runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_145346,2,2,EA,0,5,node73,node5,6183.45,11.83,26.05,0.00,37.89,0.00,65.26,0,7,0,2,2,20,1847
20260514_145346,2,2,EA,0,6,node6,node60,6221.33,3.67,15.72,0.00,19.39,0.00,46.30,0,5,0,2,2,20,1847
20260514_145346,2,2,EA,1,6,node73,node8,6213.43,10.55,24.40,0.00,34.95,0.00,61.82,0,4,0,2,2,20,1847
20260514_145346,2,2,EA,0,7,node73,node51,6240.72,11.95,20.21,0.00,32.16,0.00,70.48,0,9,0,2,2,20,1847
20260514_145346,2,2,EA,1,7,node6,node35,6248.38,11.37,17.28,0.00,28.64,0.00,53.33,0,7,0,2,2,20,1847
20260514_145346,2,2,EA,0,8,node6,node20,6272.89,18.72,16.89,0.00,35.61,0.00,86.39,0,7,0,2,2,20,1847
20260514_145346,2,2,EA,1,8,node40,node23,6277.02,10.19,26.12,0.00,36.31,0.00,100.77,0,12,0,2,2,20,1847
20260514_145346,2,2,EA,0,9,node73,node29,6308.50,9.15,19.71,0.00,28.86,0.00,60.22,0,7,0,2,2,20,1847
20260514_145346,2,2,EA,1,9,node73,node27,6313.34,10.09,19.17,0.00,29.25,0.00,61.16,0,7,0,2,2,20,1847
20260514_145346,2,2,EA,0,10,node73,node33,6337.36,24.28,27.89,0.00,52.16,0.00,95.60,0,11,0,2,2,20,1847
20260514_145346,2,2,EA,1,10,node40,node31,6342.59,30.71,19.64,0.00,50.35,0.00,78.69,0,9,0,2,2,20,1847
20260514_145346,0,0,SSP,2,1,node73,node43,6393.00,1.81,11.50,0.00,13.30,16.48,41.82,1,5,0,2,3,20,1847
20260514_145346,0,0,SSP,2,2,node40,node50,6406.30,5.32,13.49,0.00,18.81,0.00,34.70,0,5,0,2,3,20,1847
20260514_145346,0,0,SSP,1,1,node6,node35,6393.00,8.30,25.63,0.00,33.93,35.33,53.33,1,6,0,2,3,20,1847
20260514_145346,0,0,SSP,2,3,node40,node63,6425.11,10.56,11.96,0.00,22.53,0.00,39.59,0,5,0,2,3,20,1847
20260514_145346,0,0,SSP,1,2,node40,node31,6426.93,9.70,16.87,0.00,26.57,0.00,78.69,0,9,0,2,3,20,1847
20260514_145346,0,0,SSP,0,1,node68,node48,6393.00,14.70,45.85,0.00,60.54,60.25,99.71,1,6,0,2,3,20,1847
20260514_145346,0,0,SSP,2,4,node73,node27,6447.64,7.35,17.81,0.00,25.16,0.00,61.16,0,7,0,2,3,20,1847
20260514_145346,0,0,SSP,0,2,node40,node23,6453.54,5.69,35.11,0.00,40.80,0.00,141.03,0,11,0,2,3,20,1847
20260514_145346,0,0,SSP,1,3,node6,node20,6453.51,21.24,19.91,0.00,41.15,0.00,86.39,0,7,0,2,3,20,1847
20260514_145346,0,0,SSP,0,3,node73,node46,6494.34,12.08,12.78,0.00,24.86,0.00,35.20,0,4,0,2,3,20,1847
20260514_145346,0,0,SSP,2,5,node73,node51,6472.80,20.77,29.02,0.00,49.79,0.00,95.54,0,9,0,2,3,20,1847
20260514_145346,0,0,SSP,1,4,node73,node5,6494.66,9.93,25.63,0.00,35.57,0.00,81.91,0,4,0,2,3,20,1847
20260514_145346,0,0,SSP,1,5,node6,node65,6530.23,4.42,8.22,0.00,12.64,0.00,25.90,0,3,0,2,3,20,1847
20260514_145346,0,0,SSP,2,6,node6,node36,6522.59,17.92,14.87,0.00,32.79,0.00,46.25,0,5,0,2,3,20,1847
20260514_145346,0,0,SSP,0,4,node73,node8,6519.20,14.19,25.17,0.00,39.36,0.00,75.25,0,4,0,2,3,20,1847
20260514_145346,0,0,SSP,1,6,node6,node60,6542.86,9.12,16.69,0.00,25.81,0.00,46.30,0,5,0,2,3,20,1847
20260514_145346,0,0,SSP,1,7,node73,node17,6568.67,11.88,8.98,0.00,20.86,0.00,27.83,0,3,0,2,3,20,1847
20260514_145346,0,0,SSP,2,7,node73,node29,6555.38,32.23,25.11,0.00,57.34,0.00,60.22,0,7,0,2,3,20,1847
20260514_145346,0,0,SSP,0,5,node73,node33,6558.56,17.25,39.93,0.00,57.18,0.00,146.34,0,8,0,2,3,20,1847
20260514_145346,0,0,SSP,1,8,node6,node60,6589.53,28.58,13.47,0.00,42.06,0.00,46.30,0,5,0,2,3,20,1847
20260514_145346,1,1,EV,2,1,node73,node43,6632.00,1.81,12.97,0.00,14.78,16.48,41.82,1,5,0,2,3,20,1847
20260514_145346,1,1,EV,1,1,node6,node35,6632.00,6.50,19.05,0.00,25.55,35.33,53.33,1,7,0,2,3,20,1847
20260514_145346,1,1,EV,2,2,node40,node50,6646.78,4.77,8.77,0.00,13.54,0.00,34.70,0,5,0,2,3,20,1847
20260514_145346,1,1,EV,0,1,node68,node48,6632.00,10.73,26.74,0.00,37.47,48.26,69.28,1,9,0,2,3,20,1847
20260514_145346,1,1,EV,1,2,node40,node63,6657.55,7.77,11.19,0.00,18.96,0.00,39.59,0,5,0,2,3,20,1847
20260514_145346,1,1,EV,2,3,node40,node31,6660.32,8.89,16.11,0.00,25.00,0.00,78.69,0,9,0,2,3,20,1847
20260514_145346,1,1,EV,0,2,node40,node23,6669.47,4.74,27.39,0.00,32.13,0.00,100.77,0,12,0,2,3,20,1847
20260514_145346,1,1,EV,1,3,node73,node27,6676.52,7.95,17.93,0.00,25.88,0.00,61.16,0,7,0,2,3,20,1847
20260514_145346,1,1,EV,2,4,node6,node20,6685.32,19.98,21.74,0.00,41.72,0.00,86.39,0,7,0,2,3,20,1847
20260514_145346,1,1,EV,1,4,node73,node46,6702.40,19.48,10.16,0.00,29.64,0.00,35.20,0,4,0,2,3,20,1847
20260514_145346,1,1,EV,0,3,node73,node51,6701.60,10.02,24.10,0.00,34.12,0.00,70.48,0,9,0,2,3,20,1847
20260514_145346,1,1,EV,2,5,node73,node5,6727.03,8.52,28.91,0.00,37.43,0.00,65.26,0,7,0,2,3,20,1847
20260514_145346,1,1,EV,1,5,node73,node8,6732.03,12.03,24.05,0.00,36.08,0.00,61.82,0,4,0,2,3,20,1847
20260514_145346,1,1,EV,0,4,node6,node36,6735.72,19.17,16.30,0.00,35.48,0.00,46.25,0,6,0,2,3,20,1847
20260514_145346,1,1,EV,2,6,node6,node65,6764.46,3.67,9.18,0.00,12.85,0.00,25.90,0,3,0,2,3,20,1847
20260514_145346,1,1,EV,1,6,node6,node60,6768.11,10.42,15.14,0.00,25.55,0.00,46.30,0,5,0,2,3,20,1847
20260514_145346,1,1,EV,1,7,node73,node17,6793.66,12.25,10.94,0.00,23.19,0.00,27.83,0,3,0,2,3,20,1847
20260514_145346,1,1,EV,0,5,node73,node29,6771.20,25.64,20.96,0.00,46.59,0.00,60.22,0,7,0,2,3,20,1847
20260514_145346,1,1,EV,2,7,node73,node33,6777.31,15.34,25.59,0.00,40.93,0.00,95.60,0,11,0,2,3,20,1847
20260514_145346,1,1,EV,1,8,node6,node60,6816.86,26.52,13.15,0.00,39.67,0.00,46.30,0,5,0,2,3,20,1847
20260514_145346,2,2,EA,2,1,node73,node17,6857.00,1.63,6.21,0.00,7.84,16.48,27.83,1,3,0,2,3,20,1847
20260514_145346,2,2,EA,1,1,node6,node65,6857.00,6.20,16.02,0.00,22.22,35.33,25.90,1,3,0,2,3,20,1847
20260514_145346,2,2,EA,0,1,node40,node63,6857.00,14.36,13.92,0.00,28.28,65.99,39.59,1,5,0,2,3,20,1847
20260514_145346,2,2,EA,2,2,node73,node43,6864.84,9.83,14.23,0.00,24.06,0.00,41.82,0,5,0,2,3,20,1847
20260514_145346,2,2,EA,2,3,node40,node50,6888.90,4.51,9.04,0.00,13.55,0.00,34.70,0,5,0,2,3,20,1847
20260514_145346,2,2,EA,0,2,node73,node46,6885.28,9.33,11.33,0.00,20.66,0.00,35.20,0,4,0,2,3,20,1847
20260514_145346,2,2,EA,1,2,node68,node48,6879.22,4.15,27.36,0.00,31.51,0.00,69.28,0,9,0,2,3,20,1847
20260514_145346,2,2,EA,2,4,node6,node36,6902.45,14.70,14.43,0.00,29.13,0.00,46.25,0,6,0,2,3,20,1847
20260514_145346,2,2,EA,0,3,node73,node5,6905.94,10.82,26.28,0.00,37.10,0.00,65.26,0,7,0,2,3,20,1847
20260514_145346,2,2,EA,1,3,node6,node60,6910.73,17.00,19.19,0.00,36.19,0.00,46.30,0,5,0,2,3,20,1847
20260514_145346,2,2,EA,0,4,node6,node20,6943.04,3.42,17.92,0.00,21.33,0.00,86.39,0,7,0,2,3,20,1847
20260514_145346,2,2,EA,2,5,node6,node35,6931.58,19.38,17.17,0.00,36.55,0.00,53.33,0,7,0,2,3,20,1847
20260514_145346,2,2,EA,1,4,node73,node8,6946.92,11.52,24.80,0.00,36.32,0.00,61.82,0,4,0,2,3,20,1847
20260514_145346,2,2,EA,0,5,node73,node51,6964.37,10.13,23.38,0.00,33.51,0.00,70.48,0,9,0,2,3,20,1847
20260514_145346,2,2,EA,2,6,node6,node60,6968.13,21.63,18.02,0.00,39.65,0.00,46.30,0,5,0,2,3,20,1847
20260514_145346,2,2,EA,1,5,node73,node29,6983.24,17.12,23.74,0.00,40.85,0.00,60.22,0,7,0,2,3,20,1847
20260514_145346,2,2,EA,0,6,node40,node23,6997.88,8.12,24.94,0.00,33.06,0.00,100.77,0,12,0,2,3,20,1847
20260514_145346,2,2,EA,2,7,node73,node27,7007.78,11.35,21.98,0.00,33.34,0.00,61.16,0,7,0,2,3,20,1847
20260514_145346,2,2,EA,1,6,node73,node33,7024.10,22.19,27.20,0.00,49.39,0.00,95.60,0,11,0,2,3,20,1847
20260514_145346,2,2,EA,0,7,node40,node31,7030.95,27.23,16.35,0.00,43.59,0.00,78.69,0,9,0,2,3,20,1847
20260514_145346,0,0,SSP,3,1,node73,node43,7075.00,6.49,13.69,0.00,20.18,29.77,41.82,1,5,0,2,4,20,1847
20260514_145346,0,0,SSP,2,1,node73,node27,7075.00,1.63,25.17,0.00,26.81,16.48,61.16,1,7,0,2,4,20,1847
20260514_145346,0,0,SSP,1,1,node6,node35,7075.00,6.50,26.17,0.00,32.67,35.33,53.33,1,6,0,2,4,20,1847
20260514_145346,0,0,SSP,3,2,node40,node50,7095.18,4.73,9.82,0.00,14.55,0.00,34.70,0,5,0,2,4,20,1847
20260514_145346,0,0,SSP,1,2,node40,node63,7107.67,9.11,10.79,0.00,19.90,0.00,39.59,0,5,0,2,4,20,1847
20260514_145346,0,0,SSP,0,1,node68,node48,7075.00,18.27,42.04,0.00,60.30,60.25,99.71,1,6,0,2,4,20,1847
20260514_145346,0,0,SSP,3,3,node40,node31,7109.73,10.57,17.17,0.00,27.74,0.00,78.69,0,9,0,2,4,20,1847
20260514_145346,0,0,SSP,1,3,node73,node46,7127.57,7.92,11.78,0.00,19.71,0.00,35.20,0,4,0,2,4,20,1847
20260514_145346,0,0,SSP,2,2,node73,node51,7101.81,22.09,35.66,0.00,57.74,0.00,95.54,0,9,0,2,4,20,1847
20260514_145346,0,0,SSP,3,4,node6,node20,7137.47,21.50,18.77,0.00,40.27,0.00,86.39,0,7,0,2,4,20,1847
20260514_145346,0,0,SSP,0,2,node40,node23,7135.30,5.74,37.15,0.00,42.89,0.00,141.03,0,11,0,2,4,20,1847
20260514_145346,0,0,SSP,1,4,node73,node5,7147.28,12.89,25.43,0.00,38.32,0.00,81.91,0,4,0,2,4,20,1847
20260514_145346,0,0,SSP,2,3,node6,node36,7159.55,15.66,15.24,0.00,30.90,0.00,46.25,0,5,0,2,4,20,1847
20260514_145346,0,0,SSP,1,5,node6,node65,7185.60,3.92,8.72,0.00,12.64,0.00,25.90,0,3,0,2,4,20,1847
20260514_145346,0,0,SSP,3,5,node73,node8,7177.74,6.42,19.77,0.00,26.20,0.00,75.25,0,4,0,2,4,20,1847
20260514_145346,0,0,SSP,0,3,node73,node29,7178.20,8.50,22.98,0.00,31.47,0.00,60.22,0,7,0,2,4,20,1847
20260514_145346,0,0,SSP,2,4,node6,node60,7190.45,21.61,15.77,0.00,37.38,0.00,46.30,0,5,0,2,4,20,1847
20260514_145346,0,0,SSP,3,6,node73,node17,7203.94,18.60,10.00,0.00,28.60,0.00,27.83,0,3,0,2,4,20,1847
20260514_145346,0,0,SSP,1,6,node73,node33,7198.23,15.12,39.16,0.00,54.28,0.00,146.34,0,8,0,2,4,20,1847
20260514_145346,0,0,SSP,2,5,node6,node60,7227.83,16.39,14.51,0.00,30.90,0.00,46.30,0,5,0,2,4,20,1847
20260514_145346,1,1,EV,3,1,node73,node43,7259.00,6.12,15.14,0.00,21.27,29.77,41.82,1,5,0,2,4,20,1847
20260514_145346,1,1,EV,2,1,node73,node27,7259.00,2.33,22.17,0.00,24.51,16.48,61.16,1,7,0,2,4,20,1847
20260514_145346,1,1,EV,1,1,node6,node35,7259.00,7.70,23.38,0.00,31.08,35.33,53.33,1,7,0,2,4,20,1847
20260514_145346,1,1,EV,0,1,node68,node48,7259.00,9.26,24.20,0.00,33.45,48.26,69.28,1,9,0,2,4,20,1847
20260514_145346,1,1,EV,3,2,node40,node50,7280.27,5.55,10.61,0.00,16.16,0.00,34.70,0,5,0,2,4,20,1847
20260514_145346,1,1,EV,1,2,node40,node63,7290.08,9.69,11.69,0.00,21.38,0.00,39.59,0,5,0,2,4,20,1847
20260514_145346,1,1,EV,0,2,node40,node31,7292.45,5.42,15.74,0.00,21.16,0.00,78.69,0,9,0,2,4,20,1847
20260514_145346,1,1,EV,1,3,node73,node46,7311.47,6.92,9.41,0.00,16.33,0.00,35.20,0,4,0,2,4,20,1847
20260514_145346,1,1,EV,2,2,node73,node51,7283.51,20.53,25.21,0.00,45.74,0.00,70.48,0,9,0,2,4,20,1847
20260514_145346,1,1,EV,3,3,node40,node23,7296.43,11.29,25.31,0.00,36.60,0.00,100.77,0,12,0,2,4,20,1847
20260514_145346,1,1,EV,0,3,node6,node20,7313.61,23.53,16.90,0.00,40.43,0.00,86.39,0,7,0,2,4,20,1847
20260514_145346,1,1,EV,2,3,node6,node36,7329.25,19.57,16.13,0.00,35.70,0.00,46.25,0,6,0,2,4,20,1847
20260514_145346,1,1,EV,1,4,node73,node5,7327.80,13.50,25.42,0.00,38.92,0.00,65.26,0,7,0,2,4,20,1847
20260514_145346,1,1,EV,3,4,node73,node8,7333.03,10.79,23.42,0.00,34.21,0.00,61.82,0,4,0,2,4,20,1847
20260514_145346,1,1,EV,0,4,node73,node29,7354.04,9.51,20.57,0.00,30.08,0.00,60.22,0,7,0,2,4,20,1847
20260514_145346,1,1,EV,1,5,node6,node60,7366.72,3.17,16.37,0.00,19.54,0.00,46.30,0,5,0,2,4,20,1847
20260514_145346,1,1,EV,2,4,node6,node65,7364.95,22.83,7.34,0.00,30.17,0.00,25.90,0,3,0,2,4,20,1847
20260514_145346,1,1,EV,3,5,node73,node33,7367.24,15.30,32.55,0.00,47.86,0.00,95.60,0,11,0,2,4,20,1847
20260514_145346,1,1,EV,0,5,node73,node17,7384.12,22.81,9.14,0.00,31.95,0.00,27.83,0,3,0,2,4,20,1847
20260514_145346,1,1,EV,1,6,node6,node60,7386.26,17.19,15.74,0.00,32.93,0.00,46.30,0,5,0,2,4,20,1847
20260514_145346,2,2,EA,2,1,node73,node43,7419.50,2.68,11.97,0.00,14.65,16.48,41.82,1,5,0,2,4,20,1847
20260514_145346,2,2,EA,3,1,node73,node17,7419.50,5.61,15.42,0.00,21.03,29.77,27.83,1,3,0,2,4,20,1847
20260514_145346,2,2,EA,1,1,node6,node65,7419.50,8.00,13.71,0.00,21.71,35.33,25.90,1,3,0,2,4,20,1847
20260514_145346,2,2,EA,0,1,node40,node63,7419.50,13.58,14.06,0.00,27.63,65.99,39.59,1,5,0,2,4,20,1847
20260514_145346,2,2,EA,2,2,node40,node50,7434.15,5.29,8.77,0.00,14.06,0.00,34.70,0,5,0,2,4,20,1847
20260514_145346,2,2,EA,3,2,node73,node46,7440.53,9.76,10.01,0.00,19.77,0.00,35.20,0,4,0,2,4,20,1847
20260514_145346,2,2,EA,1,2,node68,node48,7441.21,4.36,28.79,0.00,33.15,0.00,69.28,0,9,0,2,4,20,1847
20260514_145346,2,2,EA,2,3,node6,node36,7448.21,17.20,15.30,0.00,32.50,0.00,46.25,0,6,0,2,4,20,1847
20260514_145346,2,2,EA,0,2,node73,node5,7447.13,9.27,29.49,0.00,38.77,0.00,65.26,0,7,0,2,4,20,1847
20260514_145346,2,2,EA,3,3,node73,node8,7460.30,14.25,21.34,0.00,35.58,0.00,61.82,0,4,0,2,4,20,1847
20260514_145346,2,2,EA,1,3,node6,node60,7474.36,15.72,14.92,0.00,30.65,0.00,46.30,0,5,0,2,4,20,1847
20260514_145346,2,2,EA,0,3,node6,node20,7485.90,3.67,19.57,0.00,23.23,0.00,86.39,0,7,0,2,4,20,1847
20260514_145346,2,2,EA,2,4,node6,node35,7480.70,20.40,16.16,0.00,36.57,0.00,53.33,0,7,0,2,4,20,1847
20260514_145346,2,2,EA,0,4,node73,node29,7509.13,7.51,18.16,0.00,25.68,0.00,60.22,0,7,0,2,4,20,1847
20260514_145346,2,2,EA,3,4,node73,node51,7495.88,16.64,25.01,0.00,41.65,0.00,70.48,0,9,0,2,4,20,1847
20260514_145346,2,2,EA,1,4,node6,node60,7505.01,19.12,17.39,0.00,36.50,0.00,46.30,0,5,0,2,4,20,1847
20260514_145346,2,2,EA,2,5,node40,node23,7517.27,10.06,25.86,0.00,35.91,0.00,100.77,0,12,0,2,4,20,1847
20260514_145346,2,2,EA,3,5,node40,node31,7537.52,8.73,17.16,0.00,25.89,0.00,78.69,0,9,0,2,4,20,1847
20260514_145346,2,2,EA,0,5,node73,node27,7534.81,22.50,21.16,0.00,43.66,0.00,61.16,0,7,0,2,4,20,1847
20260514_145346,2,2,EA,1,5,node73,node33,7541.51,12.91,28.05,0.00,40.96,0.00,95.60,0,11,0,2,4,20,1847
20260514_145346,0,0,SSP,3,1,node73,node43,7582.50,5.61,14.84,0.00,20.45,29.77,41.82,1,5,0,2,5,20,1847
20260514_145346,0,0,SSP,2,1,node73,node27,7582.50,1.81,23.51,0.00,25.32,16.48,61.16,1,7,0,2,5,20,1847
20260514_145346,0,0,SSP,1,1,node6,node35,7582.50,6.50,29.37,0.00,35.87,35.33,53.33,1,6,0,2,5,20,1847
20260514_145346,0,0,SSP,3,2,node40,node50,7602.95,5.60,11.92,0.00,17.52,0.00,34.70,0,5,0,2,5,20,1847
20260514_145346,0,0,SSP,0,1,node6,node20,7582.50,11.67,29.80,0.00,41.47,63.00,86.39,1,7,0,2,5,20,1847
20260514_145346,0,0,SSP,4,1,node68,node48,7582.50,3.10,38.76,0.00,41.87,24.81,99.71,1,6,0,2,5,20,1847
20260514_145346,0,0,SSP,1,2,node40,node63,7618.37,9.68,13.66,0.00,23.34,0.00,39.59,0,5,0,2,5,20,1847
20260514_145346,0,0,SSP,0,2,node73,node46,7623.97,7.79,12.62,0.00,20.41,0.00,35.20,0,4,0,2,5,20,1847
20260514_145346,0,0,SSP,3,3,node40,node31,7620.47,9.94,17.73,0.00,27.67,0.00,78.69,0,9,0,2,5,20,1847
20260514_145346,0,0,SSP,2,2,node73,node51,7607.82,20.29,33.11,0.00,53.39,0.00,95.54,0,9,0,2,5,20,1847
20260514_145346,0,0,SSP,4,2,node40,node23,7624.37,5.22,36.00,0.00,41.22,0.00,141.03,0,11,0,2,5,20,1847
20260514_145346,0,0,SSP,1,3,node73,node5,7641.70,9.40,27.23,0.00,36.62,0.00,81.91,0,4,0,2,5,20,1847
20260514_145346,0,0,SSP,0,3,node73,node8,7644.37,13.08,27.42,0.00,40.50,0.00,75.25,0,4,0,2,5,20,1847
20260514_145346,0,0,SSP,2,3,node6,node65,7661.22,17.01,7.30,0.00,24.31,0.00,25.90,0,3,0,2,5,20,1847
20260514_145346,0,0,SSP,3,4,node6,node36,7648.14,24.00,16.82,0.00,40.82,0.00,46.25,0,5,0,2,5,20,1847
20260514_145346,0,0,SSP,1,4,node6,node60,7678.33,3.67,16.50,0.00,20.16,0.00,46.30,0,5,0,2,5,20,1847
20260514_145346,0,0,SSP,4,3,node73,node29,7665.58,14.21,20.54,0.00,34.75,0.00,60.22,0,7,0,2,5,20,1847
20260514_145346,0,0,SSP,2,4,node73,node17,7685.53,18.92,8.38,0.00,27.30,0.00,27.83,0,3,0,2,5,20,1847
20260514_145346,0,0,SSP,1,5,node6,node60,7698.49,18.62,14.15,0.00,32.77,0.00,46.30,0,5,0,2,5,20,1847
20260514_145346,0,0,SSP,0,4,node73,node33,7684.88,22.77,42.89,0.00,65.66,0.00,146.34,0,8,0,2,5,20,1847
20260514_145346,1,1,EV,4,1,node68,node48,7751.00,4.05,19.33,0.00,23.38,24.81,69.28,1,9,0,2,5,20,1847
20260514_145346,1,1,EV,1,1,node6,node35,7751.00,7.40,20.63,0.00,28.03,35.33,53.33,1,7,0,2,5,20,1847
20260514_145346,1,1,EV,3,1,node73,node43,7751.00,9.11,19.95,0.00,29.06,29.77,41.82,1,5,0,2,5,20,1847
20260514_145346,1,1,EV,2,1,node73,node27,7751.00,2.51,28.71,0.00,31.22,16.48,61.16,1,7,0,2,5,20,1847
20260514_145346,1,1,EV,4,2,node40,node50,7774.38,5.84,11.37,0.00,17.21,0.00,34.70,0,5,0,2,5,20,1847
20260514_145346,1,1,EV,0,1,node6,node20,7751.00,14.37,26.87,0.00,41.24,61.67,86.39,1,7,0,2,5,20,1847
20260514_145346,1,1,EV,1,2,node40,node63,7779.03,9.12,12.75,0.00,21.87,0.00,39.59,0,5,0,2,5,20,1847
20260514_145346,1,1,EV,3,2,node40,node31,7780.06,5.02,17.16,0.00,22.18,0.00,78.69,0,9,0,2,5,20,1847
20260514_145346,1,1,EV,0,2,node73,node46,7792.24,8.26,9.97,0.00,18.23,0.00,35.20,0,4,0,2,5,20,1847
20260514_145346,1,1,EV,2,2,node73,node51,7782.22,22.57,22.59,0.00,45.16,0.00,70.48,0,9,0,2,5,20,1847
20260514_145346,1,1,EV,4,3,node40,node23,7791.60,10.14,26.64,0.00,36.78,0.00,100.77,0,12,0,2,5,20,1847
20260514_145346,1,1,EV,1,3,node73,node5,7800.90,7.47,30.20,0.00,37.67,0.00,65.26,0,7,0,2,5,20,1847
20260514_145346,1,1,EV,3,3,node6,node36,7802.24,20.73,18.32,0.00,39.04,0.00,46.25,0,6,0,2,5,20,1847
20260514_145346,1,1,EV,0,3,node73,node8,7810.47,13.04,19.40,0.00,32.44,0.00,61.82,0,4,0,2,5,20,1847
20260514_145346,1,1,EV,1,4,node6,node60,7838.57,3.92,12.49,0.00,16.40,0.00,46.30,0,5,0,2,5,20,1847
20260514_145346,1,1,EV,2,3,node6,node65,7827.37,19.47,9.55,0.00,29.02,0.00,25.90,0,3,0,2,5,20,1847
20260514_145346,1,1,EV,4,4,node73,node29,7828.38,9.62,25.29,0.00,34.90,0.00,60.22,0,7,0,2,5,20,1847
20260514_145346,1,1,EV,0,4,node73,node17,7842.91,13.72,8.38,0.00,22.11,0.00,27.83,0,3,0,2,5,20,1847
20260514_145346,1,1,EV,1,5,node6,node60,7854.98,18.17,17.60,0.00,35.77,0.00,46.30,0,5,0,2,5,20,1847
20260514_145346,1,1,EV,3,4,node73,node33,7841.29,25.20,30.75,0.00,55.95,0.00,95.60,0,11,0,2,5,20,1847
20260514_145346,2,2,EA,2,1,node73,node43,7897.50,1.98,13.03,0.00,15.01,16.48,41.82,1,5,0,2,5,20,1847
20260514_145346,2,2,EA,4,1,node6,node65,7897.50,13.97,4.76,0.00,18.73,60.53,25.90,1,3,0,2,5,20,1847
20260514_145346,2,2,EA,3,1,node73,node17,7897.50,8.45,11.26,0.00,19.71,29.77,27.83,1,3,0,2,5,20,1847
20260514_145346,2,2,EA,0,1,node40,node63,7897.50,14.30,12.47,0.00,26.77,65.99,39.59,1,5,0,2,5,20,1847
20260514_145346,2,2,EA,1,1,node6,node36,7897.50,6.80,20.56,0.00,27.36,35.33,46.25,1,6,0,2,5,20,1847
20260514_145346,2,2,EA,2,2,node40,node50,7912.51,5.52,10.61,0.00,16.14,0.00,34.70,0,5,0,2,5,20,1847
20260514_145346,2,2,EA,3,2,node73,node46,7917.21,9.81,11.63,0.00,21.43,0.00,35.20,0,4,0,2,5,20,1847
20260514_145346,2,2,EA,4,2,node68,node48,7916.23,4.55,21.34,0.00,25.89,0.00,69.28,0,9,0,2,5,20,1847
20260514_145346,2,2,EA,0,2,node73,node5,7924.27,9.60,26.15,0.00,35.74,0.00,65.26,0,7,0,2,5,20,1847
20260514_145346,2,2,EA,1,2,node6,node60,7924.86,20.92,16.90,0.00,37.82,0.00,46.30,0,5,0,2,5,20,1847
20260514_145346,2,2,EA,2,3,node6,node35,7928.65,15.30,19.34,0.00,34.64,0.00,53.33,0,7,0,2,5,20,1847
20260514_145346,2,2,EA,3,3,node73,node8,7938.65,14.57,20.74,0.00,35.31,0.00,61.82,0,4,0,2,5,20,1847
20260514_145346,2,2,EA,0,3,node6,node20,7960.01,3.92,19.19,0.00,23.11,0.00,86.39,0,7,0,2,5,20,1847
20260514_145346,2,2,EA,4,3,node73,node51,7942.12,18.35,23.44,0.00,41.78,0.00,70.48,0,9,0,2,5,20,1847
20260514_145346,2,2,EA,2,4,node40,node23,7963.29,9.20,25.51,0.00,34.71,0.00,100.77,0,12,0,2,5,20,1847
20260514_145346,2,2,EA,1,3,node6,node60,7962.68,19.32,17.05,0.00,36.37,0.00,46.30,0,5,0,2,5,20,1847
20260514_145346,2,2,EA,0,4,node73,node27,7983.12,8.61,17.96,0.00,26.58,0.00,61.16,0,7,0,2,5,20,1847
20260514_145346,2,2,EA,4,4,node40,node31,7983.90,8.66,17.42,0.00,26.07,0.00,78.69,0,9,0,2,5,20,1847
20260514_145346,2,2,EA,3,4,node73,node29,7973.95,16.11,20.43,0.00,36.54,0.00,60.22,0,7,0,2,5,20,1847
20260514_145346,2,2,EA,2,5,node73,node33,7998.00,11.84,28.47,0.00,40.31,0.00,95.60,0,11,0,2,5,20,1847
20260514_145346,0,0,SSP,5,1,node40,node50,8038.50,5.31,5.60,0.00,10.91,29.14,34.70,1,5,0,2,6,20,1847
20260514_145346,0,0,SSP,3,1,node73,node43,8038.50,7.29,16.79,0.00,24.08,29.77,41.82,1,5,0,2,6,20,1847
20260514_145346,0,0,SSP,2,1,node73,node27,8038.50,2.16,25.53,0.00,27.69,16.48,61.16,1,7,0,2,6,20,1847
20260514_145346,0,0,SSP,5,2,node40,node63,8049.41,9.77,11.05,0.00,20.81,0.00,39.59,0,5,0,2,6,20,1847
20260514_145346,0,0,SSP,1,1,node6,node35,8038.50,7.10,26.04,0.00,33.14,35.33,53.33,1,6,0,2,6,20,1847
20260514_145346,0,0,SSP,0,1,node6,node20,8038.50,9.02,34.93,0.00,43.95,63.00,86.39,1,7,0,2,6,20,1847
20260514_145346,0,0,SSP,3,2,node40,node31,8062.58,4.99,18.51,0.00,23.50,0.00,78.69,0,9,0,2,6,20,1847
20260514_145346,0,0,SSP,5,3,node73,node46,8070.22,6.95,10.11,0.00,17.06,0.00,35.20,0,4,0,2,6,20,1847
20260514_145346,0,0,SSP,4,1,node68,node48,8038.50,3.69,45.75,0.00,49.44,24.81,99.71,1,6,0,2,6,20,1847
20260514_145346,0,0,SSP,0,2,node73,node5,8082.45,9.91,21.99,0.00,31.90,0.00,81.91,0,4,0,2,6,20,1847
20260514_145346,0,0,SSP,2,2,node73,node51,8066.19,24.14,25.24,0.00,49.39,0.00,95.54,0,9,0,2,6,20,1847
