runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# EA          151.50
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +3.0%
20260514_150357,0,0,SSP,3,20,1,4783,109.50,20,16.09,5.91,27.03,7.38,8.70,0.00,7,7,6,0,0,0,0,0,0,0,106.58,109.22,105.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,3,20,1,4783,114.50,20,15.29,4.35,26.90,7.36,7.93,0.00,7,7,6,0,0,0,0,0,0,0,94.85,96.73,114.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,3,20,1,4783,107.00,20,14.25,6.38,33.65,6.26,7.99,0.00,7,6,7,0,0,0,0,0,0,0,106.75,78.17,100.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         109.50
# EV          114.50
# EA          107.00
# SSP     vs best: +2.3%
# EV      vs best: +6.6%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,4,20,1,4783,97.50,20,15.79,4.75,27.50,7.02,8.78,0.00,6,6,5,3,0,0,0,0,0,0,74.24,97.21,73.03,71.41,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,4,20,1,4783,88.50,20,15.06,4.73,27.66,6.92,8.14,0.00,6,6,5,3,0,0,0,0,0,0,70.55,88.12,74.37,68.12,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,4,20,1,4783,84.50,20,14.20,6.15,30.38,6.02,8.18,0.00,5,5,5,5,0,0,0,0,0,0,79.45,58.23,84.44,61.91,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          97.50
# EV           88.50
# EA           84.50
# SSP     vs best: +13.3%
# EV      vs best: +4.5%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,5,20,1,4783,79.50,20,15.95,3.48,27.70,7.15,8.80,0.00,4,5,5,3,3,0,0,0,0,0,52.70,79.27,64.40,69.72,53.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,5,20,1,4783,72.50,20,15.08,3.96,27.17,6.95,8.12,0.00,4,4,5,3,4,0,0,0,0,0,46.69,52.68,61.13,72.42,68.61,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,5,20,1,4783,66.00,20,13.56,5.84,25.35,5.27,8.28,0.00,3,4,4,5,4,0,0,0,0,0,41.72,60.67,56.37,65.80,46.56,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          79.50
# EV           72.50
# EA           66.00
# SSP     vs best: +17.0%
# EV      vs best: +9.0%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,6,20,1,4783,66.00,20,15.38,3.48,24.58,6.94,8.45,0.00,3,5,4,2,2,4,0,0,0,0,43.56,65.61,57.81,42.18,43.58,54.88,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,6,20,1,4783,64.00,20,15.16,3.48,27.63,6.85,8.31,0.00,3,5,4,2,2,4,0,0,0,0,42.24,63.54,58.76,45.37,38.95,54.36,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,6,20,1,4783,60.00,20,13.48,6.15,29.07,5.25,8.23,0.00,3,4,3,4,3,3,0,0,0,0,42.16,47.83,42.88,59.85,33.45,43.40,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          66.00
# EV           64.00
# EA           60.00
# SSP     vs best: +9.1%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,7,20,1,4783,59.50,20,15.77,6.18,27.06,6.95,8.82,0.00,4,3,3,2,3,3,2,0,0,0,55.20,37.56,37.34,45.33,35.27,59.40,45.27,0.00,0.00,0.00
20260514_150357,1,1,EV,7,20,1,4783,54.00,20,14.96,5.48,25.69,6.99,7.98,0.00,4,3,3,2,4,2,2,0,0,0,53.80,36.91,37.88,43.58,53.31,30.71,43.06,0.00,0.00,0.00
20260514_150357,2,2,EA,7,20,1,4783,51.50,20,14.56,6.29,24.94,6.38,8.17,0.00,3,3,3,3,3,3,2,0,0,0,43.75,35.36,51.18,34.95,44.82,48.62,32.47,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          59.50
# EV           54.00
# EA           51.50
# SSP     vs best: +13.4%
# EV      vs best: +4.6%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,8,20,1,4783,48.50,20,14.69,5.25,26.65,6.50,8.18,0.00,3,3,2,3,2,3,1,3,0,0,33.96,47.04,23.41,48.30,27.34,43.73,25.05,44.89,0.00,0.00
20260514_150357,1,1,EV,8,20,1,4783,50.00,20,14.52,5.98,26.01,6.42,8.10,0.00,3,2,3,3,3,2,2,2,0,0,32.60,22.88,47.87,49.93,42.24,24.45,42.56,27.92,0.00,0.00
20260514_150357,2,2,EA,8,20,1,4783,49.00,20,14.19,6.80,24.87,6.05,8.14,0.00,2,3,3,2,3,3,2,2,0,0,26.61,43.19,48.61,28.67,46.45,39.01,27.47,23.89,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          48.50
# EV           50.00
# EA           49.00
# SSP     vs best: +0.0%
# EV      vs best: +3.0%
# EA      vs best: +1.0%
20260514_150357,0,0,SSP,9,20,1,4783,42.50,20,13.92,5.28,23.75,5.47,8.45,0.00,2,3,2,2,2,3,1,3,2,0,34.45,42.30,22.79,38.02,26.59,30.23,22.89,35.81,25.32,0.00
20260514_150357,1,1,EV,9,20,1,4783,46.50,20,13.92,4.88,25.84,5.99,7.92,0.00,2,3,2,2,3,3,1,2,2,0,33.70,40.55,21.66,37.59,46.47,29.04,22.01,23.50,23.79,0.00
20260514_150357,2,2,EA,9,20,1,4783,43.50,20,13.31,4.25,18.51,5.09,8.22,0.00,2,2,2,2,2,2,2,2,4,0,28.72,30.74,27.07,30.26,19.82,28.95,31.84,25.58,43.23,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          42.50
# EV           46.50
# EA           43.50
# SSP     vs best: +0.0%
# EV      vs best: +8.6%
# EA      vs best: +2.3%
20260514_150357,0,0,SSP,10,20,1,4783,42.00,20,14.60,6.48,24.97,5.92,8.67,0.00,2,2,1,1,3,4,2,2,2,1,24.74,35.75,19.07,19.38,38.93,41.97,28.34,32.49,31.97,19.28
20260514_150357,1,1,EV,10,20,1,4783,49.00,20,14.52,5.27,25.83,6.00,8.52,0.00,2,2,1,1,4,3,2,2,2,1,26.88,37.09,18.18,19.40,48.72,33.40,30.50,33.95,24.27,18.00
20260514_150357,2,2,EA,10,20,1,4783,42.00,20,14.61,4.70,25.46,6.29,8.31,0.00,2,2,2,2,2,2,1,3,2,2,28.48,23.97,41.57,38.64,21.18,37.76,20.25,37.66,20.77,21.87

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          42.00
# EV           49.00
# EA           42.00
# SSP     vs best: +0.0%
# EV      vs best: +14.3%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,1,20,2,4783,528.50,20,26.41,8.55,46.43,11.34,15.07,0.00,20,0,0,0,0,0,0,0,0,0,528.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,1,20,2,4783,542.50,20,27.10,9.40,47.20,11.78,15.32,0.00,20,0,0,0,0,0,0,0,0,0,542.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,1,20,2,4783,576.00,20,28.78,8.29,66.20,14.17,14.61,0.00,20,0,0,0,0,0,0,0,0,0,575.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         528.50
# EV          542.50
# EA          576.00
# SSP     vs best: +0.0%
# EV      vs best: +2.6%
# EA      vs best: +8.2%
20260514_150357,0,0,SSP,2,20,2,4783,270.00,20,26.37,7.23,47.93,11.63,14.74,0.00,10,10,0,0,0,0,0,0,0,0,257.53,269.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,2,20,2,4783,268.50,20,26.38,9.46,46.84,11.80,14.58,0.00,10,10,0,0,0,0,0,0,0,0,268.12,259.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,2,20,2,4783,284.00,20,26.75,8.29,45.96,11.83,14.91,0.00,10,10,0,0,0,0,0,0,0,0,283.62,251.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         270.00
# EV          268.50
# EA          284.00
# SSP     vs best: +0.6%
# EV      vs best: +0.0%
# EA      vs best: +5.5%
20260514_150357,0,0,SSP,3,20,2,4783,197.00,20,28.50,8.34,48.43,13.18,15.32,0.00,6,8,6,0,0,0,0,0,0,0,181.76,196.92,191.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,3,20,2,4783,210.50,20,28.89,9.13,51.05,13.58,15.31,0.00,7,7,6,0,0,0,0,0,0,0,178.89,210.27,188.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,3,20,2,4783,187.00,20,25.87,6.97,49.89,11.33,14.54,0.00,6,7,7,0,0,0,0,0,0,0,161.96,168.84,186.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         197.00
# EV          210.50
# EA          187.00
# SSP     vs best: +5.1%
# EV      vs best: +11.2%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,4,20,2,4783,151.00,20,27.17,8.95,46.35,11.83,15.34,0.00,5,5,5,5,0,0,0,0,0,0,150.63,119.82,145.12,127.86,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,4,20,2,4783,170.00,20,27.72,7.12,49.96,12.55,15.16,0.00,6,6,5,3,0,0,0,0,0,0,131.45,169.63,130.77,122.47,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,4,20,2,4783,179.00,20,27.48,7.35,67.92,12.51,14.98,0.00,5,5,5,5,0,0,0,0,0,0,115.51,122.84,178.85,132.46,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         151.00
# EV          170.00
# EA          179.00
# SSP     vs best: +0.0%
# EV      vs best: +11.2%
# EA      vs best: +15.6%
20260514_150357,0,0,SSP,5,20,2,4783,142.00,20,27.72,9.34,50.55,12.23,15.49,0.00,4,4,5,3,4,0,0,0,0,0,108.93,99.46,103.13,100.98,141.93,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,5,20,2,4783,142.50,20,27.24,8.39,48.11,11.59,15.64,0.00,5,4,4,4,3,0,0,0,0,0,114.49,97.38,93.54,142.20,97.11,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,5,20,2,4783,143.50,20,26.28,7.35,60.26,11.12,15.16,0.00,3,4,4,4,5,0,0,0,0,0,84.23,120.89,83.69,93.66,143.06,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         142.00
# EV          142.50
# EA          143.50
# SSP     vs best: +0.0%
# EV      vs best: +0.4%
# EA      vs best: +1.0%
20260514_150357,0,0,SSP,6,20,2,4783,127.50,20,26.45,7.92,46.20,12.21,14.23,0.00,3,4,4,4,2,3,0,0,0,0,71.66,90.19,84.73,127.08,79.45,75.88,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,6,20,2,4783,121.50,20,26.39,6.97,52.68,12.01,14.38,0.00,3,5,4,3,2,3,0,0,0,0,73.85,104.03,81.97,121.09,71.92,74.97,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,6,20,2,4783,127.00,20,26.79,7.35,65.36,10.89,15.90,0.00,3,3,3,4,3,4,0,0,0,0,106.14,78.53,90.89,66.04,67.72,126.51,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.50
# EV          121.50
# EA          127.00
# SSP     vs best: +4.7%
# EV      vs best: +0.0%
# EA      vs best: +4.3%
20260514_150357,0,0,SSP,7,20,2,4783,101.00,20,27.14,9.60,53.31,11.53,15.61,0.00,4,4,3,2,3,2,2,0,0,0,100.68,71.58,75.59,70.88,58.23,73.73,92.03,0.00,0.00,0.00
20260514_150357,1,1,EV,7,20,2,4783,103.50,20,27.56,7.66,51.60,12.75,14.81,0.00,4,3,3,2,4,2,2,0,0,0,92.99,58.16,64.13,68.23,91.53,72.93,103.14,0.00,0.00,0.00
20260514_150357,2,2,EA,7,20,2,4783,100.50,20,28.00,7.03,58.18,11.73,16.27,0.00,2,3,3,3,3,3,3,0,0,0,55.85,95.73,100.24,72.31,92.14,72.55,71.17,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         101.00
# EV          103.50
# EA          100.50
# SSP     vs best: +0.5%
# EV      vs best: +2.9%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,8,20,2,4783,81.50,20,24.84,8.30,48.87,10.77,14.06,0.00,3,2,3,3,3,3,1,2,0,0,66.28,44.86,81.42,66.82,71.21,55.83,48.87,61.47,0.00,0.00
20260514_150357,1,1,EV,8,20,2,4783,86.50,20,26.31,7.93,56.24,11.09,15.22,0.00,3,2,3,2,4,3,1,2,0,0,67.61,57.16,86.15,66.68,79.89,60.30,56.24,52.14,0.00,0.00
20260514_150357,2,2,EA,8,20,2,4783,97.00,20,26.05,9.23,60.04,11.44,14.62,0.00,2,3,2,2,3,3,2,3,0,0,48.44,65.26,67.53,46.28,78.38,96.55,47.81,70.82,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          81.50
# EV           86.50
# EA           97.00
# SSP     vs best: +0.0%
# EV      vs best: +5.8%
# EA      vs best: +16.0%
20260514_150357,0,0,SSP,9,20,2,4783,71.50,20,24.55,7.77,46.99,9.98,14.57,0.00,3,2,2,2,2,3,1,3,2,0,71.03,66.08,35.36,53.84,48.19,59.44,46.99,55.84,54.19,0.00
20260514_150357,1,1,EV,9,20,2,4783,75.00,20,24.95,7.28,50.85,10.36,14.59,0.00,3,2,2,2,3,2,1,3,2,0,71.26,41.71,39.47,54.35,74.53,58.39,50.85,55.30,53.18,0.00
20260514_150357,2,2,EA,9,20,2,4783,92.50,20,26.47,6.05,57.06,11.56,14.90,0.00,2,3,1,2,3,2,2,2,3,0,42.48,72.73,38.23,45.48,75.82,61.97,51.35,49.08,92.24,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          71.50
# EV           75.00
# EA           92.50
# SSP     vs best: +0.0%
# EV      vs best: +4.7%
# EA      vs best: +22.7%
20260514_150357,0,0,SSP,10,20,2,4783,73.50,20,26.03,9.26,44.84,11.20,14.83,0.00,3,2,1,2,3,2,2,2,2,1,73.06,44.44,34.47,63.51,55.98,47.63,52.97,44.74,64.50,39.35
20260514_150357,1,1,EV,10,20,2,4783,73.50,20,26.76,10.14,50.43,11.00,15.76,0.00,2,2,1,3,3,2,2,2,2,1,73.35,44.42,42.46,69.27,55.69,58.37,54.33,51.33,43.58,42.36
20260514_150357,2,2,EA,10,20,2,4783,94.00,20,28.36,5.33,62.47,12.48,15.88,0.00,2,3,1,2,2,3,2,1,2,2,52.55,75.73,32.30,60.46,75.81,93.74,57.36,40.89,34.67,43.70

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          73.50
# EV           73.50
# EA           94.00
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +21.8%
20260514_150357,0,0,SSP,1,20,3,4783,712.00,20,35.58,13.12,61.40,15.82,19.76,0.00,20,0,0,0,0,0,0,0,0,0,711.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,1,20,3,4783,732.50,20,36.61,12.22,69.83,16.81,19.80,0.00,20,0,0,0,0,0,0,0,0,0,732.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,1,20,3,4783,715.50,20,35.75,8.15,62.75,17.03,18.72,0.00,20,0,0,0,0,0,0,0,0,0,715.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         712.00
# EV          732.50
# EA          715.50
# SSP     vs best: +0.0%
# EV      vs best: +2.8%
# EA      vs best: +0.5%
20260514_150357,0,0,SSP,2,20,3,4783,348.00,20,34.39,11.60,60.60,15.67,18.72,0.00,10,10,0,0,0,0,0,0,0,0,340.07,347.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,2,20,3,4783,382.50,20,37.65,11.46,82.55,17.71,19.94,0.00,9,11,0,0,0,0,0,0,0,0,370.99,382.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,2,20,3,4783,360.50,20,35.99,11.02,65.49,16.28,19.72,0.00,10,10,0,0,0,0,0,0,0,0,359.38,360.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         348.00
# EV          382.50
# EA          360.50
# SSP     vs best: +0.0%
# EV      vs best: +9.0%
# EA      vs best: +3.5%
20260514_150357,0,0,SSP,3,20,3,4783,251.50,20,36.12,11.18,65.59,16.68,19.44,0.00,6,8,6,0,0,0,0,0,0,0,251.15,245.95,225.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,3,20,3,4783,258.50,20,38.24,13.39,62.13,18.69,19.56,0.00,7,7,6,0,0,0,0,0,0,0,255.88,250.61,258.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,3,20,3,4783,279.50,20,35.39,10.92,83.14,16.78,18.61,0.00,7,6,7,0,0,0,0,0,0,0,217.47,211.11,279.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         251.50
# EV          258.50
# EA          279.50
# SSP     vs best: +0.0%
# EV      vs best: +2.7%
# EA      vs best: +10.0%
20260514_150357,0,0,SSP,4,20,3,4783,217.00,20,37.09,12.07,63.84,17.06,20.03,0.00,5,6,5,4,0,0,0,0,0,0,195.96,216.58,167.56,161.63,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,4,20,3,4783,227.00,20,37.27,10.72,70.38,17.27,20.00,0.00,5,7,3,5,0,0,0,0,0,0,226.93,186.48,165.45,166.62,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,4,20,3,4783,193.50,20,35.10,9.23,67.65,15.16,19.94,0.00,5,5,4,6,0,0,0,0,0,0,193.12,178.18,159.95,170.79,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         217.00
# EV          227.00
# EA          193.50
# SSP     vs best: +10.8%
# EV      vs best: +14.8%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,5,20,3,4783,162.00,20,35.34,9.98,62.89,15.09,20.25,0.00,5,4,5,3,3,0,0,0,0,0,161.91,129.73,158.74,131.93,124.40,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,5,20,3,4783,162.50,20,35.30,12.35,76.30,16.20,19.10,0.00,4,4,5,3,4,0,0,0,0,0,122.09,121.12,159.52,162.13,141.12,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,5,20,3,4783,164.00,20,34.55,9.15,81.86,14.71,19.84,0.00,3,4,4,5,4,0,0,0,0,0,105.95,163.47,163.70,129.19,128.66,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         162.00
# EV          162.50
# EA          164.00
# SSP     vs best: +0.0%
# EV      vs best: +0.3%
# EA      vs best: +1.2%
20260514_150357,0,0,SSP,6,20,3,4783,168.00,20,34.93,10.92,60.52,15.30,19.64,0.00,3,4,4,4,2,3,0,0,0,0,99.58,90.30,97.11,167.54,114.46,129.69,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,6,20,3,4783,157.00,20,36.92,15.67,66.16,17.17,19.76,0.00,3,4,4,3,2,4,0,0,0,0,130.96,99.57,102.69,156.69,115.19,133.40,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,6,20,3,4783,160.50,20,35.55,9.85,84.96,14.99,20.56,0.00,2,3,4,5,3,3,0,0,0,0,78.07,125.22,160.25,127.88,84.58,134.97,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.00
# EV          157.00
# EA          160.50
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +2.2%
20260514_150357,0,0,SSP,7,20,3,4783,116.50,20,34.95,10.56,65.70,15.33,19.62,0.00,3,3,5,2,3,2,2,0,0,0,110.94,116.17,100.33,89.87,99.27,90.83,91.57,0.00,0.00,0.00
20260514_150357,1,1,EV,7,20,3,4783,136.00,20,35.77,10.62,71.92,16.51,19.26,0.00,3,2,5,2,3,3,2,0,0,0,89.56,119.72,98.46,85.41,73.72,112.66,135.89,0.00,0.00,0.00
20260514_150357,2,2,EA,7,20,3,4783,140.00,20,37.17,10.45,80.00,18.01,19.16,0.00,2,3,3,3,3,3,3,0,0,0,72.41,93.00,134.58,90.25,122.30,139.62,91.13,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         116.50
# EV          136.00
# EA          140.00
# SSP     vs best: +0.0%
# EV      vs best: +14.3%
# EA      vs best: +16.8%
20260514_150357,0,0,SSP,8,20,3,4783,120.00,20,33.09,11.95,62.44,14.97,18.12,0.00,2,3,3,2,4,2,1,3,0,0,86.07,119.57,61.61,80.82,81.76,72.08,62.44,97.54,0.00,0.00
20260514_150357,1,1,EV,8,20,3,4783,122.50,20,34.75,10.36,74.77,15.25,19.50,0.00,2,2,4,2,4,2,1,3,0,0,83.03,98.00,77.61,86.38,89.81,63.07,74.77,122.28,0.00,0.00
20260514_150357,2,2,EA,8,20,3,4783,144.50,20,36.39,11.85,85.79,16.95,19.44,0.00,3,2,3,2,3,2,3,2,0,0,144.07,75.70,99.87,61.09,87.46,67.81,106.87,84.93,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         120.00
# EV          122.50
# EA          144.50
# SSP     vs best: +0.0%
# EV      vs best: +2.0%
# EA      vs best: +17.0%
20260514_150357,0,0,SSP,9,20,3,4783,102.00,20,35.83,12.14,63.87,16.25,19.58,0.00,2,2,4,2,3,2,1,2,2,0,55.58,98.48,101.77,90.86,86.15,80.60,63.87,63.77,75.51,0.00
20260514_150357,1,1,EV,9,20,3,4783,98.00,20,34.83,11.51,67.95,15.75,19.09,0.00,3,2,3,2,3,2,1,2,2,0,97.23,97.69,66.34,91.09,58.75,64.26,67.95,81.50,71.87,0.00
20260514_150357,2,2,EA,9,20,3,4783,92.50,20,32.75,7.43,52.29,14.78,17.96,0.00,2,2,2,3,3,2,2,2,2,0,69.88,73.84,87.71,68.47,88.32,50.91,81.73,92.21,41.86,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         102.00
# EV           98.00
# EA           92.50
# SSP     vs best: +9.3%
# EV      vs best: +5.6%
# EA      vs best: +0.0%
20260514_150357,0,0,SSP,10,20,3,4783,99.50,20,33.71,15.23,59.45,14.07,19.64,0.00,3,2,1,2,2,3,2,2,2,1,99.47,83.35,42.53,88.19,57.56,76.80,67.57,63.88,50.57,44.27
20260514_150357,1,1,EV,10,20,3,4783,103.00,20,37.27,12.91,73.67,17.10,20.16,0.00,2,2,2,2,2,2,3,2,2,1,80.70,68.84,102.51,89.26,49.28,48.60,91.93,81.05,59.50,73.67
20260514_150357,2,2,EA,10,20,3,4783,110.50,20,34.92,11.20,66.41,15.05,19.87,0.00,2,2,2,2,2,3,2,1,2,2,84.94,68.60,110.04,73.63,59.91,84.84,74.55,52.65,44.99,44.20

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          99.50
# EV          103.00
# EA          110.50
# SSP     vs best: +0.0%
# EV      vs best: +3.4%
# EA      vs best: +10.0%
20260514_150357,0,0,SSP,1,20,4,4783,894.50,20,44.71,15.18,73.48,19.52,25.19,0.00,20,0,0,0,0,0,0,0,0,0,894.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,1,1,EV,1,20,4,4783,869.00,20,43.44,16.55,71.43,19.68,23.76,0.00,20,0,0,0,0,0,0,0,0,0,868.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150357,2,2,EA,1,20,4,4783,929.00,20,46.43,12.45,86.49,21.85,24.58,0.00,20,0,0,0,0,0,0,0,0,0,928.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
