runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_145625,1,1,EV,2,1,node72,node36,6019.00,2.16,27.60,0.00,29.76,10.96,69.18,1,8,0,2,3,20,2917
20260514_145625,1,1,EV,1,1,node69,node48,6019.00,8.39,32.99,0.00,41.38,32.03,73.95,1,10,0,2,3,20,2917
20260514_145625,1,1,EV,2,2,node55,node22,6048.76,4.91,27.91,0.00,32.82,0.00,88.56,0,10,0,2,3,20,2917
20260514_145625,1,1,EV,1,2,node55,node48,6060.38,17.01,12.76,0.00,29.77,0.00,31.25,0,5,0,2,3,20,2917
20260514_145625,1,1,EV,2,3,node12,node69,6081.57,6.33,7.33,0.00,13.65,0.00,25.37,0,2,0,2,3,20,2917
20260514_145625,1,1,EV,0,2,node72,node33,6048.39,15.85,31.92,0.00,47.77,0.00,89.60,0,10,0,2,3,20,2917
20260514_145625,1,1,EV,2,4,node69,node72,6095.23,0.00,7.11,0.00,7.11,0.00,36.75,0,3,0,2,3,20,2917
20260514_145625,1,1,EV,2,5,node72,node42,6102.34,0.00,14.40,0.00,14.40,0.00,43.42,0,5,0,2,3,20,2917
20260514_145625,1,1,EV,0,3,node55,node32,6096.16,13.54,12.56,0.00,26.09,0.00,45.72,0,5,0,2,3,20,2917
20260514_145625,1,1,EV,1,3,node55,node23,6090.15,15.70,22.01,0.00,37.72,0.00,82.77,0,9,0,2,3,20,2917
20260514_145625,1,1,EV,2,6,node72,node22,6116.74,13.75,8.87,0.00,22.62,0.00,35.77,0,4,0,2,3,20,2917
20260514_145625,1,1,EV,1,4,node12,node75,6127.87,5.67,7.33,0.00,13.00,0.00,40.37,0,5,0,2,3,20,2917
20260514_145625,1,1,EV,0,4,node55,node12,6122.26,13.74,20.12,0.00,33.86,0.00,65.44,0,7,0,2,3,20,2917
20260514_145625,1,1,EV,1,5,node72,node57,6140.87,5.50,24.42,0.00,29.91,0.00,68.79,0,7,0,2,3,20,2917
20260514_145625,1,1,EV,2,7,node12,node60,6139.36,7.03,26.89,0.00,33.92,0.00,79.51,0,8,0,2,3,20,2917
20260514_145625,1,1,EV,0,5,node12,node14,6156.11,0.00,18.43,0.00,18.43,0.00,54.60,0,5,0,2,3,20,2917
20260514_145625,1,1,EV,2,8,node72,node18,6173.28,11.73,7.76,0.00,19.49,0.00,30.42,0,4,0,2,3,20,2917
20260514_145625,1,1,EV,1,6,node69,node56,6170.78,10.41,16.34,0.00,26.75,0.00,37.37,0,5,0,2,3,20,2917
20260514_145625,1,1,EV,0,6,node69,node42,6174.54,11.95,18.01,0.00,29.96,0.00,80.17,0,8,0,2,3,20,2917
20260514_145625,2,2,EA,2,1,node72,node18,6204.50,1.63,6.63,0.00,8.26,10.96,30.42,1,4,0,2,3,20,2917
20260514_145625,2,2,EA,1,1,node12,node69,6204.50,7.44,2.60,0.00,10.04,34.67,25.37,1,2,0,2,3,20,2917
20260514_145625,2,2,EA,0,1,node69,node72,6204.50,12.40,12.41,0.00,24.81,52.93,36.75,1,3,0,2,3,20,2917
20260514_145625,2,2,EA,2,2,node72,node22,6212.76,8.84,8.55,0.00,17.39,0.00,35.77,0,4,0,2,3,20,2917
20260514_145625,2,2,EA,1,2,node69,node56,6214.54,0.00,16.64,0.00,16.64,0.00,37.37,0,5,0,2,3,20,2917
20260514_145625,2,2,EA,1,3,node55,node48,6231.18,3.07,12.24,0.00,15.30,0.00,31.25,0,5,0,2,3,20,2917
20260514_145625,2,2,EA,2,3,node12,node14,6230.15,5.73,15.31,0.00,21.04,0.00,54.60,0,5,0,2,3,20,2917
20260514_145625,2,2,EA,0,2,node72,node57,6229.31,0.00,25.94,0.00,25.94,0.00,68.79,0,7,0,2,3,20,2917
20260514_145625,2,2,EA,0,3,node55,node32,6255.26,7.73,12.00,0.00,19.73,0.00,45.72,0,5,0,2,3,20,2917
20260514_145625,2,2,EA,2,4,node72,node36,6251.19,1.97,27.85,0.00,29.81,0.00,69.18,0,8,0,2,3,20,2917
20260514_145625,2,2,EA,1,4,node55,node12,6246.49,19.41,20.35,0.00,39.76,0.00,65.44,0,7,0,2,3,20,2917
20260514_145625,2,2,EA,0,4,node12,node75,6274.99,22.80,7.95,0.00,30.75,0.00,40.37,0,5,0,2,3,20,2917
20260514_145625,2,2,EA,2,5,node55,node23,6281.00,8.70,19.37,0.00,28.06,0.00,82.77,0,9,0,2,3,20,2917
20260514_145625,2,2,EA,1,5,node12,node60,6286.24,0.00,29.26,0.00,29.26,0.00,79.51,0,8,0,2,3,20,2917
20260514_145625,2,2,EA,0,5,node72,node42,6305.74,7.72,11.21,0.00,18.93,0.00,43.42,0,5,0,2,3,20,2917
20260514_145625,2,2,EA,1,6,node55,node41,6315.50,15.17,13.53,0.00,28.70,0.00,52.97,0,7,0,2,3,20,2917
20260514_145625,2,2,EA,2,6,node69,node48,6309.07,16.55,27.77,0.00,44.32,0.00,73.95,0,10,0,2,3,20,2917
20260514_145625,2,2,EA,0,6,node72,node33,6324.67,13.73,38.34,0.00,52.07,0.00,89.60,0,10,0,2,3,20,2917
20260514_145625,2,2,EA,1,7,node55,node22,6344.20,16.66,26.77,0.00,43.44,0.00,88.56,0,10,0,2,3,20,2917
20260514_145625,2,2,EA,2,7,node69,node42,6353.39,29.70,21.54,0.00,51.25,0.00,80.17,0,8,0,2,3,20,2917
20260514_145625,0,0,SSP,3,1,node12,node69,6405.00,4.05,12.44,0.00,16.49,25.39,25.37,1,2,0,2,4,20,2917
20260514_145625,0,0,SSP,2,1,node72,node36,6405.00,1.46,22.90,0.00,24.36,10.96,94.24,1,8,0,2,4,20,2917
20260514_145625,0,0,SSP,0,1,node55,node41,6405.00,12.41,16.43,0.00,28.84,53.15,52.97,1,7,0,2,4,20,2917
20260514_145625,0,0,SSP,3,2,node69,node72,6421.49,0.00,12.48,0.00,12.48,0.00,36.75,0,3,0,2,4,20,2917
20260514_145625,0,0,SSP,1,1,node69,node48,6405.00,8.39,32.16,0.00,40.55,32.03,90.40,1,6,0,2,4,20,2917
20260514_145625,0,0,SSP,3,3,node72,node42,6433.96,0.00,13.41,0.00,13.41,0.00,43.42,0,5,0,2,4,20,2917
20260514_145625,0,0,SSP,2,2,node55,node22,6429.36,8.25,34.09,0.00,42.33,0.00,100.80,0,9,0,2,4,20,2917
20260514_145625,0,0,SSP,3,4,node72,node22,6447.38,15.47,8.88,0.00,24.35,0.00,35.77,0,4,0,2,4,20,2917
20260514_145625,0,0,SSP,1,2,node55,node48,6445.55,15.84,11.13,0.00,26.97,0.00,31.25,0,5,0,2,4,20,2917
20260514_145625,0,0,SSP,0,2,node72,node33,6433.84,16.23,34.38,0.00,50.61,0.00,140.34,0,7,0,2,4,20,2917
20260514_145625,0,0,SSP,2,3,node12,node75,6471.69,7.13,11.24,0.00,18.37,0.00,42.91,0,4,0,2,4,20,2917
20260514_145625,0,0,SSP,3,5,node12,node60,6471.72,7.13,30.77,0.00,37.90,0.00,100.30,0,7,0,2,4,20,2917
20260514_145625,0,0,SSP,1,3,node55,node23,6472.52,17.99,24.23,0.00,42.22,0.00,92.75,0,8,0,2,4,20,2917
20260514_145625,0,0,SSP,2,4,node72,node57,6490.06,5.44,22.04,0.00,27.48,0.00,81.29,0,4,0,2,4,20,2917
20260514_145625,0,0,SSP,0,3,node55,node32,6484.45,17.24,17.17,0.00,34.40,0.00,65.50,0,5,0,2,4,20,2917
20260514_145625,0,0,SSP,3,6,node72,node18,6509.62,8.77,10.33,0.00,19.11,0.00,30.42,0,4,0,2,4,20,2917
20260514_145625,0,0,SSP,1,4,node12,node14,6514.73,5.12,17.20,0.00,22.32,0.00,54.60,0,5,0,2,4,20,2917
20260514_145625,0,0,SSP,2,5,node55,node12,6517.54,6.93,22.91,0.00,29.85,0.00,70.08,0,6,0,2,4,20,2917
20260514_145625,0,0,SSP,0,4,node69,node56,6518.85,22.36,14.58,0.00,36.94,0.00,37.37,0,5,0,2,4,20,2917
20260514_145625,0,0,SSP,3,7,node69,node42,6528.73,16.53,20.15,0.00,36.68,0.00,80.17,0,8,0,2,4,20,2917
20260514_145625,1,1,EV,3,1,node12,node69,6565.50,4.14,11.84,0.00,15.99,25.39,25.37,1,2,0,2,4,20,2917
20260514_145625,1,1,EV,3,2,node69,node72,6581.49,0.00,11.87,0.00,11.87,0.00,36.75,0,3,0,2,4,20,2917
20260514_145625,1,1,EV,0,1,node55,node41,6565.50,13.39,15.15,0.00,28.54,53.15,52.97,1,7,0,2,4,20,2917
20260514_145625,1,1,EV,2,1,node72,node36,6565.50,2.16,29.63,0.00,31.79,10.96,69.18,1,8,0,2,4,20,2917
20260514_145625,1,1,EV,1,1,node69,node48,6565.50,7.44,35.21,0.00,42.65,32.03,73.95,1,10,0,2,4,20,2917
20260514_145625,1,1,EV,0,2,node72,node42,6594.04,16.18,11.23,0.00,27.42,0.00,43.42,0,5,0,2,4,20,2917
20260514_145625,1,1,EV,3,3,node72,node33,6593.36,0.00,30.76,0.00,30.76,0.00,89.60,0,10,0,2,4,20,2917
20260514_145625,1,1,EV,1,2,node55,node48,6608.15,16.12,11.03,0.00,27.15,0.00,31.25,0,5,0,2,4,20,2917
20260514_145625,1,1,EV,2,2,node55,node22,6597.29,8.16,29.97,0.00,38.12,0.00,88.56,0,10,0,2,4,20,2917
20260514_145625,1,1,EV,0,3,node72,node22,6621.46,14.34,10.87,0.00,25.20,0.00,35.77,0,4,0,2,4,20,2917
20260514_145625,1,1,EV,2,3,node12,node75,6635.41,6.73,9.57,0.00,16.30,0.00,40.37,0,5,0,2,4,20,2917
20260514_145625,1,1,EV,3,4,node55,node23,6624.12,14.63,22.49,0.00,37.12,0.00,82.77,0,9,0,2,4,20,2917
20260514_145625,1,1,EV,1,3,node55,node32,6635.30,16.99,13.30,0.00,30.29,0.00,45.72,0,5,0,2,4,20,2917
20260514_145625,1,1,EV,0,4,node12,node60,6646.67,8.33,26.18,0.00,34.51,0.00,79.51,0,8,0,2,4,20,2917
20260514_145625,1,1,EV,2,4,node72,node57,6651.71,6.44,24.85,0.00,31.29,0.00,68.79,0,7,0,2,4,20,2917
20260514_145625,1,1,EV,3,5,node12,node14,6661.24,6.22,17.41,0.00,23.63,0.00,54.60,0,5,0,2,4,20,2917
20260514_145625,1,1,EV,1,4,node55,node12,6665.60,15.59,17.54,0.00,33.13,0.00,65.44,0,7,0,2,4,20,2917
20260514_145625,1,1,EV,0,5,node72,node18,6681.17,10.41,9.56,0.00,19.97,0.00,30.42,0,4,0,2,4,20,2917
20260514_145625,1,1,EV,2,5,node69,node56,6683.00,7.99,12.60,0.00,20.59,0.00,37.37,0,5,0,2,4,20,2917
20260514_145625,1,1,EV,3,6,node69,node42,6684.87,14.14,22.92,0.00,37.06,0.00,80.17,0,8,0,2,4,20,2917
20260514_145625,2,2,EA,2,1,node72,node18,6722.00,1.81,4.82,0.00,6.63,10.96,30.42,1,4,0,2,4,20,2917
20260514_145625,2,2,EA,3,1,node12,node69,6722.00,4.45,9.44,0.00,13.89,25.39,25.37,1,2,0,2,4,20,2917
20260514_145625,2,2,EA,1,1,node69,node72,6722.00,7.44,7.55,0.00,14.99,32.03,36.75,1,3,0,2,4,20,2917
20260514_145625,2,2,EA,2,2,node72,node22,6728.63,7.75,10.87,0.00,18.62,0.00,35.77,0,4,0,2,4,20,2917
20260514_145625,2,2,EA,0,1,node69,node56,6722.00,11.84,14.37,0.00,26.21,52.93,37.37,1,5,0,2,4,20,2917
20260514_145625,2,2,EA,2,3,node12,node75,6747.25,7.33,7.20,0.00,14.53,0.00,40.37,0,5,0,2,4,20,2917
20260514_145625,2,2,EA,0,2,node55,node48,6748.21,3.47,10.51,0.00,13.97,0.00,31.25,0,5,0,2,4,20,2917
20260514_145625,2,2,EA,3,2,node12,node14,6735.89,6.40,20.49,0.00,26.89,0.00,54.60,0,5,0,2,4,20,2917
20260514_145625,2,2,EA,1,2,node72,node57,6736.99,0.00,26.56,0.00,26.56,0.00,68.79,0,7,0,2,4,20,2917
20260514_145625,2,2,EA,3,3,node72,node42,6762.78,3.38,12.06,0.00,15.44,0.00,43.42,0,5,0,2,4,20,2917
20260514_145625,2,2,EA,1,3,node55,node32,6763.56,7.73,12.40,0.00,20.14,0.00,45.72,0,5,0,2,4,20,2917
20260514_145625,2,2,EA,0,3,node55,node12,6762.18,18.43,17.04,0.00,35.47,0.00,65.44,0,7,0,2,4,20,2917
20260514_145625,2,2,EA,2,4,node72,node36,6761.78,10.78,32.09,0.00,42.86,0.00,69.18,0,8,0,2,4,20,2917
20260514_145625,2,2,EA,1,4,node55,node41,6783.69,14.76,14.33,0.00,29.08,0.00,52.97,0,7,0,2,4,20,2917
20260514_145625,2,2,EA,3,4,node55,node23,6778.22,18.96,25.11,0.00,44.07,0.00,82.77,0,9,0,2,4,20,2917
20260514_145625,2,2,EA,0,4,node12,node60,6797.65,0.00,24.79,0.00,24.79,0.00,79.51,0,8,0,2,4,20,2917
20260514_145625,2,2,EA,2,5,node55,node22,6804.65,7.17,22.90,0.00,30.07,0.00,88.56,0,10,0,2,4,20,2917
20260514_145625,2,2,EA,3,5,node69,node42,6822.29,11.84,22.17,0.00,34.01,0.00,80.17,0,8,0,2,4,20,2917
20260514_145625,2,2,EA,0,5,node72,node33,6822.44,9.70,35.45,0.00,45.15,0.00,89.60,0,10,0,2,4,20,2917
20260514_145625,2,2,EA,1,5,node69,node48,6812.78,27.02,30.07,0.00,57.09,0.00,73.95,0,10,0,2,4,20,2917
20260514_145625,0,0,SSP,3,1,node12,node69,6870.00,3.74,13.29,0.00,17.04,25.39,25.37,1,2,0,2,5,20,2917
20260514_145625,0,0,SSP,1,1,node69,node72,6870.00,7.92,10.05,0.00,17.96,32.03,36.75,1,3,0,2,5,20,2917
20260514_145625,0,0,SSP,2,1,node72,node36,6870.00,1.81,22.44,0.00,24.25,10.96,94.24,1,8,0,2,5,20,2917
20260514_145625,0,0,SSP,0,1,node55,node41,6870.00,12.99,16.25,0.00,29.24,53.15,52.97,1,7,0,2,5,20,2917
20260514_145625,0,0,SSP,3,2,node69,node56,6887.04,0.00,15.40,0.00,15.40,0.00,37.37,0,5,0,2,5,20,2917
20260514_145625,0,0,SSP,4,1,node69,node48,6870.00,8.78,31.90,0.00,40.69,29.47,90.40,1,6,0,2,5,20,2917
20260514_145625,0,0,SSP,3,3,node55,node48,6902.44,2.47,13.03,0.00,15.50,0.00,31.25,0,5,0,2,5,20,2917
20260514_145625,0,0,SSP,0,2,node72,node42,6899.24,17.19,11.57,0.00,28.76,0.00,43.42,0,5,0,2,5,20,2917
20260514_145625,0,0,SSP,1,2,node72,node33,6887.96,0.00,43.92,0.00,43.92,0.00,140.34,0,7,0,2,5,20,2917
20260514_145625,0,0,SSP,2,2,node55,node22,6894.25,9.33,34.16,0.00,43.49,0.00,100.80,0,9,0,2,5,20,2917
20260514_145625,0,0,SSP,0,3,node72,node22,6928.01,13.78,9.04,0.00,22.83,0.00,35.77,0,4,0,2,5,20,2917
20260514_145625,0,0,SSP,3,4,node55,node32,6917.93,17.73,15.18,0.00,32.91,0.00,65.50,0,5,0,2,5,20,2917
20260514_145625,0,0,SSP,2,3,node12,node75,6937.73,6.03,10.89,0.00,16.92,0.00,42.91,0,4,0,2,5,20,2917
20260514_145625,0,0,SSP,4,2,node55,node23,6910.69,16.90,28.81,0.00,45.71,0.00,92.75,0,8,0,2,5,20,2917
20260514_145625,0,0,SSP,1,3,node55,node12,6931.89,11.29,23.20,0.00,34.49,0.00,70.08,0,6,0,2,5,20,2917
20260514_145625,0,0,SSP,4,3,node12,node14,6956.39,4.77,17.88,0.00,22.65,0.00,54.60,0,5,0,2,5,20,2917
20260514_145625,0,0,SSP,2,4,node72,node57,6954.65,7.61,21.28,0.00,28.89,0.00,81.29,0,4,0,2,5,20,2917
20260514_145625,0,0,SSP,0,4,node12,node60,6950.84,6.48,34.43,0.00,40.91,0.00,100.30,0,7,0,2,5,20,2917
20260514_145625,0,0,SSP,1,4,node72,node18,6966.38,17.12,11.88,0.00,29.00,0.00,30.42,0,4,0,2,5,20,2917
20260514_145625,0,0,SSP,3,5,node69,node42,6950.85,22.72,23.43,0.00,46.15,0.00,80.17,0,8,0,2,5,20,2917
20260514_145625,1,1,EV,1,1,node69,node72,6997.00,7.92,10.27,0.00,18.19,32.03,36.75,1,3,0,2,5,20,2917
20260514_145625,1,1,EV,3,1,node12,node69,6997.00,4.35,13.89,0.00,18.24,25.39,25.37,1,2,0,2,5,20,2917
20260514_145625,1,1,EV,0,1,node55,node41,6997.00,11.16,15.40,0.00,26.56,53.15,52.97,1,7,0,2,5,20,2917
20260514_145625,1,1,EV,2,1,node72,node36,6997.00,1.98,30.81,0.00,32.80,10.96,69.18,1,8,0,2,5,20,2917
20260514_145625,1,1,EV,3,2,node69,node56,7015.24,0.00,16.00,0.00,16.00,0.00,37.37,0,5,0,2,5,20,2917
20260514_145625,1,1,EV,4,1,node69,node48,6997.00,6.39,28.60,0.00,34.99,29.47,73.95,1,10,0,2,5,20,2917
20260514_145625,1,1,EV,3,3,node55,node48,7031.24,3.27,11.58,0.00,14.84,0.00,31.25,0,5,0,2,5,20,2917
20260514_145625,1,1,EV,1,2,node72,node33,7015.19,0.00,32.93,0.00,32.93,0.00,89.60,0,10,0,2,5,20,2917
20260514_145625,1,1,EV,0,2,node72,node42,7023.56,20.09,12.79,0.00,32.88,0.00,43.42,0,5,0,2,5,20,2917
20260514_145625,1,1,EV,4,2,node55,node23,7031.99,14.62,18.41,0.00,33.03,0.00,82.77,0,9,0,2,5,20,2917
20260514_145625,1,1,EV,2,2,node55,node22,7029.80,8.88,26.75,0.00,35.63,0.00,88.56,0,10,0,2,5,20,2917
20260514_145625,1,1,EV,3,4,node55,node32,7046.08,15.05,11.35,0.00,26.40,0.00,45.72,0,5,0,2,5,20,2917
20260514_145625,1,1,EV,1,3,node55,node12,7048.12,14.84,16.36,0.00,31.20,0.00,65.44,0,7,0,2,5,20,2917
20260514_145625,1,1,EV,4,3,node12,node75,7065.02,6.32,8.39,0.00,14.71,0.00,40.37,0,5,0,2,5,20,2917
20260514_145625,1,1,EV,0,3,node72,node22,7056.43,17.33,8.55,0.00,25.88,0.00,35.77,0,4,0,2,5,20,2917
20260514_145625,1,1,EV,1,4,node12,node14,7079.32,0.00,14.77,0.00,14.77,0.00,54.60,0,5,0,2,5,20,2917
20260514_145625,1,1,EV,2,3,node12,node60,7065.43,8.33,26.66,0.00,34.99,0.00,79.51,0,8,0,2,5,20,2917
20260514_145625,1,1,EV,0,4,node72,node18,7082.31,9.69,8.54,0.00,18.23,0.00,30.42,0,4,0,2,5,20,2917
20260514_145625,1,1,EV,4,4,node72,node57,7079.73,5.72,22.81,0.00,28.53,0.00,68.79,0,7,0,2,5,20,2917
20260514_145625,1,1,EV,3,5,node69,node42,7072.48,17.46,22.45,0.00,39.91,0.00,80.17,0,8,0,2,5,20,2917
20260514_145625,2,2,EA,2,1,node72,node18,7112.50,1.63,6.03,0.00,7.66,10.96,30.42,1,4,0,2,5,20,2917
20260514_145625,2,2,EA,3,1,node12,node69,7112.50,3.74,9.00,0.00,12.74,25.39,25.37,1,2,0,2,5,20,2917
20260514_145625,2,2,EA,4,1,node69,node72,7112.50,8.03,12.44,0.00,20.48,29.47,36.75,1,3,0,2,5,20,2917
20260514_145625,2,2,EA,1,1,node69,node56,7112.50,5.54,19.28,0.00,24.82,32.03,37.37,1,5,0,2,5,20,2917
20260514_145625,2,2,EA,2,2,node72,node22,7120.16,9.44,10.05,0.00,19.49,0.00,35.77,0,4,0,2,5,20,2917
20260514_145625,2,2,EA,0,1,node55,node48,7112.50,12.69,21.78,0.00,34.47,53.15,31.25,1,5,0,2,5,20,2917
20260514_145625,2,2,EA,3,2,node12,node14,7125.24,6.50,19.20,0.00,25.70,0.00,54.60,0,5,0,2,5,20,2917
20260514_145625,2,2,EA,2,3,node12,node75,7139.65,6.08,6.89,0.00,12.97,0.00,40.37,0,5,0,2,5,20,2917
20260514_145625,2,2,EA,4,2,node72,node57,7132.98,0.00,24.78,0.00,24.78,0.00,68.79,0,7,0,2,5,20,2917
20260514_145625,2,2,EA,1,2,node55,node12,7137.32,2.67,18.01,0.00,20.67,0.00,65.44,0,7,0,2,5,20,2917
20260514_145625,2,2,EA,2,4,node72,node42,7152.62,7.00,11.51,0.00,18.51,0.00,43.42,0,5,0,2,5,20,2917
20260514_145625,2,2,EA,0,2,node55,node32,7146.97,19.55,11.49,0.00,31.04,0.00,45.72,0,5,0,2,5,20,2917
20260514_145625,2,2,EA,4,3,node55,node23,7157.75,5.73,18.03,0.00,23.77,0.00,82.77,0,9,0,2,5,20,2917
20260514_145625,2,2,EA,3,3,node72,node36,7150.94,2.20,36.26,0.00,38.46,0.00,69.18,0,8,0,2,5,20,2917
20260514_145625,2,2,EA,1,3,node12,node60,7158.00,0.00,31.42,0.00,31.42,0.00,79.51,0,8,0,2,5,20,2917
20260514_145625,2,2,EA,2,5,node55,node41,7171.13,22.87,16.35,0.00,39.22,0.00,52.97,0,7,0,2,5,20,2917
20260514_145625,2,2,EA,0,3,node55,node22,7178.00,19.25,24.63,0.00,43.87,0.00,88.56,0,10,0,2,5,20,2917
20260514_145625,2,2,EA,4,4,node69,node48,7181.52,11.84,29.74,0.00,41.58,0.00,73.95,0,10,0,2,5,20,2917
20260514_145625,2,2,EA,3,4,node69,node42,7189.40,22.69,24.83,0.00,47.52,0.00,80.17,0,8,0,2,5,20,2917
20260514_145625,2,2,EA,1,4,node72,node33,7189.42,10.68,37.07,0.00,47.74,0.00,89.60,0,10,0,2,5,20,2917
20260514_145625,0,0,SSP,5,1,node55,node41,7237.50,2.61,10.48,0.00,13.09,16.87,52.97,1,7,0,2,6,20,2917
20260514_145625,0,0,SSP,3,1,node12,node69,7237.50,3.74,13.99,0.00,17.74,25.39,25.37,1,2,0,2,6,20,2917
20260514_145625,0,0,SSP,1,1,node69,node72,7237.50,7.92,10.95,0.00,18.87,32.03,36.75,1,3,0,2,6,20,2917
20260514_145625,0,0,SSP,2,1,node72,node36,7237.50,1.98,22.20,0.00,24.18,10.96,94.24,1,8,0,2,6,20,2917
20260514_145625,0,0,SSP,0,1,node55,node22,7237.50,11.41,22.51,0.00,33.92,53.15,100.80,1,9,0,2,6,20,2917
20260514_145625,0,0,SSP,3,2,node69,node56,7255.24,0.00,16.87,0.00,16.87,0.00,37.37,0,5,0,2,6,20,2917
20260514_145625,0,0,SSP,1,2,node72,node42,7256.37,0.00,16.06,0.00,16.06,0.00,43.42,0,5,0,2,6,20,2917
20260514_145625,0,0,SSP,2,2,node55,node48,7261.68,6.89,13.44,0.00,20.33,0.00,31.25,0,5,0,2,6,20,2917
20260514_145625,0,0,SSP,4,1,node69,node48,7237.50,5.94,39.30,0.00,45.25,29.47,90.40,1,6,0,2,6,20,2917
20260514_145625,0,0,SSP,0,2,node12,node75,7271.42,6.18,13.76,0.00,19.94,0.00,42.91,0,4,0,2,6,20,2917
20260514_145625,0,0,SSP,1,3,node72,node22,7272.43,15.91,10.05,0.00,25.96,0.00,35.77,0,4,0,2,6,20,2917
20260514_145625,0,0,SSP,3,3,node55,node23,7272.10,3.07,27.32,0.00,30.39,0.00,92.75,0,8,0,2,6,20,2917
20260514_145625,0,0,SSP,5,2,node72,node33,7250.59,19.08,34.51,0.00,53.59,0.00,140.34,0,7,0,2,6,20,2917
20260514_145625,0,0,SSP,2,3,node55,node32,7282.01,16.51,14.58,0.00,31.09,0.00,65.50,0,5,0,2,6,20,2917
20260514_145625,0,0,SSP,0,3,node72,node57,7291.36,5.78,17.61,0.00,23.39,0.00,81.29,0,4,0,2,6,20,2917
20260514_145625,0,0,SSP,4,2,node55,node12,7282.75,15.76,26.09,0.00,41.85,0.00,70.08,0,6,0,2,6,20,2917
20260514_145625,0,0,SSP,3,4,node12,node14,7302.49,4.87,21.60,0.00,26.47,0.00,54.60,0,5,0,2,6,20,2917
20260514_145625,0,0,SSP,1,4,node12,node60,7298.39,6.48,32.88,0.00,39.36,0.00,100.30,0,7,0,2,6,20,2917
20260514_145625,0,0,SSP,5,3,node69,node42,7304.18,25.13,22.16,0.00,47.29,0.00,80.17,0,8,0,2,6,20,2917
20260514_145625,0,0,SSP,2,4,node72,node18,7313.10,46.29,9.44,0.00,55.73,0.00,30.42,0,4,0,2,6,20,2917
20260514_145625,1,1,EV,5,1,node55,node41,7369.00,1.52,11.65,0.00,13.17,16.87,52.97,1,7,0,2,6,20,2917
20260514_145625,1,1,EV,3,1,node12,node69,7369.00,4.54,12.69,0.00,17.24,25.39,25.37,1,2,0,2,6,20,2917
20260514_145625,1,1,EV,1,1,node69,node72,7369.00,8.39,9.14,0.00,17.53,32.03,36.75,1,3,0,2,6,20,2917
20260514_145625,1,1,EV,0,1,node55,node22,7369.00,11.18,18.69,0.00,29.87,53.15,88.56,1,10,0,2,6,20,2917
20260514_145625,1,1,EV,4,1,node69,node48,7369.00,6.24,24.40,0.00,30.64,29.47,73.95,1,10,0,2,6,20,2917
20260514_145625,1,1,EV,2,1,node72,node36,7369.00,1.63,29.34,0.00,30.97,10.96,69.18,1,8,0,2,6,20,2917
20260514_145625,1,1,EV,1,2,node72,node42,7386.53,0.00,14.05,0.00,14.05,0.00,43.42,0,5,0,2,6,20,2917
20260514_145625,1,1,EV,3,2,node69,node56,7386.24,0.00,17.91,0.00,17.91,0.00,37.37,0,5,0,2,6,20,2917
20260514_145625,1,1,EV,0,2,node12,node75,7398.87,6.63,7.89,0.00,14.52,0.00,40.37,0,5,0,2,6,20,2917
20260514_145625,1,1,EV,3,3,node55,node32,7404.15,2.87,10.65,0.00,13.51,0.00,45.72,0,5,0,2,6,20,2917
20260514_145625,1,1,EV,1,3,node72,node22,7400.58,13.87,9.70,0.00,23.57,0.00,35.77,0,4,0,2,6,20,2917
20260514_145625,1,1,EV,4,2,node55,node48,7399.64,17.01,10.76,0.00,27.77,0.00,31.25,0,5,0,2,6,20,2917
20260514_145625,1,1,EV,2,2,node55,node23,7399.97,6.44,21.54,0.00,27.99,0.00,82.77,0,9,0,2,6,20,2917
20260514_145625,1,1,EV,5,2,node72,node33,7382.17,18.88,38.12,0.00,56.99,0.00,89.60,0,10,0,2,6,20,2917
20260514_145625,1,1,EV,0,3,node72,node57,7413.39,7.00,25.28,0.00,32.27,0.00,68.79,0,7,0,2,6,20,2917
20260514_145625,1,1,EV,2,3,node12,node14,7427.96,4.87,16.01,0.00,20.88,0.00,54.60,0,5,0,2,6,20,2917
20260514_145625,1,1,EV,3,4,node55,node12,7417.66,14.66,18.49,0.00,33.15,0.00,65.44,0,7,0,2,6,20,2917
20260514_145625,1,1,EV,4,3,node72,node18,7427.41,14.30,10.17,0.00,24.46,0.00,30.42,0,4,0,2,6,20,2917
20260514_145625,1,1,EV,1,4,node12,node60,7424.15,7.63,23.39,0.00,31.02,0.00,79.51,0,8,0,2,6,20,2917
20260514_145625,1,1,EV,5,3,node69,node42,7439.16,18.97,22.81,0.00,41.78,0.00,80.17,0,8,0,2,6,20,2917
20260514_145625,2,2,EA,2,1,node72,node18,7481.00,2.16,8.74,0.00,10.90,10.96,30.42,1,4,0,2,6,20,2917
20260514_145625,2,2,EA,5,1,node55,node48,7481.00,1.52,12.43,0.00,13.95,16.87,31.25,1,5,0,2,6,20,2917
20260514_145625,2,2,EA,3,1,node12,node69,7481.00,4.14,11.24,0.00,15.39,25.39,25.37,1,2,0,2,6,20,2917
20260514_145625,2,2,EA,4,1,node69,node72,7481.00,6.85,13.12,0.00,19.98,29.47,36.75,1,3,0,2,6,20,2917
