runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150915,1,1,EV,0,1,node32,node52,345.00,0.00,8.61,0.00,8.61,7.00,34.38,1,4,0,1,1,20,7993
20260514_150915,1,1,EV,0,2,node55,node2,353.61,1.42,8.03,0.00,9.46,0.00,33.55,0,3,0,1,1,20,7993
20260514_150915,1,1,EV,0,3,node32,node30,363.07,2.73,4.68,0.00,7.41,0.00,22.82,0,3,0,1,1,20,7993
20260514_150915,1,1,EV,0,4,node32,node14,370.48,4.55,17.17,0.00,21.72,0.00,81.35,0,10,0,1,1,20,7993
20260514_150915,1,1,EV,0,5,node60,node26,392.20,6.46,20.53,0.00,26.98,0.00,84.66,0,11,0,1,1,20,7993
20260514_150915,1,1,EV,0,6,node32,node51,419.19,10.31,5.88,0.00,16.19,0.00,29.49,0,4,0,1,1,20,7993
20260514_150915,1,1,EV,0,7,node55,node67,435.38,2.10,10.12,0.00,12.23,0.00,34.89,0,4,0,1,1,20,7993
20260514_150915,1,1,EV,0,8,node55,node21,447.61,7.38,15.46,0.00,22.84,0.00,69.88,0,9,0,1,1,20,7993
20260514_150915,1,1,EV,0,9,node60,node15,470.45,11.93,5.92,0.00,17.85,0.00,25.72,0,4,0,1,1,20,7993
20260514_150915,1,1,EV,0,10,node60,node69,488.30,5.80,14.95,0.00,20.75,0.00,59.04,0,7,0,1,1,20,7993
20260514_150915,1,1,EV,0,11,node55,node58,509.05,8.65,4.53,0.00,13.18,0.00,18.67,0,2,0,1,1,20,7993
20260514_150915,1,1,EV,0,12,node55,node33,522.23,4.13,5.60,0.00,9.74,0.00,32.63,0,4,0,1,1,20,7993
20260514_150915,1,1,EV,0,13,node55,node29,531.97,6.53,10.77,0.00,17.30,0.00,48.47,0,6,0,1,1,20,7993
20260514_150915,1,1,EV,0,14,node55,node13,549.27,11.19,12.93,0.00,24.12,0.00,55.89,0,5,0,1,1,20,7993
20260514_150915,1,1,EV,0,15,node40,node72,573.38,9.76,11.30,0.00,21.06,0.00,49.83,0,7,0,1,1,20,7993
20260514_150915,1,1,EV,0,16,node40,node34,594.45,10.93,7.55,0.00,18.48,0.00,37.90,0,6,0,1,1,20,7993
20260514_150915,1,1,EV,0,17,node55,node70,612.93,6.52,11.12,0.00,17.64,0.00,48.45,0,6,0,1,1,20,7993
20260514_150915,1,1,EV,0,18,node40,node59,630.57,16.13,5.81,0.00,21.94,0.00,23.95,0,4,0,1,1,20,7993
20260514_150915,1,1,EV,0,19,node40,node39,652.51,5.51,1.42,0.00,6.94,0.00,5.86,0,1,0,1,1,20,7993
20260514_150915,1,1,EV,0,20,node40,node23,659.45,1.17,18.96,0.00,20.13,0.00,88.17,0,13,0,1,1,20,7993
20260514_150915,2,2,EA,0,1,node32,node51,680.00,0.00,7.24,0.00,7.24,7.00,29.49,1,4,0,1,1,20,7993
20260514_150915,2,2,EA,0,2,node40,node39,687.24,6.49,1.17,0.00,7.66,0.00,5.86,0,1,0,1,1,20,7993
20260514_150915,2,2,EA,0,3,node40,node59,694.91,1.17,5.81,0.00,6.99,0.00,23.95,0,4,0,1,1,20,7993
20260514_150915,2,2,EA,0,4,node60,node15,701.89,1.33,7.04,0.00,8.38,0.00,25.72,0,4,0,1,1,20,7993
20260514_150915,2,2,EA,0,5,node55,node58,710.27,13.12,5.33,0.00,18.46,0.00,18.67,0,2,0,1,1,20,7993
20260514_150915,2,2,EA,0,6,node55,node33,728.73,4.53,5.60,0.00,10.14,0.00,32.63,0,4,0,1,1,20,7993
20260514_150915,2,2,EA,0,7,node32,node52,738.86,1.48,6.86,0.00,8.33,0.00,34.38,0,4,0,1,1,20,7993
20260514_150915,2,2,EA,0,8,node55,node2,747.20,1.42,6.66,0.00,8.08,0.00,33.55,0,3,0,1,1,20,7993
20260514_150915,2,2,EA,0,9,node32,node30,755.28,2.93,5.18,0.00,8.12,0.00,22.82,0,3,0,1,1,20,7993
20260514_150915,2,2,EA,0,10,node40,node34,763.40,14.97,8.35,0.00,23.32,0.00,37.90,0,6,0,1,1,20,7993
20260514_150915,2,2,EA,0,11,node55,node67,786.72,5.43,9.30,0.00,14.73,0.00,34.89,0,4,0,1,1,20,7993
20260514_150915,2,2,EA,0,12,node55,node29,801.45,8.34,9.95,0.00,18.29,0.00,48.47,0,6,0,1,1,20,7993
20260514_150915,2,2,EA,0,13,node55,node13,819.74,11.48,10.99,0.00,22.47,0.00,55.89,0,5,0,1,1,20,7993
20260514_150915,2,2,EA,0,14,node60,node69,842.21,6.23,13.70,0.00,19.93,0.00,59.04,0,7,0,1,1,20,7993
20260514_150915,2,2,EA,0,15,node55,node70,862.14,9.30,11.59,0.00,20.89,0.00,48.45,0,6,0,1,1,20,7993
20260514_150915,2,2,EA,0,16,node40,node72,883.03,15.91,11.97,0.00,27.89,0.00,49.83,0,7,0,1,1,20,7993
20260514_150915,2,2,EA,0,17,node60,node26,910.91,6.53,23.00,0.00,29.53,0.00,84.66,0,11,0,1,1,20,7993
20260514_150915,2,2,EA,0,18,node32,node14,940.44,10.05,17.09,0.00,27.14,0.00,81.35,0,10,0,1,1,20,7993
20260514_150915,2,2,EA,0,19,node55,node21,967.58,13.63,15.46,0.00,29.09,0.00,69.88,0,9,0,1,1,20,7993
20260514_150915,2,2,EA,0,20,node40,node23,996.67,16.76,20.61,0.00,37.37,0.00,88.17,0,13,0,1,1,20,7993
20260514_150915,0,0,SSP,0,1,node32,node52,1034.50,0.00,8.22,0.00,8.22,7.00,34.38,1,4,0,1,2,20,7993
20260514_150915,0,0,SSP,0,2,node55,node2,1042.72,1.17,6.03,0.00,7.21,0.00,33.55,0,3,0,1,2,20,7993
20260514_150915,0,0,SSP,0,3,node32,node30,1049.93,2.73,5.18,0.00,7.92,0.00,22.82,0,3,0,1,2,20,7993
20260514_150915,0,0,SSP,1,1,node60,node26,1034.50,8.13,17.12,0.00,25.25,38.47,95.79,1,10,0,1,2,20,7993
20260514_150915,0,0,SSP,1,2,node32,node51,1059.75,10.05,7.14,0.00,17.19,0.00,29.49,0,4,0,1,2,20,7993
20260514_150915,0,0,SSP,0,4,node32,node14,1057.84,4.55,18.35,0.00,22.90,0.00,92.00,0,6,0,1,2,20,7993
20260514_150915,0,0,SSP,1,3,node55,node67,1076.95,2.10,7.78,0.00,9.88,0.00,34.89,0,4,0,1,2,20,7993
20260514_150915,0,0,SSP,0,5,node60,node15,1080.75,4.95,7.17,0.00,12.12,0.00,25.72,0,4,0,1,2,20,7993
20260514_150915,0,0,SSP,0,6,node60,node69,1092.87,6.57,11.80,0.00,18.37,0.00,68.91,0,7,0,1,2,20,7993
20260514_150915,0,0,SSP,1,4,node55,node21,1086.83,8.47,17.69,0.00,26.16,0.00,87.59,0,8,0,1,2,20,7993
20260514_150915,0,0,SSP,0,7,node55,node58,1111.24,7.47,4.13,0.00,11.61,0.00,18.67,0,2,0,1,2,20,7993
20260514_150915,0,0,SSP,0,8,node55,node33,1122.85,4.13,6.10,0.00,10.24,0.00,32.63,0,4,0,1,2,20,7993
20260514_150915,0,0,SSP,1,5,node40,node72,1112.99,16.01,11.69,0.00,27.70,0.00,49.83,0,7,0,1,2,20,7993
20260514_150915,0,0,SSP,0,9,node55,node29,1133.09,6.98,10.77,0.00,17.75,0.00,48.47,0,6,0,1,2,20,7993
20260514_150915,0,0,SSP,1,6,node40,node34,1140.69,11.32,8.89,0.00,20.21,0.00,37.90,0,6,0,1,2,20,7993
20260514_150915,0,0,SSP,0,10,node55,node13,1150.84,11.59,12.89,0.00,24.48,0.00,58.39,0,4,0,1,2,20,7993
20260514_150915,0,0,SSP,1,7,node55,node70,1160.90,6.42,10.84,0.00,17.25,0.00,48.45,0,6,0,1,2,20,7993
20260514_150915,0,0,SSP,0,11,node40,node59,1175.31,9.76,5.29,0.00,15.05,0.00,23.95,0,4,0,1,2,20,7993
20260514_150915,0,0,SSP,1,8,node40,node39,1178.15,19.11,1.42,0.00,20.54,0.00,5.86,0,1,0,1,2,20,7993
20260514_150915,0,0,SSP,0,12,node40,node23,1190.37,5.27,21.52,0.00,26.79,0.00,104.78,0,11,0,1,2,20,7993
20260514_150915,1,1,EV,0,1,node32,node52,1217.50,0.00,9.77,0.00,9.77,7.00,34.38,1,4,0,1,2,20,7993
20260514_150915,1,1,EV,0,2,node55,node2,1227.27,1.42,6.03,0.00,7.46,0.00,33.55,0,3,0,1,2,20,7993
20260514_150915,1,1,EV,0,3,node32,node30,1234.72,2.93,5.18,0.00,8.12,0.00,22.82,0,3,0,1,2,20,7993
20260514_150915,1,1,EV,1,1,node60,node26,1217.50,7.63,24.30,0.00,31.93,38.47,84.66,1,11,0,1,2,20,7993
20260514_150915,1,1,EV,0,4,node32,node14,1242.84,4.54,16.45,0.00,20.99,0.00,81.35,0,10,0,1,2,20,7993
20260514_150915,1,1,EV,1,2,node32,node51,1249.43,9.75,6.20,0.00,15.95,0.00,29.49,0,4,0,1,2,20,7993
20260514_150915,1,1,EV,0,5,node60,node15,1263.83,4.95,6.90,0.00,11.85,0.00,25.72,0,4,0,1,2,20,7993
20260514_150915,1,1,EV,1,3,node55,node67,1265.38,2.55,7.80,0.00,10.36,0.00,34.89,0,4,0,1,2,20,7993
20260514_150915,1,1,EV,0,6,node60,node69,1275.68,6.82,13.98,0.00,20.80,0.00,59.04,0,7,0,1,2,20,7993
20260514_150915,1,1,EV,1,4,node55,node21,1275.73,8.05,15.48,0.00,23.53,0.00,69.88,0,9,0,1,2,20,7993
20260514_150915,1,1,EV,0,7,node55,node58,1296.48,8.68,5.33,0.00,14.01,0.00,18.67,0,2,0,1,2,20,7993
20260514_150915,1,1,EV,0,8,node55,node33,1310.49,4.13,6.10,0.00,10.24,0.00,32.63,0,4,0,1,2,20,7993
20260514_150915,1,1,EV,1,5,node40,node72,1299.27,17.06,10.92,0.00,27.98,0.00,49.83,0,7,0,1,2,20,7993
20260514_150915,1,1,EV,0,9,node55,node29,1320.72,6.71,11.60,0.00,18.31,0.00,48.47,0,6,0,1,2,20,7993
20260514_150915,1,1,EV,1,6,node40,node34,1327.24,11.29,8.62,0.00,19.91,0.00,37.90,0,6,0,1,2,20,7993
20260514_150915,1,1,EV,0,10,node55,node13,1339.03,10.52,10.24,0.00,20.76,0.00,55.89,0,5,0,1,2,20,7993
20260514_150915,1,1,EV,1,7,node55,node70,1347.15,6.33,11.31,0.00,17.64,0.00,48.45,0,6,0,1,2,20,7993
20260514_150915,1,1,EV,0,11,node40,node59,1359.79,10.54,5.54,0.00,16.08,0.00,23.95,0,4,0,1,2,20,7993
20260514_150915,1,1,EV,1,8,node40,node39,1364.80,17.75,1.17,0.00,18.92,0.00,5.86,0,1,0,1,2,20,7993
20260514_150915,1,1,EV,0,12,node40,node23,1375.86,4.79,19.40,0.00,24.19,0.00,88.17,0,13,0,1,2,20,7993
20260514_150915,2,2,EA,0,1,node32,node51,1400.50,0.00,7.85,0.00,7.85,7.00,29.49,1,4,0,1,2,20,7993
20260514_150915,2,2,EA,1,1,node40,node39,1400.50,9.61,0.00,0.00,9.61,52.53,5.86,1,1,0,1,2,20,7993
20260514_150915,2,2,EA,0,2,node55,node58,1408.35,3.00,4.53,0.00,7.54,0.00,18.67,0,2,0,1,2,20,7993
20260514_150915,2,2,EA,1,2,node40,node59,1410.11,1.17,5.04,0.00,6.21,0.00,23.95,0,4,0,1,2,20,7993
20260514_150915,2,2,EA,1,3,node60,node15,1416.32,0.93,6.17,0.00,7.10,0.00,25.72,0,4,0,1,2,20,7993
20260514_150915,2,2,EA,0,3,node55,node33,1415.89,5.73,6.10,0.00,11.84,0.00,32.63,0,4,0,1,2,20,7993
20260514_150915,2,2,EA,0,4,node32,node52,1427.73,1.48,7.96,0.00,9.43,0.00,34.38,0,4,0,1,2,20,7993
20260514_150915,2,2,EA,1,4,node40,node34,1423.42,11.61,7.81,0.00,19.42,0.00,37.90,0,6,0,1,2,20,7993
20260514_150915,2,2,EA,0,5,node55,node2,1437.16,1.42,6.03,0.00,7.46,0.00,33.55,0,3,0,1,2,20,7993
20260514_150915,2,2,EA,1,5,node32,node30,1442.84,2.81,5.18,0.00,7.99,0.00,22.82,0,3,0,1,2,20,7993
20260514_150915,2,2,EA,0,6,node55,node67,1444.62,7.00,9.27,0.00,16.28,0.00,34.89,0,4,0,1,2,20,7993
20260514_150915,2,2,EA,1,6,node32,node14,1450.84,4.54,17.20,0.00,21.74,0.00,81.35,0,10,0,1,2,20,7993
20260514_150915,2,2,EA,0,7,node55,node13,1460.89,7.65,11.38,0.00,19.03,0.00,55.89,0,5,0,1,2,20,7993
20260514_150915,2,2,EA,1,7,node60,node69,1472.58,5.49,13.08,0.00,18.57,0.00,59.04,0,7,0,1,2,20,7993
20260514_150915,2,2,EA,0,8,node40,node72,1479.92,10.48,10.39,0.00,20.87,0.00,49.83,0,7,0,1,2,20,7993
20260514_150915,2,2,EA,1,8,node55,node70,1491.15,8.47,10.40,0.00,18.87,0.00,48.45,0,6,0,1,2,20,7993
20260514_150915,2,2,EA,0,9,node55,node29,1500.79,14.36,10.37,0.00,24.73,0.00,48.47,0,6,0,1,2,20,7993
20260514_150915,2,2,EA,1,9,node55,node21,1510.02,11.24,18.34,0.00,29.58,0.00,69.88,0,9,0,1,2,20,7993
20260514_150915,2,2,EA,0,10,node40,node23,1525.52,16.81,20.36,0.00,37.18,0.00,88.17,0,13,0,1,2,20,7993
20260514_150915,2,2,EA,1,10,node60,node26,1539.59,11.66,19.87,0.00,31.53,0.00,84.66,0,11,0,1,2,20,7993
20260514_150915,0,0,SSP,0,1,node32,node52,1571.50,0.00,9.22,0.00,9.22,7.00,34.38,1,4,0,1,3,20,7993
20260514_150915,0,0,SSP,1,1,node60,node15,1571.50,8.48,8.35,0.00,16.83,38.47,25.72,1,4,0,1,3,20,7993
20260514_150915,0,0,SSP,0,2,node55,node2,1580.72,1.93,6.83,0.00,8.76,0.00,33.55,0,3,0,1,3,20,7993
20260514_150915,0,0,SSP,2,1,node60,node26,1571.50,4.50,20.39,0.00,24.89,25.72,95.79,1,10,0,1,3,20,7993
20260514_150915,0,0,SSP,0,3,node32,node30,1589.48,2.73,4.68,0.00,7.41,0.00,22.82,0,3,0,1,3,20,7993
20260514_150915,0,0,SSP,1,2,node60,node69,1588.33,7.10,12.00,0.00,19.10,0.00,68.91,0,7,0,1,3,20,7993
20260514_150915,0,0,SSP,0,4,node32,node51,1596.89,5.06,6.20,0.00,11.25,0.00,29.49,0,4,0,1,3,20,7993
20260514_150915,0,0,SSP,1,3,node55,node67,1607.44,8.28,6.98,0.00,15.26,0.00,34.89,0,4,0,1,3,20,7993
20260514_150915,0,0,SSP,2,2,node32,node14,1596.39,10.82,19.60,0.00,30.42,0.00,92.00,0,6,0,1,3,20,7993
20260514_150915,0,0,SSP,0,5,node55,node21,1608.15,2.10,18.15,0.00,20.25,0.00,87.59,0,8,0,1,3,20,7993
20260514_150915,0,0,SSP,1,4,node55,node58,1622.69,7.38,4.13,0.00,11.51,0.00,18.67,0,2,0,1,3,20,7993
20260514_150915,0,0,SSP,1,5,node55,node33,1634.20,4.13,6.10,0.00,10.24,0.00,32.63,0,4,0,1,3,20,7993
20260514_150915,0,0,SSP,2,3,node40,node72,1626.81,10.73,11.85,0.00,22.58,0.00,49.83,0,7,0,1,3,20,7993
20260514_150915,0,0,SSP,0,6,node40,node34,1628.40,17.77,8.60,0.00,26.38,0.00,37.90,0,6,0,1,3,20,7993
20260514_150915,0,0,SSP,1,6,node55,node29,1644.44,7.56,11.46,0.00,19.02,0.00,48.47,0,6,0,1,3,20,7993
20260514_150915,0,0,SSP,2,4,node40,node59,1649.39,11.56,5.04,0.00,16.60,0.00,23.95,0,4,0,1,3,20,7993
20260514_150915,0,0,SSP,2,5,node40,node39,1665.99,5.01,1.42,0.00,6.44,0.00,5.86,0,1,0,1,3,20,7993
20260514_150915,0,0,SSP,0,7,node55,node13,1654.77,6.15,12.99,0.00,19.14,0.00,58.39,0,4,0,1,3,20,7993
20260514_150915,0,0,SSP,1,7,node55,node70,1663.46,10.75,10.00,0.00,20.75,0.00,48.45,0,6,0,1,3,20,7993
20260514_150915,0,0,SSP,2,6,node40,node23,1672.42,1.17,20.79,0.00,21.96,0.00,104.78,0,11,0,1,3,20,7993
20260514_150915,1,1,EV,0,1,node32,node52,1694.50,0.00,8.83,0.00,8.83,7.00,34.38,1,4,0,1,3,20,7993
20260514_150915,1,1,EV,1,1,node60,node15,1694.50,8.13,7.50,0.00,15.63,38.47,25.72,1,4,0,1,3,20,7993
20260514_150915,1,1,EV,0,2,node55,node2,1703.33,1.42,6.43,0.00,7.86,0.00,33.55,0,3,0,1,3,20,7993
20260514_150915,1,1,EV,2,1,node60,node26,1694.50,4.47,20.06,0.00,24.53,25.72,84.66,1,11,0,1,3,20,7993
20260514_150915,1,1,EV,0,3,node32,node30,1711.19,2.73,5.18,0.00,7.92,0.00,22.82,0,3,0,1,3,20,7993
20260514_150915,1,1,EV,0,4,node32,node51,1719.10,4.55,6.38,0.00,10.93,0.00,29.49,0,4,0,1,3,20,7993
20260514_150915,1,1,EV,1,2,node60,node69,1710.13,6.80,13.62,0.00,20.42,0.00,59.04,0,7,0,1,3,20,7993
20260514_150915,1,1,EV,0,5,node55,node67,1730.04,2.55,7.80,0.00,10.36,0.00,34.89,0,4,0,1,3,20,7993
20260514_150915,1,1,EV,2,2,node32,node14,1719.03,9.75,18.26,0.00,28.01,0.00,81.35,0,10,0,1,3,20,7993
20260514_150915,1,1,EV,0,6,node55,node58,1740.39,8.05,4.53,0.00,12.58,0.00,18.67,0,2,0,1,3,20,7993
20260514_150915,1,1,EV,1,3,node55,node21,1730.55,7.47,17.79,0.00,25.27,0.00,69.88,0,9,0,1,3,20,7993
20260514_150915,1,1,EV,0,7,node55,node33,1752.97,4.13,6.60,0.00,10.74,0.00,32.63,0,4,0,1,3,20,7993
20260514_150915,1,1,EV,2,3,node40,node72,1747.04,10.46,12.36,0.00,22.82,0.00,49.83,0,7,0,1,3,20,7993
20260514_150915,1,1,EV,1,4,node40,node34,1755.82,17.52,8.06,0.00,25.58,0.00,37.90,0,6,0,1,3,20,7993
20260514_150915,1,1,EV,0,8,node55,node29,1763.71,6.53,11.60,0.00,18.12,0.00,48.47,0,6,0,1,3,20,7993
20260514_150915,1,1,EV,2,4,node40,node59,1769.86,12.99,5.56,0.00,18.56,0.00,23.95,0,4,0,1,3,20,7993
20260514_150915,1,1,EV,2,5,node40,node39,1788.41,5.04,1.17,0.00,6.21,0.00,5.86,0,1,0,1,3,20,7993
20260514_150915,1,1,EV,1,5,node55,node13,1781.40,5.88,12.53,0.00,18.41,0.00,55.89,0,5,0,1,3,20,7993
20260514_150915,1,1,EV,0,9,node55,node70,1781.83,11.24,14.07,0.00,25.31,0.00,48.45,0,6,0,1,3,20,7993
20260514_150915,1,1,EV,2,6,node40,node23,1794.63,1.17,19.08,0.00,20.25,0.00,88.17,0,13,0,1,3,20,7993
20260514_150915,2,2,EA,0,1,node32,node51,1815.00,0.00,8.03,0.00,8.03,7.00,29.49,1,4,0,1,3,20,7993
20260514_150915,2,2,EA,2,1,node40,node39,1815.00,8.51,2.38,0.00,10.89,48.66,5.86,1,1,0,1,3,20,7993
20260514_150915,2,2,EA,0,2,node55,node58,1823.03,2.55,4.53,0.00,7.09,0.00,18.67,0,2,0,1,3,20,7993
20260514_150915,2,2,EA,1,1,node40,node59,1815.00,10.76,4.39,0.00,15.15,52.53,23.95,1,4,0,1,3,20,7993
20260514_150915,2,2,EA,2,2,node40,node34,1825.89,1.17,7.81,0.00,8.98,0.00,37.90,0,6,0,1,3,20,7993
20260514_150915,2,2,EA,1,2,node60,node15,1830.15,1.53,5.92,0.00,7.45,0.00,25.72,0,4,0,1,3,20,7993
20260514_150915,2,2,EA,0,3,node55,node33,1830.12,4.53,5.60,0.00,10.14,0.00,32.63,0,4,0,1,3,20,7993
20260514_150915,2,2,EA,2,3,node32,node52,1834.88,2.58,6.86,0.00,9.43,0.00,34.38,0,4,0,1,3,20,7993
20260514_150915,2,2,EA,0,4,node32,node30,1840.26,1.48,4.98,0.00,6.46,0.00,22.82,0,3,0,1,3,20,7993
20260514_150915,2,2,EA,2,4,node55,node67,1844.31,1.17,8.07,0.00,9.25,0.00,34.89,0,4,0,1,3,20,7993
20260514_150915,2,2,EA,1,3,node55,node2,1837.60,12.72,6.03,0.00,18.75,0.00,33.55,0,3,0,1,3,20,7993
20260514_150915,2,2,EA,0,5,node32,node14,1846.71,4.54,18.95,0.00,23.50,0.00,81.35,0,10,0,1,3,20,7993
20260514_150915,2,2,EA,2,5,node55,node13,1853.56,6.98,12.52,0.00,19.50,0.00,55.89,0,5,0,1,3,20,7993
20260514_150915,2,2,EA,1,4,node55,node70,1856.36,6.54,11.19,0.00,17.73,0.00,48.45,0,6,0,1,3,20,7993
20260514_150915,2,2,EA,0,6,node60,node69,1870.21,6.20,13.70,0.00,19.90,0.00,59.04,0,7,0,1,3,20,7993
20260514_150915,2,2,EA,2,6,node40,node72,1873.06,10.23,11.04,0.00,21.27,0.00,49.83,0,7,0,1,3,20,7993
20260514_150915,2,2,EA,1,5,node55,node29,1874.09,10.54,10.92,0.00,21.47,0.00,48.47,0,6,0,1,3,20,7993
20260514_150915,2,2,EA,0,7,node55,node21,1890.11,7.90,15.52,0.00,23.42,0.00,69.88,0,9,0,1,3,20,7993
20260514_150915,2,2,EA,2,7,node40,node23,1894.33,10.22,19.61,0.00,29.82,0.00,88.17,0,13,0,1,3,20,7993
20260514_150915,2,2,EA,1,6,node60,node26,1895.55,18.54,22.09,0.00,40.63,0.00,84.66,0,11,0,1,3,20,7993
20260514_150915,0,0,SSP,0,1,node32,node52,1936.50,0.00,8.83,0.00,8.83,7.00,34.38,1,4,0,1,4,20,7993
20260514_150915,0,0,SSP,2,1,node60,node15,1936.50,4.80,4.82,0.00,9.62,25.72,25.72,1,4,0,1,4,20,7993
20260514_150915,0,0,SSP,0,2,node55,node2,1945.33,1.67,6.43,0.00,8.11,0.00,33.55,0,3,0,1,4,20,7993
20260514_150915,0,0,SSP,1,1,node60,node69,1936.50,7.61,12.62,0.00,20.23,38.47,68.91,1,7,0,1,4,20,7993
20260514_150915,0,0,SSP,0,3,node32,node30,1953.44,2.93,5.48,0.00,8.42,0.00,22.82,0,3,0,1,4,20,7993
20260514_150915,0,0,SSP,3,1,node60,node26,1936.50,12.36,21.17,0.00,33.54,58.18,95.79,1,10,0,1,4,20,7993
20260514_150915,0,0,SSP,2,2,node40,node72,1946.12,12.32,12.22,0.00,24.54,0.00,49.83,0,7,0,1,4,20,7993
20260514_150915,0,0,SSP,1,2,node55,node67,1956.73,7.90,7.25,0.00,15.15,0.00,34.89,0,4,0,1,4,20,7993
20260514_150915,0,0,SSP,3,2,node32,node51,1970.04,10.61,6.96,0.00,17.57,0.00,29.49,0,4,0,1,4,20,7993
20260514_150915,0,0,SSP,0,4,node32,node14,1961.85,4.85,21.25,0.00,26.10,0.00,92.00,0,6,0,1,4,20,7993
20260514_150915,0,0,SSP,2,3,node40,node34,1970.66,10.74,8.91,0.00,19.65,0.00,37.90,0,6,0,1,4,20,7993
20260514_150915,0,0,SSP,3,3,node55,node58,1987.61,2.10,4.53,0.00,6.64,0.00,18.67,0,2,0,1,4,20,7993
20260514_150915,0,0,SSP,1,3,node55,node21,1971.88,7.38,18.06,0.00,25.44,0.00,87.59,0,8,0,1,4,20,7993
20260514_150915,0,0,SSP,2,4,node55,node33,1990.31,6.15,6.10,0.00,12.25,0.00,32.63,0,4,0,1,4,20,7993
20260514_150915,0,0,SSP,0,5,node40,node59,1987.96,10.23,4.79,0.00,15.02,0.00,23.95,0,4,0,1,4,20,7993
20260514_150915,0,0,SSP,3,4,node55,node29,1994.25,4.53,9.55,0.00,14.08,0.00,48.47,0,6,0,1,4,20,7993
20260514_150915,0,0,SSP,1,4,node40,node39,1997.31,17.94,1.17,0.00,19.11,0.00,5.86,0,1,0,1,4,20,7993
20260514_150915,0,0,SSP,2,5,node55,node13,2002.56,6.53,13.49,0.00,20.02,0.00,58.39,0,4,0,1,4,20,7993
20260514_150915,0,0,SSP,0,6,node40,node23,2002.98,5.01,21.41,0.00,26.43,0.00,104.78,0,11,0,1,4,20,7993
20260514_150915,0,0,SSP,3,5,node55,node70,2008.33,9.96,12.71,0.00,22.67,0.00,48.45,0,6,0,1,4,20,7993
20260514_150915,1,1,EV,2,1,node60,node15,2031.50,4.22,3.97,0.00,8.19,25.72,25.72,1,4,0,1,4,20,7993
