runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150448,1,1,EV,534.614,R0,TASK_COMPLETE,node26,node32,10,"total=15.1s toPickup=6.0s delivery=9.0s return=0.0s"
20260514_150448,1,1,EV,534.614,R0,TASK_CLAIMED,node35,node6,11,"mode=EV remaining=9"
20260514_150448,1,1,EV,534.614,R0,DEPART_TO_NEXT_PICKUP,node26,node32,10,"nextPickup=node35"
20260514_150448,1,1,EV,538.423,R0,DEPART_TO_PICKUP,node35,node6,11,"hops=0"
20260514_150448,1,1,EV,538.423,R0,ARRIVED_AT_PICKUP,node35,node6,11,"toPickupTime=3.8s"
20260514_150448,1,1,EV,551.244,R0,ARRIVED_AT_DEST,node35,node6,11,"delivLegTime=12.8s"
20260514_150448,1,1,EV,551.244,R0,TASK_COMPLETE,node35,node6,11,"total=16.6s toPickup=3.8s delivery=12.8s return=0.0s"
20260514_150448,1,1,EV,551.244,R0,TASK_CLAIMED,node49,node34,12,"mode=EV remaining=8"
20260514_150448,1,1,EV,551.244,R0,DEPART_TO_NEXT_PICKUP,node35,node6,11,"nextPickup=node49"
20260514_150448,1,1,EV,558.144,R0,DEPART_TO_PICKUP,node49,node34,12,"hops=0"
20260514_150448,1,1,EV,558.144,R0,ARRIVED_AT_PICKUP,node49,node34,12,"toPickupTime=6.9s"
20260514_150448,1,1,EV,565.191,R0,ARRIVED_AT_DEST,node49,node34,12,"delivLegTime=7.0s"
20260514_150448,1,1,EV,565.191,R0,TASK_COMPLETE,node49,node34,12,"total=13.9s toPickup=6.9s delivery=7.0s return=0.0s"
20260514_150448,1,1,EV,565.191,R0,TASK_CLAIMED,node49,node58,13,"mode=EV remaining=7"
20260514_150448,1,1,EV,565.191,R0,DEPART_TO_NEXT_PICKUP,node49,node34,12,"nextPickup=node49"
20260514_150448,1,1,EV,574.417,R0,DEPART_TO_PICKUP,node49,node58,13,"hops=0"
20260514_150448,1,1,EV,574.417,R0,ARRIVED_AT_PICKUP,node49,node58,13,"toPickupTime=9.2s"
20260514_150448,1,1,EV,584.602,R0,ARRIVED_AT_DEST,node49,node58,13,"delivLegTime=10.2s"
20260514_150448,1,1,EV,584.602,R0,TASK_COMPLETE,node49,node58,13,"total=19.4s toPickup=9.2s delivery=10.2s return=0.0s"
20260514_150448,1,1,EV,584.602,R0,TASK_CLAIMED,node26,node25,14,"mode=EV remaining=6"
20260514_150448,1,1,EV,584.602,R0,DEPART_TO_NEXT_PICKUP,node49,node58,13,"nextPickup=node26"
20260514_150448,1,1,EV,592.354,R0,DEPART_TO_PICKUP,node26,node25,14,"hops=0"
20260514_150448,1,1,EV,592.354,R0,ARRIVED_AT_PICKUP,node26,node25,14,"toPickupTime=7.8s"
20260514_150448,1,1,EV,593.830,R0,ARRIVED_AT_DEST,node26,node25,14,"delivLegTime=1.5s"
20260514_150448,1,1,EV,593.830,R0,TASK_COMPLETE,node26,node25,14,"total=9.2s toPickup=7.8s delivery=1.5s return=0.0s"
20260514_150448,1,1,EV,593.830,R0,TASK_CLAIMED,node45,node8,15,"mode=EV remaining=5"
20260514_150448,1,1,EV,593.830,R0,DEPART_TO_NEXT_PICKUP,node26,node25,14,"nextPickup=node45"
20260514_150448,1,1,EV,608.413,R0,DEPART_TO_PICKUP,node45,node8,15,"hops=0"
20260514_150448,1,1,EV,608.413,R0,ARRIVED_AT_PICKUP,node45,node8,15,"toPickupTime=14.6s"
20260514_150448,1,1,EV,623.036,R0,ARRIVED_AT_DEST,node45,node8,15,"delivLegTime=14.6s"
20260514_150448,1,1,EV,623.036,R0,TASK_COMPLETE,node45,node8,15,"total=29.2s toPickup=14.6s delivery=14.6s return=0.0s"
20260514_150448,1,1,EV,623.036,R0,TASK_CLAIMED,node49,node50,16,"mode=EV remaining=4"
20260514_150448,1,1,EV,623.036,R0,DEPART_TO_NEXT_PICKUP,node45,node8,15,"nextPickup=node49"
20260514_150448,1,1,EV,630.553,R0,DEPART_TO_PICKUP,node49,node50,16,"hops=0"
20260514_150448,1,1,EV,630.553,R0,ARRIVED_AT_PICKUP,node49,node50,16,"toPickupTime=7.5s"
20260514_150448,1,1,EV,632.386,R0,ARRIVED_AT_DEST,node49,node50,16,"delivLegTime=1.8s"
20260514_150448,1,1,EV,632.386,R0,TASK_COMPLETE,node49,node50,16,"total=9.4s toPickup=7.5s delivery=1.8s return=0.0s"
20260514_150448,1,1,EV,632.386,R0,TASK_CLAIMED,node49,node9,17,"mode=EV remaining=3"
20260514_150448,1,1,EV,632.386,R0,DEPART_TO_NEXT_PICKUP,node49,node50,16,"nextPickup=node49"
20260514_150448,1,1,EV,634.219,R0,DEPART_TO_PICKUP,node49,node9,17,"hops=0"
20260514_150448,1,1,EV,634.219,R0,ARRIVED_AT_PICKUP,node49,node9,17,"toPickupTime=1.8s"
20260514_150448,1,1,EV,645.378,R0,ARRIVED_AT_DEST,node49,node9,17,"delivLegTime=11.2s"
20260514_150448,1,1,EV,645.378,R0,TASK_COMPLETE,node49,node9,17,"total=13.0s toPickup=1.8s delivery=11.2s return=0.0s"
20260514_150448,1,1,EV,645.378,R0,TASK_CLAIMED,node49,node61,18,"mode=EV remaining=2"
20260514_150448,1,1,EV,645.378,R0,DEPART_TO_NEXT_PICKUP,node49,node9,17,"nextPickup=node49"
20260514_150448,1,1,EV,654.286,R0,DEPART_TO_PICKUP,node49,node61,18,"hops=0"
20260514_150448,1,1,EV,654.286,R0,ARRIVED_AT_PICKUP,node49,node61,18,"toPickupTime=8.9s"
20260514_150448,1,1,EV,660.040,R0,ARRIVED_AT_DEST,node49,node61,18,"delivLegTime=5.8s"
20260514_150448,1,1,EV,660.040,R0,TASK_COMPLETE,node49,node61,18,"total=14.7s toPickup=8.9s delivery=5.8s return=0.0s"
20260514_150448,1,1,EV,660.040,R0,TASK_CLAIMED,node49,node74,19,"mode=EV remaining=1"
20260514_150448,1,1,EV,660.040,R0,DEPART_TO_NEXT_PICKUP,node49,node61,18,"nextPickup=node49"
20260514_150448,1,1,EV,665.074,R0,DEPART_TO_PICKUP,node49,node74,19,"hops=0"
