runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         916.00
# EV          858.50
# EA          891.00
# SSP     vs best: +6.3%
# EV      vs best: +0.0%
# EA      vs best: +3.6%
20260514_150637,0,0,SSP,2,20,4,6397,468.00,20,46.00,2.42,104.06,17.60,28.40,0.00,10,10,0,0,0,0,0,0,0,0,452.02,467.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,2,20,4,6397,437.50,20,42.81,2.42,81.33,16.99,25.83,0.00,10,10,0,0,0,0,0,0,0,0,418.92,437.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,2,20,4,6397,457.50,20,42.49,7.17,111.66,16.99,25.50,0.00,10,10,0,0,0,0,0,0,0,0,392.33,457.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         468.00
# EV          437.50
# EA          457.50
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +4.4%
20260514_150637,0,0,SSP,3,20,4,6397,312.50,20,45.89,2.11,93.15,17.66,28.22,0.00,5,9,6,0,0,0,0,0,0,0,312.19,302.17,303.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,3,20,4,6397,273.50,20,39.95,9.28,67.01,16.45,23.50,0.00,7,7,6,0,0,0,0,0,0,0,273.17,271.35,254.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,3,20,4,6397,295.50,20,40.16,0.00,78.47,15.80,24.36,0.00,6,6,8,0,0,0,0,0,0,0,273.28,295.38,234.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         312.50
# EV          273.50
# EA          295.50
# SSP     vs best: +12.5%
# EV      vs best: +0.0%
# EA      vs best: +7.4%
20260514_150637,0,0,SSP,4,20,4,6397,265.00,20,45.25,9.55,95.69,16.72,28.53,0.00,4,4,6,6,0,0,0,0,0,0,264.53,205.32,240.23,194.98,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,4,20,4,6397,254.00,20,40.39,10.10,89.42,15.91,24.49,0.00,4,4,6,6,0,0,0,0,0,0,196.49,253.59,188.10,169.66,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,4,20,4,6397,241.00,20,38.82,0.00,82.70,14.46,24.36,0.00,5,4,5,6,0,0,0,0,0,0,240.58,173.46,158.70,203.68,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         265.00
# EV          254.00
# EA          241.00
# SSP     vs best: +9.1%
# EV      vs best: +5.1%
# EA      vs best: +0.0%
20260514_150637,0,0,SSP,5,20,4,6397,198.50,20,42.40,8.73,103.31,13.90,28.50,0.00,4,4,5,5,2,0,0,0,0,0,161.43,146.64,195.48,198.10,146.31,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,5,20,4,6397,177.00,20,39.58,8.60,86.29,14.66,24.92,0.00,5,4,5,4,2,0,0,0,0,0,172.42,147.92,176.82,150.22,144.29,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,5,20,4,6397,190.00,20,39.13,0.00,75.32,13.89,25.25,0.00,2,3,6,5,4,0,0,0,0,0,128.05,140.82,189.71,175.92,148.20,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         198.50
# EV          177.00
# EA          190.00
# SSP     vs best: +10.8%
# EV      vs best: +0.0%
# EA      vs best: +6.8%
20260514_150637,0,0,SSP,6,20,4,6397,175.50,20,44.37,10.81,102.34,16.13,28.24,0.00,3,3,4,4,2,4,0,0,0,0,156.77,175.47,139.43,132.79,148.15,134.83,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,6,20,4,6397,157.00,20,39.79,8.84,75.07,15.48,24.31,0.00,4,2,4,3,2,5,0,0,0,0,150.33,118.92,114.35,123.98,131.33,156.86,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,6,20,4,6397,180.50,20,38.92,0.00,87.33,14.23,24.69,0.00,3,3,5,4,3,2,0,0,0,0,180.40,134.29,122.39,110.89,119.96,110.44,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         175.50
# EV          157.00
# EA          180.50
# SSP     vs best: +10.5%
# EV      vs best: +0.0%
# EA      vs best: +13.0%
20260514_150637,0,0,SSP,7,20,4,6397,167.50,20,47.01,10.74,115.27,17.91,29.10,0.00,3,3,4,3,2,2,3,0,0,0,110.90,167.04,150.85,119.12,156.41,120.42,115.52,0.00,0.00,0.00
20260514_150637,1,1,EV,7,20,4,6397,146.50,20,41.64,8.45,86.16,17.33,24.31,0.00,4,2,4,3,2,2,3,0,0,0,135.80,100.85,104.61,146.45,122.95,106.13,116.07,0.00,0.00,0.00
20260514_150637,2,2,EA,7,20,4,6397,162.00,20,38.50,4.45,99.91,14.32,24.18,0.00,2,2,4,4,3,2,3,0,0,0,100.00,64.84,105.37,112.58,161.87,85.11,140.28,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         167.50
# EV          146.50
# EA          162.00
# SSP     vs best: +12.5%
# EV      vs best: +0.0%
# EA      vs best: +9.6%
20260514_150637,0,0,SSP,8,20,4,6397,155.50,20,45.17,12.18,119.66,17.24,27.93,0.00,3,1,2,3,2,2,4,3,0,0,87.06,86.41,109.12,131.33,155.12,95.76,98.09,140.57,0.00,0.00
20260514_150637,1,1,EV,8,20,4,6397,138.00,20,42.82,11.53,67.46,17.18,25.64,0.00,3,2,2,3,2,2,3,3,0,0,91.98,91.98,88.83,137.84,107.03,133.35,102.35,103.06,0.00,0.00
20260514_150637,2,2,EA,8,20,4,6397,132.50,20,39.73,3.48,74.69,14.10,25.64,0.00,1,2,4,3,2,2,4,2,0,0,62.58,129.69,108.79,114.16,63.98,85.60,132.38,97.50,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.50
# EV          138.00
# EA          132.50
# SSP     vs best: +14.8%
# EV      vs best: +4.0%
# EA      vs best: +0.0%
20260514_150637,0,0,SSP,9,20,4,6397,141.50,20,47.41,11.05,119.28,19.27,28.14,0.00,1,3,2,2,2,2,4,2,2,0,88.17,94.02,97.74,82.93,141.01,97.37,128.00,138.15,80.72,0.00
20260514_150637,1,1,EV,9,20,4,6397,128.50,20,43.15,11.19,94.57,17.94,25.21,0.00,1,3,2,4,2,2,2,2,2,0,72.77,90.71,83.04,111.44,96.13,102.21,65.85,112.73,128.19,0.00
20260514_150637,2,2,EA,9,20,4,6397,113.50,20,38.82,3.48,68.10,14.52,24.30,0.00,1,2,4,3,2,2,2,2,2,0,59.80,87.07,105.43,91.49,104.15,113.21,62.58,89.15,63.53,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.50
# EV          128.50
# EA          113.50
# SSP     vs best: +19.8%
# EV      vs best: +11.7%
# EA      vs best: +0.0%
20260514_150637,0,0,SSP,10,20,4,6397,141.00,20,45.34,11.40,140.73,18.11,27.23,0.00,1,2,3,2,1,2,1,2,2,4,140.73,62.90,105.19,81.48,65.44,106.75,59.39,85.29,100.00,99.60
20260514_150637,1,1,EV,10,20,4,6397,116.00,20,41.32,11.32,100.15,16.42,24.90,0.00,1,2,3,2,1,1,2,2,2,4,100.15,61.36,77.69,87.32,55.60,57.38,93.17,81.26,115.99,96.44
20260514_150637,2,2,EA,10,20,4,6397,150.00,20,40.67,5.76,101.17,15.79,24.87,0.00,1,1,3,3,2,1,3,2,2,2,58.28,50.01,149.83,113.90,96.21,55.50,82.48,80.43,73.64,53.03

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.00
# EV          116.00
# EA          150.00
# SSP     vs best: +17.7%
# EV      vs best: +0.0%
# EA      vs best: +22.7%
20260514_150637,0,0,SSP,1,20,5,6397,1193.50,20,59.67,2.64,132.96,22.54,37.13,0.00,20,0,0,0,0,0,0,0,0,0,1193.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,1,20,5,6397,1146.00,20,57.28,2.64,115.45,23.43,33.85,0.00,20,0,0,0,0,0,0,0,0,0,1145.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,1,20,5,6397,1151.50,20,57.57,2.64,134.44,23.84,33.73,0.00,20,0,0,0,0,0,0,0,0,0,1151.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1193.50
# EV         1146.00
# EA         1151.50
# SSP     vs best: +4.0%
# EV      vs best: +0.0%
# EA      vs best: +0.5%
20260514_150637,0,0,SSP,2,20,5,6397,602.00,20,60.05,2.64,134.50,22.98,37.07,0.00,10,10,0,0,0,0,0,0,0,0,601.63,599.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,2,20,5,6397,560.00,20,54.96,2.64,115.66,22.70,32.27,0.00,10,10,0,0,0,0,0,0,0,0,539.57,559.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,2,20,5,6397,625.00,20,56.07,11.32,157.67,22.69,33.38,0.00,9,11,0,0,0,0,0,0,0,0,496.59,624.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         602.00
# EV          560.00
# EA          625.00
# SSP     vs best: +7.0%
# EV      vs best: +0.0%
# EA      vs best: +10.4%
20260514_150637,0,0,SSP,3,20,5,6397,406.50,20,58.72,3.58,123.62,22.54,36.18,0.00,5,9,6,0,0,0,0,0,0,0,376.13,392.13,406.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,3,20,5,6397,359.00,20,52.24,8.77,88.34,20.96,31.28,0.00,6,7,7,0,0,0,0,0,0,0,329.15,358.76,356.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,3,20,5,6397,373.50,20,51.92,0.00,101.58,20.62,31.30,0.00,6,6,8,0,0,0,0,0,0,0,363.84,373.36,301.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         406.50
# EV          359.00
# EA          373.50
# SSP     vs best: +11.7%
# EV      vs best: +0.0%
# EA      vs best: +3.9%
20260514_150637,0,0,SSP,4,20,5,6397,347.00,20,59.36,11.40,121.52,21.23,38.13,0.00,4,4,6,6,0,0,0,0,0,0,346.97,280.13,310.23,249.93,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,4,20,5,6397,253.50,20,47.55,11.23,87.46,16.47,31.08,0.00,4,3,6,7,0,0,0,0,0,0,243.46,218.46,235.98,253.12,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,4,20,5,6397,296.50,20,49.00,0.00,98.34,18.18,30.82,0.00,5,4,6,5,0,0,0,0,0,0,296.36,242.57,208.61,232.57,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         347.00
# EV          253.50
# EA          296.50
# SSP     vs best: +26.9%
# EV      vs best: +0.0%
# EA      vs best: +14.5%
20260514_150637,0,0,SSP,5,20,5,6397,250.50,20,54.82,12.93,143.70,17.75,37.07,0.00,2,4,5,5,4,0,0,0,0,0,210.33,188.81,250.21,248.77,198.29,0.00,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,5,20,5,6397,226.50,20,48.48,14.70,96.58,17.38,31.10,0.00,5,4,5,4,2,0,0,0,0,0,215.36,187.34,226.12,174.51,166.35,0.00,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,5,20,5,6397,263.00,20,52.59,0.00,111.87,21.51,31.08,0.00,3,4,5,4,4,0,0,0,0,0,218.43,262.70,206.47,159.16,205.04,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         250.50
# EV          226.50
# EA          263.00
# SSP     vs best: +9.6%
# EV      vs best: +0.0%
# EA      vs best: +13.9%
20260514_150637,0,0,SSP,6,20,5,6397,219.50,20,55.88,11.12,152.78,19.28,36.60,0.00,3,2,4,3,4,4,0,0,0,0,207.87,219.42,162.01,162.04,207.25,159.08,0.00,0.00,0.00,0.00
20260514_150637,1,1,EV,6,20,5,6397,198.00,20,49.81,11.91,106.77,19.58,30.24,0.00,3,2,4,3,3,5,0,0,0,0,145.84,178.92,145.57,148.27,197.82,179.80,0.00,0.00,0.00,0.00
20260514_150637,2,2,EA,6,20,5,6397,213.00,20,48.02,0.00,105.14,16.40,31.62,0.00,3,3,5,4,3,2,0,0,0,0,212.51,156.62,168.31,144.51,137.93,140.53,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         219.50
# EV          198.00
# EA          213.00
# SSP     vs best: +9.8%
# EV      vs best: +0.0%
# EA      vs best: +7.0%
20260514_150637,0,0,SSP,7,20,5,6397,212.00,20,61.10,14.15,154.75,22.39,38.71,0.00,4,2,4,3,2,2,3,0,0,0,211.76,148.24,208.28,140.17,209.96,169.07,134.55,0.00,0.00,0.00
20260514_150637,1,1,EV,7,20,5,6397,187.00,20,53.22,12.68,108.63,22.34,30.88,0.00,4,2,4,3,2,2,3,0,0,0,133.87,132.87,137.83,167.46,156.17,149.41,186.80,0.00,0.00,0.00
20260514_150637,2,2,EA,7,20,5,6397,204.00,20,49.21,5.32,127.45,18.53,30.68,0.00,2,2,4,4,3,2,3,0,0,0,130.38,90.72,138.48,129.34,203.89,124.08,167.23,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         212.00
# EV          187.00
# EA          204.00
# SSP     vs best: +11.8%
# EV      vs best: +0.0%
# EA      vs best: +8.3%
20260514_150637,0,0,SSP,8,20,5,6397,202.50,20,58.29,24.23,152.36,21.16,37.13,0.00,3,2,2,3,2,2,3,3,0,0,151.80,184.02,134.55,112.32,202.16,126.64,128.57,125.77,0.00,0.00
20260514_150637,1,1,EV,8,20,5,6397,177.00,20,54.01,20.23,117.18,22.76,31.25,0.00,3,2,3,4,2,1,3,2,0,0,110.26,106.13,164.94,176.94,160.64,117.18,130.95,113.14,0.00,0.00
20260514_150637,2,2,EA,8,20,5,6397,197.00,20,53.52,6.30,118.06,22.26,31.26,0.00,2,2,4,3,3,1,3,2,0,0,139.04,116.70,130.21,127.14,196.56,78.63,177.64,104.56,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         202.50
# EV          177.00
# EA          197.00
# SSP     vs best: +12.6%
# EV      vs best: +0.0%
# EA      vs best: +10.2%
20260514_150637,0,0,SSP,9,20,5,6397,201.50,20,61.67,13.81,168.71,25.47,36.20,0.00,1,3,2,2,2,2,4,2,2,0,114.58,115.40,125.87,96.11,177.94,136.00,155.78,201.22,110.49,0.00
20260514_150637,1,1,EV,9,20,5,6397,158.50,20,56.59,19.88,122.58,24.70,31.88,0.00,1,3,2,3,2,2,3,2,2,0,95.31,144.87,102.98,100.77,123.75,134.36,158.05,153.34,118.32,0.00
20260514_150637,2,2,EA,9,20,5,6397,177.50,20,53.23,13.51,104.43,21.43,31.80,0.00,2,2,3,3,2,1,2,2,3,0,139.70,158.72,110.55,177.04,82.18,76.88,75.97,122.19,121.35,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         201.50
# EV          158.50
# EA          177.50
# SSP     vs best: +21.3%
# EV      vs best: +0.0%
# EA      vs best: +10.7%
20260514_150637,0,0,SSP,10,20,5,6397,189.00,20,58.68,12.69,188.56,22.62,36.05,0.00,1,2,3,2,1,2,1,2,2,4,188.56,80.55,100.82,99.47,101.91,163.03,89.27,93.22,131.08,125.61
20260514_150637,1,1,EV,10,20,5,6397,142.00,20,51.76,12.45,123.07,20.41,31.35,0.00,1,2,3,2,2,1,2,2,1,4,123.07,70.34,96.66,101.43,141.82,83.99,125.22,109.81,78.82,104.11
20260514_150637,2,2,EA,10,20,5,6397,155.50,20,49.98,7.61,99.06,18.81,31.17,0.00,1,1,3,2,2,1,3,2,2,3,74.78,67.27,136.35,98.02,85.23,70.32,105.53,123.70,82.89,155.50

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.00
# EV          142.00
# EA          155.50
# SSP     vs best: +24.9%
# EV      vs best: +0.0%
# EA      vs best: +8.7%
