runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151931,0,0,SSP,159.112,R0,TASK_COMPLETE,node59,node43,11,"total=5.3s toPickup=1.1s delivery=4.2s return=0.0s"
20260514_151931,0,0,SSP,159.112,R0,TASK_CLAIMED,node59,node43,12,"mode=SSP remaining=8"
20260514_151931,0,0,SSP,159.112,R0,DEPART_TO_NEXT_PICKUP,node59,node43,11,"nextPickup=node59"
20260514_151931,0,0,SSP,164.164,R0,DEPART_TO_PICKUP,node59,node43,12,"hops=0"
20260514_151931,0,0,SSP,164.164,R0,ARRIVED_AT_PICKUP,node59,node43,12,"toPickupTime=5.1s"
20260514_151931,0,0,SSP,169.233,R0,ARRIVED_AT_DEST,node59,node43,12,"delivLegTime=5.1s"
20260514_151931,0,0,SSP,169.233,R0,TASK_COMPLETE,node59,node43,12,"total=10.1s toPickup=5.1s delivery=5.1s return=0.0s"
20260514_151931,0,0,SSP,169.233,R0,TASK_CLAIMED,node75,node56,13,"mode=SSP remaining=7"
20260514_151931,0,0,SSP,169.233,R0,DEPART_TO_NEXT_PICKUP,node59,node43,12,"nextPickup=node75"
20260514_151931,0,0,SSP,181.358,R0,DEPART_TO_PICKUP,node75,node56,13,"hops=0"
20260514_151931,0,0,SSP,181.358,R0,ARRIVED_AT_PICKUP,node75,node56,13,"toPickupTime=12.1s"
20260514_151931,0,0,SSP,200.275,R0,ARRIVED_AT_DEST,node75,node56,13,"delivLegTime=18.9s"
20260514_151931,0,0,SSP,200.275,R0,TASK_COMPLETE,node75,node56,13,"total=31.0s toPickup=12.1s delivery=18.9s return=0.0s"
20260514_151931,0,0,SSP,200.275,R0,TASK_CLAIMED,node29,node9,14,"mode=SSP remaining=6"
20260514_151931,0,0,SSP,200.275,R0,DEPART_TO_NEXT_PICKUP,node75,node56,13,"nextPickup=node29"
20260514_151931,0,0,SSP,210.486,R0,DEPART_TO_PICKUP,node29,node9,14,"hops=0"
20260514_151931,0,0,SSP,210.486,R0,ARRIVED_AT_PICKUP,node29,node9,14,"toPickupTime=10.2s"
20260514_151931,0,0,SSP,220.695,R0,ARRIVED_AT_DEST,node29,node9,14,"delivLegTime=10.2s"
20260514_151931,0,0,SSP,220.695,R0,TASK_COMPLETE,node29,node9,14,"total=20.4s toPickup=10.2s delivery=10.2s return=0.0s"
20260514_151931,0,0,SSP,220.695,R0,TASK_CLAIMED,node75,node63,15,"mode=SSP remaining=5"
20260514_151931,0,0,SSP,220.695,R0,DEPART_TO_NEXT_PICKUP,node29,node9,14,"nextPickup=node75"
20260514_151931,0,0,SSP,227.844,R0,DEPART_TO_PICKUP,node75,node63,15,"hops=0"
20260514_151931,0,0,SSP,227.844,R0,ARRIVED_AT_PICKUP,node75,node63,15,"toPickupTime=7.1s"
20260514_151931,0,0,SSP,235.951,R0,ARRIVED_AT_DEST,node75,node63,15,"delivLegTime=8.1s"
20260514_151931,0,0,SSP,235.951,R0,TASK_COMPLETE,node75,node63,15,"total=15.3s toPickup=7.1s delivery=8.1s return=0.0s"
20260514_151931,0,0,SSP,235.951,R0,TASK_CLAIMED,node75,node17,16,"mode=SSP remaining=4"
20260514_151931,0,0,SSP,235.951,R0,DEPART_TO_NEXT_PICKUP,node75,node63,15,"nextPickup=node75"
20260514_151931,0,0,SSP,245.253,R0,DEPART_TO_PICKUP,node75,node17,16,"hops=0"
20260514_151931,0,0,SSP,245.253,R0,ARRIVED_AT_PICKUP,node75,node17,16,"toPickupTime=9.3s"
20260514_151931,0,0,SSP,252.012,R0,ARRIVED_AT_DEST,node75,node17,16,"delivLegTime=6.8s"
20260514_151931,0,0,SSP,252.012,R0,TASK_COMPLETE,node75,node17,16,"total=16.1s toPickup=9.3s delivery=6.8s return=0.0s"
20260514_151931,0,0,SSP,252.012,R0,TASK_CLAIMED,node75,node47,17,"mode=SSP remaining=3"
20260514_151931,0,0,SSP,252.012,R0,DEPART_TO_NEXT_PICKUP,node75,node17,16,"nextPickup=node75"
20260514_151931,0,0,SSP,259.175,R0,DEPART_TO_PICKUP,node75,node47,17,"hops=0"
20260514_151931,0,0,SSP,259.175,R0,ARRIVED_AT_PICKUP,node75,node47,17,"toPickupTime=7.2s"
20260514_151931,0,0,SSP,271.835,R0,ARRIVED_AT_DEST,node75,node47,17,"delivLegTime=12.7s"
20260514_151931,0,0,SSP,271.835,R0,TASK_COMPLETE,node75,node47,17,"total=19.8s toPickup=7.2s delivery=12.7s return=0.0s"
20260514_151931,0,0,SSP,271.835,R0,TASK_CLAIMED,node75,node46,18,"mode=SSP remaining=2"
20260514_151931,0,0,SSP,271.835,R0,DEPART_TO_NEXT_PICKUP,node75,node47,17,"nextPickup=node75"
20260514_151931,0,0,SSP,284.723,R0,DEPART_TO_PICKUP,node75,node46,18,"hops=0"
20260514_151931,0,0,SSP,284.723,R0,ARRIVED_AT_PICKUP,node75,node46,18,"toPickupTime=12.9s"
20260514_151931,0,0,SSP,292.770,R0,ARRIVED_AT_DEST,node75,node46,18,"delivLegTime=8.0s"
20260514_151931,0,0,SSP,292.770,R0,TASK_COMPLETE,node75,node46,18,"total=20.9s toPickup=12.9s delivery=8.0s return=0.0s"
20260514_151931,0,0,SSP,292.770,R0,TASK_CLAIMED,node29,node24,19,"mode=SSP remaining=1"
20260514_151931,0,0,SSP,292.770,R0,DEPART_TO_NEXT_PICKUP,node75,node46,18,"nextPickup=node29"
20260514_151931,0,0,SSP,312.671,R0,DEPART_TO_PICKUP,node29,node24,19,"hops=0"
20260514_151931,0,0,SSP,312.671,R0,ARRIVED_AT_PICKUP,node29,node24,19,"toPickupTime=19.9s"
20260514_151931,0,0,SSP,319.324,R0,ARRIVED_AT_DEST,node29,node24,19,"delivLegTime=6.7s"
20260514_151931,0,0,SSP,319.324,R0,TASK_COMPLETE,node29,node24,19,"total=26.6s toPickup=19.9s delivery=6.7s return=0.0s"
20260514_151931,0,0,SSP,319.324,R0,TASK_CLAIMED,node29,node64,20,"mode=SSP remaining=0"
20260514_151931,0,0,SSP,319.324,R0,DEPART_TO_NEXT_PICKUP,node29,node24,19,"nextPickup=node29"
20260514_151931,0,0,SSP,326.050,R0,DEPART_TO_PICKUP,node29,node64,20,"hops=0"
20260514_151931,0,0,SSP,326.050,R0,ARRIVED_AT_PICKUP,node29,node64,20,"toPickupTime=6.7s"
20260514_151931,0,0,SSP,343.113,R0,ARRIVED_AT_DEST,node29,node64,20,"delivLegTime=17.1s"
20260514_151931,0,0,SSP,343.113,R0,TASK_COMPLETE,node29,node64,20,"total=23.8s toPickup=6.7s delivery=17.1s return=0.0s"
20260514_151931,0,0,SSP,343.113,R0,DEPART_TO_NEXT_PICKUP,node29,node64,20,"NO_MORE_TASKS"
20260514_151931,0,0,SSP,343.500,sys,PHASE_END,-,-,-,"makespan=343.50s deliveries=20 avgTask=17.16s"
20260514_151931,1,1,EV,343.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151931,1,1,EV,343.500,R0,TASK_CLAIMED,node29,node72,1,"mode=EV remaining=19"
20260514_151931,1,1,EV,343.500,R0,DEPART_TO_PICKUP,node29,node72,1,"hops=3"
20260514_151931,1,1,EV,344.672,R0,DEPART_TO_PICKUP,node29,node72,1,"hops=2"
20260514_151931,1,1,EV,346.065,R0,DEPART_TO_PICKUP,node29,node72,1,"hops=1"
20260514_151931,1,1,EV,346.065,R0,ARRIVED_AT_PICKUP,node29,node72,1,"toPickupTime=2.6s"
20260514_151931,1,1,EV,360.607,R0,ARRIVED_AT_DEST,node29,node72,1,"delivLegTime=14.5s"
20260514_151931,1,1,EV,360.607,R0,TASK_COMPLETE,node29,node72,1,"total=17.1s toPickup=2.6s delivery=14.5s return=0.0s"
20260514_151931,1,1,EV,360.607,R0,TASK_CLAIMED,node75,node6,2,"mode=EV remaining=18"
20260514_151931,1,1,EV,360.607,R0,DEPART_TO_NEXT_PICKUP,node29,node72,1,"nextPickup=node75"
20260514_151931,1,1,EV,365.245,R0,DEPART_TO_PICKUP,node75,node6,2,"hops=0"
20260514_151931,1,1,EV,365.245,R0,ARRIVED_AT_PICKUP,node75,node6,2,"toPickupTime=4.6s"
20260514_151931,1,1,EV,379.323,R0,ARRIVED_AT_DEST,node75,node6,2,"delivLegTime=14.1s"
20260514_151931,1,1,EV,379.323,R0,TASK_COMPLETE,node75,node6,2,"total=18.7s toPickup=4.6s delivery=14.1s return=0.0s"
20260514_151931,1,1,EV,379.323,R0,TASK_CLAIMED,node59,node66,3,"mode=EV remaining=17"
20260514_151931,1,1,EV,379.323,R0,DEPART_TO_NEXT_PICKUP,node75,node6,2,"nextPickup=node59"
20260514_151931,1,1,EV,386.117,R0,DEPART_TO_PICKUP,node59,node66,3,"hops=0"
20260514_151931,1,1,EV,386.117,R0,ARRIVED_AT_PICKUP,node59,node66,3,"toPickupTime=6.8s"
20260514_151931,1,1,EV,400.553,R0,ARRIVED_AT_DEST,node59,node66,3,"delivLegTime=14.4s"
20260514_151931,1,1,EV,400.553,R0,TASK_COMPLETE,node59,node66,3,"total=21.2s toPickup=6.8s delivery=14.4s return=0.0s"
20260514_151931,1,1,EV,400.553,R0,TASK_CLAIMED,node29,node20,4,"mode=EV remaining=16"
20260514_151931,1,1,EV,400.553,R0,DEPART_TO_NEXT_PICKUP,node59,node66,3,"nextPickup=node29"
20260514_151931,1,1,EV,405.117,R0,DEPART_TO_PICKUP,node29,node20,4,"hops=0"
20260514_151931,1,1,EV,405.117,R0,ARRIVED_AT_PICKUP,node29,node20,4,"toPickupTime=4.6s"
20260514_151931,1,1,EV,418.476,R0,ARRIVED_AT_DEST,node29,node20,4,"delivLegTime=13.4s"
20260514_151931,1,1,EV,418.476,R0,TASK_COMPLETE,node29,node20,4,"total=17.9s toPickup=4.6s delivery=13.4s return=0.0s"
20260514_151931,1,1,EV,418.476,R0,TASK_CLAIMED,node75,node25,5,"mode=EV remaining=15"
20260514_151931,1,1,EV,418.476,R0,DEPART_TO_NEXT_PICKUP,node29,node20,4,"nextPickup=node75"
20260514_151931,1,1,EV,420.981,R0,DEPART_TO_PICKUP,node75,node25,5,"hops=0"
20260514_151931,1,1,EV,420.981,R0,ARRIVED_AT_PICKUP,node75,node25,5,"toPickupTime=2.5s"
20260514_151931,1,1,EV,428.274,R0,ARRIVED_AT_DEST,node75,node25,5,"delivLegTime=7.3s"
20260514_151931,1,1,EV,428.274,R0,TASK_COMPLETE,node75,node25,5,"total=9.8s toPickup=2.5s delivery=7.3s return=0.0s"
20260514_151931,1,1,EV,428.274,R0,TASK_CLAIMED,node27,node21,6,"mode=EV remaining=14"
20260514_151931,1,1,EV,428.274,R0,DEPART_TO_NEXT_PICKUP,node75,node25,5,"nextPickup=node27"
20260514_151931,1,1,EV,431.209,R0,DEPART_TO_PICKUP,node27,node21,6,"hops=0"
20260514_151931,1,1,EV,431.209,R0,ARRIVED_AT_PICKUP,node27,node21,6,"toPickupTime=2.9s"
20260514_151931,1,1,EV,440.818,R0,ARRIVED_AT_DEST,node27,node21,6,"delivLegTime=9.6s"
20260514_151931,1,1,EV,440.818,R0,TASK_COMPLETE,node27,node21,6,"total=12.5s toPickup=2.9s delivery=9.6s return=0.0s"
20260514_151931,1,1,EV,440.818,R0,TASK_CLAIMED,node75,node15,7,"mode=EV remaining=13"
20260514_151931,1,1,EV,440.818,R0,DEPART_TO_NEXT_PICKUP,node27,node21,6,"nextPickup=node75"
20260514_151931,1,1,EV,442.155,R0,DEPART_TO_PICKUP,node75,node15,7,"hops=0"
20260514_151931,1,1,EV,442.155,R0,ARRIVED_AT_PICKUP,node75,node15,7,"toPickupTime=1.3s"
20260514_151931,1,1,EV,447.874,R0,ARRIVED_AT_DEST,node75,node15,7,"delivLegTime=5.7s"
20260514_151931,1,1,EV,447.874,R0,TASK_COMPLETE,node75,node15,7,"total=7.1s toPickup=1.3s delivery=5.7s return=0.0s"
20260514_151931,1,1,EV,447.874,R0,TASK_CLAIMED,node75,node73,8,"mode=EV remaining=12"
20260514_151931,1,1,EV,447.874,R0,DEPART_TO_NEXT_PICKUP,node75,node15,7,"nextPickup=node75"
20260514_151931,1,1,EV,455.447,R0,DEPART_TO_PICKUP,node75,node73,8,"hops=0"
20260514_151931,1,1,EV,455.447,R0,ARRIVED_AT_PICKUP,node75,node73,8,"toPickupTime=7.6s"
20260514_151931,1,1,EV,458.594,R0,ARRIVED_AT_DEST,node75,node73,8,"delivLegTime=3.1s"
20260514_151931,1,1,EV,458.594,R0,TASK_COMPLETE,node75,node73,8,"total=10.7s toPickup=7.6s delivery=3.1s return=0.0s"
20260514_151931,1,1,EV,458.594,R0,TASK_CLAIMED,node75,node4,9,"mode=EV remaining=11"
20260514_151931,1,1,EV,458.594,R0,DEPART_TO_NEXT_PICKUP,node75,node73,8,"nextPickup=node75"
20260514_151931,1,1,EV,462.291,R0,DEPART_TO_PICKUP,node75,node4,9,"hops=0"
20260514_151931,1,1,EV,462.291,R0,ARRIVED_AT_PICKUP,node75,node4,9,"toPickupTime=3.7s"
20260514_151931,1,1,EV,476.520,R0,ARRIVED_AT_DEST,node75,node4,9,"delivLegTime=14.2s"
20260514_151931,1,1,EV,476.520,R0,TASK_COMPLETE,node75,node4,9,"total=17.9s toPickup=3.7s delivery=14.2s return=0.0s"
20260514_151931,1,1,EV,476.520,R0,TASK_CLAIMED,node27,node60,10,"mode=EV remaining=10"
20260514_151931,1,1,EV,476.520,R0,DEPART_TO_NEXT_PICKUP,node75,node4,9,"nextPickup=node27"
20260514_151931,1,1,EV,485.144,R0,DEPART_TO_PICKUP,node27,node60,10,"hops=0"
20260514_151931,1,1,EV,485.144,R0,ARRIVED_AT_PICKUP,node27,node60,10,"toPickupTime=8.6s"
20260514_151931,1,1,EV,503.835,R0,ARRIVED_AT_DEST,node27,node60,10,"delivLegTime=18.7s"
20260514_151931,1,1,EV,503.835,R0,TASK_COMPLETE,node27,node60,10,"total=27.3s toPickup=8.6s delivery=18.7s return=0.0s"
20260514_151931,1,1,EV,503.835,R0,TASK_CLAIMED,node59,node43,11,"mode=EV remaining=9"
20260514_151931,1,1,EV,503.835,R0,DEPART_TO_NEXT_PICKUP,node27,node60,10,"nextPickup=node59"
20260514_151931,1,1,EV,504.768,R0,DEPART_TO_PICKUP,node59,node43,11,"hops=0"
20260514_151931,1,1,EV,504.768,R0,ARRIVED_AT_PICKUP,node59,node43,11,"toPickupTime=0.9s"
20260514_151931,1,1,EV,511.631,R0,ARRIVED_AT_DEST,node59,node43,11,"delivLegTime=6.9s"
20260514_151931,1,1,EV,511.631,R0,TASK_COMPLETE,node59,node43,11,"total=7.8s toPickup=0.9s delivery=6.9s return=0.0s"
20260514_151931,1,1,EV,511.631,R0,TASK_CLAIMED,node59,node43,12,"mode=EV remaining=8"
20260514_151931,1,1,EV,511.631,R0,DEPART_TO_NEXT_PICKUP,node59,node43,11,"nextPickup=node59"
20260514_151931,1,1,EV,517.593,R0,DEPART_TO_PICKUP,node59,node43,12,"hops=0"
20260514_151931,1,1,EV,517.593,R0,ARRIVED_AT_PICKUP,node59,node43,12,"toPickupTime=6.0s"
20260514_151931,1,1,EV,523.546,R0,ARRIVED_AT_DEST,node59,node43,12,"delivLegTime=6.0s"
20260514_151931,1,1,EV,523.546,R0,TASK_COMPLETE,node59,node43,12,"total=11.9s toPickup=6.0s delivery=6.0s return=0.0s"
20260514_151931,1,1,EV,523.546,R0,TASK_CLAIMED,node75,node56,13,"mode=EV remaining=7"
20260514_151931,1,1,EV,523.546,R0,DEPART_TO_NEXT_PICKUP,node59,node43,12,"nextPickup=node75"
20260514_151931,1,1,EV,535.491,R0,DEPART_TO_PICKUP,node75,node56,13,"hops=0"
20260514_151931,1,1,EV,535.491,R0,ARRIVED_AT_PICKUP,node75,node56,13,"toPickupTime=11.9s"
20260514_151931,1,1,EV,549.433,R0,ARRIVED_AT_DEST,node75,node56,13,"delivLegTime=13.9s"
20260514_151931,1,1,EV,549.433,R0,TASK_COMPLETE,node75,node56,13,"total=25.9s toPickup=11.9s delivery=13.9s return=0.0s"
20260514_151931,1,1,EV,549.433,R0,TASK_CLAIMED,node29,node9,14,"mode=EV remaining=6"
20260514_151931,1,1,EV,549.433,R0,DEPART_TO_NEXT_PICKUP,node75,node56,13,"nextPickup=node29"
20260514_151931,1,1,EV,559.601,R0,DEPART_TO_PICKUP,node29,node9,14,"hops=0"
20260514_151931,1,1,EV,559.601,R0,ARRIVED_AT_PICKUP,node29,node9,14,"toPickupTime=10.2s"
20260514_151931,1,1,EV,570.754,R0,ARRIVED_AT_DEST,node29,node9,14,"delivLegTime=11.2s"
20260514_151931,1,1,EV,570.754,R0,TASK_COMPLETE,node29,node9,14,"total=21.3s toPickup=10.2s delivery=11.2s return=0.0s"
20260514_151931,1,1,EV,570.754,R0,TASK_CLAIMED,node75,node63,15,"mode=EV remaining=5"
20260514_151931,1,1,EV,570.754,R0,DEPART_TO_NEXT_PICKUP,node29,node9,14,"nextPickup=node75"
20260514_151931,1,1,EV,577.726,R0,DEPART_TO_PICKUP,node75,node63,15,"hops=0"
20260514_151931,1,1,EV,577.726,R0,ARRIVED_AT_PICKUP,node75,node63,15,"toPickupTime=7.0s"
20260514_151931,1,1,EV,584.953,R0,ARRIVED_AT_DEST,node75,node63,15,"delivLegTime=7.2s"
20260514_151931,1,1,EV,584.953,R0,TASK_COMPLETE,node75,node63,15,"total=14.2s toPickup=7.0s delivery=7.2s return=0.0s"
20260514_151931,1,1,EV,584.953,R0,TASK_CLAIMED,node75,node17,16,"mode=EV remaining=4"
20260514_151931,1,1,EV,584.953,R0,DEPART_TO_NEXT_PICKUP,node75,node63,15,"nextPickup=node75"
20260514_151931,1,1,EV,592.128,R0,DEPART_TO_PICKUP,node75,node17,16,"hops=0"
20260514_151931,1,1,EV,592.128,R0,ARRIVED_AT_PICKUP,node75,node17,16,"toPickupTime=7.2s"
20260514_151931,1,1,EV,598.887,R0,ARRIVED_AT_DEST,node75,node17,16,"delivLegTime=6.8s"
20260514_151931,1,1,EV,598.887,R0,TASK_COMPLETE,node75,node17,16,"total=13.9s toPickup=7.2s delivery=6.8s return=0.0s"
20260514_151931,1,1,EV,598.887,R0,TASK_CLAIMED,node75,node47,17,"mode=EV remaining=3"
20260514_151931,1,1,EV,598.887,R0,DEPART_TO_NEXT_PICKUP,node75,node17,16,"nextPickup=node75"
20260514_151931,1,1,EV,606.369,R0,DEPART_TO_PICKUP,node75,node47,17,"hops=0"
20260514_151931,1,1,EV,606.369,R0,ARRIVED_AT_PICKUP,node75,node47,17,"toPickupTime=7.5s"
20260514_151931,1,1,EV,622.224,R0,ARRIVED_AT_DEST,node75,node47,17,"delivLegTime=15.9s"
20260514_151931,1,1,EV,622.224,R0,TASK_COMPLETE,node75,node47,17,"total=23.3s toPickup=7.5s delivery=15.9s return=0.0s"
20260514_151931,1,1,EV,622.224,R0,TASK_CLAIMED,node75,node46,18,"mode=EV remaining=2"
20260514_151931,1,1,EV,622.224,R0,DEPART_TO_NEXT_PICKUP,node75,node47,17,"nextPickup=node75"
20260514_151931,1,1,EV,636.988,R0,DEPART_TO_PICKUP,node75,node46,18,"hops=0"
20260514_151931,1,1,EV,636.988,R0,ARRIVED_AT_PICKUP,node75,node46,18,"toPickupTime=14.8s"
20260514_151931,1,1,EV,645.913,R0,ARRIVED_AT_DEST,node75,node46,18,"delivLegTime=8.9s"
20260514_151931,1,1,EV,645.913,R0,TASK_COMPLETE,node75,node46,18,"total=23.7s toPickup=14.8s delivery=8.9s return=0.0s"
20260514_151931,1,1,EV,645.913,R0,TASK_CLAIMED,node29,node24,19,"mode=EV remaining=1"
20260514_151931,1,1,EV,645.913,R0,DEPART_TO_NEXT_PICKUP,node75,node46,18,"nextPickup=node29"
20260514_151931,1,1,EV,665.518,R0,DEPART_TO_PICKUP,node29,node24,19,"hops=0"
