runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150728,1,1,EV,1,4,node6,node58,4785.95,8.83,6.97,0.00,15.80,0.00,19.90,0,2,0,2,2,20,6929
20260514_150728,1,1,EV,0,3,node6,node50,4777.95,16.57,8.33,0.00,24.90,0.00,27.67,0,2,0,2,2,20,6929
20260514_150728,1,1,EV,1,5,node6,node58,4801.76,8.27,7.22,0.00,15.49,0.00,19.90,0,2,0,2,2,20,6929
20260514_150728,1,1,EV,0,4,node6,node63,4802.85,12.90,14.99,0.00,27.89,0.00,58.48,0,4,0,2,2,20,6929
20260514_150728,1,1,EV,1,6,node6,node30,4817.24,9.26,17.38,0.00,26.64,0.00,64.03,0,7,0,2,2,20,6929
20260514_150728,1,1,EV,1,7,node30,node21,4843.88,0.00,17.52,0.00,17.52,0.00,73.91,0,9,0,2,2,20,6929
20260514_150728,1,1,EV,0,5,node6,node33,4830.75,20.68,19.17,0.00,39.85,0.00,66.67,0,8,0,2,2,20,6929
20260514_150728,1,1,EV,1,8,node25,node58,4861.40,9.87,14.00,0.00,23.87,0.00,50.30,0,6,0,2,2,20,6929
20260514_150728,1,1,EV,0,6,node30,node20,4870.59,8.66,20.58,0.00,29.24,0.00,81.94,0,10,0,2,2,20,6929
20260514_150728,1,1,EV,1,9,node25,node68,4885.27,13.02,11.61,0.00,24.63,0.00,41.04,0,5,0,2,2,20,6929
20260514_150728,1,1,EV,0,7,node25,node2,4899.83,11.35,18.53,0.00,29.88,0.00,68.50,0,8,0,2,2,20,6929
20260514_150728,1,1,EV,1,10,node30,node24,4909.90,8.95,11.32,0.00,20.27,0.00,46.49,0,6,0,2,2,20,6929
20260514_150728,1,1,EV,1,11,node25,node26,4930.16,1.91,1.69,0.00,3.59,0.00,8.43,0,1,0,2,2,20,6929
20260514_150728,1,1,EV,1,12,node30,node11,4933.76,6.71,13.52,0.00,20.23,0.00,61.16,0,8,0,2,2,20,6929
20260514_150728,1,1,EV,0,8,node30,node62,4929.71,5.35,32.71,0.00,38.05,0.00,98.30,0,11,0,2,2,20,6929
20260514_150728,2,2,EA,0,1,node30,node24,4968.00,1.59,11.23,0.00,12.82,15.40,46.49,1,6,0,2,2,20,6929
20260514_150728,2,2,EA,1,1,node25,node26,4968.00,11.34,3.83,0.00,15.17,49.36,8.43,1,1,0,2,2,20,6929
20260514_150728,2,2,EA,0,2,node25,node68,4980.82,1.91,11.96,0.00,13.86,0.00,41.04,0,5,0,2,2,20,6929
20260514_150728,2,2,EA,1,2,node25,node58,4983.17,2.00,14.22,0.00,16.22,0.00,50.30,0,6,0,2,2,20,6929
20260514_150728,2,2,EA,0,3,node70,node11,4994.69,7.37,6.88,0.00,14.25,0.00,22.74,0,2,0,2,2,20,6929
20260514_150728,2,2,EA,1,3,node6,node58,4999.39,9.26,5.97,0.00,15.24,0.00,19.90,0,2,0,2,2,20,6929
20260514_150728,2,2,EA,0,4,node70,node21,5008.93,5.65,7.22,0.00,12.86,0.00,24.49,0,3,0,2,2,20,6929
20260514_150728,2,2,EA,1,4,node6,node58,5014.63,8.26,6.95,0.00,15.21,0.00,19.90,0,2,0,2,2,20,6929
20260514_150728,2,2,EA,0,5,node25,node4,5021.79,9.35,24.50,0.00,33.85,0.00,66.53,0,7,0,2,2,20,6929
20260514_150728,2,2,EA,1,5,node6,node30,5029.84,8.02,21.14,0.00,29.16,0.00,64.03,0,7,0,2,2,20,6929
20260514_150728,2,2,EA,0,6,node6,node50,5055.65,8.83,8.58,0.00,17.42,0.00,27.67,0,2,0,2,2,20,6929
20260514_150728,2,2,EA,1,6,node30,node11,5059.00,0.00,14.55,0.00,14.55,0.00,61.16,0,8,0,2,2,20,6929
20260514_150728,2,2,EA,0,7,node6,node36,5073.06,10.30,14.78,0.00,25.08,0.00,46.25,0,6,0,2,2,20,6929
20260514_150728,2,2,EA,1,7,node25,node2,5073.55,4.54,21.05,0.00,25.59,0.00,68.50,0,8,0,2,2,20,6929
20260514_150728,2,2,EA,1,8,node30,node37,5099.14,5.86,14.47,0.00,20.33,0.00,62.99,0,7,0,2,2,20,6929
20260514_150728,2,2,EA,0,8,node6,node33,5098.14,17.37,19.31,0.00,36.67,0.00,66.67,0,8,0,2,2,20,6929
20260514_150728,2,2,EA,1,9,node6,node63,5119.48,22.35,15.04,0.00,37.39,0.00,58.48,0,4,0,2,2,20,6929
20260514_150728,2,2,EA,0,9,node30,node21,5134.81,10.14,17.20,0.00,27.33,0.00,73.91,0,9,0,2,2,20,6929
20260514_150728,2,2,EA,1,10,node30,node20,5156.87,32.66,18.83,0.00,51.50,0.00,81.94,0,10,0,2,2,20,6929
20260514_150728,2,2,EA,0,10,node30,node62,5162.15,17.51,34.71,0.00,52.22,0.00,98.30,0,11,0,2,2,20,6929
20260514_150728,0,0,SSP,0,1,node30,node37,5214.50,1.59,11.76,0.00,13.35,15.40,62.99,1,7,0,2,3,20,6929
20260514_150728,0,0,SSP,1,1,node70,node21,5214.50,9.82,12.03,0.00,21.85,31.37,24.49,1,3,0,2,3,20,6929
20260514_150728,0,0,SSP,2,1,node70,node11,5214.50,9.09,17.83,0.00,26.92,34.56,22.74,1,2,0,2,3,20,6929
20260514_150728,0,0,SSP,2,2,node25,node58,5241.42,3.74,15.03,0.00,18.77,0.00,50.30,0,6,0,2,3,20,6929
20260514_150728,0,0,SSP,1,2,node25,node4,5236.35,7.49,22.72,0.00,30.21,0.00,66.53,0,7,0,2,3,20,6929
20260514_150728,0,0,SSP,0,2,node6,node36,5227.85,23.33,16.12,0.00,39.45,0.00,46.25,0,5,0,2,3,20,6929
20260514_150728,0,0,SSP,2,3,node6,node50,5260.20,7.28,10.13,0.00,17.41,0.00,27.67,0,2,0,2,3,20,6929
20260514_150728,0,0,SSP,1,3,node6,node58,5266.56,7.33,5.23,0.00,12.56,0.00,19.90,0,2,0,2,3,20,6929
20260514_150728,0,0,SSP,1,4,node6,node58,5279.12,7.76,6.21,0.00,13.97,0.00,19.90,0,2,0,2,3,20,6929
20260514_150728,0,0,SSP,0,3,node6,node63,5267.30,16.19,14.11,0.00,30.30,0.00,58.48,0,4,0,2,3,20,6929
20260514_150728,0,0,SSP,2,4,node6,node30,5277.61,9.10,20.17,0.00,29.27,0.00,76.73,0,5,0,2,3,20,6929
20260514_150728,0,0,SSP,1,5,node6,node33,5293.09,6.29,17.11,0.00,23.40,0.00,77.77,0,5,0,2,3,20,6929
20260514_150728,0,0,SSP,2,5,node30,node21,5306.88,0.00,17.42,0.00,17.42,0.00,73.91,0,9,0,2,3,20,6929
20260514_150728,0,0,SSP,0,4,node25,node68,5297.60,23.81,17.16,0.00,40.97,0.00,44.71,0,4,0,2,3,20,6929
20260514_150728,0,0,SSP,1,6,node30,node20,5316.49,8.63,20.81,0.00,29.44,0.00,81.94,0,10,0,2,3,20,6929
20260514_150728,0,0,SSP,2,6,node25,node2,5324.30,9.52,17.52,0.00,27.04,0.00,68.50,0,8,0,2,3,20,6929
20260514_150728,0,0,SSP,0,5,node30,node24,5338.57,9.81,9.58,0.00,19.39,0.00,46.49,0,6,0,2,3,20,6929
20260514_150728,0,0,SSP,1,7,node25,node26,5345.93,10.12,2.00,0.00,12.12,0.00,8.43,0,1,0,2,3,20,6929
20260514_150728,0,0,SSP,0,6,node30,node11,5357.96,11.97,20.66,0.00,32.63,0.00,66.23,0,6,0,2,3,20,6929
20260514_150728,0,0,SSP,2,7,node30,node62,5351.34,6.51,45.25,0.00,51.77,0.00,153.16,0,9,0,2,3,20,6929
20260514_150728,1,1,EV,0,1,node30,node37,5403.50,1.59,12.57,0.00,14.16,15.40,62.99,1,7,0,2,3,20,6929
20260514_150728,1,1,EV,1,1,node70,node21,5403.50,9.34,9.15,0.00,18.49,31.37,24.49,1,3,0,2,3,20,6929
20260514_150728,1,1,EV,2,1,node70,node11,5403.50,8.68,14.68,0.00,23.37,34.56,22.74,1,2,0,2,3,20,6929
20260514_150728,1,1,EV,2,2,node25,node58,5426.87,4.94,17.68,0.00,22.62,0.00,50.30,0,6,0,2,3,20,6929
20260514_150728,1,1,EV,0,2,node6,node36,5417.66,19.37,14.52,0.00,33.89,0.00,46.25,0,6,0,2,3,20,6929
20260514_150728,1,1,EV,1,2,node25,node4,5421.99,8.29,22.17,0.00,30.45,0.00,66.53,0,7,0,2,3,20,6929
20260514_150728,1,1,EV,2,3,node6,node50,5449.49,8.26,7.43,0.00,15.70,0.00,27.67,0,2,0,2,3,20,6929
20260514_150728,1,1,EV,1,3,node6,node63,5452.45,6.83,11.50,0.00,18.33,0.00,58.48,0,4,0,2,3,20,6929
20260514_150728,1,1,EV,0,3,node6,node58,5451.55,14.85,6.47,0.00,21.32,0.00,19.90,0,2,0,2,3,20,6929
20260514_150728,1,1,EV,0,4,node6,node58,5472.87,9.51,5.98,0.00,15.49,0.00,19.90,0,2,0,2,3,20,6929
20260514_150728,1,1,EV,2,4,node6,node30,5465.18,10.40,16.00,0.00,26.40,0.00,64.03,0,7,0,2,3,20,6929
20260514_150728,1,1,EV,1,4,node6,node33,5470.78,19.89,16.51,0.00,36.40,0.00,66.67,0,8,0,2,3,20,6929
20260514_150728,1,1,EV,2,5,node30,node21,5491.58,0.00,18.75,0.00,18.75,0.00,73.91,0,9,0,2,3,20,6929
20260514_150728,1,1,EV,0,5,node25,node68,5488.35,13.45,13.18,0.00,26.63,0.00,41.04,0,5,0,2,3,20,6929
20260514_150728,1,1,EV,0,6,node30,node24,5514.98,8.95,12.19,0.00,21.14,0.00,46.49,0,6,0,2,3,20,6929
20260514_150728,1,1,EV,2,6,node25,node2,5510.33,9.42,18.41,0.00,27.83,0.00,68.50,0,8,0,2,3,20,6929
20260514_150728,1,1,EV,1,5,node30,node20,5507.18,10.38,22.02,0.00,32.40,0.00,81.94,0,10,0,2,3,20,6929
20260514_150728,1,1,EV,0,7,node25,node26,5536.12,2.51,2.00,0.00,4.51,0.00,8.43,0,1,0,2,3,20,6929
20260514_150728,1,1,EV,2,7,node30,node62,5538.16,5.60,34.69,0.00,40.28,0.00,98.30,0,11,0,2,3,20,6929
20260514_150728,1,1,EV,1,6,node30,node11,5539.58,22.78,16.25,0.00,39.03,0.00,61.16,0,8,0,2,3,20,6929
20260514_150728,2,2,EA,0,1,node30,node24,5579.00,1.34,13.23,0.00,14.57,15.40,46.49,1,6,0,2,3,20,6929
20260514_150728,2,2,EA,1,1,node25,node26,5579.00,13.72,3.22,0.00,16.94,49.36,8.43,1,1,0,2,3,20,6929
20260514_150728,2,2,EA,2,1,node70,node11,5579.00,6.28,14.25,0.00,20.53,34.56,22.74,1,2,0,2,3,20,6929
20260514_150728,2,2,EA,0,2,node25,node68,5593.57,2.21,13.50,0.00,15.71,0.00,41.04,0,5,0,2,3,20,6929
20260514_150728,2,2,EA,1,2,node25,node58,5595.94,2.32,12.68,0.00,15.00,0.00,50.30,0,6,0,2,3,20,6929
20260514_150728,2,2,EA,2,2,node70,node21,5599.53,4.59,9.11,0.00,13.70,0.00,24.49,0,3,0,2,3,20,6929
20260514_150728,2,2,EA,1,3,node6,node58,5610.94,11.74,5.72,0.00,17.46,0.00,19.90,0,2,0,2,3,20,6929
20260514_150728,2,2,EA,2,3,node25,node4,5613.24,7.49,20.94,0.00,28.43,0.00,66.53,0,7,0,2,3,20,6929
20260514_150728,2,2,EA,1,4,node6,node58,5628.41,8.27,6.22,0.00,14.49,0.00,19.90,0,2,0,2,3,20,6929
20260514_150728,2,2,EA,0,3,node6,node30,5609.28,16.63,18.54,0.00,35.16,0.00,64.03,0,7,0,2,3,20,6929
20260514_150728,2,2,EA,2,4,node6,node50,5641.67,7.83,7.83,0.00,15.67,0.00,27.67,0,2,0,2,3,20,6929
20260514_150728,2,2,EA,0,4,node30,node21,5644.44,0.00,17.15,0.00,17.15,0.00,73.91,0,9,0,2,3,20,6929
20260514_150728,2,2,EA,1,5,node30,node11,5642.90,14.18,15.57,0.00,29.75,0.00,61.16,0,8,0,2,3,20,6929
20260514_150728,2,2,EA,2,5,node6,node36,5657.33,10.30,13.09,0.00,23.39,0.00,46.25,0,6,0,2,3,20,6929
20260514_150728,2,2,EA,0,5,node25,node2,5661.60,10.90,20.16,0.00,31.06,0.00,68.50,0,8,0,2,3,20,6929
20260514_150728,2,2,EA,1,6,node6,node33,5672.65,20.26,17.36,0.00,37.63,0.00,66.67,0,8,0,2,3,20,6929
20260514_150728,2,2,EA,2,6,node30,node37,5680.72,15.93,16.62,0.00,32.55,0.00,62.99,0,7,0,2,3,20,6929
20260514_150728,2,2,EA,0,6,node30,node62,5692.66,6.05,37.23,0.00,43.28,0.00,98.30,0,11,0,2,3,20,6929
20260514_150728,2,2,EA,1,7,node30,node20,5710.27,9.30,20.58,0.00,29.87,0.00,81.94,0,10,0,2,3,20,6929
20260514_150728,2,2,EA,2,7,node6,node63,5713.27,19.55,15.51,0.00,35.07,0.00,58.48,0,4,0,2,3,20,6929
20260514_150728,0,0,SSP,0,1,node30,node37,5748.50,1.59,12.83,0.00,14.43,15.40,62.99,1,7,0,2,4,20,6929
20260514_150728,0,0,SSP,1,1,node70,node21,5748.50,7.92,9.51,0.00,17.43,31.37,24.49,1,3,0,2,4,20,6929
20260514_150728,0,0,SSP,2,1,node70,node11,5748.50,8.07,15.31,0.00,23.39,34.56,22.74,1,2,0,2,4,20,6929
20260514_150728,0,0,SSP,3,1,node25,node4,5748.50,4.14,22.15,0.00,26.30,26.75,66.53,1,7,0,2,4,20,6929
20260514_150728,0,0,SSP,1,2,node25,node58,5765.93,8.49,11.96,0.00,20.46,0.00,50.30,0,6,0,2,4,20,6929
20260514_150728,0,0,SSP,3,2,node6,node50,5774.80,8.83,8.63,0.00,17.47,0.00,27.67,0,2,0,2,4,20,6929
20260514_150728,0,0,SSP,2,2,node25,node68,5771.89,4.54,17.38,0.00,21.92,0.00,44.71,0,4,0,2,4,20,6929
20260514_150728,0,0,SSP,0,2,node6,node36,5762.93,19.64,13.95,0.00,33.59,0.00,46.25,0,5,0,2,4,20,6929
20260514_150728,0,0,SSP,1,3,node6,node58,5786.39,9.01,7.46,0.00,16.47,0.00,19.90,0,2,0,2,4,20,6929
20260514_150728,0,0,SSP,1,4,node6,node58,5802.85,7.78,6.72,0.00,14.50,0.00,19.90,0,2,0,2,4,20,6929
20260514_150728,0,0,SSP,2,3,node30,node21,5793.81,7.96,17.26,0.00,25.21,0.00,73.91,0,9,0,2,4,20,6929
20260514_150728,0,0,SSP,3,3,node6,node63,5792.26,15.25,16.02,0.00,31.27,0.00,58.48,0,4,0,2,4,20,6929
20260514_150728,0,0,SSP,0,3,node6,node30,5796.52,17.37,21.67,0.00,39.04,0.00,76.73,0,5,0,2,4,20,6929
20260514_150728,0,0,SSP,1,5,node6,node33,5817.35,9.26,18.83,0.00,28.08,0.00,77.77,0,5,0,2,4,20,6929
20260514_150728,0,0,SSP,2,4,node25,node2,5819.02,8.42,21.06,0.00,29.48,0.00,68.50,0,8,0,2,4,20,6929
20260514_150728,0,0,SSP,3,4,node25,node26,5823.53,26.25,2.00,0.00,28.25,0.00,8.43,0,1,0,2,4,20,6929
20260514_150728,0,0,SSP,0,4,node30,node20,5835.55,0.00,19.65,0.00,19.65,0.00,81.94,0,10,0,2,4,20,6929
20260514_150728,0,0,SSP,1,6,node30,node24,5845.44,9.31,12.16,0.00,21.47,0.00,46.49,0,6,0,2,4,20,6929
20260514_150728,0,0,SSP,3,5,node30,node11,5851.78,8.65,23.74,0.00,32.40,0.00,66.23,0,6,0,2,4,20,6929
20260514_150728,0,0,SSP,2,5,node30,node62,5848.50,5.86,42.56,0.00,48.42,0.00,153.16,0,9,0,2,4,20,6929
20260514_150728,1,1,EV,0,1,node30,node37,5897.00,1.59,12.82,0.00,14.42,15.40,62.99,1,7,0,2,4,20,6929
20260514_150728,1,1,EV,1,1,node70,node21,5897.00,10.29,7.76,0.00,18.05,31.37,24.49,1,3,0,2,4,20,6929
20260514_150728,1,1,EV,2,1,node70,node11,5897.00,9.03,15.94,0.00,24.97,34.56,22.74,1,2,0,2,4,20,6929
20260514_150728,1,1,EV,3,1,node25,node4,5897.00,4.75,21.91,0.00,26.66,26.75,66.53,1,7,0,2,4,20,6929
20260514_150728,1,1,EV,1,2,node25,node58,5915.05,8.09,13.13,0.00,21.22,0.00,50.30,0,6,0,2,4,20,6929
20260514_150728,1,1,EV,2,2,node25,node68,5921.97,4.44,13.92,0.00,18.36,0.00,41.04,0,5,0,2,4,20,6929
20260514_150728,1,1,EV,3,2,node6,node50,5923.66,8.83,9.53,0.00,18.37,0.00,27.67,0,2,0,2,4,20,6929
20260514_150728,1,1,EV,0,2,node6,node36,5911.42,20.84,13.48,0.00,34.31,0.00,46.25,0,6,0,2,4,20,6929
20260514_150728,1,1,EV,1,3,node6,node58,5936.27,7.27,4.97,0.00,12.24,0.00,19.90,0,2,0,2,4,20,6929
20260514_150728,1,1,EV,1,4,node6,node58,5948.52,7.78,5.97,0.00,13.75,0.00,19.90,0,2,0,2,4,20,6929
20260514_150728,1,1,EV,3,3,node6,node63,5942.03,10.20,16.36,0.00,26.56,0.00,58.48,0,4,0,2,4,20,6929
20260514_150728,1,1,EV,2,3,node30,node21,5940.33,9.44,20.25,0.00,29.69,0.00,73.91,0,9,0,2,4,20,6929
20260514_150728,1,1,EV,0,3,node6,node30,5945.73,16.37,17.11,0.00,33.48,0.00,64.03,0,7,0,2,4,20,6929
20260514_150728,1,1,EV,2,4,node25,node26,5970.01,8.12,2.64,0.00,10.75,0.00,8.43,0,1,0,2,4,20,6929
20260514_150728,1,1,EV,1,5,node6,node33,5962.27,8.51,17.14,0.00,25.65,0.00,66.67,0,8,0,2,4,20,6929
20260514_150728,1,1,EV,2,5,node30,node24,5980.77,7.85,11.65,0.00,19.50,0.00,46.49,0,6,0,2,4,20,6929
20260514_150728,1,1,EV,0,4,node30,node20,5979.21,0.00,23.03,0.00,23.03,0.00,81.94,0,10,0,2,4,20,6929
20260514_150728,1,1,EV,3,4,node25,node2,5968.59,25.95,17.88,0.00,43.82,0.00,68.50,0,8,0,2,4,20,6929
20260514_150728,1,1,EV,2,6,node30,node11,6000.26,11.39,14.80,0.00,26.18,0.00,61.16,0,8,0,2,4,20,6929
20260514_150728,1,1,EV,1,6,node30,node62,5987.91,9.34,32.09,0.00,41.44,0.00,98.30,0,11,0,2,4,20,6929
20260514_150728,2,2,EA,3,1,node25,node26,6029.50,4.14,5.64,0.00,9.79,26.75,8.43,1,1,0,2,4,20,6929
20260514_150728,2,2,EA,0,1,node30,node24,6029.50,1.84,12.66,0.00,14.51,15.40,46.49,1,6,0,2,4,20,6929
20260514_150728,2,2,EA,1,1,node6,node58,6029.50,6.80,10.39,0.00,17.19,35.33,19.90,1,2,0,2,4,20,6929
20260514_150728,2,2,EA,2,1,node70,node11,6029.50,7.07,13.22,0.00,20.30,34.56,22.74,1,2,0,2,4,20,6929
20260514_150728,2,2,EA,3,2,node25,node68,6039.29,1.69,13.78,0.00,15.46,0.00,41.04,0,5,0,2,4,20,6929
20260514_150728,2,2,EA,0,2,node70,node21,6044.01,10.03,7.71,0.00,17.74,0.00,24.49,0,3,0,2,4,20,6929
20260514_150728,2,2,EA,1,2,node6,node58,6046.69,9.27,7.22,0.00,16.49,0.00,19.90,0,2,0,2,4,20,6929
20260514_150728,2,2,EA,2,2,node25,node4,6049.80,4.94,19.95,0.00,24.89,0.00,66.53,0,7,0,2,4,20,6929
20260514_150728,2,2,EA,1,3,node6,node50,6063.18,9.27,8.63,0.00,17.90,0.00,27.67,0,2,0,2,4,20,6929
20260514_150728,2,2,EA,0,3,node25,node2,6061.75,7.89,17.62,0.00,25.51,0.00,68.50,0,8,0,2,4,20,6929
20260514_150728,2,2,EA,3,3,node6,node30,6054.75,15.45,17.16,0.00,32.61,0.00,64.03,0,7,0,2,4,20,6929
20260514_150728,2,2,EA,2,3,node6,node36,6074.69,6.83,18.10,0.00,24.93,0.00,46.25,0,6,0,2,4,20,6929
20260514_150728,2,2,EA,3,4,node30,node21,6087.36,0.00,18.14,0.00,18.14,0.00,73.91,0,9,0,2,4,20,6929
20260514_150728,2,2,EA,0,4,node30,node11,6087.25,5.55,15.35,0.00,20.90,0.00,61.16,0,8,0,2,4,20,6929
20260514_150728,2,2,EA,1,4,node6,node33,6081.08,10.90,19.14,0.00,30.04,0.00,66.67,0,8,0,2,4,20,6929
20260514_150728,2,2,EA,3,5,node30,node37,6105.50,19.45,13.13,0.00,32.57,0.00,62.99,0,7,0,2,4,20,6929
20260514_150728,2,2,EA,1,5,node30,node20,6111.12,8.70,20.73,0.00,29.44,0.00,81.94,0,10,0,2,4,20,6929
20260514_150728,2,2,EA,2,4,node25,node58,6099.62,28.05,15.85,0.00,43.90,0.00,50.30,0,6,0,2,4,20,6929
20260514_150728,2,2,EA,0,5,node6,node63,6108.15,20.25,18.19,0.00,38.43,0.00,58.48,0,4,0,2,4,20,6929
20260514_150728,2,2,EA,3,6,node30,node62,6138.08,16.55,29.29,0.00,45.84,0.00,98.30,0,11,0,2,4,20,6929
20260514_150728,0,0,SSP,1,1,node70,node21,6184.00,8.87,7.26,0.00,16.13,31.37,24.49,1,3,0,2,5,20,6929
20260514_150728,0,0,SSP,4,1,node30,node37,6184.00,0.00,16.96,0.00,16.96,10.07,62.99,1,7,0,2,5,20,6929
20260514_150728,0,0,SSP,0,1,node30,node21,6184.00,2.09,18.67,0.00,20.76,15.40,73.91,1,9,0,2,5,20,6929
20260514_150728,0,0,SSP,2,1,node70,node11,6184.00,7.46,16.14,0.00,23.60,34.56,22.74,1,2,0,2,5,20,6929
20260514_150728,0,0,SSP,3,1,node25,node4,6184.00,4.05,20.75,0.00,24.80,26.75,66.53,1,7,0,2,5,20,6929
20260514_150728,0,0,SSP,1,2,node25,node58,6200.13,7.81,13.63,0.00,21.44,0.00,50.30,0,6,0,2,5,20,6929
20260514_150728,0,0,SSP,3,2,node6,node50,6208.80,9.33,10.48,0.00,19.82,0.00,27.67,0,2,0,2,5,20,6929
20260514_150728,0,0,SSP,2,2,node25,node2,6207.60,4.94,16.61,0.00,21.55,0.00,68.50,0,8,0,2,5,20,6929
20260514_150728,0,0,SSP,0,2,node25,node68,6204.76,8.29,16.13,0.00,24.42,0.00,44.71,0,4,0,2,5,20,6929
20260514_150728,0,0,SSP,1,3,node6,node58,6221.57,7.28,5.72,0.00,13.00,0.00,19.90,0,2,0,2,5,20,6929
20260514_150728,0,0,SSP,4,2,node6,node36,6200.96,22.07,16.77,0.00,38.84,0.00,46.25,0,5,0,2,5,20,6929
20260514_150728,0,0,SSP,0,3,node30,node24,6229.18,8.29,9.85,0.00,18.14,0.00,46.49,0,6,0,2,5,20,6929
20260514_150728,0,0,SSP,1,4,node6,node58,6234.57,7.78,6.97,0.00,14.75,0.00,19.90,0,2,0,2,5,20,6929
20260514_150728,0,0,SSP,0,4,node25,node26,6247.32,1.61,2.00,0.00,3.61,0.00,8.43,0,1,0,2,5,20,6929
20260514_150728,0,0,SSP,2,3,node30,node20,6229.14,5.60,19.73,0.00,25.33,0.00,81.94,0,10,0,2,5,20,6929
20260514_150728,0,0,SSP,3,3,node6,node63,6228.62,14.10,13.69,0.00,27.79,0.00,58.48,0,4,0,2,5,20,6929
20260514_150728,0,0,SSP,4,3,node6,node30,6239.80,15.41,17.97,0.00,33.38,0.00,76.73,0,5,0,2,5,20,6929
20260514_150728,0,0,SSP,1,5,node6,node33,6249.32,7.27,17.61,0.00,24.88,0.00,77.77,0,5,0,2,5,20,6929
20260514_150728,0,0,SSP,2,4,node30,node11,6254.47,19.62,19.75,0.00,39.37,0.00,66.23,0,6,0,2,5,20,6929
20260514_150728,0,0,SSP,0,5,node30,node62,6250.92,7.27,43.87,0.00,51.14,0.00,153.16,0,9,0,2,5,20,6929
20260514_150728,1,1,EV,1,1,node70,node21,6302.50,8.39,8.26,0.00,16.65,31.37,24.49,1,3,0,2,5,20,6929
20260514_150728,1,1,EV,4,1,node30,node37,6302.50,0.00,18.57,0.00,18.57,10.07,62.99,1,7,0,2,5,20,6929
20260514_150728,1,1,EV,2,1,node70,node11,6302.50,6.80,11.94,0.00,18.73,34.56,22.74,1,2,0,2,5,20,6929
20260514_150728,1,1,EV,0,1,node30,node21,6302.50,1.84,18.66,0.00,20.50,15.40,73.91,1,9,0,2,5,20,6929
20260514_150728,1,1,EV,3,1,node25,node4,6302.50,5.45,21.48,0.00,26.94,26.75,66.53,1,7,0,2,5,20,6929
20260514_150728,1,1,EV,2,2,node25,node68,6321.23,4.44,10.63,0.00,15.07,0.00,41.04,0,5,0,2,5,20,6929
20260514_150728,1,1,EV,1,2,node25,node58,6319.15,9.98,13.56,0.00,23.53,0.00,50.30,0,6,0,2,5,20,6929
20260514_150728,1,1,EV,3,2,node6,node50,6329.44,7.83,7.78,0.00,15.62,0.00,27.67,0,2,0,2,5,20,6929
20260514_150728,1,1,EV,0,2,node25,node2,6323.00,9.05,19.21,0.00,28.25,0.00,68.50,0,8,0,2,5,20,6929
20260514_150728,1,1,EV,1,3,node6,node58,6342.68,7.52,4.98,0.00,12.50,0.00,19.90,0,2,0,2,5,20,6929
20260514_150728,1,1,EV,4,2,node6,node36,6321.07,22.31,14.94,0.00,37.25,0.00,46.25,0,6,0,2,5,20,6929
20260514_150728,1,1,EV,2,3,node30,node20,6336.30,8.29,22.45,0.00,30.74,0.00,81.94,0,10,0,2,5,20,6929
20260514_150728,1,1,EV,0,3,node30,node24,6351.25,5.75,11.32,0.00,17.06,0.00,46.49,0,6,0,2,5,20,6929
20260514_150728,1,1,EV,1,4,node6,node58,6355.17,7.28,6.47,0.00,13.75,0.00,19.90,0,2,0,2,5,20,6929
20260514_150728,1,1,EV,3,3,node6,node63,6345.05,11.00,21.00,0.00,32.00,0.00,58.48,0,4,0,2,5,20,6929
20260514_150728,1,1,EV,2,4,node25,node26,6367.04,10.30,2.00,0.00,12.30,0.00,8.43,0,1,0,2,5,20,6929
20260514_150728,1,1,EV,4,3,node6,node30,6358.32,18.20,16.15,0.00,34.35,0.00,64.03,0,7,0,2,5,20,6929
20260514_150728,1,1,EV,1,5,node6,node33,6368.93,7.77,16.63,0.00,24.40,0.00,66.67,0,8,0,2,5,20,6929
20260514_150728,1,1,EV,0,4,node30,node62,6368.31,12.58,34.56,0.00,47.15,0.00,98.30,0,11,0,2,5,20,6929
20260514_150728,1,1,EV,3,4,node30,node11,6377.05,30.74,17.35,0.00,48.09,0.00,61.16,0,8,0,2,5,20,6929
20260514_150728,2,2,EA,4,1,node25,node26,6425.50,6.60,0.00,0.00,6.60,30.41,8.43,1,1,0,2,5,20,6929
20260514_150728,2,2,EA,2,1,node70,node21,6425.50,7.15,3.14,0.00,10.29,34.56,24.49,1,3,0,2,5,20,6929
20260514_150728,2,2,EA,0,1,node30,node24,6425.50,1.34,14.37,0.00,15.71,15.40,46.49,1,6,0,2,5,20,6929
20260514_150728,2,2,EA,3,1,node70,node11,6425.50,5.33,13.00,0.00,18.32,33.18,22.74,1,2,0,2,5,20,6929
20260514_150728,2,2,EA,4,2,node25,node68,6432.10,1.69,10.04,0.00,11.73,0.00,41.04,0,5,0,2,5,20,6929
20260514_150728,2,2,EA,1,1,node6,node58,6425.50,6.80,11.89,0.00,18.69,35.33,19.90,1,2,0,2,5,20,6929
20260514_150728,2,2,EA,3,2,node25,node58,6443.82,5.14,11.96,0.00,17.11,0.00,50.30,0,6,0,2,5,20,6929
20260514_150728,2,2,EA,0,2,node25,node2,6441.21,2.51,17.28,0.00,19.79,0.00,68.50,0,8,0,2,5,20,6929
