runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         924.00
# EV          942.00
# EA          935.50
# SSP     vs best: +0.0%
# EV      vs best: +1.9%
# EA      vs best: +1.2%
20260514_150939,0,0,SSP,2,20,4,8263,475.50,20,45.76,4.89,75.33,13.57,32.19,0.00,10,10,0,0,0,0,0,0,0,0,440.01,475.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,2,20,4,8263,496.50,20,47.84,4.90,85.59,16.02,31.82,0.00,10,10,0,0,0,0,0,0,0,0,496.21,460.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,2,20,4,8263,512.00,20,48.07,21.18,93.43,15.36,32.70,0.00,11,9,0,0,0,0,0,0,0,0,511.98,449.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         475.50
# EV          496.50
# EA          512.00
# SSP     vs best: +0.0%
# EV      vs best: +4.2%
# EA      vs best: +7.1%
20260514_150939,0,0,SSP,3,20,4,8263,325.50,20,47.50,8.54,73.22,14.82,32.68,0.00,6,6,8,0,0,0,0,0,0,0,325.20,324.19,300.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,3,20,4,8263,327.00,20,43.94,8.59,74.70,13.87,30.07,0.00,6,7,7,0,0,0,0,0,0,0,326.95,283.69,268.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,3,20,4,8263,320.00,20,44.64,21.13,72.19,13.32,31.32,0.00,7,6,7,0,0,0,0,0,0,0,302.86,270.11,319.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         325.50
# EV          327.00
# EA          320.00
# SSP     vs best: +1.7%
# EV      vs best: +2.1%
# EA      vs best: +0.0%
20260514_150939,0,0,SSP,4,20,4,8263,318.00,20,48.25,10.65,121.68,15.40,32.85,0.00,5,5,5,5,0,0,0,0,0,0,220.59,202.69,317.96,223.71,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,4,20,4,8263,276.00,20,45.16,9.05,91.51,14.78,30.38,0.00,4,5,4,7,0,0,0,0,0,0,223.18,275.94,202.45,201.63,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,4,20,4,8263,289.00,20,48.48,23.65,87.61,16.95,31.52,0.00,6,5,5,4,0,0,0,0,0,0,288.74,256.80,214.46,209.57,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         318.00
# EV          276.00
# EA          289.00
# SSP     vs best: +13.2%
# EV      vs best: +0.0%
# EA      vs best: +4.5%
20260514_150939,0,0,SSP,5,20,4,8263,199.50,20,47.81,11.00,77.34,14.02,33.79,0.00,3,3,4,5,5,0,0,0,0,0,192.45,198.76,186.31,179.54,199.09,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,5,20,4,8263,215.50,20,45.33,4.64,71.32,13.11,32.22,0.00,4,4,4,4,4,0,0,0,0,0,159.86,173.94,215.22,184.64,172.87,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,5,20,4,8263,208.00,20,44.58,17.94,68.38,14.31,30.27,0.00,4,3,4,4,5,0,0,0,0,0,179.69,147.91,182.53,173.61,207.86,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.50
# EV          215.50
# EA          208.00
# SSP     vs best: +0.0%
# EV      vs best: +7.4%
# EA      vs best: +4.1%
20260514_150939,0,0,SSP,6,20,4,8263,183.00,20,47.31,9.75,87.56,14.16,33.14,0.00,3,2,4,3,4,4,0,0,0,0,168.34,145.41,170.53,182.76,149.43,129.68,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,6,20,4,8263,157.50,20,43.62,10.26,67.44,13.49,30.13,0.00,3,3,3,3,3,5,0,0,0,0,155.22,137.31,157.36,140.95,134.37,147.18,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,6,20,4,8263,180.00,20,45.53,10.82,66.13,13.53,32.00,0.00,4,3,3,3,3,4,0,0,0,0,179.96,162.85,118.65,175.11,123.34,150.73,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.00
# EV          157.50
# EA          180.00
# SSP     vs best: +13.9%
# EV      vs best: +0.0%
# EA      vs best: +12.5%
20260514_150939,0,0,SSP,7,20,4,8263,178.00,20,47.91,6.07,89.32,15.32,32.59,0.00,2,2,4,3,3,3,3,0,0,0,121.66,177.71,122.86,151.15,128.95,148.25,107.68,0.00,0.00,0.00
20260514_150939,1,1,EV,7,20,4,8263,153.00,20,44.76,7.93,80.81,14.31,30.45,0.00,3,2,3,3,3,3,3,0,0,0,145.05,116.77,142.47,101.39,152.60,123.23,113.67,0.00,0.00,0.00
20260514_150939,2,2,EA,7,20,4,8263,176.00,20,45.60,8.22,85.54,14.75,30.85,0.00,3,3,3,2,2,3,4,0,0,0,133.56,175.69,125.79,106.65,95.63,129.97,144.67,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         178.00
# EV          153.00
# EA          176.00
# SSP     vs best: +14.0%
# EV      vs best: +0.0%
# EA      vs best: +13.1%
20260514_150939,0,0,SSP,8,20,4,8263,167.50,20,48.45,11.75,91.87,15.56,32.89,0.00,2,1,3,2,3,2,4,3,0,0,167.42,82.09,145.25,108.02,141.06,137.01,104.84,83.29,0.00,0.00
20260514_150939,1,1,EV,8,20,4,8263,141.00,20,44.83,14.95,79.89,14.49,30.34,0.00,2,2,2,2,3,2,3,4,0,0,96.33,107.93,81.58,133.17,140.69,86.28,128.99,121.68,0.00,0.00
20260514_150939,2,2,EA,8,20,4,8263,131.50,20,44.03,14.78,74.23,13.05,30.98,0.00,3,2,2,2,2,3,3,3,0,0,128.58,105.20,77.88,115.42,101.78,129.98,131.13,90.72,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         167.50
# EV          141.00
# EA          131.50
# SSP     vs best: +21.5%
# EV      vs best: +6.7%
# EA      vs best: +0.0%
20260514_150939,0,0,SSP,9,20,4,8263,137.50,20,47.29,15.73,81.72,14.45,32.83,0.00,1,2,3,2,2,2,2,3,3,0,81.72,100.05,110.20,106.54,137.41,126.70,66.74,87.02,129.35,0.00
20260514_150939,1,1,EV,9,20,4,8263,144.50,20,47.55,16.53,97.15,16.91,30.64,0.00,2,2,2,2,2,2,3,3,2,0,144.09,96.80,74.26,139.23,100.09,123.25,106.58,90.86,75.87,0.00
20260514_150939,2,2,EA,9,20,4,8263,118.50,20,44.95,5.07,83.89,13.34,31.61,0.00,2,2,2,2,2,2,2,3,3,0,80.94,118.00,83.63,95.84,115.50,112.57,90.60,87.78,114.10,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         137.50
# EV          144.50
# EA          118.50
# SSP     vs best: +13.8%
# EV      vs best: +18.0%
# EA      vs best: +0.0%
20260514_150939,0,0,SSP,10,20,4,8263,130.00,20,45.77,13.26,82.18,13.42,32.35,0.00,1,2,3,2,1,2,2,3,2,2,79.28,109.04,89.91,129.53,65.95,118.31,62.23,118.70,58.78,83.73
20260514_150939,1,1,EV,10,20,4,8263,138.50,20,43.87,11.82,96.90,13.56,30.31,0.00,1,2,3,1,2,2,2,3,2,2,57.48,100.19,81.76,64.35,138.02,109.28,63.85,84.80,95.84,81.74
20260514_150939,2,2,EA,10,20,4,8263,119.00,20,43.96,4.27,82.87,12.65,31.31,0.00,2,2,2,2,2,1,2,2,3,2,84.63,97.29,105.23,101.70,97.03,51.52,80.30,81.43,118.90,61.11

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         130.00
# EV          138.50
# EA          119.00
# SSP     vs best: +8.5%
# EV      vs best: +14.1%
# EA      vs best: +0.0%
20260514_150939,0,0,SSP,1,20,5,8263,1218.00,20,60.89,4.73,101.41,17.01,43.88,0.00,20,0,0,0,0,0,0,0,0,0,1217.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,1,20,5,8263,1243.50,20,62.15,5.98,106.70,17.52,44.64,0.00,20,0,0,0,0,0,0,0,0,0,1243.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,1,20,5,8263,1225.50,20,61.26,25.74,106.19,19.45,41.81,0.00,20,0,0,0,0,0,0,0,0,0,1225.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1218.00
# EV         1243.50
# EA         1225.50
# SSP     vs best: +0.0%
# EV      vs best: +2.1%
# EA      vs best: +0.6%
20260514_150939,0,0,SSP,2,20,5,8263,651.50,20,62.40,6.75,115.66,19.02,43.38,0.00,11,9,0,0,0,0,0,0,0,0,596.52,651.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,2,20,5,8263,648.00,20,62.12,5.97,110.27,20.71,41.42,0.00,10,10,0,0,0,0,0,0,0,0,647.70,594.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,2,20,5,8263,655.50,20,61.95,30.74,103.11,19.13,42.83,0.00,10,10,0,0,0,0,0,0,0,0,583.58,655.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         651.50
# EV          648.00
# EA          655.50
# SSP     vs best: +0.5%
# EV      vs best: +0.0%
# EA      vs best: +1.1%
20260514_150939,0,0,SSP,3,20,5,8263,435.00,20,60.44,10.64,98.46,18.49,41.95,0.00,5,7,8,0,0,0,0,0,0,0,346.35,434.66,427.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,3,20,5,8263,437.50,20,59.52,11.57,95.99,17.59,41.93,0.00,7,6,7,0,0,0,0,0,0,0,437.37,384.46,368.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,3,20,5,8263,411.00,20,58.85,26.90,98.73,17.16,41.69,0.00,7,6,7,0,0,0,0,0,0,0,396.53,369.63,410.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         435.00
# EV          437.50
# EA          411.00
# SSP     vs best: +5.5%
# EV      vs best: +6.1%
# EA      vs best: +0.0%
20260514_150939,0,0,SSP,4,20,5,8263,347.50,20,60.47,14.63,95.54,17.19,43.28,0.00,4,6,4,6,0,0,0,0,0,0,307.07,347.16,266.98,288.27,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,4,20,5,8263,374.00,20,61.64,15.77,112.20,19.76,41.88,0.00,6,4,5,5,0,0,0,0,0,0,302.93,277.37,373.60,278.88,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,4,20,5,8263,356.00,20,62.53,27.09,125.18,20.50,42.03,0.00,5,5,5,5,0,0,0,0,0,0,265.33,355.88,289.56,339.83,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         347.50
# EV          374.00
# EA          356.00
# SSP     vs best: +0.0%
# EV      vs best: +7.1%
# EA      vs best: +2.4%
20260514_150939,0,0,SSP,5,20,5,8263,280.00,20,60.93,12.62,116.09,16.77,44.17,0.00,3,3,5,5,4,0,0,0,0,0,221.16,240.96,279.57,239.33,237.64,0.00,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,5,20,5,8263,307.00,20,61.23,15.06,100.16,18.27,42.97,0.00,4,3,5,4,4,0,0,0,0,0,229.22,230.37,306.62,234.30,224.12,0.00,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,5,20,5,8263,307.50,20,62.79,18.09,110.06,20.63,42.16,0.00,4,4,4,4,4,0,0,0,0,0,276.85,307.43,241.79,229.48,200.32,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         280.00
# EV          307.00
# EA          307.50
# SSP     vs best: +0.0%
# EV      vs best: +8.8%
# EA      vs best: +8.9%
20260514_150939,0,0,SSP,6,20,5,8263,243.00,20,61.99,12.87,110.34,18.08,43.91,0.00,3,2,4,3,4,4,0,0,0,0,218.23,203.88,207.63,242.72,189.07,178.26,0.00,0.00,0.00,0.00
20260514_150939,1,1,EV,6,20,5,8263,230.00,20,59.40,12.25,108.22,17.92,41.48,0.00,3,3,3,3,4,4,0,0,0,0,191.47,185.60,206.70,229.57,194.37,180.39,0.00,0.00,0.00,0.00
20260514_150939,2,2,EA,6,20,5,8263,236.00,20,57.09,11.49,107.29,17.27,39.82,0.00,3,3,4,2,4,4,0,0,0,0,145.27,200.33,209.42,166.12,235.96,184.72,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         243.00
# EV          230.00
# EA          236.00
# SSP     vs best: +5.3%
# EV      vs best: +0.0%
# EA      vs best: +2.5%
20260514_150939,0,0,SSP,7,20,5,8263,243.00,20,66.83,9.76,144.74,23.77,43.06,0.00,2,2,4,3,3,3,3,0,0,0,242.99,231.63,161.38,186.12,168.20,190.63,155.60,0.00,0.00,0.00
20260514_150939,1,1,EV,7,20,5,8263,213.00,20,60.94,9.03,111.01,18.54,42.40,0.00,2,2,3,3,4,3,3,0,0,0,135.05,132.54,194.86,212.73,177.40,196.78,169.46,0.00,0.00,0.00
20260514_150939,2,2,EA,7,20,5,8263,200.00,20,58.33,10.27,104.60,17.59,40.75,0.00,3,2,3,2,3,3,4,0,0,0,174.17,129.07,193.65,129.46,199.87,142.63,197.82,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         243.00
# EV          213.00
# EA          200.00
# SSP     vs best: +17.7%
# EV      vs best: +6.1%
# EA      vs best: +0.0%
20260514_150939,0,0,SSP,8,20,5,8263,224.00,20,65.87,19.42,125.89,23.40,42.46,0.00,2,2,3,2,3,2,3,3,0,0,223.75,212.66,189.65,137.66,113.41,174.12,155.81,110.24,0.00,0.00
20260514_150939,1,1,EV,8,20,5,8263,187.00,20,62.13,19.67,111.21,21.59,40.54,0.00,2,2,3,2,3,2,3,3,0,0,166.51,186.83,142.47,131.20,171.30,168.41,165.20,110.64,0.00,0.00
20260514_150939,2,2,EA,8,20,5,8263,219.50,20,59.15,17.62,111.32,18.96,40.18,0.00,3,2,2,2,2,3,2,4,0,0,171.65,157.23,111.73,113.41,132.59,157.87,119.17,219.27,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         224.00
# EV          187.00
# EA          219.50
# SSP     vs best: +16.5%
# EV      vs best: +0.0%
# EA      vs best: +14.8%
20260514_150939,0,0,SSP,9,20,5,8263,212.50,20,62.66,21.62,121.48,19.57,43.10,0.00,1,2,2,2,2,2,3,3,3,0,93.18,114.63,98.02,128.77,212.41,163.60,144.60,150.40,147.60,0.00
20260514_150939,1,1,EV,9,20,5,8263,166.50,20,59.13,17.75,102.73,20.15,38.98,0.00,2,2,2,2,2,2,3,3,2,0,166.44,153.75,165.05,103.33,126.37,144.57,130.94,100.62,91.61,0.00
20260514_150939,2,2,EA,9,20,5,8263,147.50,20,57.55,6.53,99.58,17.43,40.12,0.00,2,2,2,2,2,2,2,3,3,0,93.47,125.52,138.01,138.82,123.31,144.84,125.82,113.89,147.29,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         212.50
# EV          166.50
# EA          147.50
# SSP     vs best: +30.6%
# EV      vs best: +11.4%
# EA      vs best: +0.0%
20260514_150939,0,0,SSP,10,20,5,8263,155.00,20,56.62,17.69,103.44,15.91,40.72,0.00,1,2,3,2,1,2,2,3,2,2,103.44,125.68,115.50,154.85,91.49,152.87,85.91,123.07,82.26,97.43
20260514_150939,1,1,EV,10,20,5,8263,176.50,20,59.49,19.18,123.39,19.98,39.51,0.00,2,2,2,1,2,2,2,3,2,2,155.56,130.53,80.77,89.93,176.35,152.35,86.25,90.69,128.14,99.27
20260514_150939,2,2,EA,10,20,5,8263,148.50,20,58.78,4.93,102.43,16.51,42.28,0.00,2,2,2,2,2,1,2,2,3,2,106.88,140.61,142.66,120.57,121.12,72.20,127.45,109.20,148.38,86.62

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.00
# EV          176.50
# EA          148.50
# SSP     vs best: +4.2%
# EV      vs best: +15.9%
# EA      vs best: +0.0%
