runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151221,0,0,SSP,242.446,R0,TASK_COMPLETE,node52,node58,17,"total=10.2s toPickup=3.7s delivery=6.6s return=0.0s"
20260514_151221,0,0,SSP,242.446,R0,TASK_CLAIMED,node52,node49,18,"mode=SSP remaining=2"
20260514_151221,0,0,SSP,242.446,R0,DEPART_TO_NEXT_PICKUP,node52,node58,17,"nextPickup=node52"
20260514_151221,0,0,SSP,248.600,R0,DEPART_TO_PICKUP,node52,node49,18,"hops=0"
20260514_151221,0,0,SSP,248.600,R0,ARRIVED_AT_PICKUP,node52,node49,18,"toPickupTime=6.2s"
20260514_151221,0,0,SSP,252.095,R0,ARRIVED_AT_DEST,node52,node49,18,"delivLegTime=3.5s"
20260514_151221,0,0,SSP,252.095,R0,TASK_COMPLETE,node52,node49,18,"total=9.6s toPickup=6.2s delivery=3.5s return=0.0s"
20260514_151221,0,0,SSP,252.095,R0,TASK_CLAIMED,node52,node11,19,"mode=SSP remaining=1"
20260514_151221,0,0,SSP,252.095,R0,DEPART_TO_NEXT_PICKUP,node52,node49,18,"nextPickup=node52"
20260514_151221,0,0,SSP,256.096,R0,DEPART_TO_PICKUP,node52,node11,19,"hops=0"
20260514_151221,0,0,SSP,256.096,R0,ARRIVED_AT_PICKUP,node52,node11,19,"toPickupTime=4.0s"
20260514_151221,0,0,SSP,275.533,R0,ARRIVED_AT_DEST,node52,node11,19,"delivLegTime=19.4s"
20260514_151221,0,0,SSP,275.533,R0,TASK_COMPLETE,node52,node11,19,"total=23.4s toPickup=4.0s delivery=19.4s return=0.0s"
20260514_151221,0,0,SSP,275.533,R0,TASK_CLAIMED,node38,node48,20,"mode=SSP remaining=0"
20260514_151221,0,0,SSP,275.533,R0,DEPART_TO_NEXT_PICKUP,node52,node11,19,"nextPickup=node38"
20260514_151221,0,0,SSP,294.079,R0,DEPART_TO_PICKUP,node38,node48,20,"hops=0"
20260514_151221,0,0,SSP,294.079,R0,ARRIVED_AT_PICKUP,node38,node48,20,"toPickupTime=18.5s"
20260514_151221,0,0,SSP,297.934,R0,ARRIVED_AT_DEST,node38,node48,20,"delivLegTime=3.9s"
20260514_151221,0,0,SSP,297.934,R0,TASK_COMPLETE,node38,node48,20,"total=22.4s toPickup=18.5s delivery=3.9s return=0.0s"
20260514_151221,0,0,SSP,297.934,R0,DEPART_TO_NEXT_PICKUP,node38,node48,20,"NO_MORE_TASKS"
20260514_151221,0,0,SSP,298.000,sys,PHASE_END,-,-,-,"makespan=298.00s deliveries=20 avgTask=14.90s"
20260514_151221,1,1,EV,298.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151221,1,1,EV,298.000,R0,TASK_CLAIMED,node38,node17,1,"mode=EV remaining=19"
20260514_151221,1,1,EV,298.000,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=6"
20260514_151221,1,1,EV,299.400,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=5"
20260514_151221,1,1,EV,300.876,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=4"
20260514_151221,1,1,EV,303.709,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=3"
20260514_151221,1,1,EV,305.215,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=2"
20260514_151221,1,1,EV,306.519,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=1"
20260514_151221,1,1,EV,306.519,R0,ARRIVED_AT_PICKUP,node38,node17,1,"toPickupTime=8.5s"
20260514_151221,1,1,EV,319.759,R0,ARRIVED_AT_DEST,node38,node17,1,"delivLegTime=13.2s"
20260514_151221,1,1,EV,319.759,R0,TASK_COMPLETE,node38,node17,1,"total=21.8s toPickup=8.5s delivery=13.2s return=0.0s"
20260514_151221,1,1,EV,319.759,R0,TASK_CLAIMED,node75,node10,2,"mode=EV remaining=18"
20260514_151221,1,1,EV,319.759,R0,DEPART_TO_NEXT_PICKUP,node38,node17,1,"nextPickup=node75"
20260514_151221,1,1,EV,328.085,R0,DEPART_TO_PICKUP,node75,node10,2,"hops=0"
20260514_151221,1,1,EV,328.085,R0,ARRIVED_AT_PICKUP,node75,node10,2,"toPickupTime=8.3s"
20260514_151221,1,1,EV,336.104,R0,ARRIVED_AT_DEST,node75,node10,2,"delivLegTime=8.0s"
20260514_151221,1,1,EV,336.104,R0,TASK_COMPLETE,node75,node10,2,"total=16.3s toPickup=8.3s delivery=8.0s return=0.0s"
20260514_151221,1,1,EV,336.104,R0,TASK_CLAIMED,node9,node8,3,"mode=EV remaining=17"
20260514_151221,1,1,EV,336.104,R0,DEPART_TO_NEXT_PICKUP,node75,node10,2,"nextPickup=node9"
20260514_151221,1,1,EV,338.504,R0,DEPART_TO_PICKUP,node9,node8,3,"hops=0"
20260514_151221,1,1,EV,338.504,R0,ARRIVED_AT_PICKUP,node9,node8,3,"toPickupTime=2.4s"
20260514_151221,1,1,EV,341.670,R0,ARRIVED_AT_DEST,node9,node8,3,"delivLegTime=3.2s"
20260514_151221,1,1,EV,341.670,R0,TASK_COMPLETE,node9,node8,3,"total=5.6s toPickup=2.4s delivery=3.2s return=0.0s"
20260514_151221,1,1,EV,341.670,R0,TASK_CLAIMED,node9,node61,4,"mode=EV remaining=16"
20260514_151221,1,1,EV,341.670,R0,DEPART_TO_NEXT_PICKUP,node9,node8,3,"nextPickup=node9"
20260514_151221,1,1,EV,344.087,R0,DEPART_TO_PICKUP,node9,node61,4,"hops=0"
20260514_151221,1,1,EV,344.087,R0,ARRIVED_AT_PICKUP,node9,node61,4,"toPickupTime=2.4s"
20260514_151221,1,1,EV,356.026,R0,ARRIVED_AT_DEST,node9,node61,4,"delivLegTime=11.9s"
20260514_151221,1,1,EV,356.026,R0,TASK_COMPLETE,node9,node61,4,"total=14.4s toPickup=2.4s delivery=11.9s return=0.0s"
20260514_151221,1,1,EV,356.026,R0,TASK_CLAIMED,node52,node35,5,"mode=EV remaining=15"
20260514_151221,1,1,EV,356.026,R0,DEPART_TO_NEXT_PICKUP,node9,node61,4,"nextPickup=node52"
20260514_151221,1,1,EV,364.105,R0,DEPART_TO_PICKUP,node52,node35,5,"hops=0"
20260514_151221,1,1,EV,364.105,R0,ARRIVED_AT_PICKUP,node52,node35,5,"toPickupTime=8.1s"
20260514_151221,1,1,EV,367.562,R0,ARRIVED_AT_DEST,node52,node35,5,"delivLegTime=3.5s"
20260514_151221,1,1,EV,367.562,R0,TASK_COMPLETE,node52,node35,5,"total=11.5s toPickup=8.1s delivery=3.5s return=0.0s"
20260514_151221,1,1,EV,367.562,R0,TASK_CLAIMED,node52,node44,6,"mode=EV remaining=14"
20260514_151221,1,1,EV,367.562,R0,DEPART_TO_NEXT_PICKUP,node52,node35,5,"nextPickup=node52"
20260514_151221,1,1,EV,371.677,R0,DEPART_TO_PICKUP,node52,node44,6,"hops=0"
20260514_151221,1,1,EV,371.677,R0,ARRIVED_AT_PICKUP,node52,node44,6,"toPickupTime=4.1s"
20260514_151221,1,1,EV,381.548,R0,ARRIVED_AT_DEST,node52,node44,6,"delivLegTime=9.9s"
20260514_151221,1,1,EV,381.548,R0,TASK_COMPLETE,node52,node44,6,"total=14.0s toPickup=4.1s delivery=9.9s return=0.0s"
20260514_151221,1,1,EV,381.548,R0,TASK_CLAIMED,node38,node69,7,"mode=EV remaining=13"
20260514_151221,1,1,EV,381.548,R0,DEPART_TO_NEXT_PICKUP,node52,node44,6,"nextPickup=node38"
20260514_151221,1,1,EV,390.245,R0,DEPART_TO_PICKUP,node38,node69,7,"hops=0"
20260514_151221,1,1,EV,390.245,R0,ARRIVED_AT_PICKUP,node38,node69,7,"toPickupTime=8.7s"
20260514_151221,1,1,EV,403.229,R0,ARRIVED_AT_DEST,node38,node69,7,"delivLegTime=13.0s"
20260514_151221,1,1,EV,403.229,R0,TASK_COMPLETE,node38,node69,7,"total=21.7s toPickup=8.7s delivery=13.0s return=0.0s"
20260514_151221,1,1,EV,403.229,R0,TASK_CLAIMED,node9,node12,8,"mode=EV remaining=12"
20260514_151221,1,1,EV,403.229,R0,DEPART_TO_NEXT_PICKUP,node38,node69,7,"nextPickup=node9"
20260514_151221,1,1,EV,407.273,R0,DEPART_TO_PICKUP,node9,node12,8,"hops=0"
20260514_151221,1,1,EV,407.273,R0,ARRIVED_AT_PICKUP,node9,node12,8,"toPickupTime=4.0s"
20260514_151221,1,1,EV,411.131,R0,ARRIVED_AT_DEST,node9,node12,8,"delivLegTime=3.9s"
20260514_151221,1,1,EV,411.131,R0,TASK_COMPLETE,node9,node12,8,"total=7.9s toPickup=4.0s delivery=3.9s return=0.0s"
20260514_151221,1,1,EV,411.131,R0,TASK_CLAIMED,node9,node34,9,"mode=EV remaining=11"
20260514_151221,1,1,EV,411.131,R0,DEPART_TO_NEXT_PICKUP,node9,node12,8,"nextPickup=node9"
20260514_151221,1,1,EV,416.223,R0,DEPART_TO_PICKUP,node9,node34,9,"hops=0"
20260514_151221,1,1,EV,416.223,R0,ARRIVED_AT_PICKUP,node9,node34,9,"toPickupTime=5.1s"
20260514_151221,1,1,EV,429.935,R0,ARRIVED_AT_DEST,node9,node34,9,"delivLegTime=13.7s"
20260514_151221,1,1,EV,429.935,R0,TASK_COMPLETE,node9,node34,9,"total=18.8s toPickup=5.1s delivery=13.7s return=0.0s"
20260514_151221,1,1,EV,429.935,R0,TASK_CLAIMED,node52,node38,10,"mode=EV remaining=10"
20260514_151221,1,1,EV,429.935,R0,DEPART_TO_NEXT_PICKUP,node9,node34,9,"nextPickup=node52"
20260514_151221,1,1,EV,435.415,R0,DEPART_TO_PICKUP,node52,node38,10,"hops=0"
20260514_151221,1,1,EV,435.415,R0,ARRIVED_AT_PICKUP,node52,node38,10,"toPickupTime=5.5s"
20260514_151221,1,1,EV,440.293,R0,ARRIVED_AT_DEST,node52,node38,10,"delivLegTime=4.9s"
20260514_151221,1,1,EV,440.293,R0,TASK_COMPLETE,node52,node38,10,"total=10.4s toPickup=5.5s delivery=4.9s return=0.0s"
20260514_151221,1,1,EV,440.293,R0,TASK_CLAIMED,node38,node7,11,"mode=EV remaining=9"
20260514_151221,1,1,EV,440.293,R0,DEPART_TO_NEXT_PICKUP,node52,node38,10,"nextPickup=node38"
20260514_151221,1,1,EV,440.293,R0,DEPART_TO_PICKUP,node38,node7,11,"hops=0"
20260514_151221,1,1,EV,440.293,R0,ARRIVED_AT_PICKUP,node38,node7,11,"toPickupTime=0.0s"
20260514_151221,1,1,EV,451.740,R0,ARRIVED_AT_DEST,node38,node7,11,"delivLegTime=11.4s"
20260514_151221,1,1,EV,451.740,R0,TASK_COMPLETE,node38,node7,11,"total=11.4s toPickup=0.0s delivery=11.4s return=0.0s"
20260514_151221,1,1,EV,451.740,R0,TASK_CLAIMED,node9,node69,12,"mode=EV remaining=8"
20260514_151221,1,1,EV,451.740,R0,DEPART_TO_NEXT_PICKUP,node38,node7,11,"nextPickup=node9"
20260514_151221,1,1,EV,456.507,R0,DEPART_TO_PICKUP,node9,node69,12,"hops=0"
20260514_151221,1,1,EV,456.507,R0,ARRIVED_AT_PICKUP,node9,node69,12,"toPickupTime=4.8s"
20260514_151221,1,1,EV,460.031,R0,ARRIVED_AT_DEST,node9,node69,12,"delivLegTime=3.5s"
20260514_151221,1,1,EV,460.031,R0,TASK_COMPLETE,node9,node69,12,"total=8.3s toPickup=4.8s delivery=3.5s return=0.0s"
20260514_151221,1,1,EV,460.031,R0,TASK_CLAIMED,node75,node72,13,"mode=EV remaining=7"
20260514_151221,1,1,EV,460.031,R0,DEPART_TO_NEXT_PICKUP,node9,node69,12,"nextPickup=node75"
20260514_151221,1,1,EV,467.117,R0,DEPART_TO_PICKUP,node75,node72,13,"hops=0"
20260514_151221,1,1,EV,467.117,R0,ARRIVED_AT_PICKUP,node75,node72,13,"toPickupTime=7.1s"
20260514_151221,1,1,EV,471.814,R0,ARRIVED_AT_DEST,node75,node72,13,"delivLegTime=4.7s"
20260514_151221,1,1,EV,471.814,R0,TASK_COMPLETE,node75,node72,13,"total=11.8s toPickup=7.1s delivery=4.7s return=0.0s"
20260514_151221,1,1,EV,471.814,R0,TASK_CLAIMED,node75,node61,14,"mode=EV remaining=6"
20260514_151221,1,1,EV,471.814,R0,DEPART_TO_NEXT_PICKUP,node75,node72,13,"nextPickup=node75"
20260514_151221,1,1,EV,476.231,R0,DEPART_TO_PICKUP,node75,node61,14,"hops=0"
20260514_151221,1,1,EV,476.231,R0,ARRIVED_AT_PICKUP,node75,node61,14,"toPickupTime=4.4s"
20260514_151221,1,1,EV,486.306,R0,ARRIVED_AT_DEST,node75,node61,14,"delivLegTime=10.1s"
20260514_151221,1,1,EV,486.306,R0,TASK_COMPLETE,node75,node61,14,"total=14.5s toPickup=4.4s delivery=10.1s return=0.0s"
20260514_151221,1,1,EV,486.306,R0,TASK_CLAIMED,node52,node13,15,"mode=EV remaining=5"
20260514_151221,1,1,EV,486.306,R0,DEPART_TO_NEXT_PICKUP,node75,node61,14,"nextPickup=node52"
20260514_151221,1,1,EV,494.227,R0,DEPART_TO_PICKUP,node52,node13,15,"hops=0"
20260514_151221,1,1,EV,494.227,R0,ARRIVED_AT_PICKUP,node52,node13,15,"toPickupTime=7.9s"
20260514_151221,1,1,EV,505.142,R0,ARRIVED_AT_DEST,node52,node13,15,"delivLegTime=10.9s"
20260514_151221,1,1,EV,505.142,R0,TASK_COMPLETE,node52,node13,15,"total=18.8s toPickup=7.9s delivery=10.9s return=0.0s"
20260514_151221,1,1,EV,505.142,R0,TASK_CLAIMED,node52,node57,16,"mode=EV remaining=4"
20260514_151221,1,1,EV,505.142,R0,DEPART_TO_NEXT_PICKUP,node52,node13,15,"nextPickup=node52"
20260514_151221,1,1,EV,516.700,R0,DEPART_TO_PICKUP,node52,node57,16,"hops=0"
20260514_151221,1,1,EV,516.700,R0,ARRIVED_AT_PICKUP,node52,node57,16,"toPickupTime=11.6s"
20260514_151221,1,1,EV,519.736,R0,ARRIVED_AT_DEST,node52,node57,16,"delivLegTime=3.0s"
20260514_151221,1,1,EV,519.736,R0,TASK_COMPLETE,node52,node57,16,"total=14.6s toPickup=11.6s delivery=3.0s return=0.0s"
20260514_151221,1,1,EV,519.736,R0,TASK_CLAIMED,node52,node58,17,"mode=EV remaining=3"
20260514_151221,1,1,EV,519.736,R0,DEPART_TO_NEXT_PICKUP,node52,node57,16,"nextPickup=node52"
20260514_151221,1,1,EV,524.125,R0,DEPART_TO_PICKUP,node52,node58,17,"hops=0"
20260514_151221,1,1,EV,524.125,R0,ARRIVED_AT_PICKUP,node52,node58,17,"toPickupTime=4.4s"
20260514_151221,1,1,EV,529.028,R0,ARRIVED_AT_DEST,node52,node58,17,"delivLegTime=4.9s"
20260514_151221,1,1,EV,529.028,R0,TASK_COMPLETE,node52,node58,17,"total=9.3s toPickup=4.4s delivery=4.9s return=0.0s"
20260514_151221,1,1,EV,529.028,R0,TASK_CLAIMED,node52,node49,18,"mode=EV remaining=2"
20260514_151221,1,1,EV,529.028,R0,DEPART_TO_NEXT_PICKUP,node52,node58,17,"nextPickup=node52"
20260514_151221,1,1,EV,534.582,R0,DEPART_TO_PICKUP,node52,node49,18,"hops=0"
20260514_151221,1,1,EV,534.582,R0,ARRIVED_AT_PICKUP,node52,node49,18,"toPickupTime=5.6s"
