runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150516,0,0,SSP,135.882,R0,DEPART_TO_NEXT_PICKUP,node3,node61,9,"nextPickup=node43"
20260514_150516,0,0,SSP,136.926,R0,DEPART_TO_PICKUP,node43,node33,10,"hops=0"
20260514_150516,0,0,SSP,136.926,R0,ARRIVED_AT_PICKUP,node43,node33,10,"toPickupTime=1.0s"
20260514_150516,0,0,SSP,149.792,R0,ARRIVED_AT_DEST,node43,node33,10,"delivLegTime=12.9s"
20260514_150516,0,0,SSP,149.792,R0,TASK_COMPLETE,node43,node33,10,"total=13.9s toPickup=1.0s delivery=12.9s return=0.0s"
20260514_150516,0,0,SSP,149.792,R0,TASK_CLAIMED,node3,node38,11,"mode=SSP remaining=9"
20260514_150516,0,0,SSP,149.792,R0,DEPART_TO_NEXT_PICKUP,node43,node33,10,"nextPickup=node3"
20260514_150516,0,0,SSP,157.618,R0,DEPART_TO_PICKUP,node3,node38,11,"hops=0"
20260514_150516,0,0,SSP,157.618,R0,ARRIVED_AT_PICKUP,node3,node38,11,"toPickupTime=7.8s"
20260514_150516,0,0,SSP,168.683,R0,ARRIVED_AT_DEST,node3,node38,11,"delivLegTime=11.1s"
20260514_150516,0,0,SSP,168.683,R0,TASK_COMPLETE,node3,node38,11,"total=18.9s toPickup=7.8s delivery=11.1s return=0.0s"
20260514_150516,0,0,SSP,168.683,R0,TASK_CLAIMED,node43,node50,12,"mode=SSP remaining=8"
20260514_150516,0,0,SSP,168.683,R0,DEPART_TO_NEXT_PICKUP,node3,node38,11,"nextPickup=node43"
20260514_150516,0,0,SSP,175.258,R0,DEPART_TO_PICKUP,node43,node50,12,"hops=0"
20260514_150516,0,0,SSP,175.258,R0,ARRIVED_AT_PICKUP,node43,node50,12,"toPickupTime=6.6s"
20260514_150516,0,0,SSP,183.243,R0,ARRIVED_AT_DEST,node43,node50,12,"delivLegTime=8.0s"
20260514_150516,0,0,SSP,183.243,R0,TASK_COMPLETE,node43,node50,12,"total=14.6s toPickup=6.6s delivery=8.0s return=0.0s"
20260514_150516,0,0,SSP,183.243,R0,TASK_CLAIMED,node43,node63,13,"mode=SSP remaining=7"
20260514_150516,0,0,SSP,183.243,R0,DEPART_TO_NEXT_PICKUP,node43,node50,12,"nextPickup=node43"
20260514_150516,0,0,SSP,190.910,R0,DEPART_TO_PICKUP,node43,node63,13,"hops=0"
20260514_150516,0,0,SSP,190.910,R0,ARRIVED_AT_PICKUP,node43,node63,13,"toPickupTime=7.7s"
20260514_150516,0,0,SSP,194.140,R0,ARRIVED_AT_DEST,node43,node63,13,"delivLegTime=3.2s"
20260514_150516,0,0,SSP,194.140,R0,TASK_COMPLETE,node43,node63,13,"total=10.9s toPickup=7.7s delivery=3.2s return=0.0s"
20260514_150516,0,0,SSP,194.140,R0,TASK_CLAIMED,node43,node59,14,"mode=SSP remaining=6"
20260514_150516,0,0,SSP,194.140,R0,DEPART_TO_NEXT_PICKUP,node43,node63,13,"nextPickup=node43"
20260514_150516,0,0,SSP,197.371,R0,DEPART_TO_PICKUP,node43,node59,14,"hops=0"
20260514_150516,0,0,SSP,197.371,R0,ARRIVED_AT_PICKUP,node43,node59,14,"toPickupTime=3.2s"
20260514_150516,0,0,SSP,202.882,R0,ARRIVED_AT_DEST,node43,node59,14,"delivLegTime=5.5s"
20260514_150516,0,0,SSP,202.882,R0,TASK_COMPLETE,node43,node59,14,"total=8.7s toPickup=3.2s delivery=5.5s return=0.0s"
20260514_150516,0,0,SSP,202.882,R0,TASK_CLAIMED,node3,node38,15,"mode=SSP remaining=5"
20260514_150516,0,0,SSP,202.882,R0,DEPART_TO_NEXT_PICKUP,node43,node59,14,"nextPickup=node3"
20260514_150516,0,0,SSP,217.441,R0,DEPART_TO_PICKUP,node3,node38,15,"hops=0"
20260514_150516,0,0,SSP,217.441,R0,ARRIVED_AT_PICKUP,node3,node38,15,"toPickupTime=14.6s"
20260514_150516,0,0,SSP,228.073,R0,ARRIVED_AT_DEST,node3,node38,15,"delivLegTime=10.6s"
20260514_150516,0,0,SSP,228.073,R0,TASK_COMPLETE,node3,node38,15,"total=25.2s toPickup=14.6s delivery=10.6s return=0.0s"
20260514_150516,0,0,SSP,228.073,R0,TASK_CLAIMED,node3,node39,16,"mode=SSP remaining=4"
20260514_150516,0,0,SSP,228.073,R0,DEPART_TO_NEXT_PICKUP,node3,node38,15,"nextPickup=node3"
20260514_150516,0,0,SSP,239.588,R0,DEPART_TO_PICKUP,node3,node39,16,"hops=0"
20260514_150516,0,0,SSP,239.588,R0,ARRIVED_AT_PICKUP,node3,node39,16,"toPickupTime=11.5s"
20260514_150516,0,0,SSP,252.521,R0,ARRIVED_AT_DEST,node3,node39,16,"delivLegTime=12.9s"
20260514_150516,0,0,SSP,252.521,R0,TASK_COMPLETE,node3,node39,16,"total=24.4s toPickup=11.5s delivery=12.9s return=0.0s"
20260514_150516,0,0,SSP,252.521,R0,TASK_CLAIMED,node3,node56,17,"mode=SSP remaining=3"
20260514_150516,0,0,SSP,252.521,R0,DEPART_TO_NEXT_PICKUP,node3,node39,16,"nextPickup=node3"
20260514_150516,0,0,SSP,266.392,R0,DEPART_TO_PICKUP,node3,node56,17,"hops=0"
20260514_150516,0,0,SSP,266.392,R0,ARRIVED_AT_PICKUP,node3,node56,17,"toPickupTime=13.9s"
20260514_150516,0,0,SSP,270.681,R0,ARRIVED_AT_DEST,node3,node56,17,"delivLegTime=4.3s"
20260514_150516,0,0,SSP,270.681,R0,TASK_COMPLETE,node3,node56,17,"total=18.2s toPickup=13.9s delivery=4.3s return=0.0s"
20260514_150516,0,0,SSP,270.681,R0,TASK_CLAIMED,node3,node47,18,"mode=SSP remaining=2"
20260514_150516,0,0,SSP,270.681,R0,DEPART_TO_NEXT_PICKUP,node3,node56,17,"nextPickup=node3"
20260514_150516,0,0,SSP,276.350,R0,DEPART_TO_PICKUP,node3,node47,18,"hops=0"
20260514_150516,0,0,SSP,276.350,R0,ARRIVED_AT_PICKUP,node3,node47,18,"toPickupTime=5.7s"
20260514_150516,0,0,SSP,288.533,R0,ARRIVED_AT_DEST,node3,node47,18,"delivLegTime=12.2s"
20260514_150516,0,0,SSP,288.533,R0,TASK_COMPLETE,node3,node47,18,"total=17.9s toPickup=5.7s delivery=12.2s return=0.0s"
20260514_150516,0,0,SSP,288.533,R0,TASK_CLAIMED,node3,node65,19,"mode=SSP remaining=1"
20260514_150516,0,0,SSP,288.533,R0,DEPART_TO_NEXT_PICKUP,node3,node47,18,"nextPickup=node3"
20260514_150516,0,0,SSP,304.991,R0,DEPART_TO_PICKUP,node3,node65,19,"hops=0"
20260514_150516,0,0,SSP,304.991,R0,ARRIVED_AT_PICKUP,node3,node65,19,"toPickupTime=16.5s"
20260514_150516,0,0,SSP,309.005,R0,ARRIVED_AT_DEST,node3,node65,19,"delivLegTime=4.0s"
20260514_150516,0,0,SSP,309.005,R0,TASK_COMPLETE,node3,node65,19,"total=20.5s toPickup=16.5s delivery=4.0s return=0.0s"
20260514_150516,0,0,SSP,309.005,R0,TASK_CLAIMED,node3,node71,20,"mode=SSP remaining=0"
20260514_150516,0,0,SSP,309.005,R0,DEPART_TO_NEXT_PICKUP,node3,node65,19,"nextPickup=node3"
20260514_150516,0,0,SSP,314.739,R0,DEPART_TO_PICKUP,node3,node71,20,"hops=0"
20260514_150516,0,0,SSP,314.739,R0,ARRIVED_AT_PICKUP,node3,node71,20,"toPickupTime=5.7s"
20260514_150516,0,0,SSP,325.229,R0,ARRIVED_AT_DEST,node3,node71,20,"delivLegTime=10.5s"
20260514_150516,0,0,SSP,325.229,R0,TASK_COMPLETE,node3,node71,20,"total=16.2s toPickup=5.7s delivery=10.5s return=0.0s"
20260514_150516,0,0,SSP,325.229,R0,DEPART_TO_NEXT_PICKUP,node3,node71,20,"NO_MORE_TASKS"
20260514_150516,0,0,SSP,325.500,sys,PHASE_END,-,-,-,"makespan=325.50s deliveries=20 avgTask=16.26s"
20260514_150516,1,1,EV,325.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150516,1,1,EV,325.500,R0,TASK_CLAIMED,node3,node7,1,"mode=EV remaining=19"
20260514_150516,1,1,EV,325.500,R0,DEPART_TO_PICKUP,node3,node7,1,"hops=2"
20260514_150516,1,1,EV,326.833,R0,DEPART_TO_PICKUP,node3,node7,1,"hops=1"
20260514_150516,1,1,EV,326.833,R0,ARRIVED_AT_PICKUP,node3,node7,1,"toPickupTime=1.3s"
20260514_150516,1,1,EV,338.533,R0,ARRIVED_AT_DEST,node3,node7,1,"delivLegTime=11.7s"
20260514_150516,1,1,EV,338.533,R0,TASK_COMPLETE,node3,node7,1,"total=13.0s toPickup=1.3s delivery=11.7s return=0.0s"
20260514_150516,1,1,EV,338.533,R0,TASK_CLAIMED,node15,node17,2,"mode=EV remaining=18"
20260514_150516,1,1,EV,338.533,R0,DEPART_TO_NEXT_PICKUP,node3,node7,1,"nextPickup=node15"
20260514_150516,1,1,EV,344.183,R0,DEPART_TO_PICKUP,node15,node17,2,"hops=0"
20260514_150516,1,1,EV,344.183,R0,ARRIVED_AT_PICKUP,node15,node17,2,"toPickupTime=5.7s"
20260514_150516,1,1,EV,346.596,R0,ARRIVED_AT_DEST,node15,node17,2,"delivLegTime=2.4s"
20260514_150516,1,1,EV,346.596,R0,TASK_COMPLETE,node15,node17,2,"total=8.1s toPickup=5.7s delivery=2.4s return=0.0s"
20260514_150516,1,1,EV,346.596,R0,TASK_CLAIMED,node15,node45,3,"mode=EV remaining=17"
20260514_150516,1,1,EV,346.596,R0,DEPART_TO_NEXT_PICKUP,node15,node17,2,"nextPickup=node15"
20260514_150516,1,1,EV,348.583,R0,DEPART_TO_PICKUP,node15,node45,3,"hops=0"
20260514_150516,1,1,EV,348.583,R0,ARRIVED_AT_PICKUP,node15,node45,3,"toPickupTime=2.0s"
20260514_150516,1,1,EV,353.147,R0,ARRIVED_AT_DEST,node15,node45,3,"delivLegTime=4.6s"
20260514_150516,1,1,EV,353.147,R0,TASK_COMPLETE,node15,node45,3,"total=6.6s toPickup=2.0s delivery=4.6s return=0.0s"
20260514_150516,1,1,EV,353.147,R0,TASK_CLAIMED,node43,node34,4,"mode=EV remaining=16"
20260514_150516,1,1,EV,353.147,R0,DEPART_TO_NEXT_PICKUP,node15,node45,3,"nextPickup=node43"
20260514_150516,1,1,EV,355.827,R0,DEPART_TO_PICKUP,node43,node34,4,"hops=0"
20260514_150516,1,1,EV,355.827,R0,ARRIVED_AT_PICKUP,node43,node34,4,"toPickupTime=2.7s"
20260514_150516,1,1,EV,367.624,R0,ARRIVED_AT_DEST,node43,node34,4,"delivLegTime=11.8s"
20260514_150516,1,1,EV,367.624,R0,TASK_COMPLETE,node43,node34,4,"total=14.5s toPickup=2.7s delivery=11.8s return=0.0s"
20260514_150516,1,1,EV,367.624,R0,TASK_CLAIMED,node36,node62,5,"mode=EV remaining=15"
20260514_150516,1,1,EV,367.624,R0,DEPART_TO_NEXT_PICKUP,node43,node34,4,"nextPickup=node36"
20260514_150516,1,1,EV,370.105,R0,DEPART_TO_PICKUP,node36,node62,5,"hops=0"
20260514_150516,1,1,EV,370.105,R0,ARRIVED_AT_PICKUP,node36,node62,5,"toPickupTime=2.5s"
20260514_150516,1,1,EV,378.726,R0,ARRIVED_AT_DEST,node36,node62,5,"delivLegTime=8.6s"
20260514_150516,1,1,EV,378.726,R0,TASK_COMPLETE,node36,node62,5,"total=11.1s toPickup=2.5s delivery=8.6s return=0.0s"
20260514_150516,1,1,EV,378.726,R0,TASK_CLAIMED,node43,node38,6,"mode=EV remaining=14"
20260514_150516,1,1,EV,378.726,R0,DEPART_TO_NEXT_PICKUP,node36,node62,5,"nextPickup=node43"
20260514_150516,1,1,EV,381.675,R0,DEPART_TO_PICKUP,node43,node38,6,"hops=0"
20260514_150516,1,1,EV,381.675,R0,ARRIVED_AT_PICKUP,node43,node38,6,"toPickupTime=2.9s"
20260514_150516,1,1,EV,388.219,R0,ARRIVED_AT_DEST,node43,node38,6,"delivLegTime=6.5s"
20260514_150516,1,1,EV,388.219,R0,TASK_COMPLETE,node43,node38,6,"total=9.5s toPickup=2.9s delivery=6.5s return=0.0s"
20260514_150516,1,1,EV,388.219,R0,TASK_CLAIMED,node36,node22,7,"mode=EV remaining=13"
20260514_150516,1,1,EV,388.219,R0,DEPART_TO_NEXT_PICKUP,node43,node38,6,"nextPickup=node36"
20260514_150516,1,1,EV,390.741,R0,DEPART_TO_PICKUP,node36,node22,7,"hops=0"
20260514_150516,1,1,EV,390.741,R0,ARRIVED_AT_PICKUP,node36,node22,7,"toPickupTime=2.5s"
20260514_150516,1,1,EV,408.612,R0,ARRIVED_AT_DEST,node36,node22,7,"delivLegTime=17.9s"
20260514_150516,1,1,EV,408.612,R0,TASK_COMPLETE,node36,node22,7,"total=20.4s toPickup=2.5s delivery=17.9s return=0.0s"
20260514_150516,1,1,EV,408.612,R0,TASK_CLAIMED,node15,node67,8,"mode=EV remaining=12"
20260514_150516,1,1,EV,408.612,R0,DEPART_TO_NEXT_PICKUP,node36,node22,7,"nextPickup=node15"
20260514_150516,1,1,EV,417.428,R0,DEPART_TO_PICKUP,node15,node67,8,"hops=0"
20260514_150516,1,1,EV,417.428,R0,ARRIVED_AT_PICKUP,node15,node67,8,"toPickupTime=8.8s"
20260514_150516,1,1,EV,428.944,R0,ARRIVED_AT_DEST,node15,node67,8,"delivLegTime=11.5s"
20260514_150516,1,1,EV,428.944,R0,TASK_COMPLETE,node15,node67,8,"total=20.3s toPickup=8.8s delivery=11.5s return=0.0s"
20260514_150516,1,1,EV,428.944,R0,TASK_CLAIMED,node3,node61,9,"mode=EV remaining=11"
20260514_150516,1,1,EV,428.944,R0,DEPART_TO_NEXT_PICKUP,node15,node67,8,"nextPickup=node3"
20260514_150516,1,1,EV,437.094,R0,DEPART_TO_PICKUP,node3,node61,9,"hops=0"
20260514_150516,1,1,EV,437.094,R0,ARRIVED_AT_PICKUP,node3,node61,9,"toPickupTime=8.1s"
20260514_150516,1,1,EV,448.905,R0,ARRIVED_AT_DEST,node3,node61,9,"delivLegTime=11.8s"
20260514_150516,1,1,EV,448.905,R0,TASK_COMPLETE,node3,node61,9,"total=20.0s toPickup=8.1s delivery=11.8s return=0.0s"
20260514_150516,1,1,EV,448.905,R0,TASK_CLAIMED,node43,node33,10,"mode=EV remaining=10"
20260514_150516,1,1,EV,448.905,R0,DEPART_TO_NEXT_PICKUP,node3,node61,9,"nextPickup=node43"
20260514_150516,1,1,EV,449.948,R0,DEPART_TO_PICKUP,node43,node33,10,"hops=0"
20260514_150516,1,1,EV,449.948,R0,ARRIVED_AT_PICKUP,node43,node33,10,"toPickupTime=1.0s"
20260514_150516,1,1,EV,462.277,R0,ARRIVED_AT_DEST,node43,node33,10,"delivLegTime=12.3s"
20260514_150516,1,1,EV,462.277,R0,TASK_COMPLETE,node43,node33,10,"total=13.4s toPickup=1.0s delivery=12.3s return=0.0s"
20260514_150516,1,1,EV,462.277,R0,TASK_CLAIMED,node3,node38,11,"mode=EV remaining=9"
20260514_150516,1,1,EV,462.277,R0,DEPART_TO_NEXT_PICKUP,node43,node33,10,"nextPickup=node3"
20260514_150516,1,1,EV,469.786,R0,DEPART_TO_PICKUP,node3,node38,11,"hops=0"
20260514_150516,1,1,EV,469.786,R0,ARRIVED_AT_PICKUP,node3,node38,11,"toPickupTime=7.5s"
20260514_150516,1,1,EV,480.162,R0,ARRIVED_AT_DEST,node3,node38,11,"delivLegTime=10.4s"
20260514_150516,1,1,EV,480.162,R0,TASK_COMPLETE,node3,node38,11,"total=17.9s toPickup=7.5s delivery=10.4s return=0.0s"
20260514_150516,1,1,EV,480.162,R0,TASK_CLAIMED,node43,node50,12,"mode=EV remaining=8"
20260514_150516,1,1,EV,480.162,R0,DEPART_TO_NEXT_PICKUP,node3,node38,11,"nextPickup=node43"
20260514_150516,1,1,EV,486.688,R0,DEPART_TO_PICKUP,node43,node50,12,"hops=0"
20260514_150516,1,1,EV,486.688,R0,ARRIVED_AT_PICKUP,node43,node50,12,"toPickupTime=6.5s"
20260514_150516,1,1,EV,496.319,R0,ARRIVED_AT_DEST,node43,node50,12,"delivLegTime=9.6s"
20260514_150516,1,1,EV,496.319,R0,TASK_COMPLETE,node43,node50,12,"total=16.2s toPickup=6.5s delivery=9.6s return=0.0s"
20260514_150516,1,1,EV,496.319,R0,TASK_CLAIMED,node43,node63,13,"mode=EV remaining=7"
20260514_150516,1,1,EV,496.319,R0,DEPART_TO_NEXT_PICKUP,node43,node50,12,"nextPickup=node43"
20260514_150516,1,1,EV,503.311,R0,DEPART_TO_PICKUP,node43,node63,13,"hops=0"
20260514_150516,1,1,EV,503.311,R0,ARRIVED_AT_PICKUP,node43,node63,13,"toPickupTime=7.0s"
20260514_150516,1,1,EV,507.484,R0,ARRIVED_AT_DEST,node43,node63,13,"delivLegTime=4.2s"
20260514_150516,1,1,EV,507.484,R0,TASK_COMPLETE,node43,node63,13,"total=11.2s toPickup=7.0s delivery=4.2s return=0.0s"
20260514_150516,1,1,EV,507.484,R0,TASK_CLAIMED,node43,node59,14,"mode=EV remaining=6"
20260514_150516,1,1,EV,507.484,R0,DEPART_TO_NEXT_PICKUP,node43,node63,13,"nextPickup=node43"
20260514_150516,1,1,EV,511.657,R0,DEPART_TO_PICKUP,node43,node59,14,"hops=0"
20260514_150516,1,1,EV,511.657,R0,ARRIVED_AT_PICKUP,node43,node59,14,"toPickupTime=4.2s"
20260514_150516,1,1,EV,517.152,R0,ARRIVED_AT_DEST,node43,node59,14,"delivLegTime=5.5s"
20260514_150516,1,1,EV,517.152,R0,TASK_COMPLETE,node43,node59,14,"total=9.7s toPickup=4.2s delivery=5.5s return=0.0s"
20260514_150516,1,1,EV,517.152,R0,TASK_CLAIMED,node3,node38,15,"mode=EV remaining=5"
20260514_150516,1,1,EV,517.152,R0,DEPART_TO_NEXT_PICKUP,node43,node59,14,"nextPickup=node3"
20260514_150516,1,1,EV,528.256,R0,DEPART_TO_PICKUP,node3,node38,15,"hops=0"
20260514_150516,1,1,EV,528.256,R0,ARRIVED_AT_PICKUP,node3,node38,15,"toPickupTime=11.1s"
20260514_150516,1,1,EV,539.226,R0,ARRIVED_AT_DEST,node3,node38,15,"delivLegTime=11.0s"
20260514_150516,1,1,EV,539.226,R0,TASK_COMPLETE,node3,node38,15,"total=22.1s toPickup=11.1s delivery=11.0s return=0.0s"
20260514_150516,1,1,EV,539.226,R0,TASK_CLAIMED,node3,node39,16,"mode=EV remaining=4"
20260514_150516,1,1,EV,539.226,R0,DEPART_TO_NEXT_PICKUP,node3,node38,15,"nextPickup=node3"
20260514_150516,1,1,EV,552.405,R0,DEPART_TO_PICKUP,node3,node39,16,"hops=0"
20260514_150516,1,1,EV,552.405,R0,ARRIVED_AT_PICKUP,node3,node39,16,"toPickupTime=13.2s"
20260514_150516,1,1,EV,564.149,R0,ARRIVED_AT_DEST,node3,node39,16,"delivLegTime=11.7s"
20260514_150516,1,1,EV,564.149,R0,TASK_COMPLETE,node3,node39,16,"total=24.9s toPickup=13.2s delivery=11.7s return=0.0s"
20260514_150516,1,1,EV,564.149,R0,TASK_CLAIMED,node3,node56,17,"mode=EV remaining=3"
20260514_150516,1,1,EV,564.149,R0,DEPART_TO_NEXT_PICKUP,node3,node39,16,"nextPickup=node3"
20260514_150516,1,1,EV,579.252,R0,DEPART_TO_PICKUP,node3,node56,17,"hops=0"
20260514_150516,1,1,EV,579.252,R0,ARRIVED_AT_PICKUP,node3,node56,17,"toPickupTime=15.1s"
20260514_150516,1,1,EV,583.340,R0,ARRIVED_AT_DEST,node3,node56,17,"delivLegTime=4.1s"
20260514_150516,1,1,EV,583.340,R0,TASK_COMPLETE,node3,node56,17,"total=19.2s toPickup=15.1s delivery=4.1s return=0.0s"
20260514_150516,1,1,EV,583.340,R0,TASK_CLAIMED,node3,node47,18,"mode=EV remaining=2"
20260514_150516,1,1,EV,583.340,R0,DEPART_TO_NEXT_PICKUP,node3,node56,17,"nextPickup=node3"
20260514_150516,1,1,EV,588.609,R0,DEPART_TO_PICKUP,node3,node47,18,"hops=0"
20260514_150516,1,1,EV,588.609,R0,ARRIVED_AT_PICKUP,node3,node47,18,"toPickupTime=5.3s"
20260514_150516,1,1,EV,601.331,R0,ARRIVED_AT_DEST,node3,node47,18,"delivLegTime=12.7s"
20260514_150516,1,1,EV,601.331,R0,TASK_COMPLETE,node3,node47,18,"total=18.0s toPickup=5.3s delivery=12.7s return=0.0s"
20260514_150516,1,1,EV,601.331,R0,TASK_CLAIMED,node3,node65,19,"mode=EV remaining=1"
20260514_150516,1,1,EV,601.331,R0,DEPART_TO_NEXT_PICKUP,node3,node47,18,"nextPickup=node3"
20260514_150516,1,1,EV,616.079,R0,DEPART_TO_PICKUP,node3,node65,19,"hops=0"
20260514_150516,1,1,EV,616.079,R0,ARRIVED_AT_PICKUP,node3,node65,19,"toPickupTime=14.7s"
20260514_150516,1,1,EV,619.893,R0,ARRIVED_AT_DEST,node3,node65,19,"delivLegTime=3.8s"
20260514_150516,1,1,EV,619.893,R0,TASK_COMPLETE,node3,node65,19,"total=18.6s toPickup=14.7s delivery=3.8s return=0.0s"
