runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011416,0,0,SSP,6,1,node46,node34,2692.00,2.68,13.87,0.00,16.55,20.05,76.44,1,12,0,1,9,20,511
20260513_011416,0,0,SSP,2,2,node6,node48,2701.37,0.00,7.54,0.00,7.54,0.00,32.08,0,4,0,1,9,20,511
20260513_011416,0,0,SSP,4,1,node5,node12,2692.00,5.96,18.35,0.00,24.31,38.83,61.92,1,4,0,1,9,20,511
20260513_011416,0,0,SSP,8,2,node5,node8,2698.17,8.57,9.87,0.00,18.44,0.00,36.33,0,2,0,1,9,20,511
20260513_011416,0,0,SSP,5,2,node46,node73,2707.13,6.16,6.16,0.00,12.32,0.00,30.80,0,4,0,1,9,20,511
20260513_011416,0,0,SSP,1,3,node46,node54,2704.05,5.05,11.21,0.00,16.26,0.00,51.39,0,6,0,1,9,20,511
20260513_011416,0,0,SSP,3,2,node46,node55,2702.16,0.00,18.17,0.00,18.17,0.00,87.66,0,7,0,1,9,20,511
20260513_011416,0,0,SSP,7,2,node46,node37,2704.49,8.40,11.44,0.00,19.84,0.00,57.52,0,9,0,1,9,20,511
20260513_011416,0,0,SSP,0,2,node6,node60,2707.53,10.23,7.17,0.00,17.40,0.00,36.13,0,5,0,1,9,20,511
20260513_011416,0,0,SSP,2,3,node6,node29,2708.91,8.25,8.73,0.00,16.98,0.00,44.72,0,6,0,1,9,20,511
20260513_011416,0,0,SSP,6,2,node6,node54,2708.55,13.18,7.31,0.00,20.49,0.00,32.53,0,4,0,1,9,20,511
20260513_011416,0,0,SSP,5,3,node46,node73,2719.45,6.16,6.16,0.00,12.32,0.00,30.80,0,4,0,1,9,20,511
20260513_011416,1,1,EV,1,1,node6,node13,2732.00,2.80,3.67,0.00,6.47,23.17,30.00,1,2,0,1,9,20,511
20260513_011416,1,1,EV,8,1,node5,node31,2732.00,0.00,8.00,0.00,8.00,7.39,37.53,1,4,0,1,9,20,511
20260513_011416,1,1,EV,2,1,node14,node6,2732.00,0.00,9.04,0.00,9.04,4.08,41.67,1,3,0,1,9,20,511
20260513_011416,1,1,EV,3,1,node14,node46,2732.00,5.76,4.95,0.00,10.71,36.38,20.46,1,3,0,1,9,20,511
20260513_011416,1,1,EV,1,2,node14,node61,2738.47,1.17,4.88,0.00,6.04,0.00,22.08,0,2,0,1,9,20,511
20260513_011416,1,1,EV,0,1,node5,node72,2732.00,3.33,11.73,0.00,15.07,33.17,44.67,1,4,0,1,9,20,511
20260513_011416,1,1,EV,2,2,node6,node48,2741.04,0.00,6.42,0.00,6.42,0.00,32.08,0,4,0,1,9,20,511
20260513_011416,1,1,EV,5,1,node5,node73,2732.00,5.90,10.44,0.00,16.34,31.49,49.92,1,5,0,1,9,20,511
20260513_011416,1,1,EV,6,1,node46,node34,2732.00,2.68,13.87,0.00,16.55,20.05,76.44,1,12,0,1,9,20,511
20260513_011416,1,1,EV,7,1,node6,node71,2732.00,3.27,14.63,0.00,17.90,25.50,49.36,1,7,0,1,9,20,511
20260513_011416,1,1,EV,4,1,node5,node12,2732.00,5.96,13.57,0.00,19.53,38.83,41.83,1,7,0,1,9,20,511
20260513_011416,1,1,EV,8,2,node5,node8,2740.00,8.76,6.39,0.00,15.15,0.00,33.83,0,3,0,1,9,20,511
20260513_011416,1,1,EV,3,2,node46,node55,2742.71,0.00,13.73,0.00,13.73,0.00,66.62,0,9,0,1,9,20,511
20260513_011416,1,1,EV,5,2,node46,node73,2748.34,6.16,6.16,0.00,12.32,0.00,30.80,0,4,0,1,9,20,511
20260513_011416,1,1,EV,1,3,node46,node54,2744.51,5.05,11.21,0.00,16.26,0.00,51.39,0,6,0,1,9,20,511
20260513_011416,1,1,EV,2,3,node6,node60,2747.46,7.90,7.42,0.00,15.32,0.00,36.13,0,5,0,1,9,20,511
20260513_011416,1,1,EV,0,2,node46,node37,2747.07,5.19,12.00,0.00,17.19,0.00,57.52,0,9,0,1,9,20,511
20260513_011416,1,1,EV,6,2,node6,node54,2748.55,11.24,6.78,0.00,18.02,0.00,32.53,0,4,0,1,9,20,511
20260513_011416,1,1,EV,5,3,node46,node73,2760.66,6.16,6.16,0.00,12.32,0.00,30.80,0,4,0,1,9,20,511
20260513_011416,1,1,EV,7,2,node6,node29,2749.90,17.28,9.23,0.00,26.51,0.00,44.72,0,6,0,1,9,20,511
20260513_011416,2,2,EA,2,1,node14,node61,2776.50,0.00,4.73,0.00,4.73,4.08,22.08,1,2,0,1,9,20,511
20260513_011416,2,2,EA,1,1,node6,node54,2776.50,3.10,4.98,0.00,8.08,23.17,32.53,1,4,0,1,9,20,511
20260513_011416,2,2,EA,8,1,node6,node13,2776.50,1.68,8.83,0.00,10.51,16.56,30.00,1,2,0,1,9,20,511
20260513_011416,2,2,EA,6,1,node46,node73,2776.50,2.68,8.05,0.00,10.73,20.05,30.80,1,4,0,1,9,20,511
20260513_011416,2,2,EA,7,1,node14,node46,2776.50,5.60,5.51,0.00,11.11,38.74,20.46,1,3,0,1,9,20,511
20260513_011416,2,2,EA,3,1,node14,node6,2776.50,5.21,9.50,0.00,14.71,36.38,41.67,1,3,0,1,9,20,511
20260513_011416,2,2,EA,4,1,node5,node8,2776.50,5.96,8.80,0.00,14.77,38.83,33.83,1,3,0,1,9,20,511
20260513_011416,2,2,EA,5,1,node5,node72,2776.50,5.00,10.25,0.00,15.25,31.49,44.67,1,4,0,1,9,20,511
20260513_011416,2,2,EA,0,1,node6,node48,2776.50,7.08,9.75,0.00,16.83,42.33,32.08,1,4,0,1,9,20,511
20260513_011416,2,2,EA,7,2,node46,node37,2787.61,0.00,11.44,0.00,11.44,0.00,57.52,0,9,0,1,9,20,511
20260513_011416,2,2,EA,6,2,node46,node73,2787.23,6.16,6.16,0.00,12.32,0.00,30.80,0,4,0,1,9,20,511
20260513_011416,2,2,EA,3,2,node6,node29,2791.21,0.00,8.73,0.00,8.73,0.00,44.72,0,6,0,1,9,20,511
20260513_011416,2,2,EA,2,2,node46,node55,2781.23,5.05,13.72,0.00,18.77,0.00,66.62,0,9,0,1,9,20,511
20260513_011416,2,2,EA,1,2,node6,node60,2784.58,8.69,7.42,0.00,16.11,0.00,36.13,0,5,0,1,9,20,511
20260513_011416,2,2,EA,8,2,node46,node54,2787.01,5.68,10.76,0.00,16.44,0.00,51.39,0,6,0,1,9,20,511
20260513_011416,2,2,EA,4,2,node5,node31,2791.27,6.77,7.76,0.00,14.52,0.00,37.53,0,4,0,1,9,20,511
20260513_011416,2,2,EA,5,2,node6,node71,2791.75,8.97,13.95,0.00,22.92,0.00,49.36,0,7,0,1,9,20,511
20260513_011416,2,2,EA,7,3,node5,node73,2799.05,8.25,11.04,0.00,19.29,0.00,49.92,0,5,0,1,9,20,511
20260513_011416,2,2,EA,0,2,node5,node12,2793.33,10.02,15.53,0.00,25.55,0.00,41.83,0,7,0,1,9,20,511
20260513_011416,2,2,EA,6,3,node46,node34,2799.55,7.05,15.20,0.00,22.25,0.00,76.44,0,12,0,1,9,20,511
20260513_011416,0,0,SSP,9,1,node14,node46,2822.00,0.00,4.37,0.00,4.37,4.70,20.46,1,3,0,1,10,20,511
20260513_011416,0,0,SSP,2,1,node14,node61,2822.00,0.00,4.73,0.00,4.73,4.08,22.08,1,2,0,1,10,20,511
20260513_011416,0,0,SSP,8,1,node5,node31,2822.00,0.00,5.64,0.00,5.64,7.39,38.86,1,3,0,1,10,20,511
20260513_011416,0,0,SSP,1,1,node6,node13,2822.00,3.10,3.67,0.00,6.77,23.17,30.00,1,2,0,1,10,20,511
20260513_011416,0,0,SSP,7,1,node6,node71,2822.00,3.62,10.07,0.00,13.69,25.50,52.02,1,4,0,1,10,20,511
20260513_011416,0,0,SSP,3,1,node14,node6,2822.00,5.77,8.75,0.00,14.52,36.38,41.67,1,3,0,1,10,20,511
20260513_011416,0,0,SSP,5,1,node5,node73,2822.00,5.72,9.95,0.00,15.67,31.49,52.42,1,4,0,1,10,20,511
20260513_011416,0,0,SSP,0,1,node5,node72,2822.00,3.60,12.88,0.00,16.48,34.50,47.17,1,3,0,1,10,20,511
20260513_011416,0,0,SSP,6,1,node46,node34,2822.00,2.68,14.44,0.00,17.12,20.05,76.44,1,12,0,1,10,20,511
20260513_011416,0,0,SSP,2,2,node46,node54,2826.73,5.28,10.76,0.00,16.04,0.00,51.39,0,6,0,1,10,20,511
20260513_011416,0,0,SSP,3,2,node6,node48,2836.52,0.00,7.04,0.00,7.04,0.00,32.08,0,4,0,1,10,20,511
20260513_011416,0,0,SSP,9,2,node46,node55,2826.37,0.00,17.58,0.00,17.58,0.00,87.66,0,7,0,1,10,20,511
20260513_011416,0,0,SSP,8,2,node5,node8,2827.64,8.57,8.17,0.00,16.74,0.00,36.33,0,2,0,1,10,20,511
20260513_011416,0,0,SSP,4,1,node5,node12,2822.00,5.96,17.92,0.00,23.88,38.83,61.92,1,4,0,1,10,20,511
20260513_011416,0,0,SSP,1,2,node46,node37,2828.77,5.68,11.44,0.00,17.12,0.00,57.52,0,9,0,1,10,20,511
20260513_011416,0,0,SSP,7,2,node46,node73,2835.69,8.40,6.16,0.00,14.56,0.00,30.80,0,4,0,1,10,20,511
20260513_011416,0,0,SSP,0,2,node6,node54,2838.48,8.23,7.31,0.00,15.54,0.00,32.53,0,4,0,1,10,20,511
20260513_011416,0,0,SSP,5,2,node6,node60,2837.67,9.28,7.17,0.00,16.45,0.00,36.13,0,5,0,1,10,20,511
20260513_011416,0,0,SSP,6,2,node6,node29,2839.12,13.18,9.00,0.00,22.18,0.00,44.72,0,6,0,1,10,20,511
20260513_011416,0,0,SSP,7,3,node46,node73,2850.25,6.16,6.16,0.00,12.32,0.00,30.80,0,4,0,1,10,20,511
20260513_011416,1,1,EV,9,1,node14,node46,2863.00,0.00,4.05,0.00,4.05,4.70,20.46,1,3,0,1,10,20,511
20260513_011416,1,1,EV,2,1,node14,node61,2863.00,0.00,4.73,0.00,4.73,4.08,22.08,1,2,0,1,10,20,511
20260513_011416,1,1,EV,1,1,node6,node13,2863.00,2.80,3.67,0.00,6.47,23.17,30.00,1,2,0,1,10,20,511
20260513_011416,1,1,EV,8,1,node5,node31,2863.00,0.00,8.00,0.00,8.00,7.39,37.53,1,4,0,1,10,20,511
20260513_011416,1,1,EV,3,1,node14,node6,2863.00,5.76,8.75,0.00,14.51,36.38,41.67,1,3,0,1,10,20,511
20260513_011416,1,1,EV,0,1,node5,node72,2863.00,3.33,11.97,0.00,15.30,33.17,44.67,1,4,0,1,10,20,511
20260513_011416,1,1,EV,5,1,node5,node73,2863.00,4.82,10.88,0.00,15.70,31.49,49.92,1,5,0,1,10,20,511
20260513_011416,1,1,EV,6,1,node46,node34,2863.00,2.68,14.38,0.00,17.06,20.05,76.44,1,12,0,1,10,20,511
20260513_011416,1,1,EV,7,1,node6,node71,2863.00,3.27,14.13,0.00,17.40,25.50,49.36,1,7,0,1,10,20,511
20260513_011416,1,1,EV,9,2,node46,node55,2867.05,0.00,14.75,0.00,14.75,0.00,66.62,0,9,0,1,10,20,511
20260513_011416,1,1,EV,4,1,node5,node12,2863.00,5.96,12.93,0.00,18.89,38.83,41.83,1,7,0,1,10,20,511
20260513_011416,1,1,EV,3,2,node6,node48,2877.51,0.00,7.04,0.00,7.04,0.00,32.08,0,4,0,1,10,20,511
20260513_011416,1,1,EV,2,2,node46,node54,2867.73,5.05,12.83,0.00,17.88,0.00,51.39,0,6,0,1,10,20,511
20260513_011416,1,1,EV,1,2,node46,node37,2869.47,5.26,11.44,0.00,16.70,0.00,57.52,0,9,0,1,10,20,511
20260513_011416,1,1,EV,8,2,node5,node8,2871.00,8.76,6.64,0.00,15.40,0.00,33.83,0,3,0,1,10,20,511
20260513_011416,1,1,EV,0,2,node46,node73,2878.30,5.19,6.16,0.00,11.35,0.00,30.80,0,4,0,1,10,20,511
20260513_011416,1,1,EV,5,2,node6,node60,2878.70,9.75,7.84,0.00,17.59,0.00,36.13,0,5,0,1,10,20,511
20260513_011416,1,1,EV,6,2,node6,node54,2880.06,11.51,7.30,0.00,18.81,0.00,32.53,0,4,0,1,10,20,511
20260513_011416,1,1,EV,0,3,node46,node73,2889.65,6.16,6.43,0.00,12.59,0.00,30.80,0,4,0,1,10,20,511
20260513_011416,1,1,EV,7,2,node6,node29,2880.40,16.23,8.73,0.00,24.96,0.00,44.72,0,6,0,1,10,20,511
20260513_011416,2,2,EA,9,1,node14,node46,2905.50,0.00,4.05,0.00,4.05,4.70,20.46,1,3,0,1,10,20,511
20260513_011416,2,2,EA,1,1,node6,node48,2905.50,2.80,4.71,0.00,7.51,23.17,32.08,1,4,0,1,10,20,511
20260513_011416,2,2,EA,8,1,node6,node13,2905.50,1.48,8.33,0.00,9.81,16.56,30.00,1,2,0,1,10,20,511
20260513_011416,2,2,EA,6,1,node46,node73,2905.50,2.68,7.45,0.00,10.13,20.05,30.80,1,4,0,1,10,20,511
20260513_011416,2,2,EA,0,1,node5,node31,2905.50,3.33,7.11,0.00,10.44,33.17,37.53,1,4,0,1,10,20,511
20260513_011416,2,2,EA,3,1,node14,node61,2905.50,5.21,6.35,0.00,11.56,36.38,22.08,1,2,0,1,10,20,511
20260513_011416,2,2,EA,4,1,node5,node8,2905.50,5.96,7.22,0.00,13.18,38.83,33.83,1,3,0,1,10,20,511
20260513_011416,2,2,EA,7,1,node14,node6,2905.50,5.87,8.98,0.00,14.85,38.74,41.67,1,3,0,1,10,20,511
20260513_011416,2,2,EA,2,1,node46,node54,2905.50,1.99,13.36,0.00,15.34,16.38,51.39,1,6,0,1,10,20,511
20260513_011416,2,2,EA,5,1,node5,node72,2905.50,5.00,10.46,0.00,15.46,31.49,44.67,1,4,0,1,10,20,511
20260513_011416,2,2,EA,9,2,node46,node55,2909.55,0.00,13.30,0.00,13.30,0.00,66.62,0,9,0,1,10,20,511
20260513_011416,2,2,EA,7,2,node6,node54,2920.35,0.00,7.31,0.00,7.31,0.00,32.53,0,4,0,1,10,20,511
20260513_011416,2,2,EA,1,2,node6,node60,2913.01,7.80,7.59,0.00,15.39,0.00,36.13,0,5,0,1,10,20,511
20260513_011416,2,2,EA,6,2,node46,node73,2915.63,7.03,6.88,0.00,13.91,0.00,30.80,0,4,0,1,10,20,511
20260513_011416,2,2,EA,8,2,node6,node29,2915.31,6.50,8.73,0.00,15.23,0.00,44.72,0,6,0,1,10,20,511
20260513_011416,2,2,EA,3,2,node46,node37,2917.06,5.05,12.00,0.00,17.05,0.00,57.52,0,9,0,1,10,20,511
20260513_011416,2,2,EA,4,2,node6,node71,2918.68,4.63,13.39,0.00,18.02,0.00,49.36,0,7,0,1,10,20,511
20260513_011416,2,2,EA,2,2,node5,node73,2920.84,7.59,9.40,0.00,16.99,0.00,49.92,0,5,0,1,10,20,511
20260513_011416,2,2,EA,0,2,node5,node12,2915.94,8.31,15.17,0.00,23.48,0.00,41.83,0,7,0,1,10,20,511
20260513_011416,2,2,EA,5,2,node46,node34,2920.96,6.03,15.76,0.00,21.79,0.00,76.44,0,12,0,1,10,20,511
20260513_011416,0,0,SSP,0,1,node5,node31,2943.00,9.00,3.94,0.00,12.94,51.00,54.70,1,3,0,2,1,20,511
20260513_011416,0,0,SSP,0,2,node5,node73,2955.94,17.15,25.92,0.00,43.07,0.00,75.62,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,3,node14,node46,2999.01,5.91,4.17,0.00,10.07,0.00,23.38,0,3,0,2,1,20,511
20260513_011416,0,0,SSP,0,4,node46,node34,3009.08,0.00,23.63,0.00,23.63,0.00,87.36,0,12,0,2,1,20,511
20260513_011416,0,0,SSP,0,5,node14,node6,3032.71,25.88,17.92,0.00,43.80,0.00,63.33,0,3,0,2,1,20,511
20260513_011416,0,0,SSP,0,6,node6,node71,3076.51,0.00,26.23,0.00,26.23,0.00,75.02,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,7,node14,node61,3102.74,10.57,6.94,0.00,17.51,0.00,25.24,0,2,0,2,1,20,511
20260513_011416,0,0,SSP,0,8,node46,node55,3120.25,6.57,43.72,0.00,50.29,0.00,120.76,0,7,0,2,1,20,511
20260513_011416,0,0,SSP,0,9,node5,node12,3170.54,9.10,39.39,0.00,48.49,0.00,91.33,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,10,node46,node54,3219.03,25.35,17.28,0.00,42.63,0.00,58.73,0,6,0,2,1,20,511
20260513_011416,0,0,SSP,0,11,node5,node72,3261.66,14.08,24.11,0.00,38.19,0.00,69.62,0,3,0,2,1,20,511
20260513_011416,0,0,SSP,0,12,node46,node37,3299.85,10.37,14.76,0.00,25.13,0.00,65.73,0,9,0,2,1,20,511
20260513_011416,0,0,SSP,0,13,node5,node8,3324.99,15.66,17.43,0.00,33.09,0.00,56.67,0,2,0,2,1,20,511
20260513_011416,0,0,SSP,0,14,node6,node13,3358.08,11.77,14.00,0.00,25.77,0.00,45.00,0,2,0,2,1,20,511
20260513_011416,0,0,SSP,0,15,node46,node73,3383.85,6.01,8.37,0.00,14.38,0.00,35.20,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,16,node46,node73,3398.22,8.35,9.83,0.00,18.19,0.00,35.20,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,17,node6,node48,3416.41,26.08,11.83,0.00,37.91,0.00,41.67,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,18,node6,node60,3454.32,16.28,14.40,0.00,30.67,0.00,46.30,0,5,0,2,1,20,511
20260513_011416,0,0,SSP,0,19,node6,node54,3485.00,18.72,13.66,0.00,32.38,0.00,42.18,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,20,node6,node29,3517.37,17.92,16.49,0.00,34.41,0.00,53.96,0,6,0,2,1,20,511
20260513_011416,1,1,EV,0,1,node5,node31,3552.00,7.12,13.46,0.00,20.57,48.33,52.03,1,4,0,2,1,20,511
20260513_011416,1,1,EV,0,2,node5,node73,3572.57,19.66,22.65,0.00,42.31,0.00,58.69,0,7,0,2,1,20,511
20260513_011416,1,1,EV,0,3,node14,node46,3614.89,3.69,4.52,0.00,8.21,0.00,23.38,0,3,0,2,1,20,511
20260513_011416,1,1,EV,0,4,node46,node34,3623.10,0.00,21.10,0.00,21.10,0.00,87.36,0,12,0,2,1,20,511
20260513_011416,1,1,EV,0,5,node14,node6,3644.20,28.57,16.17,0.00,44.74,0.00,63.33,0,3,0,2,1,20,511
20260513_011416,1,1,EV,0,6,node6,node71,3688.93,0.00,21.48,0.00,21.48,0.00,59.27,0,7,0,2,1,20,511
20260513_011416,1,1,EV,0,7,node14,node61,3710.41,8.25,6.94,0.00,15.19,0.00,25.24,0,2,0,2,1,20,511
20260513_011416,1,1,EV,0,8,node46,node55,3725.60,6.51,23.62,0.00,30.13,0.00,76.14,0,9,0,2,1,20,511
20260513_011416,1,1,EV,0,9,node5,node12,3755.73,7.70,23.80,0.00,31.50,0.00,50.67,0,6,0,2,1,20,511
20260513_011416,1,1,EV,0,10,node46,node54,3787.23,18.02,19.88,0.00,37.91,0.00,58.73,0,6,0,2,1,20,511
20260513_011416,1,1,EV,0,11,node5,node72,3825.13,17.79,14.87,0.00,32.66,0.00,64.62,0,4,0,2,1,20,511
20260513_011416,1,1,EV,0,12,node46,node37,3857.79,6.79,16.14,0.00,22.92,0.00,65.73,0,9,0,2,1,20,511
20260513_011416,1,1,EV,0,13,node5,node8,3880.72,17.30,14.84,0.00,32.14,0.00,51.67,0,3,0,2,1,20,511
20260513_011416,1,1,EV,0,14,node6,node13,3912.85,9.97,12.50,0.00,22.47,0.00,45.00,0,2,0,2,1,20,511
20260513_011416,1,1,EV,0,15,node46,node73,3935.32,7.79,9.83,0.00,17.62,0.00,35.20,0,4,0,2,1,20,511
20260513_011416,1,1,EV,0,16,node46,node73,3952.94,10.13,8.96,0.00,19.09,0.00,35.20,0,4,0,2,1,20,511
20260513_011416,1,1,EV,0,17,node6,node48,3972.03,23.07,14.08,0.00,37.15,0.00,41.67,0,4,0,2,1,20,511
20260513_011416,1,1,EV,0,18,node6,node60,4009.18,14.47,13.86,0.00,28.34,0.00,46.30,0,5,0,2,1,20,511
20260513_011416,1,1,EV,0,19,node6,node54,4037.52,16.95,18.44,0.00,35.38,0.00,42.18,0,4,0,2,1,20,511
20260513_011416,1,1,EV,0,20,node6,node29,4072.90,22.55,14.95,0.00,37.50,0.00,53.96,0,6,0,2,1,20,511
20260513_011416,2,2,EA,0,1,node6,node13,4110.50,15.77,18.67,0.00,34.43,61.67,45.00,1,2,0,2,1,20,511
20260513_011416,2,2,EA,0,2,node14,node46,4144.93,2.33,4.34,0.00,6.68,0.00,23.38,0,3,0,2,1,20,511
20260513_011416,2,2,EA,0,3,node46,node73,4151.61,0.00,12.02,0.00,12.02,0.00,35.20,0,4,0,2,1,20,511
20260513_011416,2,2,EA,0,4,node14,node61,4163.63,3.69,5.97,0.00,9.66,0.00,25.24,0,2,0,2,1,20,511
20260513_011416,2,2,EA,0,5,node46,node73,4173.29,6.86,8.24,0.00,15.10,0.00,35.20,0,4,0,2,1,20,511
20260513_011416,2,2,EA,0,6,node14,node6,4188.39,4.13,15.17,0.00,19.30,0.00,63.33,0,3,0,2,1,20,511
20260513_011416,2,2,EA,0,7,node6,node54,4207.69,0.00,15.20,0.00,15.20,0.00,42.18,0,4,0,2,1,20,511
20260513_011416,2,2,EA,0,8,node5,node8,4222.89,14.98,12.03,0.00,27.01,0.00,51.67,0,3,0,2,1,20,511
20260513_011416,2,2,EA,0,9,node6,node60,4249.89,8.97,12.74,0.00,21.70,0.00,46.30,0,5,0,2,1,20,511
20260513_011416,2,2,EA,0,10,node46,node54,4271.60,11.03,20.80,0.00,31.84,0.00,58.73,0,6,0,2,1,20,511
20260513_011416,2,2,EA,0,11,node5,node73,4303.43,17.34,26.09,0.00,43.43,0.00,58.69,0,7,0,2,1,20,511
20260513_011416,2,2,EA,0,12,node46,node55,4346.86,9.10,21.42,0.00,30.52,0.00,76.14,0,9,0,2,1,20,511
20260513_011416,2,2,EA,0,13,node5,node72,4377.38,6.29,16.87,0.00,23.15,0.00,64.62,0,4,0,2,1,20,511
20260513_011416,2,2,EA,0,14,node46,node37,4400.54,8.04,15.79,0.00,23.83,0.00,65.73,0,9,0,2,1,20,511
20260513_011416,2,2,EA,0,15,node6,node48,4424.37,20.17,11.71,0.00,31.88,0.00,41.67,0,4,0,2,1,20,511
20260513_011416,2,2,EA,0,16,node6,node29,4456.24,14.43,12.62,0.00,27.04,0.00,53.96,0,6,0,2,1,20,511
20260513_011416,2,2,EA,0,17,node5,node12,4483.28,12.89,31.97,0.00,44.85,0.00,50.67,0,6,0,2,1,20,511
20260513_011416,2,2,EA,0,18,node6,node71,4528.14,31.00,23.58,0.00,54.58,0.00,59.27,0,7,0,2,1,20,511
20260513_011416,2,2,EA,0,19,node46,node34,4582.72,13.71,23.62,0.00,37.33,0.00,87.36,0,12,0,2,1,20,511
20260513_011416,2,2,EA,0,20,node5,node31,4620.05,15.82,11.41,0.00,27.23,0.00,52.03,0,4,0,2,1,20,511
20260513_011416,0,0,SSP,0,1,node5,node31,4647.50,9.00,3.40,0.00,12.40,51.00,54.70,1,3,0,2,2,20,511
20260513_011416,0,0,SSP,1,1,node6,node71,4647.50,6.20,20.61,0.00,26.81,35.33,75.02,1,4,0,2,2,20,511
20260513_011416,0,0,SSP,1,2,node14,node46,4674.31,6.61,3.99,0.00,10.60,0.00,23.38,0,3,0,2,2,20,511
20260513_011416,0,0,SSP,0,2,node5,node73,4659.90,18.65,16.36,0.00,35.01,0.00,75.62,0,4,0,2,2,20,511
20260513_011416,0,0,SSP,1,3,node46,node34,4684.91,0.00,21.99,0.00,21.99,0.00,87.36,0,12,0,2,2,20,511
20260513_011416,0,0,SSP,0,3,node14,node6,4694.91,3.25,11.67,0.00,14.92,0.00,63.33,0,3,0,2,2,20,511
20260513_011416,0,0,SSP,0,4,node6,node13,4709.83,0.00,13.00,0.00,13.00,0.00,45.00,0,2,0,2,2,20,511
20260513_011416,0,0,SSP,1,4,node14,node61,4706.91,26.27,5.53,0.00,31.80,0.00,25.24,0,2,0,2,2,20,511
20260513_011416,0,0,SSP,1,5,node46,node54,4738.71,7.08,18.28,0.00,25.36,0.00,58.73,0,6,0,2,2,20,511
20260513_011416,0,0,SSP,0,5,node46,node55,4722.83,8.26,40.74,0.00,49.00,0.00,120.76,0,7,0,2,2,20,511
20260513_011416,0,0,SSP,0,6,node5,node72,4771.83,5.69,13.99,0.00,19.68,0.00,69.62,0,3,0,2,2,20,511
20260513_011416,0,0,SSP,1,6,node5,node12,4764.07,14.98,28.24,0.00,43.22,0.00,91.33,0,4,0,2,2,20,511
20260513_011416,0,0,SSP,0,7,node46,node37,4791.50,5.93,16.43,0.00,22.36,0.00,65.73,0,9,0,2,2,20,511
20260513_011416,0,0,SSP,1,7,node46,node73,4807.29,23.68,10.48,0.00,34.16,0.00,35.20,0,4,0,2,2,20,511
20260513_011416,0,0,SSP,0,8,node5,node8,4813.87,14.49,18.13,0.00,32.62,0.00,56.67,0,2,0,2,2,20,511
20260513_011416,0,0,SSP,1,8,node46,node73,4841.45,9.83,9.95,0.00,19.78,0.00,35.20,0,4,0,2,2,20,511
20260513_011416,0,0,SSP,0,9,node6,node48,4846.49,11.32,10.83,0.00,22.15,0.00,41.67,0,4,0,2,2,20,511
20260513_011416,0,0,SSP,1,9,node6,node60,4861.24,17.87,13.36,0.00,31.23,0.00,46.30,0,5,0,2,2,20,511
20260513_011416,0,0,SSP,0,10,node6,node54,4868.64,14.00,15.25,0.00,29.25,0.00,42.18,0,4,0,2,2,20,511
20260513_011416,0,0,SSP,1,10,node6,node29,4892.47,16.39,12.11,0.00,28.50,0.00,53.96,0,6,0,2,2,20,511
20260513_011416,1,1,EV,0,1,node5,node31,4921.00,7.77,11.31,0.00,19.07,48.33,52.03,1,4,0,2,2,20,511
20260513_011416,1,1,EV,1,1,node6,node71,4921.00,5.30,30.98,0.00,36.28,35.33,59.27,1,7,0,2,2,20,511
20260513_011416,1,1,EV,1,2,node14,node46,4957.28,6.30,3.99,0.00,10.29,0.00,23.38,0,3,0,2,2,20,511
20260513_011416,1,1,EV,0,2,node5,node73,4940.07,16.96,29.30,0.00,46.26,0.00,58.69,0,7,0,2,2,20,511
20260513_011416,1,1,EV,1,3,node46,node34,4967.57,0.00,22.69,0.00,22.69,0.00,87.36,0,12,0,2,2,20,511
20260513_011416,1,1,EV,0,3,node14,node6,4986.34,3.25,11.17,0.00,14.42,0.00,63.33,0,3,0,2,2,20,511
20260513_011416,1,1,EV,0,4,node6,node13,5000.75,0.00,11.00,0.00,11.00,0.00,45.00,0,2,0,2,2,20,511
20260513_011416,1,1,EV,1,4,node14,node61,4990.26,23.66,5.05,0.00,28.71,0.00,25.24,0,2,0,2,2,20,511
20260513_011416,1,1,EV,0,5,node46,node55,5011.75,6.61,22.73,0.00,29.34,0.00,76.14,0,9,0,2,2,20,511
20260513_011416,1,1,EV,1,5,node46,node54,5018.97,6.06,16.93,0.00,22.99,0.00,58.73,0,6,0,2,2,20,511
20260513_011416,1,1,EV,1,6,node5,node72,5041.97,17.54,15.40,0.00,32.93,0.00,64.62,0,4,0,2,2,20,511
20260513_011416,1,1,EV,0,6,node5,node12,5041.09,6.89,34.12,0.00,41.02,0.00,50.67,0,6,0,2,2,20,511
20260513_011416,1,1,EV,1,7,node46,node37,5074.90,6.76,15.77,0.00,22.53,0.00,65.73,0,9,0,2,2,20,511
