runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_011158,0,0,SSP,2,20,4,88,614.00,20,56.45,18.55,103.75,20.68,35.78,0.00,11,9,0,0,0,0,0,0,0,0,613.52,515.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,2,20,4,88,471.50,20,44.28,14.57,97.07,19.21,25.07,0.00,9,11,0,0,0,0,0,0,0,0,414.36,471.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,2,20,4,88,415.00,20,40.71,16.03,72.36,15.40,25.31,0.00,10,10,0,0,0,0,0,0,0,0,399.44,414.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         614.00
# EV          471.50
# EA          415.00
# SSP     vs best: +32.4%
# EV      vs best: +12.0%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,3,20,4,88,426.50,20,56.31,16.51,101.77,20.20,36.12,0.00,7,5,8,0,0,0,0,0,0,0,370.11,329.86,426.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,3,20,4,88,341.00,20,44.66,15.18,96.28,19.78,24.88,0.00,6,8,6,0,0,0,0,0,0,0,297.64,340.59,254.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,3,20,4,88,306.00,20,44.07,17.02,96.06,19.32,24.74,0.00,7,7,6,0,0,0,0,0,0,0,299.46,305.70,276.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         426.50
# EV          341.00
# EA          306.00
# SSP     vs best: +28.3%
# EV      vs best: +10.3%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,4,20,4,88,298.00,20,55.48,16.98,123.84,19.41,36.07,0.00,6,5,4,5,0,0,0,0,0,0,241.22,297.44,297.83,273.17,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,4,20,4,88,248.50,20,43.31,9.99,103.61,18.45,24.86,0.00,5,6,5,4,0,0,0,0,0,0,205.84,200.47,248.21,211.59,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,4,20,4,88,249.50,20,42.91,10.62,97.06,18.03,24.88,0.00,4,6,5,5,0,0,0,0,0,0,206.65,222.37,249.04,180.24,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         298.00
# EV          248.50
# EA          249.50
# SSP     vs best: +16.6%
# EV      vs best: +0.0%
# EA      vs best: +0.4%
20260513_011158,0,0,SSP,5,20,4,88,291.50,20,59.57,14.72,116.87,22.05,37.51,0.00,4,4,5,3,4,0,0,0,0,0,213.40,213.19,291.44,200.35,272.92,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,5,20,4,88,195.00,20,43.89,20.77,97.09,19.05,24.84,0.00,4,5,4,3,4,0,0,0,0,0,168.19,181.89,174.82,157.87,194.99,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,5,20,4,88,199.50,20,43.91,9.50,74.05,18.65,25.26,0.00,4,4,4,4,4,0,0,0,0,0,187.71,174.63,175.77,140.68,199.36,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         291.50
# EV          195.00
# EA          199.50
# SSP     vs best: +33.1%
# EV      vs best: +0.0%
# EA      vs best: +2.3%
20260513_011158,0,0,SSP,6,20,4,88,253.50,20,58.76,15.44,109.51,21.79,36.96,0.00,3,3,3,3,3,5,0,0,0,0,158.99,169.76,247.68,253.20,160.65,184.85,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,6,20,4,88,181.50,20,42.74,14.49,86.08,17.67,25.06,0.00,3,4,4,2,3,4,0,0,0,0,181.24,152.16,161.23,125.57,121.12,113.39,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,6,20,4,88,166.50,20,38.12,9.50,69.51,13.85,24.27,0.00,3,3,3,4,3,4,0,0,0,0,133.80,107.45,108.50,128.52,117.75,166.35,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         253.50
# EV          181.50
# EA          166.50
# SSP     vs best: +34.3%
# EV      vs best: +8.3%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,7,20,4,88,219.50,20,60.38,15.64,123.18,22.50,37.88,0.00,3,3,2,2,3,5,2,0,0,0,173.81,141.55,158.93,219.04,159.85,203.52,150.95,0.00,0.00,0.00
20260513_011158,1,1,EV,7,20,4,88,175.50,20,43.50,12.37,92.23,18.33,25.16,0.00,2,3,3,3,3,3,3,0,0,0,121.57,125.83,128.86,175.32,119.81,91.75,106.79,0.00,0.00,0.00
20260513_011158,2,2,EA,7,20,4,88,179.50,20,45.58,18.03,103.24,21.31,24.27,0.00,3,3,2,3,3,3,3,0,0,0,143.05,179.46,118.61,113.30,109.78,120.68,126.75,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         219.50
# EV          175.50
# EA          179.50
# SSP     vs best: +20.0%
# EV      vs best: +0.0%
# EA      vs best: +2.2%
20260513_011158,0,0,SSP,8,20,4,88,198.50,20,57.46,13.35,113.78,20.91,36.54,0.00,3,3,2,1,3,4,2,2,0,0,198.05,123.69,123.08,113.64,175.09,179.14,109.32,127.13,0.00,0.00
20260513_011158,1,1,EV,8,20,4,88,171.50,20,48.84,9.70,97.05,23.89,24.95,0.00,1,2,2,2,3,4,2,4,0,0,89.02,93.65,107.18,153.04,121.70,165.10,75.78,171.38,0.00,0.00
20260513_011158,2,2,EA,8,20,4,88,134.50,20,44.35,15.31,103.54,19.78,24.57,0.00,2,2,2,3,3,3,2,3,0,0,91.08,83.81,102.46,134.40,112.09,126.30,118.85,118.03,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         198.50
# EV          171.50
# EA          134.50
# SSP     vs best: +32.2%
# EV      vs best: +21.6%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,9,20,4,88,187.50,20,58.30,10.19,121.65,20.50,37.80,0.00,2,2,2,1,3,2,2,2,4,0,94.87,153.94,108.76,115.74,153.87,104.52,111.74,135.36,187.23,0.00
20260513_011158,1,1,EV,9,20,4,88,168.50,20,46.70,8.24,113.13,21.73,24.97,0.00,2,2,2,2,3,1,2,3,3,0,81.74,92.08,87.91,168.15,132.59,72.78,73.72,121.90,103.20,0.00
20260513_011158,2,2,EA,9,20,4,88,139.00,20,43.91,9.54,90.75,18.14,25.77,0.00,1,2,2,2,3,2,2,3,3,0,90.63,86.58,103.40,62.42,102.57,76.89,138.53,105.02,112.21,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         187.50
# EV          168.50
# EA          139.00
# SSP     vs best: +25.9%
# EV      vs best: +17.5%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,10,20,4,88,159.00,20,58.59,10.84,123.22,22.51,36.08,0.00,2,2,1,2,1,2,3,2,3,2,79.43,158.72,111.20,118.37,123.22,120.05,154.93,80.64,116.70,108.47
20260513_011158,1,1,EV,10,20,4,88,169.50,20,48.99,7.59,111.19,23.92,25.07,0.00,2,2,2,2,2,1,2,2,3,2,110.63,66.06,120.43,118.26,169.28,76.55,72.36,66.62,113.61,66.08
20260513_011158,2,2,EA,10,20,4,88,123.50,20,43.23,7.30,75.77,18.45,24.78,0.00,1,2,2,2,2,1,2,3,3,2,51.12,89.75,103.79,60.82,83.99,73.29,123.11,88.08,93.07,97.50

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.00
# EV          169.50
# EA          123.50
# SSP     vs best: +22.3%
# EV      vs best: +27.1%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,1,20,5,88,1471.50,20,73.57,17.08,132.99,31.04,42.53,0.00,20,0,0,0,0,0,0,0,0,0,1471.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,1,20,5,88,1257.50,20,62.87,16.02,132.71,29.10,33.77,0.00,20,0,0,0,0,0,0,0,0,0,1257.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,1,20,5,88,1119.00,20,55.94,19.18,93.15,23.20,32.74,0.00,20,0,0,0,0,0,0,0,0,0,1118.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1471.50
# EV         1257.50
# EA         1119.00
# SSP     vs best: +24.0%
# EV      vs best: +11.0%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,2,20,5,88,804.50,20,75.02,19.72,134.39,27.43,47.59,0.00,10,10,0,0,0,0,0,0,0,0,696.14,804.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,2,20,5,88,673.50,20,62.31,15.46,138.30,29.42,32.89,0.00,9,11,0,0,0,0,0,0,0,0,572.84,673.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,2,20,5,88,542.50,20,52.71,16.96,90.97,20.30,32.41,0.00,10,10,0,0,0,0,0,0,0,0,512.04,542.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         804.50
# EV          673.50
# EA          542.50
# SSP     vs best: +32.6%
# EV      vs best: +19.5%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,3,20,5,88,603.50,20,77.16,20.70,167.14,29.52,47.64,0.00,6,6,8,0,0,0,0,0,0,0,603.14,470.34,469.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,3,20,5,88,425.00,20,56.67,14.66,115.56,23.92,32.76,0.00,7,8,5,0,0,0,0,0,0,0,365.20,424.99,343.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,3,20,5,88,426.50,20,57.83,17.90,130.74,25.63,32.20,0.00,7,7,6,0,0,0,0,0,0,0,361.08,369.09,426.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         603.50
# EV          425.00
# EA          426.50
# SSP     vs best: +29.6%
# EV      vs best: +0.0%
# EA      vs best: +0.4%
20260513_011158,0,0,SSP,4,20,5,88,437.50,20,77.22,19.94,172.44,29.62,47.60,0.00,5,6,4,5,0,0,0,0,0,0,418.12,437.34,340.89,347.96,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,4,20,5,88,352.50,20,60.94,10.94,116.53,27.50,33.43,0.00,5,6,4,5,0,0,0,0,0,0,286.78,279.10,300.40,352.48,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,4,20,5,88,313.00,20,57.03,10.45,123.31,25.00,32.03,0.00,4,6,4,6,0,0,0,0,0,0,311.07,312.87,232.95,283.70,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         437.50
# EV          352.50
# EA          313.00
# SSP     vs best: +28.5%
# EV      vs best: +11.2%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,5,20,5,88,361.50,20,77.09,27.18,153.08,28.21,48.88,0.00,4,5,4,3,4,0,0,0,0,0,360.42,361.43,268.20,263.04,288.76,0.00,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,5,20,5,88,281.00,20,60.44,23.54,118.39,27.30,33.14,0.00,4,5,4,3,4,0,0,0,0,0,239.49,280.61,201.52,222.91,264.30,0.00,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,5,20,5,88,240.50,20,57.61,10.94,96.40,24.77,32.84,0.00,3,4,4,5,4,0,0,0,0,0,204.96,235.05,239.78,232.44,240.03,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         361.50
# EV          281.00
# EA          240.50
# SSP     vs best: +33.5%
# EV      vs best: +14.4%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,6,20,5,88,331.50,20,78.84,23.10,154.78,29.90,48.94,0.00,3,3,4,3,3,4,0,0,0,0,331.12,234.21,257.06,307.00,215.25,232.21,0.00,0.00,0.00,0.00
20260513_011158,1,1,EV,6,20,5,88,243.00,20,57.58,22.01,102.32,24.64,32.94,0.00,3,3,4,3,3,4,0,0,0,0,194.81,177.85,167.44,210.68,158.10,242.62,0.00,0.00,0.00,0.00
20260513_011158,2,2,EA,6,20,5,88,283.00,20,62.29,10.45,148.19,30.20,32.08,0.00,3,4,2,4,3,4,0,0,0,0,150.48,282.67,169.35,190.11,211.41,241.69,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         331.50
# EV          243.00
# EA          283.00
# SSP     vs best: +26.7%
# EV      vs best: +0.0%
# EA      vs best: +14.1%
20260513_011158,0,0,SSP,7,20,5,88,310.50,20,79.40,19.45,159.16,29.56,49.84,0.00,2,3,2,2,3,4,4,0,0,0,168.37,208.03,200.97,267.31,214.76,310.47,218.10,0.00,0.00,0.00
20260513_011158,1,1,EV,7,20,5,88,241.50,20,60.48,17.29,139.06,27.08,33.40,0.00,3,3,3,3,3,2,3,0,0,0,170.73,141.96,187.73,241.40,162.45,125.37,179.89,0.00,0.00,0.00
20260513_011158,2,2,EA,7,20,5,88,270.00,20,64.39,19.83,147.39,32.79,31.60,0.00,3,3,2,3,4,3,2,0,0,0,159.87,236.81,167.22,153.50,269.84,157.42,143.16,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         310.50
# EV          241.50
# EA          270.00
# SSP     vs best: +22.2%
# EV      vs best: +0.0%
# EA      vs best: +10.6%
20260513_011158,0,0,SSP,8,20,5,88,263.00,20,78.88,15.67,154.98,29.49,49.39,0.00,1,3,3,1,3,4,2,3,0,0,150.40,156.79,237.87,154.98,217.92,233.28,163.52,262.88,0.00,0.00
20260513_011158,1,1,EV,8,20,5,88,220.50,20,64.64,10.66,150.55,32.47,32.17,0.00,3,2,2,2,3,3,2,3,0,0,170.15,119.71,152.63,220.42,179.00,120.58,169.45,160.95,0.00,0.00
20260513_011158,2,2,EA,8,20,5,88,168.00,20,58.63,16.84,150.78,26.24,32.39,0.00,2,2,2,3,3,3,2,3,0,0,120.74,121.55,136.65,155.00,150.31,165.48,167.62,155.27,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         263.00
# EV          220.50
# EA          168.00
# SSP     vs best: +36.1%
# EV      vs best: +23.8%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,9,20,5,88,247.00,20,77.79,16.02,153.93,27.81,49.98,0.00,1,2,3,1,3,2,3,2,3,0,147.37,131.77,235.77,153.93,246.63,137.28,234.14,143.89,124.97,0.00
20260513_011158,1,1,EV,9,20,5,88,231.50,20,67.54,10.66,151.15,34.14,33.40,0.00,3,3,2,2,2,1,2,2,3,0,221.79,182.63,169.03,231.39,89.59,105.48,135.27,87.11,128.57,0.00
20260513_011158,2,2,EA,9,20,5,88,178.50,20,57.39,10.66,117.34,24.32,33.07,0.00,1,2,2,2,3,2,2,3,3,0,117.34,117.17,140.95,82.46,134.76,100.99,178.38,130.36,145.40,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         247.00
# EV          231.50
# EA          178.50
# SSP     vs best: +27.7%
# EV      vs best: +22.9%
# EA      vs best: +0.0%
20260513_011158,0,0,SSP,10,20,5,88,211.00,20,77.24,13.88,165.83,29.34,47.89,0.00,2,2,1,2,1,2,2,3,3,2,108.17,210.81,149.75,153.30,165.83,168.21,101.65,182.64,155.34,149.04
20260513_011158,1,1,EV,10,20,5,88,165.00,20,59.87,10.66,143.03,27.64,32.23,0.00,2,2,2,2,1,1,2,3,3,2,134.20,81.66,140.57,157.85,82.33,97.08,99.30,151.53,164.79,88.12
20260513_011158,2,2,EA,10,20,5,88,190.00,20,58.83,8.03,123.97,26.96,31.87,0.00,2,2,2,2,2,1,1,3,3,2,189.79,118.46,136.42,88.66,107.27,98.64,76.54,108.72,118.89,133.19

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         211.00
# EV          165.00
# EA          190.00
# SSP     vs best: +21.8%
# EV      vs best: +0.0%
# EA      vs best: +13.2%
