runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011158,2,2,EA,8,1,node56,node9,3324.50,0.00,13.16,0.00,13.16,4.67,51.67,1,7,0,1,10,20,88
20260513_011158,2,2,EA,2,1,node9,node26,3324.50,8.11,5.62,0.00,13.73,48.29,36.65,1,5,0,1,10,20,88
20260513_011158,2,2,EA,3,1,node24,node5,3324.50,1.41,14.34,0.00,15.75,16.38,52.25,1,6,0,1,10,20,88
20260513_011158,2,2,EA,8,2,node9,node17,3337.66,0.00,10.93,0.00,10.93,0.00,53.71,0,7,0,1,10,20,88
20260513_011158,2,2,EA,2,2,node24,node18,3338.23,2.88,9.11,0.00,11.99,0.00,45.70,0,6,0,1,10,20,88
20260513_011158,2,2,EA,1,2,node56,node39,3331.38,11.65,8.20,0.00,19.85,0.00,39.07,0,6,0,1,10,20,88
20260513_011158,2,2,EA,9,2,node50,node45,3337.38,7.02,8.10,0.00,15.13,0.00,45.87,0,6,0,1,10,20,88
20260513_011158,2,2,EA,0,2,node56,node14,3336.05,6.85,10.67,0.00,17.51,0.00,57.06,0,6,0,1,10,20,88
20260513_011158,2,2,EA,6,2,node9,node19,3335.21,10.93,9.75,0.00,20.68,0.00,49.30,0,7,0,1,10,20,88
20260513_011158,2,2,EA,7,2,node24,node54,3335.69,1.87,19.63,0.00,21.49,0.00,74.12,0,8,0,1,10,20,88
20260513_011158,2,2,EA,4,2,node9,node35,3336.40,6.80,15.10,0.00,21.90,0.00,70.40,0,9,0,1,10,20,88
20260513_011158,2,2,EA,3,2,node56,node19,3340.25,2.48,19.21,0.00,21.69,0.00,79.55,0,11,0,1,10,20,88
20260513_011158,2,2,EA,5,2,node9,node43,3336.57,16.83,13.75,0.00,30.59,0.00,65.47,0,7,0,1,10,20,88
20260513_011158,0,0,SSP,0,1,node56,node52,3367.50,17.64,4.77,0.00,22.41,47.81,12.02,1,1,0,2,1,20,88
20260513_011158,0,0,SSP,0,2,node56,node9,3389.91,3.31,36.92,0.00,40.22,0.00,89.42,0,5,0,2,1,20,88
20260513_011158,0,0,SSP,0,3,node9,node26,3430.13,0.00,11.33,0.00,11.33,0.00,49.79,0,4,0,2,1,20,88
20260513_011158,0,0,SSP,0,4,node24,node74,3441.46,3.29,9.23,0.00,12.53,0.00,42.12,0,4,0,2,1,20,88
20260513_011158,0,0,SSP,0,5,node9,node19,3453.98,10.45,14.97,0.00,25.42,0.00,58.91,0,7,0,2,1,20,88
20260513_011158,0,0,SSP,0,6,node24,node54,3479.40,10.26,29.71,0.00,39.97,0.00,102.85,0,7,0,2,1,20,88
20260513_011158,0,0,SSP,0,7,node50,node64,3519.37,5.07,13.60,0.00,18.67,0.00,58.48,0,3,0,2,1,20,88
20260513_011158,0,0,SSP,0,8,node50,node45,3538.04,23.65,13.68,0.00,37.33,0.00,52.43,0,6,0,2,1,20,88
20260513_011158,0,0,SSP,0,9,node50,node11,3575.37,16.56,25.03,0.00,41.59,0.00,85.00,0,4,0,2,1,20,88
20260513_011158,0,0,SSP,0,10,node24,node18,3616.96,2.53,13.69,0.00,16.22,0.00,52.23,0,6,0,2,1,20,88
20260513_011158,0,0,SSP,0,11,node24,node5,3633.18,11.69,32.70,0.00,44.39,0.00,105.67,0,5,0,2,1,20,88
20260513_011158,0,0,SSP,0,12,node56,node39,3677.57,4.36,12.69,0.00,17.04,0.00,44.65,0,6,0,2,1,20,88
20260513_011158,0,0,SSP,0,13,node56,node14,3694.61,10.56,23.61,0.00,34.17,0.00,86.08,0,5,0,2,1,20,88
20260513_011158,0,0,SSP,0,14,node9,node17,3728.78,28.28,21.70,0.00,49.99,0.00,88.02,0,5,0,2,1,20,88
20260513_011158,0,0,SSP,0,15,node9,node43,3778.77,40.87,24.18,0.00,65.06,0.00,97.27,0,7,0,2,1,20,88
20260513_011158,0,0,SSP,0,16,node56,node19,3843.83,21.16,34.27,0.00,55.43,0.00,118.65,0,8,0,2,1,20,88
20260513_011158,0,0,SSP,0,17,node9,node35,3899.25,21.56,22.74,0.00,44.30,0.00,90.74,0,9,0,2,1,20,88
20260513_011158,0,0,SSP,0,18,node56,node67,3943.56,8.52,11.48,0.00,20.00,0.00,34.54,0,4,0,2,1,20,88
20260513_011158,0,0,SSP,0,19,node56,node2,3963.56,11.30,13.95,0.00,25.25,0.00,40.16,0,3,0,2,1,20,88
20260513_011158,0,0,SSP,0,20,node9,node47,3988.81,38.47,17.63,0.00,56.09,0.00,70.00,0,6,0,2,1,20,88
20260513_011158,1,1,EV,0,1,node56,node52,4045.00,14.12,5.42,0.00,19.54,47.81,12.02,1,1,0,2,1,20,88
20260513_011158,1,1,EV,0,2,node56,node9,4064.54,2.85,23.46,0.00,26.32,0.00,65.77,0,7,0,2,1,20,88
20260513_011158,1,1,EV,0,3,node9,node26,4090.86,0.00,11.76,0.00,11.76,0.00,44.46,0,5,0,2,1,20,88
20260513_011158,1,1,EV,0,4,node24,node74,4102.62,3.89,10.99,0.00,14.89,0.00,41.16,0,5,0,2,1,20,88
20260513_011158,1,1,EV,0,5,node9,node19,4117.50,13.51,17.61,0.00,31.12,0.00,58.91,0,7,0,2,1,20,88
20260513_011158,1,1,EV,0,6,node24,node54,4148.62,11.34,31.07,0.00,42.41,0.00,92.12,0,11,0,2,1,20,88
20260513_011158,1,1,EV,0,7,node50,node64,4191.03,5.08,12.13,0.00,17.21,0.00,39.31,0,5,0,2,1,20,88
20260513_011158,1,1,EV,0,8,node50,node45,4208.24,11.32,12.20,0.00,23.52,0.00,52.43,0,6,0,2,1,20,88
20260513_011158,1,1,EV,0,9,node50,node11,4231.76,15.56,24.96,0.00,40.52,0.00,81.67,0,4,0,2,1,20,88
20260513_011158,1,1,EV,0,10,node24,node18,4272.28,2.53,11.36,0.00,13.89,0.00,52.23,0,6,0,2,1,20,88
20260513_011158,1,1,EV,0,11,node24,node5,4286.17,11.95,27.30,0.00,39.25,0.00,66.53,0,7,0,2,1,20,88
20260513_011158,1,1,EV,0,12,node56,node39,4325.42,3.75,11.05,0.00,14.80,0.00,44.65,0,6,0,2,1,20,88
20260513_011158,1,1,EV,0,13,node56,node14,4340.22,11.88,18.65,0.00,30.53,0.00,65.70,0,7,0,2,1,20,88
20260513_011158,1,1,EV,0,14,node9,node17,4370.75,17.67,18.35,0.00,36.02,0.00,63.95,0,7,0,2,1,20,88
20260513_011158,1,1,EV,0,15,node9,node43,4406.77,23.20,21.53,0.00,44.73,0.00,77.94,0,8,0,2,1,20,88
20260513_011158,1,1,EV,0,16,node56,node19,4451.50,21.95,29.93,0.00,51.88,0.00,90.92,0,11,0,2,1,20,88
20260513_011158,1,1,EV,0,17,node9,node35,4503.38,20.00,23.95,0.00,43.96,0.00,85.35,0,9,0,2,1,20,88
20260513_011158,1,1,EV,0,18,node56,node67,4547.33,10.07,10.65,0.00,20.73,0.00,34.54,0,4,0,2,1,20,88
20260513_011158,1,1,EV,0,19,node56,node2,4568.06,10.32,11.67,0.00,22.00,0.00,40.16,0,3,0,2,1,20,88
20260513_011158,1,1,EV,0,20,node9,node47,4590.06,32.96,19.05,0.00,52.01,0.00,70.00,0,6,0,2,1,20,88
20260513_011158,2,2,EA,0,1,node56,node52,4642.50,11.91,6.07,0.00,17.98,47.81,12.02,1,1,0,2,1,20,88
20260513_011158,2,2,EA,0,2,node56,node9,4660.48,3.31,26.93,0.00,30.23,0.00,65.77,0,7,0,2,1,20,88
20260513_011158,2,2,EA,0,3,node9,node26,4690.71,0.00,11.00,0.00,11.00,0.00,44.46,0,5,0,2,1,20,88
20260513_011158,2,2,EA,0,4,node24,node5,4701.72,3.29,29.75,0.00,33.04,0.00,66.53,0,7,0,2,1,20,88
20260513_011158,2,2,EA,0,5,node56,node67,4734.75,3.55,7.98,0.00,11.53,0.00,34.54,0,4,0,2,1,20,88
20260513_011158,2,2,EA,0,6,node56,node39,4746.28,7.71,12.96,0.00,20.67,0.00,44.65,0,6,0,2,1,20,88
20260513_011158,2,2,EA,0,7,node50,node64,4766.95,8.70,10.96,0.00,19.66,0.00,39.31,0,5,0,2,1,20,88
20260513_011158,2,2,EA,0,8,node50,node11,4786.61,12.06,23.31,0.00,35.37,0.00,81.67,0,4,0,2,1,20,88
20260513_011158,2,2,EA,0,9,node24,node74,4821.99,2.13,10.60,0.00,12.74,0.00,41.16,0,5,0,2,1,20,88
20260513_011158,2,2,EA,0,10,node9,node47,4834.72,16.35,18.30,0.00,34.65,0.00,70.00,0,6,0,2,1,20,88
20260513_011158,2,2,EA,0,11,node56,node2,4869.37,15.52,9.80,0.00,25.32,0.00,40.16,0,3,0,2,1,20,88
20260513_011158,2,2,EA,0,12,node56,node14,4894.69,9.18,20.21,0.00,29.38,0.00,65.70,0,7,0,2,1,20,88
20260513_011158,2,2,EA,0,13,node9,node19,4924.07,18.86,15.42,0.00,34.28,0.00,58.91,0,7,0,2,1,20,88
20260513_011158,2,2,EA,0,14,node24,node18,4958.35,9.70,12.98,0.00,22.68,0.00,52.23,0,6,0,2,1,20,88
20260513_011158,2,2,EA,0,15,node24,node54,4981.03,11.76,43.03,0.00,54.79,0.00,92.12,0,11,0,2,1,20,88
20260513_011158,2,2,EA,0,16,node50,node45,5035.83,3.72,11.79,0.00,15.51,0.00,52.43,0,6,0,2,1,20,88
20260513_011158,2,2,EA,0,17,node9,node35,5051.33,28.55,20.51,0.00,49.06,0.00,85.35,0,9,0,2,1,20,88
20260513_011158,2,2,EA,0,18,node56,node19,5100.40,8.89,33.01,0.00,41.90,0.00,90.92,0,11,0,2,1,20,88
20260513_011158,2,2,EA,0,19,node9,node17,5142.30,20.37,16.42,0.00,36.78,0.00,63.95,0,7,0,2,1,20,88
20260513_011158,2,2,EA,0,20,node9,node43,5179.08,24.32,23.14,0.00,47.45,0.00,77.94,0,8,0,2,1,20,88
20260513_011158,0,0,SSP,0,1,node56,node52,5227.00,13.01,5.42,0.00,18.43,47.81,12.02,1,1,0,2,2,20,88
20260513_011158,0,0,SSP,1,1,node9,node26,5227.00,0.00,23.77,0.00,23.77,16.67,49.79,1,4,0,2,2,20,88
20260513_011158,0,0,SSP,1,2,node24,node74,5250.77,4.21,11.13,0.00,15.34,0.00,42.12,0,4,0,2,2,20,88
20260513_011158,0,0,SSP,0,2,node56,node9,5245.43,5.11,33.57,0.00,38.67,0.00,89.42,0,5,0,2,2,20,88
20260513_011158,0,0,SSP,1,3,node9,node19,5266.11,15.26,13.46,0.00,28.72,0.00,58.91,0,7,0,2,2,20,88
20260513_011158,0,0,SSP,0,3,node9,node17,5284.10,0.00,21.46,0.00,21.46,0.00,88.02,0,5,0,2,2,20,88
20260513_011158,0,0,SSP,0,4,node24,node18,5305.56,13.63,12.28,0.00,25.91,0.00,52.23,0,6,0,2,2,20,88
20260513_011158,0,0,SSP,1,4,node24,node54,5294.83,9.70,39.21,0.00,48.91,0.00,102.85,0,7,0,2,2,20,88
20260513_011158,0,0,SSP,1,5,node50,node64,5343.74,4.27,9.42,0.00,13.69,0.00,58.48,0,3,0,2,2,20,88
20260513_011158,0,0,SSP,0,5,node24,node5,5331.47,12.50,39.64,0.00,52.15,0.00,105.67,0,5,0,2,2,20,88
20260513_011158,0,0,SSP,1,6,node50,node45,5357.43,15.17,11.27,0.00,26.44,0.00,52.43,0,6,0,2,2,20,88
20260513_011158,0,0,SSP,0,6,node56,node39,5383.62,3.55,11.29,0.00,14.83,0.00,44.65,0,6,0,2,2,20,88
20260513_011158,0,0,SSP,0,7,node56,node14,5398.45,13.02,18.46,0.00,31.47,0.00,86.08,0,5,0,2,2,20,88
20260513_011158,0,0,SSP,1,7,node50,node11,5383.87,12.61,38.27,0.00,50.89,0.00,85.00,0,4,0,2,2,20,88
20260513_011158,0,0,SSP,1,8,node9,node35,5434.76,12.47,29.39,0.00,41.86,0.00,90.74,0,9,0,2,2,20,88
20260513_011158,0,0,SSP,0,8,node9,node43,5429.92,28.43,22.98,0.00,51.41,0.00,97.27,0,7,0,2,2,20,88
20260513_011158,0,0,SSP,1,9,node56,node19,5476.62,10.40,23.51,0.00,33.90,0.00,118.65,0,8,0,2,2,20,88
20260513_011158,0,0,SSP,0,9,node56,node67,5481.34,25.93,6.91,0.00,32.84,0.00,34.54,0,4,0,2,2,20,88
20260513_011158,0,0,SSP,0,10,node56,node2,5514.17,9.27,12.52,0.00,21.80,0.00,40.16,0,3,0,2,2,20,88
20260513_011158,0,0,SSP,1,10,node9,node47,5510.52,20.45,18.07,0.00,38.52,0.00,70.00,0,6,0,2,2,20,88
20260513_011158,1,1,EV,1,1,node9,node26,5549.50,0.00,16.41,0.00,16.41,16.67,44.46,1,5,0,2,2,20,88
20260513_011158,1,1,EV,0,1,node56,node52,5549.50,10.63,6.07,0.00,16.70,47.81,12.02,1,1,0,2,2,20,88
20260513_011158,1,1,EV,1,2,node24,node74,5565.91,3.91,9.74,0.00,13.65,0.00,41.16,0,5,0,2,2,20,88
20260513_011158,1,1,EV,0,2,node56,node9,5566.20,5.56,29.56,0.00,35.12,0.00,65.77,0,7,0,2,2,20,88
20260513_011158,1,1,EV,1,3,node9,node19,5579.56,15.17,13.17,0.00,28.33,0.00,58.91,0,7,0,2,2,20,88
20260513_011158,1,1,EV,0,3,node9,node17,5601.32,0.00,16.01,0.00,16.01,0.00,63.95,0,7,0,2,2,20,88
20260513_011158,1,1,EV,0,4,node24,node18,5617.33,12.38,11.43,0.00,23.81,0.00,52.23,0,6,0,2,2,20,88
20260513_011158,1,1,EV,1,4,node24,node54,5607.89,9.37,41.66,0.00,51.03,0.00,92.12,0,11,0,2,2,20,88
20260513_011158,1,1,EV,1,5,node50,node64,5658.93,3.99,8.56,0.00,12.55,0.00,39.31,0,5,0,2,2,20,88
20260513_011158,1,1,EV,0,5,node24,node5,5641.14,11.39,35.68,0.00,47.07,0.00,66.53,0,7,0,2,2,20,88
20260513_011158,1,1,EV,1,6,node50,node45,5671.48,9.39,10.08,0.00,19.47,0.00,52.43,0,6,0,2,2,20,88
20260513_011158,1,1,EV,0,6,node56,node39,5688.21,3.34,11.59,0.00,14.93,0.00,44.65,0,6,0,2,2,20,88
20260513_011158,1,1,EV,1,7,node50,node11,5690.95,12.64,23.33,0.00,35.97,0.00,81.67,0,4,0,2,2,20,88
20260513_011158,1,1,EV,0,7,node56,node14,5703.14,16.95,25.10,0.00,42.05,0.00,65.70,0,7,0,2,2,20,88
20260513_011158,1,1,EV,1,8,node9,node43,5726.92,10.18,18.84,0.00,29.03,0.00,77.94,0,8,0,2,2,20,88
20260513_011158,1,1,EV,0,8,node9,node35,5745.19,19.35,19.69,0.00,39.04,0.00,85.35,0,9,0,2,2,20,88
20260513_011158,1,1,EV,0,9,node56,node67,5784.22,11.41,7.11,0.00,18.52,0.00,34.54,0,4,0,2,2,20,88
20260513_011158,1,1,EV,1,9,node56,node19,5755.94,20.66,34.19,0.00,54.85,0.00,90.92,0,11,0,2,2,20,88
20260513_011158,1,1,EV,0,10,node56,node2,5802.74,9.18,10.42,0.00,19.60,0.00,40.16,0,3,0,2,2,20,88
20260513_011158,1,1,EV,1,10,node9,node47,5810.80,21.15,18.97,0.00,40.12,0.00,70.00,0,6,0,2,2,20,88
20260513_011158,2,2,EA,1,1,node9,node26,5851.00,0.00,13.52,0.00,13.52,16.67,44.46,1,5,0,2,2,20,88
20260513_011158,2,2,EA,0,1,node56,node52,5851.00,12.15,4.77,0.00,16.92,47.81,12.02,1,1,0,2,2,20,88
20260513_011158,2,2,EA,1,2,node24,node5,5864.52,3.61,36.28,0.00,39.89,0.00,66.53,0,7,0,2,2,20,88
20260513_011158,2,2,EA,0,2,node56,node9,5867.92,5.11,32.03,0.00,37.14,0.00,65.77,0,7,0,2,2,20,88
20260513_011158,2,2,EA,1,3,node56,node67,5904.40,3.14,7.38,0.00,10.52,0.00,34.54,0,4,0,2,2,20,88
20260513_011158,2,2,EA,0,3,node9,node47,5905.05,0.00,16.47,0.00,16.47,0.00,70.00,0,6,0,2,2,20,88
20260513_011158,2,2,EA,0,4,node50,node64,5921.53,5.27,9.06,0.00,14.34,0.00,39.31,0,5,0,2,2,20,88
20260513_011158,2,2,EA,1,4,node56,node39,5914.93,8.31,12.83,0.00,21.14,0.00,44.65,0,6,0,2,2,20,88
20260513_011158,2,2,EA,1,5,node56,node2,5936.06,16.07,10.22,0.00,26.29,0.00,40.16,0,3,0,2,2,20,88
20260513_011158,2,2,EA,0,5,node50,node11,5935.87,9.59,26.08,0.00,35.67,0.00,81.67,0,4,0,2,2,20,88
20260513_011158,2,2,EA,0,6,node24,node74,5971.54,2.13,8.62,0.00,10.75,0.00,41.16,0,5,0,2,2,20,88
20260513_011158,2,2,EA,1,6,node56,node14,5962.36,9.56,22.85,0.00,32.41,0.00,65.70,0,7,0,2,2,20,88
20260513_011158,2,2,EA,0,7,node9,node19,5982.29,14.23,14.76,0.00,28.99,0.00,58.91,0,7,0,2,2,20,88
20260513_011158,2,2,EA,1,7,node24,node18,5994.77,22.94,11.03,0.00,33.96,0.00,52.23,0,6,0,2,2,20,88
20260513_011158,2,2,EA,0,8,node24,node54,6011.28,9.47,44.39,0.00,53.86,0.00,92.12,0,11,0,2,2,20,88
20260513_011158,2,2,EA,1,8,node9,node35,6028.73,23.34,21.80,0.00,45.14,0.00,85.35,0,9,0,2,2,20,88
20260513_011158,2,2,EA,0,9,node50,node45,6065.14,3.17,11.14,0.00,14.31,0.00,52.43,0,6,0,2,2,20,88
20260513_011158,2,2,EA,1,9,node56,node19,6073.87,12.23,31.78,0.00,44.02,0.00,90.92,0,11,0,2,2,20,88
20260513_011158,2,2,EA,0,10,node9,node17,6079.45,24.34,14.36,0.00,38.70,0.00,63.95,0,7,0,2,2,20,88
20260513_011158,2,2,EA,1,10,node9,node43,6117.89,21.09,17.36,0.00,38.45,0.00,77.94,0,8,0,2,2,20,88
20260513_011158,0,0,SSP,0,1,node56,node52,6156.50,11.60,6.07,0.00,17.67,47.81,12.02,1,1,0,2,3,20,88
20260513_011158,0,0,SSP,1,1,node9,node26,6156.50,0.00,27.30,0.00,27.30,16.67,49.79,1,4,0,2,3,20,88
20260513_011158,0,0,SSP,2,1,node24,node74,6156.50,18.48,10.00,0.00,28.48,67.97,42.12,1,4,0,2,3,20,88
20260513_011158,0,0,SSP,0,2,node56,node9,6174.17,4.66,30.99,0.00,35.65,0.00,89.42,0,5,0,2,3,20,88
20260513_011158,0,0,SSP,2,2,node9,node19,6184.98,14.58,13.46,0.00,28.04,0.00,58.91,0,7,0,2,3,20,88
20260513_011158,0,0,SSP,0,3,node9,node17,6209.82,0.00,20.09,0.00,20.09,0.00,88.02,0,5,0,2,3,20,88
20260513_011158,0,0,SSP,1,2,node24,node54,6183.80,3.61,45.66,0.00,49.27,0.00,102.85,0,7,0,2,3,20,88
20260513_011158,0,0,SSP,2,3,node24,node18,6213.02,9.80,11.03,0.00,20.82,0.00,52.23,0,6,0,2,3,20,88
20260513_011158,0,0,SSP,1,3,node50,node64,6233.08,3.72,9.77,0.00,13.50,0.00,58.48,0,3,0,2,3,20,88
20260513_011158,0,0,SSP,2,4,node50,node45,6233.84,24.30,10.19,0.00,34.49,0.00,52.43,0,6,0,2,3,20,88
20260513_011158,0,0,SSP,0,4,node24,node5,6229.90,12.68,43.35,0.00,56.03,0.00,105.67,0,5,0,2,3,20,88
20260513_011158,0,0,SSP,1,4,node50,node11,6246.57,15.21,36.38,0.00,51.58,0.00,85.00,0,4,0,2,3,20,88
20260513_011158,0,0,SSP,0,5,node56,node14,6285.94,3.74,16.11,0.00,19.85,0.00,86.08,0,5,0,2,3,20,88
20260513_011158,0,0,SSP,2,5,node56,node39,6268.34,28.54,11.58,0.00,40.12,0.00,44.65,0,6,0,2,3,20,88
20260513_011158,0,0,SSP,1,5,node9,node43,6298.16,12.47,19.79,0.00,32.26,0.00,97.27,0,7,0,2,3,20,88
20260513_011158,0,0,SSP,2,6,node56,node19,6308.45,16.31,28.30,0.00,44.61,0.00,118.65,0,8,0,2,3,20,88
20260513_011158,0,0,SSP,1,6,node56,node67,6330.41,24.36,6.91,0.00,31.27,0.00,34.54,0,4,0,2,3,20,88
20260513_011158,0,0,SSP,0,6,node9,node35,6305.79,29.43,29.40,0.00,58.83,0.00,90.74,0,9,0,2,3,20,88
20260513_011158,0,0,SSP,1,7,node56,node2,6361.68,8.31,12.52,0.00,20.83,0.00,40.16,0,3,0,2,3,20,88
20260513_011158,0,0,SSP,2,7,node9,node47,6353.06,20.49,19.17,0.00,39.67,0.00,70.00,0,6,0,2,3,20,88
20260513_011158,1,1,EV,0,1,node56,node52,6393.00,11.18,4.77,0.00,15.95,47.81,12.02,1,1,0,2,3,20,88
20260513_011158,1,1,EV,1,1,node9,node26,6393.00,0.00,16.28,0.00,16.28,16.67,44.46,1,5,0,2,3,20,88
20260513_011158,1,1,EV,2,1,node24,node74,6393.00,20.36,9.00,0.00,29.36,62.64,41.16,1,5,0,2,3,20,88
20260513_011158,1,1,EV,0,2,node56,node9,6408.95,6.01,32.15,0.00,38.16,0.00,65.77,0,7,0,2,3,20,88
20260513_011158,1,1,EV,2,2,node9,node19,6422.36,14.86,12.74,0.00,27.59,0.00,58.91,0,7,0,2,3,20,88
20260513_011158,1,1,EV,1,2,node24,node54,6409.28,3.61,47.32,0.00,50.93,0.00,92.12,0,11,0,2,3,20,88
20260513_011158,1,1,EV,0,3,node9,node17,6447.11,0.00,16.64,0.00,16.64,0.00,63.95,0,7,0,2,3,20,88
20260513_011158,1,1,EV,2,3,node24,node18,6449.95,8.76,10.73,0.00,19.49,0.00,52.23,0,6,0,2,3,20,88
20260513_011158,1,1,EV,1,3,node50,node64,6460.21,3.45,8.28,0.00,11.73,0.00,39.31,0,5,0,2,3,20,88
20260513_011158,1,1,EV,2,4,node50,node45,6469.44,15.70,9.91,0.00,25.61,0.00,52.43,0,6,0,2,3,20,88
20260513_011158,1,1,EV,1,4,node50,node11,6471.94,8.36,24.81,0.00,33.17,0.00,81.67,0,4,0,2,3,20,88
20260513_011158,1,1,EV,0,4,node24,node5,6463.75,12.78,35.10,0.00,47.88,0.00,66.53,0,7,0,2,3,20,88
20260513_011158,1,1,EV,1,5,node9,node43,6505.11,10.66,17.66,0.00,28.32,0.00,77.94,0,8,0,2,3,20,88
20260513_011158,1,1,EV,2,5,node56,node39,6495.05,29.40,11.36,0.00,40.76,0.00,44.65,0,6,0,2,3,20,88
20260513_011158,1,1,EV,0,5,node56,node14,6511.63,3.54,22.79,0.00,26.33,0.00,65.70,0,7,0,2,3,20,88
20260513_011158,1,1,EV,2,6,node56,node67,6535.82,16.07,8.20,0.00,24.27,0.00,34.54,0,4,0,2,3,20,88
20260513_011158,1,1,EV,0,6,node9,node35,6537.97,16.48,20.65,0.00,37.13,0.00,85.35,0,9,0,2,3,20,88
20260513_011158,1,1,EV,2,7,node56,node2,6560.08,9.36,11.47,0.00,20.83,0.00,40.16,0,3,0,2,3,20,88
20260513_011158,1,1,EV,1,6,node56,node19,6533.43,23.06,31.85,0.00,54.91,0.00,90.92,0,11,0,2,3,20,88
20260513_011158,1,1,EV,0,7,node9,node47,6575.10,41.37,17.40,0.00,58.77,0.00,70.00,0,6,0,2,3,20,88
20260513_011158,2,2,EA,1,1,node9,node26,6634.00,0.00,14.73,0.00,14.73,16.67,44.46,1,5,0,2,3,20,88
20260513_011158,2,2,EA,2,1,node56,node52,6634.00,22.45,0.00,0.00,22.45,69.44,12.02,1,1,0,2,3,20,88
20260513_011158,2,2,EA,2,2,node56,node67,6656.45,5.11,7.38,0.00,12.49,0.00,34.54,0,4,0,2,3,20,88
20260513_011158,2,2,EA,0,1,node56,node9,6634.00,10.38,30.71,0.00,41.09,47.81,65.77,1,7,0,2,3,20,88
20260513_011158,2,2,EA,1,2,node24,node5,6648.73,3.29,36.78,0.00,40.07,0.00,66.53,0,7,0,2,3,20,88
20260513_011158,2,2,EA,2,3,node56,node39,6668.93,8.98,11.72,0.00,20.70,0.00,44.65,0,6,0,2,3,20,88
20260513_011158,2,2,EA,0,2,node9,node47,6675.09,0.00,16.65,0.00,16.65,0.00,70.00,0,6,0,2,3,20,88
20260513_011158,2,2,EA,1,3,node56,node2,6688.80,3.94,11.67,0.00,15.62,0.00,40.16,0,3,0,2,3,20,88
20260513_011158,2,2,EA,2,4,node50,node64,6689.63,6.60,10.66,0.00,17.26,0.00,39.31,0,5,0,2,3,20,88
20260513_011158,2,2,EA,0,3,node50,node11,6691.74,5.18,23.18,0.00,28.36,0.00,81.67,0,4,0,2,3,20,88
20260513_011158,2,2,EA,0,4,node24,node18,6720.09,2.13,11.65,0.00,13.79,0.00,52.23,0,6,0,2,3,20,88
20260513_011158,2,2,EA,1,4,node56,node14,6704.42,10.88,20.80,0.00,31.67,0.00,65.70,0,7,0,2,3,20,88
20260513_011158,2,2,EA,2,5,node24,node74,6706.89,22.73,8.62,0.00,31.35,0.00,41.16,0,5,0,2,3,20,88
20260513_011158,2,2,EA,1,5,node50,node45,6736.09,9.30,10.57,0.00,19.87,0.00,52.43,0,6,0,2,3,20,88
20260513_011158,2,2,EA,2,6,node9,node35,6738.24,15.03,21.11,0.00,36.15,0.00,85.35,0,9,0,2,3,20,88
20260513_011158,2,2,EA,0,5,node24,node54,6733.88,10.76,48.70,0.00,59.46,0.00,92.12,0,11,0,2,3,20,88
20260513_011158,2,2,EA,1,6,node9,node19,6755.96,26.12,12.94,0.00,39.07,0.00,58.91,0,7,0,2,3,20,88
20260513_011158,2,2,EA,2,7,node56,node19,6774.39,11.97,31.70,0.00,43.67,0.00,90.92,0,11,0,2,3,20,88
20260513_011158,2,2,EA,1,7,node9,node43,6795.03,20.97,16.03,0.00,37.00,0.00,77.94,0,8,0,2,3,20,88
20260513_011158,2,2,EA,0,6,node9,node17,6793.34,28.76,14.74,0.00,43.50,0.00,63.95,0,7,0,2,3,20,88
20260513_011158,0,0,SSP,0,1,node56,node52,6837.00,11.05,6.07,0.00,17.12,47.81,12.02,1,1,0,2,4,20,88
20260513_011158,0,0,SSP,3,1,node24,node74,6837.00,1.61,19.02,0.00,20.63,18.72,42.12,1,4,0,2,4,20,88
20260513_011158,0,0,SSP,1,1,node9,node26,6837.00,0.00,28.13,0.00,28.13,16.67,49.79,1,4,0,2,4,20,88
20260513_011158,0,0,SSP,1,2,node24,node18,6865.13,3.29,11.64,0.00,14.93,0.00,52.23,0,6,0,2,4,20,88
20260513_011158,0,0,SSP,3,2,node9,node19,6857.63,14.58,14.41,0.00,28.99,0.00,58.91,0,7,0,2,4,20,88
20260513_011158,0,0,SSP,0,2,node56,node9,6854.12,5.11,32.64,0.00,37.75,0.00,89.42,0,5,0,2,4,20,88
20260513_011158,0,0,SSP,2,1,node24,node54,6837.00,18.36,42.43,0.00,60.79,67.97,102.85,1,7,0,2,4,20,88
20260513_011158,0,0,SSP,2,2,node50,node64,6897.79,2.90,11.47,0.00,14.37,0.00,58.48,0,3,0,2,4,20,88
20260513_011158,0,0,SSP,0,3,node9,node43,6891.87,0.00,20.87,0.00,20.87,0.00,97.27,0,7,0,2,4,20,88
20260513_011158,0,0,SSP,3,3,node9,node17,6886.62,20.66,18.92,0.00,39.58,0.00,88.02,0,5,0,2,4,20,88
20260513_011158,0,0,SSP,1,3,node24,node5,6880.06,11.70,43.12,0.00,54.82,0.00,105.67,0,5,0,2,4,20,88
20260513_011158,0,0,SSP,2,3,node50,node45,6912.16,12.89,10.84,0.00,23.73,0.00,52.43,0,6,0,2,4,20,88
