runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011303,1,1,EV,3,1,node34,node44,7335.50,21.70,17.63,0.00,39.34,108.64,71.98,1,10,0,2,4,20,207
20260513_011303,1,1,EV,0,2,node34,node38,7355.84,15.29,7.83,0.00,23.12,0.00,28.59,0,4,0,2,4,20,207
20260513_011303,1,1,EV,2,2,node54,node70,7351.88,13.21,15.33,0.00,28.54,0.00,72.12,0,7,0,2,4,20,207
20260513_011303,1,1,EV,1,3,node34,node39,7371.32,14.28,9.15,0.00,23.43,0.00,36.62,0,5,0,2,4,20,207
20260513_011303,1,1,EV,0,3,node34,node15,7378.97,6.78,25.21,0.00,31.99,0.00,82.03,0,10,0,2,4,20,207
20260513_011303,1,1,EV,3,2,node34,node25,7374.84,18.70,18.72,0.00,37.42,0.00,82.59,0,10,0,2,4,20,207
20260513_011303,1,1,EV,1,4,node6,node3,7394.75,16.05,9.42,0.00,25.47,0.00,40.33,0,2,0,2,4,20,207
20260513_011303,1,1,EV,2,3,node6,node62,7380.42,34.03,11.39,0.00,45.42,0.00,52.98,0,5,0,2,4,20,207
20260513_011303,1,1,EV,0,4,node6,node14,7410.95,14.35,7.67,0.00,22.02,0.00,51.67,0,3,0,2,4,20,207
20260513_011303,1,1,EV,3,3,node5,node17,7412.26,14.64,15.45,0.00,30.10,0.00,81.02,0,6,0,2,4,20,207
20260513_011303,1,1,EV,2,4,node6,node7,7425.85,14.29,3.92,0.00,18.20,0.00,18.33,0,1,0,2,4,20,207
20260513_011303,1,1,EV,2,5,node5,node3,7444.05,6.33,9.45,0.00,15.78,0.00,27.00,0,1,0,2,4,20,207
20260513_011303,1,1,EV,1,5,node5,node20,7420.22,6.15,37.12,0.00,43.27,0.00,73.13,0,9,0,2,4,20,207
20260513_011303,1,1,EV,0,5,node5,node40,7432.97,17.33,18.45,0.00,35.78,0.00,62.05,0,8,0,2,4,20,207
20260513_011303,1,1,EV,3,4,node5,node61,7442.36,21.79,22.48,0.00,44.27,0.00,64.02,0,8,0,2,4,20,207
20260513_011303,1,1,EV,2,6,node5,node62,7459.83,5.70,21.82,0.00,27.52,0.00,57.45,0,7,0,2,4,20,207
20260513_011303,2,2,EA,0,1,node34,node38,7487.50,3.60,10.33,0.00,13.93,22.72,28.59,1,4,0,2,4,20,207
20260513_011303,2,2,EA,2,1,node54,node41,7487.50,6.94,10.33,0.00,17.27,46.71,41.51,1,6,0,2,4,20,207
20260513_011303,2,2,EA,1,1,node6,node3,7487.50,5.00,13.48,0.00,18.48,35.33,40.33,1,2,0,2,4,20,207
20260513_011303,2,2,EA,0,2,node34,node39,7501.43,7.31,9.16,0.00,16.47,0.00,36.62,0,5,0,2,4,20,207
20260513_011303,2,2,EA,1,2,node5,node3,7505.98,5.70,9.45,0.00,15.15,0.00,27.00,0,1,0,2,4,20,207
20260513_011303,2,2,EA,2,2,node54,node42,7504.77,13.18,8.23,0.00,21.41,0.00,43.41,0,4,0,2,4,20,207
20260513_011303,2,2,EA,3,1,node6,node7,7487.50,42.89,7.83,0.00,50.73,93.69,18.33,1,1,0,2,4,20,207
20260513_011303,2,2,EA,0,3,node34,node43,7517.90,8.98,15.20,0.00,24.19,0.00,64.44,0,9,0,2,4,20,207
20260513_011303,2,2,EA,1,3,node5,node62,7521.13,5.70,23.83,0.00,29.53,0.00,57.45,0,7,0,2,4,20,207
20260513_011303,2,2,EA,3,2,node6,node40,7538.23,3.42,14.13,0.00,17.55,0.00,62.37,0,7,0,2,4,20,207
20260513_011303,2,2,EA,2,3,node54,node70,7526.18,14.08,17.52,0.00,31.60,0.00,72.12,0,7,0,2,4,20,207
20260513_011303,2,2,EA,0,4,node6,node14,7542.09,16.02,8.67,0.00,24.69,0.00,51.67,0,3,0,2,4,20,207
20260513_011303,2,2,EA,1,4,node6,node62,7550.67,14.09,11.74,0.00,25.83,0.00,52.98,0,5,0,2,4,20,207
20260513_011303,2,2,EA,3,3,node5,node40,7555.78,21.98,16.24,0.00,38.22,0.00,62.05,0,8,0,2,4,20,207
20260513_011303,2,2,EA,0,5,node34,node44,7566.78,26.02,16.47,0.00,42.49,0.00,71.98,0,10,0,2,4,20,207
20260513_011303,2,2,EA,1,5,node34,node25,7576.49,22.14,18.56,0.00,40.70,0.00,82.59,0,10,0,2,4,20,207
20260513_011303,2,2,EA,2,4,node5,node61,7557.78,36.18,25.92,0.00,62.09,0.00,64.02,0,8,0,2,4,20,207
20260513_011303,2,2,EA,3,4,node34,node15,7594.00,11.63,24.06,0.00,35.69,0.00,82.03,0,10,0,2,4,20,207
20260513_011303,2,2,EA,1,6,node5,node17,7617.20,13.25,16.20,0.00,29.45,0.00,81.02,0,6,0,2,4,20,207
20260513_011303,2,2,EA,0,6,node5,node20,7609.27,30.01,35.74,0.00,65.75,0.00,73.13,0,9,0,2,4,20,207
20260513_011303,0,0,SSP,1,1,node6,node40,7675.50,5.60,9.79,0.00,15.39,35.33,62.37,1,7,0,2,5,20,207
20260513_011303,0,0,SSP,2,1,node54,node41,7675.50,6.94,8.90,0.00,15.84,46.71,41.51,1,6,0,2,5,20,207
20260513_011303,0,0,SSP,0,1,node34,node43,7675.50,3.29,15.12,0.00,18.40,22.72,64.44,1,9,0,2,5,20,207
20260513_011303,0,0,SSP,4,1,node5,node17,7675.50,6.81,17.88,0.00,24.70,47.20,86.02,1,4,0,2,5,20,207
20260513_011303,0,0,SSP,1,2,node54,node42,7690.89,10.76,8.23,0.00,18.99,0.00,43.41,0,4,0,2,5,20,207
20260513_011303,0,0,SSP,3,1,node34,node44,7675.50,22.10,17.16,0.00,39.27,108.64,71.98,1,10,0,2,5,20,207
20260513_011303,0,0,SSP,0,2,node34,node38,7693.90,15.79,7.55,0.00,23.35,0.00,28.59,0,4,0,2,5,20,207
20260513_011303,0,0,SSP,4,2,node6,node62,7700.20,17.30,11.48,0.00,28.78,0.00,65.15,0,5,0,2,5,20,207
20260513_011303,0,0,SSP,1,3,node34,node39,7709.88,14.33,8.62,0.00,22.95,0.00,36.62,0,5,0,2,5,20,207
20260513_011303,0,0,SSP,2,2,node54,node70,7691.34,13.52,30.49,0.00,44.00,0.00,91.55,0,6,0,2,5,20,207
20260513_011303,0,0,SSP,0,3,node34,node15,7717.25,7.31,25.44,0.00,32.75,0.00,82.03,0,10,0,2,5,20,207
20260513_011303,0,0,SSP,3,2,node34,node25,7714.77,17.25,20.12,0.00,37.37,0.00,82.59,0,10,0,2,5,20,207
20260513_011303,0,0,SSP,1,4,node6,node14,7732.83,16.55,8.17,0.00,24.72,0.00,51.67,0,3,0,2,5,20,207
20260513_011303,0,0,SSP,4,3,node6,node3,7728.98,17.49,11.92,0.00,29.41,0.00,40.33,0,2,0,2,5,20,207
20260513_011303,0,0,SSP,2,3,node6,node7,7735.35,28.05,4.17,0.00,32.21,0.00,18.33,0,1,0,2,5,20,207
20260513_011303,0,0,SSP,4,4,node5,node3,7758.39,5.25,6.75,0.00,12.00,0.00,27.00,0,1,0,2,5,20,207
20260513_011303,0,0,SSP,3,3,node5,node40,7752.14,14.06,18.65,0.00,32.71,0.00,80.70,0,7,0,2,5,20,207
20260513_011303,0,0,SSP,0,4,node5,node20,7750.00,19.20,17.09,0.00,36.29,0.00,104.73,0,7,0,2,5,20,207
20260513_011303,0,0,SSP,2,4,node5,node62,7767.56,5.83,14.90,0.00,20.73,0.00,83.48,0,5,0,2,5,20,207
20260513_011303,0,0,SSP,1,5,node5,node61,7757.54,16.83,16.13,0.00,32.97,0.00,89.76,0,5,0,2,5,20,207
20260513_011303,1,1,EV,1,1,node6,node40,7791.00,4.70,10.57,0.00,15.27,35.33,62.37,1,7,0,2,5,20,207
20260513_011303,1,1,EV,2,1,node54,node41,7791.00,7.72,9.72,0.00,17.44,46.71,41.51,1,6,0,2,5,20,207
20260513_011303,1,1,EV,0,1,node34,node43,7791.00,4.24,17.61,0.00,21.85,22.72,64.44,1,9,0,2,5,20,207
20260513_011303,1,1,EV,4,1,node5,node17,7791.00,6.81,16.98,0.00,23.79,47.20,81.02,1,6,0,2,5,20,207
20260513_011303,1,1,EV,1,2,node54,node42,7806.27,11.52,8.23,0.00,19.74,0.00,43.41,0,4,0,2,5,20,207
20260513_011303,1,1,EV,3,1,node34,node44,7791.00,21.42,19.13,0.00,40.55,108.64,71.98,1,10,0,2,5,20,207
20260513_011303,1,1,EV,0,2,node34,node38,7812.85,15.62,7.55,0.00,23.17,0.00,28.59,0,4,0,2,5,20,207
20260513_011303,1,1,EV,2,2,node54,node70,7808.44,13.01,17.75,0.00,30.76,0.00,72.12,0,7,0,2,5,20,207
20260513_011303,1,1,EV,4,2,node6,node62,7814.79,16.62,12.02,0.00,28.64,0.00,52.98,0,5,0,2,5,20,207
20260513_011303,1,1,EV,1,3,node34,node39,7826.01,14.26,8.36,0.00,22.62,0.00,36.62,0,5,0,2,5,20,207
20260513_011303,1,1,EV,0,3,node34,node15,7836.02,6.51,22.08,0.00,28.59,0.00,82.03,0,10,0,2,5,20,207
20260513_011303,1,1,EV,4,3,node6,node14,7843.43,13.91,7.67,0.00,21.58,0.00,51.67,0,3,0,2,5,20,207
20260513_011303,1,1,EV,1,4,node6,node7,7848.64,14.47,3.67,0.00,18.14,0.00,18.33,0,1,0,2,5,20,207
20260513_011303,1,1,EV,3,2,node34,node25,7831.55,17.85,19.73,0.00,37.58,0.00,82.59,0,10,0,2,5,20,207
20260513_011303,1,1,EV,2,3,node6,node3,7839.20,34.70,11.22,0.00,45.92,0.00,40.33,0,2,0,2,5,20,207
20260513_011303,1,1,EV,3,3,node5,node3,7869.13,12.93,8.55,0.00,21.48,0.00,27.00,0,1,0,2,5,20,207
20260513_011303,1,1,EV,1,5,node5,node61,7866.78,5.33,21.51,0.00,26.84,0.00,64.02,0,8,0,2,5,20,207
20260513_011303,1,1,EV,4,4,node5,node40,7865.01,16.08,15.52,0.00,31.61,0.00,62.05,0,8,0,2,5,20,207
20260513_011303,1,1,EV,2,4,node5,node62,7885.12,5.70,23.96,0.00,29.66,0.00,57.45,0,7,0,2,5,20,207
20260513_011303,1,1,EV,0,4,node5,node20,7864.61,17.02,38.24,0.00,55.26,0.00,73.13,0,9,0,2,5,20,207
20260513_011303,2,2,EA,0,1,node34,node38,7920.00,3.92,8.48,0.00,12.40,22.72,28.59,1,4,0,2,5,20,207
20260513_011303,2,2,EA,1,1,node6,node62,7920.00,5.30,8.07,0.00,13.37,35.33,52.98,1,5,0,2,5,20,207
20260513_011303,2,2,EA,2,1,node54,node41,7920.00,6.94,9.38,0.00,16.33,46.71,41.51,1,6,0,2,5,20,207
20260513_011303,2,2,EA,4,1,node6,node7,7920.00,9.69,7.33,0.00,17.02,60.53,18.33,1,1,0,2,5,20,207
20260513_011303,2,2,EA,0,2,node34,node39,7932.40,7.30,8.62,0.00,15.92,0.00,36.62,0,5,0,2,5,20,207
20260513_011303,2,2,EA,4,2,node6,node3,7937.02,2.92,11.67,0.00,14.58,0.00,40.33,0,2,0,2,5,20,207
20260513_011303,2,2,EA,1,2,node54,node42,7933.37,10.21,8.68,0.00,18.88,0.00,43.41,0,4,0,2,5,20,207
20260513_011303,2,2,EA,2,2,node34,node43,7936.33,13.05,16.27,0.00,29.32,0.00,64.44,0,9,0,2,5,20,207
20260513_011303,2,2,EA,3,1,node5,node3,7920.00,38.47,9.15,0.00,47.62,80.36,27.00,1,1,0,2,5,20,207
20260513_011303,2,2,EA,4,3,node5,node61,7951.60,4.80,24.17,0.00,28.97,0.00,64.02,0,8,0,2,5,20,207
20260513_011303,2,2,EA,1,3,node54,node70,7952.26,14.08,15.71,0.00,29.79,0.00,72.12,0,7,0,2,5,20,207
20260513_011303,2,2,EA,3,2,node6,node14,7967.62,8.17,8.17,0.00,16.33,0.00,51.67,0,3,0,2,5,20,207
20260513_011303,2,2,EA,0,3,node5,node62,7948.33,18.59,24.24,0.00,42.83,0.00,57.45,0,7,0,2,5,20,207
20260513_011303,2,2,EA,4,4,node6,node40,7980.57,15.25,12.28,0.00,27.53,0.00,62.37,0,7,0,2,5,20,207
20260513_011303,2,2,EA,2,3,node5,node40,7965.64,29.65,17.20,0.00,46.85,0.00,62.05,0,8,0,2,5,20,207
20260513_011303,2,2,EA,3,3,node34,node44,7983.96,26.96,16.17,0.00,43.13,0.00,71.98,0,10,0,2,5,20,207
20260513_011303,2,2,EA,0,4,node34,node25,7991.16,23.12,19.59,0.00,42.71,0.00,82.59,0,10,0,2,5,20,207
20260513_011303,2,2,EA,4,5,node34,node15,8008.10,10.59,25.17,0.00,35.76,0.00,82.03,0,10,0,2,5,20,207
20260513_011303,2,2,EA,2,4,node5,node17,8012.49,21.61,15.70,0.00,37.32,0.00,81.02,0,6,0,2,5,20,207
20260513_011303,2,2,EA,1,4,node5,node20,7982.05,35.06,35.24,0.00,70.29,0.00,73.13,0,9,0,2,5,20,207
20260513_011303,0,0,SSP,0,1,node34,node38,8052.50,3.29,8.51,0.00,11.79,22.72,28.59,1,4,0,2,6,20,207
20260513_011303,0,0,SSP,1,1,node6,node40,8052.50,5.00,10.02,0.00,15.02,35.33,62.37,1,7,0,2,6,20,207
20260513_011303,0,0,SSP,5,1,node34,node44,8052.50,1.42,15.01,0.00,16.43,14.17,71.98,1,10,0,2,6,20,207
20260513_011303,0,0,SSP,2,1,node54,node41,8052.50,6.94,9.97,0.00,16.91,46.71,41.51,1,6,0,2,6,20,207
20260513_011303,0,0,SSP,4,1,node5,node17,8052.50,7.35,16.60,0.00,23.96,47.20,86.02,1,4,0,2,6,20,207
20260513_011303,0,0,SSP,0,2,node34,node39,8064.29,7.57,8.09,0.00,15.66,0.00,36.62,0,5,0,2,6,20,207
20260513_011303,0,0,SSP,1,2,node54,node42,8067.52,10.70,8.23,0.00,18.92,0.00,43.41,0,4,0,2,6,20,207
20260513_011303,0,0,SSP,3,1,node34,node43,8052.50,22.10,17.08,0.00,39.19,108.64,64.44,1,9,0,2,6,20,207
20260513_011303,0,0,SSP,2,2,node34,node25,8069.41,12.73,18.80,0.00,31.53,0.00,82.59,0,10,0,2,6,20,207
20260513_011303,0,0,SSP,4,2,node6,node62,8076.46,17.30,11.25,0.00,28.56,0.00,65.15,0,5,0,2,6,20,207
20260513_011303,0,0,SSP,5,2,node54,node70,8068.93,13.17,29.58,0.00,42.75,0.00,91.55,0,6,0,2,6,20,207
20260513_011303,0,0,SSP,0,3,node34,node15,8079.96,10.06,26.94,0.00,37.00,0.00,82.03,0,10,0,2,6,20,207
20260513_011303,0,0,SSP,1,3,node6,node3,8086.44,19.83,11.67,0.00,31.50,0.00,40.33,0,2,0,2,6,20,207
20260513_011303,0,0,SSP,3,2,node6,node14,8091.69,17.89,8.67,0.00,26.56,0.00,51.67,0,3,0,2,6,20,207
20260513_011303,0,0,SSP,4,3,node6,node7,8105.01,15.51,3.67,0.00,19.18,0.00,18.33,0,1,0,2,6,20,207
20260513_011303,0,0,SSP,2,3,node5,node20,8100.94,13.47,17.09,0.00,30.56,0.00,104.73,0,7,0,2,6,20,207
20260513_011303,0,0,SSP,1,4,node5,node3,8117.94,5.25,10.35,0.00,15.60,0.00,27.00,0,1,0,2,6,20,207
20260513_011303,0,0,SSP,3,3,node5,node62,8118.25,16.08,14.22,0.00,30.31,0.00,83.48,0,5,0,2,6,20,207
20260513_011303,0,0,SSP,0,4,node5,node61,8116.95,18.12,15.72,0.00,33.84,0.00,89.76,0,5,0,2,6,20,207
20260513_011303,0,0,SSP,5,3,node5,node40,8111.68,31.09,19.72,0.00,50.81,0.00,80.70,0,7,0,2,6,20,207
20260513_011303,1,1,EV,0,1,node34,node38,8162.50,3.29,8.98,0.00,12.27,22.72,28.59,1,4,0,2,6,20,207
20260513_011303,1,1,EV,1,1,node6,node40,8162.50,4.70,10.89,0.00,15.59,35.33,62.37,1,7,0,2,6,20,207
20260513_011303,1,1,EV,5,1,node34,node44,8162.50,1.95,14.44,0.00,16.39,14.17,71.98,1,10,0,2,6,20,207
20260513_011303,1,1,EV,2,1,node54,node41,8162.50,6.94,10.00,0.00,16.94,46.71,41.51,1,6,0,2,6,20,207
20260513_011303,1,1,EV,4,1,node5,node17,8162.50,7.24,18.15,0.00,25.39,47.20,81.02,1,6,0,2,6,20,207
20260513_011303,1,1,EV,0,2,node34,node39,8174.77,7.57,8.62,0.00,16.19,0.00,36.62,0,5,0,2,6,20,207
20260513_011303,1,1,EV,1,2,node54,node42,8178.09,12.50,8.23,0.00,20.73,0.00,43.41,0,4,0,2,6,20,207
20260513_011303,1,1,EV,3,1,node34,node43,8162.50,22.02,16.62,0.00,38.64,108.64,64.44,1,9,0,2,6,20,207
20260513_011303,1,1,EV,5,2,node54,node70,8178.89,15.42,16.16,0.00,31.58,0.00,72.12,0,7,0,2,6,20,207
20260513_011303,1,1,EV,2,2,node34,node25,8179.44,13.30,18.77,0.00,32.07,0.00,82.59,0,10,0,2,6,20,207
20260513_011303,1,1,EV,4,2,node6,node62,8187.89,16.30,11.39,0.00,27.69,0.00,52.98,0,5,0,2,6,20,207
20260513_011303,1,1,EV,0,3,node34,node15,8190.96,9.17,23.92,0.00,33.10,0.00,82.03,0,10,0,2,6,20,207
20260513_011303,1,1,EV,3,2,node6,node14,8201.14,15.94,7.67,0.00,23.61,0.00,51.67,0,3,0,2,6,20,207
20260513_011303,1,1,EV,1,3,node6,node3,8198.82,17.18,13.97,0.00,31.15,0.00,40.33,0,2,0,2,6,20,207
20260513_011303,1,1,EV,5,3,node6,node7,8210.47,33.90,4.67,0.00,38.56,0.00,18.33,0,1,0,2,6,20,207
20260513_011303,1,1,EV,3,3,node5,node3,8224.74,16.33,9.90,0.00,26.23,0.00,27.00,0,1,0,2,6,20,207
20260513_011303,1,1,EV,4,3,node5,node40,8215.58,27.24,15.37,0.00,42.62,0.00,62.05,0,8,0,2,6,20,207
20260513_011303,1,1,EV,1,4,node5,node62,8229.97,5.70,23.12,0.00,28.82,0.00,57.45,0,7,0,2,6,20,207
20260513_011303,1,1,EV,2,3,node5,node20,8211.52,13.57,34.54,0.00,48.10,0.00,73.13,0,9,0,2,6,20,207
20260513_011303,1,1,EV,0,4,node5,node61,8224.06,17.27,25.80,0.00,43.06,0.00,64.02,0,8,0,2,6,20,207
20260513_011303,2,2,EA,5,1,node34,node38,8267.50,1.42,5.34,0.00,6.76,14.17,28.59,1,4,0,2,6,20,207
20260513_011303,2,2,EA,1,1,node6,node62,8267.50,4.40,7.45,0.00,11.85,35.33,52.98,1,5,0,2,6,20,207
20260513_011303,2,2,EA,0,1,node34,node39,8267.50,3.92,10.57,0.00,14.49,22.72,36.62,1,5,0,2,6,20,207
20260513_011303,2,2,EA,4,1,node6,node7,8267.50,10.11,7.33,0.00,17.44,60.53,18.33,1,1,0,2,6,20,207
20260513_011303,2,2,EA,2,1,node54,node41,8267.50,7.97,11.64,0.00,19.61,46.71,41.51,1,6,0,2,6,20,207
20260513_011303,2,2,EA,5,2,node54,node42,8274.26,16.39,8.23,0.00,24.62,0.00,43.41,0,4,0,2,6,20,207
20260513_011303,2,2,EA,4,2,node6,node40,8284.94,2.92,16.61,0.00,19.52,0.00,62.37,0,7,0,2,6,20,207
20260513_011303,2,2,EA,1,2,node54,node70,8279.35,11.55,15.71,0.00,27.26,0.00,72.12,0,7,0,2,6,20,207
20260513_011303,2,2,EA,0,2,node6,node3,8281.99,16.20,11.22,0.00,27.42,0.00,40.33,0,2,0,2,6,20,207
20260513_011303,2,2,EA,2,2,node34,node43,8287.11,12.47,14.89,0.00,27.35,0.00,64.44,0,9,0,2,6,20,207
20260513_011303,2,2,EA,3,1,node5,node3,8267.50,41.64,8.32,0.00,49.96,80.36,27.00,1,1,0,2,6,20,207
20260513_011303,2,2,EA,0,3,node6,node14,8309.41,7.47,9.17,0.00,16.63,0.00,51.67,0,3,0,2,6,20,207
20260513_011303,2,2,EA,4,3,node5,node40,8304.47,23.30,15.73,0.00,39.03,0.00,62.05,0,8,0,2,6,20,207
20260513_011303,2,2,EA,2,3,node34,node44,8314.47,15.32,17.22,0.00,32.54,0.00,71.98,0,10,0,2,6,20,207
20260513_011303,2,2,EA,5,3,node5,node62,8298.87,27.80,25.86,0.00,53.66,0.00,57.45,0,7,0,2,6,20,207
20260513_011303,2,2,EA,3,2,node5,node20,8317.46,4.80,33.96,0.00,38.76,0.00,73.13,0,9,0,2,6,20,207
20260513_011303,2,2,EA,1,3,node5,node61,8306.61,34.16,25.74,0.00,59.90,0.00,64.02,0,8,0,2,6,20,207
20260513_011303,2,2,EA,0,4,node34,node25,8326.04,27.54,18.80,0.00,46.33,0.00,82.59,0,10,0,2,6,20,207
20260513_011303,2,2,EA,4,4,node34,node15,8343.49,10.81,23.80,0.00,34.62,0.00,82.03,0,10,0,2,6,20,207
20260513_011303,2,2,EA,2,4,node5,node17,8347.01,32.26,17.48,0.00,49.74,0.00,81.02,0,6,0,2,6,20,207
20260513_011303,0,0,SSP,0,1,node34,node38,8397.00,3.29,9.51,0.00,12.79,22.72,28.59,1,4,0,2,7,20,207
20260513_011303,0,0,SSP,2,1,node54,node42,8397.00,7.19,5.83,0.00,13.02,46.71,43.41,1,4,0,2,7,20,207
20260513_011303,0,0,SSP,6,1,node54,node41,8397.00,5.20,8.94,0.00,14.14,35.81,41.51,1,6,0,2,7,20,207
20260513_011303,0,0,SSP,1,1,node6,node40,8397.00,4.70,9.71,0.00,14.41,35.33,62.37,1,7,0,2,7,20,207
20260513_011303,0,0,SSP,5,1,node34,node44,8397.00,2.21,15.06,0.00,17.27,14.17,71.98,1,10,0,2,7,20,207
20260513_011303,0,0,SSP,4,1,node5,node17,8397.00,7.24,17.95,0.00,25.19,47.20,86.02,1,4,0,2,7,20,207
20260513_011303,0,0,SSP,0,2,node34,node39,8409.79,7.05,9.16,0.00,16.21,0.00,36.62,0,5,0,2,7,20,207
20260513_011303,0,0,SSP,3,1,node34,node43,8397.00,21.82,17.64,0.00,39.45,108.64,64.44,1,9,0,2,7,20,207
20260513_011303,0,0,SSP,6,2,node34,node25,8411.14,12.73,19.01,0.00,31.74,0.00,82.59,0,10,0,2,7,20,207
20260513_011303,0,0,SSP,5,2,node6,node62,8414.27,20.41,10.31,0.00,30.71,0.00,65.15,0,5,0,2,7,20,207
20260513_011303,0,0,SSP,1,2,node34,node15,8411.41,11.09,23.86,0.00,34.94,0.00,82.03,0,10,0,2,7,20,207
20260513_011303,0,0,SSP,0,3,node6,node14,8426.00,15.72,8.42,0.00,24.14,0.00,51.67,0,3,0,2,7,20,207
20260513_011303,0,0,SSP,4,2,node6,node3,8422.19,18.08,11.47,0.00,29.55,0.00,40.33,0,2,0,2,7,20,207
20260513_011303,0,0,SSP,2,2,node54,node70,8410.02,14.53,31.40,0.00,45.94,0.00,91.55,0,6,0,2,7,20,207
20260513_011303,0,0,SSP,3,2,node6,node7,8436.45,20.62,4.17,0.00,24.78,0.00,18.33,0,1,0,2,7,20,207
20260513_011303,0,0,SSP,4,3,node5,node62,8451.74,5.25,14.22,0.00,19.47,0.00,83.48,0,5,0,2,7,20,207
20260513_011303,0,0,SSP,6,3,node5,node20,8442.88,13.57,17.59,0.00,31.15,0.00,104.73,0,7,0,2,7,20,207
20260513_011303,0,0,SSP,0,4,node5,node3,8450.14,17.33,9.00,0.00,26.33,0.00,27.00,0,1,0,2,7,20,207
20260513_011303,0,0,SSP,1,3,node5,node61,8446.36,19.20,15.46,0.00,34.66,0.00,89.76,0,5,0,2,7,20,207
20260513_011303,0,0,SSP,5,3,node5,node40,8444.98,19.93,18.95,0.00,38.88,0.00,80.70,0,7,0,2,7,20,207
20260513_011303,1,1,EV,2,1,node54,node42,8484.00,7.39,5.83,0.00,13.22,46.71,43.41,1,4,0,2,7,20,207
20260513_011303,1,1,EV,0,1,node34,node38,8484.00,3.92,9.51,0.00,13.43,22.72,28.59,1,4,0,2,7,20,207
20260513_011303,1,1,EV,6,1,node54,node41,8484.00,5.66,10.26,0.00,15.93,35.81,41.51,1,6,0,2,7,20,207
20260513_011303,1,1,EV,1,1,node6,node40,8484.00,4.70,11.67,0.00,16.37,35.33,62.37,1,7,0,2,7,20,207
20260513_011303,1,1,EV,5,1,node34,node44,8484.00,2.21,15.04,0.00,17.25,14.17,71.98,1,10,0,2,7,20,207
20260513_011303,1,1,EV,4,1,node5,node17,8484.00,6.81,17.73,0.00,24.54,47.20,81.02,1,6,0,2,7,20,207
20260513_011303,1,1,EV,0,2,node34,node39,8497.43,7.32,9.16,0.00,16.48,0.00,36.62,0,5,0,2,7,20,207
20260513_011303,1,1,EV,3,1,node34,node43,8484.00,22.25,17.64,0.00,39.88,108.64,64.44,1,9,0,2,7,20,207
20260513_011303,1,1,EV,5,2,node6,node62,8501.25,17.72,10.74,0.00,28.46,0.00,52.98,0,5,0,2,7,20,207
20260513_011303,1,1,EV,2,2,node54,node70,8497.22,15.42,17.44,0.00,32.86,0.00,72.12,0,7,0,2,7,20,207
20260513_011303,1,1,EV,6,2,node34,node25,8499.93,13.26,19.88,0.00,33.14,0.00,82.59,0,10,0,2,7,20,207
20260513_011303,1,1,EV,1,2,node34,node15,8500.37,11.61,24.24,0.00,35.86,0.00,82.03,0,10,0,2,7,20,207
20260513_011303,1,1,EV,4,2,node6,node3,8508.54,16.37,11.67,0.00,28.04,0.00,40.33,0,2,0,2,7,20,207
20260513_011303,1,1,EV,0,3,node6,node14,8513.91,15.45,7.67,0.00,23.12,0.00,51.67,0,3,0,2,7,20,207
20260513_011303,1,1,EV,3,2,node6,node7,8523.88,16.36,4.17,0.00,20.53,0.00,18.33,0,1,0,2,7,20,207
20260513_011303,1,1,EV,1,3,node5,node3,8536.23,18.27,10.80,0.00,29.07,0.00,27.00,0,1,0,2,7,20,207
20260513_011303,1,1,EV,4,3,node5,node62,8536.58,4.80,24.16,0.00,28.96,0.00,57.45,0,7,0,2,7,20,207
20260513_011303,1,1,EV,6,3,node5,node61,8533.07,14.44,25.53,0.00,39.98,0.00,64.02,0,8,0,2,7,20,207
20260513_011303,1,1,EV,2,3,node5,node40,8530.08,33.64,17.66,0.00,51.30,0.00,62.05,0,8,0,2,7,20,207
20260513_011303,1,1,EV,5,3,node5,node20,8529.72,28.79,36.29,0.00,65.08,0.00,73.13,0,9,0,2,7,20,207
20260513_011303,2,2,EA,5,1,node34,node38,8595.00,2.21,5.34,0.00,7.55,14.17,28.59,1,4,0,2,7,20,207
20260513_011303,2,2,EA,0,1,node34,node39,8595.00,3.92,8.53,0.00,12.45,22.72,36.62,1,5,0,2,7,20,207
20260513_011303,2,2,EA,6,1,node6,node7,8595.00,13.44,0.00,0.00,13.44,76.11,18.33,1,1,0,2,7,20,207
20260513_011303,2,2,EA,4,1,node5,node3,8595.00,7.08,7.91,0.00,14.98,47.20,27.00,1,1,0,2,7,20,207
20260513_011303,2,2,EA,2,1,node54,node41,8595.00,7.72,8.88,0.00,16.60,46.71,41.51,1,6,0,2,7,20,207
20260513_011303,2,2,EA,1,1,node6,node3,8595.00,4.70,16.18,0.00,20.88,35.33,40.33,1,2,0,2,7,20,207
20260513_011303,2,2,EA,6,2,node6,node14,8608.44,2.67,8.42,0.00,11.08,0.00,51.67,0,3,0,2,7,20,207
20260513_011303,2,2,EA,5,2,node54,node42,8602.55,15.12,9.49,0.00,24.61,0.00,43.41,0,4,0,2,7,20,207
20260513_011303,2,2,EA,0,2,node34,node43,8607.45,10.01,14.36,0.00,24.37,0.00,64.44,0,9,0,2,7,20,207
20260513_011303,2,2,EA,1,2,node5,node40,8615.88,4.80,19.08,0.00,23.88,0.00,62.05,0,8,0,2,7,20,207
