runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011003,2,2,EA,3,1,node25,node71,2985.50,3.28,6.39,0.00,9.66,23.41,35.62,1,4,0,1,9,20,17
20260513_011003,2,2,EA,7,2,node62,node48,2988.99,3.27,3.27,0.00,6.54,0.00,16.35,0,2,0,1,9,20,17
20260513_011003,2,2,EA,8,1,node62,node63,2985.50,8.71,2.46,0.00,11.17,45.57,5.83,1,1,0,1,9,20,17
20260513_011003,2,2,EA,2,1,node16,node24,2985.50,0.00,11.55,0.00,11.55,4.08,56.63,1,7,0,1,9,20,17
20260513_011003,2,2,EA,4,1,node25,node20,2985.50,3.85,8.92,0.00,12.77,26.61,38.04,1,5,0,1,9,20,17
20260513_011003,2,2,EA,1,1,node62,node19,2985.50,7.06,9.49,0.00,16.55,44.32,44.26,1,6,0,1,9,20,17
20260513_011003,2,2,EA,5,1,node16,node18,2985.50,13.58,3.41,0.00,16.99,63.46,12.96,1,2,0,1,9,20,17
20260513_011003,2,2,EA,6,2,node62,node7,2994.73,2.45,7.78,0.00,10.23,0.00,38.48,0,4,0,1,9,20,17
20260513_011003,2,2,EA,0,1,node25,node15,2985.50,8.07,15.67,0.00,23.74,46.48,61.22,1,8,0,1,9,20,17
20260513_011003,2,2,EA,8,2,node62,node58,2996.67,1.17,11.99,0.00,13.16,0.00,54.90,0,7,0,1,9,20,17
20260513_011003,2,2,EA,4,2,node21,node7,2998.27,1.40,10.77,0.00,12.18,0.00,55.67,0,5,0,1,9,20,17
20260513_011003,2,2,EA,2,2,node25,node45,2997.05,1.40,15.07,0.00,16.47,0.00,72.91,0,10,0,1,9,20,17
20260513_011003,2,2,EA,3,2,node62,node11,2995.16,7.50,12.66,0.00,20.16,0.00,57.73,0,7,0,1,9,20,17
20260513_011003,2,2,EA,7,3,node62,node66,2995.53,3.27,17.46,0.00,20.73,0.00,61.96,0,8,0,1,9,20,17
20260513_011003,2,2,EA,1,2,node16,node56,3002.05,4.07,12.02,0.00,16.09,0.00,64.84,0,9,0,1,9,20,17
20260513_011003,2,2,EA,5,2,node25,node6,3002.49,10.86,13.87,0.00,24.73,0.00,62.21,0,8,0,1,9,20,17
20260513_011003,2,2,EA,6,3,node25,node51,3004.96,14.19,14.48,0.00,28.66,0.00,73.20,0,10,0,1,9,20,17
20260513_011003,2,2,EA,0,2,node25,node47,3009.24,14.16,19.75,0.00,33.91,0.00,87.69,0,9,0,1,9,20,17
20260513_011003,0,0,SSP,3,1,node21,node7,3043.50,0.00,11.77,0.00,11.77,7.61,55.67,1,5,0,1,10,20,17
20260513_011003,0,0,SSP,2,1,node16,node56,3043.50,0.00,12.48,0.00,12.48,4.08,70.70,1,6,0,1,10,20,17
20260513_011003,0,0,SSP,6,1,node62,node11,3043.50,0.00,13.84,0.00,13.84,10.32,57.73,1,7,0,1,10,20,17
20260513_011003,0,0,SSP,9,1,node16,node24,3043.50,2.17,11.73,0.00,13.90,11.69,59.29,1,7,0,1,10,20,17
20260513_011003,0,0,SSP,4,1,node25,node51,3043.50,3.85,13.50,0.00,17.35,26.61,73.20,1,9,0,1,10,20,17
20260513_011003,0,0,SSP,0,1,node25,node71,3043.50,8.33,9.21,0.00,17.54,46.48,35.62,1,4,0,1,10,20,17
20260513_011003,0,0,SSP,5,1,node62,node19,3043.50,8.03,9.80,0.00,17.83,39.52,44.26,1,6,0,1,10,20,17
20260513_011003,0,0,SSP,7,1,node62,node66,3043.50,2.55,17.34,0.00,19.89,22.15,78.03,1,7,0,1,10,20,17
20260513_011003,0,0,SSP,3,2,node16,node64,3055.27,6.82,2.51,0.00,9.33,0.00,11.69,0,2,0,1,10,20,17
20260513_011003,0,0,SSP,8,1,node62,node58,3043.50,8.76,14.42,0.00,23.19,45.57,68.11,1,6,0,1,10,20,17
20260513_011003,0,0,SSP,9,2,node25,node20,3057.40,1.40,8.13,0.00,9.53,0.00,38.04,0,5,0,1,10,20,17
20260513_011003,0,0,SSP,1,1,node25,node6,3043.50,10.28,13.72,0.00,23.99,42.77,69.44,1,6,0,1,10,20,17
20260513_011003,0,0,SSP,2,2,node62,node48,3055.98,9.88,3.27,0.00,13.15,0.00,16.35,0,2,0,1,10,20,17
20260513_011003,0,0,SSP,0,2,node16,node18,3061.04,6.50,2.59,0.00,9.09,0.00,12.96,0,2,0,1,10,20,17
20260513_011003,0,0,SSP,4,2,node62,node63,3060.85,8.31,1.17,0.00,9.48,0.00,5.83,0,1,0,1,10,20,17
20260513_011003,0,0,SSP,6,2,node25,node45,3057.34,3.27,15.07,0.00,18.34,0.00,72.91,0,10,0,1,10,20,17
20260513_011003,0,0,SSP,2,3,node62,node48,3069.14,3.27,3.72,0.00,6.99,0.00,16.35,0,2,0,1,10,20,17
20260513_011003,0,0,SSP,5,2,node62,node7,3061.33,9.58,9.31,0.00,18.89,0.00,44.03,0,4,0,1,10,20,17
20260513_011003,0,0,SSP,7,2,node25,node47,3063.39,6.82,19.12,0.00,25.94,0.00,87.69,0,9,0,1,10,20,17
20260513_011003,0,0,SSP,3,3,node25,node15,3064.60,14.00,13.65,0.00,27.65,0.00,61.22,0,8,0,1,10,20,17
20260513_011003,1,1,EV,2,1,node16,node56,3092.50,0.00,10.38,0.00,10.38,4.08,64.84,1,9,0,1,10,20,17
20260513_011003,1,1,EV,3,1,node21,node7,3092.50,0.00,11.88,0.00,11.88,7.61,55.67,1,5,0,1,10,20,17
20260513_011003,1,1,EV,9,1,node16,node24,3092.50,1.52,11.55,0.00,13.07,11.69,56.63,1,7,0,1,10,20,17
20260513_011003,1,1,EV,6,1,node62,node11,3092.50,0.00,14.49,0.00,14.49,10.32,57.73,1,7,0,1,10,20,17
20260513_011003,1,1,EV,5,1,node62,node19,3092.50,6.79,9.49,0.00,16.28,39.52,44.26,1,6,0,1,10,20,17
20260513_011003,1,1,EV,8,1,node62,node58,3092.50,8.06,8.26,0.00,16.32,45.57,54.90,1,7,0,1,10,20,17
20260513_011003,1,1,EV,4,1,node25,node51,3092.50,3.85,13.45,0.00,17.30,26.61,73.20,1,10,0,1,10,20,17
20260513_011003,1,1,EV,0,1,node25,node71,3092.50,8.07,9.81,0.00,17.88,46.48,35.62,1,4,0,1,10,20,17
20260513_011003,1,1,EV,7,1,node62,node66,3092.50,2.33,16.57,0.00,18.90,22.15,61.96,1,8,0,1,10,20,17
20260513_011003,1,1,EV,3,2,node16,node64,3104.38,6.82,2.51,0.00,9.33,0.00,11.69,0,2,0,1,10,20,17
20260513_011003,1,1,EV,1,1,node25,node6,3092.50,8.51,14.66,0.00,23.17,38.44,62.21,1,8,0,1,10,20,17
20260513_011003,1,1,EV,5,2,node16,node18,3108.78,4.32,2.59,0.00,6.91,0.00,12.96,0,2,0,1,10,20,17
20260513_011003,1,1,EV,2,2,node62,node48,3102.88,10.34,3.27,0.00,13.61,0.00,16.35,0,2,0,1,10,20,17
20260513_011003,1,1,EV,6,2,node25,node20,3106.99,3.27,7.51,0.00,10.78,0.00,38.04,0,5,0,1,10,20,17
20260513_011003,1,1,EV,4,2,node62,node63,3109.80,7.88,1.17,0.00,9.05,0.00,5.83,0,1,0,1,10,20,17
20260513_011003,1,1,EV,9,2,node25,node45,3105.57,1.40,15.07,0.00,16.47,0.00,72.91,0,10,0,1,10,20,17
20260513_011003,1,1,EV,2,3,node62,node48,3116.49,3.27,3.27,0.00,6.54,0.00,16.35,0,2,0,1,10,20,17
20260513_011003,1,1,EV,0,2,node62,node7,3110.38,8.08,7.35,0.00,15.43,0.00,38.48,0,4,0,1,10,20,17
20260513_011003,1,1,EV,7,2,node25,node15,3111.40,6.82,13.65,0.00,20.47,0.00,61.22,0,8,0,1,10,20,17
20260513_011003,1,1,EV,8,2,node25,node47,3108.82,8.80,19.12,0.00,27.92,0.00,87.69,0,9,0,1,10,20,17
20260513_011003,2,2,EA,9,1,node62,node63,3137.00,1.28,0.00,0.00,1.28,12.25,5.83,1,1,0,1,10,20,17
20260513_011003,2,2,EA,6,1,node16,node18,3137.00,5.30,1.42,0.00,6.72,32.36,12.96,1,2,0,1,10,20,17
20260513_011003,2,2,EA,8,1,node62,node48,3137.00,7.86,1.17,0.00,9.03,45.57,16.35,1,2,0,1,10,20,17
20260513_011003,2,2,EA,3,1,node25,node71,3137.00,3.28,6.99,0.00,10.26,23.41,35.62,1,4,0,1,10,20,17
20260513_011003,2,2,EA,9,2,node62,node7,3138.28,1.17,8.05,0.00,9.22,0.00,38.48,0,4,0,1,10,20,17
20260513_011003,2,2,EA,7,1,node16,node64,3137.00,9.00,1.52,0.00,10.52,46.09,11.69,1,2,0,1,10,20,17
20260513_011003,2,2,EA,2,1,node16,node24,3137.00,0.00,12.18,0.00,12.18,4.08,56.63,1,7,0,1,10,20,17
20260513_011003,2,2,EA,4,1,node25,node20,3137.00,3.85,9.54,0.00,13.39,26.61,38.04,1,5,0,1,10,20,17
20260513_011003,2,2,EA,8,2,node62,node48,3146.03,3.27,3.27,0.00,6.54,0.00,16.35,0,2,0,1,10,20,17
20260513_011003,2,2,EA,5,1,node62,node19,3137.00,7.18,9.49,0.00,16.67,39.52,44.26,1,6,0,1,10,20,17
20260513_011003,2,2,EA,1,1,node25,node15,3137.00,8.51,12.28,0.00,20.79,38.44,61.22,1,8,0,1,10,20,17
20260513_011003,2,2,EA,7,2,node62,node58,3147.52,2.45,11.01,0.00,13.46,0.00,54.90,0,7,0,1,10,20,17
20260513_011003,2,2,EA,3,2,node21,node7,3147.26,3.37,10.77,0.00,14.14,0.00,55.67,0,5,0,1,10,20,17
20260513_011003,2,2,EA,0,1,node25,node45,3137.00,8.08,16.49,0.00,24.57,46.48,72.91,1,10,0,1,10,20,17
20260513_011003,2,2,EA,6,2,node62,node11,3143.72,7.80,11.30,0.00,19.10,0.00,57.73,0,7,0,1,10,20,17
20260513_011003,2,2,EA,2,2,node25,node6,3149.18,1.40,13.97,0.00,15.38,0.00,62.21,0,8,0,1,10,20,17
20260513_011003,2,2,EA,4,2,node16,node56,3150.39,5.78,11.37,0.00,17.15,0.00,64.84,0,9,0,1,10,20,17
20260513_011003,2,2,EA,9,3,node62,node66,3147.50,6.06,17.43,0.00,23.49,0.00,61.96,0,8,0,1,10,20,17
20260513_011003,2,2,EA,5,2,node25,node47,3153.67,9.38,19.12,0.00,28.50,0.00,87.69,0,9,0,1,10,20,17
20260513_011003,2,2,EA,8,3,node25,node51,3152.57,18.95,15.33,0.00,34.28,0.00,73.20,0,10,0,1,10,20,17
20260513_011003,0,0,SSP,0,1,node25,node51,3187.00,12.42,24.20,0.00,36.62,53.87,83.65,1,9,0,2,1,20,17
20260513_011003,0,0,SSP,0,2,node62,node58,3223.62,13.97,35.20,0.00,49.17,0.00,96.19,0,6,0,2,1,20,17
20260513_011003,0,0,SSP,0,3,node25,node6,3272.79,14.02,43.86,0.00,57.89,0.00,100.36,0,6,0,2,1,20,17
20260513_011003,0,0,SSP,0,4,node16,node24,3330.68,23.20,26.71,0.00,49.91,0.00,72.64,0,7,0,2,1,20,17
20260513_011003,0,0,SSP,0,5,node25,node71,3380.59,1.91,16.53,0.00,18.44,0.00,44.71,0,4,0,2,1,20,17
20260513_011003,0,0,SSP,0,6,node21,node7,3399.02,4.50,21.39,0.00,25.89,0.00,76.32,0,5,0,2,1,20,17
20260513_011003,0,0,SSP,0,7,node16,node56,3424.91,13.33,31.85,0.00,45.18,0.00,101.37,0,6,0,2,1,20,17
20260513_011003,0,0,SSP,0,8,node62,node66,3470.10,14.96,34.36,0.00,49.32,0.00,107.53,0,7,0,2,1,20,17
20260513_011003,0,0,SSP,0,9,node25,node45,3519.41,10.28,18.24,0.00,28.52,0.00,83.33,0,10,0,2,1,20,17
20260513_011003,0,0,SSP,0,10,node16,node64,3547.93,6.49,4.35,0.00,10.84,0.00,13.36,0,2,0,2,1,20,17
20260513_011003,0,0,SSP,0,11,node16,node18,3558.77,5.40,4.02,0.00,9.42,0.00,14.81,0,2,0,2,1,20,17
20260513_011003,0,0,SSP,0,12,node62,node11,3568.19,14.77,17.78,0.00,32.55,0.00,70.85,0,7,0,2,1,20,17
20260513_011003,0,0,SSP,0,13,node25,node20,3600.75,3.74,9.27,0.00,13.00,0.00,43.47,0,5,0,2,1,20,17
20260513_011003,0,0,SSP,0,14,node25,node47,3613.75,9.72,43.64,0.00,53.36,0.00,118.36,0,9,0,2,1,20,17
20260513_011003,0,0,SSP,0,15,node62,node19,3667.11,9.14,11.18,0.00,20.32,0.00,50.59,0,6,0,2,1,20,17
20260513_011003,0,0,SSP,0,16,node62,node48,3687.43,16.42,4.89,0.00,21.31,0.00,18.69,0,2,0,2,1,20,17
20260513_011003,0,0,SSP,0,17,node62,node48,3708.74,5.84,4.69,0.00,10.53,0.00,18.69,0,2,0,2,1,20,17
20260513_011003,0,0,SSP,0,18,node62,node63,3719.27,5.19,2.33,0.00,7.52,0.00,6.67,0,1,0,2,1,20,17
20260513_011003,0,0,SSP,0,19,node62,node7,3726.79,1.83,23.77,0.00,25.60,0.00,62.96,0,4,0,2,1,20,17
20260513_011003,0,0,SSP,0,20,node25,node15,3752.39,27.11,24.17,0.00,51.27,0.00,73.96,0,8,0,2,1,20,17
20260513_011003,1,1,EV,0,1,node25,node51,3804.00,11.25,23.14,0.00,34.39,53.87,83.65,1,9,0,2,1,20,17
20260513_011003,1,1,EV,0,2,node62,node58,3838.39,13.97,19.87,0.00,33.84,0.00,62.75,0,7,0,2,1,20,17
20260513_011003,1,1,EV,0,3,node25,node6,3872.23,13.46,22.93,0.00,36.39,0.00,76.77,0,8,0,2,1,20,17
20260513_011003,1,1,EV,0,4,node16,node24,3908.62,18.82,16.47,0.00,35.29,0.00,67.04,0,8,0,2,1,20,17
20260513_011003,1,1,EV,0,5,node25,node71,3943.91,1.91,15.15,0.00,17.06,0.00,44.71,0,4,0,2,1,20,17
20260513_011003,1,1,EV,0,6,node21,node7,3960.97,4.29,23.23,0.00,27.52,0.00,76.32,0,5,0,2,1,20,17
20260513_011003,1,1,EV,0,7,node16,node56,3988.49,11.23,22.27,0.00,33.50,0.00,74.10,0,9,0,2,1,20,17
20260513_011003,1,1,EV,0,8,node62,node66,4021.99,18.37,29.73,0.00,48.10,0.00,70.81,0,8,0,2,1,20,17
20260513_011003,1,1,EV,0,9,node25,node45,4070.10,11.29,18.56,0.00,29.85,0.00,83.33,0,10,0,2,1,20,17
20260513_011003,1,1,EV,0,10,node16,node64,4099.95,6.75,4.35,0.00,11.10,0.00,13.36,0,2,0,2,1,20,17
20260513_011003,1,1,EV,0,11,node16,node18,4111.05,5.33,3.77,0.00,9.10,0.00,14.81,0,2,0,2,1,20,17
20260513_011003,1,1,EV,0,12,node62,node11,4120.15,13.70,21.55,0.00,35.25,0.00,70.85,0,7,0,2,1,20,17
20260513_011003,1,1,EV,0,13,node25,node20,4155.39,4.84,8.58,0.00,13.42,0.00,43.47,0,5,0,2,1,20,17
20260513_011003,1,1,EV,0,14,node25,node47,4168.81,10.12,31.14,0.00,41.26,0.00,110.87,0,14,0,2,1,20,17
20260513_011003,1,1,EV,0,15,node62,node19,4210.07,7.14,11.34,0.00,18.48,0.00,50.59,0,6,0,2,1,20,17
20260513_011003,1,1,EV,0,16,node62,node48,4228.55,14.96,5.79,0.00,20.75,0.00,18.69,0,2,0,2,1,20,17
20260513_011003,1,1,EV,0,17,node62,node48,4249.30,6.04,5.59,0.00,11.63,0.00,18.69,0,2,0,2,1,20,17
20260513_011003,1,1,EV,0,18,node62,node63,4260.93,5.59,1.58,0.00,7.17,0.00,6.67,0,1,0,2,1,20,17
20260513_011003,1,1,EV,0,19,node62,node7,4268.10,1.83,13.13,0.00,14.96,0.00,50.98,0,4,0,2,1,20,17
20260513_011003,1,1,EV,0,20,node25,node15,4283.06,29.47,17.31,0.00,46.78,0.00,73.00,0,9,0,2,1,20,17
20260513_011003,2,2,EA,0,1,node62,node63,4330.00,21.37,3.34,0.00,24.71,82.01,6.67,1,1,0,2,1,20,17
20260513_011003,2,2,EA,0,2,node62,node48,4354.71,2.58,5.09,0.00,7.67,0.00,18.69,0,2,0,2,1,20,17
20260513_011003,2,2,EA,0,3,node62,node48,4362.38,3.74,4.44,0.00,8.17,0.00,18.69,0,2,0,2,1,20,17
20260513_011003,2,2,EA,0,4,node16,node64,4370.56,11.44,3.52,0.00,14.96,0.00,13.36,0,2,0,2,1,20,17
20260513_011003,2,2,EA,0,5,node16,node18,4385.52,3.67,3.52,0.00,7.19,0.00,14.81,0,2,0,2,1,20,17
20260513_011003,2,2,EA,0,6,node16,node24,4392.71,3.46,13.89,0.00,17.36,0.00,67.04,0,8,0,2,1,20,17
20260513_011003,2,2,EA,0,7,node25,node20,4410.07,1.91,8.58,0.00,10.49,0.00,43.47,0,5,0,2,1,20,17
20260513_011003,2,2,EA,0,8,node25,node71,4420.55,9.70,13.83,0.00,23.52,0.00,44.71,0,4,0,2,1,20,17
20260513_011003,2,2,EA,0,9,node62,node19,4444.08,10.95,11.71,0.00,22.67,0.00,50.59,0,6,0,2,1,20,17
20260513_011003,2,2,EA,0,10,node21,node7,4466.74,3.59,21.05,0.00,24.64,0.00,76.32,0,5,0,2,1,20,17
20260513_011003,2,2,EA,0,11,node62,node7,4491.38,10.85,14.46,0.00,25.31,0.00,50.98,0,4,0,2,1,20,17
20260513_011003,2,2,EA,0,12,node62,node11,4516.69,10.78,19.22,0.00,30.00,0.00,70.85,0,7,0,2,1,20,17
20260513_011003,2,2,EA,0,13,node25,node15,4546.69,4.84,15.53,0.00,20.37,0.00,73.00,0,9,0,2,1,20,17
20260513_011003,2,2,EA,0,14,node16,node56,4567.06,1.46,24.03,0.00,25.49,0.00,74.10,0,9,0,2,1,20,17
20260513_011003,2,2,EA,0,15,node62,node66,4592.55,16.12,27.84,0.00,43.96,0.00,70.81,0,8,0,2,1,20,17
20260513_011003,2,2,EA,0,16,node25,node45,4636.51,10.96,19.37,0.00,30.33,0.00,83.33,0,10,0,2,1,20,17
20260513_011003,2,2,EA,0,17,node62,node58,4666.84,7.00,22.85,0.00,29.85,0.00,62.75,0,7,0,2,1,20,17
20260513_011003,2,2,EA,0,18,node25,node6,4696.69,12.61,18.73,0.00,31.34,0.00,76.77,0,8,0,2,1,20,17
20260513_011003,2,2,EA,0,19,node25,node51,4728.03,18.58,22.12,0.00,40.70,0.00,83.65,0,9,0,2,1,20,17
20260513_011003,2,2,EA,0,20,node25,node47,4768.73,26.35,35.22,0.00,61.57,0.00,110.87,0,14,0,2,1,20,17
20260513_011003,0,0,SSP,0,1,node25,node51,4830.50,11.18,18.97,0.00,30.15,53.87,83.65,1,9,0,2,2,20,17
20260513_011003,0,0,SSP,1,1,node21,node7,4830.50,15.97,17.83,0.00,33.80,55.86,76.32,1,5,0,2,2,20,17
20260513_011003,0,0,SSP,1,2,node16,node24,4864.30,10.38,20.06,0.00,30.44,0.00,72.64,0,7,0,2,2,20,17
20260513_011003,0,0,SSP,0,2,node62,node58,4860.65,14.98,26.97,0.00,41.95,0.00,96.19,0,6,0,2,2,20,17
20260513_011003,0,0,SSP,1,3,node25,node6,4894.74,2.21,30.61,0.00,32.82,0.00,100.36,0,6,0,2,2,20,17
20260513_011003,0,0,SSP,0,3,node25,node71,4902.60,12.01,13.58,0.00,25.59,0.00,44.71,0,4,0,2,2,20,17
20260513_011003,0,0,SSP,0,4,node16,node64,4928.19,9.58,3.70,0.00,13.28,0.00,13.36,0,2,0,2,2,20,17
20260513_011003,0,0,SSP,0,5,node16,node18,4941.47,4.50,3.21,0.00,7.71,0.00,14.81,0,2,0,2,2,20,17
20260513_011003,0,0,SSP,1,4,node16,node56,4927.57,15.50,28.95,0.00,44.45,0.00,101.37,0,6,0,2,2,20,17
20260513_011003,0,0,SSP,0,6,node62,node66,4949.18,11.01,24.67,0.00,35.69,0.00,107.53,0,7,0,2,2,20,17
20260513_011003,0,0,SSP,1,5,node62,node11,4972.02,16.97,22.88,0.00,39.85,0.00,70.85,0,7,0,2,2,20,17
20260513_011003,0,0,SSP,0,7,node25,node45,4984.87,10.28,17.13,0.00,27.42,0.00,83.33,0,10,0,2,2,20,17
20260513_011003,0,0,SSP,1,6,node25,node20,5011.87,4.04,9.20,0.00,13.24,0.00,43.47,0,5,0,2,2,20,17
20260513_011003,0,0,SSP,0,8,node62,node19,5012.28,5.42,11.21,0.00,16.63,0.00,50.59,0,6,0,2,2,20,17
20260513_011003,0,0,SSP,0,9,node62,node48,5028.91,14.17,3.99,0.00,18.16,0.00,18.69,0,2,0,2,2,20,17
20260513_011003,0,0,SSP,0,10,node62,node48,5047.07,5.34,4.44,0.00,9.78,0.00,18.69,0,2,0,2,2,20,17
20260513_011003,0,0,SSP,0,11,node62,node63,5056.85,3.99,1.33,0.00,5.32,0.00,6.67,0,1,0,2,2,20,17
20260513_011003,0,0,SSP,1,7,node25,node47,5025.11,10.30,31.69,0.00,41.99,0.00,118.36,0,9,0,2,2,20,17
20260513_011003,0,0,SSP,0,12,node62,node7,5062.17,1.33,17.65,0.00,18.98,0.00,62.96,0,4,0,2,2,20,17
20260513_011003,0,0,SSP,1,8,node25,node15,5067.09,52.52,24.95,0.00,77.47,0.00,73.96,0,8,0,2,2,20,17
20260513_011003,1,1,EV,0,1,node25,node51,5145.00,11.49,20.88,0.00,32.37,53.87,83.65,1,9,0,2,2,20,17
20260513_011003,1,1,EV,1,1,node21,node7,5145.00,14.28,18.48,0.00,32.76,55.86,76.32,1,5,0,2,2,20,17
20260513_011003,1,1,EV,1,2,node16,node24,5177.76,10.78,15.35,0.00,26.14,0.00,67.04,0,8,0,2,2,20,17
20260513_011003,1,1,EV,0,2,node62,node58,5177.37,14.71,24.23,0.00,38.94,0.00,62.75,0,7,0,2,2,20,17
20260513_011003,1,1,EV,1,3,node25,node6,5203.90,2.21,22.25,0.00,24.46,0.00,76.77,0,8,0,2,2,20,17
20260513_011003,1,1,EV,0,3,node25,node71,5216.31,13.34,14.00,0.00,27.34,0.00,44.71,0,4,0,2,2,20,17
20260513_011003,1,1,EV,0,4,node16,node64,5243.65,8.18,3.35,0.00,11.53,0.00,13.36,0,2,0,2,2,20,17
20260513_011003,1,1,EV,0,5,node16,node18,5255.18,4.50,2.96,0.00,7.46,0.00,14.81,0,2,0,2,2,20,17
20260513_011003,1,1,EV,1,4,node16,node56,5228.36,13.80,25.32,0.00,39.12,0.00,74.10,0,9,0,2,2,20,17
20260513_011003,1,1,EV,0,6,node62,node66,5262.64,11.08,30.67,0.00,41.76,0.00,70.81,0,8,0,2,2,20,17
20260513_011003,1,1,EV,1,5,node62,node11,5267.48,16.97,21.82,0.00,38.78,0.00,70.85,0,7,0,2,2,20,17
20260513_011003,1,1,EV,1,6,node25,node20,5306.26,4.74,9.50,0.00,14.24,0.00,43.47,0,5,0,2,2,20,17
20260513_011003,1,1,EV,0,7,node25,node45,5304.40,10.89,17.42,0.00,28.31,0.00,83.33,0,10,0,2,2,20,17
20260513_011003,1,1,EV,0,8,node62,node19,5332.71,5.71,10.38,0.00,16.09,0.00,50.59,0,6,0,2,2,20,17
20260513_011003,1,1,EV,1,7,node25,node47,5320.50,9.30,32.48,0.00,41.78,0.00,110.87,0,14,0,2,2,20,17
20260513_011003,1,1,EV,0,9,node62,node48,5348.79,12.00,5.14,0.00,17.13,0.00,18.69,0,2,0,2,2,20,17
20260513_011003,1,1,EV,1,8,node62,node63,5362.28,7.09,1.58,0.00,8.67,0.00,6.67,0,1,0,2,2,20,17
20260513_011003,1,1,EV,0,10,node62,node48,5365.93,5.09,4.44,0.00,9.53,0.00,18.69,0,2,0,2,2,20,17
20260513_011003,1,1,EV,1,9,node62,node7,5370.95,2.08,12.43,0.00,14.51,0.00,50.98,0,4,0,2,2,20,17
20260513_011003,1,1,EV,0,11,node25,node15,5375.45,35.35,15.27,0.00,50.61,0.00,73.00,0,9,0,2,2,20,17
20260513_011003,2,2,EA,1,1,node62,node63,5426.50,10.60,2.81,0.00,13.41,56.65,6.67,1,1,0,2,2,20,17
20260513_011003,2,2,EA,1,2,node62,node48,5439.91,1.33,4.89,0.00,6.22,0.00,18.69,0,2,0,2,2,20,17
20260513_011003,2,2,EA,0,1,node25,node20,5426.50,10.73,10.20,0.00,20.92,53.87,43.47,1,5,0,2,2,20,17
20260513_011003,2,2,EA,1,3,node62,node48,5446.13,4.69,3.99,0.00,8.67,0.00,18.69,0,2,0,2,2,20,17
20260513_011003,2,2,EA,0,2,node16,node64,5447.42,7.68,3.35,0.00,11.03,0.00,13.36,0,2,0,2,2,20,17
20260513_011003,2,2,EA,1,4,node16,node18,5454.81,12.44,2.96,0.00,15.40,0.00,14.81,0,2,0,2,2,20,17
20260513_011003,2,2,EA,0,3,node62,node19,5458.45,3.60,11.75,0.00,15.35,0.00,50.59,0,6,0,2,2,20,17
20260513_011003,2,2,EA,1,5,node16,node24,5470.21,4.02,15.01,0.00,19.03,0.00,67.04,0,8,0,2,2,20,17
20260513_011003,2,2,EA,0,4,node25,node71,5473.81,13.20,13.53,0.00,26.73,0.00,44.71,0,4,0,2,2,20,17
20260513_011003,2,2,EA,1,6,node25,node15,5489.24,2.51,16.35,0.00,18.86,0.00,73.00,0,9,0,2,2,20,17
20260513_011003,2,2,EA,0,5,node62,node7,5500.53,10.17,10.50,0.00,20.67,0.00,50.98,0,4,0,2,2,20,17
20260513_011003,2,2,EA,1,7,node62,node11,5508.10,5.31,21.10,0.00,26.41,0.00,70.85,0,7,0,2,2,20,17
20260513_011003,2,2,EA,1,8,node25,node45,5534.51,4.34,17.20,0.00,21.54,0.00,83.33,0,10,0,2,2,20,17
20260513_011003,2,2,EA,0,6,node62,node66,5521.21,8.63,31.97,0.00,40.60,0.00,70.81,0,8,0,2,2,20,17
20260513_011003,2,2,EA,1,9,node62,node58,5556.05,5.71,22.64,0.00,28.34,0.00,62.75,0,7,0,2,2,20,17
20260513_011003,2,2,EA,0,7,node21,node7,5561.81,20.36,18.79,0.00,39.15,0.00,76.32,0,5,0,2,2,20,17
20260513_011003,2,2,EA,1,10,node25,node6,5584.39,12.32,18.55,0.00,30.88,0.00,76.77,0,8,0,2,2,20,17
20260513_011003,2,2,EA,0,8,node16,node56,5600.96,12.73,25.69,0.00,38.43,0.00,74.10,0,9,0,2,2,20,17
20260513_011003,2,2,EA,1,11,node25,node51,5615.27,17.95,25.51,0.00,43.46,0.00,83.65,0,9,0,2,2,20,17
20260513_011003,2,2,EA,0,9,node25,node47,5639.39,16.56,31.98,0.00,48.54,0.00,110.87,0,14,0,2,2,20,17
20260513_011003,0,0,SSP,2,1,node16,node24,5688.00,0.00,23.03,0.00,23.03,4.67,72.64,1,7,0,2,3,20,17
20260513_011003,0,0,SSP,1,1,node21,node7,5688.00,14.81,16.30,0.00,31.11,55.86,76.32,1,5,0,2,3,20,17
20260513_011003,0,0,SSP,0,1,node25,node51,5688.00,11.54,21.73,0.00,33.28,53.87,83.65,1,9,0,2,3,20,17
20260513_011003,0,0,SSP,2,2,node25,node6,5711.03,2.21,27.91,0.00,30.12,0.00,100.36,0,6,0,2,3,20,17
20260513_011003,0,0,SSP,1,2,node16,node56,5719.11,10.83,25.07,0.00,35.91,0.00,101.37,0,6,0,2,3,20,17
20260513_011003,0,0,SSP,2,3,node16,node64,5741.15,14.15,3.85,0.00,18.00,0.00,13.36,0,2,0,2,3,20,17
20260513_011003,0,0,SSP,0,2,node62,node58,5721.28,16.51,22.34,0.00,38.85,0.00,96.19,0,6,0,2,3,20,17
20260513_011003,0,0,SSP,2,4,node16,node18,5759.15,4.17,2.96,0.00,7.14,0.00,14.81,0,2,0,2,3,20,17
