runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_011158,0,0,SSP,6308.453,R2,TASK_CLAIMED,node56,node19,6,"mode=SSP remaining=3"
20260513_011158,0,0,SSP,6308.453,R2,DEPART_TO_NEXT_PICKUP,node56,node39,5,"nextPickup=node56"
20260513_011158,0,0,SSP,6310.622,R1,DEPART_TO_PICKUP,node9,node43,5,"hops=0"
20260513_011158,0,0,SSP,6310.622,R1,ARRIVED_AT_PICKUP,node9,node43,5,"toPickupTime=12.5s"
20260513_011158,0,0,SSP,6324.763,R2,DEPART_TO_PICKUP,node56,node19,6,"hops=0"
20260513_011158,0,0,SSP,6324.763,R2,ARRIVED_AT_PICKUP,node56,node19,6,"toPickupTime=16.3s"
20260513_011158,0,0,SSP,6330.414,R1,ARRIVED_AT_DEST,node9,node43,5,"delivLegTime=19.8s"
20260513_011158,0,0,SSP,6330.414,R1,TASK_COMPLETE,node9,node43,5,"total=32.3s toPickup=12.5s delivery=19.8s return=0.0s"
20260513_011158,0,0,SSP,6330.414,R1,TASK_CLAIMED,node56,node67,6,"mode=SSP remaining=2"
20260513_011158,0,0,SSP,6330.414,R1,DEPART_TO_NEXT_PICKUP,node9,node43,5,"nextPickup=node56"
20260513_011158,0,0,SSP,6335.222,R0,DEPART_TO_PICKUP,node9,node35,6,"hops=0"
20260513_011158,0,0,SSP,6335.222,R0,ARRIVED_AT_PICKUP,node9,node35,6,"toPickupTime=29.4s"
20260513_011158,0,0,SSP,6353.059,R2,ARRIVED_AT_DEST,node56,node19,6,"delivLegTime=28.3s"
20260513_011158,0,0,SSP,6353.059,R2,TASK_COMPLETE,node56,node19,6,"total=44.6s toPickup=16.3s delivery=28.3s return=0.0s"
20260513_011158,0,0,SSP,6353.059,R2,TASK_CLAIMED,node9,node47,7,"mode=SSP remaining=1"
20260513_011158,0,0,SSP,6353.059,R2,DEPART_TO_NEXT_PICKUP,node56,node19,6,"nextPickup=node9"
20260513_011158,0,0,SSP,6354.774,R1,DEPART_TO_PICKUP,node56,node67,6,"hops=0"
20260513_011158,0,0,SSP,6354.774,R1,ARRIVED_AT_PICKUP,node56,node67,6,"toPickupTime=24.4s"
20260513_011158,0,0,SSP,6361.683,R1,ARRIVED_AT_DEST,node56,node67,6,"delivLegTime=6.9s"
20260513_011158,0,0,SSP,6361.683,R1,TASK_COMPLETE,node56,node67,6,"total=31.3s toPickup=24.4s delivery=6.9s return=0.0s"
20260513_011158,0,0,SSP,6361.683,R1,TASK_CLAIMED,node56,node2,7,"mode=SSP remaining=0"
20260513_011158,0,0,SSP,6361.683,R1,DEPART_TO_NEXT_PICKUP,node56,node67,6,"nextPickup=node56"
20260513_011158,0,0,SSP,6364.619,R0,ARRIVED_AT_DEST,node9,node35,6,"delivLegTime=29.4s"
20260513_011158,0,0,SSP,6364.619,R0,TASK_COMPLETE,node9,node35,6,"total=58.8s toPickup=29.4s delivery=29.4s return=0.0s"
20260513_011158,0,0,SSP,6364.619,R0,DEPART_TO_NEXT_PICKUP,node9,node35,6,"NO_MORE_TASKS"
20260513_011158,0,0,SSP,6369.992,R1,DEPART_TO_PICKUP,node56,node2,7,"hops=0"
20260513_011158,0,0,SSP,6369.992,R1,ARRIVED_AT_PICKUP,node56,node2,7,"toPickupTime=8.3s"
20260513_011158,0,0,SSP,6373.549,R2,DEPART_TO_PICKUP,node9,node47,7,"hops=0"
20260513_011158,0,0,SSP,6373.549,R2,ARRIVED_AT_PICKUP,node9,node47,7,"toPickupTime=20.5s"
20260513_011158,0,0,SSP,6382.517,R1,ARRIVED_AT_DEST,node56,node2,7,"delivLegTime=12.5s"
20260513_011158,0,0,SSP,6382.517,R1,TASK_COMPLETE,node56,node2,7,"total=20.8s toPickup=8.3s delivery=12.5s return=0.0s"
20260513_011158,0,0,SSP,6382.517,R1,DEPART_TO_NEXT_PICKUP,node56,node2,7,"NO_MORE_TASKS"
20260513_011158,0,0,SSP,6392.724,R2,ARRIVED_AT_DEST,node9,node47,7,"delivLegTime=19.2s"
20260513_011158,0,0,SSP,6392.724,R2,TASK_COMPLETE,node9,node47,7,"total=39.7s toPickup=20.5s delivery=19.2s return=0.0s"
20260513_011158,0,0,SSP,6392.724,R2,DEPART_TO_NEXT_PICKUP,node9,node47,7,"NO_MORE_TASKS"
20260513_011158,0,0,SSP,6393.000,sys,PHASE_END,-,-,-,"makespan=236.50s deliveries=20 avgTask=33.52s"
20260513_011158,1,1,EV,6393.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_011158,1,1,EV,6393.000,R2,TASK_CLAIMED,node24,node74,1,"mode=EV remaining=19"
20260513_011158,1,1,EV,6393.000,R2,DEPART_TO_PICKUP,node24,node74,1,"hops=7"
20260513_011158,1,1,EV,6393.000,R1,TASK_CLAIMED,node9,node26,1,"mode=EV remaining=18"
20260513_011158,1,1,EV,6393.000,R1,DEPART_TO_PICKUP,node9,node26,1,"hops=1"
20260513_011158,1,1,EV,6393.000,R1,ARRIVED_AT_PICKUP,node9,node26,1,"toPickupTime=0.0s"
20260513_011158,1,1,EV,6393.000,R0,TASK_CLAIMED,node56,node52,1,"mode=EV remaining=17"
20260513_011158,1,1,EV,6393.000,R0,DEPART_TO_PICKUP,node56,node52,1,"hops=4"
20260513_011158,1,1,EV,6393.933,R2,DEPART_TO_PICKUP,node24,node74,1,"hops=6"
20260513_011158,1,1,EV,6396.296,R2,DEPART_TO_PICKUP,node24,node74,1,"hops=5"
20260513_011158,1,1,EV,6396.867,R0,DEPART_TO_PICKUP,node56,node52,1,"hops=3"
20260513_011158,1,1,EV,6397.763,R2,DEPART_TO_PICKUP,node24,node74,1,"hops=4"
20260513_011158,1,1,EV,6400.719,R2,DEPART_TO_PICKUP,node24,node74,1,"hops=3"
20260513_011158,1,1,EV,6402.717,R0,DEPART_TO_PICKUP,node56,node52,1,"hops=2"
20260513_011158,1,1,EV,6404.176,R0,DEPART_TO_PICKUP,node56,node52,1,"hops=1"
20260513_011158,1,1,EV,6404.176,R0,ARRIVED_AT_PICKUP,node56,node52,1,"toPickupTime=11.2s"
20260513_011158,1,1,EV,6404.492,R2,DEPART_TO_PICKUP,node24,node74,1,"hops=2"
20260513_011158,1,1,EV,6408.947,R0,ARRIVED_AT_DEST,node56,node52,1,"delivLegTime=4.8s"
20260513_011158,1,1,EV,6408.947,R0,TASK_COMPLETE,node56,node52,1,"total=15.9s toPickup=11.2s delivery=4.8s return=0.0s"
20260513_011158,1,1,EV,6408.947,R0,TASK_CLAIMED,node56,node9,2,"mode=EV remaining=16"
20260513_011158,1,1,EV,6408.947,R0,DEPART_TO_NEXT_PICKUP,node56,node52,1,"nextPickup=node56"
20260513_011158,1,1,EV,6409.281,R1,ARRIVED_AT_DEST,node9,node26,1,"delivLegTime=16.3s"
20260513_011158,1,1,EV,6409.281,R1,TASK_COMPLETE,node9,node26,1,"total=16.3s toPickup=0.0s delivery=16.3s return=0.0s"
20260513_011158,1,1,EV,6409.281,R1,TASK_CLAIMED,node24,node54,2,"mode=EV remaining=15"
20260513_011158,1,1,EV,6409.281,R1,DEPART_TO_NEXT_PICKUP,node9,node26,1,"nextPickup=node24"
20260513_011158,1,1,EV,6412.889,R1,DEPART_TO_PICKUP,node24,node54,2,"hops=0"
20260513_011158,1,1,EV,6412.889,R1,ARRIVED_AT_PICKUP,node24,node54,2,"toPickupTime=3.6s"
20260513_011158,1,1,EV,6413.359,R2,DEPART_TO_PICKUP,node24,node74,1,"hops=1"
20260513_011158,1,1,EV,6413.359,R2,ARRIVED_AT_PICKUP,node24,node74,1,"toPickupTime=20.4s"
20260513_011158,1,1,EV,6414.956,R0,DEPART_TO_PICKUP,node56,node9,2,"hops=0"
20260513_011158,1,1,EV,6414.956,R0,ARRIVED_AT_PICKUP,node56,node9,2,"toPickupTime=6.0s"
20260513_011158,1,1,EV,6422.358,R2,ARRIVED_AT_DEST,node24,node74,1,"delivLegTime=9.0s"
20260513_011158,1,1,EV,6422.358,R2,TASK_COMPLETE,node24,node74,1,"total=29.4s toPickup=20.4s delivery=9.0s return=0.0s"
20260513_011158,1,1,EV,6422.358,R2,TASK_CLAIMED,node9,node19,2,"mode=EV remaining=14"
20260513_011158,1,1,EV,6422.358,R2,DEPART_TO_NEXT_PICKUP,node24,node74,1,"nextPickup=node9"
20260513_011158,1,1,EV,6437.214,R2,DEPART_TO_PICKUP,node9,node19,2,"hops=0"
20260513_011158,1,1,EV,6437.214,R2,ARRIVED_AT_PICKUP,node9,node19,2,"toPickupTime=14.9s"
20260513_011158,1,1,EV,6447.106,R0,ARRIVED_AT_DEST,node56,node9,2,"delivLegTime=32.1s"
20260513_011158,1,1,EV,6447.106,R0,TASK_COMPLETE,node56,node9,2,"total=38.2s toPickup=6.0s delivery=32.1s return=0.0s"
20260513_011158,1,1,EV,6447.106,R0,TASK_CLAIMED,node9,node17,3,"mode=EV remaining=13"
20260513_011158,1,1,EV,6447.106,R0,DEPART_TO_NEXT_PICKUP,node56,node9,2,"nextPickup=node9"
20260513_011158,1,1,EV,6447.106,R0,DEPART_TO_PICKUP,node9,node17,3,"hops=0"
20260513_011158,1,1,EV,6447.106,R0,ARRIVED_AT_PICKUP,node9,node17,3,"toPickupTime=0.0s"
20260513_011158,1,1,EV,6449.953,R2,ARRIVED_AT_DEST,node9,node19,2,"delivLegTime=12.7s"
20260513_011158,1,1,EV,6449.953,R2,TASK_COMPLETE,node9,node19,2,"total=27.6s toPickup=14.9s delivery=12.7s return=0.0s"
20260513_011158,1,1,EV,6449.953,R2,TASK_CLAIMED,node24,node18,3,"mode=EV remaining=12"
20260513_011158,1,1,EV,6449.953,R2,DEPART_TO_NEXT_PICKUP,node9,node19,2,"nextPickup=node24"
20260513_011158,1,1,EV,6458.712,R2,DEPART_TO_PICKUP,node24,node18,3,"hops=0"
20260513_011158,1,1,EV,6458.712,R2,ARRIVED_AT_PICKUP,node24,node18,3,"toPickupTime=8.8s"
20260513_011158,1,1,EV,6460.208,R1,ARRIVED_AT_DEST,node24,node54,2,"delivLegTime=47.3s"
20260513_011158,1,1,EV,6460.208,R1,TASK_COMPLETE,node24,node54,2,"total=50.9s toPickup=3.6s delivery=47.3s return=0.0s"
20260513_011158,1,1,EV,6460.208,R1,TASK_CLAIMED,node50,node64,3,"mode=EV remaining=11"
20260513_011158,1,1,EV,6460.208,R1,DEPART_TO_NEXT_PICKUP,node24,node54,2,"nextPickup=node50"
20260513_011158,1,1,EV,6463.660,R1,DEPART_TO_PICKUP,node50,node64,3,"hops=0"
20260513_011158,1,1,EV,6463.660,R1,ARRIVED_AT_PICKUP,node50,node64,3,"toPickupTime=3.5s"
20260513_011158,1,1,EV,6463.750,R0,ARRIVED_AT_DEST,node9,node17,3,"delivLegTime=16.6s"
20260513_011158,1,1,EV,6463.750,R0,TASK_COMPLETE,node9,node17,3,"total=16.6s toPickup=0.0s delivery=16.6s return=0.0s"
20260513_011158,1,1,EV,6463.750,R0,TASK_CLAIMED,node24,node5,4,"mode=EV remaining=10"
20260513_011158,1,1,EV,6463.750,R0,DEPART_TO_NEXT_PICKUP,node9,node17,3,"nextPickup=node24"
20260513_011158,1,1,EV,6469.444,R2,ARRIVED_AT_DEST,node24,node18,3,"delivLegTime=10.7s"
20260513_011158,1,1,EV,6469.444,R2,TASK_COMPLETE,node24,node18,3,"total=19.5s toPickup=8.8s delivery=10.7s return=0.0s"
20260513_011158,1,1,EV,6469.444,R2,TASK_CLAIMED,node50,node45,4,"mode=EV remaining=9"
20260513_011158,1,1,EV,6469.444,R2,DEPART_TO_NEXT_PICKUP,node24,node18,3,"nextPickup=node50"
20260513_011158,1,1,EV,6471.942,R1,ARRIVED_AT_DEST,node50,node64,3,"delivLegTime=8.3s"
20260513_011158,1,1,EV,6471.942,R1,TASK_COMPLETE,node50,node64,3,"total=11.7s toPickup=3.5s delivery=8.3s return=0.0s"
20260513_011158,1,1,EV,6471.942,R1,TASK_CLAIMED,node50,node11,4,"mode=EV remaining=8"
20260513_011158,1,1,EV,6471.942,R1,DEPART_TO_NEXT_PICKUP,node50,node64,3,"nextPickup=node50"
20260513_011158,1,1,EV,6476.531,R0,DEPART_TO_PICKUP,node24,node5,4,"hops=0"
20260513_011158,1,1,EV,6476.531,R0,ARRIVED_AT_PICKUP,node24,node5,4,"toPickupTime=12.8s"
20260513_011158,1,1,EV,6480.303,R1,DEPART_TO_PICKUP,node50,node11,4,"hops=0"
20260513_011158,1,1,EV,6480.303,R1,ARRIVED_AT_PICKUP,node50,node11,4,"toPickupTime=8.4s"
20260513_011158,1,1,EV,6485.140,R2,DEPART_TO_PICKUP,node50,node45,4,"hops=0"
20260513_011158,1,1,EV,6485.140,R2,ARRIVED_AT_PICKUP,node50,node45,4,"toPickupTime=15.7s"
20260513_011158,1,1,EV,6495.054,R2,ARRIVED_AT_DEST,node50,node45,4,"delivLegTime=9.9s"
20260513_011158,1,1,EV,6495.054,R2,TASK_COMPLETE,node50,node45,4,"total=25.6s toPickup=15.7s delivery=9.9s return=0.0s"
20260513_011158,1,1,EV,6495.054,R2,TASK_CLAIMED,node56,node39,5,"mode=EV remaining=7"
20260513_011158,1,1,EV,6495.054,R2,DEPART_TO_NEXT_PICKUP,node50,node45,4,"nextPickup=node56"
20260513_011158,1,1,EV,6505.111,R1,ARRIVED_AT_DEST,node50,node11,4,"delivLegTime=24.8s"
20260513_011158,1,1,EV,6505.111,R1,TASK_COMPLETE,node50,node11,4,"total=33.2s toPickup=8.4s delivery=24.8s return=0.0s"
20260513_011158,1,1,EV,6505.111,R1,TASK_CLAIMED,node9,node43,5,"mode=EV remaining=6"
20260513_011158,1,1,EV,6505.111,R1,DEPART_TO_NEXT_PICKUP,node50,node11,4,"nextPickup=node9"
20260513_011158,1,1,EV,6511.632,R0,ARRIVED_AT_DEST,node24,node5,4,"delivLegTime=35.1s"
20260513_011158,1,1,EV,6511.632,R0,TASK_COMPLETE,node24,node5,4,"total=47.9s toPickup=12.8s delivery=35.1s return=0.0s"
20260513_011158,1,1,EV,6511.632,R0,TASK_CLAIMED,node56,node14,5,"mode=EV remaining=5"
20260513_011158,1,1,EV,6511.632,R0,DEPART_TO_NEXT_PICKUP,node24,node5,4,"nextPickup=node56"
20260513_011158,1,1,EV,6515.174,R0,DEPART_TO_PICKUP,node56,node14,5,"hops=0"
20260513_011158,1,1,EV,6515.174,R0,ARRIVED_AT_PICKUP,node56,node14,5,"toPickupTime=3.5s"
20260513_011158,1,1,EV,6515.770,R1,DEPART_TO_PICKUP,node9,node43,5,"hops=0"
20260513_011158,1,1,EV,6515.770,R1,ARRIVED_AT_PICKUP,node9,node43,5,"toPickupTime=10.7s"
20260513_011158,1,1,EV,6524.458,R2,DEPART_TO_PICKUP,node56,node39,5,"hops=0"
20260513_011158,1,1,EV,6524.458,R2,ARRIVED_AT_PICKUP,node56,node39,5,"toPickupTime=29.4s"
20260513_011158,1,1,EV,6533.430,R1,ARRIVED_AT_DEST,node9,node43,5,"delivLegTime=17.7s"
20260513_011158,1,1,EV,6533.430,R1,TASK_COMPLETE,node9,node43,5,"total=28.3s toPickup=10.7s delivery=17.7s return=0.0s"
20260513_011158,1,1,EV,6533.430,R1,TASK_CLAIMED,node56,node19,6,"mode=EV remaining=4"
20260513_011158,1,1,EV,6533.430,R1,DEPART_TO_NEXT_PICKUP,node9,node43,5,"nextPickup=node56"
20260513_011158,1,1,EV,6535.815,R2,ARRIVED_AT_DEST,node56,node39,5,"delivLegTime=11.4s"
20260513_011158,1,1,EV,6535.815,R2,TASK_COMPLETE,node56,node39,5,"total=40.8s toPickup=29.4s delivery=11.4s return=0.0s"
20260513_011158,1,1,EV,6535.815,R2,TASK_CLAIMED,node56,node67,6,"mode=EV remaining=3"
20260513_011158,1,1,EV,6535.815,R2,DEPART_TO_NEXT_PICKUP,node56,node39,5,"nextPickup=node56"
20260513_011158,1,1,EV,6537.966,R0,ARRIVED_AT_DEST,node56,node14,5,"delivLegTime=22.8s"
20260513_011158,1,1,EV,6537.966,R0,TASK_COMPLETE,node56,node14,5,"total=26.3s toPickup=3.5s delivery=22.8s return=0.0s"
20260513_011158,1,1,EV,6537.966,R0,TASK_CLAIMED,node9,node35,6,"mode=EV remaining=2"
20260513_011158,1,1,EV,6537.966,R0,DEPART_TO_NEXT_PICKUP,node56,node14,5,"nextPickup=node9"
20260513_011158,1,1,EV,6551.880,R2,DEPART_TO_PICKUP,node56,node67,6,"hops=0"
20260513_011158,1,1,EV,6551.880,R2,ARRIVED_AT_PICKUP,node56,node67,6,"toPickupTime=16.1s"
20260513_011158,1,1,EV,6554.445,R0,DEPART_TO_PICKUP,node9,node35,6,"hops=0"
20260513_011158,1,1,EV,6554.445,R0,ARRIVED_AT_PICKUP,node9,node35,6,"toPickupTime=16.5s"
20260513_011158,1,1,EV,6556.494,R1,DEPART_TO_PICKUP,node56,node19,6,"hops=0"
20260513_011158,1,1,EV,6556.494,R1,ARRIVED_AT_PICKUP,node56,node19,6,"toPickupTime=23.1s"
20260513_011158,1,1,EV,6560.085,R2,ARRIVED_AT_DEST,node56,node67,6,"delivLegTime=8.2s"
20260513_011158,1,1,EV,6560.085,R2,TASK_COMPLETE,node56,node67,6,"total=24.3s toPickup=16.1s delivery=8.2s return=0.0s"
20260513_011158,1,1,EV,6560.085,R2,TASK_CLAIMED,node56,node2,7,"mode=EV remaining=1"
20260513_011158,1,1,EV,6560.085,R2,DEPART_TO_NEXT_PICKUP,node56,node67,6,"nextPickup=node56"
20260513_011158,1,1,EV,6569.444,R2,DEPART_TO_PICKUP,node56,node2,7,"hops=0"
20260513_011158,1,1,EV,6569.444,R2,ARRIVED_AT_PICKUP,node56,node2,7,"toPickupTime=9.4s"
20260513_011158,1,1,EV,6575.099,R0,ARRIVED_AT_DEST,node9,node35,6,"delivLegTime=20.7s"
20260513_011158,1,1,EV,6575.099,R0,TASK_COMPLETE,node9,node35,6,"total=37.1s toPickup=16.5s delivery=20.7s return=0.0s"
20260513_011158,1,1,EV,6575.099,R0,TASK_CLAIMED,node9,node47,7,"mode=EV remaining=0"
20260513_011158,1,1,EV,6575.099,R0,DEPART_TO_NEXT_PICKUP,node9,node35,6,"nextPickup=node9"
20260513_011158,1,1,EV,6580.919,R2,ARRIVED_AT_DEST,node56,node2,7,"delivLegTime=11.5s"
20260513_011158,1,1,EV,6580.919,R2,TASK_COMPLETE,node56,node2,7,"total=20.8s toPickup=9.4s delivery=11.5s return=0.0s"
20260513_011158,1,1,EV,6580.919,R2,DEPART_TO_NEXT_PICKUP,node56,node2,7,"NO_MORE_TASKS"
20260513_011158,1,1,EV,6588.341,R1,ARRIVED_AT_DEST,node56,node19,6,"delivLegTime=31.8s"
20260513_011158,1,1,EV,6588.341,R1,TASK_COMPLETE,node56,node19,6,"total=54.9s toPickup=23.1s delivery=31.8s return=0.0s"
20260513_011158,1,1,EV,6588.341,R1,DEPART_TO_NEXT_PICKUP,node56,node19,6,"NO_MORE_TASKS"
20260513_011158,1,1,EV,6616.466,R0,DEPART_TO_PICKUP,node9,node47,7,"hops=0"
20260513_011158,1,1,EV,6616.466,R0,ARRIVED_AT_PICKUP,node9,node47,7,"toPickupTime=41.4s"
20260513_011158,1,1,EV,6633.866,R0,ARRIVED_AT_DEST,node9,node47,7,"delivLegTime=17.4s"
20260513_011158,1,1,EV,6633.866,R0,TASK_COMPLETE,node9,node47,7,"total=58.8s toPickup=41.4s delivery=17.4s return=0.0s"
20260513_011158,1,1,EV,6633.866,R0,DEPART_TO_NEXT_PICKUP,node9,node47,7,"NO_MORE_TASKS"
20260513_011158,1,1,EV,6634.000,sys,PHASE_END,-,-,-,"makespan=241.00s deliveries=20 avgTask=31.21s"
20260513_011158,2,2,EA,6634.000,sys,PHASE_START,-,-,-,"Phase 2 mode=EA"
20260513_011158,2,2,EA,6634.000,R2,TASK_CLAIMED,node56,node52,1,"mode=EA remaining=19"
20260513_011158,2,2,EA,6634.000,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=8"
20260513_011158,2,2,EA,6634.000,R1,TASK_CLAIMED,node9,node26,1,"mode=EA remaining=18"
20260513_011158,2,2,EA,6634.000,R1,DEPART_TO_PICKUP,node9,node26,1,"hops=1"
20260513_011158,2,2,EA,6634.000,R1,ARRIVED_AT_PICKUP,node9,node26,1,"toPickupTime=0.0s"
20260513_011158,2,2,EA,6634.000,R0,TASK_CLAIMED,node56,node9,1,"mode=EA remaining=17"
20260513_011158,2,2,EA,6634.000,R0,DEPART_TO_PICKUP,node56,node9,1,"hops=4"
20260513_011158,2,2,EA,6636.390,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=7"
20260513_011158,2,2,EA,6637.067,R0,DEPART_TO_PICKUP,node56,node9,1,"hops=3"
20260513_011158,2,2,EA,6637.857,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=6"
20260513_011158,2,2,EA,6639.440,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=5"
20260513_011158,2,2,EA,6641.844,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=4"
20260513_011158,2,2,EA,6642.917,R0,DEPART_TO_PICKUP,node56,node9,1,"hops=2"
20260513_011158,2,2,EA,6644.376,R0,DEPART_TO_PICKUP,node56,node9,1,"hops=1"
20260513_011158,2,2,EA,6644.376,R0,ARRIVED_AT_PICKUP,node56,node9,1,"toPickupTime=10.4s"
20260513_011158,2,2,EA,6648.731,R1,ARRIVED_AT_DEST,node9,node26,1,"delivLegTime=14.7s"
20260513_011158,2,2,EA,6648.731,R1,TASK_COMPLETE,node9,node26,1,"total=14.7s toPickup=0.0s delivery=14.7s return=0.0s"
20260513_011158,2,2,EA,6648.731,R1,TASK_CLAIMED,node24,node5,2,"mode=EA remaining=16"
20260513_011158,2,2,EA,6648.731,R1,DEPART_TO_NEXT_PICKUP,node9,node26,1,"nextPickup=node24"
20260513_011158,2,2,EA,6650.094,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=3"
20260513_011158,2,2,EA,6652.023,R1,DEPART_TO_PICKUP,node24,node5,2,"hops=0"
20260513_011158,2,2,EA,6652.023,R1,ARRIVED_AT_PICKUP,node24,node5,2,"toPickupTime=3.3s"
20260513_011158,2,2,EA,6654.161,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=2"
20260513_011158,2,2,EA,6656.445,R2,DEPART_TO_PICKUP,node56,node52,1,"hops=1"
20260513_011158,2,2,EA,6656.445,R2,ARRIVED_AT_PICKUP,node56,node52,1,"toPickupTime=22.4s"
20260513_011158,2,2,EA,6656.445,R2,ARRIVED_AT_DEST,node56,node52,1,"delivLegTime=0.0s"
20260513_011158,2,2,EA,6656.445,R2,TASK_COMPLETE,node56,node52,1,"total=22.4s toPickup=22.4s delivery=0.0s return=0.0s"
20260513_011158,2,2,EA,6656.445,R2,TASK_CLAIMED,node56,node67,2,"mode=EA remaining=15"
20260513_011158,2,2,EA,6656.445,R2,DEPART_TO_NEXT_PICKUP,node56,node52,1,"nextPickup=node56"
20260513_011158,2,2,EA,6661.553,R2,DEPART_TO_PICKUP,node56,node67,2,"hops=0"
20260513_011158,2,2,EA,6661.553,R2,ARRIVED_AT_PICKUP,node56,node67,2,"toPickupTime=5.1s"
20260513_011158,2,2,EA,6668.932,R2,ARRIVED_AT_DEST,node56,node67,2,"delivLegTime=7.4s"
20260513_011158,2,2,EA,6668.932,R2,TASK_COMPLETE,node56,node67,2,"total=12.5s toPickup=5.1s delivery=7.4s return=0.0s"
20260513_011158,2,2,EA,6668.932,R2,TASK_CLAIMED,node56,node39,3,"mode=EA remaining=14"
20260513_011158,2,2,EA,6668.932,R2,DEPART_TO_NEXT_PICKUP,node56,node67,2,"nextPickup=node56"
20260513_011158,2,2,EA,6675.086,R0,ARRIVED_AT_DEST,node56,node9,1,"delivLegTime=30.7s"
20260513_011158,2,2,EA,6675.086,R0,TASK_COMPLETE,node56,node9,1,"total=41.1s toPickup=10.4s delivery=30.7s return=0.0s"
20260513_011158,2,2,EA,6675.086,R0,TASK_CLAIMED,node9,node47,2,"mode=EA remaining=13"
20260513_011158,2,2,EA,6675.086,R0,DEPART_TO_NEXT_PICKUP,node56,node9,1,"nextPickup=node9"
20260513_011158,2,2,EA,6675.086,R0,DEPART_TO_PICKUP,node9,node47,2,"hops=0"
20260513_011158,2,2,EA,6675.086,R0,ARRIVED_AT_PICKUP,node9,node47,2,"toPickupTime=0.0s"
20260513_011158,2,2,EA,6677.912,R2,DEPART_TO_PICKUP,node56,node39,3,"hops=0"
20260513_011158,2,2,EA,6677.912,R2,ARRIVED_AT_PICKUP,node56,node39,3,"toPickupTime=9.0s"
20260513_011158,2,2,EA,6688.802,R1,ARRIVED_AT_DEST,node24,node5,2,"delivLegTime=36.8s"
20260513_011158,2,2,EA,6688.802,R1,TASK_COMPLETE,node24,node5,2,"total=40.1s toPickup=3.3s delivery=36.8s return=0.0s"
20260513_011158,2,2,EA,6688.802,R1,TASK_CLAIMED,node56,node2,3,"mode=EA remaining=12"
20260513_011158,2,2,EA,6688.802,R1,DEPART_TO_NEXT_PICKUP,node24,node5,2,"nextPickup=node56"
20260513_011158,2,2,EA,6689.629,R2,ARRIVED_AT_DEST,node56,node39,3,"delivLegTime=11.7s"
20260513_011158,2,2,EA,6689.629,R2,TASK_COMPLETE,node56,node39,3,"total=20.7s toPickup=9.0s delivery=11.7s return=0.0s"
20260513_011158,2,2,EA,6689.629,R2,TASK_CLAIMED,node50,node64,4,"mode=EA remaining=11"
20260513_011158,2,2,EA,6689.629,R2,DEPART_TO_NEXT_PICKUP,node56,node39,3,"nextPickup=node50"
20260513_011158,2,2,EA,6691.736,R0,ARRIVED_AT_DEST,node9,node47,2,"delivLegTime=16.6s"
20260513_011158,2,2,EA,6691.736,R0,TASK_COMPLETE,node9,node47,2,"total=16.6s toPickup=0.0s delivery=16.6s return=0.0s"
20260513_011158,2,2,EA,6691.736,R0,TASK_CLAIMED,node50,node11,3,"mode=EA remaining=10"
20260513_011158,2,2,EA,6691.736,R0,DEPART_TO_NEXT_PICKUP,node9,node47,2,"nextPickup=node50"
20260513_011158,2,2,EA,6692.745,R1,DEPART_TO_PICKUP,node56,node2,3,"hops=0"
20260513_011158,2,2,EA,6692.745,R1,ARRIVED_AT_PICKUP,node56,node2,3,"toPickupTime=3.9s"
20260513_011158,2,2,EA,6696.229,R2,DEPART_TO_PICKUP,node50,node64,4,"hops=0"
20260513_011158,2,2,EA,6696.229,R2,ARRIVED_AT_PICKUP,node50,node64,4,"toPickupTime=6.6s"
20260513_011158,2,2,EA,6696.911,R0,DEPART_TO_PICKUP,node50,node11,3,"hops=0"
20260513_011158,2,2,EA,6696.911,R0,ARRIVED_AT_PICKUP,node50,node11,3,"toPickupTime=5.2s"
20260513_011158,2,2,EA,6704.420,R1,ARRIVED_AT_DEST,node56,node2,3,"delivLegTime=11.7s"
20260513_011158,2,2,EA,6704.420,R1,TASK_COMPLETE,node56,node2,3,"total=15.6s toPickup=3.9s delivery=11.7s return=0.0s"
20260513_011158,2,2,EA,6704.420,R1,TASK_CLAIMED,node56,node14,4,"mode=EA remaining=9"
20260513_011158,2,2,EA,6704.420,R1,DEPART_TO_NEXT_PICKUP,node56,node2,3,"nextPickup=node56"
20260513_011158,2,2,EA,6706.894,R2,ARRIVED_AT_DEST,node50,node64,4,"delivLegTime=10.7s"
20260513_011158,2,2,EA,6706.894,R2,TASK_COMPLETE,node50,node64,4,"total=17.3s toPickup=6.6s delivery=10.7s return=0.0s"
20260513_011158,2,2,EA,6706.894,R2,TASK_CLAIMED,node24,node74,5,"mode=EA remaining=8"
20260513_011158,2,2,EA,6706.894,R2,DEPART_TO_NEXT_PICKUP,node50,node64,4,"nextPickup=node24"
