runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_011046,0,0,SSP,2,20,4,23,697.50,20,67.73,12.29,136.60,28.13,39.60,0.00,11,9,0,0,0,0,0,0,0,0,657.39,697.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,2,20,4,23,586.50,20,56.86,11.66,111.16,28.84,28.01,0.00,11,9,0,0,0,0,0,0,0,0,551.12,586.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,2,20,4,23,601.50,20,57.74,15.64,108.84,29.90,27.83,0.00,8,12,0,0,0,0,0,0,0,0,601.37,553.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         697.50
# EV          586.50
# EA          601.50
# SSP     vs best: +15.9%
# EV      vs best: +0.0%
# EA      vs best: +2.5%
20260513_011046,0,0,SSP,3,20,4,23,493.00,20,70.53,13.85,131.34,30.02,40.52,0.00,8,5,7,0,0,0,0,0,0,0,471.68,446.44,492.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,3,20,4,23,399.00,20,58.48,13.85,111.81,29.89,28.59,0.00,6,6,8,0,0,0,0,0,0,0,387.31,398.63,383.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,3,20,4,23,371.50,20,50.98,13.64,115.35,23.89,27.09,0.00,6,6,8,0,0,0,0,0,0,0,307.55,371.12,340.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         493.00
# EV          399.00
# EA          371.50
# SSP     vs best: +24.6%
# EV      vs best: +6.9%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,4,20,4,23,397.00,20,68.76,14.15,142.30,28.01,40.75,0.00,4,5,5,6,0,0,0,0,0,0,396.87,305.42,360.58,312.34,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,4,20,4,23,311.00,20,56.48,14.16,93.84,27.84,28.64,0.00,5,4,5,6,0,0,0,0,0,0,251.94,310.69,277.93,289.12,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,4,20,4,23,318.50,20,53.84,4.35,110.74,25.70,28.14,0.00,4,4,6,6,0,0,0,0,0,0,255.99,230.76,272.07,318.02,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         397.00
# EV          311.00
# EA          318.50
# SSP     vs best: +21.7%
# EV      vs best: +0.0%
# EA      vs best: +2.4%
20260513_011046,0,0,SSP,5,20,4,23,302.50,20,62.51,13.85,139.81,23.87,38.64,0.00,4,5,4,3,4,0,0,0,0,0,245.82,224.78,252.96,224.56,302.08,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,5,20,4,23,233.50,20,55.07,13.85,103.58,27.72,27.35,0.00,4,5,3,4,4,0,0,0,0,0,233.46,222.48,215.37,223.23,206.91,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,5,20,4,23,250.00,20,51.18,4.35,111.99,23.75,27.43,0.00,4,5,4,4,3,0,0,0,0,0,210.98,249.76,173.51,205.70,183.65,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         302.50
# EV          233.50
# EA          250.00
# SSP     vs best: +22.8%
# EV      vs best: +0.0%
# EA      vs best: +6.6%
20260513_011046,0,0,SSP,6,20,4,23,270.00,20,64.90,14.16,147.88,24.28,40.62,0.00,3,4,3,4,4,2,0,0,0,0,240.63,181.53,196.60,196.71,269.76,212.83,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,6,20,4,23,223.00,20,52.08,13.53,99.50,25.84,26.24,0.00,3,3,3,6,3,2,0,0,0,0,167.38,149.07,187.01,222.88,148.99,166.22,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,6,20,4,23,225.00,20,54.63,11.72,110.95,26.00,28.63,0.00,2,4,4,4,2,4,0,0,0,0,146.64,224.76,174.99,183.12,156.44,206.65,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         270.00
# EV          223.00
# EA          225.00
# SSP     vs best: +17.4%
# EV      vs best: +0.0%
# EA      vs best: +0.9%
20260513_011046,0,0,SSP,7,20,4,23,238.00,20,62.86,15.66,126.73,24.83,38.04,0.00,3,2,3,3,4,2,3,0,0,0,192.07,171.86,179.56,148.61,164.52,162.72,237.93,0.00,0.00,0.00
20260513_011046,1,1,EV,7,20,4,23,187.50,20,53.12,14.96,102.68,25.65,27.47,0.00,3,3,3,3,3,2,3,0,0,0,139.72,181.72,143.46,125.25,127.54,157.62,187.14,0.00,0.00,0.00
20260513_011046,2,2,EA,7,20,4,23,196.00,20,56.15,11.02,126.97,27.68,28.47,0.00,3,2,2,4,4,1,4,0,0,0,191.40,140.92,178.80,195.94,160.68,126.97,128.31,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         238.00
# EV          187.50
# EA          196.00
# SSP     vs best: +21.2%
# EV      vs best: +0.0%
# EA      vs best: +4.3%
20260513_011046,0,0,SSP,8,20,4,23,217.00,20,69.57,15.53,133.14,26.07,43.50,0.00,2,2,5,3,2,2,2,2,0,0,156.64,174.26,163.76,186.06,174.60,194.89,124.25,216.98,0.00,0.00
20260513_011046,1,1,EV,8,20,4,23,213.00,20,54.78,16.23,134.66,27.52,27.26,0.00,2,3,4,3,2,2,2,2,0,0,117.14,118.32,119.10,147.54,141.13,127.88,111.97,212.57,0.00,0.00
20260513_011046,2,2,EA,8,20,4,23,184.00,20,50.55,12.09,128.86,20.37,30.18,0.00,2,2,1,3,3,1,4,4,0,0,156.39,90.50,89.78,139.58,183.85,128.86,123.15,98.92,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         217.00
# EV          213.00
# EA          184.00
# SSP     vs best: +15.2%
# EV      vs best: +13.6%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,9,20,4,23,222.00,20,63.25,14.96,133.81,23.43,39.82,0.00,2,1,2,4,3,2,2,2,2,0,221.84,110.44,110.75,107.42,123.57,164.59,115.42,195.46,115.54,0.00
20260513_011046,1,1,EV,9,20,4,23,180.00,20,53.52,14.96,123.88,25.52,28.00,0.00,2,2,3,3,3,1,2,2,2,0,128.52,179.52,122.33,78.67,108.96,88.04,120.26,101.88,142.24,0.00
20260513_011046,2,2,EA,9,20,4,23,187.50,20,51.07,17.53,117.70,21.44,29.62,0.00,1,2,3,3,3,2,1,3,2,0,78.58,93.86,120.62,115.36,187.49,158.65,99.81,92.35,74.62,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.00
# EV          180.00
# EA          187.50
# SSP     vs best: +18.9%
# EV      vs best: +0.0%
# EA      vs best: +4.0%
20260513_011046,0,0,SSP,10,20,4,23,194.50,20,62.16,15.53,142.17,22.33,39.83,0.00,1,1,1,3,2,2,3,2,2,3,103.87,102.73,113.02,89.23,117.12,194.38,142.54,81.76,122.65,175.98
20260513_011046,1,1,EV,10,20,4,23,170.50,20,52.06,15.66,120.13,25.19,26.88,0.00,2,2,1,3,2,1,3,1,2,3,127.17,170.42,95.45,87.43,62.40,90.38,81.08,78.68,140.88,107.40
20260513_011046,2,2,EA,10,20,4,23,167.50,20,52.43,16.36,111.29,25.34,27.09,0.00,1,2,3,2,2,2,1,3,1,3,78.64,93.53,167.10,78.68,98.99,146.03,61.27,105.07,109.22,110.16

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         194.50
# EV          170.50
# EA          167.50
# SSP     vs best: +13.9%
# EV      vs best: +1.8%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,1,20,5,23,1435.00,20,71.75,17.90,139.08,34.66,37.09,0.00,20,0,0,0,0,0,0,0,0,0,1434.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,1,20,5,23,1381.50,20,69.05,13.66,121.91,35.24,33.82,0.00,20,0,0,0,0,0,0,0,0,0,1381.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,1,20,5,23,1340.00,20,66.98,19.34,139.47,31.45,35.53,0.00,20,0,0,0,0,0,0,0,0,0,1339.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1435.00
# EV         1381.50
# EA         1340.00
# SSP     vs best: +6.6%
# EV      vs best: +3.0%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,2,20,5,23,948.00,20,89.16,14.59,177.46,38.77,50.38,0.00,12,8,0,0,0,0,0,0,0,0,947.59,835.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,2,20,5,23,775.50,20,72.33,13.94,177.50,35.36,36.97,0.00,12,8,0,0,0,0,0,0,0,0,671.54,775.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,2,20,5,23,706.00,20,70.30,18.14,143.25,33.74,36.56,0.00,10,10,0,0,0,0,0,0,0,0,700.37,705.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         948.00
# EV          775.50
# EA          706.00
# SSP     vs best: +25.5%
# EV      vs best: +9.0%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,3,20,5,23,627.50,20,89.56,15.16,188.70,37.32,52.25,0.00,7,5,8,0,0,0,0,0,0,0,627.07,579.41,584.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,3,20,5,23,535.00,20,72.51,14.85,168.27,35.91,36.60,0.00,5,5,10,0,0,0,0,0,0,0,534.61,442.46,473.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,3,20,5,23,470.00,20,64.98,15.80,141.31,29.41,35.57,0.00,7,6,7,0,0,0,0,0,0,0,469.87,449.91,379.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         627.50
# EV          535.00
# EA          470.00
# SSP     vs best: +25.1%
# EV      vs best: +12.1%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,4,20,5,23,516.50,20,87.69,15.49,181.67,34.84,52.85,0.00,4,5,5,6,0,0,0,0,0,0,516.26,386.00,461.12,390.41,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,4,20,5,23,383.00,20,70.75,14.85,128.55,34.15,36.60,0.00,5,4,4,7,0,0,0,0,0,0,329.25,382.96,357.59,345.16,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,4,20,5,23,315.00,20,60.32,4.78,144.62,23.94,36.38,0.00,5,4,5,6,0,0,0,0,0,0,278.65,314.57,302.78,310.32,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         516.50
# EV          383.00
# EA          315.00
# SSP     vs best: +39.0%
# EV      vs best: +17.8%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,5,20,5,23,394.50,20,80.06,16.73,185.81,29.27,50.80,0.00,4,5,4,3,4,0,0,0,0,0,283.69,290.18,325.47,307.68,394.24,0.00,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,5,20,5,23,310.00,20,69.41,15.91,136.76,33.82,35.59,0.00,5,5,3,4,3,0,0,0,0,0,249.18,262.72,265.46,309.83,301.10,0.00,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,5,20,5,23,290.50,20,64.19,4.78,160.98,28.39,35.80,0.00,4,4,5,4,3,0,0,0,0,0,290.32,281.33,225.15,250.93,236.04,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         394.50
# EV          310.00
# EA          290.50
# SSP     vs best: +26.4%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,6,20,5,23,343.00,20,80.67,14.85,185.60,30.01,50.66,0.00,3,3,3,4,5,2,0,0,0,0,300.86,342.77,241.02,222.76,236.94,268.99,0.00,0.00,0.00,0.00
20260513_011046,1,1,EV,6,20,5,23,316.00,20,66.16,16.12,165.21,31.49,34.66,0.00,3,3,3,6,3,2,0,0,0,0,209.77,184.38,315.53,205.20,196.83,211.40,0.00,0.00,0.00,0.00
20260513_011046,2,2,EA,6,20,5,23,265.00,20,66.21,12.82,152.53,29.79,36.41,0.00,2,3,5,4,2,4,0,0,0,0,200.26,245.67,221.32,210.21,182.00,264.70,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         343.00
# EV          316.00
# EA          265.00
# SSP     vs best: +22.7%
# EV      vs best: +16.1%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,7,20,5,23,263.50,20,80.62,19.25,180.79,30.45,50.18,0.00,3,2,3,3,4,2,3,0,0,0,263.43,240.47,216.94,184.36,256.02,203.04,248.23,0.00,0.00,0.00
20260513_011046,1,1,EV,7,20,5,23,230.50,20,65.82,18.23,127.12,31.08,34.74,0.00,3,3,3,3,3,2,3,0,0,0,183.96,221.17,166.25,151.76,153.18,209.73,230.30,0.00,0.00,0.00
20260513_011046,2,2,EA,7,20,5,23,269.50,20,65.82,12.82,170.40,29.43,36.38,0.00,2,2,3,5,2,3,3,0,0,0,207.70,162.93,171.32,164.68,269.40,187.10,153.24,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         263.50
# EV          230.50
# EA          269.50
# SSP     vs best: +12.5%
# EV      vs best: +0.0%
# EA      vs best: +14.5%
20260513_011046,0,0,SSP,8,20,5,23,282.50,20,85.89,18.23,181.72,31.97,53.92,0.00,2,2,5,3,2,2,2,2,0,0,190.64,213.35,186.72,221.11,212.57,261.66,149.35,282.32,0.00,0.00
20260513_011046,1,1,EV,8,20,5,23,286.50,20,69.89,19.25,164.64,33.92,35.97,0.00,2,3,4,3,2,2,2,2,0,0,140.02,148.18,141.77,170.64,177.49,179.13,154.10,286.44,0.00,0.00
20260513_011046,2,2,EA,8,20,5,23,234.00,20,66.03,18.10,169.97,28.39,37.64,0.00,2,3,2,2,2,1,4,4,0,0,166.45,160.21,233.85,114.83,117.09,169.97,229.87,128.39,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         282.50
# EV          286.50
# EA          234.00
# SSP     vs best: +17.2%
# EV      vs best: +18.3%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,9,20,5,23,261.50,20,78.42,17.53,182.64,27.21,51.21,0.00,1,1,2,4,4,2,2,2,2,0,132.14,134.39,139.70,147.89,244.16,210.76,150.51,261.04,147.75,0.00
20260513_011046,1,1,EV,9,20,5,23,225.50,20,66.71,17.53,164.53,31.06,35.65,0.00,2,2,3,4,3,1,2,1,2,0,169.70,207.27,96.97,122.12,132.33,121.57,146.40,112.63,225.13,0.00
20260513_011046,2,2,EA,9,20,5,23,220.00,20,64.42,20.10,137.56,26.44,37.98,0.00,2,2,3,2,3,2,1,3,2,0,127.40,105.83,164.28,116.26,128.32,219.67,118.46,105.31,202.94,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         261.50
# EV          225.50
# EA          220.00
# SSP     vs best: +15.9%
# EV      vs best: +2.4%
# EA      vs best: +0.0%
20260513_011046,0,0,SSP,10,20,5,23,222.00,20,77.00,18.08,183.75,26.35,50.65,0.00,1,1,1,3,2,1,3,3,2,3,140.40,133.13,135.54,106.67,153.34,120.51,156.81,221.57,151.28,220.68
20260513_011046,1,1,EV,10,20,5,23,228.50,20,66.59,17.53,165.19,30.40,36.19,0.00,2,2,1,3,2,1,3,1,2,3,158.75,135.86,138.77,108.63,76.86,120.98,108.77,109.19,228.17,145.77
20260513_011046,2,2,EA,10,20,5,23,200.00,20,56.83,13.58,144.70,18.95,37.88,0.00,2,1,3,2,2,1,1,2,2,4,91.24,66.12,118.40,113.56,145.19,93.10,117.32,66.20,199.77,125.64

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.00
# EV          228.50
# EA          200.00
# SSP     vs best: +9.9%
# EV      vs best: +12.5%
# EA      vs best: +0.0%
