runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_010932,1,1,EV,2,1,node59,node47,6918.00,4.54,6.84,0.00,11.37,34.71,14.67,1,2,0,2,4,20,5
20260513_010932,1,1,EV,1,1,node6,node3,6918.00,5.30,13.43,0.00,18.73,35.33,40.33,1,2,0,2,4,20,5
20260513_010932,1,1,EV,0,1,node6,node2,6918.00,14.67,12.13,0.00,26.80,61.67,49.33,1,3,0,2,4,20,5
20260513_010932,1,1,EV,1,2,node6,node48,6936.73,8.17,8.83,0.00,17.00,0.00,41.67,0,4,0,2,4,20,5
20260513_010932,1,1,EV,3,1,node9,node7,6918.00,16.91,21.31,0.00,38.22,59.06,38.67,1,2,0,2,4,20,5
20260513_010932,1,1,EV,2,2,node59,node3,6929.37,3.98,28.30,0.00,32.29,0.00,65.89,0,7,0,2,4,20,5
20260513_010932,1,1,EV,1,3,node59,node7,6953.73,1.33,10.98,0.00,12.32,0.00,38.96,0,3,0,2,4,20,5
20260513_010932,1,1,EV,0,2,node42,node53,6944.80,23.19,19.33,0.00,42.52,0.00,48.75,0,5,0,2,4,20,5
20260513_010932,1,1,EV,2,3,node59,node44,6961.66,23.36,5.15,0.00,28.51,0.00,31.36,0,3,0,2,4,20,5
20260513_010932,1,1,EV,1,4,node59,node57,6966.05,4.80,20.13,0.00,24.93,0.00,40.06,0,5,0,2,4,20,5
20260513_010932,1,1,EV,3,2,node59,node68,6956.22,4.88,32.63,0.00,37.51,0.00,67.43,0,8,0,2,4,20,5
20260513_010932,1,1,EV,0,3,node59,node74,6987.32,6.87,10.32,0.00,17.19,0.00,49.37,0,5,0,2,4,20,5
20260513_010932,1,1,EV,2,4,node42,node22,6990.17,3.31,15.11,0.00,18.43,0.00,79.19,0,9,0,2,4,20,5
20260513_010932,1,1,EV,1,5,node59,node33,6990.99,19.99,21.75,0.00,41.74,0.00,53.56,0,6,0,2,4,20,5
20260513_010932,1,1,EV,2,5,node59,node17,7008.60,14.89,10.90,0.00,25.79,0.00,46.06,0,5,0,2,4,20,5
20260513_010932,1,1,EV,0,4,node59,node29,7004.51,11.08,29.08,0.00,40.15,0.00,84.79,0,10,0,2,4,20,5
20260513_010932,1,1,EV,3,3,node42,node25,6993.73,24.65,32.18,0.00,56.83,0.00,103.60,0,11,0,2,4,20,5
20260513_010932,1,1,EV,2,6,node42,node14,7034.39,8.43,8.18,0.00,16.61,0.00,38.36,0,4,0,2,4,20,5
20260513_010932,1,1,EV,1,6,node42,node2,7032.72,15.69,22.81,0.00,38.49,0.00,94.85,0,11,0,2,4,20,5
20260513_010932,1,1,EV,0,5,node42,node48,7044.66,26.07,8.34,0.00,34.41,0.00,34.23,0,5,0,2,4,20,5
20260513_010932,2,2,EA,1,1,node9,node7,7079.50,0.00,5.30,0.00,5.30,16.67,38.67,1,2,0,2,4,20,5
20260513_010932,2,2,EA,2,1,node59,node44,7079.50,4.79,3.26,0.00,8.05,34.71,31.36,1,3,0,2,4,20,5
20260513_010932,2,2,EA,3,1,node59,node47,7079.50,12.21,6.76,0.00,18.97,71.81,14.67,1,2,0,2,4,20,5
20260513_010932,2,2,EA,1,2,node59,node7,7084.80,5.15,12.23,0.00,17.39,0.00,38.96,0,3,0,2,4,20,5
20260513_010932,2,2,EA,0,1,node6,node48,7079.50,15.32,13.62,0.00,28.94,61.67,41.67,1,4,0,2,4,20,5
20260513_010932,2,2,EA,2,2,node42,node53,7087.55,3.31,20.50,0.00,23.82,0.00,48.75,0,5,0,2,4,20,5
20260513_010932,2,2,EA,1,3,node6,node3,7102.19,2.92,12.62,0.00,15.53,0.00,40.33,0,2,0,2,4,20,5
20260513_010932,2,2,EA,3,2,node59,node57,7098.47,3.78,20.32,0.00,24.10,0.00,40.06,0,5,0,2,4,20,5
20260513_010932,2,2,EA,0,2,node42,node48,7108.44,9.75,8.13,0.00,17.88,0.00,34.23,0,5,0,2,4,20,5
20260513_010932,2,2,EA,2,3,node59,node17,7111.37,6.67,10.45,0.00,17.11,0.00,46.06,0,5,0,2,4,20,5
20260513_010932,2,2,EA,3,3,node42,node14,7122.58,21.74,8.55,0.00,30.28,0.00,38.36,0,4,0,2,4,20,5
20260513_010932,2,2,EA,0,3,node59,node3,7126.33,1.33,25.55,0.00,26.89,0.00,65.89,0,7,0,2,4,20,5
20260513_010932,2,2,EA,1,4,node59,node74,7117.72,23.78,12.07,0.00,35.86,0.00,49.37,0,5,0,2,4,20,5
20260513_010932,2,2,EA,2,4,node59,node33,7128.48,9.71,20.61,0.00,30.33,0.00,53.56,0,6,0,2,4,20,5
20260513_010932,2,2,EA,0,4,node6,node2,7153.21,9.07,14.10,0.00,23.17,0.00,49.33,0,3,0,2,4,20,5
20260513_010932,2,2,EA,1,5,node42,node22,7153.58,11.89,15.45,0.00,27.34,0.00,79.19,0,9,0,2,4,20,5
20260513_010932,2,2,EA,3,4,node59,node68,7152.86,6.66,28.87,0.00,35.52,0.00,67.43,0,8,0,2,4,20,5
20260513_010932,2,2,EA,2,5,node59,node29,7158.81,22.73,27.54,0.00,50.27,0.00,84.79,0,10,0,2,4,20,5
20260513_010932,2,2,EA,0,5,node42,node2,7176.38,22.45,23.17,0.00,45.62,0.00,94.85,0,11,0,2,4,20,5
20260513_010932,2,2,EA,1,6,node42,node25,7180.91,15.84,31.32,0.00,47.15,0.00,103.60,0,11,0,2,4,20,5
20260513_010932,0,0,SSP,2,1,node59,node47,7228.50,5.14,5.79,0.00,10.93,34.71,14.67,1,2,0,2,5,20,5
20260513_010932,0,0,SSP,4,1,node6,node3,7228.50,9.71,9.90,0.00,19.61,60.53,40.33,1,2,0,2,5,20,5
20260513_010932,0,0,SSP,1,1,node6,node2,7228.50,5.00,19.35,0.00,24.35,35.33,51.00,1,2,0,2,5,20,5
20260513_010932,0,0,SSP,0,1,node6,node48,7228.50,9.72,17.04,0.00,26.76,63.00,41.67,1,4,0,2,5,20,5
20260513_010932,0,0,SSP,3,1,node9,node7,7228.50,18.31,29.52,0.00,47.84,68.39,38.67,1,2,0,2,5,20,5
20260513_010932,0,0,SSP,4,2,node59,node7,7248.11,16.93,11.83,0.00,28.77,0.00,38.96,0,3,0,2,5,20,5
20260513_010932,0,0,SSP,2,2,node59,node3,7239.43,3.78,34.63,0.00,38.42,0.00,92.63,0,5,0,2,5,20,5
20260513_010932,0,0,SSP,3,2,node59,node44,7276.34,5.43,5.15,0.00,10.58,0.00,31.36,0,3,0,2,5,20,5
20260513_010932,0,0,SSP,1,2,node42,node53,7252.85,21.73,18.68,0.00,40.41,0.00,48.75,0,5,0,2,5,20,5
20260513_010932,0,0,SSP,0,2,node59,node68,7255.26,1.58,39.19,0.00,40.77,0.00,95.65,0,6,0,2,5,20,5
20260513_010932,0,0,SSP,3,3,node42,node22,7286.92,3.03,14.15,0.00,17.18,0.00,79.19,0,9,0,2,5,20,5
20260513_010932,0,0,SSP,4,3,node59,node57,7276.88,5.43,22.01,0.00,27.44,0.00,40.06,0,5,0,2,5,20,5
20260513_010932,0,0,SSP,2,3,node59,node74,7277.85,20.26,10.75,0.00,31.01,0.00,49.37,0,5,0,2,5,20,5
20260513_010932,0,0,SSP,1,3,node59,node33,7293.26,6.92,21.53,0.00,28.44,0.00,53.56,0,6,0,2,5,20,5
20260513_010932,0,0,SSP,4,4,node59,node17,7304.31,20.49,9.47,0.00,29.97,0.00,46.06,0,5,0,2,5,20,5
20260513_010932,0,0,SSP,2,4,node42,node2,7308.85,12.14,21.25,0.00,33.39,0.00,94.85,0,11,0,2,5,20,5
20260513_010932,0,0,SSP,3,4,node59,node29,7304.10,15.47,23.72,0.00,39.18,0.00,106.26,0,9,0,2,5,20,5
20260513_010932,0,0,SSP,1,4,node42,node14,7321.70,15.65,7.72,0.00,23.37,0.00,38.36,0,4,0,2,5,20,5
20260513_010932,0,0,SSP,0,3,node42,node25,7296.03,23.46,30.60,0.00,54.05,0.00,108.94,0,11,0,2,5,20,5
20260513_010932,0,0,SSP,4,5,node42,node48,7334.28,7.86,8.62,0.00,16.48,0.00,34.23,0,5,0,2,5,20,5
20260513_010932,1,1,EV,2,1,node59,node47,7351.00,4.81,5.49,0.00,10.30,34.71,14.67,1,2,0,2,5,20,5
20260513_010932,1,1,EV,4,1,node6,node3,7351.00,9.44,9.45,0.00,18.89,60.53,40.33,1,2,0,2,5,20,5
20260513_010932,1,1,EV,1,1,node6,node2,7351.00,5.00,19.57,0.00,24.57,35.33,49.33,1,3,0,2,5,20,5
20260513_010932,1,1,EV,0,1,node6,node48,7351.00,14.47,13.37,0.00,27.84,61.67,41.67,1,4,0,2,5,20,5
20260513_010932,1,1,EV,3,1,node9,node7,7351.00,18.71,21.48,0.00,40.19,59.06,38.67,1,2,0,2,5,20,5
20260513_010932,1,1,EV,2,2,node59,node3,7361.30,3.53,28.81,0.00,32.34,0.00,65.89,0,7,0,2,5,20,5
20260513_010932,1,1,EV,3,2,node59,node44,7391.19,5.78,6.05,0.00,11.83,0.00,31.36,0,3,0,2,5,20,5
20260513_010932,1,1,EV,4,2,node59,node7,7369.89,22.86,10.81,0.00,33.67,0.00,38.96,0,3,0,2,5,20,5
20260513_010932,1,1,EV,0,2,node59,node68,7378.84,1.58,29.95,0.00,31.54,0.00,67.43,0,8,0,2,5,20,5
20260513_010932,1,1,EV,1,2,node42,node53,7375.57,21.52,21.15,0.00,42.67,0.00,48.75,0,5,0,2,5,20,5
20260513_010932,1,1,EV,4,3,node59,node74,7403.56,5.02,10.92,0.00,15.95,0.00,49.37,0,5,0,2,5,20,5
20260513_010932,1,1,EV,3,3,node42,node22,7403.02,3.03,14.15,0.00,17.18,0.00,79.19,0,9,0,2,5,20,5
20260513_010932,1,1,EV,2,3,node59,node57,7393.64,24.16,19.56,0.00,43.72,0.00,40.06,0,5,0,2,5,20,5
20260513_010932,1,1,EV,3,4,node59,node17,7420.21,15.86,9.02,0.00,24.88,0.00,46.06,0,5,0,2,5,20,5
20260513_010932,1,1,EV,1,3,node59,node33,7418.24,6.47,22.51,0.00,28.98,0.00,53.56,0,6,0,2,5,20,5
20260513_010932,1,1,EV,4,4,node59,node29,7419.50,10.87,29.41,0.00,40.28,0.00,84.79,0,10,0,2,5,20,5
20260513_010932,1,1,EV,3,5,node42,node14,7445.09,7.86,8.09,0.00,15.95,0.00,38.36,0,4,0,2,5,20,5
20260513_010932,1,1,EV,0,3,node42,node25,7410.38,25.33,31.35,0.00,56.68,0.00,103.60,0,11,0,2,5,20,5
20260513_010932,1,1,EV,1,4,node42,node48,7447.22,15.92,8.13,0.00,24.05,0.00,34.23,0,5,0,2,5,20,5
20260513_010932,1,1,EV,2,4,node42,node2,7437.36,23.80,23.44,0.00,47.24,0.00,94.85,0,11,0,2,5,20,5
20260513_010932,2,2,EA,1,1,node9,node7,7485.00,0.00,5.30,0.00,5.30,16.67,38.67,1,2,0,2,5,20,5
20260513_010932,2,2,EA,2,1,node59,node44,7485.00,4.54,2.75,0.00,7.29,34.71,31.36,1,3,0,2,5,20,5
20260513_010932,2,2,EA,3,1,node59,node47,7485.00,13.64,6.54,0.00,20.17,71.81,14.67,1,2,0,2,5,20,5
20260513_010932,2,2,EA,1,2,node59,node7,7490.30,4.80,10.36,0.00,15.16,0.00,38.96,0,3,0,2,5,20,5
20260513_010932,2,2,EA,4,1,node6,node48,7485.00,9.44,13.50,0.00,22.94,60.53,41.67,1,4,0,2,5,20,5
20260513_010932,2,2,EA,2,2,node42,node53,7492.29,3.60,19.98,0.00,23.58,0.00,48.75,0,5,0,2,5,20,5
20260513_010932,2,2,EA,0,1,node59,node57,7485.00,24.00,10.46,0.00,34.46,70.00,40.06,1,5,0,2,5,20,5
20260513_010932,2,2,EA,1,3,node6,node3,7505.46,2.67,12.37,0.00,15.03,0.00,40.33,0,2,0,2,5,20,5
20260513_010932,2,2,EA,3,2,node42,node14,7505.17,7.04,9.47,0.00,16.51,0.00,38.36,0,4,0,2,5,20,5
20260513_010932,2,2,EA,4,2,node42,node48,7507.94,8.43,8.38,0.00,16.80,0.00,34.23,0,5,0,2,5,20,5
20260513_010932,2,2,EA,2,3,node59,node17,7515.86,6.67,9.02,0.00,15.69,0.00,46.06,0,5,0,2,5,20,5
20260513_010932,2,2,EA,1,4,node6,node2,7520.49,8.87,15.75,0.00,24.62,0.00,49.33,0,3,0,2,5,20,5
20260513_010932,2,2,EA,3,3,node59,node33,7521.68,6.20,20.36,0.00,26.56,0.00,53.56,0,6,0,2,5,20,5
20260513_010932,2,2,EA,0,2,node59,node74,7519.46,19.99,12.07,0.00,32.07,0.00,49.37,0,5,0,2,5,20,5
20260513_010932,2,2,EA,4,3,node59,node3,7524.74,1.33,26.53,0.00,27.86,0.00,65.89,0,7,0,2,5,20,5
20260513_010932,2,2,EA,2,4,node59,node68,7531.55,9.46,29.01,0.00,38.47,0.00,67.43,0,8,0,2,5,20,5
20260513_010932,2,2,EA,1,5,node42,node22,7545.11,22.60,16.10,0.00,38.70,0.00,79.19,0,9,0,2,5,20,5
20260513_010932,2,2,EA,3,4,node42,node2,7548.24,15.90,23.53,0.00,39.43,0.00,94.85,0,11,0,2,5,20,5
20260513_010932,2,2,EA,0,3,node59,node29,7551.53,10.53,29.02,0.00,39.55,0.00,84.79,0,10,0,2,5,20,5
20260513_010932,2,2,EA,4,4,node42,node25,7552.60,27.46,29.99,0.00,57.45,0.00,103.60,0,11,0,2,5,20,5
20260513_010932,0,0,SSP,5,1,node59,node47,7610.50,12.98,4.03,0.00,17.01,33.14,14.67,1,2,0,2,6,20,5
20260513_010932,0,0,SSP,4,1,node6,node3,7610.50,9.69,9.90,0.00,19.59,60.53,40.33,1,2,0,2,6,20,5
20260513_010932,0,0,SSP,1,1,node6,node2,7610.50,4.70,18.60,0.00,23.30,35.33,51.00,1,2,0,2,6,20,5
20260513_010932,0,0,SSP,0,1,node6,node48,7610.50,9.92,17.29,0.00,27.21,63.00,41.67,1,4,0,2,6,20,5
20260513_010932,0,0,SSP,5,2,node59,node7,7627.51,3.53,11.83,0.00,15.37,0.00,38.96,0,3,0,2,6,20,5
20260513_010932,0,0,SSP,0,2,node59,node44,7637.71,1.33,6.05,0.00,7.39,0.00,31.36,0,3,0,2,6,20,5
20260513_010932,0,0,SSP,2,1,node59,node3,7610.50,4.79,30.38,0.00,35.17,34.71,92.63,1,5,0,2,6,20,5
20260513_010932,0,0,SSP,3,1,node9,node7,7610.50,18.41,29.90,0.00,48.31,68.39,38.67,1,2,0,2,6,20,5
20260513_010932,0,0,SSP,0,3,node42,node22,7645.10,3.31,15.11,0.00,18.43,0.00,79.19,0,9,0,2,6,20,5
20260513_010932,0,0,SSP,5,3,node59,node57,7642.88,4.88,18.44,0.00,23.32,0.00,40.06,0,5,0,2,6,20,5
20260513_010932,0,0,SSP,2,2,node59,node74,7645.67,17.43,11.62,0.00,29.06,0.00,49.37,0,5,0,2,6,20,5
20260513_010932,0,0,SSP,1,2,node42,node53,7633.80,23.09,20.79,0.00,43.87,0.00,48.75,0,5,0,2,6,20,5
20260513_010932,0,0,SSP,4,2,node59,node68,7630.09,17.51,35.11,0.00,52.62,0.00,95.65,0,6,0,2,6,20,5
20260513_010932,0,0,SSP,3,2,node59,node33,7658.81,5.02,21.60,0.00,26.62,0.00,53.56,0,6,0,2,6,20,5
20260513_010932,0,0,SSP,5,4,node59,node17,7666.20,21.40,9.02,0.00,30.42,0.00,46.06,0,5,0,2,6,20,5
20260513_010932,0,0,SSP,0,4,node59,node29,7663.52,15.17,21.05,0.00,36.22,0.00,106.26,0,9,0,2,6,20,5
20260513_010932,0,0,SSP,3,3,node42,node48,7685.44,16.29,9.11,0.00,25.40,0.00,34.23,0,5,0,2,6,20,5
20260513_010932,0,0,SSP,1,3,node42,node2,7677.67,13.43,22.07,0.00,35.51,0.00,94.85,0,11,0,2,6,20,5
20260513_010932,0,0,SSP,4,3,node42,node14,7682.71,24.82,8.09,0.00,32.91,0.00,38.36,0,4,0,2,6,20,5
20260513_010932,0,0,SSP,2,3,node42,node25,7674.73,11.60,29.92,0.00,41.52,0.00,108.94,0,11,0,2,6,20,5
20260513_010932,1,1,EV,5,1,node59,node47,7716.50,12.99,4.05,0.00,17.04,33.14,14.67,1,2,0,2,6,20,5
20260513_010932,1,1,EV,4,1,node6,node3,7716.50,11.12,9.00,0.00,20.12,60.53,40.33,1,2,0,2,6,20,5
20260513_010932,1,1,EV,1,1,node6,node2,7716.50,4.70,19.57,0.00,24.27,35.33,49.33,1,3,0,2,6,20,5
20260513_010932,1,1,EV,0,1,node6,node48,7716.50,14.67,13.00,0.00,27.67,61.67,41.67,1,4,0,2,6,20,5
20260513_010932,1,1,EV,5,2,node59,node7,7733.54,2.93,11.21,0.00,14.14,0.00,38.96,0,3,0,2,6,20,5
20260513_010932,1,1,EV,0,2,node59,node44,7744.17,1.33,5.15,0.00,6.49,0.00,31.36,0,3,0,2,6,20,5
20260513_010932,1,1,EV,3,1,node9,node7,7716.50,18.81,21.96,0.00,40.77,59.06,38.67,1,2,0,2,6,20,5
20260513_010932,1,1,EV,2,1,node59,node3,7716.50,5.14,40.86,0.00,46.00,34.71,65.89,1,7,0,2,6,20,5
20260513_010932,1,1,EV,0,3,node42,node22,7750.65,3.31,15.11,0.00,18.42,0.00,79.19,0,9,0,2,6,20,5
20260513_010932,1,1,EV,5,3,node59,node57,7747.68,4.88,19.73,0.00,24.61,0.00,40.06,0,5,0,2,6,20,5
20260513_010932,1,1,EV,3,2,node59,node74,7757.27,4.80,10.77,0.00,15.57,0.00,49.37,0,5,0,2,6,20,5
20260513_010932,1,1,EV,1,2,node42,node53,7740.77,21.17,21.28,0.00,42.45,0.00,48.75,0,5,0,2,6,20,5
20260513_010932,1,1,EV,4,2,node59,node68,7736.62,25.92,32.37,0.00,58.29,0.00,67.43,0,8,0,2,6,20,5
20260513_010932,1,1,EV,5,4,node59,node17,7772.29,20.69,9.02,0.00,29.71,0.00,46.06,0,5,0,2,6,20,5
20260513_010932,1,1,EV,2,2,node59,node33,7762.50,23.84,22.89,0.00,46.73,0.00,53.56,0,6,0,2,6,20,5
20260513_010932,1,1,EV,0,4,node59,node29,7769.08,16.36,30.06,0.00,46.43,0.00,84.79,0,10,0,2,6,20,5
20260513_010932,1,1,EV,3,3,node42,node25,7772.84,12.00,32.68,0.00,44.68,0.00,103.60,0,11,0,2,6,20,5
20260513_010932,1,1,EV,5,5,node42,node48,7802.00,7.86,8.10,0.00,15.96,0.00,34.23,0,5,0,2,6,20,5
20260513_010932,1,1,EV,1,3,node42,node2,7783.22,14.28,21.66,0.00,35.95,0.00,94.85,0,11,0,2,6,20,5
20260513_010932,1,1,EV,4,3,node42,node14,7794.91,27.03,7.44,0.00,34.47,0.00,38.36,0,4,0,2,6,20,5
20260513_010932,2,2,EA,2,1,node59,node44,7829.50,4.54,2.75,0.00,7.29,34.71,31.36,1,3,0,2,6,20,5
20260513_010932,2,2,EA,5,1,node59,node47,7829.50,13.60,4.03,0.00,17.63,33.14,14.67,1,2,0,2,6,20,5
20260513_010932,2,2,EA,4,1,node6,node48,7829.50,10.11,12.25,0.00,22.36,60.53,41.67,1,4,0,2,6,20,5
20260513_010932,2,2,EA,1,1,node59,node57,7829.50,8.03,15.56,0.00,23.60,44.63,40.06,1,5,0,2,6,20,5
20260513_010932,2,2,EA,0,1,node6,node3,7829.50,15.12,9.45,0.00,24.57,61.67,40.33,1,2,0,2,6,20,5
20260513_010932,2,2,EA,2,2,node42,node53,7836.79,3.31,20.35,0.00,23.66,0.00,48.75,0,5,0,2,6,20,5
20260513_010932,2,2,EA,5,2,node42,node14,7847.13,6.77,7.44,0.00,14.20,0.00,38.36,0,4,0,2,6,20,5
20260513_010932,2,2,EA,3,1,node9,node7,7829.50,18.71,21.48,0.00,40.19,59.06,38.67,1,2,0,2,6,20,5
20260513_010932,2,2,EA,4,2,node42,node48,7851.86,8.73,9.39,0.00,18.12,0.00,34.23,0,5,0,2,6,20,5
20260513_010932,2,2,EA,2,3,node59,node74,7860.45,6.52,9.87,0.00,16.39,0.00,49.37,0,5,0,2,6,20,5
20260513_010932,2,2,EA,1,2,node59,node7,7853.10,20.04,11.21,0.00,31.25,0.00,38.96,0,3,0,2,6,20,5
20260513_010932,2,2,EA,0,2,node59,node17,7854.07,24.44,9.02,0.00,33.46,0.00,46.06,0,5,0,2,6,20,5
20260513_010932,2,2,EA,3,2,node59,node33,7869.69,4.80,21.94,0.00,26.74,0.00,53.56,0,6,0,2,6,20,5
20260513_010932,2,2,EA,5,3,node59,node3,7861.34,6.65,30.03,0.00,36.68,0.00,65.89,0,7,0,2,6,20,5
20260513_010932,2,2,EA,4,3,node59,node68,7869.98,1.58,28.79,0.00,30.37,0.00,67.43,0,8,0,2,6,20,5
20260513_010932,2,2,EA,1,3,node42,node22,7884.35,11.54,14.80,0.00,26.34,0.00,79.19,0,9,0,2,6,20,5
20260513_010932,2,2,EA,0,3,node42,node2,7887.53,8.14,24.88,0.00,33.02,0.00,94.85,0,11,0,2,6,20,5
20260513_010932,2,2,EA,2,4,node6,node2,7876.83,34.73,14.60,0.00,49.33,0.00,49.33,0,3,0,2,6,20,5
20260513_010932,2,2,EA,3,3,node59,node29,7896.44,20.88,29.86,0.00,50.74,0.00,84.79,0,10,0,2,6,20,5
20260513_010932,2,2,EA,5,4,node42,node25,7898.02,23.70,32.93,0.00,56.64,0.00,103.60,0,11,0,2,6,20,5
20260513_010932,0,0,SSP,5,1,node59,node47,7955.00,13.17,4.05,0.00,17.22,33.14,14.67,1,2,0,2,7,20,5
20260513_010932,0,0,SSP,6,1,node42,node53,7955.00,0.00,17.52,0.00,17.52,7.60,48.75,1,5,0,2,7,20,5
20260513_010932,0,0,SSP,4,1,node6,node3,7955.00,9.69,9.45,0.00,19.14,60.53,40.33,1,2,0,2,7,20,5
20260513_010932,0,0,SSP,1,1,node6,node2,7955.00,5.00,17.55,0.00,22.55,35.33,51.00,1,2,0,2,7,20,5
20260513_010932,0,0,SSP,0,1,node6,node48,7955.00,9.32,16.17,0.00,25.48,63.00,41.67,1,4,0,2,7,20,5
20260513_010932,0,0,SSP,5,2,node59,node7,7972.22,3.48,10.36,0.00,13.84,0.00,38.96,0,3,0,2,7,20,5
20260513_010932,0,0,SSP,2,1,node59,node3,7955.00,5.64,32.31,0.00,37.95,34.71,92.63,1,5,0,2,7,20,5
20260513_010932,0,0,SSP,4,2,node59,node44,7974.14,18.56,5.60,0.00,24.16,0.00,31.36,0,3,0,2,7,20,5
20260513_010932,0,0,SSP,0,2,node59,node57,7980.48,1.33,17.93,0.00,19.27,0.00,40.06,0,5,0,2,7,20,5
20260513_010932,0,0,SSP,5,3,node59,node74,7986.06,4.53,9.87,0.00,14.40,0.00,49.37,0,5,0,2,7,20,5
20260513_010932,0,0,SSP,3,1,node9,node7,7955.00,18.81,30.88,0.00,49.69,68.39,38.67,1,2,0,2,7,20,5
20260513_010932,0,0,SSP,1,2,node42,node22,7977.55,21.29,14.15,0.00,35.45,0.00,79.19,0,9,0,2,7,20,5
20260513_010932,0,0,SSP,6,2,node59,node68,7972.52,7.32,37.44,0.00,44.75,0.00,95.65,0,6,0,2,7,20,5
20260513_010932,0,0,SSP,5,4,node59,node17,8000.46,9.87,9.02,0.00,18.90,0.00,46.06,0,5,0,2,7,20,5
20260513_010932,0,0,SSP,4,3,node42,node25,7998.30,3.03,29.21,0.00,32.24,0.00,108.94,0,11,0,2,7,20,5
20260513_010932,0,0,SSP,2,2,node59,node33,7992.95,18.28,23.04,0.00,41.32,0.00,53.56,0,6,0,2,7,20,5
20260513_010932,0,0,SSP,1,3,node42,node14,8013.00,16.34,7.44,0.00,23.78,0.00,38.36,0,4,0,2,7,20,5
20260513_010932,0,0,SSP,0,3,node59,node29,7999.75,20.54,21.64,0.00,42.18,0.00,106.26,0,9,0,2,7,20,5
20260513_010932,0,0,SSP,3,2,node42,node2,8004.69,14.47,23.25,0.00,37.72,0.00,94.85,0,11,0,2,7,20,5
20260513_010932,0,0,SSP,6,3,node42,node48,8017.28,26.73,8.34,0.00,35.07,0.00,34.23,0,5,0,2,7,20,5
20260513_010932,1,1,EV,5,1,node59,node47,8052.50,13.00,4.33,0.00,17.33,33.14,14.67,1,2,0,2,7,20,5
20260513_010932,1,1,EV,4,1,node6,node3,8052.50,10.43,8.55,0.00,18.98,60.53,40.33,1,2,0,2,7,20,5
20260513_010932,1,1,EV,6,1,node42,node53,8052.50,0.00,19.63,0.00,19.63,7.60,48.75,1,5,0,2,7,20,5
20260513_010932,1,1,EV,1,1,node6,node2,8052.50,4.70,20.57,0.00,25.27,35.33,49.33,1,3,0,2,7,20,5
20260513_010932,1,1,EV,0,1,node6,node48,8052.50,14.22,13.12,0.00,27.34,61.67,41.67,1,4,0,2,7,20,5
20260513_010932,1,1,EV,6,2,node59,node44,8072.13,6.27,5.15,0.00,11.42,0.00,31.36,0,3,0,2,7,20,5
20260513_010932,1,1,EV,5,2,node59,node7,8069.83,3.23,10.58,0.00,13.82,0.00,38.96,0,3,0,2,7,20,5
20260513_010932,1,1,EV,3,1,node9,node7,8052.50,18.46,21.48,0.00,39.94,59.06,38.67,1,2,0,2,7,20,5
20260513_010932,1,1,EV,2,1,node59,node3,8052.50,4.54,38.93,0.00,43.47,34.71,65.89,1,7,0,2,7,20,5
20260513_010932,1,1,EV,5,3,node59,node74,8083.65,4.53,10.75,0.00,15.27,0.00,49.37,0,5,0,2,7,20,5
20260513_010932,1,1,EV,0,2,node59,node57,8079.84,1.58,20.65,0.00,22.23,0.00,40.06,0,5,0,2,7,20,5
20260513_010932,1,1,EV,1,2,node42,node22,8077.77,22.46,14.44,0.00,36.90,0.00,79.19,0,9,0,2,7,20,5
20260513_010932,1,1,EV,6,3,node42,node25,8083.55,3.31,30.67,0.00,33.98,0.00,103.60,0,11,0,2,7,20,5
20260513_010932,1,1,EV,3,2,node59,node33,8092.44,5.15,20.27,0.00,25.43,0.00,53.56,0,6,0,2,7,20,5
20260513_010932,1,1,EV,5,4,node59,node17,8098.92,11.15,9.02,0.00,20.17,0.00,46.06,0,5,0,2,7,20,5
20260513_010932,1,1,EV,4,2,node59,node68,8071.48,25.84,29.51,0.00,55.35,0.00,67.43,0,8,0,2,7,20,5
20260513_010932,1,1,EV,1,3,node42,node14,8114.67,17.56,7.72,0.00,25.28,0.00,38.36,0,4,0,2,7,20,5
20260513_010932,1,1,EV,0,3,node42,node2,8102.07,20.37,22.63,0.00,43.00,0.00,94.85,0,11,0,2,7,20,5
20260513_010932,1,1,EV,6,4,node42,node48,8117.53,22.84,9.39,0.00,32.24,0.00,34.23,0,5,0,2,7,20,5
20260513_010932,1,1,EV,2,2,node59,node29,8095.97,24.92,29.49,0.00,54.40,0.00,84.79,0,10,0,2,7,20,5
20260513_010932,2,2,EA,6,1,node42,node48,8150.50,0.00,12.00,0.00,12.00,7.60,34.23,1,5,0,2,7,20,5
20260513_010932,2,2,EA,3,1,node59,node44,8150.50,13.34,2.75,0.00,16.09,71.81,31.36,1,3,0,2,7,20,5
20260513_010932,2,2,EA,5,1,node59,node47,8150.50,13.38,4.63,0.00,18.01,33.14,14.67,1,2,0,2,7,20,5
20260513_010932,2,2,EA,1,1,node6,node3,8150.50,4.70,15.28,0.00,19.98,35.33,40.33,1,2,0,2,7,20,5
20260513_010932,2,2,EA,6,2,node59,node7,8162.50,1.33,10.98,0.00,12.32,0.00,38.96,0,3,0,2,7,20,5
20260513_010932,2,2,EA,0,1,node6,node48,8150.50,14.42,13.00,0.00,27.42,61.67,41.67,1,4,0,2,7,20,5
