runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011335,1,1,EV,0,5,node74,node46,3869.69,1.72,8.44,0.00,10.16,0.00,42.53,0,5,0,2,1,20,314
20260513_011335,1,1,EV,0,6,node45,node27,3879.85,1.52,21.22,0.00,22.74,0.00,98.63,0,12,0,2,1,20,314
20260513_011335,1,1,EV,0,7,node28,node51,3902.59,1.91,21.90,0.00,23.81,0.00,60.33,0,6,0,2,1,20,314
20260513_011335,1,1,EV,0,8,node28,node25,3926.39,24.19,5.25,0.00,29.45,0.00,23.32,0,3,0,2,1,20,314
20260513_011335,1,1,EV,0,9,node28,node7,3955.84,5.58,19.01,0.00,24.60,0.00,71.78,0,6,0,2,1,20,314
20260513_011335,1,1,EV,0,10,node74,node54,3980.44,12.99,21.76,0.00,34.75,0.00,61.37,0,6,0,2,1,20,314
20260513_011335,1,1,EV,0,11,node45,node64,4015.19,14.72,8.96,0.00,23.68,0.00,35.01,0,4,0,2,1,20,314
20260513_011335,1,1,EV,0,12,node74,node29,4038.87,7.92,19.96,0.00,27.88,0.00,52.89,0,6,0,2,1,20,314
20260513_011335,1,1,EV,0,13,node28,node5,4066.75,1.95,9.24,0.00,11.19,0.00,40.11,0,4,0,2,1,20,314
20260513_011335,1,1,EV,0,14,node74,node40,4077.94,20.13,17.12,0.00,37.25,0.00,70.28,0,8,0,2,1,20,314
20260513_011335,1,1,EV,0,15,node45,node69,4115.19,8.37,24.08,0.00,32.45,0.00,73.55,0,8,0,2,1,20,314
20260513_011335,1,1,EV,0,16,node74,node22,4147.64,6.91,3.45,0.00,10.36,0.00,22.44,0,3,0,2,1,20,314
20260513_011335,1,1,EV,0,17,node74,node66,4158.00,5.28,16.80,0.00,22.08,0.00,33.46,0,4,0,2,1,20,314
20260513_011335,1,1,EV,0,18,node74,node66,4180.09,15.18,20.21,0.00,35.38,0.00,33.46,0,4,0,2,1,20,314
20260513_011335,1,1,EV,0,19,node45,node13,4215.47,28.28,12.69,0.00,40.96,0.00,44.32,0,5,0,2,1,20,314
20260513_011335,1,1,EV,0,20,node45,node70,4256.43,10.93,14.14,0.00,25.07,0.00,60.88,0,7,0,2,1,20,314
20260513_011335,2,2,EA,0,1,node28,node25,4282.00,7.54,7.19,0.00,14.74,30.54,23.32,1,3,0,2,1,20,314
20260513_011335,2,2,EA,0,2,node74,node22,4296.74,11.31,3.45,0.00,14.75,0.00,22.44,0,3,0,2,1,20,314
20260513_011335,2,2,EA,0,3,node74,node67,4311.49,5.33,20.48,0.00,25.81,0.00,37.37,0,4,0,2,1,20,314
20260513_011335,2,2,EA,0,4,node28,node5,4337.30,2.32,9.59,0.00,11.91,0.00,40.11,0,4,0,2,1,20,314
20260513_011335,2,2,EA,0,5,node74,node66,4349.22,20.34,19.40,0.00,39.74,0.00,33.46,0,4,0,2,1,20,314
20260513_011335,2,2,EA,0,6,node74,node66,4388.95,16.99,22.60,0.00,39.59,0.00,33.46,0,4,0,2,1,20,314
20260513_011335,2,2,EA,0,7,node74,node46,4428.55,16.17,11.09,0.00,27.27,0.00,42.53,0,5,0,2,1,20,314
20260513_011335,2,2,EA,0,8,node45,node64,4455.81,1.81,8.70,0.00,10.51,0.00,35.01,0,4,0,2,1,20,314
20260513_011335,2,2,EA,0,9,node74,node29,4466.32,6.42,25.88,0.00,32.30,0.00,52.89,0,6,0,2,1,20,314
20260513_011335,2,2,EA,0,10,node28,node19,4498.62,1.95,19.03,0.00,20.98,0.00,75.15,0,9,0,2,1,20,314
20260513_011335,2,2,EA,0,11,node45,node13,4519.60,7.51,12.00,0.00,19.52,0.00,44.32,0,5,0,2,1,20,314
20260513_011335,2,2,EA,0,12,node74,node40,4539.12,5.16,19.76,0.00,24.92,0.00,70.28,0,8,0,2,1,20,314
20260513_011335,2,2,EA,0,13,node42,node71,4564.03,3.21,14.97,0.00,18.19,0.00,62.25,0,7,0,2,1,20,314
20260513_011335,2,2,EA,0,14,node74,node54,4582.22,1.92,19.53,0.00,21.45,0.00,61.37,0,6,0,2,1,20,314
20260513_011335,2,2,EA,0,15,node45,node70,4603.67,13.67,13.41,0.00,27.08,0.00,60.88,0,7,0,2,1,20,314
20260513_011335,2,2,EA,0,16,node28,node52,4630.75,19.73,23.57,0.00,43.30,0.00,55.00,0,6,0,2,1,20,314
20260513_011335,2,2,EA,0,17,node45,node69,4674.05,20.33,25.70,0.00,46.03,0.00,73.55,0,8,0,2,1,20,314
20260513_011335,2,2,EA,0,18,node28,node51,4720.08,8.11,21.32,0.00,29.43,0.00,60.33,0,6,0,2,1,20,314
20260513_011335,2,2,EA,0,19,node45,node27,4749.51,24.60,23.81,0.00,48.41,0.00,98.63,0,12,0,2,1,20,314
20260513_011335,2,2,EA,0,20,node28,node7,4797.92,1.91,19.01,0.00,20.92,0.00,71.78,0,6,0,2,1,20,314
20260513_011335,0,0,SSP,0,1,node28,node19,4819.00,6.48,19.90,0.00,26.38,30.54,75.15,1,9,0,2,2,20,314
20260513_011335,0,0,SSP,1,1,node74,node67,4819.00,9.58,18.67,0.00,28.25,42.12,37.37,1,4,0,2,2,20,314
20260513_011335,0,0,SSP,0,2,node74,node46,4845.38,6.62,9.50,0.00,16.12,0.00,42.53,0,5,0,2,2,20,314
20260513_011335,0,0,SSP,1,2,node28,node52,4847.25,2.00,20.89,0.00,22.89,0.00,55.00,0,6,0,2,2,20,314
20260513_011335,0,0,SSP,0,3,node45,node27,4861.50,1.52,21.31,0.00,22.83,0.00,98.63,0,12,0,2,2,20,314
20260513_011335,0,0,SSP,1,3,node42,node71,4870.14,12.91,15.04,0.00,27.95,0.00,62.25,0,7,0,2,2,20,314
20260513_011335,0,0,SSP,0,4,node28,node51,4884.33,2.21,20.70,0.00,22.91,0.00,60.33,0,6,0,2,2,20,314
20260513_011335,0,0,SSP,1,4,node74,node54,4898.09,1.51,28.66,0.00,30.17,0.00,86.43,0,6,0,2,2,20,314
20260513_011335,0,0,SSP,0,5,node28,node25,4907.24,20.08,4.95,0.00,25.03,0.00,23.32,0,3,0,2,2,20,314
20260513_011335,0,0,SSP,1,5,node45,node64,4928.26,12.74,8.16,0.00,20.91,0.00,35.01,0,4,0,2,2,20,314
20260513_011335,0,0,SSP,0,6,node28,node7,4932.27,5.81,18.48,0.00,24.29,0.00,76.78,0,5,0,2,2,20,314
20260513_011335,0,0,SSP,1,6,node74,node29,4949.17,5.92,24.16,0.00,30.09,0.00,52.89,0,6,0,2,2,20,314
20260513_011335,0,0,SSP,0,7,node74,node40,4956.56,12.23,18.83,0.00,31.06,0.00,70.28,0,8,0,2,2,20,314
20260513_011335,0,0,SSP,1,7,node28,node5,4979.25,1.68,11.28,0.00,12.96,0.00,40.11,0,4,0,2,2,20,314
20260513_011335,0,0,SSP,1,8,node74,node22,4992.22,21.59,4.01,0.00,25.60,0.00,22.44,0,3,0,2,2,20,314
20260513_011335,0,0,SSP,0,8,node45,node69,4987.62,9.45,25.24,0.00,34.69,0.00,73.55,0,8,0,2,2,20,314
20260513_011335,0,0,SSP,1,9,node74,node66,5017.82,5.28,20.90,0.00,26.18,0.00,33.46,0,4,0,2,2,20,314
20260513_011335,0,0,SSP,0,9,node45,node13,5022.31,18.61,11.89,0.00,30.50,0.00,48.98,0,4,0,2,2,20,314
20260513_011335,0,0,SSP,0,10,node45,node70,5052.80,9.66,15.71,0.00,25.36,0.00,60.88,0,7,0,2,2,20,314
20260513_011335,0,0,SSP,1,10,node74,node66,5044.00,15.52,20.90,0.00,36.42,0.00,33.46,0,4,0,2,2,20,314
20260513_011335,1,1,EV,0,1,node28,node19,5080.50,6.78,18.71,0.00,25.49,30.54,75.15,1,9,0,2,2,20,314
20260513_011335,1,1,EV,1,1,node74,node67,5080.50,8.85,18.32,0.00,27.18,42.12,37.37,1,4,0,2,2,20,314
20260513_011335,1,1,EV,0,2,node74,node46,5105.99,8.13,8.44,0.00,16.57,0.00,42.53,0,5,0,2,2,20,314
20260513_011335,1,1,EV,1,2,node28,node52,5107.68,2.00,21.59,0.00,23.59,0.00,55.00,0,6,0,2,2,20,314
20260513_011335,1,1,EV,0,3,node45,node27,5122.56,1.81,23.66,0.00,25.47,0.00,98.63,0,12,0,2,2,20,314
20260513_011335,1,1,EV,1,3,node42,node71,5131.27,12.73,15.56,0.00,28.29,0.00,62.25,0,7,0,2,2,20,314
20260513_011335,1,1,EV,0,4,node28,node51,5148.02,2.21,21.95,0.00,24.16,0.00,60.33,0,6,0,2,2,20,314
20260513_011335,1,1,EV,1,4,node74,node54,5159.56,1.51,18.23,0.00,19.74,0.00,61.37,0,6,0,2,2,20,314
20260513_011335,1,1,EV,1,5,node45,node64,5179.30,10.52,6.68,0.00,17.20,0.00,35.01,0,4,0,2,2,20,314
20260513_011335,1,1,EV,0,5,node28,node25,5172.18,19.39,6.70,0.00,26.09,0.00,23.32,0,3,0,2,2,20,314
20260513_011335,1,1,EV,0,6,node28,node7,5198.27,6.17,18.81,0.00,24.98,0.00,71.78,0,6,0,2,2,20,314
20260513_011335,1,1,EV,1,6,node74,node29,5196.50,5.55,24.80,0.00,30.35,0.00,52.89,0,6,0,2,2,20,314
20260513_011335,1,1,EV,1,7,node28,node5,5226.85,1.42,9.24,0.00,10.66,0.00,40.11,0,4,0,2,2,20,314
20260513_011335,1,1,EV,0,7,node74,node40,5223.26,12.49,17.05,0.00,29.55,0.00,70.28,0,8,0,2,2,20,314
20260513_011335,1,1,EV,1,8,node74,node22,5237.50,21.12,3.70,0.00,24.82,0.00,22.44,0,3,0,2,2,20,314
20260513_011335,1,1,EV,0,8,node45,node69,5252.80,8.40,25.16,0.00,33.56,0.00,73.55,0,8,0,2,2,20,314
20260513_011335,1,1,EV,1,9,node74,node66,5262.32,5.80,22.36,0.00,28.15,0.00,33.46,0,4,0,2,2,20,314
20260513_011335,1,1,EV,0,9,node45,node13,5286.36,18.54,11.53,0.00,30.06,0.00,44.32,0,5,0,2,2,20,314
20260513_011335,1,1,EV,1,10,node74,node66,5290.48,16.85,20.25,0.00,37.10,0.00,33.46,0,4,0,2,2,20,314
20260513_011335,1,1,EV,0,10,node45,node70,5316.43,8.81,13.61,0.00,22.42,0.00,60.88,0,7,0,2,2,20,314
20260513_011335,2,2,EA,0,1,node28,node25,5339.00,6.00,7.77,0.00,13.76,30.54,23.32,1,3,0,2,2,20,314
20260513_011335,2,2,EA,1,1,node74,node22,5339.00,11.45,4.95,0.00,16.41,42.12,22.44,1,3,0,2,2,20,314
20260513_011335,2,2,EA,1,2,node74,node66,5355.41,4.72,22.51,0.00,27.24,0.00,33.46,0,4,0,2,2,20,314
20260513_011335,2,2,EA,0,2,node74,node67,5352.76,10.07,21.03,0.00,31.11,0.00,37.37,0,4,0,2,2,20,314
20260513_011335,2,2,EA,0,3,node28,node5,5383.87,2.32,9.91,0.00,12.23,0.00,40.11,0,4,0,2,2,20,314
20260513_011335,2,2,EA,1,3,node74,node66,5382.65,15.62,21.39,0.00,37.02,0.00,33.46,0,4,0,2,2,20,314
20260513_011335,2,2,EA,0,4,node74,node46,5396.10,22.32,10.02,0.00,32.34,0.00,42.53,0,5,0,2,2,20,314
20260513_011335,2,2,EA,0,5,node45,node64,5428.44,1.52,7.62,0.00,9.14,0.00,35.01,0,4,0,2,2,20,314
20260513_011335,2,2,EA,0,6,node45,node13,5437.58,9.11,10.99,0.00,20.09,0.00,44.32,0,5,0,2,2,20,314
20260513_011335,2,2,EA,1,4,node74,node29,5419.66,16.70,26.35,0.00,43.05,0.00,52.89,0,6,0,2,2,20,314
20260513_011335,2,2,EA,0,7,node74,node40,5457.67,4.16,16.17,0.00,20.33,0.00,70.28,0,8,0,2,2,20,314
20260513_011335,2,2,EA,1,5,node28,node19,5462.71,1.42,17.64,0.00,19.06,0.00,75.15,0,9,0,2,2,20,314
20260513_011335,2,2,EA,0,8,node42,node71,5478.00,3.73,13.09,0.00,16.82,0.00,62.25,0,7,0,2,2,20,314
20260513_011335,2,2,EA,1,6,node45,node70,5481.77,6.62,12.56,0.00,19.18,0.00,60.88,0,7,0,2,2,20,314
20260513_011335,2,2,EA,0,9,node74,node54,5494.83,1.31,21.30,0.00,22.61,0.00,61.37,0,6,0,2,2,20,314
20260513_011335,2,2,EA,1,7,node28,node52,5500.94,22.26,23.89,0.00,46.15,0.00,55.00,0,6,0,2,2,20,314
20260513_011335,2,2,EA,0,10,node45,node69,5517.43,11.58,27.72,0.00,39.30,0.00,73.55,0,8,0,2,2,20,314
20260513_011335,2,2,EA,0,11,node28,node51,5556.73,8.33,20.47,0.00,28.79,0.00,60.33,0,6,0,2,2,20,314
20260513_011335,2,2,EA,1,8,node45,node27,5547.09,22.66,23.60,0.00,46.26,0.00,98.63,0,12,0,2,2,20,314
20260513_011335,2,2,EA,0,12,node28,node7,5585.53,18.67,18.01,0.00,36.68,0.00,71.78,0,6,0,2,2,20,314
20260513_011335,0,0,SSP,1,1,node74,node46,5622.50,10.96,8.93,0.00,19.89,42.12,42.53,1,5,0,2,3,20,314
20260513_011335,0,0,SSP,0,1,node28,node19,5622.50,6.75,19.40,0.00,26.15,30.54,75.15,1,9,0,2,3,20,314
20260513_011335,0,0,SSP,2,1,node74,node67,5622.50,3.74,24.48,0.00,28.22,23.81,37.37,1,4,0,2,3,20,314
20260513_011335,0,0,SSP,1,2,node45,node27,5642.39,1.81,24.58,0.00,26.38,0.00,98.63,0,12,0,2,3,20,314
20260513_011335,0,0,SSP,2,2,node28,node52,5650.72,2.64,22.52,0.00,25.16,0.00,55.00,0,6,0,2,3,20,314
20260513_011335,0,0,SSP,0,2,node74,node54,5648.65,7.78,24.07,0.00,31.85,0.00,86.43,0,6,0,2,3,20,314
20260513_011335,0,0,SSP,1,3,node28,node51,5668.77,2.21,21.00,0.00,23.21,0.00,60.33,0,6,0,2,3,20,314
20260513_011335,0,0,SSP,0,3,node45,node64,5680.49,12.93,6.97,0.00,19.90,0.00,35.01,0,4,0,2,3,20,314
20260513_011335,0,0,SSP,2,3,node42,node71,5675.88,12.84,12.22,0.00,25.06,0.00,62.25,0,7,0,2,3,20,314
20260513_011335,0,0,SSP,2,4,node74,node40,5700.94,1.31,15.38,0.00,16.68,0.00,70.28,0,8,0,2,3,20,314
20260513_011335,0,0,SSP,1,4,node28,node25,5691.97,21.34,5.22,0.00,26.57,0.00,23.32,0,3,0,2,3,20,314
20260513_011335,0,0,SSP,0,4,node74,node29,5700.39,5.17,26.33,0.00,31.50,0.00,52.89,0,6,0,2,3,20,314
20260513_011335,0,0,SSP,1,5,node28,node7,5718.54,5.50,18.54,0.00,24.04,0.00,76.78,0,5,0,2,3,20,314
20260513_011335,0,0,SSP,0,5,node28,node5,5731.90,1.42,12.44,0.00,13.85,0.00,40.11,0,4,0,2,3,20,314
20260513_011335,0,0,SSP,2,5,node45,node69,5717.62,8.36,25.00,0.00,33.36,0.00,73.55,0,8,0,2,3,20,314
20260513_011335,0,0,SSP,1,6,node74,node22,5742.58,10.23,3.73,0.00,13.96,0.00,22.44,0,3,0,2,3,20,314
20260513_011335,0,0,SSP,2,6,node45,node13,5750.97,18.48,11.72,0.00,30.20,0.00,48.98,0,4,0,2,3,20,314
20260513_011335,0,0,SSP,1,7,node45,node70,5756.54,12.56,13.08,0.00,25.64,0.00,60.88,0,7,0,2,3,20,314
20260513_011335,0,0,SSP,0,6,node74,node66,5745.75,22.33,23.25,0.00,45.58,0.00,33.46,0,4,0,2,3,20,314
20260513_011335,0,0,SSP,0,7,node74,node66,5791.33,17.13,23.70,0.00,40.83,0.00,33.46,0,4,0,2,3,20,314
20260513_011335,1,1,EV,1,1,node74,node46,5832.50,9.55,12.08,0.00,21.63,42.12,42.53,1,5,0,2,3,20,314
20260513_011335,1,1,EV,0,1,node28,node19,5832.50,6.76,19.97,0.00,26.73,30.54,75.15,1,9,0,2,3,20,314
20260513_011335,1,1,EV,2,1,node74,node67,5832.50,4.26,23.78,0.00,28.05,23.81,37.37,1,4,0,2,3,20,314
20260513_011335,1,1,EV,1,2,node45,node27,5854.13,1.81,22.74,0.00,24.55,0.00,98.63,0,12,0,2,3,20,314
20260513_011335,1,1,EV,2,2,node28,node52,5860.55,1.69,23.89,0.00,25.58,0.00,55.00,0,6,0,2,3,20,314
20260513_011335,1,1,EV,0,2,node74,node54,5859.23,7.68,23.11,0.00,30.79,0.00,61.37,0,6,0,2,3,20,314
20260513_011335,1,1,EV,1,3,node28,node51,5878.68,1.91,21.00,0.00,22.91,0.00,60.33,0,6,0,2,3,20,314
20260513_011335,1,1,EV,0,3,node45,node64,5890.03,12.48,7.22,0.00,19.70,0.00,35.01,0,4,0,2,3,20,314
20260513_011335,1,1,EV,2,3,node42,node71,5886.12,12.44,13.67,0.00,26.11,0.00,62.25,0,7,0,2,3,20,314
20260513_011335,1,1,EV,1,4,node28,node25,5901.58,20.04,5.83,0.00,25.86,0.00,23.32,0,3,0,2,3,20,314
20260513_011335,1,1,EV,2,4,node74,node40,5912.23,1.10,16.68,0.00,17.78,0.00,70.28,0,8,0,2,3,20,314
20260513_011335,1,1,EV,0,4,node74,node29,5909.73,5.05,30.28,0.00,35.33,0.00,52.89,0,6,0,2,3,20,314
20260513_011335,1,1,EV,1,5,node28,node7,5927.45,6.05,16.06,0.00,22.12,0.00,71.78,0,6,0,2,3,20,314
20260513_011335,1,1,EV,0,5,node28,node5,5945.06,1.68,10.01,0.00,11.70,0.00,40.11,0,4,0,2,3,20,314
20260513_011335,1,1,EV,1,6,node74,node22,5949.56,11.76,3.14,0.00,14.90,0.00,22.44,0,3,0,2,3,20,314
20260513_011335,1,1,EV,2,5,node45,node69,5930.01,8.86,28.28,0.00,37.15,0.00,73.55,0,8,0,2,3,20,314
20260513_011335,1,1,EV,1,7,node45,node13,5964.46,12.85,9.90,0.00,22.75,0.00,44.32,0,5,0,2,3,20,314
20260513_011335,1,1,EV,2,6,node45,node70,5967.16,18.39,13.60,0.00,31.98,0.00,60.88,0,7,0,2,3,20,314
20260513_011335,1,1,EV,0,6,node74,node66,5956.75,23.04,25.76,0.00,48.80,0.00,33.46,0,4,0,2,3,20,314
20260513_011335,1,1,EV,0,7,node74,node66,6005.55,18.44,21.80,0.00,40.23,0.00,33.46,0,4,0,2,3,20,314
20260513_011335,2,2,EA,2,1,node74,node22,6046.00,3.47,4.84,0.00,8.31,23.81,22.44,1,3,0,2,3,20,314
20260513_011335,2,2,EA,0,1,node28,node25,6046.00,6.49,7.77,0.00,14.26,30.54,23.32,1,3,0,2,3,20,314
20260513_011335,2,2,EA,0,2,node28,node5,6060.26,5.50,8.78,0.00,14.28,0.00,40.11,0,4,0,2,3,20,314
20260513_011335,2,2,EA,1,1,node74,node67,6046.00,10.03,19.62,0.00,29.65,42.12,37.37,1,4,0,2,3,20,314
20260513_011335,2,2,EA,2,2,node74,node66,6054.31,4.49,22.40,0.00,26.89,0.00,33.46,0,4,0,2,3,20,314
20260513_011335,2,2,EA,0,3,node74,node46,6074.54,22.87,8.19,0.00,31.06,0.00,42.53,0,5,0,2,3,20,314
20260513_011335,2,2,EA,0,4,node45,node64,6105.60,1.81,7.01,0.00,8.82,0.00,35.01,0,4,0,2,3,20,314
20260513_011335,2,2,EA,1,2,node74,node29,6075.65,23.69,26.75,0.00,50.44,0.00,52.89,0,6,0,2,3,20,314
20260513_011335,2,2,EA,2,3,node74,node66,6081.20,21.19,24.44,0.00,45.63,0.00,33.46,0,4,0,2,3,20,314
20260513_011335,2,2,EA,0,5,node45,node13,6114.42,7.33,10.33,0.00,17.66,0.00,44.32,0,5,0,2,3,20,314
20260513_011335,2,2,EA,1,3,node28,node19,6126.09,1.68,16.51,0.00,18.19,0.00,75.15,0,9,0,2,3,20,314
20260513_011335,2,2,EA,0,6,node42,node71,6132.07,8.96,13.44,0.00,22.40,0.00,62.25,0,7,0,2,3,20,314
20260513_011335,2,2,EA,1,4,node45,node70,6144.28,6.30,11.48,0.00,17.78,0.00,60.88,0,7,0,2,3,20,314
20260513_011335,2,2,EA,2,4,node74,node40,6126.83,18.56,18.74,0.00,37.29,0.00,70.28,0,8,0,2,3,20,314
20260513_011335,2,2,EA,0,7,node74,node54,6154.47,1.10,21.50,0.00,22.60,0.00,61.37,0,6,0,2,3,20,314
20260513_011335,2,2,EA,2,5,node45,node69,6164.13,8.37,29.70,0.00,38.08,0.00,73.55,0,8,0,2,3,20,314
20260513_011335,2,2,EA,1,5,node28,node52,6162.06,24.88,20.15,0.00,45.03,0.00,55.00,0,6,0,2,3,20,314
20260513_011335,2,2,EA,0,8,node45,node27,6177.07,12.93,24.63,0.00,37.56,0.00,98.63,0,12,0,2,3,20,314
20260513_011335,2,2,EA,2,6,node28,node51,6202.20,8.85,21.83,0.00,30.68,0.00,60.33,0,6,0,2,3,20,314
20260513_011335,2,2,EA,1,6,node28,node7,6207.09,16.25,16.35,0.00,32.60,0.00,71.78,0,6,0,2,3,20,314
20260513_011335,0,0,SSP,2,1,node74,node46,6240.00,3.74,6.18,0.00,9.92,23.81,42.53,1,5,0,2,4,20,314
20260513_011335,0,0,SSP,0,1,node28,node19,6240.00,6.21,19.89,0.00,26.10,30.54,75.15,1,9,0,2,4,20,314
20260513_011335,0,0,SSP,3,1,node74,node67,6240.00,3.23,25.65,0.00,28.88,22.44,37.37,1,4,0,2,4,20,314
20260513_011335,0,0,SSP,2,2,node45,node27,6249.92,1.52,23.00,0.00,24.52,0.00,98.63,0,12,0,2,4,20,314
20260513_011335,0,0,SSP,1,1,node74,node54,6240.00,10.03,25.07,0.00,35.10,42.12,86.43,1,6,0,2,4,20,314
20260513_011335,0,0,SSP,3,2,node28,node52,6268.88,2.00,22.00,0.00,24.01,0.00,55.00,0,6,0,2,4,20,314
20260513_011335,0,0,SSP,1,2,node42,node71,6275.10,9.42,12.81,0.00,22.22,0.00,62.25,0,7,0,2,4,20,314
20260513_011335,0,0,SSP,2,3,node28,node51,6274.44,2.21,24.40,0.00,26.61,0.00,60.33,0,6,0,2,4,20,314
20260513_011335,0,0,SSP,0,2,node74,node29,6266.10,6.93,28.69,0.00,35.62,0.00,52.89,0,6,0,2,4,20,314
20260513_011335,0,0,SSP,0,3,node28,node5,6301.71,1.68,7.87,0.00,9.55,0.00,40.11,0,4,0,2,4,20,314
20260513_011335,0,0,SSP,1,3,node74,node40,6297.33,1.10,16.55,0.00,17.65,0.00,70.28,0,8,0,2,4,20,314
20260513_011335,0,0,SSP,3,3,node28,node25,6292.89,17.18,6.10,0.00,23.28,0.00,23.32,0,3,0,2,4,20,314
20260513_011335,0,0,SSP,1,4,node45,node64,6314.98,8.34,7.34,0.00,15.68,0.00,35.01,0,4,0,2,4,20,314
20260513_011335,0,0,SSP,0,4,node74,node22,6311.27,20.33,3.14,0.00,23.47,0.00,22.44,0,3,0,2,4,20,314
20260513_011335,0,0,SSP,2,4,node28,node7,6301.05,16.72,19.18,0.00,35.90,0.00,76.78,0,5,0,2,4,20,314
20260513_011335,0,0,SSP,0,5,node45,node13,6334.74,12.86,10.99,0.00,23.85,0.00,48.98,0,4,0,2,4,20,314
20260513_011335,0,0,SSP,3,4,node74,node66,6316.17,18.17,26.17,0.00,44.33,0.00,33.46,0,4,0,2,4,20,314
20260513_011335,0,0,SSP,2,5,node45,node70,6336.95,16.14,13.59,0.00,29.73,0.00,60.88,0,7,0,2,4,20,314
20260513_011335,0,0,SSP,1,5,node45,node69,6330.66,7.33,29.79,0.00,37.12,0.00,73.55,0,8,0,2,4,20,314
20260513_011335,0,0,SSP,3,5,node74,node66,6360.50,18.46,22.60,0.00,41.06,0.00,33.46,0,4,0,2,4,20,314
20260513_011335,1,1,EV,2,1,node74,node46,6402.00,3.47,7.22,0.00,10.69,23.81,42.53,1,5,0,2,4,20,314
20260513_011335,1,1,EV,0,1,node28,node19,6402.00,6.98,19.27,0.00,26.26,30.54,75.15,1,9,0,2,4,20,314
20260513_011335,1,1,EV,3,1,node74,node67,6402.00,3.00,24.96,0.00,27.95,22.44,37.37,1,4,0,2,4,20,314
20260513_011335,1,1,EV,1,1,node74,node54,6402.00,10.28,23.21,0.00,33.49,42.12,61.37,1,6,0,2,4,20,314
20260513_011335,1,1,EV,2,2,node45,node27,6412.69,1.52,25.24,0.00,26.76,0.00,98.63,0,12,0,2,4,20,314
20260513_011335,1,1,EV,3,2,node28,node52,6429.95,2.00,21.80,0.00,23.81,0.00,55.00,0,6,0,2,4,20,314
20260513_011335,1,1,EV,1,2,node42,node71,6435.49,10.02,13.68,0.00,23.69,0.00,62.25,0,7,0,2,4,20,314
20260513_011335,1,1,EV,2,3,node28,node51,6439.45,1.61,21.37,0.00,22.97,0.00,60.33,0,6,0,2,4,20,314
20260513_011335,1,1,EV,0,2,node74,node29,6428.26,6.34,29.35,0.00,35.69,0.00,52.89,0,6,0,2,4,20,314
20260513_011335,1,1,EV,0,3,node28,node5,6463.95,1.68,8.36,0.00,10.05,0.00,40.11,0,4,0,2,4,20,314
20260513_011335,1,1,EV,3,3,node28,node25,6453.76,16.26,5.25,0.00,21.52,0.00,23.32,0,3,0,2,4,20,314
20260513_011335,1,1,EV,1,3,node74,node40,6459.19,1.10,16.79,0.00,17.89,0.00,70.28,0,8,0,2,4,20,314
20260513_011335,1,1,EV,1,4,node45,node64,6477.07,8.06,7.29,0.00,15.35,0.00,35.01,0,4,0,2,4,20,314
20260513_011335,1,1,EV,0,4,node74,node22,6473.99,21.89,3.14,0.00,25.03,0.00,22.44,0,3,0,2,4,20,314
20260513_011335,1,1,EV,2,4,node28,node7,6462.43,20.39,16.51,0.00,36.90,0.00,71.78,0,6,0,2,4,20,314
20260513_011335,1,1,EV,3,4,node74,node66,6475.27,10.35,25.20,0.00,35.56,0.00,33.46,0,4,0,2,4,20,314
20260513_011335,1,1,EV,0,5,node45,node13,6499.02,12.86,10.44,0.00,23.30,0.00,44.32,0,5,0,2,4,20,314
20260513_011335,1,1,EV,1,5,node45,node69,6492.43,7.33,25.99,0.00,33.32,0.00,73.55,0,8,0,2,4,20,314
20260513_011335,1,1,EV,2,5,node45,node70,6499.33,13.77,13.05,0.00,26.82,0.00,60.88,0,7,0,2,4,20,314
20260513_011335,1,1,EV,3,5,node74,node66,6510.83,17.70,25.65,0.00,43.35,0.00,33.46,0,4,0,2,4,20,314
20260513_011335,2,2,EA,3,1,node74,node22,6554.50,3.00,1.65,0.00,4.65,22.44,22.44,1,3,0,2,4,20,314
20260513_011335,2,2,EA,0,1,node28,node25,6554.50,5.95,8.90,0.00,14.85,30.54,23.32,1,3,0,2,4,20,314
20260513_011335,2,2,EA,3,2,node74,node46,6559.15,4.49,8.19,0.00,12.67,0.00,42.53,0,5,0,2,4,20,314
20260513_011335,2,2,EA,3,3,node45,node64,6571.82,1.52,6.68,0.00,8.20,0.00,35.01,0,4,0,2,4,20,314
20260513_011335,2,2,EA,1,1,node74,node66,6554.50,8.38,19.49,0.00,27.87,42.12,33.46,1,4,0,2,4,20,314
20260513_011335,2,2,EA,2,1,node74,node67,6554.50,3.30,24.70,0.00,28.00,23.81,37.37,1,4,0,2,4,20,314
20260513_011335,2,2,EA,0,2,node28,node5,6569.35,6.70,10.02,0.00,16.72,0.00,40.11,0,4,0,2,4,20,314
20260513_011335,2,2,EA,2,2,node28,node19,6582.50,1.69,18.26,0.00,19.94,0.00,75.15,0,9,0,2,4,20,314
20260513_011335,2,2,EA,3,4,node74,node29,6580.02,5.55,27.79,0.00,33.34,0.00,52.89,0,6,0,2,4,20,314
20260513_011335,2,2,EA,2,3,node45,node13,6602.44,6.30,10.75,0.00,17.06,0.00,44.32,0,5,0,2,4,20,314
