runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_011335,0,0,SSP,2,20,4,314,422.50,20,40.12,16.69,72.96,13.26,26.86,0.00,11,9,0,0,0,0,0,0,0,0,379.99,422.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,2,20,4,314,418.00,20,40.16,15.08,76.45,13.60,26.56,0.00,11,9,0,0,0,0,0,0,0,0,385.63,417.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,2,20,4,314,435.00,20,41.16,14.23,88.94,13.87,27.29,0.00,12,8,0,0,0,0,0,0,0,0,388.26,434.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         422.50
# EV          418.00
# EA          435.00
# SSP     vs best: +1.1%
# EV      vs best: +0.0%
# EA      vs best: +3.9%
20260513_011335,0,0,SSP,3,20,4,314,357.50,20,44.90,18.87,102.41,15.47,29.42,0.00,6,8,6,0,0,0,0,0,0,0,357.34,273.84,266.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,3,20,4,314,322.00,20,45.00,19.69,92.10,16.48,28.51,0.00,8,6,6,0,0,0,0,0,0,0,299.39,321.53,279.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,3,20,4,314,297.50,20,42.86,10.76,96.13,14.19,28.67,0.00,8,7,5,0,0,0,0,0,0,0,291.10,269.08,297.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         357.50
# EV          322.00
# EA          297.50
# SSP     vs best: +16.8%
# EV      vs best: +7.6%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,4,20,4,314,296.50,20,43.67,13.75,93.48,14.46,29.21,0.00,5,5,6,4,0,0,0,0,0,0,179.36,200.68,296.24,197.06,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,4,20,4,314,280.00,20,42.31,14.24,95.91,13.38,28.92,0.00,5,5,6,4,0,0,0,0,0,0,279.76,196.37,163.21,206.78,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,4,20,4,314,232.00,20,41.95,5.81,98.71,13.99,27.96,0.00,5,3,5,7,0,0,0,0,0,0,231.83,187.78,212.16,207.25,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         296.50
# EV          280.00
# EA          232.00
# SSP     vs best: +21.8%
# EV      vs best: +17.1%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,5,20,4,314,284.00,20,42.36,10.01,98.77,13.33,29.03,0.00,4,4,4,4,4,0,0,0,0,0,137.56,161.78,130.39,133.94,283.64,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,5,20,4,314,235.50,20,41.76,5.30,122.91,12.84,28.92,0.00,5,4,4,4,3,0,0,0,0,0,235.30,134.95,125.48,125.58,213.87,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,5,20,4,314,221.50,20,45.78,6.04,108.45,16.88,28.90,0.00,4,2,4,6,4,0,0,0,0,0,221.05,168.08,196.91,166.60,162.92,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         284.00
# EV          235.50
# EA          221.50
# SSP     vs best: +22.0%
# EV      vs best: +5.9%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,6,20,4,314,250.00,20,41.06,10.54,94.64,11.28,29.78,0.00,3,4,4,4,2,3,0,0,0,0,96.10,125.13,129.09,249.85,89.77,131.31,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,6,20,4,314,281.50,20,41.90,8.72,102.86,12.47,29.43,0.00,2,4,5,4,2,3,0,0,0,0,101.50,119.39,111.14,281.42,93.77,130.89,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,6,20,4,314,174.50,20,41.05,5.81,100.76,11.35,29.70,0.00,4,2,2,6,3,3,0,0,0,0,171.07,174.43,103.86,134.72,107.12,129.78,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         250.00
# EV          281.50
# EA          174.50
# SSP     vs best: +30.2%
# EV      vs best: +38.0%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,7,20,4,314,237.50,20,48.14,13.27,100.35,17.93,30.20,0.00,2,2,5,2,3,3,3,0,0,0,90.34,81.66,237.49,121.83,157.30,115.84,158.31,0.00,0.00,0.00
20260513_011335,1,1,EV,7,20,4,314,228.50,20,47.07,14.31,94.38,17.80,29.27,0.00,2,3,5,2,3,2,3,0,0,0,91.90,103.66,228.13,120.55,146.15,82.09,168.90,0.00,0.00,0.00
20260513_011335,2,2,EA,7,20,4,314,170.00,20,41.92,5.81,99.13,12.49,29.42,0.00,3,2,2,4,2,3,4,0,0,0,117.41,169.53,111.61,140.06,82.05,90.37,127.29,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         237.50
# EV          228.50
# EA          170.00
# SSP     vs best: +28.4%
# EV      vs best: +25.6%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,8,20,4,314,222.00,20,41.38,9.87,96.66,11.56,29.83,0.00,2,2,4,1,2,4,3,2,0,0,141.58,81.05,85.90,69.58,81.87,221.58,60.88,85.21,0.00,0.00
20260513_011335,1,1,EV,8,20,4,314,266.00,20,43.48,8.72,103.78,13.72,29.76,0.00,2,2,4,1,2,2,5,2,0,0,98.41,120.38,86.19,69.67,81.42,62.45,265.81,85.21,0.00,0.00
20260513_011335,2,2,EA,8,20,4,314,159.00,20,43.21,8.14,99.35,13.40,29.81,0.00,3,2,2,2,2,3,3,3,0,0,82.31,104.04,158.68,84.22,80.32,128.28,73.90,152.43,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.00
# EV          266.00
# EA          159.00
# SSP     vs best: +28.4%
# EV      vs best: +40.2%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,9,20,4,314,196.00,20,41.93,11.74,95.98,12.29,29.65,0.00,3,1,3,1,2,1,3,2,4,0,92.62,58.10,51.52,64.61,88.43,63.11,138.48,86.29,195.54,0.00
20260513_011335,1,1,EV,9,20,4,314,204.00,20,41.48,11.46,98.76,12.31,29.17,0.00,3,1,3,1,2,1,3,2,4,0,120.26,48.26,52.85,64.35,96.83,59.40,101.40,82.67,203.63,0.00
20260513_011335,2,2,EA,9,20,4,314,161.00,20,43.83,11.95,100.36,14.68,29.14,0.00,2,2,2,1,2,3,3,3,2,0,95.05,62.19,160.84,64.08,111.00,130.29,71.56,126.34,55.15,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          204.00
# EA          161.00
# SSP     vs best: +17.9%
# EV      vs best: +21.1%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,10,20,4,314,189.00,20,40.79,11.74,99.11,10.93,29.86,0.00,2,1,2,4,2,1,2,2,3,1,48.53,73.72,114.29,188.63,99.40,66.16,44.22,46.80,70.03,64.10
20260513_011335,1,1,EV,10,20,4,314,188.00,20,40.37,12.08,98.83,11.18,29.19,0.00,2,1,2,4,1,1,3,2,3,1,45.54,71.24,98.34,187.92,46.03,62.11,109.34,47.53,70.57,68.81
20260513_011335,2,2,EA,10,20,4,314,162.00,20,40.72,9.64,96.17,11.12,29.59,0.00,2,1,2,2,2,2,3,1,2,3,66.58,67.94,77.91,161.79,54.76,52.14,123.71,70.62,65.75,73.12

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.00
# EV          188.00
# EA          162.00
# SSP     vs best: +14.3%
# EV      vs best: +13.8%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,1,20,5,314,1088.50,20,54.42,23.69,106.63,20.59,33.83,0.00,20,0,0,0,0,0,0,0,0,0,1088.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,1,20,5,314,1076.50,20,53.80,17.00,116.72,18.78,35.02,0.00,20,0,0,0,0,0,0,0,0,0,1076.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,1,20,5,314,1201.00,20,60.05,13.24,126.93,24.22,35.83,0.00,20,0,0,0,0,0,0,0,0,0,1200.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1088.50
# EV         1076.50
# EA         1201.00
# SSP     vs best: +1.1%
# EV      vs best: +0.0%
# EA      vs best: +10.4%
20260513_011335,0,0,SSP,2,20,5,314,598.00,20,53.25,17.08,132.25,15.69,37.56,0.00,11,9,0,0,0,0,0,0,0,0,467.45,597.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,2,20,5,314,592.00,20,53.39,15.41,129.85,16.06,37.33,0.00,11,9,0,0,0,0,0,0,0,0,591.95,475.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,2,20,5,314,613.50,20,59.72,13.24,134.29,22.45,37.27,0.00,11,9,0,0,0,0,0,0,0,0,581.04,613.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         598.00
# EV          592.00
# EA          613.50
# SSP     vs best: +1.0%
# EV      vs best: +0.0%
# EA      vs best: +3.5%
20260513_011335,0,0,SSP,3,20,5,314,423.50,20,56.66,21.05,132.07,19.41,37.25,0.00,6,8,6,0,0,0,0,0,0,0,338.46,371.43,423.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,3,20,5,314,482.50,20,57.27,20.55,151.04,19.98,37.29,0.00,6,8,6,0,0,0,0,0,0,0,482.49,322.56,340.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,3,20,5,314,367.50,20,54.61,10.76,129.32,17.58,37.02,0.00,8,6,6,0,0,0,0,0,0,0,367.26,358.34,366.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         423.50
# EV          482.50
# EA          367.50
# SSP     vs best: +13.2%
# EV      vs best: +23.8%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,4,20,5,314,377.50,20,54.19,15.95,132.88,15.33,38.86,0.00,4,6,7,3,0,0,0,0,0,0,201.81,377.09,228.76,276.14,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,4,20,5,314,372.50,20,54.26,15.95,133.95,16.19,38.08,0.00,5,6,6,3,0,0,0,0,0,0,225.60,372.21,213.23,274.23,0.00,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,4,20,5,314,308.00,20,55.06,7.02,137.23,17.51,37.55,0.00,6,3,5,6,0,0,0,0,0,0,240.32,257.32,307.81,295.77,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         377.50
# EV          372.50
# EA          308.00
# SSP     vs best: +18.4%
# EV      vs best: +17.3%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,5,20,5,314,336.50,20,55.48,10.74,136.84,16.68,38.80,0.00,4,5,4,4,3,0,0,0,0,0,211.65,336.45,147.54,179.62,234.39,0.00,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,5,20,5,314,323.50,20,54.95,5.83,136.42,16.50,38.45,0.00,5,4,4,4,3,0,0,0,0,0,323.28,217.23,156.29,170.69,231.58,0.00,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,5,20,5,314,269.00,20,53.92,6.39,132.63,17.44,36.48,0.00,3,2,4,7,4,0,0,0,0,0,207.60,221.84,268.74,186.73,193.50,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         336.50
# EV          323.50
# EA          269.00
# SSP     vs best: +20.1%
# EV      vs best: +16.8%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,6,20,5,314,323.50,20,52.26,10.74,137.36,14.28,37.99,0.00,3,2,4,3,2,6,0,0,0,0,123.91,157.21,159.57,166.68,114.59,323.30,0.00,0.00,0.00,0.00
20260513_011335,1,1,EV,6,20,5,314,310.50,20,53.36,10.74,130.76,15.55,37.81,0.00,3,2,4,3,2,6,0,0,0,0,123.01,159.47,162.73,194.32,117.32,310.34,0.00,0.00,0.00,0.00
20260513_011335,2,2,EA,6,20,5,314,223.50,20,51.04,6.39,127.50,13.84,37.19,0.00,4,2,2,6,3,3,0,0,0,0,217.00,223.00,127.07,158.20,138.98,156.46,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         323.50
# EV          310.50
# EA          223.50
# SSP     vs best: +30.9%
# EV      vs best: +28.0%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,7,20,5,314,340.00,20,57.91,14.39,167.62,19.62,38.29,0.00,2,3,4,2,4,3,2,0,0,0,109.07,124.11,98.16,248.78,339.70,132.95,105.52,0.00,0.00,0.00
20260513_011335,1,1,EV,7,20,5,314,306.50,20,56.00,15.57,132.56,18.32,37.67,0.00,2,3,4,2,4,3,2,0,0,0,102.26,129.13,96.32,196.28,306.20,187.25,102.52,0.00,0.00,0.00
20260513_011335,2,2,EA,7,20,5,314,230.50,20,53.46,6.39,134.70,15.79,37.66,0.00,3,2,2,4,2,3,4,0,0,0,149.03,230.28,143.82,171.78,103.17,108.91,162.14,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         340.00
# EV          306.50
# EA          230.50
# SSP     vs best: +32.2%
# EV      vs best: +24.8%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,8,20,5,314,309.50,20,54.00,11.76,127.59,15.33,38.68,0.00,2,2,4,1,2,2,5,2,0,0,188.57,109.58,95.77,94.10,95.35,72.82,309.50,114.36,0.00,0.00
20260513_011335,1,1,EV,8,20,5,314,341.50,20,54.17,10.62,140.89,16.68,37.50,0.00,2,2,4,1,2,2,5,2,0,0,181.65,91.45,103.56,83.88,94.40,72.92,341.38,114.21,0.00,0.00
20260513_011335,2,2,EA,8,20,5,314,218.00,20,56.97,10.05,128.51,18.39,38.59,0.00,3,2,2,1,2,3,4,3,0,0,95.67,117.97,217.61,92.71,111.29,162.24,161.81,180.13,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         309.50
# EV          341.50
# EA          218.00
# SSP     vs best: +29.6%
# EV      vs best: +36.2%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,9,20,5,314,266.50,20,53.07,12.70,135.07,14.86,38.21,0.00,3,1,3,1,2,1,3,2,4,0,99.97,69.55,60.90,88.51,179.95,73.34,108.26,114.64,266.21,0.00
20260513_011335,1,1,EV,9,20,5,314,261.00,20,53.26,13.23,134.62,15.68,37.58,0.00,3,1,3,1,2,1,3,2,4,0,90.83,66.99,63.84,86.65,176.51,75.32,129.95,114.21,260.94,0.00
20260513_011335,2,2,EA,9,20,5,314,214.50,20,57.56,13.54,146.26,19.00,38.57,0.00,2,2,2,1,2,3,3,3,2,0,128.31,73.39,214.27,84.05,159.80,134.06,89.99,200.01,67.37,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         266.50
# EV          261.00
# EA          214.50
# SSP     vs best: +19.5%
# EV      vs best: +17.8%
# EA      vs best: +0.0%
20260513_011335,0,0,SSP,10,20,5,314,263.50,20,50.95,10.74,137.36,12.71,38.23,0.00,2,1,2,4,1,1,3,2,3,1,55.47,102.78,83.78,141.00,50.09,72.76,105.21,53.70,263.34,90.85
20260513_011335,1,1,EV,10,20,5,314,253.50,20,49.57,13.23,136.53,12.84,36.73,0.00,2,1,2,4,2,1,2,2,3,1,49.83,102.61,130.69,253.14,113.66,73.85,49.38,53.57,79.09,85.59
20260513_011335,2,2,EA,10,20,5,314,228.00,20,53.17,10.60,141.41,15.09,38.08,0.00,2,1,3,2,2,2,2,1,2,3,122.33,98.06,90.94,227.81,61.85,75.92,49.70,95.88,74.85,166.10

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         263.50
# EV          253.50
# EA          228.00
# SSP     vs best: +13.5%
# EV      vs best: +10.1%
# EA      vs best: +0.0%
