runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1230.00
# EV         1034.00
# EA          962.50
# SSP     vs best: +21.7%
# EV      vs best: +6.9%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,2,20,4,3593,635.00,20,58.58,15.65,117.14,26.93,31.65,0.00,9,11,0,0,0,0,0,0,0,0,536.81,634.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,2,20,4,3593,537.00,20,51.44,17.36,97.27,24.05,27.40,0.00,11,9,0,0,0,0,0,0,0,0,536.90,491.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,2,20,4,3593,472.50,20,47.03,19.40,79.40,19.97,27.05,0.00,10,10,0,0,0,0,0,0,0,0,468.26,472.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         635.00
# EV          537.00
# EA          472.50
# SSP     vs best: +25.6%
# EV      vs best: +12.0%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,3,20,4,3593,420.50,20,57.55,16.88,117.10,26.21,31.34,0.00,7,6,7,0,0,0,0,0,0,0,382.01,348.91,420.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,3,20,4,3593,366.00,20,50.79,17.08,78.73,23.81,26.99,0.00,7,6,7,0,0,0,0,0,0,0,365.82,327.76,322.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,3,20,4,3593,355.00,20,48.04,18.79,79.31,20.97,27.07,0.00,6,7,7,0,0,0,0,0,0,0,354.64,278.40,327.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         420.50
# EV          366.00
# EA          355.00
# SSP     vs best: +15.6%
# EV      vs best: +3.0%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,4,20,4,3593,345.00,20,56.71,15.91,118.46,25.30,31.41,0.00,4,5,6,5,0,0,0,0,0,0,238.84,232.57,344.91,317.87,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,4,20,4,3593,310.00,20,49.85,16.13,89.00,23.28,26.58,0.00,5,5,5,5,0,0,0,0,0,0,309.79,237.73,221.14,228.39,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,4,20,4,3593,284.50,20,47.18,15.23,90.61,20.74,26.44,0.00,4,5,6,5,0,0,0,0,0,0,284.07,221.23,225.10,213.27,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         345.00
# EV          310.00
# EA          284.50
# SSP     vs best: +17.5%
# EV      vs best: +8.2%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,5,20,4,3593,288.50,20,55.79,15.75,118.00,23.86,31.93,0.00,4,4,4,4,4,0,0,0,0,0,262.72,181.72,174.55,208.46,288.33,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,5,20,4,3593,241.00,20,51.78,14.71,80.66,24.98,26.79,0.00,3,5,4,5,3,0,0,0,0,0,211.23,240.93,174.43,223.03,185.91,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,5,20,4,3593,236.50,20,48.89,15.68,89.66,21.95,26.94,0.00,4,4,4,5,3,0,0,0,0,0,184.83,177.90,179.25,236.43,199.29,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         288.50
# EV          241.00
# EA          236.50
# SSP     vs best: +18.0%
# EV      vs best: +1.9%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,6,20,4,3593,244.50,20,55.03,16.60,114.86,22.87,32.16,0.00,3,4,4,3,3,3,0,0,0,0,148.75,221.05,164.47,172.88,244.10,149.44,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,6,20,4,3593,232.50,20,50.75,15.18,116.46,24.18,26.56,0.00,3,4,4,4,2,3,0,0,0,0,147.83,181.44,232.37,148.09,124.16,181.04,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,6,20,4,3593,212.50,20,46.83,16.58,92.04,19.46,27.37,0.00,3,3,4,4,3,3,0,0,0,0,212.01,141.99,150.87,139.88,125.90,165.87,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         244.50
# EV          232.50
# EA          212.50
# SSP     vs best: +13.1%
# EV      vs best: +8.6%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,7,20,4,3593,231.00,20,56.01,15.18,121.26,24.36,31.65,0.00,3,4,2,3,2,3,3,0,0,0,219.20,230.75,114.33,114.92,125.49,150.44,165.15,0.00,0.00,0.00
20260513_230913,1,1,EV,7,20,4,3593,190.50,20,51.75,17.08,97.74,25.03,26.71,0.00,3,3,2,3,2,3,4,0,0,0,180.97,151.49,105.22,112.23,124.46,170.45,190.10,0.00,0.00,0.00
20260513_230913,2,2,EA,7,20,4,3593,174.50,20,45.06,15.08,71.85,19.21,25.85,0.00,2,3,4,3,2,3,3,0,0,0,106.75,140.50,129.36,124.25,103.18,123.07,174.02,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         231.00
# EV          190.50
# EA          174.50
# SSP     vs best: +24.5%
# EV      vs best: +8.4%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,8,20,4,3593,204.00,20,54.94,16.60,114.51,24.47,30.48,0.00,3,3,2,3,2,2,2,3,0,0,203.75,111.94,163.70,126.29,91.57,101.42,104.95,195.25,0.00,0.00
20260513_230913,1,1,EV,8,20,4,3593,177.50,20,49.02,16.60,102.09,23.29,25.73,0.00,2,3,2,3,3,2,3,2,0,0,86.12,122.25,142.24,177.17,174.31,103.72,85.53,89.11,0.00,0.00
20260513_230913,2,2,EA,8,20,4,3593,172.00,20,44.23,20.33,91.63,18.35,25.88,0.00,2,3,2,3,2,3,3,2,0,0,101.56,102.47,85.16,103.20,95.55,171.80,129.02,95.76,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         204.00
# EV          177.50
# EA          172.00
# SSP     vs best: +15.7%
# EV      vs best: +3.1%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,9,20,4,3593,165.00,20,52.52,16.60,93.99,21.87,30.64,0.00,2,3,2,2,2,3,2,2,2,0,160.68,105.84,150.37,75.61,83.75,164.74,126.76,97.34,85.22,0.00
20260513_230913,1,1,EV,9,20,4,3593,160.50,20,46.94,15.18,91.88,21.02,25.92,0.00,2,3,2,2,2,3,2,2,2,0,102.52,135.30,146.54,76.26,79.19,160.17,75.95,79.88,83.07,0.00
20260513_230913,2,2,EA,9,20,4,3593,141.50,20,43.77,13.60,78.91,18.17,25.61,0.00,2,3,2,2,2,2,3,2,2,0,91.45,141.41,73.12,73.60,95.56,94.81,125.06,69.78,110.70,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         165.00
# EV          160.50
# EA          141.50
# SSP     vs best: +14.2%
# EV      vs best: +11.8%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,10,20,4,3593,144.00,20,51.40,16.13,92.64,21.33,30.08,0.00,2,2,2,1,2,3,2,2,2,2,104.08,62.10,81.59,75.87,134.57,143.22,72.11,92.57,143.74,118.25
20260513_230913,1,1,EV,10,20,4,3593,149.00,20,48.06,17.08,89.78,23.20,24.86,0.00,1,3,2,1,2,3,2,2,2,2,61.91,145.32,97.86,80.79,127.88,148.95,67.97,82.02,79.19,69.28
20260513_230913,2,2,EA,10,20,4,3593,120.50,20,42.55,19.96,68.70,17.01,25.54,0.00,2,2,1,2,2,2,2,2,2,3,90.18,58.73,68.70,92.84,91.94,111.25,69.40,64.80,83.14,120.11

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         144.00
# EV          149.00
# EA          120.50
# SSP     vs best: +16.3%
# EV      vs best: +19.1%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,1,20,5,3593,1616.00,20,80.78,20.30,129.35,39.75,41.04,0.00,20,0,0,0,0,0,0,0,0,0,1615.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,1,20,5,3593,1346.50,20,67.32,15.46,99.58,31.49,35.83,0.00,20,0,0,0,0,0,0,0,0,0,1346.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,1,20,5,3593,1301.00,20,65.04,21.61,110.44,27.96,37.08,0.00,20,0,0,0,0,0,0,0,0,0,1300.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1616.00
# EV         1346.50
# EA         1301.00
# SSP     vs best: +19.5%
# EV      vs best: +3.4%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,2,20,5,3593,788.00,20,77.06,23.72,146.64,35.63,41.43,0.00,9,11,0,0,0,0,0,0,0,0,753.71,787.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,2,20,5,3593,676.00,20,64.96,24.67,101.81,28.69,36.27,0.00,10,10,0,0,0,0,0,0,0,0,675.69,623.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,2,20,5,3593,652.50,20,61.88,17.12,119.73,25.61,36.27,0.00,11,9,0,0,0,0,0,0,0,0,652.27,585.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         788.00
# EV          676.00
# EA          652.50
# SSP     vs best: +17.2%
# EV      vs best: +3.5%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,3,20,5,3593,562.50,20,75.33,20.99,144.29,33.79,41.54,0.00,7,6,7,0,0,0,0,0,0,0,486.18,457.90,562.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,3,20,5,3593,493.00,20,65.71,20.86,128.10,29.33,36.37,0.00,7,6,7,0,0,0,0,0,0,0,492.79,402.28,419.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,3,20,5,3593,428.50,20,61.54,17.88,119.50,25.21,36.33,0.00,6,7,7,0,0,0,0,0,0,0,426.49,376.12,428.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         562.50
# EV          493.00
# EA          428.50
# SSP     vs best: +23.8%
# EV      vs best: +13.1%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,4,20,5,3593,442.00,20,74.98,18.47,152.62,32.89,42.10,0.00,4,5,6,5,0,0,0,0,0,0,377.41,293.51,441.74,387.02,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,4,20,5,3593,373.00,20,67.08,16.60,139.12,30.73,36.35,0.00,4,5,6,5,0,0,0,0,0,0,303.35,367.60,372.83,297.72,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,4,20,5,3593,376.00,20,63.91,17.94,145.93,27.34,36.57,0.00,5,4,6,5,0,0,0,0,0,0,300.95,321.62,375.99,279.60,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         442.00
# EV          373.00
# EA          376.00
# SSP     vs best: +15.6%
# EV      vs best: +0.0%
# EA      vs best: +0.8%
20260513_230913,0,0,SSP,5,20,5,3593,385.00,20,74.56,16.37,174.80,32.40,42.15,0.00,4,4,5,4,3,0,0,0,0,0,313.53,221.86,384.77,334.80,236.16,0.00,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,5,20,5,3593,341.50,20,70.78,17.94,166.07,34.07,36.71,0.00,3,4,5,5,3,0,0,0,0,0,341.25,316.08,260.32,275.40,222.54,0.00,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,5,20,5,3593,346.50,20,70.40,18.57,138.71,33.78,36.62,0.00,4,3,5,5,3,0,0,0,0,0,346.45,262.90,233.54,281.64,283.42,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         385.00
# EV          341.50
# EA          346.50
# SSP     vs best: +11.3%
# EV      vs best: +0.0%
# EA      vs best: +1.4%
20260513_230913,0,0,SSP,6,20,5,3593,311.50,20,71.77,15.92,146.46,31.01,40.76,0.00,3,4,4,3,3,3,0,0,0,0,192.31,274.74,185.02,183.20,311.48,288.72,0.00,0.00,0.00,0.00
20260513_230913,1,1,EV,6,20,5,3593,273.50,20,66.21,17.94,137.08,29.60,36.61,0.00,3,4,4,4,3,2,0,0,0,0,199.38,215.30,192.44,271.26,273.39,172.44,0.00,0.00,0.00,0.00
20260513_230913,2,2,EA,6,20,5,3593,266.00,20,66.97,15.02,120.75,30.17,36.79,0.00,3,3,4,4,3,3,0,0,0,0,228.01,265.64,228.01,179.02,187.48,251.17,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         311.50
# EV          273.50
# EA          266.00
# SSP     vs best: +14.6%
# EV      vs best: +2.7%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,7,20,5,3593,267.50,20,71.75,24.39,144.15,29.93,41.81,0.00,3,4,2,3,2,3,3,0,0,0,267.11,256.75,156.21,145.52,162.11,189.21,258.01,0.00,0.00,0.00
20260513_230913,1,1,EV,7,20,5,3593,241.00,20,66.35,23.44,133.75,30.42,35.93,0.00,3,3,2,3,2,3,4,0,0,0,240.61,135.74,230.92,141.57,167.90,219.16,191.18,0.00,0.00,0.00
20260513_230913,2,2,EA,7,20,5,3593,215.00,20,60.62,15.92,114.81,24.65,35.98,0.00,2,3,4,3,3,3,2,0,0,0,157.24,206.48,179.25,155.11,214.65,141.96,157.79,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         267.50
# EV          241.00
# EA          215.00
# SSP     vs best: +19.6%
# EV      vs best: +10.8%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,8,20,5,3593,260.50,20,71.70,22.97,149.09,31.43,40.27,0.00,3,3,1,3,3,2,2,3,0,0,225.51,143.10,115.69,168.36,260.48,132.76,140.91,247.16,0.00,0.00
20260513_230913,1,1,EV,8,20,5,3593,262.50,20,65.39,25.55,156.26,29.96,35.43,0.00,3,3,1,3,3,2,2,3,0,0,262.05,164.23,116.87,126.06,177.98,114.05,114.60,231.99,0.00,0.00
20260513_230913,2,2,EA,8,20,5,3593,217.50,20,65.78,16.90,119.53,31.59,34.19,0.00,2,3,3,3,2,3,2,2,0,0,136.60,182.98,191.85,166.97,162.98,217.15,113.73,143.27,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         260.50
# EV          262.50
# EA          217.50
# SSP     vs best: +16.5%
# EV      vs best: +17.1%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,9,20,5,3593,235.00,20,70.09,22.97,149.44,29.42,40.67,0.00,2,3,1,3,2,3,2,2,2,0,201.28,160.00,111.31,234.96,101.86,206.32,166.68,116.69,102.77,0.00
20260513_230913,1,1,EV,9,20,5,3593,220.50,20,64.90,24.39,136.34,29.92,34.98,0.00,2,2,1,3,2,3,2,2,3,0,132.36,102.15,110.43,220.35,96.46,213.12,119.92,102.50,200.76,0.00
20260513_230913,2,2,EA,9,20,5,3593,190.50,20,63.76,25.77,110.74,28.07,35.69,0.00,2,2,1,3,2,3,2,3,2,0,124.72,142.02,110.74,190.25,165.60,143.48,109.85,171.63,117.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.00
# EV          220.50
# EA          190.50
# SSP     vs best: +18.9%
# EV      vs best: +13.6%
# EA      vs best: +0.0%
20260513_230913,0,0,SSP,10,20,5,3593,226.00,20,71.50,19.73,146.93,31.42,40.08,0.00,2,3,2,1,2,3,2,2,2,1,153.22,225.52,95.71,124.40,182.64,184.29,83.99,121.07,176.98,82.10
20260513_230913,1,1,EV,10,20,5,3593,231.50,20,63.59,22.65,158.32,29.68,33.91,0.00,1,3,2,1,2,3,2,2,2,2,83.76,231.43,93.26,127.59,182.59,140.34,82.56,104.05,120.94,105.21
20260513_230913,2,2,EA,10,20,5,3593,161.50,20,56.56,17.46,120.07,21.77,34.80,0.00,2,2,1,2,1,2,3,2,2,3,110.42,80.84,120.07,148.20,90.44,118.19,113.72,87.25,100.78,161.32

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         226.00
# EV          231.50
# EA          161.50
# SSP     vs best: +28.5%
# EV      vs best: +30.2%
# EA      vs best: +0.0%
