runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224325,2,2,EA,0,2,node70,node51,2703.93,14.77,14.77,0.00,29.54,0.00,58.97,0,7,0,1,8,20,2389
20260513_224325,2,2,EA,6,3,node15,node34,2705.66,11.38,17.53,0.00,28.91,0.00,71.77,0,10,0,1,8,20,2389
20260513_224325,0,0,SSP,1,1,node8,node73,2735.00,0.00,6.91,0.00,6.91,0.00,43.09,0,4,0,1,9,20,2389
20260513_224325,0,0,SSP,6,1,node60,node7,2735.00,2.06,7.70,0.00,9.77,16.18,32.63,1,4,0,1,9,20,2389
20260513_224325,0,0,SSP,7,1,node60,node36,2735.00,2.33,7.64,0.00,9.97,16.30,33.67,1,5,0,1,9,20,2389
20260513_224325,0,0,SSP,2,1,node15,node52,2735.00,0.00,11.66,0.00,11.66,0.00,50.24,0,7,0,1,9,20,2389
20260513_224325,0,0,SSP,1,2,node15,node73,2741.91,3.06,2.88,0.00,5.94,0.00,14.42,0,2,0,1,9,20,2389
20260513_224325,0,0,SSP,4,1,node70,node14,2735.00,6.20,7.41,0.00,13.61,36.87,26.16,1,3,0,1,9,20,2389
20260513_224325,0,0,SSP,8,1,node70,node16,2735.00,6.36,9.39,0.00,15.75,39.12,34.33,1,4,0,1,9,20,2389
20260513_224325,0,0,SSP,5,1,node60,node18,2735.00,8.56,9.31,0.00,17.87,33.67,42.75,1,6,0,1,9,20,2389
20260513_224325,0,0,SSP,8,2,node15,node45,2750.75,0.99,4.56,0.00,5.56,0.00,23.03,0,3,0,1,9,20,2389
20260513_224325,0,0,SSP,6,2,node8,node39,2744.77,3.80,9.93,0.00,13.73,0.00,46.67,0,6,0,1,9,20,2389
20260513_224325,0,0,SSP,0,1,node8,node74,2735.00,12.52,11.72,0.00,24.24,70.83,32.10,1,3,0,1,9,20,2389
20260513_224325,0,0,SSP,2,2,node60,node51,2746.66,5.91,8.87,0.00,14.78,0.00,29.55,0,5,0,1,9,20,2389
20260513_224325,0,0,SSP,3,1,node70,node51,2735.00,4.21,23.10,0.00,27.31,29.04,78.14,1,9,0,1,9,20,2389
20260513_224325,0,0,SSP,5,2,node15,node49,2752.87,3.83,7.02,0.00,10.86,0.00,35.59,0,5,0,1,9,20,2389
20260513_224325,0,0,SSP,4,2,node15,node34,2748.61,0.82,14.83,0.00,15.65,0.00,71.77,0,10,0,1,9,20,2389
20260513_224325,0,0,SSP,1,3,node15,node3,2747.86,3.06,15.40,0.00,18.46,0.00,75.25,0,4,0,1,9,20,2389
20260513_224325,0,0,SSP,7,2,node60,node8,2744.97,8.72,13.10,0.00,21.82,0.00,45.63,0,5,0,1,9,20,2389
20260513_224325,0,0,SSP,0,2,node8,node14,2759.24,10.41,6.60,0.00,17.01,0.00,38.17,0,3,0,1,9,20,2389
20260513_224325,0,0,SSP,8,3,node60,node10,2756.31,5.92,16.66,0.00,22.58,0.00,63.05,0,6,0,1,9,20,2389
20260513_224325,0,0,SSP,6,3,node8,node4,2758.50,12.54,9.40,0.00,21.94,0.00,43.17,0,3,0,1,9,20,2389
20260513_224325,1,1,EV,1,1,node8,node73,2780.50,0.00,9.13,0.00,9.13,0.00,38.52,0,4,0,1,9,20,2389
20260513_224325,1,1,EV,6,1,node60,node7,2780.50,2.06,7.80,0.00,9.87,16.18,32.63,1,4,0,1,9,20,2389
20260513_224325,1,1,EV,7,1,node60,node36,2780.50,2.55,8.29,0.00,10.84,16.30,33.67,1,5,0,1,9,20,2389
20260513_224325,1,1,EV,2,1,node15,node52,2780.50,0.00,13.85,0.00,13.85,0.00,50.24,0,7,0,1,9,20,2389
20260513_224325,1,1,EV,4,1,node70,node14,2780.50,6.64,7.41,0.00,14.05,36.87,26.16,1,3,0,1,9,20,2389
20260513_224325,1,1,EV,1,2,node15,node73,2789.63,3.06,2.88,0.00,5.94,0.00,14.42,0,2,0,1,9,20,2389
20260513_224325,1,1,EV,8,1,node70,node16,2780.50,6.54,9.39,0.00,15.93,39.12,34.33,1,5,0,1,9,20,2389
20260513_224325,1,1,EV,5,1,node60,node18,2780.50,8.57,9.76,0.00,18.33,33.67,42.75,1,6,0,1,9,20,2389
20260513_224325,1,1,EV,8,2,node15,node45,2796.43,0.99,4.56,0.00,5.56,0.00,23.03,0,3,0,1,9,20,2389
20260513_224325,1,1,EV,3,1,node70,node51,2780.50,3.93,18.68,0.00,22.61,29.04,58.97,1,7,0,1,9,20,2389
20260513_224325,1,1,EV,0,1,node8,node74,2780.50,11.70,10.95,0.00,22.65,67.00,32.10,1,3,0,1,9,20,2389
20260513_224325,1,1,EV,6,2,node8,node39,2790.37,4.40,9.33,0.00,13.73,0.00,46.67,0,6,0,1,9,20,2389
20260513_224325,1,1,EV,2,2,node60,node51,2794.35,6.31,8.63,0.00,14.94,0.00,29.55,0,5,0,1,9,20,2389
20260513_224325,1,1,EV,5,2,node15,node49,2798.83,3.83,7.02,0.00,10.86,0.00,35.59,0,5,0,1,9,20,2389
20260513_224325,1,1,EV,4,2,node15,node3,2794.55,0.82,15.42,0.00,16.23,0.00,72.92,0,5,0,1,9,20,2389
20260513_224325,1,1,EV,7,2,node60,node8,2791.34,9.31,11.80,0.00,21.11,0.00,45.63,0,5,0,1,9,20,2389
20260513_224325,1,1,EV,1,3,node15,node34,2795.57,3.06,18.57,0.00,21.63,0.00,71.77,0,10,0,1,9,20,2389
20260513_224325,1,1,EV,8,3,node60,node10,2801.98,5.92,13.58,0.00,19.50,0.00,56.26,0,7,0,1,9,20,2389
20260513_224325,1,1,EV,0,2,node8,node14,2803.15,11.77,6.60,0.00,18.37,0.00,38.17,0,3,0,1,9,20,2389
20260513_224325,1,1,EV,3,2,node8,node4,2803.11,14.85,9.40,0.00,24.25,0.00,42.33,0,3,0,1,9,20,2389
20260513_224325,2,2,EA,2,1,node15,node45,2827.50,0.00,4.56,0.00,4.56,0.00,23.03,0,3,0,1,9,20,2389
20260513_224325,2,2,EA,1,1,node8,node74,2827.50,0.00,7.85,0.00,7.85,0.00,32.10,0,3,0,1,9,20,2389
20260513_224325,2,2,EA,7,1,node60,node7,2827.50,2.33,5.60,0.00,7.93,16.30,32.63,1,4,0,1,9,20,2389
20260513_224325,2,2,EA,6,1,node15,node73,2827.50,4.76,3.21,0.00,7.97,30.18,14.42,1,2,0,1,9,20,2389
20260513_224325,2,2,EA,8,1,node70,node14,2827.50,6.54,8.12,0.00,14.65,39.12,26.16,1,3,0,1,9,20,2389
20260513_224325,2,2,EA,3,1,node15,node49,2827.50,7.72,6.97,0.00,14.69,40.47,35.59,1,5,0,1,9,20,2389
20260513_224325,2,2,EA,4,1,node70,node16,2827.50,6.38,10.45,0.00,16.83,36.87,34.33,1,5,0,1,9,20,2389
20260513_224325,2,2,EA,5,1,node60,node8,2827.50,7.78,11.52,0.00,19.30,33.67,45.63,1,5,0,1,9,20,2389
20260513_224325,2,2,EA,2,2,node60,node18,2832.06,6.36,8.63,0.00,14.99,0.00,42.75,0,6,0,1,9,20,2389
20260513_224325,2,2,EA,7,2,node8,node39,2835.43,4.40,9.88,0.00,14.28,0.00,46.67,0,6,0,1,9,20,2389
20260513_224325,2,2,EA,0,1,node60,node51,2827.50,14.75,7.94,0.00,22.69,65.91,29.55,1,5,0,1,9,20,2389
20260513_224325,2,2,EA,1,2,node15,node52,2835.35,5.40,13.27,0.00,18.68,0.00,50.24,0,7,0,1,9,20,2389
20260513_224325,2,2,EA,5,2,node8,node4,2846.80,0.00,9.10,0.00,9.10,0.00,42.33,0,3,0,1,9,20,2389
20260513_224325,2,2,EA,6,2,node60,node10,2835.47,6.68,14.11,0.00,20.78,0.00,56.26,0,7,0,1,9,20,2389
20260513_224325,2,2,EA,3,2,node8,node73,2842.19,8.40,8.65,0.00,17.05,0.00,38.52,0,4,0,1,9,20,2389
20260513_224325,2,2,EA,8,2,node8,node14,2842.15,11.35,6.30,0.00,17.65,0.00,38.17,0,3,0,1,9,20,2389
20260513_224325,2,2,EA,4,2,node15,node3,2844.33,1.17,17.12,0.00,18.28,0.00,72.92,0,5,0,1,9,20,2389
20260513_224325,2,2,EA,7,3,node60,node36,2849.71,4.78,9.23,0.00,14.00,0.00,33.67,0,5,0,1,9,20,2389
20260513_224325,2,2,EA,2,3,node15,node34,2847.06,4.56,19.10,0.00,23.66,0.00,71.77,0,10,0,1,9,20,2389
20260513_224325,2,2,EA,0,2,node70,node51,2850.19,14.95,14.77,0.00,29.72,0.00,58.97,0,7,0,1,9,20,2389
20260513_224325,0,0,SSP,2,1,node15,node73,2880.00,0.00,2.88,0.00,2.88,0.00,14.42,0,2,0,1,10,20,2389
20260513_224325,0,0,SSP,1,1,node8,node73,2880.00,0.00,6.91,0.00,6.91,0.00,43.09,0,4,0,1,10,20,2389
20260513_224325,0,0,SSP,6,1,node60,node7,2880.00,2.06,7.35,0.00,9.42,16.18,32.63,1,4,0,1,10,20,2389
20260513_224325,0,0,SSP,7,1,node60,node36,2880.00,2.33,8.29,0.00,10.62,16.30,33.67,1,5,0,1,10,20,2389
20260513_224325,0,0,SSP,9,1,node15,node52,2880.00,0.00,12.84,0.00,12.84,7.61,50.24,1,7,0,1,10,20,2389
20260513_224325,0,0,SSP,4,1,node70,node14,2880.00,6.38,7.41,0.00,13.79,36.87,26.16,1,3,0,1,10,20,2389
20260513_224325,0,0,SSP,8,1,node70,node16,2880.00,6.96,9.04,0.00,16.00,39.12,34.33,1,4,0,1,10,20,2389
20260513_224325,0,0,SSP,5,1,node60,node18,2880.00,7.79,9.31,0.00,17.10,33.67,42.75,1,6,0,1,10,20,2389
20260513_224325,0,0,SSP,4,2,node15,node45,2893.79,0.99,4.56,0.00,5.56,0.00,23.03,0,3,0,1,10,20,2389
20260513_224325,0,0,SSP,2,2,node15,node3,2882.88,3.06,15.82,0.00,18.88,0.00,75.25,0,4,0,1,10,20,2389
20260513_224325,0,0,SSP,6,2,node8,node39,2889.42,3.80,9.33,0.00,13.13,0.00,46.67,0,6,0,1,10,20,2389
20260513_224325,0,0,SSP,8,2,node15,node49,2896.00,0.99,7.02,0.00,8.02,0.00,35.59,0,5,0,1,10,20,2389
20260513_224325,0,0,SSP,0,1,node8,node74,2880.00,13.37,11.58,0.00,24.94,70.83,32.10,1,3,0,1,10,20,2389
20260513_224325,0,0,SSP,3,1,node70,node51,2880.00,3.93,22.33,0.00,26.25,29.04,78.14,1,9,0,1,10,20,2389
20260513_224325,0,0,SSP,9,2,node60,node51,2892.84,5.91,8.87,0.00,14.78,0.00,29.55,0,5,0,1,10,20,2389
20260513_224325,0,0,SSP,1,2,node15,node34,2886.91,2.88,17.92,0.00,20.80,0.00,71.77,0,10,0,1,10,20,2389
20260513_224325,0,0,SSP,7,2,node60,node8,2890.62,8.91,11.80,0.00,20.71,0.00,45.63,0,5,0,1,10,20,2389
20260513_224325,0,0,SSP,2,3,node8,node14,2901.77,12.07,6.60,0.00,18.67,0.00,38.17,0,3,0,1,10,20,2389
20260513_224325,0,0,SSP,5,2,node60,node10,2897.10,8.98,16.88,0.00,25.86,0.00,63.05,0,6,0,1,10,20,2389
20260513_224325,0,0,SSP,4,3,node8,node4,2899.34,16.31,9.10,0.00,25.41,0.00,43.17,0,3,0,1,10,20,2389
20260513_224325,1,1,EV,2,1,node15,node73,2925.00,0.00,2.88,0.00,2.88,0.00,14.42,0,2,0,1,10,20,2389
20260513_224325,1,1,EV,1,1,node8,node73,2925.00,0.00,8.65,0.00,8.65,0.00,38.52,0,4,0,1,10,20,2389
20260513_224325,1,1,EV,6,1,node60,node7,2925.00,2.06,7.35,0.00,9.42,16.18,32.63,1,4,0,1,10,20,2389
20260513_224325,1,1,EV,7,1,node60,node36,2925.00,2.33,8.29,0.00,10.62,16.30,33.67,1,5,0,1,10,20,2389
20260513_224325,1,1,EV,9,1,node15,node52,2925.00,0.00,11.43,0.00,11.43,7.61,50.24,1,7,0,1,10,20,2389
20260513_224325,1,1,EV,4,1,node70,node14,2925.00,6.03,7.41,0.00,13.44,36.87,26.16,1,3,0,1,10,20,2389
20260513_224325,1,1,EV,8,1,node70,node16,2925.00,6.33,9.39,0.00,15.73,39.12,34.33,1,5,0,1,10,20,2389
20260513_224325,1,1,EV,5,1,node60,node18,2925.00,7.99,9.31,0.00,17.30,33.67,42.75,1,6,0,1,10,20,2389
20260513_224325,1,1,EV,4,2,node15,node45,2938.44,0.99,4.56,0.00,5.56,0.00,23.03,0,3,0,1,10,20,2389
20260513_224325,1,1,EV,3,1,node70,node51,2925.00,4.25,17.84,0.00,22.10,29.04,58.97,1,7,0,1,10,20,2389
20260513_224325,1,1,EV,6,2,node8,node39,2934.42,3.50,9.33,0.00,12.83,0.00,46.67,0,6,0,1,10,20,2389
20260513_224325,1,1,EV,2,2,node15,node3,2927.88,3.06,17.32,0.00,20.38,0.00,72.92,0,5,0,1,10,20,2389
20260513_224325,1,1,EV,0,1,node8,node74,2925.00,12.20,11.72,0.00,23.92,67.00,32.10,1,3,0,1,10,20,2389
20260513_224325,1,1,EV,8,2,node15,node49,2940.73,0.99,7.55,0.00,8.54,0.00,35.59,0,5,0,1,10,20,2389
20260513_224325,1,1,EV,9,2,node60,node51,2936.43,6.11,9.28,0.00,15.39,0.00,29.55,0,5,0,1,10,20,2389
20260513_224325,1,1,EV,1,2,node15,node34,2933.65,2.88,16.51,0.00,19.39,0.00,71.77,0,10,0,1,10,20,2389
20260513_224325,1,1,EV,7,2,node60,node8,2935.62,8.32,10.50,0.00,18.82,0.00,45.63,0,5,0,1,10,20,2389
20260513_224325,1,1,EV,5,2,node60,node10,2942.30,9.48,12.95,0.00,22.43,0.00,56.26,0,7,0,1,10,20,2389
20260513_224325,1,1,EV,3,2,node8,node14,2947.10,15.32,6.30,0.00,21.62,0.00,38.17,0,3,0,1,10,20,2389
20260513_224325,1,1,EV,4,3,node8,node4,2943.99,16.52,9.55,0.00,26.07,0.00,42.33,0,3,0,1,10,20,2389
20260513_224325,2,2,EA,9,1,node15,node73,2970.50,0.00,3.21,0.00,3.21,7.61,14.42,1,2,0,1,10,20,2389
20260513_224325,2,2,EA,2,1,node15,node45,2970.50,0.00,4.56,0.00,4.56,0.00,23.03,0,3,0,1,10,20,2389
20260513_224325,2,2,EA,1,1,node8,node74,2970.50,0.00,7.85,0.00,7.85,0.00,32.10,0,3,0,1,10,20,2389
20260513_224325,2,2,EA,7,1,node60,node7,2970.50,2.33,5.60,0.00,7.93,16.30,32.63,1,4,0,1,10,20,2389
20260513_224325,2,2,EA,8,1,node70,node14,2970.50,6.33,7.41,0.00,13.74,39.12,26.16,1,3,0,1,10,20,2389
20260513_224325,2,2,EA,3,1,node15,node49,2970.50,7.72,6.44,0.00,14.16,40.47,35.59,1,5,0,1,10,20,2389
20260513_224325,2,2,EA,6,1,node60,node8,2970.50,2.06,12.32,0.00,14.38,16.18,45.63,1,5,0,1,10,20,2389
20260513_224325,2,2,EA,5,1,node60,node51,2970.50,7.98,8.10,0.00,16.08,33.67,29.55,1,5,0,1,10,20,2389
20260513_224325,2,2,EA,4,1,node70,node16,2970.50,6.38,9.74,0.00,16.12,36.87,34.33,1,5,0,1,10,20,2389
20260513_224325,2,2,EA,9,2,node15,node52,2973.71,3.68,13.85,0.00,17.53,0.00,50.24,0,7,0,1,10,20,2389
20260513_224325,2,2,EA,7,2,node8,node39,2978.43,3.80,9.88,0.00,13.68,0.00,46.67,0,6,0,1,10,20,2389
20260513_224325,2,2,EA,2,2,node60,node10,2975.06,5.92,12.95,0.00,18.87,0.00,56.26,0,7,0,1,10,20,2389
20260513_224325,2,2,EA,6,2,node8,node4,2984.88,0.00,9.10,0.00,9.10,0.00,42.33,0,3,0,1,10,20,2389
20260513_224325,2,2,EA,3,2,node60,node36,2984.66,1.98,7.93,0.00,9.90,0.00,33.67,0,5,0,1,10,20,2389
20260513_224325,2,2,EA,0,1,node60,node18,2970.50,15.84,10.03,0.00,25.87,65.91,42.75,1,6,0,1,10,20,2389
20260513_224325,2,2,EA,1,2,node8,node73,2978.35,10.89,8.18,0.00,19.07,0.00,38.52,0,4,0,1,10,20,2389
20260513_224325,2,2,EA,8,2,node8,node14,2984.24,11.10,6.60,0.00,17.70,0.00,38.17,0,3,0,1,10,20,2389
20260513_224325,2,2,EA,4,2,node70,node51,2986.62,7.27,13.10,0.00,20.37,0.00,58.97,0,7,0,1,10,20,2389
20260513_224325,2,2,EA,5,2,node15,node3,2986.58,13.43,17.32,0.00,30.74,0.00,72.92,0,5,0,1,10,20,2389
20260513_224325,2,2,EA,9,3,node15,node34,2991.24,11.18,15.22,0.00,26.40,0.00,71.77,0,10,0,1,10,20,2389
20260513_224325,0,0,SSP,0,1,node70,node16,3018.00,26.89,18.44,0.00,45.34,77.59,39.23,1,4,0,2,1,20,2389
20260513_224325,0,0,SSP,0,2,node15,node52,3063.34,1.28,18.08,0.00,19.36,0.00,57.42,0,7,0,2,1,20,2389
20260513_224325,0,0,SSP,0,3,node60,node36,3082.70,8.11,11.82,0.00,19.94,0.00,38.48,0,5,0,2,1,20,2389
20260513_224325,0,0,SSP,0,4,node60,node7,3102.63,12.86,16.07,0.00,28.93,0.00,44.30,0,4,0,2,1,20,2389
20260513_224325,0,0,SSP,0,5,node8,node73,3131.57,5.80,16.97,0.00,22.77,0.00,60.96,0,4,0,2,1,20,2389
20260513_224325,0,0,SSP,0,6,node15,node73,3154.34,6.83,5.23,0.00,12.06,0.00,16.48,0,2,0,2,1,20,2389
20260513_224325,0,0,SSP,0,7,node15,node3,3166.40,5.15,34.22,0.00,39.38,0.00,113.00,0,4,0,2,1,20,2389
20260513_224325,0,0,SSP,0,8,node70,node14,3205.78,20.94,7.06,0.00,28.00,0.00,29.90,0,3,0,2,1,20,2389
20260513_224325,0,0,SSP,0,9,node15,node34,3233.77,1.46,24.65,0.00,26.10,0.00,82.03,0,10,0,2,1,20,2389
20260513_224325,0,0,SSP,0,10,node60,node18,3259.88,18.15,14.50,0.00,32.65,0.00,48.86,0,6,0,2,1,20,2389
20260513_224325,0,0,SSP,0,11,node15,node45,3292.53,6.20,6.62,0.00,12.82,0.00,26.32,0,3,0,2,1,20,2389
20260513_224325,0,0,SSP,0,12,node15,node49,3305.35,6.53,13.07,0.00,19.60,0.00,40.67,0,5,0,2,1,20,2389
20260513_224325,0,0,SSP,0,13,node60,node8,3324.95,2.48,15.60,0.00,18.08,0.00,64.30,0,5,0,2,1,20,2389
20260513_224325,0,0,SSP,0,14,node8,node74,3343.03,0.00,13.48,0.00,13.48,0.00,42.12,0,3,0,2,1,20,2389
20260513_224325,0,0,SSP,0,15,node70,node51,3356.51,4.17,41.42,0.00,45.58,0.00,106.03,0,9,0,2,1,20,2389
20260513_224325,0,0,SSP,0,16,node60,node51,3402.10,11.93,14.98,0.00,26.91,0.00,33.78,0,5,0,2,1,20,2389
20260513_224325,0,0,SSP,0,17,node60,node10,3429.00,12.40,28.74,0.00,41.14,0.00,89.63,0,6,0,2,1,20,2389
20260513_224325,0,0,SSP,0,18,node8,node39,3470.14,9.66,17.82,0.00,27.48,0.00,59.33,0,6,0,2,1,20,2389
20260513_224325,0,0,SSP,0,19,node8,node4,3497.62,25.33,24.35,0.00,49.68,0.00,65.33,0,3,0,2,1,20,2389
20260513_224325,0,0,SSP,0,20,node8,node14,3547.30,23.30,16.65,0.00,39.95,0.00,55.33,0,3,0,2,1,20,2389
20260513_224325,1,1,EV,0,1,node70,node16,3587.50,19.05,16.13,0.00,35.18,65.59,39.23,1,4,0,2,1,20,2389
20260513_224325,1,1,EV,0,2,node15,node52,3622.68,1.46,20.20,0.00,21.66,0.00,57.42,0,7,0,2,1,20,2389
20260513_224325,1,1,EV,0,3,node60,node36,3644.35,10.07,13.66,0.00,23.74,0.00,38.48,0,5,0,2,1,20,2389
20260513_224325,1,1,EV,0,4,node60,node7,3668.08,11.73,14.42,0.00,26.15,0.00,44.30,0,4,0,2,1,20,2389
20260513_224325,1,1,EV,0,5,node8,node73,3694.23,6.40,14.47,0.00,20.87,0.00,49.45,0,4,0,2,1,20,2389
20260513_224325,1,1,EV,0,6,node15,node73,3715.10,4.26,3.47,0.00,7.74,0.00,16.48,0,2,0,2,1,20,2389
20260513_224325,1,1,EV,0,7,node15,node3,3722.84,4.61,42.87,0.00,47.48,0.00,96.83,0,10,0,2,1,20,2389
20260513_224325,1,1,EV,0,8,node70,node14,3770.32,20.93,11.73,0.00,32.66,0.00,29.90,0,3,0,2,1,20,2389
20260513_224325,1,1,EV,0,9,node15,node34,3802.98,2.16,33.23,0.00,35.38,0.00,82.03,0,10,0,2,1,20,2389
20260513_224325,1,1,EV,0,10,node60,node18,3838.36,17.09,12.40,0.00,29.49,0.00,48.86,0,6,0,2,1,20,2389
20260513_224325,1,1,EV,0,11,node15,node45,3867.86,6.63,6.32,0.00,12.95,0.00,26.32,0,3,0,2,1,20,2389
20260513_224325,1,1,EV,0,12,node15,node49,3880.81,7.52,12.22,0.00,19.74,0.00,40.67,0,5,0,2,1,20,2389
20260513_224325,1,1,EV,0,13,node60,node8,3900.54,3.31,22.35,0.00,25.66,0.00,64.30,0,5,0,2,1,20,2389
20260513_224325,1,1,EV,0,14,node8,node74,3926.20,0.00,12.53,0.00,12.53,0.00,42.12,0,3,0,2,1,20,2389
20260513_224325,1,1,EV,0,15,node70,node51,3938.73,4.97,25.85,0.00,30.82,0.00,67.39,0,7,0,2,1,20,2389
20260513_224325,1,1,EV,0,16,node60,node51,3969.56,13.56,14.98,0.00,28.54,0.00,33.78,0,5,0,2,1,20,2389
20260513_224325,1,1,EV,0,17,node60,node10,3998.10,14.20,26.86,0.00,41.05,0.00,66.88,0,7,0,2,1,20,2389
20260513_224325,1,1,EV,0,18,node8,node39,4039.15,11.56,18.32,0.00,29.88,0.00,59.33,0,6,0,2,1,20,2389
20260513_224325,1,1,EV,0,19,node8,node4,4069.03,23.81,17.30,0.00,41.11,0.00,63.67,0,3,0,2,1,20,2389
20260513_224325,1,1,EV,0,20,node8,node14,4110.14,18.50,13.50,0.00,32.00,0.00,55.33,0,3,0,2,1,20,2389
20260513_224325,2,2,EA,0,1,node70,node14,4142.50,20.53,12.35,0.00,32.88,65.59,29.90,1,3,0,2,1,20,2389
20260513_224325,2,2,EA,0,2,node15,node73,4175.38,1.63,4.53,0.00,6.17,0.00,16.48,0,2,0,2,1,20,2389
20260513_224325,2,2,EA,0,3,node70,node16,4181.54,5.78,10.74,0.00,16.52,0.00,39.23,0,4,0,2,1,20,2389
20260513_224325,2,2,EA,0,4,node15,node49,4198.06,1.46,9.34,0.00,10.80,0.00,40.67,0,5,0,2,1,20,2389
20260513_224325,2,2,EA,0,5,node60,node7,4208.86,2.68,12.59,0.00,15.27,0.00,44.30,0,4,0,2,1,20,2389
20260513_224325,2,2,EA,0,6,node8,node74,4224.13,7.00,13.96,0.00,20.96,0.00,42.12,0,3,0,2,1,20,2389
20260513_224325,2,2,EA,0,7,node15,node45,4245.09,6.45,6.07,0.00,12.52,0.00,26.32,0,3,0,2,1,20,2389
20260513_224325,2,2,EA,0,8,node60,node8,4257.60,9.83,20.17,0.00,30.01,0.00,64.30,0,5,0,2,1,20,2389
20260513_224325,2,2,EA,0,9,node8,node14,4287.61,0.00,12.15,0.00,12.15,0.00,55.33,0,3,0,2,1,20,2389
20260513_224325,2,2,EA,0,10,node15,node52,4299.76,1.46,31.45,0.00,32.91,0.00,57.42,0,7,0,2,1,20,2389
20260513_224325,2,2,EA,0,11,node60,node51,4332.67,13.13,14.82,0.00,27.96,0.00,33.78,0,5,0,2,1,20,2389
20260513_224325,2,2,EA,0,12,node60,node18,4360.62,13.08,11.30,0.00,24.38,0.00,48.86,0,6,0,2,1,20,2389
20260513_224325,2,2,EA,0,13,node60,node10,4385.00,11.70,24.56,0.00,36.26,0.00,66.88,0,7,0,2,1,20,2389
20260513_224325,2,2,EA,0,14,node8,node73,4421.27,11.08,11.59,0.00,22.67,0.00,49.45,0,4,0,2,1,20,2389
20260513_224325,2,2,EA,0,15,node70,node51,4443.94,5.50,32.26,0.00,37.76,0.00,67.39,0,7,0,2,1,20,2389
20260513_224325,2,2,EA,0,16,node60,node36,4481.70,14.57,15.12,0.00,29.69,0.00,38.48,0,5,0,2,1,20,2389
20260513_224325,2,2,EA,0,17,node8,node39,4511.39,30.66,14.84,0.00,45.51,0.00,59.33,0,6,0,2,1,20,2389
20260513_224325,2,2,EA,0,18,node8,node4,4556.90,20.16,17.60,0.00,37.76,0.00,63.67,0,3,0,2,1,20,2389
20260513_224325,2,2,EA,0,19,node15,node34,4594.65,26.45,33.37,0.00,59.82,0.00,82.03,0,10,0,2,1,20,2389
20260513_224325,2,2,EA,0,20,node15,node3,4654.47,30.29,47.63,0.00,77.92,0.00,96.83,0,10,0,2,1,20,2389
20260513_224325,0,0,SSP,1,1,node8,node73,4732.50,0.00,13.86,0.00,13.86,0.00,60.96,0,4,0,2,2,20,2389
20260513_224325,0,0,SSP,0,1,node70,node16,4732.50,25.08,13.85,0.00,38.92,77.59,39.23,1,4,0,2,2,20,2389
20260513_224325,0,0,SSP,0,2,node15,node73,4771.42,1.46,4.63,0.00,6.08,0.00,16.48,0,2,0,2,2,20,2389
20260513_224325,0,0,SSP,1,2,node15,node52,4746.36,4.09,33.45,0.00,37.54,0.00,57.42,0,7,0,2,2,20,2389
20260513_224325,0,0,SSP,0,3,node15,node3,4777.51,4.71,29.17,0.00,33.88,0.00,113.00,0,4,0,2,2,20,2389
20260513_224325,0,0,SSP,1,3,node60,node36,4783.90,11.43,17.81,0.00,29.24,0.00,38.48,0,5,0,2,2,20,2389
20260513_224325,0,0,SSP,0,4,node70,node14,4811.39,21.27,8.48,0.00,29.75,0.00,29.90,0,3,0,2,2,20,2389
20260513_224325,0,0,SSP,1,4,node60,node7,4813.15,17.36,11.47,0.00,28.82,0.00,44.30,0,4,0,2,2,20,2389
20260513_224325,0,0,SSP,1,5,node8,node74,4841.97,9.10,13.96,0.00,23.06,0.00,42.12,0,3,0,2,2,20,2389
20260513_224325,0,0,SSP,0,5,node15,node34,4841.14,1.81,33.88,0.00,35.68,0.00,82.03,0,10,0,2,2,20,2389
20260513_224325,0,0,SSP,1,6,node70,node51,4865.03,3.36,35.74,0.00,39.10,0.00,106.03,0,9,0,2,2,20,2389
20260513_224325,0,0,SSP,0,6,node60,node18,4876.82,21.71,12.34,0.00,34.05,0.00,48.86,0,6,0,2,2,20,2389
20260513_224325,0,0,SSP,0,7,node15,node45,4910.88,5.35,6.07,0.00,11.42,0.00,26.32,0,3,0,2,2,20,2389
20260513_224325,0,0,SSP,0,8,node15,node49,4922.30,6.82,9.53,0.00,16.35,0.00,40.67,0,5,0,2,2,20,2389
20260513_224325,0,0,SSP,1,7,node60,node8,4904.13,14.72,20.40,0.00,35.12,0.00,64.30,0,5,0,2,2,20,2389
20260513_224325,0,0,SSP,1,8,node8,node39,4939.24,0.00,15.22,0.00,15.22,0.00,59.33,0,6,0,2,2,20,2389
20260513_224325,0,0,SSP,0,9,node60,node51,4938.65,3.31,17.02,0.00,20.32,0.00,33.78,0,5,0,2,2,20,2389
20260513_224325,0,0,SSP,1,9,node60,node10,4954.46,6.35,29.34,0.00,35.69,0.00,89.63,0,6,0,2,2,20,2389
20260513_224325,0,0,SSP,0,10,node8,node4,4958.97,28.99,17.15,0.00,46.14,0.00,65.33,0,3,0,2,2,20,2389
20260513_224325,0,0,SSP,1,10,node8,node14,4990.15,12.98,12.60,0.00,25.58,0.00,55.33,0,3,0,2,2,20,2389
