runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         994.00
# EV          826.50
# EA          930.50
# SSP     vs best: +16.9%
# EV      vs best: +0.0%
# EA      vs best: +11.2%
20260513_231123,0,0,SSP,2,20,4,4639,433.00,20,42.11,17.28,78.69,14.70,27.41,0.00,10,10,0,0,0,0,0,0,0,0,409.59,432.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,2,20,4,4639,404.50,20,39.70,16.38,89.75,14.35,25.35,0.00,11,9,0,0,0,0,0,0,0,0,404.13,389.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,2,20,4,4639,453.50,20,41.70,10.75,90.78,15.76,25.93,0.00,9,11,0,0,0,0,0,0,0,0,453.41,380.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         433.00
# EV          404.50
# EA          453.50
# SSP     vs best: +6.6%
# EV      vs best: +0.0%
# EA      vs best: +10.8%
20260513_231123,0,0,SSP,3,20,4,4639,263.00,20,38.72,17.56,72.12,12.97,25.76,0.00,8,7,5,0,0,0,0,0,0,0,262.58,249.43,262.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,3,20,4,4639,266.50,20,38.68,19.18,75.23,13.53,25.15,0.00,6,7,7,0,0,0,0,0,0,0,253.64,253.83,266.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,3,20,4,4639,302.00,20,42.43,8.46,93.02,16.14,26.29,0.00,6,6,8,0,0,0,0,0,0,0,301.65,279.44,267.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         263.00
# EV          266.50
# EA          302.00
# SSP     vs best: +0.0%
# EV      vs best: +1.3%
# EA      vs best: +12.9%
20260513_231123,0,0,SSP,4,20,4,4639,216.50,20,39.45,16.44,90.55,13.34,26.11,0.00,4,5,5,6,0,0,0,0,0,0,216.36,178.68,196.20,197.85,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,4,20,4,4639,198.50,20,38.46,17.25,79.58,12.32,26.13,0.00,4,5,7,4,0,0,0,0,0,0,182.75,198.01,198.31,190.04,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,4,20,4,4639,274.00,20,42.97,9.44,127.21,17.14,25.83,0.00,4,5,6,5,0,0,0,0,0,0,199.08,194.25,192.49,273.58,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.50
# EV          198.50
# EA          274.00
# SSP     vs best: +8.3%
# EV      vs best: +0.0%
# EA      vs best: +27.6%
20260513_231123,0,0,SSP,5,20,4,4639,165.00,20,38.34,16.44,72.23,13.47,24.87,0.00,3,4,5,3,5,0,0,0,0,0,135.30,164.56,155.65,164.08,147.17,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,5,20,4,4639,161.50,20,37.21,16.19,78.53,11.28,25.92,0.00,5,4,5,3,3,0,0,0,0,0,161.43,142.81,142.76,155.98,141.21,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,5,20,4,4639,181.50,20,40.51,9.94,109.14,14.30,26.22,0.00,3,4,4,6,3,0,0,0,0,0,159.26,177.56,122.79,169.62,181.04,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         165.00
# EV          161.50
# EA          181.50
# SSP     vs best: +2.1%
# EV      vs best: +0.0%
# EA      vs best: +11.0%
20260513_231123,0,0,SSP,6,20,4,4639,144.00,20,38.29,16.19,85.86,12.72,25.57,0.00,3,4,4,3,3,3,0,0,0,0,134.32,117.16,120.53,134.27,143.62,115.98,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,6,20,4,4639,150.00,20,38.10,15.85,81.97,12.09,26.01,0.00,3,4,3,2,4,4,0,0,0,0,149.69,148.17,125.59,103.23,107.31,128.03,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,6,20,4,4639,156.00,20,40.50,9.44,99.02,14.24,26.26,0.00,2,4,5,4,3,2,0,0,0,0,154.46,130.34,146.44,138.59,155.79,84.41,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         144.00
# EV          150.00
# EA          156.00
# SSP     vs best: +0.0%
# EV      vs best: +4.0%
# EA      vs best: +7.7%
20260513_231123,0,0,SSP,7,20,4,4639,118.00,20,37.49,16.69,88.21,11.97,25.52,0.00,2,5,3,2,3,3,2,0,0,0,105.24,111.19,98.49,88.94,112.81,115.25,117.89,0.00,0.00,0.00
20260513_231123,1,1,EV,7,20,4,4639,144.50,20,37.84,16.44,86.01,11.70,26.14,0.00,3,4,3,2,3,3,2,0,0,0,91.70,144.42,89.94,117.30,93.00,109.80,110.60,0.00,0.00,0.00
20260513_231123,2,2,EA,7,20,4,4639,216.50,20,42.69,9.69,133.68,16.37,26.32,0.00,2,3,3,3,2,2,5,0,0,0,107.28,83.88,116.37,104.51,134.31,91.23,216.23,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         118.00
# EV          144.50
# EA          216.50
# SSP     vs best: +0.0%
# EV      vs best: +18.3%
# EA      vs best: +45.5%
20260513_231123,0,0,SSP,8,20,4,4639,111.00,20,39.58,17.06,86.56,14.13,25.45,0.00,1,4,3,2,2,4,2,2,0,0,86.56,87.11,101.33,85.33,110.82,110.38,103.99,106.06,0.00,0.00
20260513_231123,1,1,EV,8,20,4,4639,119.50,20,38.48,16.74,85.28,12.27,26.21,0.00,3,4,3,2,2,2,2,2,0,0,96.33,80.16,90.88,117.09,74.86,88.23,102.90,119.18,0.00,0.00
20260513_231123,2,2,EA,8,20,4,4639,143.00,20,39.45,7.80,101.43,13.50,25.94,0.00,2,3,3,3,2,2,3,2,0,0,102.89,123.00,66.91,70.70,142.78,87.07,119.67,75.94,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         111.00
# EV          119.50
# EA          143.00
# SSP     vs best: +0.0%
# EV      vs best: +7.1%
# EA      vs best: +22.4%
20260513_231123,0,0,SSP,9,20,4,4639,132.50,20,41.10,16.73,91.90,15.51,25.58,0.00,1,3,2,2,2,2,2,2,4,0,68.98,72.42,89.05,86.15,85.47,113.06,132.11,93.82,80.89,0.00
20260513_231123,1,1,EV,9,20,4,4639,110.50,20,38.21,16.44,79.60,12.41,25.80,0.00,2,4,2,2,2,2,1,2,3,0,76.82,87.36,72.20,110.35,75.60,104.51,65.63,95.89,75.81,0.00
20260513_231123,2,2,EA,9,20,4,4639,121.50,20,37.16,7.80,77.58,10.88,26.28,0.00,1,3,3,3,2,1,3,2,2,0,52.40,121.12,64.16,71.91,95.63,67.08,120.44,81.40,68.99,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.50
# EV          110.50
# EA          121.50
# SSP     vs best: +16.6%
# EV      vs best: +0.0%
# EA      vs best: +9.1%
20260513_231123,0,0,SSP,10,20,4,4639,131.00,20,39.51,14.23,91.08,14.28,25.23,0.00,1,3,4,2,1,1,2,1,3,2,71.10,80.01,79.83,89.11,69.29,60.34,130.82,66.30,60.16,83.29
20260513_231123,1,1,EV,10,20,4,4639,108.50,20,37.03,14.23,79.68,11.83,25.21,0.00,1,3,4,2,2,2,1,1,2,2,55.14,58.55,80.83,70.91,66.52,105.52,64.24,63.93,66.71,108.30
20260513_231123,2,2,EA,10,20,4,4639,114.00,20,36.22,12.82,79.27,10.64,25.59,0.00,1,2,2,3,2,1,3,2,2,2,53.13,53.75,90.58,63.48,96.55,65.84,113.56,47.80,69.11,70.68

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         131.00
# EV          108.50
# EA          114.00
# SSP     vs best: +17.2%
# EV      vs best: +0.0%
# EA      vs best: +4.8%
20260513_231123,0,0,SSP,1,20,5,4639,1257.00,20,62.84,24.14,125.98,20.87,41.97,0.00,20,0,0,0,0,0,0,0,0,0,1256.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,1,20,5,4639,1085.50,20,54.27,19.75,100.71,18.94,35.33,0.00,20,0,0,0,0,0,0,0,0,0,1085.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,1,20,5,4639,1334.50,20,66.72,17.08,176.02,29.21,37.51,0.00,20,0,0,0,0,0,0,0,0,0,1334.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1257.00
# EV         1085.50
# EA         1334.50
# SSP     vs best: +13.6%
# EV      vs best: +0.0%
# EA      vs best: +18.7%
20260513_231123,0,0,SSP,2,20,5,4639,572.50,20,54.89,20.98,121.99,21.08,33.81,0.00,8,12,0,0,0,0,0,0,0,0,572.07,525.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,2,20,5,4639,561.50,20,55.41,20.04,101.96,17.97,37.45,0.00,8,12,0,0,0,0,0,0,0,0,561.23,547.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,2,20,5,4639,613.50,20,57.35,11.64,138.81,18.66,38.69,0.00,8,12,0,0,0,0,0,0,0,0,613.41,533.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         572.50
# EV          561.50
# EA          613.50
# SSP     vs best: +1.9%
# EV      vs best: +0.0%
# EA      vs best: +8.5%
20260513_231123,0,0,SSP,3,20,5,4639,321.00,20,47.35,18.23,99.96,15.14,32.21,0.00,6,7,7,0,0,0,0,0,0,0,315.73,310.51,320.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,3,20,5,4639,386.50,20,53.92,18.30,110.19,14.70,39.22,0.00,5,9,6,0,0,0,0,0,0,0,339.53,352.75,386.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,3,20,5,4639,439.00,20,58.68,10.29,160.36,19.30,39.39,0.00,4,7,9,0,0,0,0,0,0,0,438.62,396.78,338.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         321.00
# EV          386.50
# EA          439.00
# SSP     vs best: +0.0%
# EV      vs best: +16.9%
# EA      vs best: +26.9%
20260513_231123,0,0,SSP,4,20,5,4639,269.50,20,48.90,19.05,125.46,16.53,32.37,0.00,4,6,4,6,0,0,0,0,0,0,269.41,233.20,229.98,245.33,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,4,20,5,4639,306.50,20,53.90,19.30,109.98,14.79,39.10,0.00,4,5,5,6,0,0,0,0,0,0,306.18,274.76,248.87,248.13,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,4,20,5,4639,389.00,20,59.83,11.08,187.33,20.66,39.17,0.00,3,6,6,5,0,0,0,0,0,0,284.44,272.19,251.25,388.69,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         269.50
# EV          306.50
# EA          389.00
# SSP     vs best: +0.0%
# EV      vs best: +12.1%
# EA      vs best: +30.7%
20260513_231123,0,0,SSP,5,20,5,4639,255.50,20,50.30,18.23,118.02,18.40,31.90,0.00,4,4,4,3,5,0,0,0,0,0,183.41,216.75,169.94,180.77,255.07,0.00,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,5,20,5,4639,231.50,20,54.23,18.77,116.61,14.11,40.12,0.00,3,5,5,4,3,0,0,0,0,0,229.78,231.01,208.57,199.42,215.85,0.00,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,5,20,5,4639,284.50,20,57.71,10.39,145.25,18.08,39.63,0.00,3,5,5,5,2,0,0,0,0,0,257.73,222.39,229.56,284.32,160.27,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         255.50
# EV          231.50
# EA          284.50
# SSP     vs best: +9.4%
# EV      vs best: +0.0%
# EA      vs best: +18.6%
20260513_231123,0,0,SSP,6,20,5,4639,178.00,20,47.75,18.23,111.20,15.86,31.88,0.00,3,5,3,3,3,3,0,0,0,0,149.37,178.00,174.52,162.77,149.37,140.92,0.00,0.00,0.00,0.00
20260513_231123,1,1,EV,6,20,5,4639,222.00,20,54.92,18.53,112.73,15.53,39.39,0.00,3,4,3,3,4,3,0,0,0,0,221.70,186.04,186.34,168.10,173.52,162.66,0.00,0.00,0.00,0.00
20260513_231123,2,2,EA,6,20,5,4639,282.50,20,62.76,10.39,164.36,23.33,39.44,0.00,2,4,5,5,2,2,0,0,0,0,159.14,216.71,217.14,282.34,217.69,162.26,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         178.00
# EV          222.00
# EA          282.50
# SSP     vs best: +0.0%
# EV      vs best: +19.8%
# EA      vs best: +37.0%
20260513_231123,0,0,SSP,7,20,5,4639,158.50,20,47.14,17.98,114.35,15.08,32.06,0.00,2,5,3,3,2,3,2,0,0,0,135.54,129.68,122.68,145.13,117.12,134.38,158.30,0.00,0.00,0.00
20260513_231123,1,1,EV,7,20,5,4639,184.50,20,54.87,18.48,119.61,14.96,39.90,0.00,4,4,3,2,3,2,2,0,0,0,164.39,184.31,146.63,157.21,153.08,144.03,147.71,0.00,0.00,0.00
20260513_231123,2,2,EA,7,20,5,4639,228.00,20,61.41,11.33,171.45,21.71,39.70,0.00,2,3,3,3,3,2,4,0,0,0,135.88,191.11,153.78,126.53,208.52,184.63,227.70,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         158.50
# EV          184.50
# EA          228.00
# SSP     vs best: +0.0%
# EV      vs best: +14.1%
# EA      vs best: +30.5%
20260513_231123,0,0,SSP,8,20,5,4639,149.00,20,49.67,19.77,113.55,18.24,31.43,0.00,1,4,3,3,2,3,2,2,0,0,113.55,105.83,125.29,136.15,148.67,101.22,133.52,129.25,0.00,0.00
20260513_231123,1,1,EV,8,20,5,4639,156.50,20,55.78,19.10,119.33,15.82,39.96,0.00,2,6,2,2,2,2,2,2,0,0,122.26,144.27,123.64,155.99,130.11,130.67,152.26,156.46,0.00,0.00
20260513_231123,2,2,EA,8,20,5,4639,202.00,20,61.09,9.01,163.37,21.33,39.76,0.00,1,3,3,3,3,1,3,3,0,0,93.93,178.62,201.54,126.03,175.63,94.73,156.24,195.13,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         149.00
# EV          156.50
# EA          202.00
# SSP     vs best: +0.0%
# EV      vs best: +4.8%
# EA      vs best: +26.2%
20260513_231123,0,0,SSP,9,20,5,4639,168.50,20,50.79,19.70,121.94,19.10,31.69,0.00,2,4,2,2,1,1,2,2,4,0,117.74,117.69,119.29,99.05,93.64,90.66,168.01,117.72,91.92,0.00
20260513_231123,1,1,EV,9,20,5,4639,157.50,20,53.63,18.93,118.93,14.28,39.35,0.00,2,4,3,2,2,1,1,2,3,0,118.96,95.25,111.53,153.67,116.18,96.87,97.90,157.26,124.95,0.00
20260513_231123,2,2,EA,9,20,5,4639,191.00,20,56.32,9.26,141.84,16.48,39.84,0.00,1,3,3,3,2,1,3,3,1,0,94.40,180.98,76.93,134.98,121.84,106.59,154.87,190.73,65.10,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.50
# EV          157.50
# EA          191.00
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +17.5%
20260513_231123,0,0,SSP,10,20,5,4639,170.00,20,50.14,17.46,123.23,18.46,31.68,0.00,1,2,4,2,1,1,2,1,4,2,86.18,72.81,91.75,118.67,93.64,96.10,169.85,90.20,90.48,93.09
20260513_231123,1,1,EV,10,20,5,4639,180.50,20,54.38,17.46,118.16,15.24,39.14,0.00,1,5,4,2,1,1,1,1,2,2,93.17,180.05,102.20,88.57,88.47,90.29,101.33,91.13,100.46,151.98
20260513_231123,2,2,EA,10,20,5,4639,209.00,20,56.33,14.63,174.40,16.95,39.38,0.00,1,2,2,3,2,1,3,2,1,3,102.58,62.11,122.87,151.01,124.24,105.01,78.50,109.88,61.78,208.58

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         170.00
# EV          180.50
# EA          209.00
# SSP     vs best: +0.0%
# EV      vs best: +5.8%
# EA      vs best: +18.7%
