runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230643,0,0,SSP,177.870,R0,ARRIVED_AT_PICKUP,node30,node73,12,"toPickupTime=6.9s"
20260513_230643,0,0,SSP,189.324,R0,ARRIVED_AT_DEST,node30,node73,12,"delivLegTime=11.5s"
20260513_230643,0,0,SSP,189.324,R0,TASK_COMPLETE,node30,node73,12,"total=18.3s toPickup=6.9s delivery=11.5s return=0.0s"
20260513_230643,0,0,SSP,189.324,R0,TASK_CLAIMED,node50,node40,13,"mode=SSP remaining=7"
20260513_230643,0,0,SSP,189.324,R0,DEPART_TO_NEXT_PICKUP,node30,node73,12,"nextPickup=node50"
20260513_230643,0,0,SSP,198.989,R0,DEPART_TO_PICKUP,node50,node40,13,"hops=0"
20260513_230643,0,0,SSP,198.989,R0,ARRIVED_AT_PICKUP,node50,node40,13,"toPickupTime=9.7s"
20260513_230643,0,0,SSP,205.708,R0,ARRIVED_AT_DEST,node50,node40,13,"delivLegTime=6.7s"
20260513_230643,0,0,SSP,205.708,R0,TASK_COMPLETE,node50,node40,13,"total=16.4s toPickup=9.7s delivery=6.7s return=0.0s"
20260513_230643,0,0,SSP,205.708,R0,TASK_CLAIMED,node54,node32,14,"mode=SSP remaining=6"
20260513_230643,0,0,SSP,205.708,R0,DEPART_TO_NEXT_PICKUP,node50,node40,13,"nextPickup=node54"
20260513_230643,0,0,SSP,213.023,R0,DEPART_TO_PICKUP,node54,node32,14,"hops=0"
20260513_230643,0,0,SSP,213.023,R0,ARRIVED_AT_PICKUP,node54,node32,14,"toPickupTime=7.3s"
20260513_230643,0,0,SSP,221.648,R0,ARRIVED_AT_DEST,node54,node32,14,"delivLegTime=8.6s"
20260513_230643,0,0,SSP,221.648,R0,TASK_COMPLETE,node54,node32,14,"total=15.9s toPickup=7.3s delivery=8.6s return=0.0s"
20260513_230643,0,0,SSP,221.648,R0,TASK_CLAIMED,node30,node66,15,"mode=SSP remaining=5"
20260513_230643,0,0,SSP,221.648,R0,DEPART_TO_NEXT_PICKUP,node54,node32,14,"nextPickup=node30"
20260513_230643,0,0,SSP,227.113,R0,DEPART_TO_PICKUP,node30,node66,15,"hops=0"
20260513_230643,0,0,SSP,227.113,R0,ARRIVED_AT_PICKUP,node30,node66,15,"toPickupTime=5.5s"
20260513_230643,0,0,SSP,232.535,R0,ARRIVED_AT_DEST,node30,node66,15,"delivLegTime=5.4s"
20260513_230643,0,0,SSP,232.535,R0,TASK_COMPLETE,node30,node66,15,"total=10.9s toPickup=5.5s delivery=5.4s return=0.0s"
20260513_230643,0,0,SSP,232.535,R0,TASK_CLAIMED,node30,node13,16,"mode=SSP remaining=4"
20260513_230643,0,0,SSP,232.535,R0,DEPART_TO_NEXT_PICKUP,node30,node66,15,"nextPickup=node30"
20260513_230643,0,0,SSP,238.981,R0,DEPART_TO_PICKUP,node30,node13,16,"hops=0"
20260513_230643,0,0,SSP,238.981,R0,ARRIVED_AT_PICKUP,node30,node13,16,"toPickupTime=6.4s"
20260513_230643,0,0,SSP,262.850,R0,ARRIVED_AT_DEST,node30,node13,16,"delivLegTime=23.9s"
20260513_230643,0,0,SSP,262.850,R0,TASK_COMPLETE,node30,node13,16,"total=30.3s toPickup=6.4s delivery=23.9s return=0.0s"
20260513_230643,0,0,SSP,262.850,R0,TASK_CLAIMED,node50,node9,17,"mode=SSP remaining=3"
20260513_230643,0,0,SSP,262.850,R0,DEPART_TO_NEXT_PICKUP,node30,node13,16,"nextPickup=node50"
20260513_230643,0,0,SSP,269.650,R0,DEPART_TO_PICKUP,node50,node9,17,"hops=0"
20260513_230643,0,0,SSP,269.650,R0,ARRIVED_AT_PICKUP,node50,node9,17,"toPickupTime=6.8s"
20260513_230643,0,0,SSP,280.234,R0,ARRIVED_AT_DEST,node50,node9,17,"delivLegTime=10.6s"
20260513_230643,0,0,SSP,280.234,R0,TASK_COMPLETE,node50,node9,17,"total=17.4s toPickup=6.8s delivery=10.6s return=0.0s"
20260513_230643,0,0,SSP,280.234,R0,TASK_CLAIMED,node50,node23,18,"mode=SSP remaining=2"
20260513_230643,0,0,SSP,280.234,R0,DEPART_TO_NEXT_PICKUP,node50,node9,17,"nextPickup=node50"
20260513_230643,0,0,SSP,288.834,R0,DEPART_TO_PICKUP,node50,node23,18,"hops=0"
20260513_230643,0,0,SSP,288.834,R0,ARRIVED_AT_PICKUP,node50,node23,18,"toPickupTime=8.6s"
20260513_230643,0,0,SSP,303.284,R0,ARRIVED_AT_DEST,node50,node23,18,"delivLegTime=14.4s"
20260513_230643,0,0,SSP,303.284,R0,TASK_COMPLETE,node50,node23,18,"total=23.1s toPickup=8.6s delivery=14.4s return=0.0s"
20260513_230643,0,0,SSP,303.284,R0,TASK_CLAIMED,node30,node36,19,"mode=SSP remaining=1"
20260513_230643,0,0,SSP,303.284,R0,DEPART_TO_NEXT_PICKUP,node50,node23,18,"nextPickup=node30"
20260513_230643,0,0,SSP,313.488,R0,DEPART_TO_PICKUP,node30,node36,19,"hops=0"
20260513_230643,0,0,SSP,313.488,R0,ARRIVED_AT_PICKUP,node30,node36,19,"toPickupTime=10.2s"
20260513_230643,0,0,SSP,322.278,R0,ARRIVED_AT_DEST,node30,node36,19,"delivLegTime=8.8s"
20260513_230643,0,0,SSP,322.278,R0,TASK_COMPLETE,node30,node36,19,"total=19.0s toPickup=10.2s delivery=8.8s return=0.0s"
20260513_230643,0,0,SSP,322.278,R0,TASK_CLAIMED,node54,node65,20,"mode=SSP remaining=0"
20260513_230643,0,0,SSP,322.278,R0,DEPART_TO_NEXT_PICKUP,node30,node36,19,"nextPickup=node54"
20260513_230643,0,0,SSP,326.971,R0,DEPART_TO_PICKUP,node54,node65,20,"hops=0"
20260513_230643,0,0,SSP,326.971,R0,ARRIVED_AT_PICKUP,node54,node65,20,"toPickupTime=4.7s"
20260513_230643,0,0,SSP,335.587,R0,ARRIVED_AT_DEST,node54,node65,20,"delivLegTime=8.6s"
20260513_230643,0,0,SSP,335.587,R0,TASK_COMPLETE,node54,node65,20,"total=13.3s toPickup=4.7s delivery=8.6s return=0.0s"
20260513_230643,0,0,SSP,335.587,R0,DEPART_TO_NEXT_PICKUP,node54,node65,20,"NO_MORE_TASKS"
20260513_230643,0,0,SSP,336.000,sys,PHASE_END,-,-,-,"makespan=336.00s deliveries=20 avgTask=16.78s"
20260513_230643,1,1,EV,336.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230643,1,1,EV,336.000,R0,TASK_CLAIMED,node30,node52,1,"mode=EV remaining=19"
20260513_230643,1,1,EV,336.000,R0,DEPART_TO_PICKUP,node30,node52,1,"hops=2"
20260513_230643,1,1,EV,337.172,R0,DEPART_TO_PICKUP,node30,node52,1,"hops=1"
20260513_230643,1,1,EV,337.172,R0,ARRIVED_AT_PICKUP,node30,node52,1,"toPickupTime=1.2s"
20260513_230643,1,1,EV,345.435,R0,ARRIVED_AT_DEST,node30,node52,1,"delivLegTime=8.3s"
20260513_230643,1,1,EV,345.435,R0,TASK_COMPLETE,node30,node52,1,"total=9.4s toPickup=1.2s delivery=8.3s return=0.0s"
20260513_230643,1,1,EV,345.435,R0,TASK_CLAIMED,node54,node46,2,"mode=EV remaining=18"
20260513_230643,1,1,EV,345.435,R0,DEPART_TO_NEXT_PICKUP,node30,node52,1,"nextPickup=node54"
20260513_230643,1,1,EV,347.511,R0,DEPART_TO_PICKUP,node54,node46,2,"hops=0"
20260513_230643,1,1,EV,347.511,R0,ARRIVED_AT_PICKUP,node54,node46,2,"toPickupTime=2.1s"
20260513_230643,1,1,EV,357.656,R0,ARRIVED_AT_DEST,node54,node46,2,"delivLegTime=10.1s"
20260513_230643,1,1,EV,357.656,R0,TASK_COMPLETE,node54,node46,2,"total=12.2s toPickup=2.1s delivery=10.1s return=0.0s"
20260513_230643,1,1,EV,357.656,R0,TASK_CLAIMED,node70,node20,3,"mode=EV remaining=17"
20260513_230643,1,1,EV,357.656,R0,DEPART_TO_NEXT_PICKUP,node54,node46,2,"nextPickup=node70"
20260513_230643,1,1,EV,367.155,R0,DEPART_TO_PICKUP,node70,node20,3,"hops=0"
20260513_230643,1,1,EV,367.155,R0,ARRIVED_AT_PICKUP,node70,node20,3,"toPickupTime=9.5s"
20260513_230643,1,1,EV,373.656,R0,ARRIVED_AT_DEST,node70,node20,3,"delivLegTime=6.5s"
20260513_230643,1,1,EV,373.656,R0,TASK_COMPLETE,node70,node20,3,"total=16.0s toPickup=9.5s delivery=6.5s return=0.0s"
20260513_230643,1,1,EV,373.656,R0,TASK_CLAIMED,node70,node9,4,"mode=EV remaining=16"
20260513_230643,1,1,EV,373.656,R0,DEPART_TO_NEXT_PICKUP,node70,node20,3,"nextPickup=node70"
20260513_230643,1,1,EV,379.884,R0,DEPART_TO_PICKUP,node70,node9,4,"hops=0"
20260513_230643,1,1,EV,379.884,R0,ARRIVED_AT_PICKUP,node70,node9,4,"toPickupTime=6.2s"
20260513_230643,1,1,EV,383.946,R0,ARRIVED_AT_DEST,node70,node9,4,"delivLegTime=4.1s"
20260513_230643,1,1,EV,383.946,R0,TASK_COMPLETE,node70,node9,4,"total=10.3s toPickup=6.2s delivery=4.1s return=0.0s"
20260513_230643,1,1,EV,383.946,R0,TASK_CLAIMED,node70,node75,5,"mode=EV remaining=15"
20260513_230643,1,1,EV,383.946,R0,DEPART_TO_NEXT_PICKUP,node70,node9,4,"nextPickup=node70"
20260513_230643,1,1,EV,387.105,R0,DEPART_TO_PICKUP,node70,node75,5,"hops=0"
20260513_230643,1,1,EV,387.105,R0,ARRIVED_AT_PICKUP,node70,node75,5,"toPickupTime=3.2s"
20260513_230643,1,1,EV,390.694,R0,ARRIVED_AT_DEST,node70,node75,5,"delivLegTime=3.6s"
20260513_230643,1,1,EV,390.694,R0,TASK_COMPLETE,node70,node75,5,"total=6.7s toPickup=3.2s delivery=3.6s return=0.0s"
20260513_230643,1,1,EV,390.694,R0,TASK_CLAIMED,node50,node35,6,"mode=EV remaining=14"
20260513_230643,1,1,EV,390.694,R0,DEPART_TO_NEXT_PICKUP,node70,node75,5,"nextPickup=node50"
20260513_230643,1,1,EV,404.990,R0,DEPART_TO_PICKUP,node50,node35,6,"hops=0"
20260513_230643,1,1,EV,404.990,R0,ARRIVED_AT_PICKUP,node50,node35,6,"toPickupTime=14.3s"
20260513_230643,1,1,EV,413.337,R0,ARRIVED_AT_DEST,node50,node35,6,"delivLegTime=8.3s"
20260513_230643,1,1,EV,413.337,R0,TASK_COMPLETE,node50,node35,6,"total=22.6s toPickup=14.3s delivery=8.3s return=0.0s"
20260513_230643,1,1,EV,413.337,R0,TASK_CLAIMED,node54,node20,7,"mode=EV remaining=13"
20260513_230643,1,1,EV,413.337,R0,DEPART_TO_NEXT_PICKUP,node50,node35,6,"nextPickup=node54"
20260513_230643,1,1,EV,419.673,R0,DEPART_TO_PICKUP,node54,node20,7,"hops=0"
20260513_230643,1,1,EV,419.673,R0,ARRIVED_AT_PICKUP,node54,node20,7,"toPickupTime=6.3s"
20260513_230643,1,1,EV,433.082,R0,ARRIVED_AT_DEST,node54,node20,7,"delivLegTime=13.4s"
20260513_230643,1,1,EV,433.082,R0,TASK_COMPLETE,node54,node20,7,"total=19.7s toPickup=6.3s delivery=13.4s return=0.0s"
20260513_230643,1,1,EV,433.082,R0,TASK_CLAIMED,node50,node13,8,"mode=EV remaining=12"
20260513_230643,1,1,EV,433.082,R0,DEPART_TO_NEXT_PICKUP,node54,node20,7,"nextPickup=node50"
20260513_230643,1,1,EV,448.742,R0,DEPART_TO_PICKUP,node50,node13,8,"hops=0"
20260513_230643,1,1,EV,448.742,R0,ARRIVED_AT_PICKUP,node50,node13,8,"toPickupTime=15.7s"
20260513_230643,1,1,EV,456.375,R0,ARRIVED_AT_DEST,node50,node13,8,"delivLegTime=7.6s"
20260513_230643,1,1,EV,456.375,R0,TASK_COMPLETE,node50,node13,8,"total=23.3s toPickup=15.7s delivery=7.6s return=0.0s"
20260513_230643,1,1,EV,456.375,R0,TASK_CLAIMED,node50,node61,9,"mode=EV remaining=11"
20260513_230643,1,1,EV,456.375,R0,DEPART_TO_NEXT_PICKUP,node50,node13,8,"nextPickup=node50"
20260513_230643,1,1,EV,465.175,R0,DEPART_TO_PICKUP,node50,node61,9,"hops=0"
20260513_230643,1,1,EV,465.175,R0,ARRIVED_AT_PICKUP,node50,node61,9,"toPickupTime=8.8s"
20260513_230643,1,1,EV,472.491,R0,ARRIVED_AT_DEST,node50,node61,9,"delivLegTime=7.3s"
20260513_230643,1,1,EV,472.491,R0,TASK_COMPLETE,node50,node61,9,"total=16.1s toPickup=8.8s delivery=7.3s return=0.0s"
20260513_230643,1,1,EV,472.491,R0,TASK_CLAIMED,node54,node3,10,"mode=EV remaining=10"
20260513_230643,1,1,EV,472.491,R0,DEPART_TO_NEXT_PICKUP,node50,node61,9,"nextPickup=node54"
20260513_230643,1,1,EV,479.440,R0,DEPART_TO_PICKUP,node54,node3,10,"hops=0"
20260513_230643,1,1,EV,479.440,R0,ARRIVED_AT_PICKUP,node54,node3,10,"toPickupTime=6.9s"
20260513_230643,1,1,EV,487.781,R0,ARRIVED_AT_DEST,node54,node3,10,"delivLegTime=8.3s"
20260513_230643,1,1,EV,487.781,R0,TASK_COMPLETE,node54,node3,10,"total=15.3s toPickup=6.9s delivery=8.3s return=0.0s"
20260513_230643,1,1,EV,487.781,R0,TASK_CLAIMED,node30,node68,11,"mode=EV remaining=9"
20260513_230643,1,1,EV,487.781,R0,DEPART_TO_NEXT_PICKUP,node54,node3,10,"nextPickup=node30"
20260513_230643,1,1,EV,493.597,R0,DEPART_TO_PICKUP,node30,node68,11,"hops=0"
20260513_230643,1,1,EV,493.597,R0,ARRIVED_AT_PICKUP,node30,node68,11,"toPickupTime=5.8s"
20260513_230643,1,1,EV,498.897,R0,ARRIVED_AT_DEST,node30,node68,11,"delivLegTime=5.3s"
20260513_230643,1,1,EV,498.897,R0,TASK_COMPLETE,node30,node68,11,"total=11.1s toPickup=5.8s delivery=5.3s return=0.0s"
20260513_230643,1,1,EV,498.897,R0,TASK_CLAIMED,node30,node73,12,"mode=EV remaining=8"
20260513_230643,1,1,EV,498.897,R0,DEPART_TO_NEXT_PICKUP,node30,node68,11,"nextPickup=node30"
20260513_230643,1,1,EV,505.513,R0,DEPART_TO_PICKUP,node30,node73,12,"hops=0"
20260513_230643,1,1,EV,505.513,R0,ARRIVED_AT_PICKUP,node30,node73,12,"toPickupTime=6.6s"
20260513_230643,1,1,EV,519.480,R0,ARRIVED_AT_DEST,node30,node73,12,"delivLegTime=14.0s"
20260513_230643,1,1,EV,519.480,R0,TASK_COMPLETE,node30,node73,12,"total=20.6s toPickup=6.6s delivery=14.0s return=0.0s"
20260513_230643,1,1,EV,519.480,R0,TASK_CLAIMED,node50,node40,13,"mode=EV remaining=7"
20260513_230643,1,1,EV,519.480,R0,DEPART_TO_NEXT_PICKUP,node30,node73,12,"nextPickup=node50"
20260513_230643,1,1,EV,531.409,R0,DEPART_TO_PICKUP,node50,node40,13,"hops=0"
20260513_230643,1,1,EV,531.409,R0,ARRIVED_AT_PICKUP,node50,node40,13,"toPickupTime=11.9s"
20260513_230643,1,1,EV,537.074,R0,ARRIVED_AT_DEST,node50,node40,13,"delivLegTime=5.7s"
20260513_230643,1,1,EV,537.074,R0,TASK_COMPLETE,node50,node40,13,"total=17.6s toPickup=11.9s delivery=5.7s return=0.0s"
20260513_230643,1,1,EV,537.074,R0,TASK_CLAIMED,node54,node32,14,"mode=EV remaining=6"
20260513_230643,1,1,EV,537.074,R0,DEPART_TO_NEXT_PICKUP,node50,node40,13,"nextPickup=node54"
20260513_230643,1,1,EV,543.639,R0,DEPART_TO_PICKUP,node54,node32,14,"hops=0"
20260513_230643,1,1,EV,543.639,R0,ARRIVED_AT_PICKUP,node54,node32,14,"toPickupTime=6.6s"
20260513_230643,1,1,EV,553.226,R0,ARRIVED_AT_DEST,node54,node32,14,"delivLegTime=9.6s"
20260513_230643,1,1,EV,553.226,R0,TASK_COMPLETE,node54,node32,14,"total=16.2s toPickup=6.6s delivery=9.6s return=0.0s"
20260513_230643,1,1,EV,553.226,R0,TASK_CLAIMED,node30,node66,15,"mode=EV remaining=5"
20260513_230643,1,1,EV,553.226,R0,DEPART_TO_NEXT_PICKUP,node54,node32,14,"nextPickup=node30"
20260513_230643,1,1,EV,557.790,R0,DEPART_TO_PICKUP,node30,node66,15,"hops=0"
20260513_230643,1,1,EV,557.790,R0,ARRIVED_AT_PICKUP,node30,node66,15,"toPickupTime=4.6s"
20260513_230643,1,1,EV,562.998,R0,ARRIVED_AT_DEST,node30,node66,15,"delivLegTime=5.2s"
20260513_230643,1,1,EV,562.998,R0,TASK_COMPLETE,node30,node66,15,"total=9.8s toPickup=4.6s delivery=5.2s return=0.0s"
20260513_230643,1,1,EV,562.998,R0,TASK_CLAIMED,node30,node13,16,"mode=EV remaining=4"
20260513_230643,1,1,EV,562.998,R0,DEPART_TO_NEXT_PICKUP,node30,node66,15,"nextPickup=node30"
20260513_230643,1,1,EV,568.587,R0,DEPART_TO_PICKUP,node30,node13,16,"hops=0"
20260513_230643,1,1,EV,568.587,R0,ARRIVED_AT_PICKUP,node30,node13,16,"toPickupTime=5.6s"
20260513_230643,1,1,EV,587.240,R0,ARRIVED_AT_DEST,node30,node13,16,"delivLegTime=18.7s"
20260513_230643,1,1,EV,587.240,R0,TASK_COMPLETE,node30,node13,16,"total=24.2s toPickup=5.6s delivery=18.7s return=0.0s"
20260513_230643,1,1,EV,587.240,R0,TASK_CLAIMED,node50,node9,17,"mode=EV remaining=3"
20260513_230643,1,1,EV,587.240,R0,DEPART_TO_NEXT_PICKUP,node30,node13,16,"nextPickup=node50"
20260513_230643,1,1,EV,595.040,R0,DEPART_TO_PICKUP,node50,node9,17,"hops=0"
20260513_230643,1,1,EV,595.040,R0,ARRIVED_AT_PICKUP,node50,node9,17,"toPickupTime=7.8s"
20260513_230643,1,1,EV,604.874,R0,ARRIVED_AT_DEST,node50,node9,17,"delivLegTime=9.8s"
20260513_230643,1,1,EV,604.874,R0,TASK_COMPLETE,node50,node9,17,"total=17.6s toPickup=7.8s delivery=9.8s return=0.0s"
20260513_230643,1,1,EV,604.874,R0,TASK_CLAIMED,node50,node23,18,"mode=EV remaining=2"
20260513_230643,1,1,EV,604.874,R0,DEPART_TO_NEXT_PICKUP,node50,node9,17,"nextPickup=node50"
20260513_230643,1,1,EV,612.074,R0,DEPART_TO_PICKUP,node50,node23,18,"hops=0"
20260513_230643,1,1,EV,612.074,R0,ARRIVED_AT_PICKUP,node50,node23,18,"toPickupTime=7.2s"
20260513_230643,1,1,EV,626.740,R0,ARRIVED_AT_DEST,node50,node23,18,"delivLegTime=14.7s"
20260513_230643,1,1,EV,626.740,R0,TASK_COMPLETE,node50,node23,18,"total=21.9s toPickup=7.2s delivery=14.7s return=0.0s"
20260513_230643,1,1,EV,626.740,R0,TASK_CLAIMED,node30,node36,19,"mode=EV remaining=1"
20260513_230643,1,1,EV,626.740,R0,DEPART_TO_NEXT_PICKUP,node50,node23,18,"nextPickup=node30"
20260513_230643,1,1,EV,637.247,R0,DEPART_TO_PICKUP,node30,node36,19,"hops=0"
20260513_230643,1,1,EV,637.247,R0,ARRIVED_AT_PICKUP,node30,node36,19,"toPickupTime=10.5s"
20260513_230643,1,1,EV,646.037,R0,ARRIVED_AT_DEST,node30,node36,19,"delivLegTime=8.8s"
