runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225547,0,0,SSP,70.076,R0,DEPART_TO_PICKUP,node52,node31,5,"hops=0"
20260513_225547,0,0,SSP,70.076,R0,ARRIVED_AT_PICKUP,node52,node31,5,"toPickupTime=0.0s"
20260513_225547,0,0,SSP,81.320,R0,ARRIVED_AT_DEST,node52,node31,5,"delivLegTime=11.2s"
20260513_225547,0,0,SSP,81.320,R0,TASK_COMPLETE,node52,node31,5,"total=11.2s toPickup=0.0s delivery=11.2s return=0.0s"
20260513_225547,0,0,SSP,81.320,R0,TASK_CLAIMED,node69,node10,6,"mode=SSP remaining=14"
20260513_225547,0,0,SSP,81.320,R0,DEPART_TO_NEXT_PICKUP,node52,node31,5,"nextPickup=node69"
20260513_225547,0,0,SSP,91.076,R0,DEPART_TO_PICKUP,node69,node10,6,"hops=0"
20260513_225547,0,0,SSP,91.076,R0,ARRIVED_AT_PICKUP,node69,node10,6,"toPickupTime=9.8s"
20260513_225547,0,0,SSP,93.169,R0,ARRIVED_AT_DEST,node69,node10,6,"delivLegTime=2.1s"
20260513_225547,0,0,SSP,93.169,R0,TASK_COMPLETE,node69,node10,6,"total=11.8s toPickup=9.8s delivery=2.1s return=0.0s"
20260513_225547,0,0,SSP,93.169,R0,TASK_CLAIMED,node69,node63,7,"mode=SSP remaining=13"
20260513_225547,0,0,SSP,93.169,R0,DEPART_TO_NEXT_PICKUP,node69,node10,6,"nextPickup=node69"
20260513_225547,0,0,SSP,94.342,R0,DEPART_TO_PICKUP,node69,node63,7,"hops=0"
20260513_225547,0,0,SSP,94.342,R0,ARRIVED_AT_PICKUP,node69,node63,7,"toPickupTime=1.2s"
20260513_225547,0,0,SSP,103.418,R0,ARRIVED_AT_DEST,node69,node63,7,"delivLegTime=9.1s"
20260513_225547,0,0,SSP,103.418,R0,TASK_COMPLETE,node69,node63,7,"total=10.2s toPickup=1.2s delivery=9.1s return=0.0s"
20260513_225547,0,0,SSP,103.418,R0,TASK_CLAIMED,node63,node43,8,"mode=SSP remaining=12"
20260513_225547,0,0,SSP,103.418,R0,DEPART_TO_NEXT_PICKUP,node69,node63,7,"nextPickup=node63"
20260513_225547,0,0,SSP,103.418,R0,DEPART_TO_PICKUP,node63,node43,8,"hops=0"
20260513_225547,0,0,SSP,103.418,R0,ARRIVED_AT_PICKUP,node63,node43,8,"toPickupTime=0.0s"
20260513_225547,0,0,SSP,107.149,R0,ARRIVED_AT_DEST,node63,node43,8,"delivLegTime=3.7s"
20260513_225547,0,0,SSP,107.149,R0,TASK_COMPLETE,node63,node43,8,"total=3.7s toPickup=0.0s delivery=3.7s return=0.0s"
20260513_225547,0,0,SSP,107.149,R0,TASK_CLAIMED,node63,node22,9,"mode=SSP remaining=11"
20260513_225547,0,0,SSP,107.149,R0,DEPART_TO_NEXT_PICKUP,node63,node43,8,"nextPickup=node63"
20260513_225547,0,0,SSP,110.822,R0,DEPART_TO_PICKUP,node63,node22,9,"hops=0"
20260513_225547,0,0,SSP,110.822,R0,ARRIVED_AT_PICKUP,node63,node22,9,"toPickupTime=3.7s"
20260513_225547,0,0,SSP,120.302,R0,ARRIVED_AT_DEST,node63,node22,9,"delivLegTime=9.5s"
20260513_225547,0,0,SSP,120.302,R0,TASK_COMPLETE,node63,node22,9,"total=13.2s toPickup=3.7s delivery=9.5s return=0.0s"
20260513_225547,0,0,SSP,120.302,R0,TASK_CLAIMED,node24,node17,10,"mode=SSP remaining=10"
20260513_225547,0,0,SSP,120.302,R0,DEPART_TO_NEXT_PICKUP,node63,node22,9,"nextPickup=node24"
20260513_225547,0,0,SSP,123.579,R0,DEPART_TO_PICKUP,node24,node17,10,"hops=0"
20260513_225547,0,0,SSP,123.579,R0,ARRIVED_AT_PICKUP,node24,node17,10,"toPickupTime=3.3s"
20260513_225547,0,0,SSP,134.629,R0,ARRIVED_AT_DEST,node24,node17,10,"delivLegTime=11.1s"
20260513_225547,0,0,SSP,134.629,R0,TASK_COMPLETE,node24,node17,10,"total=14.3s toPickup=3.3s delivery=11.1s return=0.0s"
20260513_225547,0,0,SSP,134.629,R0,TASK_CLAIMED,node63,node31,11,"mode=SSP remaining=9"
20260513_225547,0,0,SSP,134.629,R0,DEPART_TO_NEXT_PICKUP,node24,node17,10,"nextPickup=node63"
20260513_225547,0,0,SSP,140.722,R0,DEPART_TO_PICKUP,node63,node31,11,"hops=0"
20260513_225547,0,0,SSP,140.722,R0,ARRIVED_AT_PICKUP,node63,node31,11,"toPickupTime=6.1s"
20260513_225547,0,0,SSP,161.226,R0,ARRIVED_AT_DEST,node63,node31,11,"delivLegTime=20.5s"
20260513_225547,0,0,SSP,161.226,R0,TASK_COMPLETE,node63,node31,11,"total=26.6s toPickup=6.1s delivery=20.5s return=0.0s"
20260513_225547,0,0,SSP,161.226,R0,TASK_CLAIMED,node24,node11,12,"mode=SSP remaining=8"
20260513_225547,0,0,SSP,161.226,R0,DEPART_TO_NEXT_PICKUP,node63,node31,11,"nextPickup=node24"
20260513_225547,0,0,SSP,171.356,R0,DEPART_TO_PICKUP,node24,node11,12,"hops=0"
20260513_225547,0,0,SSP,171.356,R0,ARRIVED_AT_PICKUP,node24,node11,12,"toPickupTime=10.1s"
20260513_225547,0,0,SSP,174.690,R0,ARRIVED_AT_DEST,node24,node11,12,"delivLegTime=3.3s"
20260513_225547,0,0,SSP,174.690,R0,TASK_COMPLETE,node24,node11,12,"total=13.5s toPickup=10.1s delivery=3.3s return=0.0s"
20260513_225547,0,0,SSP,174.690,R0,TASK_CLAIMED,node24,node67,13,"mode=SSP remaining=7"
20260513_225547,0,0,SSP,174.690,R0,DEPART_TO_NEXT_PICKUP,node24,node11,12,"nextPickup=node24"
20260513_225547,0,0,SSP,176.956,R0,DEPART_TO_PICKUP,node24,node67,13,"hops=0"
20260513_225547,0,0,SSP,176.956,R0,ARRIVED_AT_PICKUP,node24,node67,13,"toPickupTime=2.3s"
20260513_225547,0,0,SSP,182.643,R0,ARRIVED_AT_DEST,node24,node67,13,"delivLegTime=5.7s"
20260513_225547,0,0,SSP,182.643,R0,TASK_COMPLETE,node24,node67,13,"total=8.0s toPickup=2.3s delivery=5.7s return=0.0s"
20260513_225547,0,0,SSP,182.643,R0,TASK_CLAIMED,node52,node69,14,"mode=SSP remaining=6"
20260513_225547,0,0,SSP,182.643,R0,DEPART_TO_NEXT_PICKUP,node24,node67,13,"nextPickup=node52"
20260513_225547,0,0,SSP,191.487,R0,DEPART_TO_PICKUP,node52,node69,14,"hops=0"
20260513_225547,0,0,SSP,191.487,R0,ARRIVED_AT_PICKUP,node52,node69,14,"toPickupTime=8.8s"
20260513_225547,0,0,SSP,200.989,R0,ARRIVED_AT_DEST,node52,node69,14,"delivLegTime=9.5s"
20260513_225547,0,0,SSP,200.989,R0,TASK_COMPLETE,node52,node69,14,"total=18.3s toPickup=8.8s delivery=9.5s return=0.0s"
20260513_225547,0,0,SSP,200.989,R0,TASK_CLAIMED,node52,node17,15,"mode=SSP remaining=5"
20260513_225547,0,0,SSP,200.989,R0,DEPART_TO_NEXT_PICKUP,node52,node69,14,"nextPickup=node52"
20260513_225547,0,0,SSP,210.636,R0,DEPART_TO_PICKUP,node52,node17,15,"hops=0"
20260513_225547,0,0,SSP,210.636,R0,ARRIVED_AT_PICKUP,node52,node17,15,"toPickupTime=9.6s"
20260513_225547,0,0,SSP,223.527,R0,ARRIVED_AT_DEST,node52,node17,15,"delivLegTime=12.9s"
20260513_225547,0,0,SSP,223.527,R0,TASK_COMPLETE,node52,node17,15,"total=22.5s toPickup=9.6s delivery=12.9s return=0.0s"
20260513_225547,0,0,SSP,223.527,R0,TASK_CLAIMED,node63,node2,16,"mode=SSP remaining=4"
20260513_225547,0,0,SSP,223.527,R0,DEPART_TO_NEXT_PICKUP,node52,node17,15,"nextPickup=node63"
20260513_225547,0,0,SSP,228.644,R0,DEPART_TO_PICKUP,node63,node2,16,"hops=0"
20260513_225547,0,0,SSP,228.644,R0,ARRIVED_AT_PICKUP,node63,node2,16,"toPickupTime=5.1s"
20260513_225547,0,0,SSP,249.630,R0,ARRIVED_AT_DEST,node63,node2,16,"delivLegTime=21.0s"
20260513_225547,0,0,SSP,249.630,R0,TASK_COMPLETE,node63,node2,16,"total=26.1s toPickup=5.1s delivery=21.0s return=0.0s"
20260513_225547,0,0,SSP,249.630,R0,TASK_CLAIMED,node52,node36,17,"mode=SSP remaining=3"
20260513_225547,0,0,SSP,249.630,R0,DEPART_TO_NEXT_PICKUP,node63,node2,16,"nextPickup=node52"
20260513_225547,0,0,SSP,259.054,R0,DEPART_TO_PICKUP,node52,node36,17,"hops=0"
20260513_225547,0,0,SSP,259.054,R0,ARRIVED_AT_PICKUP,node52,node36,17,"toPickupTime=9.4s"
20260513_225547,0,0,SSP,260.880,R0,ARRIVED_AT_DEST,node52,node36,17,"delivLegTime=1.8s"
20260513_225547,0,0,SSP,260.880,R0,TASK_COMPLETE,node52,node36,17,"total=11.2s toPickup=9.4s delivery=1.8s return=0.0s"
20260513_225547,0,0,SSP,260.880,R0,TASK_CLAIMED,node52,node66,18,"mode=SSP remaining=2"
20260513_225547,0,0,SSP,260.880,R0,DEPART_TO_NEXT_PICKUP,node52,node36,17,"nextPickup=node52"
20260513_225547,0,0,SSP,263.880,R0,DEPART_TO_PICKUP,node52,node66,18,"hops=0"
20260513_225547,0,0,SSP,263.880,R0,ARRIVED_AT_PICKUP,node52,node66,18,"toPickupTime=3.0s"
20260513_225547,0,0,SSP,271.642,R0,ARRIVED_AT_DEST,node52,node66,18,"delivLegTime=7.8s"
20260513_225547,0,0,SSP,271.642,R0,TASK_COMPLETE,node52,node66,18,"total=10.8s toPickup=3.0s delivery=7.8s return=0.0s"
20260513_225547,0,0,SSP,271.642,R0,TASK_CLAIMED,node63,node50,19,"mode=SSP remaining=1"
20260513_225547,0,0,SSP,271.642,R0,DEPART_TO_NEXT_PICKUP,node52,node66,18,"nextPickup=node63"
20260513_225547,0,0,SSP,288.386,R0,DEPART_TO_PICKUP,node63,node50,19,"hops=0"
20260513_225547,0,0,SSP,288.386,R0,ARRIVED_AT_PICKUP,node63,node50,19,"toPickupTime=16.7s"
20260513_225547,0,0,SSP,295.069,R0,ARRIVED_AT_DEST,node63,node50,19,"delivLegTime=6.7s"
20260513_225547,0,0,SSP,295.069,R0,TASK_COMPLETE,node63,node50,19,"total=23.4s toPickup=16.7s delivery=6.7s return=0.0s"
20260513_225547,0,0,SSP,295.069,R0,TASK_CLAIMED,node63,node56,20,"mode=SSP remaining=0"
20260513_225547,0,0,SSP,295.069,R0,DEPART_TO_NEXT_PICKUP,node63,node50,19,"nextPickup=node63"
20260513_225547,0,0,SSP,301.391,R0,DEPART_TO_PICKUP,node63,node56,20,"hops=0"
20260513_225547,0,0,SSP,301.391,R0,ARRIVED_AT_PICKUP,node63,node56,20,"toPickupTime=6.3s"
20260513_225547,0,0,SSP,315.775,R0,ARRIVED_AT_DEST,node63,node56,20,"delivLegTime=14.4s"
20260513_225547,0,0,SSP,315.775,R0,TASK_COMPLETE,node63,node56,20,"total=20.7s toPickup=6.3s delivery=14.4s return=0.0s"
20260513_225547,0,0,SSP,315.775,R0,DEPART_TO_NEXT_PICKUP,node63,node56,20,"NO_MORE_TASKS"
20260513_225547,0,0,SSP,316.000,sys,PHASE_END,-,-,-,"makespan=316.00s deliveries=20 avgTask=15.79s"
20260513_225547,1,1,EV,316.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_225547,1,1,EV,316.000,R0,TASK_CLAIMED,node52,node26,1,"mode=EV remaining=19"
20260513_225547,1,1,EV,316.000,R0,DEPART_TO_PICKUP,node52,node26,1,"hops=5"
20260513_225547,1,1,EV,317.400,R0,DEPART_TO_PICKUP,node52,node26,1,"hops=4"
20260513_225547,1,1,EV,318.876,R0,DEPART_TO_PICKUP,node52,node26,1,"hops=3"
20260513_225547,1,1,EV,321.209,R0,DEPART_TO_PICKUP,node52,node26,1,"hops=2"
20260513_225547,1,1,EV,322.449,R0,DEPART_TO_PICKUP,node52,node26,1,"hops=1"
20260513_225547,1,1,EV,322.449,R0,ARRIVED_AT_PICKUP,node52,node26,1,"toPickupTime=6.4s"
20260513_225547,1,1,EV,335.831,R0,ARRIVED_AT_DEST,node52,node26,1,"delivLegTime=13.4s"
20260513_225547,1,1,EV,335.831,R0,TASK_COMPLETE,node52,node26,1,"total=19.8s toPickup=6.4s delivery=13.4s return=0.0s"
20260513_225547,1,1,EV,335.831,R0,TASK_CLAIMED,node24,node54,2,"mode=EV remaining=18"
20260513_225547,1,1,EV,335.831,R0,DEPART_TO_NEXT_PICKUP,node52,node26,1,"nextPickup=node24"
20260513_225547,1,1,EV,338.712,R0,DEPART_TO_PICKUP,node24,node54,2,"hops=0"
20260513_225547,1,1,EV,338.712,R0,ARRIVED_AT_PICKUP,node24,node54,2,"toPickupTime=2.9s"
20260513_225547,1,1,EV,360.418,R0,ARRIVED_AT_DEST,node24,node54,2,"delivLegTime=21.7s"
20260513_225547,1,1,EV,360.418,R0,TASK_COMPLETE,node24,node54,2,"total=24.6s toPickup=2.9s delivery=21.7s return=0.0s"
20260513_225547,1,1,EV,360.418,R0,TASK_CLAIMED,node52,node9,3,"mode=EV remaining=17"
20260513_225547,1,1,EV,360.418,R0,DEPART_TO_NEXT_PICKUP,node24,node54,2,"nextPickup=node52"
20260513_225547,1,1,EV,362.694,R0,DEPART_TO_PICKUP,node52,node9,3,"hops=0"
20260513_225547,1,1,EV,362.694,R0,ARRIVED_AT_PICKUP,node52,node9,3,"toPickupTime=2.3s"
20260513_225547,1,1,EV,380.346,R0,ARRIVED_AT_DEST,node52,node9,3,"delivLegTime=17.7s"
20260513_225547,1,1,EV,380.346,R0,TASK_COMPLETE,node52,node9,3,"total=19.9s toPickup=2.3s delivery=17.7s return=0.0s"
20260513_225547,1,1,EV,380.346,R0,TASK_CLAIMED,node69,node52,4,"mode=EV remaining=16"
20260513_225547,1,1,EV,380.346,R0,DEPART_TO_NEXT_PICKUP,node52,node9,3,"nextPickup=node69"
20260513_225547,1,1,EV,384.901,R0,DEPART_TO_PICKUP,node69,node52,4,"hops=0"
20260513_225547,1,1,EV,384.901,R0,ARRIVED_AT_PICKUP,node69,node52,4,"toPickupTime=4.6s"
20260513_225547,1,1,EV,394.630,R0,ARRIVED_AT_DEST,node69,node52,4,"delivLegTime=9.7s"
20260513_225547,1,1,EV,394.630,R0,TASK_COMPLETE,node69,node52,4,"total=14.3s toPickup=4.6s delivery=9.7s return=0.0s"
20260513_225547,1,1,EV,394.630,R0,TASK_CLAIMED,node52,node31,5,"mode=EV remaining=15"
20260513_225547,1,1,EV,394.630,R0,DEPART_TO_NEXT_PICKUP,node69,node52,4,"nextPickup=node52"
20260513_225547,1,1,EV,394.630,R0,DEPART_TO_PICKUP,node52,node31,5,"hops=0"
20260513_225547,1,1,EV,394.630,R0,ARRIVED_AT_PICKUP,node52,node31,5,"toPickupTime=0.0s"
20260513_225547,1,1,EV,405.848,R0,ARRIVED_AT_DEST,node52,node31,5,"delivLegTime=11.2s"
20260513_225547,1,1,EV,405.848,R0,TASK_COMPLETE,node52,node31,5,"total=11.2s toPickup=0.0s delivery=11.2s return=0.0s"
20260513_225547,1,1,EV,405.848,R0,TASK_CLAIMED,node69,node10,6,"mode=EV remaining=14"
20260513_225547,1,1,EV,405.848,R0,DEPART_TO_NEXT_PICKUP,node52,node31,5,"nextPickup=node69"
20260513_225547,1,1,EV,417.863,R0,DEPART_TO_PICKUP,node69,node10,6,"hops=0"
20260513_225547,1,1,EV,417.863,R0,ARRIVED_AT_PICKUP,node69,node10,6,"toPickupTime=12.0s"
20260513_225547,1,1,EV,420.208,R0,ARRIVED_AT_DEST,node69,node10,6,"delivLegTime=2.3s"
20260513_225547,1,1,EV,420.208,R0,TASK_COMPLETE,node69,node10,6,"total=14.4s toPickup=12.0s delivery=2.3s return=0.0s"
20260513_225547,1,1,EV,420.208,R0,TASK_CLAIMED,node69,node63,7,"mode=EV remaining=13"
20260513_225547,1,1,EV,420.208,R0,DEPART_TO_NEXT_PICKUP,node69,node10,6,"nextPickup=node69"
20260513_225547,1,1,EV,422.888,R0,DEPART_TO_PICKUP,node69,node63,7,"hops=0"
20260513_225547,1,1,EV,422.888,R0,ARRIVED_AT_PICKUP,node69,node63,7,"toPickupTime=2.7s"
20260513_225547,1,1,EV,432.644,R0,ARRIVED_AT_DEST,node69,node63,7,"delivLegTime=9.8s"
20260513_225547,1,1,EV,432.644,R0,TASK_COMPLETE,node69,node63,7,"total=12.4s toPickup=2.7s delivery=9.8s return=0.0s"
20260513_225547,1,1,EV,432.644,R0,TASK_CLAIMED,node63,node43,8,"mode=EV remaining=12"
20260513_225547,1,1,EV,432.644,R0,DEPART_TO_NEXT_PICKUP,node69,node63,7,"nextPickup=node63"
20260513_225547,1,1,EV,432.644,R0,DEPART_TO_PICKUP,node63,node43,8,"hops=0"
20260513_225547,1,1,EV,432.644,R0,ARRIVED_AT_PICKUP,node63,node43,8,"toPickupTime=0.0s"
20260513_225547,1,1,EV,436.125,R0,ARRIVED_AT_DEST,node63,node43,8,"delivLegTime=3.5s"
20260513_225547,1,1,EV,436.125,R0,TASK_COMPLETE,node63,node43,8,"total=3.5s toPickup=0.0s delivery=3.5s return=0.0s"
20260513_225547,1,1,EV,436.125,R0,TASK_CLAIMED,node63,node22,9,"mode=EV remaining=11"
20260513_225547,1,1,EV,436.125,R0,DEPART_TO_NEXT_PICKUP,node63,node43,8,"nextPickup=node63"
20260513_225547,1,1,EV,439.798,R0,DEPART_TO_PICKUP,node63,node22,9,"hops=0"
20260513_225547,1,1,EV,439.798,R0,ARRIVED_AT_PICKUP,node63,node22,9,"toPickupTime=3.7s"
20260513_225547,1,1,EV,451.029,R0,ARRIVED_AT_DEST,node63,node22,9,"delivLegTime=11.2s"
20260513_225547,1,1,EV,451.029,R0,TASK_COMPLETE,node63,node22,9,"total=14.9s toPickup=3.7s delivery=11.2s return=0.0s"
20260513_225547,1,1,EV,451.029,R0,TASK_CLAIMED,node24,node17,10,"mode=EV remaining=10"
20260513_225547,1,1,EV,451.029,R0,DEPART_TO_NEXT_PICKUP,node63,node22,9,"nextPickup=node24"
20260513_225547,1,1,EV,454.305,R0,DEPART_TO_PICKUP,node24,node17,10,"hops=0"
20260513_225547,1,1,EV,454.305,R0,ARRIVED_AT_PICKUP,node24,node17,10,"toPickupTime=3.3s"
20260513_225547,1,1,EV,465.364,R0,ARRIVED_AT_DEST,node24,node17,10,"delivLegTime=11.1s"
20260513_225547,1,1,EV,465.364,R0,TASK_COMPLETE,node24,node17,10,"total=14.3s toPickup=3.3s delivery=11.1s return=0.0s"
20260513_225547,1,1,EV,465.364,R0,TASK_CLAIMED,node63,node31,11,"mode=EV remaining=9"
20260513_225547,1,1,EV,465.364,R0,DEPART_TO_NEXT_PICKUP,node24,node17,10,"nextPickup=node63"
20260513_225547,1,1,EV,470.705,R0,DEPART_TO_PICKUP,node63,node31,11,"hops=0"
20260513_225547,1,1,EV,470.705,R0,ARRIVED_AT_PICKUP,node63,node31,11,"toPickupTime=5.3s"
20260513_225547,1,1,EV,487.285,R0,ARRIVED_AT_DEST,node63,node31,11,"delivLegTime=16.6s"
20260513_225547,1,1,EV,487.285,R0,TASK_COMPLETE,node63,node31,11,"total=21.9s toPickup=5.3s delivery=16.6s return=0.0s"
20260513_225547,1,1,EV,487.285,R0,TASK_CLAIMED,node24,node11,12,"mode=EV remaining=8"
20260513_225547,1,1,EV,487.285,R0,DEPART_TO_NEXT_PICKUP,node63,node31,11,"nextPickup=node24"
20260513_225547,1,1,EV,497.376,R0,DEPART_TO_PICKUP,node24,node11,12,"hops=0"
20260513_225547,1,1,EV,497.376,R0,ARRIVED_AT_PICKUP,node24,node11,12,"toPickupTime=10.1s"
20260513_225547,1,1,EV,499.643,R0,ARRIVED_AT_DEST,node24,node11,12,"delivLegTime=2.3s"
20260513_225547,1,1,EV,499.643,R0,TASK_COMPLETE,node24,node11,12,"total=12.4s toPickup=10.1s delivery=2.3s return=0.0s"
20260513_225547,1,1,EV,499.643,R0,TASK_CLAIMED,node24,node67,13,"mode=EV remaining=7"
20260513_225547,1,1,EV,499.643,R0,DEPART_TO_NEXT_PICKUP,node24,node11,12,"nextPickup=node24"
20260513_225547,1,1,EV,501.509,R0,DEPART_TO_PICKUP,node24,node67,13,"hops=0"
20260513_225547,1,1,EV,501.509,R0,ARRIVED_AT_PICKUP,node24,node67,13,"toPickupTime=1.9s"
20260513_225547,1,1,EV,507.324,R0,ARRIVED_AT_DEST,node24,node67,13,"delivLegTime=5.8s"
20260513_225547,1,1,EV,507.324,R0,TASK_COMPLETE,node24,node67,13,"total=7.7s toPickup=1.9s delivery=5.8s return=0.0s"
20260513_225547,1,1,EV,507.324,R0,TASK_CLAIMED,node52,node69,14,"mode=EV remaining=6"
20260513_225547,1,1,EV,507.324,R0,DEPART_TO_NEXT_PICKUP,node24,node67,13,"nextPickup=node52"
20260513_225547,1,1,EV,516.948,R0,DEPART_TO_PICKUP,node52,node69,14,"hops=0"
20260513_225547,1,1,EV,516.948,R0,ARRIVED_AT_PICKUP,node52,node69,14,"toPickupTime=9.6s"
20260513_225547,1,1,EV,528.939,R0,ARRIVED_AT_DEST,node52,node69,14,"delivLegTime=12.0s"
20260513_225547,1,1,EV,528.939,R0,TASK_COMPLETE,node52,node69,14,"total=21.6s toPickup=9.6s delivery=12.0s return=0.0s"
20260513_225547,1,1,EV,528.939,R0,TASK_CLAIMED,node52,node17,15,"mode=EV remaining=5"
20260513_225547,1,1,EV,528.939,R0,DEPART_TO_NEXT_PICKUP,node52,node69,14,"nextPickup=node52"
20260513_225547,1,1,EV,540.034,R0,DEPART_TO_PICKUP,node52,node17,15,"hops=0"
20260513_225547,1,1,EV,540.034,R0,ARRIVED_AT_PICKUP,node52,node17,15,"toPickupTime=11.1s"
20260513_225547,1,1,EV,551.567,R0,ARRIVED_AT_DEST,node52,node17,15,"delivLegTime=11.5s"
20260513_225547,1,1,EV,551.567,R0,TASK_COMPLETE,node52,node17,15,"total=22.6s toPickup=11.1s delivery=11.5s return=0.0s"
20260513_225547,1,1,EV,551.567,R0,TASK_CLAIMED,node63,node2,16,"mode=EV remaining=4"
20260513_225547,1,1,EV,551.567,R0,DEPART_TO_NEXT_PICKUP,node52,node17,15,"nextPickup=node63"
20260513_225547,1,1,EV,557.385,R0,DEPART_TO_PICKUP,node63,node2,16,"hops=0"
20260513_225547,1,1,EV,557.385,R0,ARRIVED_AT_PICKUP,node63,node2,16,"toPickupTime=5.8s"
20260513_225547,1,1,EV,573.292,R0,ARRIVED_AT_DEST,node63,node2,16,"delivLegTime=15.9s"
20260513_225547,1,1,EV,573.292,R0,TASK_COMPLETE,node63,node2,16,"total=21.7s toPickup=5.8s delivery=15.9s return=0.0s"
20260513_225547,1,1,EV,573.292,R0,TASK_CLAIMED,node52,node36,17,"mode=EV remaining=3"
20260513_225547,1,1,EV,573.292,R0,DEPART_TO_NEXT_PICKUP,node63,node2,16,"nextPickup=node52"
20260513_225547,1,1,EV,583.486,R0,DEPART_TO_PICKUP,node52,node36,17,"hops=0"
20260513_225547,1,1,EV,583.486,R0,ARRIVED_AT_PICKUP,node52,node36,17,"toPickupTime=10.2s"
20260513_225547,1,1,EV,585.703,R0,ARRIVED_AT_DEST,node52,node36,17,"delivLegTime=2.2s"
20260513_225547,1,1,EV,585.703,R0,TASK_COMPLETE,node52,node36,17,"total=12.4s toPickup=10.2s delivery=2.2s return=0.0s"
20260513_225547,1,1,EV,585.703,R0,TASK_CLAIMED,node52,node66,18,"mode=EV remaining=2"
20260513_225547,1,1,EV,585.703,R0,DEPART_TO_NEXT_PICKUP,node52,node36,17,"nextPickup=node52"
20260513_225547,1,1,EV,587.529,R0,DEPART_TO_PICKUP,node52,node66,18,"hops=0"
20260513_225547,1,1,EV,587.529,R0,ARRIVED_AT_PICKUP,node52,node66,18,"toPickupTime=1.8s"
20260513_225547,1,1,EV,595.742,R0,ARRIVED_AT_DEST,node52,node66,18,"delivLegTime=8.2s"
20260513_225547,1,1,EV,595.742,R0,TASK_COMPLETE,node52,node66,18,"total=10.0s toPickup=1.8s delivery=8.2s return=0.0s"
