runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_231123,1,1,EV,0,18,node18,node41,705.56,11.47,9.67,0.00,21.14,0.00,45.99,0,7,0,1,1,20,4639
20260513_231123,1,1,EV,0,19,node18,node44,726.71,9.77,5.65,0.00,15.42,0.00,26.99,0,4,0,1,1,20,4639
20260513_231123,1,1,EV,0,20,node18,node22,742.12,5.40,5.85,0.00,11.24,0.00,29.32,0,4,0,1,1,20,4639
20260513_231123,2,2,EA,0,1,node5,node68,753.50,3.78,6.31,0.00,10.09,33.17,20.36,1,4,0,1,1,20,4639
20260513_231123,2,2,EA,0,2,node11,node71,763.59,4.85,3.88,0.00,8.73,0.00,17.27,0,2,0,1,1,20,4639
20260513_231123,2,2,EA,0,3,node18,node44,772.32,9.98,5.36,0.00,15.34,0.00,26.99,0,4,0,1,1,20,4639
20260513_231123,2,2,EA,0,4,node44,node48,787.67,0.00,6.26,0.00,6.26,0.00,33.27,0,4,0,1,1,20,4639
20260513_231123,2,2,EA,0,5,node5,node70,793.92,10.40,8.93,0.00,19.33,0.00,35.53,0,6,0,1,1,20,4639
20260513_231123,2,2,EA,0,6,node11,node14,813.25,3.35,8.75,0.00,12.11,0.00,38.77,0,5,0,1,1,20,4639
20260513_231123,2,2,EA,0,7,node18,node63,825.36,4.53,6.04,0.00,10.57,0.00,31.05,0,4,0,1,1,20,4639
20260513_231123,2,2,EA,0,8,node18,node63,835.93,6.21,6.59,0.00,12.80,0.00,31.05,0,4,0,1,1,20,4639
20260513_231123,2,2,EA,0,9,node18,node22,848.73,6.81,5.85,0.00,12.66,0.00,29.32,0,4,0,1,1,20,4639
20260513_231123,2,2,EA,0,10,node18,node74,861.39,6.18,6.96,0.00,13.13,0.00,33.74,0,5,0,1,1,20,4639
20260513_231123,2,2,EA,0,11,node18,node41,874.52,7.05,10.03,0.00,17.08,0.00,45.99,0,7,0,1,1,20,4639
20260513_231123,2,2,EA,0,12,node44,node69,891.60,4.08,14.20,0.00,18.28,0.00,70.10,0,8,0,1,1,20,4639
20260513_231123,2,2,EA,0,13,node5,node73,909.88,8.69,11.54,0.00,20.22,0.00,49.92,0,5,0,1,1,20,4639
20260513_231123,2,2,EA,0,14,node18,node59,930.11,6.73,11.31,0.00,18.04,0.00,47.40,0,6,0,1,1,20,4639
20260513_231123,2,2,EA,0,15,node5,node22,948.15,11.29,12.25,0.00,23.54,0.00,64.04,0,10,0,1,1,20,4639
20260513_231123,2,2,EA,0,16,node18,node38,971.69,6.79,12.90,0.00,19.70,0.00,64.97,0,10,0,1,1,20,4639
20260513_231123,2,2,EA,0,17,node44,node28,991.38,8.45,20.90,0.00,29.35,0.00,89.68,0,11,0,1,1,20,4639
20260513_231123,2,2,EA,0,18,node11,node33,1020.73,10.69,14.62,0.00,25.31,0.00,75.87,0,10,0,1,1,20,4639
20260513_231123,2,2,EA,0,19,node44,node29,1046.04,14.45,20.56,0.00,35.01,0.00,95.88,0,12,0,1,1,20,4639
20260513_231123,2,2,EA,0,20,node18,node28,1081.05,16.49,15.20,0.00,31.70,0.00,73.13,0,10,0,1,1,20,4639
20260513_231123,0,0,SSP,1,1,node11,node14,1113.00,2.42,8.54,0.00,10.95,26.42,38.77,1,5,0,1,2,20,4639
20260513_231123,0,0,SSP,0,1,node5,node73,1113.00,4.05,14.88,0.00,18.93,34.50,52.42,1,4,0,1,2,20,4639
20260513_231123,0,0,SSP,1,2,node18,node38,1123.95,4.22,14.28,0.00,18.51,0.00,64.97,0,10,0,1,2,20,4639
20260513_231123,0,0,SSP,0,2,node18,node28,1131.93,7.70,14.90,0.00,22.60,0.00,73.13,0,10,0,1,2,20,4639
20260513_231123,0,0,SSP,1,3,node44,node69,1142.46,7.88,15.84,0.00,23.72,0.00,70.10,0,8,0,1,2,20,4639
20260513_231123,0,0,SSP,0,3,node5,node68,1154.53,6.77,5.95,0.00,12.72,0.00,20.36,0,3,0,1,2,20,4639
20260513_231123,0,0,SSP,1,4,node11,node71,1166.18,3.56,3.65,0.00,7.21,0.00,17.27,0,2,0,1,2,20,4639
20260513_231123,0,0,SSP,1,5,node18,node74,1173.39,8.02,7.57,0.00,15.59,0.00,33.74,0,5,0,1,2,20,4639
20260513_231123,0,0,SSP,0,4,node11,node33,1167.25,5.01,17.90,0.00,22.92,0.00,80.08,0,9,0,1,2,20,4639
20260513_231123,0,0,SSP,1,6,node18,node59,1188.98,7.28,9.31,0.00,16.60,0.00,47.40,0,6,0,1,2,20,4639
20260513_231123,0,0,SSP,0,5,node5,node22,1190.17,10.83,17.59,0.00,28.41,0.00,88.47,0,7,0,1,2,20,4639
20260513_231123,0,0,SSP,0,6,node18,node63,1218.58,6.18,6.76,0.00,12.94,0.00,31.05,0,4,0,1,2,20,4639
20260513_231123,0,0,SSP,1,7,node44,node29,1205.58,5.77,24.35,0.00,30.12,0.00,114.84,0,12,0,1,2,20,4639
20260513_231123,0,0,SSP,1,8,node5,node70,1235.70,8.44,12.91,0.00,21.35,0.00,59.03,0,4,0,1,2,20,4639
20260513_231123,0,0,SSP,0,7,node44,node28,1231.52,5.24,22.40,0.00,27.64,0.00,108.64,0,11,0,1,2,20,4639
20260513_231123,0,0,SSP,1,9,node18,node63,1257.05,9.34,7.06,0.00,16.41,0.00,31.05,0,4,0,1,2,20,4639
20260513_231123,0,0,SSP,0,8,node18,node41,1259.16,14.93,9.73,0.00,24.65,0.00,45.99,0,7,0,1,2,20,4639
20260513_231123,0,0,SSP,1,10,node44,node48,1273.46,4.80,6.51,0.00,11.31,0.00,33.27,0,4,0,1,2,20,4639
20260513_231123,0,0,SSP,0,9,node18,node44,1283.81,9.20,5.36,0.00,14.55,0.00,26.99,0,4,0,1,2,20,4639
20260513_231123,0,0,SSP,1,11,node18,node22,1284.76,11.37,5.85,0.00,17.22,0.00,29.32,0,4,0,1,2,20,4639
20260513_231123,1,1,EV,1,1,node11,node14,1302.00,3.96,6.26,0.00,10.21,24.75,38.77,1,5,0,1,2,20,4639
20260513_231123,1,1,EV,0,1,node5,node73,1302.00,4.03,13.40,0.00,17.43,33.17,49.92,1,5,0,1,2,20,4639
20260513_231123,1,1,EV,1,2,node18,node38,1312.21,4.22,13.20,0.00,17.43,0.00,64.97,0,10,0,1,2,20,4639
20260513_231123,1,1,EV,0,2,node18,node28,1319.43,6.29,14.90,0.00,21.19,0.00,73.13,0,10,0,1,2,20,4639
20260513_231123,1,1,EV,0,3,node5,node68,1340.63,7.02,5.10,0.00,12.12,0.00,20.36,0,4,0,1,2,20,4639
20260513_231123,1,1,EV,1,3,node44,node69,1329.64,7.59,16.65,0.00,24.25,0.00,70.10,0,8,0,1,2,20,4639
20260513_231123,1,1,EV,0,4,node11,node71,1352.75,5.08,3.65,0.00,8.73,0.00,17.27,0,2,0,1,2,20,4639
20260513_231123,1,1,EV,1,4,node11,node33,1353.89,3.56,15.74,0.00,19.30,0.00,75.87,0,10,0,1,2,20,4639
20260513_231123,1,1,EV,0,5,node18,node74,1361.48,8.23,6.96,0.00,15.18,0.00,33.74,0,5,0,1,2,20,4639
20260513_231123,1,1,EV,0,6,node18,node59,1376.66,7.36,9.31,0.00,16.68,0.00,47.40,0,6,0,1,2,20,4639
20260513_231123,1,1,EV,1,5,node5,node22,1373.19,10.90,12.30,0.00,23.21,0.00,64.04,0,10,0,1,2,20,4639
20260513_231123,1,1,EV,1,6,node18,node63,1396.39,6.16,6.35,0.00,12.51,0.00,31.05,0,4,0,1,2,20,4639
20260513_231123,1,1,EV,0,7,node44,node29,1393.34,5.49,19.23,0.00,24.72,0.00,95.88,0,12,0,1,2,20,4639
20260513_231123,1,1,EV,1,7,node44,node28,1408.91,4.55,20.62,0.00,25.17,0.00,89.68,0,11,0,1,2,20,4639
20260513_231123,1,1,EV,0,8,node5,node70,1418.06,8.19,9.83,0.00,18.02,0.00,35.53,0,6,0,1,2,20,4639
20260513_231123,1,1,EV,0,9,node18,node41,1436.08,9.33,9.67,0.00,19.00,0.00,45.99,0,7,0,1,2,20,4639
20260513_231123,1,1,EV,1,8,node18,node63,1434.08,15.18,6.04,0.00,21.23,0.00,31.05,0,4,0,1,2,20,4639
20260513_231123,1,1,EV,0,10,node44,node48,1455.08,4.08,6.79,0.00,10.87,0.00,33.27,0,4,0,1,2,20,4639
20260513_231123,1,1,EV,1,9,node18,node44,1455.31,6.49,5.66,0.00,12.15,0.00,26.99,0,4,0,1,2,20,4639
20260513_231123,1,1,EV,0,11,node18,node22,1465.95,11.17,6.49,0.00,17.66,0.00,29.32,0,4,0,1,2,20,4639
20260513_231123,2,2,EA,1,1,node11,node71,1484.00,3.96,1.99,0.00,5.95,24.75,17.27,1,2,0,1,2,20,4639
20260513_231123,2,2,EA,0,1,node5,node68,1484.00,3.98,5.47,0.00,9.45,33.17,20.36,1,4,0,1,2,20,4639
20260513_231123,2,2,EA,1,2,node18,node44,1489.95,8.02,5.36,0.00,13.38,0.00,26.99,0,4,0,1,2,20,4639
20260513_231123,2,2,EA,0,2,node5,node70,1493.45,4.73,8.98,0.00,13.71,0.00,35.53,0,6,0,1,2,20,4639
20260513_231123,2,2,EA,1,3,node44,node48,1503.32,0.00,7.88,0.00,7.88,0.00,33.27,0,4,0,1,2,20,4639
20260513_231123,2,2,EA,0,3,node11,node14,1507.16,3.13,7.72,0.00,10.85,0.00,38.77,0,5,0,1,2,20,4639
20260513_231123,2,2,EA,0,4,node18,node22,1518.01,4.75,5.85,0.00,10.59,0.00,29.32,0,4,0,1,2,20,4639
20260513_231123,2,2,EA,1,4,node18,node63,1511.20,12.33,8.03,0.00,20.35,0.00,31.05,0,4,0,1,2,20,4639
20260513_231123,2,2,EA,0,5,node18,node74,1528.60,6.18,8.06,0.00,14.24,0.00,33.74,0,5,0,1,2,20,4639
20260513_231123,2,2,EA,1,5,node18,node63,1531.56,6.79,6.76,0.00,13.55,0.00,31.05,0,4,0,1,2,20,4639
20260513_231123,2,2,EA,0,6,node18,node41,1542.84,7.05,9.12,0.00,16.17,0.00,45.99,0,7,0,1,2,20,4639
20260513_231123,2,2,EA,1,6,node18,node59,1545.10,6.21,10.55,0.00,16.76,0.00,47.40,0,6,0,1,2,20,4639
20260513_231123,2,2,EA,0,7,node44,node69,1559.01,4.08,16.00,0.00,20.09,0.00,70.10,0,8,0,1,2,20,4639
20260513_231123,2,2,EA,1,7,node5,node73,1561.87,11.29,9.40,0.00,20.69,0.00,49.92,0,5,0,1,2,20,4639
20260513_231123,2,2,EA,0,8,node5,node22,1579.10,6.62,12.88,0.00,19.50,0.00,64.04,0,10,0,1,2,20,4639
20260513_231123,2,2,EA,1,8,node18,node38,1582.56,6.73,12.90,0.00,19.64,0.00,64.97,0,10,0,1,2,20,4639
20260513_231123,2,2,EA,0,9,node18,node28,1598.60,6.18,15.50,0.00,21.67,0.00,73.13,0,10,0,1,2,20,4639
20260513_231123,2,2,EA,1,9,node44,node29,1602.20,7.59,20.14,0.00,27.74,0.00,95.88,0,12,0,1,2,20,4639
20260513_231123,2,2,EA,0,10,node11,node33,1620.27,9.40,14.69,0.00,24.09,0.00,75.87,0,10,0,1,2,20,4639
20260513_231123,2,2,EA,1,10,node44,node28,1629.94,23.13,21.95,0.00,45.07,0.00,89.68,0,11,0,1,2,20,4639
20260513_231123,0,0,SSP,1,1,node11,node14,1675.50,2.67,8.84,0.00,11.51,26.42,38.77,1,5,0,1,3,20,4639
20260513_231123,0,0,SSP,2,1,node18,node38,1675.50,2.41,11.48,0.00,13.90,17.03,64.97,1,10,0,1,3,20,4639
20260513_231123,0,0,SSP,0,1,node5,node73,1675.50,4.05,14.88,0.00,18.93,34.50,52.42,1,4,0,1,3,20,4639
20260513_231123,0,0,SSP,1,2,node18,node28,1687.01,4.82,14.59,0.00,19.41,0.00,73.13,0,10,0,1,3,20,4639
20260513_231123,0,0,SSP,0,2,node18,node74,1694.43,6.72,6.96,0.00,13.67,0.00,33.74,0,5,0,1,3,20,4639
20260513_231123,0,0,SSP,2,2,node44,node69,1689.40,7.88,14.20,0.00,22.07,0.00,70.10,0,8,0,1,3,20,4639
20260513_231123,0,0,SSP,0,3,node11,node71,1708.10,5.23,3.45,0.00,8.69,0.00,17.27,0,2,0,1,3,20,4639
20260513_231123,0,0,SSP,1,3,node5,node68,1706.42,6.95,6.19,0.00,13.14,0.00,20.36,0,3,0,1,3,20,4639
20260513_231123,0,0,SSP,0,4,node18,node59,1716.79,8.46,9.31,0.00,17.78,0.00,47.40,0,6,0,1,3,20,4639
20260513_231123,0,0,SSP,2,3,node11,node33,1711.47,3.31,20.28,0.00,23.59,0.00,80.08,0,9,0,1,3,20,4639
20260513_231123,0,0,SSP,1,4,node5,node22,1719.56,5.67,17.59,0.00,23.26,0.00,88.47,0,7,0,1,3,20,4639
20260513_231123,0,0,SSP,1,5,node18,node63,1742.82,6.18,6.32,0.00,12.50,0.00,31.05,0,4,0,1,3,20,4639
20260513_231123,0,0,SSP,2,4,node5,node70,1735.06,12.18,12.91,0.00,25.08,0.00,59.03,0,4,0,1,3,20,4639
20260513_231123,0,0,SSP,0,5,node44,node29,1734.57,5.49,23.06,0.00,28.55,0.00,114.84,0,12,0,1,3,20,4639
20260513_231123,0,0,SSP,2,5,node18,node63,1760.14,9.26,6.04,0.00,15.30,0.00,31.05,0,4,0,1,3,20,4639
20260513_231123,0,0,SSP,1,6,node44,node28,1755.31,4.80,23.24,0.00,28.04,0.00,108.64,0,11,0,1,3,20,4639
20260513_231123,0,0,SSP,2,6,node44,node48,1775.44,5.44,7.07,0.00,12.51,0.00,33.27,0,4,0,1,3,20,4639
20260513_231123,0,0,SSP,0,6,node18,node41,1763.11,16.48,9.99,0.00,26.47,0.00,45.99,0,7,0,1,3,20,4639
20260513_231123,0,0,SSP,1,7,node18,node44,1783.36,14.93,5.66,0.00,20.59,0.00,26.99,0,4,0,1,3,20,4639
20260513_231123,0,0,SSP,2,7,node18,node22,1787.95,11.80,5.85,0.00,17.64,0.00,29.32,0,4,0,1,3,20,4639
20260513_231123,1,1,EV,1,1,node11,node14,1806.00,4.43,9.02,0.00,13.45,24.75,38.77,1,5,0,1,3,20,4639
20260513_231123,1,1,EV,2,1,node18,node38,1806.00,1.99,11.78,0.00,13.77,17.03,64.97,1,10,0,1,3,20,4639
20260513_231123,1,1,EV,0,1,node5,node73,1806.00,3.58,14.90,0.00,18.48,33.17,49.92,1,5,0,1,3,20,4639
20260513_231123,1,1,EV,1,2,node18,node28,1819.45,4.70,15.51,0.00,20.22,0.00,73.13,0,10,0,1,3,20,4639
20260513_231123,1,1,EV,0,2,node18,node74,1824.48,7.33,8.06,0.00,15.40,0.00,33.74,0,5,0,1,3,20,4639
20260513_231123,1,1,EV,2,2,node44,node69,1819.77,7.88,14.20,0.00,22.08,0.00,70.10,0,8,0,1,3,20,4639
20260513_231123,1,1,EV,0,3,node11,node71,1839.88,5.01,4.08,0.00,9.09,0.00,17.27,0,2,0,1,3,20,4639
20260513_231123,1,1,EV,1,3,node5,node68,1839.67,7.02,5.13,0.00,12.14,0.00,20.36,0,4,0,1,3,20,4639
20260513_231123,1,1,EV,2,3,node11,node33,1841.85,3.31,14.69,0.00,18.00,0.00,75.87,0,10,0,1,3,20,4639
20260513_231123,1,1,EV,0,4,node18,node59,1848.97,7.71,10.67,0.00,18.37,0.00,47.40,0,6,0,1,3,20,4639
20260513_231123,1,1,EV,1,4,node5,node22,1851.81,4.73,11.64,0.00,16.37,0.00,64.04,0,10,0,1,3,20,4639
20260513_231123,1,1,EV,1,5,node18,node63,1868.18,6.18,6.04,0.00,12.22,0.00,31.05,0,4,0,1,3,20,4639
20260513_231123,1,1,EV,2,4,node5,node70,1859.85,12.06,9.11,0.00,21.17,0.00,35.53,0,6,0,1,3,20,4639
20260513_231123,1,1,EV,0,5,node44,node29,1867.34,5.49,20.53,0.00,26.02,0.00,95.88,0,12,0,1,3,20,4639
20260513_231123,1,1,EV,2,5,node18,node63,1881.02,9.75,6.04,0.00,15.79,0.00,31.05,0,4,0,1,3,20,4639
20260513_231123,1,1,EV,1,6,node44,node28,1880.40,5.05,21.28,0.00,26.33,0.00,89.68,0,11,0,1,3,20,4639
20260513_231123,1,1,EV,2,6,node44,node48,1896.81,4.55,6.26,0.00,10.81,0.00,33.27,0,4,0,1,3,20,4639
20260513_231123,1,1,EV,0,6,node18,node41,1893.36,16.78,9.12,0.00,25.90,0.00,45.99,0,7,0,1,3,20,4639
20260513_231123,1,1,EV,2,7,node18,node22,1907.62,10.65,5.85,0.00,16.49,0.00,29.32,0,4,0,1,3,20,4639
20260513_231123,1,1,EV,1,7,node18,node44,1906.73,14.93,5.36,0.00,20.28,0.00,26.99,0,4,0,1,3,20,4639
20260513_231123,2,2,EA,1,1,node11,node71,1927.50,3.96,1.99,0.00,5.95,24.75,17.27,1,2,0,1,3,20,4639
20260513_231123,2,2,EA,2,1,node18,node44,1927.50,1.99,4.78,0.00,6.77,17.03,26.99,1,4,0,1,3,20,4639
20260513_231123,2,2,EA,0,1,node5,node68,1927.50,3.83,6.30,0.00,10.13,33.17,20.36,1,4,0,1,3,20,4639
20260513_231123,2,2,EA,2,2,node44,node48,1934.27,0.00,6.51,0.00,6.51,0.00,33.27,0,4,0,1,3,20,4639
20260513_231123,2,2,EA,1,2,node11,node14,1933.45,4.06,8.35,0.00,12.41,0.00,38.77,0,5,0,1,3,20,4639
20260513_231123,2,2,EA,0,2,node5,node70,1937.63,4.98,8.98,0.00,13.95,0.00,35.53,0,6,0,1,3,20,4639
20260513_231123,2,2,EA,1,3,node18,node22,1945.86,4.65,6.77,0.00,11.42,0.00,29.32,0,4,0,1,3,20,4639
20260513_231123,2,2,EA,2,3,node18,node63,1940.77,10.65,6.04,0.00,16.69,0.00,31.05,0,4,0,1,3,20,4639
20260513_231123,2,2,EA,0,3,node18,node74,1951.59,9.18,6.64,0.00,15.82,0.00,33.74,0,5,0,1,3,20,4639
20260513_231123,2,2,EA,2,4,node18,node63,1957.47,6.21,6.04,0.00,12.25,0.00,31.05,0,4,0,1,3,20,4639
20260513_231123,2,2,EA,1,4,node18,node41,1957.28,6.16,9.65,0.00,15.81,0.00,45.99,0,7,0,1,3,20,4639
20260513_231123,2,2,EA,0,4,node18,node59,1967.40,7.30,9.31,0.00,16.61,0.00,47.40,0,6,0,1,3,20,4639
20260513_231123,2,2,EA,2,5,node44,node69,1969.72,4.55,15.35,0.00,19.90,0.00,70.10,0,8,0,1,3,20,4639
20260513_231123,2,2,EA,1,5,node44,node28,1973.09,4.05,19.97,0.00,24.01,0.00,89.68,0,11,0,1,3,20,4639
20260513_231123,2,2,EA,0,5,node5,node73,1984.01,11.34,11.65,0.00,22.99,0.00,49.92,0,5,0,1,3,20,4639
20260513_231123,2,2,EA,2,6,node5,node22,1989.62,6.45,12.79,0.00,19.24,0.00,64.04,0,10,0,1,3,20,4639
20260513_231123,2,2,EA,1,6,node18,node38,1997.10,14.93,13.71,0.00,28.64,0.00,64.97,0,10,0,1,3,20,4639
20260513_231123,2,2,EA,0,6,node18,node28,2007.01,6.29,14.90,0.00,21.19,0.00,73.13,0,10,0,1,3,20,4639
20260513_231123,2,2,EA,2,7,node11,node33,2008.86,5.69,15.82,0.00,21.51,0.00,75.87,0,10,0,1,3,20,4639
20260513_231123,2,2,EA,1,7,node44,node29,2025.74,7.85,21.86,0.00,29.71,0.00,95.88,0,12,0,1,3,20,4639
20260513_231123,0,0,SSP,1,1,node11,node14,2055.50,2.92,8.76,0.00,11.68,26.42,38.77,1,5,0,1,4,20,4639
20260513_231123,0,0,SSP,0,1,node5,node73,2055.50,4.05,12.98,0.00,17.03,34.50,52.42,1,4,0,1,4,20,4639
20260513_231123,0,0,SSP,2,1,node18,node28,2055.50,2.41,16.52,0.00,18.94,17.03,73.13,1,10,0,1,4,20,4639
20260513_231123,0,0,SSP,3,1,node18,node38,2055.50,4.70,15.20,0.00,19.90,29.32,64.97,1,10,0,1,4,20,4639
20260513_231123,0,0,SSP,1,2,node18,node74,2067.18,4.22,6.64,0.00,10.86,0.00,33.74,0,5,0,1,4,20,4639
20260513_231123,0,0,SSP,1,3,node11,node71,2078.04,5.41,3.65,0.00,9.06,0.00,17.27,0,2,0,1,4,20,4639
20260513_231123,0,0,SSP,0,2,node18,node59,2072.53,6.91,9.31,0.00,16.22,0.00,47.40,0,6,0,1,4,20,4639
20260513_231123,0,0,SSP,2,2,node5,node68,2074.44,7.61,6.74,0.00,14.35,0.00,20.36,0,3,0,1,4,20,4639
20260513_231123,0,0,SSP,3,2,node44,node69,2075.40,7.59,15.83,0.00,23.42,0.00,70.10,0,8,0,1,4,20,4639
20260513_231123,0,0,SSP,1,4,node11,node33,2087.10,5.01,18.52,0.00,23.53,0.00,80.08,0,9,0,1,4,20,4639
20260513_231123,0,0,SSP,2,3,node5,node22,2088.79,4.73,18.09,0.00,22.82,0.00,88.47,0,7,0,1,4,20,4639
20260513_231123,0,0,SSP,3,3,node5,node70,2098.82,6.77,13.46,0.00,20.22,0.00,59.03,0,4,0,1,4,20,4639
20260513_231123,0,0,SSP,0,3,node44,node29,2088.75,5.49,25.27,0.00,30.76,0.00,114.84,0,12,0,1,4,20,4639
20260513_231123,0,0,SSP,2,4,node18,node63,2111.60,6.48,6.04,0.00,12.52,0.00,31.05,0,4,0,1,4,20,4639
20260513_231123,0,0,SSP,2,5,node44,node48,2124.12,4.55,6.51,0.00,11.06,0.00,33.27,0,4,0,1,4,20,4639
20260513_231123,0,0,SSP,3,4,node18,node41,2119.04,9.31,9.12,0.00,18.43,0.00,45.99,0,7,0,1,4,20,4639
20260513_231123,0,0,SSP,0,4,node18,node44,2119.51,16.79,5.36,0.00,22.15,0.00,26.99,0,4,0,1,4,20,4639
20260513_231123,0,0,SSP,1,5,node44,node28,2110.63,13.95,21.29,0.00,35.24,0.00,108.64,0,11,0,1,4,20,4639
20260513_231123,0,0,SSP,3,5,node18,node22,2137.47,9.20,5.85,0.00,15.04,0.00,29.32,0,4,0,1,4,20,4639
20260513_231123,0,0,SSP,2,6,node18,node63,2135.18,10.65,6.76,0.00,17.41,0.00,31.05,0,4,0,1,4,20,4639
20260513_231123,1,1,EV,1,1,node11,node14,2153.00,3.96,6.26,0.00,10.21,24.75,38.77,1,5,0,1,4,20,4639
