runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224003,0,0,SSP,0,20,node19,node18,380.07,8.39,1.79,0.00,10.18,0.00,7.38,0,1,0,1,1,20,1583
20260513_224003,1,1,EV,0,1,node2,node23,390.50,0.00,12.58,0.00,12.58,6.67,69.50,1,10,0,1,1,20,1583
20260513_224003,1,1,EV,0,2,node11,node30,403.08,4.93,9.47,0.00,14.41,0.00,47.03,0,6,0,1,1,20,1583
20260513_224003,1,1,EV,0,3,node2,node24,417.49,4.23,12.05,0.00,16.27,0.00,60.17,0,9,0,1,1,20,1583
20260513_224003,1,1,EV,0,4,node11,node30,433.76,3.07,9.07,0.00,12.14,0.00,47.03,0,6,0,1,1,20,1583
20260513_224003,1,1,EV,0,5,node2,node24,445.90,4.93,12.45,0.00,17.38,0.00,60.17,0,9,0,1,1,20,1583
20260513_224003,1,1,EV,0,6,node19,node48,463.28,7.66,10.67,0.00,18.34,0.00,60.61,0,8,0,1,1,20,1583
20260513_224003,1,1,EV,0,7,node6,node70,481.62,8.65,12.36,0.00,21.01,0.00,44.70,0,6,0,1,1,20,1583
20260513_224003,1,1,EV,0,8,node19,node41,502.63,8.37,10.62,0.00,18.99,0.00,53.37,0,8,0,1,1,20,1583
20260513_224003,1,1,EV,0,9,node19,node41,521.62,11.27,10.62,0.00,21.90,0.00,53.37,0,8,0,1,1,20,1583
20260513_224003,1,1,EV,0,10,node19,node30,543.52,10.67,16.53,0.00,27.20,0.00,80.01,0,11,0,1,1,20,1583
20260513_224003,1,1,EV,0,11,node2,node17,570.72,4.23,18.85,0.00,23.08,0.00,85.52,0,7,0,1,1,20,1583
20260513_224003,1,1,EV,0,12,node19,node28,593.80,2.90,13.53,0.00,16.43,0.00,65.75,0,9,0,1,1,20,1583
20260513_224003,1,1,EV,0,13,node2,node20,610.22,7.08,19.76,0.00,26.84,0.00,82.55,0,10,0,1,1,20,1583
20260513_224003,1,1,EV,0,14,node19,node11,637.06,1.78,12.32,0.00,14.09,0.00,49.65,0,7,0,1,1,20,1583
20260513_224003,1,1,EV,0,15,node19,node23,651.15,10.24,5.77,0.00,16.01,0.00,28.99,0,4,0,1,1,20,1583
20260513_224003,1,1,EV,0,16,node19,node24,667.16,7.08,8.19,0.00,15.27,0.00,38.32,0,5,0,1,1,20,1583
20260513_224003,1,1,EV,0,17,node19,node39,682.43,7.97,13.83,0.00,21.79,0.00,65.32,0,10,0,1,1,20,1583
20260513_224003,1,1,EV,0,18,node6,node38,704.22,12.02,10.27,0.00,22.30,0.00,50.58,0,7,0,1,1,20,1583
20260513_224003,1,1,EV,0,19,node2,node63,726.52,11.48,14.47,0.00,25.96,0.00,74.78,0,9,0,1,1,20,1583
20260513_224003,1,1,EV,0,20,node19,node18,752.48,8.33,1.48,0.00,9.80,0.00,7.38,0,1,0,1,1,20,1583
20260513_224003,2,2,EA,0,1,node2,node24,762.50,0.00,10.71,0.00,10.71,6.67,60.17,1,9,0,1,1,20,1583
20260513_224003,2,2,EA,0,2,node19,node18,773.21,8.92,1.48,0.00,10.39,0.00,7.38,0,1,0,1,1,20,1583
20260513_224003,2,2,EA,0,3,node19,node11,783.61,2.11,11.30,0.00,13.40,0.00,49.65,0,7,0,1,1,20,1583
20260513_224003,2,2,EA,0,4,node11,node30,797.01,0.00,9.27,0.00,9.27,0.00,47.03,0,6,0,1,1,20,1583
20260513_224003,2,2,EA,0,5,node2,node24,806.29,4.68,12.05,0.00,16.72,0.00,60.17,0,9,0,1,1,20,1583
20260513_224003,2,2,EA,0,6,node11,node30,823.01,3.07,9.83,0.00,12.90,0.00,47.03,0,6,0,1,1,20,1583
20260513_224003,2,2,EA,0,7,node2,node20,835.91,5.39,20.04,0.00,25.43,0.00,82.55,0,10,0,1,1,20,1583
20260513_224003,2,2,EA,0,8,node19,node23,861.34,1.46,5.77,0.00,7.23,0.00,28.99,0,4,0,1,1,20,1583
20260513_224003,2,2,EA,0,9,node19,node24,868.57,6.11,7.88,0.00,13.99,0.00,38.32,0,5,0,1,1,20,1583
20260513_224003,2,2,EA,0,10,node19,node48,882.56,7.98,10.38,0.00,18.35,0.00,60.61,0,8,0,1,1,20,1583
20260513_224003,2,2,EA,0,11,node6,node70,900.91,9.95,12.30,0.00,22.25,0.00,44.70,0,6,0,1,1,20,1583
20260513_224003,2,2,EA,0,12,node19,node28,923.16,7.78,12.98,0.00,20.75,0.00,65.75,0,9,0,1,1,20,1583
20260513_224003,2,2,EA,0,13,node2,node23,943.91,7.54,13.91,0.00,21.46,0.00,69.50,0,10,0,1,1,20,1583
20260513_224003,2,2,EA,0,14,node19,node30,965.37,6.11,16.66,0.00,22.77,0.00,80.01,0,11,0,1,1,20,1583
20260513_224003,2,2,EA,0,15,node2,node17,988.14,4.23,19.00,0.00,23.23,0.00,85.52,0,7,0,1,1,20,1583
20260513_224003,2,2,EA,0,16,node19,node41,1011.37,3.21,10.87,0.00,14.08,0.00,53.37,0,8,0,1,1,20,1583
20260513_224003,2,2,EA,0,17,node19,node41,1025.45,10.99,10.62,0.00,21.61,0.00,53.37,0,8,0,1,1,20,1583
20260513_224003,2,2,EA,0,18,node6,node38,1047.06,13.59,11.44,0.00,25.03,0.00,50.58,0,7,0,1,1,20,1583
20260513_224003,2,2,EA,0,19,node2,node63,1072.09,11.40,16.55,0.00,27.95,0.00,74.78,0,9,0,1,1,20,1583
20260513_224003,2,2,EA,0,20,node19,node39,1100.04,7.96,13.26,0.00,21.22,0.00,65.32,0,10,0,1,1,20,1583
20260513_224003,0,0,SSP,1,1,node6,node70,1121.50,3.10,6.74,0.00,9.84,23.17,47.37,1,4,0,1,2,20,1583
20260513_224003,0,0,SSP,0,1,node2,node23,1121.50,0.00,19.48,0.00,19.48,6.67,80.54,1,8,0,1,2,20,1583
20260513_224003,0,0,SSP,1,2,node11,node30,1131.34,3.53,9.18,0.00,12.70,0.00,47.03,0,6,0,1,2,20,1583
20260513_224003,0,0,SSP,0,2,node19,node48,1140.98,5.80,10.13,0.00,15.92,0.00,60.61,0,8,0,1,2,20,1583
20260513_224003,0,0,SSP,1,3,node2,node24,1144.04,4.23,18.08,0.00,22.31,0.00,71.21,0,7,0,1,2,20,1583
20260513_224003,0,0,SSP,0,3,node6,node38,1156.90,8.33,9.50,0.00,17.82,0.00,51.36,0,7,0,1,2,20,1583
20260513_224003,0,0,SSP,1,4,node11,node30,1166.35,4.13,10.03,0.00,14.16,0.00,47.03,0,6,0,1,2,20,1583
20260513_224003,0,0,SSP,0,4,node2,node24,1174.72,10.90,15.29,0.00,26.19,0.00,71.21,0,7,0,1,2,20,1583
20260513_224003,0,0,SSP,1,5,node2,node17,1180.51,4.23,18.80,0.00,23.02,0.00,88.02,0,6,0,1,2,20,1583
20260513_224003,0,0,SSP,0,5,node19,node41,1200.92,7.99,10.87,0.00,18.86,0.00,53.37,0,8,0,1,2,20,1583
20260513_224003,0,0,SSP,1,6,node19,node30,1203.54,3.52,15.97,0.00,19.49,0.00,80.01,0,11,0,1,2,20,1583
20260513_224003,0,0,SSP,0,6,node19,node41,1219.77,11.27,10.62,0.00,21.90,0.00,53.37,0,8,0,1,2,20,1583
20260513_224003,0,0,SSP,1,7,node2,node20,1223.02,4.68,18.41,0.00,23.08,0.00,82.55,0,10,0,1,2,20,1583
20260513_224003,0,0,SSP,1,8,node19,node11,1246.11,1.78,9.54,0.00,11.31,0.00,51.40,0,7,0,1,2,20,1583
20260513_224003,0,0,SSP,0,7,node19,node28,1241.67,10.67,13.29,0.00,23.96,0.00,65.75,0,9,0,1,2,20,1583
20260513_224003,0,0,SSP,1,9,node19,node23,1257.42,10.22,5.77,0.00,15.99,0.00,28.99,0,4,0,1,2,20,1583
20260513_224003,0,0,SSP,1,10,node19,node24,1273.41,6.10,7.88,0.00,13.98,0.00,38.32,0,5,0,1,2,20,1583
20260513_224003,0,0,SSP,0,8,node2,node63,1265.63,7.54,17.44,0.00,24.98,0.00,79.96,0,6,0,1,2,20,1583
20260513_224003,0,0,SSP,0,9,node19,node18,1290.61,8.11,1.48,0.00,9.59,0.00,7.38,0,1,0,1,2,20,1583
20260513_224003,0,0,SSP,1,11,node19,node39,1287.38,8.27,13.01,0.00,21.27,0.00,65.32,0,10,0,1,2,20,1583
20260513_224003,1,1,EV,0,1,node2,node23,1309.00,0.00,13.19,0.00,13.19,6.67,69.50,1,10,0,1,2,20,1583
20260513_224003,1,1,EV,1,1,node6,node70,1309.00,4.00,13.47,0.00,17.47,23.17,44.70,1,6,0,1,2,20,1583
20260513_224003,1,1,EV,0,2,node11,node30,1322.19,4.93,9.07,0.00,14.01,0.00,47.03,0,6,0,1,2,20,1583
20260513_224003,1,1,EV,1,2,node19,node48,1326.47,8.54,10.65,0.00,19.19,0.00,60.61,0,8,0,1,2,20,1583
20260513_224003,1,1,EV,0,3,node2,node24,1336.19,4.23,12.05,0.00,16.27,0.00,60.17,0,9,0,1,2,20,1583
20260513_224003,1,1,EV,0,4,node11,node30,1352.47,3.07,9.56,0.00,12.63,0.00,47.03,0,6,0,1,2,20,1583
20260513_224003,1,1,EV,1,3,node6,node38,1345.66,9.30,11.99,0.00,21.29,0.00,50.58,0,7,0,1,2,20,1583
20260513_224003,1,1,EV,0,5,node2,node24,1365.09,4.23,12.55,0.00,16.78,0.00,60.17,0,9,0,1,2,20,1583
20260513_224003,1,1,EV,1,4,node2,node17,1366.95,11.18,18.05,0.00,29.24,0.00,85.52,0,7,0,1,2,20,1583
20260513_224003,1,1,EV,0,6,node19,node41,1381.87,7.98,10.62,0.00,18.60,0.00,53.37,0,8,0,1,2,20,1583
20260513_224003,1,1,EV,1,5,node19,node30,1396.19,2.90,16.29,0.00,19.18,0.00,80.01,0,11,0,1,2,20,1583
20260513_224003,1,1,EV,0,7,node19,node41,1400.47,11.27,10.62,0.00,21.89,0.00,53.37,0,8,0,1,2,20,1583
20260513_224003,1,1,EV,1,6,node2,node20,1415.37,4.43,18.86,0.00,23.28,0.00,82.55,0,10,0,1,2,20,1583
20260513_224003,1,1,EV,0,8,node19,node28,1422.35,11.57,12.98,0.00,24.54,0.00,65.75,0,9,0,1,2,20,1583
20260513_224003,1,1,EV,1,7,node19,node11,1438.65,1.46,12.01,0.00,13.47,0.00,49.65,0,7,0,1,2,20,1583
20260513_224003,1,1,EV,1,8,node19,node23,1452.12,9.83,6.08,0.00,15.91,0.00,28.99,0,4,0,1,2,20,1583
20260513_224003,1,1,EV,0,9,node2,node63,1446.90,7.99,14.64,0.00,22.63,0.00,74.78,0,9,0,1,2,20,1583
20260513_224003,1,1,EV,1,9,node19,node24,1468.04,6.11,7.56,0.00,13.67,0.00,38.32,0,5,0,1,2,20,1583
20260513_224003,1,1,EV,0,10,node19,node39,1469.53,8.43,13.01,0.00,21.44,0.00,65.32,0,10,0,1,2,20,1583
20260513_224003,1,1,EV,1,10,node19,node18,1481.71,7.97,1.48,0.00,9.44,0.00,7.38,0,1,0,1,2,20,1583
20260513_224003,2,2,EA,0,1,node2,node24,1491.50,0.00,10.71,0.00,10.71,6.67,60.17,1,9,0,1,2,20,1583
20260513_224003,2,2,EA,1,1,node19,node18,1491.50,11.69,2.93,0.00,14.62,58.46,7.38,1,1,0,1,2,20,1583
20260513_224003,2,2,EA,1,2,node19,node23,1506.12,1.48,6.08,0.00,7.56,0.00,28.99,0,4,0,1,2,20,1583
20260513_224003,2,2,EA,0,2,node11,node30,1502.21,3.07,9.07,0.00,12.14,0.00,47.03,0,6,0,1,2,20,1583
20260513_224003,2,2,EA,1,3,node19,node24,1513.67,6.11,7.56,0.00,13.67,0.00,38.32,0,5,0,1,2,20,1583
20260513_224003,2,2,EA,0,3,node2,node20,1514.35,4.49,19.13,0.00,23.62,0.00,82.55,0,10,0,1,2,20,1583
20260513_224003,2,2,EA,1,4,node11,node30,1527.35,3.07,10.32,0.00,13.38,0.00,47.03,0,6,0,1,2,20,1583
20260513_224003,2,2,EA,0,4,node19,node11,1537.98,1.78,11.30,0.00,13.07,0.00,49.65,0,7,0,1,2,20,1583
20260513_224003,2,2,EA,1,5,node2,node23,1540.73,4.89,14.52,0.00,19.41,0.00,69.50,0,10,0,1,2,20,1583
20260513_224003,2,2,EA,1,6,node19,node48,1560.14,6.40,10.13,0.00,16.53,0.00,60.61,0,8,0,1,2,20,1583
20260513_224003,2,2,EA,0,5,node6,node70,1551.05,13.67,12.34,0.00,26.01,0.00,44.70,0,6,0,1,2,20,1583
20260513_224003,2,2,EA,1,7,node6,node38,1576.66,7.55,10.27,0.00,17.82,0.00,50.58,0,7,0,1,2,20,1583
20260513_224003,2,2,EA,0,6,node19,node28,1577.06,8.54,14.16,0.00,22.70,0.00,65.75,0,9,0,1,2,20,1583
20260513_224003,2,2,EA,1,8,node2,node24,1594.48,11.10,12.85,0.00,23.96,0.00,60.17,0,9,0,1,2,20,1583
20260513_224003,2,2,EA,0,7,node2,node17,1599.76,7.79,17.60,0.00,25.39,0.00,85.52,0,7,0,1,2,20,1583
20260513_224003,2,2,EA,0,8,node19,node41,1625.15,3.21,10.62,0.00,13.83,0.00,53.37,0,8,0,1,2,20,1583
20260513_224003,2,2,EA,1,9,node19,node30,1618.44,8.29,16.29,0.00,24.58,0.00,80.01,0,11,0,1,2,20,1583
20260513_224003,2,2,EA,0,9,node19,node41,1638.98,11.51,11.20,0.00,22.71,0.00,53.37,0,8,0,1,2,20,1583
20260513_224003,2,2,EA,1,10,node2,node63,1643.02,4.68,15.56,0.00,20.24,0.00,74.78,0,9,0,1,2,20,1583
20260513_224003,2,2,EA,0,10,node19,node39,1661.69,10.67,13.01,0.00,23.68,0.00,65.32,0,10,0,1,2,20,1583
20260513_224003,0,0,SSP,1,1,node6,node70,1685.50,2.80,6.74,0.00,9.54,23.17,47.37,1,4,0,1,3,20,1583
20260513_224003,0,0,SSP,2,1,node19,node48,1685.50,3.41,8.65,0.00,12.06,24.41,60.61,1,8,0,1,3,20,1583
20260513_224003,0,0,SSP,0,1,node2,node23,1685.50,0.00,17.47,0.00,17.47,6.67,80.54,1,8,0,1,3,20,1583
20260513_224003,0,0,SSP,1,2,node11,node30,1695.04,3.53,9.18,0.00,12.70,0.00,47.03,0,6,0,1,3,20,1583
20260513_224003,0,0,SSP,2,2,node6,node38,1697.56,8.25,9.75,0.00,18.00,0.00,51.36,0,7,0,1,3,20,1583
20260513_224003,0,0,SSP,0,2,node19,node41,1702.97,6.11,10.62,0.00,16.73,0.00,53.37,0,8,0,1,3,20,1583
20260513_224003,0,0,SSP,1,3,node2,node24,1707.74,4.63,15.07,0.00,19.70,0.00,71.21,0,7,0,1,3,20,1583
20260513_224003,0,0,SSP,1,4,node11,node30,1727.44,3.73,9.07,0.00,12.81,0.00,47.03,0,6,0,1,3,20,1583
20260513_224003,0,0,SSP,0,3,node19,node41,1719.71,10.99,10.62,0.00,21.61,0.00,53.37,0,8,0,1,3,20,1583
20260513_224003,0,0,SSP,2,3,node2,node17,1715.56,11.40,18.55,0.00,29.95,0.00,88.02,0,6,0,1,3,20,1583
20260513_224003,0,0,SSP,1,5,node2,node24,1740.25,4.43,14.67,0.00,19.10,0.00,71.21,0,7,0,1,3,20,1583
20260513_224003,0,0,SSP,2,4,node19,node28,1745.51,3.52,12.98,0.00,16.49,0.00,65.75,0,9,0,1,3,20,1583
20260513_224003,0,0,SSP,0,4,node19,node30,1741.32,11.53,16.60,0.00,28.13,0.00,80.01,0,11,0,1,3,20,1583
20260513_224003,0,0,SSP,1,6,node19,node11,1759.35,8.29,8.98,0.00,17.27,0.00,51.40,0,7,0,1,3,20,1583
20260513_224003,0,0,SSP,2,5,node2,node20,1762.00,7.08,18.77,0.00,25.85,0.00,82.55,0,10,0,1,3,20,1583
20260513_224003,0,0,SSP,0,5,node2,node63,1769.44,4.43,16.52,0.00,20.94,0.00,79.96,0,6,0,1,3,20,1583
20260513_224003,0,0,SSP,1,7,node19,node23,1776.62,10.30,5.77,0.00,16.07,0.00,28.99,0,4,0,1,3,20,1583
20260513_224003,0,0,SSP,2,6,node19,node24,1787.85,2.09,7.88,0.00,9.96,0.00,38.32,0,5,0,1,3,20,1583
20260513_224003,0,0,SSP,1,8,node19,node18,1792.69,6.40,1.48,0.00,7.88,0.00,7.38,0,1,0,1,3,20,1583
20260513_224003,0,0,SSP,0,6,node19,node39,1790.39,7.69,13.01,0.00,20.69,0.00,65.32,0,10,0,1,3,20,1583
20260513_224003,1,1,EV,2,1,node19,node48,1811.50,3.41,9.18,0.00,12.58,24.41,60.61,1,8,0,1,3,20,1583
20260513_224003,1,1,EV,0,1,node2,node23,1811.50,0.00,13.14,0.00,13.14,6.67,69.50,1,10,0,1,3,20,1583
20260513_224003,1,1,EV,1,1,node6,node70,1811.50,3.10,13.70,0.00,16.80,23.17,44.70,1,6,0,1,3,20,1583
20260513_224003,1,1,EV,0,2,node11,node30,1824.64,4.93,8.87,0.00,13.81,0.00,47.03,0,6,0,1,3,20,1583
20260513_224003,1,1,EV,2,2,node6,node38,1824.08,7.80,10.86,0.00,18.66,0.00,50.58,0,7,0,1,3,20,1583
20260513_224003,1,1,EV,1,2,node19,node41,1828.30,7.45,10.62,0.00,18.08,0.00,53.37,0,8,0,1,3,20,1583
20260513_224003,1,1,EV,0,3,node2,node24,1838.44,4.43,12.60,0.00,17.03,0.00,60.17,0,9,0,1,3,20,1583
20260513_224003,1,1,EV,0,4,node11,node30,1855.47,3.07,8.87,0.00,11.94,0.00,47.03,0,6,0,1,3,20,1583
20260513_224003,1,1,EV,1,3,node19,node41,1846.37,11.23,10.62,0.00,21.86,0.00,53.37,0,8,0,1,3,20,1583
20260513_224003,1,1,EV,2,3,node2,node17,1842.74,11.18,16.85,0.00,28.04,0.00,85.52,0,7,0,1,3,20,1583
20260513_224003,1,1,EV,0,5,node2,node24,1867.41,4.43,12.05,0.00,16.47,0.00,60.17,0,9,0,1,3,20,1583
20260513_224003,1,1,EV,2,4,node19,node28,1870.77,3.21,13.89,0.00,17.10,0.00,65.75,0,9,0,1,3,20,1583
20260513_224003,1,1,EV,1,4,node19,node30,1868.23,10.96,17.20,0.00,28.16,0.00,80.01,0,11,0,1,3,20,1583
20260513_224003,1,1,EV,0,6,node19,node11,1883.89,8.59,11.30,0.00,19.89,0.00,49.65,0,7,0,1,3,20,1583
20260513_224003,1,1,EV,2,5,node2,node20,1887.88,7.53,18.86,0.00,26.39,0.00,82.55,0,10,0,1,3,20,1583
20260513_224003,1,1,EV,1,5,node2,node63,1896.39,4.23,15.68,0.00,19.91,0.00,74.78,0,9,0,1,3,20,1583
20260513_224003,1,1,EV,0,7,node19,node23,1903.77,10.46,6.38,0.00,16.84,0.00,28.99,0,4,0,1,3,20,1583
20260513_224003,1,1,EV,2,6,node19,node24,1914.26,1.78,7.88,0.00,9.65,0.00,38.32,0,5,0,1,3,20,1583
20260513_224003,1,1,EV,0,8,node19,node18,1920.62,6.71,1.48,0.00,8.19,0.00,7.38,0,1,0,1,3,20,1583
20260513_224003,1,1,EV,1,6,node19,node39,1916.30,7.96,13.01,0.00,20.97,0.00,65.32,0,10,0,1,3,20,1583
20260513_224003,2,2,EA,2,1,node19,node18,1937.50,3.41,0.00,0.00,3.41,24.41,7.38,1,1,0,1,3,20,1583
20260513_224003,2,2,EA,0,1,node2,node24,1937.50,0.00,11.28,0.00,11.28,6.67,60.17,1,9,0,1,3,20,1583
20260513_224003,2,2,EA,1,1,node6,node70,1937.50,3.10,13.34,0.00,16.44,23.17,44.70,1,6,0,1,3,20,1583
20260513_224003,2,2,EA,2,2,node19,node11,1940.91,1.48,11.92,0.00,13.40,0.00,49.65,0,7,0,1,3,20,1583
20260513_224003,2,2,EA,0,2,node11,node30,1948.78,3.07,9.63,0.00,12.70,0.00,47.03,0,6,0,1,3,20,1583
20260513_224003,2,2,EA,1,2,node19,node23,1953.94,7.86,6.40,0.00,14.25,0.00,28.99,0,4,0,1,3,20,1583
20260513_224003,2,2,EA,2,3,node19,node24,1954.30,10.13,8.19,0.00,18.32,0.00,38.32,0,5,0,1,3,20,1583
20260513_224003,2,2,EA,1,3,node11,node30,1968.19,4.93,8.87,0.00,13.81,0.00,47.03,0,6,0,1,3,20,1583
20260513_224003,2,2,EA,0,3,node2,node20,1961.47,4.48,20.70,0.00,25.18,0.00,82.55,0,10,0,1,3,20,1583
20260513_224003,2,2,EA,2,4,node19,node48,1972.63,8.28,10.13,0.00,18.40,0.00,60.61,0,8,0,1,3,20,1583
20260513_224003,2,2,EA,1,4,node2,node23,1982.00,4.43,13.91,0.00,18.34,0.00,69.50,0,10,0,1,3,20,1583
20260513_224003,2,2,EA,0,4,node19,node28,1986.65,1.46,13.29,0.00,14.75,0.00,65.75,0,9,0,1,3,20,1583
20260513_224003,2,2,EA,2,5,node6,node38,1991.03,7.90,11.19,0.00,19.09,0.00,50.58,0,7,0,1,3,20,1583
20260513_224003,2,2,EA,0,5,node2,node24,2001.40,7.48,12.05,0.00,19.52,0.00,60.17,0,9,0,1,3,20,1583
20260513_224003,2,2,EA,1,5,node19,node30,2000.34,6.40,16.60,0.00,23.00,0.00,80.01,0,11,0,1,3,20,1583
20260513_224003,2,2,EA,2,6,node2,node17,2010.12,11.66,16.60,0.00,28.27,0.00,85.52,0,7,0,1,3,20,1583
20260513_224003,2,2,EA,0,6,node19,node41,2020.93,8.27,10.87,0.00,19.13,0.00,53.37,0,8,0,1,3,20,1583
20260513_224003,2,2,EA,1,6,node2,node63,2023.33,4.43,14.33,0.00,18.75,0.00,74.78,0,9,0,1,3,20,1583
20260513_224003,2,2,EA,2,7,node19,node39,2038.39,3.53,13.57,0.00,17.10,0.00,65.32,0,10,0,1,3,20,1583
20260513_224003,2,2,EA,0,7,node19,node41,2040.06,10.67,11.43,0.00,22.11,0.00,53.37,0,8,0,1,3,20,1583
20260513_224003,0,0,SSP,1,1,node6,node70,2062.50,3.10,6.74,0.00,9.84,23.17,47.37,1,4,0,1,4,20,1583
20260513_224003,0,0,SSP,2,1,node19,node41,2062.50,3.41,9.39,0.00,12.80,24.41,53.37,1,8,0,1,4,20,1583
20260513_224003,0,0,SSP,3,1,node19,node48,2062.50,3.53,12.35,0.00,15.88,21.94,60.61,1,8,0,1,4,20,1583
20260513_224003,0,0,SSP,0,1,node2,node23,2062.50,0.00,18.12,0.00,18.12,6.67,80.54,1,8,0,1,4,20,1583
20260513_224003,0,0,SSP,1,2,node11,node30,2072.34,3.53,8.87,0.00,12.40,0.00,47.03,0,6,0,1,4,20,1583
20260513_224003,0,0,SSP,3,2,node6,node38,2078.38,7.80,9.50,0.00,17.30,0.00,51.36,0,7,0,1,4,20,1583
20260513_224003,0,0,SSP,2,2,node19,node41,2075.30,10.96,11.19,0.00,22.15,0.00,53.37,0,8,0,1,4,20,1583
20260513_224003,0,0,SSP,1,3,node2,node24,2084.74,4.43,14.01,0.00,18.43,0.00,71.21,0,7,0,1,4,20,1583
20260513_224003,0,0,SSP,0,2,node19,node30,2080.62,6.40,16.60,0.00,23.00,0.00,80.01,0,11,0,1,4,20,1583
20260513_224003,0,0,SSP,1,4,node11,node30,2103.17,3.73,9.07,0.00,12.81,0.00,47.03,0,6,0,1,4,20,1583
20260513_224003,0,0,SSP,2,3,node19,node28,2097.45,10.96,14.29,0.00,25.25,0.00,65.75,0,9,0,1,4,20,1583
20260513_224003,0,0,SSP,0,3,node2,node24,2103.62,4.43,15.27,0.00,19.70,0.00,71.21,0,7,0,1,4,20,1583
20260513_224003,0,0,SSP,3,3,node2,node17,2095.68,11.10,17.17,0.00,28.28,0.00,88.02,0,6,0,1,4,20,1583
20260513_224003,0,0,SSP,3,4,node19,node23,2123.96,3.21,6.40,0.00,9.61,0.00,28.99,0,4,0,1,4,20,1583
20260513_224003,0,0,SSP,1,5,node2,node20,2115.98,4.23,18.77,0.00,23.00,0.00,82.55,0,10,0,1,4,20,1583
20260513_224003,0,0,SSP,0,4,node19,node11,2123.32,8.27,10.33,0.00,18.60,0.00,51.40,0,7,0,1,4,20,1583
20260513_224003,0,0,SSP,2,4,node2,node63,2122.70,7.28,16.49,0.00,23.77,0.00,79.96,0,6,0,1,4,20,1583
20260513_224003,0,0,SSP,3,5,node19,node24,2133.56,6.73,7.56,0.00,14.29,0.00,38.32,0,5,0,1,4,20,1583
20260513_224003,0,0,SSP,0,5,node19,node18,2141.92,10.48,1.48,0.00,11.95,0.00,7.38,0,1,0,1,4,20,1583
20260513_224003,0,0,SSP,1,6,node19,node39,2138.98,2.09,13.51,0.00,15.60,0.00,65.32,0,10,0,1,4,20,1583
20260513_224003,1,1,EV,2,1,node19,node41,2155.00,3.41,9.15,0.00,12.55,24.41,53.37,1,8,0,1,4,20,1583
