runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1001.00
# EV          919.50
# EA          987.00
# SSP     vs best: +8.1%
# EV      vs best: +0.0%
# EA      vs best: +6.8%
20260513_230441,0,0,SSP,2,20,4,1789,446.00,20,41.37,15.16,116.95,13.34,28.02,0.00,8,12,0,0,0,0,0,0,0,0,381.62,445.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,2,20,4,1789,531.00,20,47.17,14.60,129.30,16.26,30.91,0.00,8,12,0,0,0,0,0,0,0,0,412.75,530.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,2,20,4,1789,492.50,20,48.05,8.98,104.54,16.32,31.74,0.00,9,11,0,0,0,0,0,0,0,0,468.65,492.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         446.00
# EV          531.00
# EA          492.50
# SSP     vs best: +0.0%
# EV      vs best: +16.0%
# EA      vs best: +9.4%
20260513_230441,0,0,SSP,3,20,4,1789,315.50,20,41.54,8.94,114.99,14.93,26.61,0.00,5,6,9,0,0,0,0,0,0,0,217.10,298.21,315.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,3,20,4,1789,315.50,20,45.10,10.15,96.65,13.09,32.02,0.00,6,7,7,0,0,0,0,0,0,0,315.03,286.54,300.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,3,20,4,1789,349.50,20,45.81,8.61,105.13,14.20,31.60,0.00,8,6,6,0,0,0,0,0,0,0,308.93,258.14,349.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         315.50
# EV          315.50
# EA          349.50
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +9.7%
20260513_230441,0,0,SSP,4,20,4,1789,271.50,20,40.82,8.71,121.53,13.12,27.70,0.00,6,5,5,4,0,0,0,0,0,0,216.58,173.19,271.20,155.42,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,4,20,4,1789,263.00,20,44.70,8.71,93.65,13.43,31.27,0.00,5,5,5,5,0,0,0,0,0,0,262.78,258.99,200.03,172.18,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,4,20,4,1789,292.00,20,48.89,8.96,106.74,17.73,31.16,0.00,5,6,5,4,0,0,0,0,0,0,216.60,291.74,247.95,221.51,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         271.50
# EV          263.00
# EA          292.00
# SSP     vs best: +3.1%
# EV      vs best: +0.0%
# EA      vs best: +9.9%
20260513_230441,0,0,SSP,5,20,4,1789,229.00,20,39.61,7.21,123.43,11.96,27.65,0.00,4,4,4,5,3,0,0,0,0,0,146.55,228.96,167.26,129.34,120.10,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,5,20,4,1789,221.00,20,47.14,8.71,111.72,15.81,31.33,0.00,3,5,5,4,3,0,0,0,0,0,199.45,197.72,154.51,221.00,170.20,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,5,20,4,1789,243.00,20,50.16,8.52,121.23,18.74,31.42,0.00,5,3,4,3,5,0,0,0,0,0,209.62,162.22,226.85,161.69,242.79,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         229.00
# EV          221.00
# EA          243.00
# SSP     vs best: +3.5%
# EV      vs best: +0.0%
# EA      vs best: +9.1%
20260513_230441,0,0,SSP,6,20,4,1789,205.50,20,38.24,7.21,129.81,10.38,27.86,0.00,5,3,3,4,2,3,0,0,0,0,205.20,97.15,128.48,141.52,76.32,116.18,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,6,20,4,1789,199.50,20,44.38,8.71,110.05,13.35,31.03,0.00,6,4,2,3,2,3,0,0,0,0,199.36,175.71,95.05,104.87,142.49,170.08,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,6,20,4,1789,216.00,20,49.74,9.48,111.32,18.12,31.61,0.00,3,2,4,3,4,4,0,0,0,0,155.92,124.94,215.61,173.90,196.90,127.45,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         205.50
# EV          199.50
# EA          216.00
# SSP     vs best: +2.9%
# EV      vs best: +0.0%
# EA      vs best: +7.6%
20260513_230441,0,0,SSP,7,20,4,1789,180.00,20,41.24,11.66,111.25,13.27,27.97,0.00,3,3,4,3,2,3,2,0,0,0,103.56,179.94,142.42,92.28,80.25,130.83,95.52,0.00,0.00,0.00
20260513_230441,1,1,EV,7,20,4,1789,177.00,20,47.81,7.21,108.55,16.67,31.14,0.00,5,2,2,3,2,4,2,0,0,0,176.21,88.73,161.38,105.97,122.42,177.00,124.49,0.00,0.00,0.00
20260513_230441,2,2,EA,7,20,4,1789,174.00,20,47.57,10.02,95.28,16.75,30.82,0.00,3,2,2,2,3,4,4,0,0,0,173.74,160.68,141.45,89.69,105.32,130.50,150.12,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.00
# EV          177.00
# EA          174.00
# SSP     vs best: +3.3%
# EV      vs best: +1.7%
# EA      vs best: +0.0%
20260513_230441,0,0,SSP,8,20,4,1789,186.00,20,41.68,11.81,126.37,13.58,28.10,0.00,3,2,3,3,2,3,2,2,0,0,185.69,87.48,67.86,94.40,81.43,135.42,74.91,106.31,0.00,0.00
20260513_230441,1,1,EV,8,20,4,1789,181.50,20,47.94,8.98,111.70,16.72,31.22,0.00,2,2,2,3,2,4,3,2,0,0,75.06,92.54,92.74,74.13,160.28,181.31,150.11,132.56,0.00,0.00
20260513_230441,2,2,EA,8,20,4,1789,211.50,20,54.18,14.35,128.16,22.56,31.62,0.00,2,1,2,2,4,3,4,2,0,0,127.12,86.84,146.53,86.20,158.36,173.60,211.02,94.01,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         186.00
# EV          181.50
# EA          211.50
# SSP     vs best: +2.4%
# EV      vs best: +0.0%
# EA      vs best: +14.2%
20260513_230441,0,0,SSP,9,20,4,1789,177.50,20,42.81,9.40,129.14,14.73,28.07,0.00,3,2,3,3,1,2,2,2,2,0,107.34,89.80,88.66,177.07,55.08,60.59,105.51,103.19,68.94,0.00
20260513_230441,1,1,EV,9,20,4,1789,184.50,20,48.42,11.39,124.03,17.49,30.93,0.00,2,2,2,2,2,3,3,2,2,0,77.20,63.50,73.47,90.67,175.09,73.06,184.17,107.70,123.55,0.00
20260513_230441,2,2,EA,9,20,4,1789,189.50,20,49.76,2.67,116.04,18.93,30.83,0.00,2,1,1,2,2,2,3,3,4,0,148.58,81.86,63.20,189.30,84.18,84.40,100.51,105.05,138.08,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         177.50
# EV          184.50
# EA          189.50
# SSP     vs best: +0.0%
# EV      vs best: +3.8%
# EA      vs best: +6.3%
20260513_230441,0,0,SSP,10,20,4,1789,168.50,20,42.28,6.94,128.13,15.46,26.82,0.00,2,4,2,2,1,1,2,2,2,2,82.14,168.02,79.43,48.30,53.08,47.80,113.66,136.66,58.58,57.90
20260513_230441,1,1,EV,10,20,4,1789,186.50,20,46.78,6.94,118.99,15.60,31.18,0.00,3,1,2,2,1,3,2,2,2,2,69.38,77.72,72.88,186.34,56.46,68.05,98.30,106.37,147.05,53.09
20260513_230441,2,2,EA,10,20,4,1789,194.50,20,49.52,3.07,123.45,18.34,31.18,0.00,2,1,1,2,2,2,1,3,3,3,54.34,83.67,65.35,194.08,126.58,127.97,54.78,136.65,54.59,92.39

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.50
# EV          186.50
# EA          194.50
# SSP     vs best: +0.0%
# EV      vs best: +9.7%
# EA      vs best: +13.4%
20260513_230441,0,0,SSP,1,20,5,1789,1291.00,20,64.55,27.79,140.87,23.64,40.91,0.00,20,0,0,0,0,0,0,0,0,0,1290.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,1,20,5,1789,1171.50,20,58.57,22.97,127.95,19.70,38.87,0.00,20,0,0,0,0,0,0,0,0,0,1171.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,1,20,5,1789,1209.00,20,60.45,12.25,118.85,20.51,39.94,0.00,20,0,0,0,0,0,0,0,0,0,1208.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1291.00
# EV         1171.50
# EA         1209.00
# SSP     vs best: +9.3%
# EV      vs best: +0.0%
# EA      vs best: +3.1%
20260513_230441,0,0,SSP,2,20,5,1789,553.50,20,50.72,16.78,156.95,15.96,34.76,0.00,8,12,0,0,0,0,0,0,0,0,461.46,553.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,2,20,5,1789,688.00,20,61.00,14.99,173.57,19.67,41.34,0.00,8,12,0,0,0,0,0,0,0,0,532.34,687.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,2,20,5,1789,654.50,20,60.28,11.16,140.45,19.40,40.88,0.00,9,11,0,0,0,0,0,0,0,0,551.18,654.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         553.50
# EV          688.00
# EA          654.50
# SSP     vs best: +0.0%
# EV      vs best: +19.5%
# EA      vs best: +15.4%
20260513_230441,0,0,SSP,3,20,5,1789,382.00,20,50.82,10.35,158.65,18.35,32.46,0.00,5,6,9,0,0,0,0,0,0,0,277.96,356.48,381.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,3,20,5,1789,412.00,20,58.76,10.57,121.66,16.55,42.21,0.00,6,7,7,0,0,0,0,0,0,0,411.70,392.57,371.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,3,20,5,1789,450.00,20,59.17,10.39,139.82,17.54,41.64,0.00,7,7,6,0,0,0,0,0,0,0,342.58,391.09,449.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         382.00
# EV          412.00
# EA          450.00
# SSP     vs best: +0.0%
# EV      vs best: +7.3%
# EA      vs best: +15.1%
20260513_230441,0,0,SSP,4,20,5,1789,342.00,20,50.62,10.39,163.74,16.17,34.45,0.00,6,4,5,5,0,0,0,0,0,0,269.58,190.75,341.98,210.17,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,4,20,5,1789,362.50,20,60.25,10.12,141.80,17.76,42.49,0.00,4,5,5,6,0,0,0,0,0,0,244.44,340.85,257.52,362.13,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,4,20,5,1789,398.00,20,63.87,9.85,146.67,22.07,41.80,0.00,7,4,5,4,0,0,0,0,0,0,398.00,292.89,313.87,272.61,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         342.00
# EV          362.50
# EA          398.00
# SSP     vs best: +0.0%
# EV      vs best: +5.7%
# EA      vs best: +14.1%
20260513_230441,0,0,SSP,5,20,5,1789,276.50,20,48.55,8.47,146.43,14.24,34.31,0.00,4,4,4,5,3,0,0,0,0,0,161.06,218.00,276.20,144.31,171.50,0.00,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,5,20,5,1789,308.50,20,60.91,8.47,136.44,18.76,42.15,0.00,3,6,4,4,3,0,0,0,0,0,226.10,216.36,308.36,277.03,190.45,0.00,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,5,20,5,1789,341.00,20,68.16,9.37,141.76,26.40,41.76,0.00,3,5,4,4,4,0,0,0,0,0,269.38,340.63,236.39,283.51,233.35,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         276.50
# EV          308.50
# EA          341.00
# SSP     vs best: +0.0%
# EV      vs best: +10.4%
# EA      vs best: +18.9%
20260513_230441,0,0,SSP,6,20,5,1789,254.50,20,47.90,8.74,161.08,13.41,34.49,0.00,4,3,3,4,3,3,0,0,0,0,175.50,118.20,162.42,147.25,254.16,100.51,0.00,0.00,0.00,0.00
20260513_230441,1,1,EV,6,20,5,1789,254.50,20,57.71,10.12,145.27,15.23,42.48,0.00,6,4,2,3,2,3,0,0,0,0,254.29,223.25,157.25,143.07,154.33,221.96,0.00,0.00,0.00,0.00
20260513_230441,2,2,EA,6,20,5,1789,273.00,20,63.52,9.85,140.95,21.18,42.34,0.00,3,2,3,3,4,5,0,0,0,0,169.37,251.54,133.55,212.67,230.73,272.57,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         254.50
# EV          254.50
# EA          273.00
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +6.8%
20260513_230441,0,0,SSP,7,20,5,1789,244.50,20,47.37,10.35,162.58,12.74,34.63,0.00,2,3,3,3,2,3,4,0,0,0,96.24,244.40,128.28,153.41,99.08,84.67,141.34,0.00,0.00,0.00
20260513_230441,1,1,EV,7,20,5,1789,218.50,20,55.60,10.12,137.62,13.27,42.33,0.00,3,4,3,4,2,2,2,0,0,0,186.28,161.30,113.46,218.09,206.86,104.36,121.62,0.00,0.00,0.00
20260513_230441,2,2,EA,7,20,5,1789,266.50,20,66.03,11.02,149.17,23.92,42.11,0.00,2,2,2,4,3,4,3,0,0,0,137.97,266.08,193.06,250.15,153.77,183.09,136.45,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         244.50
# EV          218.50
# EA          266.50
# SSP     vs best: +10.6%
# EV      vs best: +0.0%
# EA      vs best: +18.0%
20260513_230441,0,0,SSP,8,20,5,1789,246.00,20,52.07,8.74,169.06,17.53,34.54,0.00,2,2,3,4,2,3,2,2,0,0,100.43,82.25,129.48,151.72,99.16,245.78,91.28,141.30,0.00,0.00
20260513_230441,1,1,EV,8,20,5,1789,250.00,20,63.94,10.12,165.14,21.56,42.38,0.00,2,3,2,2,2,4,3,2,0,0,94.29,140.28,249.82,121.38,207.68,93.69,197.71,174.00,0.00,0.00
20260513_230441,2,2,EA,8,20,5,1789,263.50,20,70.44,14.19,173.07,27.66,42.78,0.00,2,2,2,3,2,4,3,2,0,0,140.74,253.77,183.31,118.77,195.31,263.44,136.01,117.37,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         246.00
# EV          250.00
# EA          263.50
# SSP     vs best: +0.0%
# EV      vs best: +1.6%
# EA      vs best: +6.6%
20260513_230441,0,0,SSP,9,20,5,1789,231.00,20,52.94,10.12,169.85,18.78,34.16,0.00,3,2,3,3,1,2,2,2,2,0,129.15,103.55,118.20,64.31,68.36,230.55,125.91,136.30,82.40,0.00
20260513_230441,1,1,EV,9,20,5,1789,252.50,20,64.55,13.07,165.59,22.40,42.15,0.00,2,2,2,2,2,3,3,2,2,0,95.62,77.12,252.24,120.42,229.66,126.77,92.65,136.10,160.50,0.00
20260513_230441,2,2,EA,9,20,5,1789,256.00,20,64.70,2.93,161.11,22.99,41.71,0.00,2,1,1,2,2,2,3,3,4,0,193.08,120.16,82.22,255.56,207.04,91.59,99.37,116.56,128.45,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         231.00
# EV          252.50
# EA          256.00
# SSP     vs best: +0.0%
# EV      vs best: +8.5%
# EA      vs best: +9.8%
20260513_230441,0,0,SSP,10,20,5,1789,210.50,20,52.75,7.63,164.88,19.87,32.88,0.00,2,4,2,2,1,1,2,2,2,2,100.34,210.36,96.76,54.77,67.62,59.60,137.32,184.59,74.87,68.84
20260513_230441,1,1,EV,10,20,5,1789,256.00,20,61.50,8.14,161.75,19.62,41.88,0.00,2,1,2,2,1,3,2,2,2,3,62.73,98.36,96.08,255.88,65.85,124.09,131.80,135.80,187.70,71.71
20260513_230441,2,2,EA,10,20,5,1789,246.00,20,64.40,2.93,156.15,22.29,42.11,0.00,2,1,1,2,1,2,2,2,4,3,173.94,112.94,90.85,245.61,65.45,119.07,87.64,66.46,184.56,141.48

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         210.50
# EV          256.00
# EA          246.00
# SSP     vs best: +0.0%
# EV      vs best: +17.8%
# EA      vs best: +14.4%
