runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225024,0,0,SSP,157.102,R0,ARRIVED_AT_DEST,node26,node66,8,"delivLegTime=3.9s"
20260513_225024,0,0,SSP,157.102,R0,TASK_COMPLETE,node26,node66,8,"total=13.0s toPickup=9.1s delivery=3.9s return=0.0s"
20260513_225024,0,0,SSP,157.102,R0,TASK_CLAIMED,node26,node10,9,"mode=SSP remaining=11"
20260513_225024,0,0,SSP,157.102,R0,DEPART_TO_NEXT_PICKUP,node26,node66,8,"nextPickup=node26"
20260513_225024,0,0,SSP,162.445,R0,DEPART_TO_PICKUP,node26,node10,9,"hops=0"
20260513_225024,0,0,SSP,162.445,R0,ARRIVED_AT_PICKUP,node26,node10,9,"toPickupTime=5.3s"
20260513_225024,0,0,SSP,169.551,R0,ARRIVED_AT_DEST,node26,node10,9,"delivLegTime=7.1s"
20260513_225024,0,0,SSP,169.551,R0,TASK_COMPLETE,node26,node10,9,"total=12.4s toPickup=5.3s delivery=7.1s return=0.0s"
20260513_225024,0,0,SSP,169.551,R0,TASK_CLAIMED,node26,node32,10,"mode=SSP remaining=10"
20260513_225024,0,0,SSP,169.551,R0,DEPART_TO_NEXT_PICKUP,node26,node10,9,"nextPickup=node26"
20260513_225024,0,0,SSP,176.365,R0,DEPART_TO_PICKUP,node26,node32,10,"hops=0"
20260513_225024,0,0,SSP,176.365,R0,ARRIVED_AT_PICKUP,node26,node32,10,"toPickupTime=6.8s"
20260513_225024,0,0,SSP,185.397,R0,ARRIVED_AT_DEST,node26,node32,10,"delivLegTime=9.0s"
20260513_225024,0,0,SSP,185.397,R0,TASK_COMPLETE,node26,node32,10,"total=15.8s toPickup=6.8s delivery=9.0s return=0.0s"
20260513_225024,0,0,SSP,185.397,R0,TASK_CLAIMED,node35,node6,11,"mode=SSP remaining=9"
20260513_225024,0,0,SSP,185.397,R0,DEPART_TO_NEXT_PICKUP,node26,node32,10,"nextPickup=node35"
20260513_225024,0,0,SSP,189.206,R0,DEPART_TO_PICKUP,node35,node6,11,"hops=0"
20260513_225024,0,0,SSP,189.206,R0,ARRIVED_AT_PICKUP,node35,node6,11,"toPickupTime=3.8s"
20260513_225024,0,0,SSP,200.011,R0,ARRIVED_AT_DEST,node35,node6,11,"delivLegTime=10.8s"
20260513_225024,0,0,SSP,200.011,R0,TASK_COMPLETE,node35,node6,11,"total=14.6s toPickup=3.8s delivery=10.8s return=0.0s"
20260513_225024,0,0,SSP,200.011,R0,TASK_CLAIMED,node49,node34,12,"mode=SSP remaining=8"
20260513_225024,0,0,SSP,200.011,R0,DEPART_TO_NEXT_PICKUP,node35,node6,11,"nextPickup=node49"
20260513_225024,0,0,SSP,207.386,R0,DEPART_TO_PICKUP,node49,node34,12,"hops=0"
20260513_225024,0,0,SSP,207.386,R0,ARRIVED_AT_PICKUP,node49,node34,12,"toPickupTime=7.4s"
20260513_225024,0,0,SSP,214.013,R0,ARRIVED_AT_DEST,node49,node34,12,"delivLegTime=6.6s"
20260513_225024,0,0,SSP,214.013,R0,TASK_COMPLETE,node49,node34,12,"total=14.0s toPickup=7.4s delivery=6.6s return=0.0s"
20260513_225024,0,0,SSP,214.013,R0,TASK_CLAIMED,node49,node58,13,"mode=SSP remaining=7"
20260513_225024,0,0,SSP,214.013,R0,DEPART_TO_NEXT_PICKUP,node49,node34,12,"nextPickup=node49"
20260513_225024,0,0,SSP,223.049,R0,DEPART_TO_PICKUP,node49,node58,13,"hops=0"
20260513_225024,0,0,SSP,223.049,R0,ARRIVED_AT_PICKUP,node49,node58,13,"toPickupTime=9.0s"
20260513_225024,0,0,SSP,231.424,R0,ARRIVED_AT_DEST,node49,node58,13,"delivLegTime=8.4s"
20260513_225024,0,0,SSP,231.424,R0,TASK_COMPLETE,node49,node58,13,"total=17.4s toPickup=9.0s delivery=8.4s return=0.0s"
20260513_225024,0,0,SSP,231.424,R0,TASK_CLAIMED,node26,node25,14,"mode=SSP remaining=6"
20260513_225024,0,0,SSP,231.424,R0,DEPART_TO_NEXT_PICKUP,node49,node58,13,"nextPickup=node26"
20260513_225024,0,0,SSP,238.751,R0,DEPART_TO_PICKUP,node26,node25,14,"hops=0"
20260513_225024,0,0,SSP,238.751,R0,ARRIVED_AT_PICKUP,node26,node25,14,"toPickupTime=7.3s"
20260513_225024,0,0,SSP,240.859,R0,ARRIVED_AT_DEST,node26,node25,14,"delivLegTime=2.1s"
20260513_225024,0,0,SSP,240.859,R0,TASK_COMPLETE,node26,node25,14,"total=9.4s toPickup=7.3s delivery=2.1s return=0.0s"
20260513_225024,0,0,SSP,240.859,R0,TASK_CLAIMED,node45,node8,15,"mode=SSP remaining=5"
20260513_225024,0,0,SSP,240.859,R0,DEPART_TO_NEXT_PICKUP,node26,node25,14,"nextPickup=node45"
20260513_225024,0,0,SSP,256.325,R0,DEPART_TO_PICKUP,node45,node8,15,"hops=0"
20260513_225024,0,0,SSP,256.325,R0,ARRIVED_AT_PICKUP,node45,node8,15,"toPickupTime=15.5s"
20260513_225024,0,0,SSP,272.878,R0,ARRIVED_AT_DEST,node45,node8,15,"delivLegTime=16.6s"
20260513_225024,0,0,SSP,272.878,R0,TASK_COMPLETE,node45,node8,15,"total=32.0s toPickup=15.5s delivery=16.6s return=0.0s"
20260513_225024,0,0,SSP,272.878,R0,TASK_CLAIMED,node49,node50,16,"mode=SSP remaining=4"
20260513_225024,0,0,SSP,272.878,R0,DEPART_TO_NEXT_PICKUP,node45,node8,15,"nextPickup=node49"
20260513_225024,0,0,SSP,279.170,R0,DEPART_TO_PICKUP,node49,node50,16,"hops=0"
20260513_225024,0,0,SSP,279.170,R0,ARRIVED_AT_PICKUP,node49,node50,16,"toPickupTime=6.3s"
20260513_225024,0,0,SSP,280.453,R0,ARRIVED_AT_DEST,node49,node50,16,"delivLegTime=1.3s"
20260513_225024,0,0,SSP,280.453,R0,TASK_COMPLETE,node49,node50,16,"total=7.6s toPickup=6.3s delivery=1.3s return=0.0s"
20260513_225024,0,0,SSP,280.453,R0,TASK_CLAIMED,node49,node9,17,"mode=SSP remaining=3"
20260513_225024,0,0,SSP,280.453,R0,DEPART_TO_NEXT_PICKUP,node49,node50,16,"nextPickup=node49"
20260513_225024,0,0,SSP,282.011,R0,DEPART_TO_PICKUP,node49,node9,17,"hops=0"
20260513_225024,0,0,SSP,282.011,R0,ARRIVED_AT_PICKUP,node49,node9,17,"toPickupTime=1.6s"
20260513_225024,0,0,SSP,291.745,R0,ARRIVED_AT_DEST,node49,node9,17,"delivLegTime=9.7s"
20260513_225024,0,0,SSP,291.745,R0,TASK_COMPLETE,node49,node9,17,"total=11.3s toPickup=1.6s delivery=9.7s return=0.0s"
20260513_225024,0,0,SSP,291.745,R0,TASK_CLAIMED,node49,node61,18,"mode=SSP remaining=2"
20260513_225024,0,0,SSP,291.745,R0,DEPART_TO_NEXT_PICKUP,node49,node9,17,"nextPickup=node49"
20260513_225024,0,0,SSP,301.428,R0,DEPART_TO_PICKUP,node49,node61,18,"hops=0"
20260513_225024,0,0,SSP,301.428,R0,ARRIVED_AT_PICKUP,node49,node61,18,"toPickupTime=9.7s"
20260513_225024,0,0,SSP,305.873,R0,ARRIVED_AT_DEST,node49,node61,18,"delivLegTime=4.4s"
20260513_225024,0,0,SSP,305.873,R0,TASK_COMPLETE,node49,node61,18,"total=14.1s toPickup=9.7s delivery=4.4s return=0.0s"
20260513_225024,0,0,SSP,305.873,R0,TASK_CLAIMED,node49,node74,19,"mode=SSP remaining=1"
20260513_225024,0,0,SSP,305.873,R0,DEPART_TO_NEXT_PICKUP,node49,node61,18,"nextPickup=node49"
20260513_225024,0,0,SSP,311.317,R0,DEPART_TO_PICKUP,node49,node74,19,"hops=0"
20260513_225024,0,0,SSP,311.317,R0,ARRIVED_AT_PICKUP,node49,node74,19,"toPickupTime=5.4s"
20260513_225024,0,0,SSP,321.004,R0,ARRIVED_AT_DEST,node49,node74,19,"delivLegTime=9.7s"
20260513_225024,0,0,SSP,321.004,R0,TASK_COMPLETE,node49,node74,19,"total=15.1s toPickup=5.4s delivery=9.7s return=0.0s"
20260513_225024,0,0,SSP,321.004,R0,TASK_CLAIMED,node49,node75,20,"mode=SSP remaining=0"
20260513_225024,0,0,SSP,321.004,R0,DEPART_TO_NEXT_PICKUP,node49,node74,19,"nextPickup=node49"
20260513_225024,0,0,SSP,336.512,R0,DEPART_TO_PICKUP,node49,node75,20,"hops=0"
20260513_225024,0,0,SSP,336.512,R0,ARRIVED_AT_PICKUP,node49,node75,20,"toPickupTime=15.5s"
20260513_225024,0,0,SSP,348.329,R0,ARRIVED_AT_DEST,node49,node75,20,"delivLegTime=11.8s"
20260513_225024,0,0,SSP,348.329,R0,TASK_COMPLETE,node49,node75,20,"total=27.3s toPickup=15.5s delivery=11.8s return=0.0s"
20260513_225024,0,0,SSP,348.329,R0,DEPART_TO_NEXT_PICKUP,node49,node75,20,"NO_MORE_TASKS"
20260513_225024,0,0,SSP,348.500,sys,PHASE_END,-,-,-,"makespan=348.50s deliveries=20 avgTask=17.42s"
20260513_225024,1,1,EV,348.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_225024,1,1,EV,348.500,R0,TASK_CLAIMED,node35,node15,1,"mode=EV remaining=19"
20260513_225024,1,1,EV,348.500,R0,DEPART_TO_PICKUP,node35,node15,1,"hops=3"
20260513_225024,1,1,EV,350.200,R0,DEPART_TO_PICKUP,node35,node15,1,"hops=2"
20260513_225024,1,1,EV,351.676,R0,DEPART_TO_PICKUP,node35,node15,1,"hops=1"
20260513_225024,1,1,EV,351.676,R0,ARRIVED_AT_PICKUP,node35,node15,1,"toPickupTime=3.2s"
20260513_225024,1,1,EV,365.848,R0,ARRIVED_AT_DEST,node35,node15,1,"delivLegTime=14.2s"
20260513_225024,1,1,EV,365.848,R0,TASK_COMPLETE,node35,node15,1,"total=17.3s toPickup=3.2s delivery=14.2s return=0.0s"
20260513_225024,1,1,EV,365.848,R0,TASK_CLAIMED,node45,node67,2,"mode=EV remaining=18"
20260513_225024,1,1,EV,365.848,R0,DEPART_TO_NEXT_PICKUP,node35,node15,1,"nextPickup=node45"
20260513_225024,1,1,EV,370.453,R0,DEPART_TO_PICKUP,node45,node67,2,"hops=0"
20260513_225024,1,1,EV,370.453,R0,ARRIVED_AT_PICKUP,node45,node67,2,"toPickupTime=4.6s"
20260513_225024,1,1,EV,384.448,R0,ARRIVED_AT_DEST,node45,node67,2,"delivLegTime=14.0s"
20260513_225024,1,1,EV,384.448,R0,TASK_COMPLETE,node45,node67,2,"total=18.6s toPickup=4.6s delivery=14.0s return=0.0s"
20260513_225024,1,1,EV,384.448,R0,TASK_CLAIMED,node26,node38,3,"mode=EV remaining=17"
20260513_225024,1,1,EV,384.448,R0,DEPART_TO_NEXT_PICKUP,node45,node67,2,"nextPickup=node26"
20260513_225024,1,1,EV,388.530,R0,DEPART_TO_PICKUP,node26,node38,3,"hops=0"
20260513_225024,1,1,EV,388.530,R0,ARRIVED_AT_PICKUP,node26,node38,3,"toPickupTime=4.1s"
20260513_225024,1,1,EV,407.150,R0,ARRIVED_AT_DEST,node26,node38,3,"delivLegTime=18.6s"
20260513_225024,1,1,EV,407.150,R0,TASK_COMPLETE,node26,node38,3,"total=22.7s toPickup=4.1s delivery=18.6s return=0.0s"
20260513_225024,1,1,EV,407.150,R0,TASK_CLAIMED,node35,node72,4,"mode=EV remaining=16"
20260513_225024,1,1,EV,407.150,R0,DEPART_TO_NEXT_PICKUP,node26,node38,3,"nextPickup=node35"
20260513_225024,1,1,EV,411.453,R0,DEPART_TO_PICKUP,node35,node72,4,"hops=0"
20260513_225024,1,1,EV,411.453,R0,ARRIVED_AT_PICKUP,node35,node72,4,"toPickupTime=4.3s"
20260513_225024,1,1,EV,424.720,R0,ARRIVED_AT_DEST,node35,node72,4,"delivLegTime=13.3s"
20260513_225024,1,1,EV,424.720,R0,TASK_COMPLETE,node35,node72,4,"total=17.6s toPickup=4.3s delivery=13.3s return=0.0s"
20260513_225024,1,1,EV,424.720,R0,TASK_CLAIMED,node45,node61,5,"mode=EV remaining=15"
20260513_225024,1,1,EV,424.720,R0,DEPART_TO_NEXT_PICKUP,node35,node72,4,"nextPickup=node45"
20260513_225024,1,1,EV,431.243,R0,DEPART_TO_PICKUP,node45,node61,5,"hops=0"
20260513_225024,1,1,EV,431.243,R0,ARRIVED_AT_PICKUP,node45,node61,5,"toPickupTime=6.5s"
20260513_225024,1,1,EV,434.527,R0,ARRIVED_AT_DEST,node45,node61,5,"delivLegTime=3.3s"
20260513_225024,1,1,EV,434.527,R0,TASK_COMPLETE,node45,node61,5,"total=9.8s toPickup=6.5s delivery=3.3s return=0.0s"
20260513_225024,1,1,EV,434.527,R0,TASK_CLAIMED,node45,node5,6,"mode=EV remaining=14"
20260513_225024,1,1,EV,434.527,R0,DEPART_TO_NEXT_PICKUP,node45,node61,5,"nextPickup=node45"
20260513_225024,1,1,EV,438.251,R0,DEPART_TO_PICKUP,node45,node5,6,"hops=0"
20260513_225024,1,1,EV,438.251,R0,ARRIVED_AT_PICKUP,node45,node5,6,"toPickupTime=3.7s"
20260513_225024,1,1,EV,453.959,R0,ARRIVED_AT_DEST,node45,node5,6,"delivLegTime=15.7s"
20260513_225024,1,1,EV,453.959,R0,TASK_COMPLETE,node45,node5,6,"total=19.4s toPickup=3.7s delivery=15.7s return=0.0s"
20260513_225024,1,1,EV,453.959,R0,TASK_CLAIMED,node35,node9,7,"mode=EV remaining=13"
20260513_225024,1,1,EV,453.959,R0,DEPART_TO_NEXT_PICKUP,node45,node5,6,"nextPickup=node35"
20260513_225024,1,1,EV,463.211,R0,DEPART_TO_PICKUP,node35,node9,7,"hops=0"
20260513_225024,1,1,EV,463.211,R0,ARRIVED_AT_PICKUP,node35,node9,7,"toPickupTime=9.3s"
20260513_225024,1,1,EV,484.617,R0,ARRIVED_AT_DEST,node35,node9,7,"delivLegTime=21.4s"
20260513_225024,1,1,EV,484.617,R0,TASK_COMPLETE,node35,node9,7,"total=30.7s toPickup=9.3s delivery=21.4s return=0.0s"
20260513_225024,1,1,EV,484.617,R0,TASK_CLAIMED,node26,node66,8,"mode=EV remaining=12"
20260513_225024,1,1,EV,484.617,R0,DEPART_TO_NEXT_PICKUP,node35,node9,7,"nextPickup=node26"
20260513_225024,1,1,EV,493.999,R0,DEPART_TO_PICKUP,node26,node66,8,"hops=0"
20260513_225024,1,1,EV,493.999,R0,ARRIVED_AT_PICKUP,node26,node66,8,"toPickupTime=9.4s"
20260513_225024,1,1,EV,498.446,R0,ARRIVED_AT_DEST,node26,node66,8,"delivLegTime=4.4s"
20260513_225024,1,1,EV,498.446,R0,TASK_COMPLETE,node26,node66,8,"total=13.8s toPickup=9.4s delivery=4.4s return=0.0s"
20260513_225024,1,1,EV,498.446,R0,TASK_CLAIMED,node26,node10,9,"mode=EV remaining=11"
20260513_225024,1,1,EV,498.446,R0,DEPART_TO_NEXT_PICKUP,node26,node66,8,"nextPickup=node26"
20260513_225024,1,1,EV,504.317,R0,DEPART_TO_PICKUP,node26,node10,9,"hops=0"
20260513_225024,1,1,EV,504.317,R0,ARRIVED_AT_PICKUP,node26,node10,9,"toPickupTime=5.9s"
20260513_225024,1,1,EV,511.423,R0,ARRIVED_AT_DEST,node26,node10,9,"delivLegTime=7.1s"
20260513_225024,1,1,EV,511.423,R0,TASK_COMPLETE,node26,node10,9,"total=13.0s toPickup=5.9s delivery=7.1s return=0.0s"
20260513_225024,1,1,EV,511.423,R0,TASK_CLAIMED,node26,node32,10,"mode=EV remaining=10"
20260513_225024,1,1,EV,511.423,R0,DEPART_TO_NEXT_PICKUP,node26,node10,9,"nextPickup=node26"
20260513_225024,1,1,EV,518.104,R0,DEPART_TO_PICKUP,node26,node32,10,"hops=0"
20260513_225024,1,1,EV,518.104,R0,ARRIVED_AT_PICKUP,node26,node32,10,"toPickupTime=6.7s"
20260513_225024,1,1,EV,527.137,R0,ARRIVED_AT_DEST,node26,node32,10,"delivLegTime=9.0s"
20260513_225024,1,1,EV,527.137,R0,TASK_COMPLETE,node26,node32,10,"total=15.7s toPickup=6.7s delivery=9.0s return=0.0s"
20260513_225024,1,1,EV,527.137,R0,TASK_CLAIMED,node35,node6,11,"mode=EV remaining=9"
20260513_225024,1,1,EV,527.137,R0,DEPART_TO_NEXT_PICKUP,node26,node32,10,"nextPickup=node35"
20260513_225024,1,1,EV,530.946,R0,DEPART_TO_PICKUP,node35,node6,11,"hops=0"
20260513_225024,1,1,EV,530.946,R0,ARRIVED_AT_PICKUP,node35,node6,11,"toPickupTime=3.8s"
20260513_225024,1,1,EV,541.883,R0,ARRIVED_AT_DEST,node35,node6,11,"delivLegTime=10.9s"
20260513_225024,1,1,EV,541.883,R0,TASK_COMPLETE,node35,node6,11,"total=14.7s toPickup=3.8s delivery=10.9s return=0.0s"
20260513_225024,1,1,EV,541.883,R0,TASK_CLAIMED,node49,node34,12,"mode=EV remaining=8"
20260513_225024,1,1,EV,541.883,R0,DEPART_TO_NEXT_PICKUP,node35,node6,11,"nextPickup=node49"
20260513_225024,1,1,EV,548.808,R0,DEPART_TO_PICKUP,node49,node34,12,"hops=0"
20260513_225024,1,1,EV,548.808,R0,ARRIVED_AT_PICKUP,node49,node34,12,"toPickupTime=6.9s"
20260513_225024,1,1,EV,555.974,R0,ARRIVED_AT_DEST,node49,node34,12,"delivLegTime=7.2s"
20260513_225024,1,1,EV,555.974,R0,TASK_COMPLETE,node49,node34,12,"total=14.1s toPickup=6.9s delivery=7.2s return=0.0s"
20260513_225024,1,1,EV,555.974,R0,TASK_CLAIMED,node49,node58,13,"mode=EV remaining=7"
20260513_225024,1,1,EV,555.974,R0,DEPART_TO_NEXT_PICKUP,node49,node34,12,"nextPickup=node49"
20260513_225024,1,1,EV,564.607,R0,DEPART_TO_PICKUP,node49,node58,13,"hops=0"
20260513_225024,1,1,EV,564.607,R0,ARRIVED_AT_PICKUP,node49,node58,13,"toPickupTime=8.6s"
20260513_225024,1,1,EV,573.622,R0,ARRIVED_AT_DEST,node49,node58,13,"delivLegTime=9.0s"
20260513_225024,1,1,EV,573.622,R0,TASK_COMPLETE,node49,node58,13,"total=17.6s toPickup=8.6s delivery=9.0s return=0.0s"
20260513_225024,1,1,EV,573.622,R0,TASK_CLAIMED,node26,node25,14,"mode=EV remaining=6"
20260513_225024,1,1,EV,573.622,R0,DEPART_TO_NEXT_PICKUP,node49,node58,13,"nextPickup=node26"
20260513_225024,1,1,EV,582.115,R0,DEPART_TO_PICKUP,node26,node25,14,"hops=0"
20260513_225024,1,1,EV,582.115,R0,ARRIVED_AT_PICKUP,node26,node25,14,"toPickupTime=8.5s"
20260513_225024,1,1,EV,583.907,R0,ARRIVED_AT_DEST,node26,node25,14,"delivLegTime=1.8s"
20260513_225024,1,1,EV,583.907,R0,TASK_COMPLETE,node26,node25,14,"total=10.3s toPickup=8.5s delivery=1.8s return=0.0s"
20260513_225024,1,1,EV,583.907,R0,TASK_CLAIMED,node45,node8,15,"mode=EV remaining=5"
20260513_225024,1,1,EV,583.907,R0,DEPART_TO_NEXT_PICKUP,node26,node25,14,"nextPickup=node45"
20260513_225024,1,1,EV,598.794,R0,DEPART_TO_PICKUP,node45,node8,15,"hops=0"
20260513_225024,1,1,EV,598.794,R0,ARRIVED_AT_PICKUP,node45,node8,15,"toPickupTime=14.9s"
20260513_225024,1,1,EV,612.835,R0,ARRIVED_AT_DEST,node45,node8,15,"delivLegTime=14.0s"
20260513_225024,1,1,EV,612.835,R0,TASK_COMPLETE,node45,node8,15,"total=28.9s toPickup=14.9s delivery=14.0s return=0.0s"
20260513_225024,1,1,EV,612.835,R0,TASK_CLAIMED,node49,node50,16,"mode=EV remaining=4"
20260513_225024,1,1,EV,612.835,R0,DEPART_TO_NEXT_PICKUP,node45,node8,15,"nextPickup=node49"
20260513_225024,1,1,EV,618.851,R0,DEPART_TO_PICKUP,node49,node50,16,"hops=0"
20260513_225024,1,1,EV,618.851,R0,ARRIVED_AT_PICKUP,node49,node50,16,"toPickupTime=6.0s"
20260513_225024,1,1,EV,620.135,R0,ARRIVED_AT_DEST,node49,node50,16,"delivLegTime=1.3s"
20260513_225024,1,1,EV,620.135,R0,TASK_COMPLETE,node49,node50,16,"total=7.3s toPickup=6.0s delivery=1.3s return=0.0s"
20260513_225024,1,1,EV,620.135,R0,TASK_CLAIMED,node49,node9,17,"mode=EV remaining=3"
20260513_225024,1,1,EV,620.135,R0,DEPART_TO_NEXT_PICKUP,node49,node50,16,"nextPickup=node49"
20260513_225024,1,1,EV,621.418,R0,DEPART_TO_PICKUP,node49,node9,17,"hops=0"
20260513_225024,1,1,EV,621.418,R0,ARRIVED_AT_PICKUP,node49,node9,17,"toPickupTime=1.3s"
20260513_225024,1,1,EV,633.476,R0,ARRIVED_AT_DEST,node49,node9,17,"delivLegTime=12.1s"
20260513_225024,1,1,EV,633.476,R0,TASK_COMPLETE,node49,node9,17,"total=13.3s toPickup=1.3s delivery=12.1s return=0.0s"
20260513_225024,1,1,EV,633.476,R0,TASK_CLAIMED,node49,node61,18,"mode=EV remaining=2"
20260513_225024,1,1,EV,633.476,R0,DEPART_TO_NEXT_PICKUP,node49,node9,17,"nextPickup=node49"
20260513_225024,1,1,EV,643.010,R0,DEPART_TO_PICKUP,node49,node61,18,"hops=0"
20260513_225024,1,1,EV,643.010,R0,ARRIVED_AT_PICKUP,node49,node61,18,"toPickupTime=9.5s"
20260513_225024,1,1,EV,646.784,R0,ARRIVED_AT_DEST,node49,node61,18,"delivLegTime=3.8s"
20260513_225024,1,1,EV,646.784,R0,TASK_COMPLETE,node49,node61,18,"total=13.3s toPickup=9.5s delivery=3.8s return=0.0s"
20260513_225024,1,1,EV,646.784,R0,TASK_CLAIMED,node49,node74,19,"mode=EV remaining=1"
20260513_225024,1,1,EV,646.784,R0,DEPART_TO_NEXT_PICKUP,node49,node61,18,"nextPickup=node49"
20260513_225024,1,1,EV,651.304,R0,DEPART_TO_PICKUP,node49,node74,19,"hops=0"
