runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1047.50
# EV         1050.00
# EA         1149.00
# SSP     vs best: +0.0%
# EV      vs best: +0.2%
# EA      vs best: +8.8%
20260513_230019,0,0,SSP,2,20,4,9067,553.00,20,53.37,14.87,89.36,27.73,25.64,0.00,12,8,0,0,0,0,0,0,0,0,552.66,514.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,2,20,4,9067,578.00,20,56.41,14.42,110.79,25.04,31.38,0.00,9,11,0,0,0,0,0,0,0,0,550.51,577.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,2,20,4,9067,611.00,20,57.65,22.27,113.06,26.85,30.80,0.00,11,9,0,0,0,0,0,0,0,0,610.50,542.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         553.00
# EV          578.00
# EA          611.00
# SSP     vs best: +0.0%
# EV      vs best: +4.3%
# EA      vs best: +9.5%
20260513_230019,0,0,SSP,3,20,4,9067,403.50,20,53.23,18.95,90.79,28.25,24.98,0.00,8,6,6,0,0,0,0,0,0,0,340.87,403.44,320.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,3,20,4,9067,457.50,20,58.57,18.98,116.69,26.71,31.86,0.00,6,7,7,0,0,0,0,0,0,0,354.54,457.31,359.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,3,20,4,9067,420.00,20,58.14,20.27,112.00,26.96,31.17,0.00,6,7,7,0,0,0,0,0,0,0,381.69,361.34,419.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         403.50
# EV          457.50
# EA          420.00
# SSP     vs best: +0.0%
# EV      vs best: +11.8%
# EA      vs best: +3.9%
20260513_230019,0,0,SSP,4,20,4,9067,283.00,20,52.03,18.17,87.20,27.79,24.24,0.00,5,5,5,5,0,0,0,0,0,0,282.76,255.71,251.41,250.73,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,4,20,4,9067,318.50,20,58.50,18.70,117.31,26.72,31.78,0.00,4,6,6,4,0,0,0,0,0,0,289.93,318.49,278.51,283.16,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,4,20,4,9067,298.00,20,56.99,17.65,115.61,25.48,31.52,0.00,5,6,5,4,0,0,0,0,0,0,296.01,297.63,255.95,290.26,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         283.00
# EV          318.50
# EA          298.00
# SSP     vs best: +0.0%
# EV      vs best: +11.1%
# EA      vs best: +5.0%
20260513_230019,0,0,SSP,5,20,4,9067,238.50,20,49.62,18.17,91.22,25.03,24.59,0.00,3,4,5,4,4,0,0,0,0,0,190.09,204.78,187.87,171.65,238.04,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,5,20,4,9067,252.00,20,57.76,18.50,110.25,25.66,32.09,0.00,4,5,5,3,3,0,0,0,0,0,249.65,223.85,251.80,232.71,197.09,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,5,20,4,9067,242.50,20,54.53,7.49,106.68,23.00,31.54,0.00,4,3,4,4,5,0,0,0,0,0,233.13,242.13,185.72,210.41,219.28,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         238.50
# EV          252.00
# EA          242.50
# SSP     vs best: +0.0%
# EV      vs best: +5.4%
# EA      vs best: +1.6%
20260513_230019,0,0,SSP,6,20,4,9067,206.00,20,51.45,17.65,92.10,27.37,24.08,0.00,3,4,4,3,3,3,0,0,0,0,171.26,205.54,158.28,164.21,147.92,181.85,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,6,20,4,9067,228.00,20,58.01,18.70,109.69,25.31,32.70,0.00,3,4,4,3,4,2,0,0,0,0,170.35,227.77,168.13,223.80,217.08,153.12,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,6,20,4,9067,235.00,20,58.28,21.84,108.76,26.89,31.40,0.00,4,3,2,4,3,4,0,0,0,0,234.99,217.52,161.02,169.47,185.34,197.33,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         206.00
# EV          228.00
# EA          235.00
# SSP     vs best: +0.0%
# EV      vs best: +9.6%
# EA      vs best: +12.3%
20260513_230019,0,0,SSP,7,20,4,9067,179.00,20,49.07,8.50,104.03,25.23,23.84,0.00,3,3,3,2,2,3,4,0,0,0,138.74,125.11,167.07,114.60,113.22,178.77,143.88,0.00,0.00,0.00
20260513_230019,1,1,EV,7,20,4,9067,199.50,20,57.93,9.02,109.07,25.33,32.60,0.00,3,4,2,3,3,2,3,0,0,0,162.71,176.60,135.22,199.49,172.24,152.37,159.98,0.00,0.00,0.00
20260513_230019,2,2,EA,7,20,4,9067,199.50,20,58.97,9.55,108.56,28.48,30.49,0.00,3,3,2,2,3,4,3,0,0,0,199.24,179.19,125.93,161.59,177.89,194.66,140.81,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         179.00
# EV          199.50
# EA          199.50
# SSP     vs best: +0.0%
# EV      vs best: +10.3%
# EA      vs best: +10.3%
20260513_230019,0,0,SSP,8,20,4,9067,154.50,20,48.55,15.13,103.96,24.76,23.79,0.00,2,3,3,2,2,3,2,3,0,0,92.83,122.56,121.00,111.40,118.01,154.08,99.96,151.12,0.00,0.00
20260513_230019,1,1,EV,8,20,4,9067,199.00,20,57.40,16.93,107.95,25.31,32.09,0.00,2,3,2,2,3,3,2,3,0,0,174.03,125.50,118.98,122.86,198.87,142.39,120.31,145.06,0.00,0.00
20260513_230019,2,2,EA,8,20,4,9067,187.50,20,57.73,9.55,111.87,27.71,30.02,0.00,3,2,2,2,3,2,3,3,0,0,187.44,146.04,112.50,142.87,132.38,127.63,137.90,167.93,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         154.50
# EV          199.00
# EA          187.50
# SSP     vs best: +0.0%
# EV      vs best: +22.4%
# EA      vs best: +17.6%
20260513_230019,0,0,SSP,9,20,4,9067,140.00,20,49.93,14.52,88.17,26.33,23.60,0.00,3,2,2,2,2,2,2,3,2,0,139.93,95.82,109.39,116.98,109.90,105.64,98.49,110.55,111.95,0.00
20260513_230019,1,1,EV,9,20,4,9067,173.00,20,57.14,16.96,106.97,24.97,32.17,0.00,2,3,2,2,2,2,2,3,2,0,127.40,159.37,116.99,128.52,101.88,172.60,123.93,81.58,130.59,0.00
20260513_230019,2,2,EA,9,20,4,9067,161.00,20,55.28,7.30,111.85,22.81,32.47,0.00,3,1,1,2,3,2,2,3,3,0,160.72,87.21,98.97,141.98,136.60,88.45,114.08,158.75,118.80,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.00
# EV          173.00
# EA          161.00
# SSP     vs best: +0.0%
# EV      vs best: +19.1%
# EA      vs best: +13.0%
20260513_230019,0,0,SSP,10,20,4,9067,117.50,20,48.00,16.00,93.00,24.50,23.50,0.00,2,2,2,2,2,2,2,2,2,2,55.89,76.11,106.50,96.69,110.46,106.04,100.19,117.38,107.51,83.18
20260513_230019,1,1,EV,10,20,4,9067,139.00,20,52.32,16.53,108.24,20.48,31.83,0.00,2,3,2,2,2,1,2,2,2,2,76.96,111.36,74.80,138.99,111.28,68.17,124.31,134.47,118.08,87.89
20260513_230019,2,2,EA,10,20,4,9067,155.50,20,53.91,7.30,117.76,21.79,32.12,0.00,2,1,1,2,2,2,2,3,3,2,83.53,83.18,99.74,155.45,99.34,116.39,118.56,155.21,79.90,86.80

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         117.50
# EV          139.00
# EA          155.50
# SSP     vs best: +0.0%
# EV      vs best: +15.5%
# EA      vs best: +24.4%
20260513_230019,0,0,SSP,1,20,5,9067,1367.00,20,68.33,21.60,113.79,32.18,36.15,0.00,20,0,0,0,0,0,0,0,0,0,1366.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,1,20,5,9067,1376.00,20,68.80,17.76,107.89,32.26,36.54,0.00,20,0,0,0,0,0,0,0,0,0,1375.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,1,20,5,9067,1509.50,20,75.45,17.42,127.29,37.89,37.56,0.00,20,0,0,0,0,0,0,0,0,0,1509.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1367.00
# EV         1376.00
# EA         1509.50
# SSP     vs best: +0.0%
# EV      vs best: +0.7%
# EA      vs best: +9.4%
20260513_230019,0,0,SSP,2,20,5,9067,689.00,20,65.00,18.73,123.08,33.08,31.92,0.00,10,10,0,0,0,0,0,0,0,0,611.05,688.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,2,20,5,9067,779.00,20,73.60,18.12,154.26,32.27,41.34,0.00,10,10,0,0,0,0,0,0,0,0,778.70,693.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,2,20,5,9067,767.00,20,73.41,17.39,153.43,33.10,40.30,0.00,10,10,0,0,0,0,0,0,0,0,766.92,701.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         689.00
# EV          779.00
# EA          767.00
# SSP     vs best: +0.0%
# EV      vs best: +11.6%
# EA      vs best: +10.2%
20260513_230019,0,0,SSP,3,20,5,9067,473.00,20,66.35,25.80,126.57,33.83,32.52,0.00,8,6,6,0,0,0,0,0,0,0,472.97,403.66,450.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,3,20,5,9067,521.50,20,73.89,25.07,155.11,31.96,41.94,0.00,6,5,9,0,0,0,0,0,0,0,475.21,481.42,521.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,3,20,5,9067,572.00,20,78.43,20.92,159.63,37.76,40.67,0.00,7,6,7,0,0,0,0,0,0,0,571.84,523.15,473.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         473.00
# EV          521.50
# EA          572.00
# SSP     vs best: +0.0%
# EV      vs best: +9.3%
# EA      vs best: +17.3%
20260513_230019,0,0,SSP,4,20,5,9067,350.50,20,65.16,25.53,127.29,34.76,30.40,0.00,5,6,5,4,0,0,0,0,0,0,350.04,317.15,309.78,326.29,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,4,20,5,9067,441.50,20,79.54,26.06,128.34,38.75,40.79,0.00,6,5,5,4,0,0,0,0,0,0,437.74,441.34,354.50,357.31,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,4,20,5,9067,407.50,20,75.06,21.23,156.89,34.50,40.56,0.00,4,5,5,6,0,0,0,0,0,0,407.25,385.59,332.33,375.97,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         350.50
# EV          441.50
# EA          407.50
# SSP     vs best: +0.0%
# EV      vs best: +20.6%
# EA      vs best: +14.0%
20260513_230019,0,0,SSP,5,20,5,9067,251.50,20,59.72,26.58,128.67,29.63,30.09,0.00,3,4,5,4,4,0,0,0,0,0,225.80,239.77,231.64,251.13,246.01,0.00,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,5,20,5,9067,360.00,20,71.73,23.95,133.89,30.87,40.85,0.00,3,5,5,3,4,0,0,0,0,0,298.81,359.95,274.18,258.89,242.71,0.00,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,5,20,5,9067,336.00,20,71.88,8.23,153.99,30.89,40.99,0.00,4,4,4,3,5,0,0,0,0,0,315.67,335.87,244.83,234.81,306.51,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         251.50
# EV          360.00
# EA          336.00
# SSP     vs best: +0.0%
# EV      vs best: +30.1%
# EA      vs best: +25.1%
20260513_230019,0,0,SSP,6,20,5,9067,254.00,20,65.47,22.89,135.21,35.44,30.03,0.00,3,4,4,3,3,3,0,0,0,0,208.62,253.93,224.27,249.27,183.04,190.19,0.00,0.00,0.00,0.00
20260513_230019,1,1,EV,6,20,5,9067,321.00,20,72.02,25.00,138.09,30.60,41.42,0.00,4,4,4,3,3,2,0,0,0,0,320.97,218.37,257.23,227.79,210.28,205.71,0.00,0.00,0.00,0.00
20260513_230019,2,2,EA,6,20,5,9067,302.50,20,75.90,24.96,134.45,35.25,40.65,0.00,5,2,2,4,3,4,0,0,0,0,288.59,205.68,245.67,302.33,228.12,247.62,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         254.00
# EV          321.00
# EA          302.50
# SSP     vs best: +0.0%
# EV      vs best: +20.9%
# EA      vs best: +16.0%
20260513_230019,0,0,SSP,7,20,5,9067,230.00,20,62.74,13.94,140.99,32.15,30.60,0.00,3,4,3,2,2,3,3,0,0,0,174.20,166.89,201.03,154.51,178.27,229.80,150.18,0.00,0.00,0.00
20260513_230019,1,1,EV,7,20,5,9067,274.00,20,71.18,16.04,135.34,29.32,41.86,0.00,3,3,2,2,3,4,3,0,0,0,234.62,186.72,160.68,162.09,273.73,193.04,212.66,0.00,0.00,0.00
20260513_230019,2,2,EA,7,20,5,9067,282.50,20,78.11,14.99,138.95,38.27,39.84,0.00,3,3,3,2,3,3,3,0,0,0,219.16,230.71,282.03,196.50,251.66,203.42,178.64,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         230.00
# EV          274.00
# EA          282.50
# SSP     vs best: +0.0%
# EV      vs best: +16.1%
# EA      vs best: +18.6%
20260513_230019,0,0,SSP,8,20,5,9067,197.00,20,62.05,15.26,136.04,31.75,30.30,0.00,3,3,3,2,2,2,2,3,0,0,196.90,158.23,149.85,153.73,171.48,138.45,123.83,148.60,0.00,0.00
20260513_230019,1,1,EV,8,20,5,9067,216.50,20,70.29,15.86,131.60,29.60,40.69,0.00,3,3,2,2,3,2,2,3,0,0,149.95,216.07,187.23,189.60,151.11,206.85,145.89,159.13,0.00,0.00
20260513_230019,2,2,EA,8,20,5,9067,264.50,20,75.62,13.41,162.72,36.36,39.26,0.00,3,2,2,2,3,2,3,3,0,0,264.03,194.78,145.94,189.30,228.29,151.69,180.10,158.27,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         197.00
# EV          216.50
# EA          264.50
# SSP     vs best: +0.0%
# EV      vs best: +9.0%
# EA      vs best: +25.5%
20260513_230019,0,0,SSP,9,20,5,9067,168.00,20,64.21,15.86,121.80,34.72,29.49,0.00,3,2,2,2,2,2,2,3,2,0,167.95,118.69,134.40,154.67,145.83,142.39,125.16,145.25,149.88,0.00
20260513_230019,1,1,EV,9,20,5,9067,223.50,20,74.82,15.86,134.60,32.43,42.39,0.00,2,3,2,2,2,2,2,3,2,0,174.36,198.30,147.39,101.06,131.25,223.50,147.00,190.14,183.43,0.00
20260513_230019,2,2,EA,9,20,5,9067,195.00,20,74.18,8.03,135.87,32.01,42.17,0.00,3,1,1,2,3,2,2,3,3,0,192.12,107.54,126.56,161.63,181.09,192.34,144.33,183.40,194.53,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.00
# EV          223.50
# EA          195.00
# SSP     vs best: +0.0%
# EV      vs best: +24.8%
# EA      vs best: +13.8%
20260513_230019,0,0,SSP,10,20,5,9067,172.00,20,65.30,24.19,127.70,35.07,30.23,0.00,3,2,2,2,2,2,1,2,2,2,171.95,99.04,135.66,137.12,145.89,144.17,74.23,133.18,155.78,108.95
20260513_230019,1,1,EV,10,20,5,9067,235.50,20,70.36,22.08,142.30,28.79,41.56,0.00,2,2,2,2,2,2,2,2,2,2,128.22,120.69,98.44,98.95,142.79,235.44,160.19,162.41,150.05,109.92
20260513_230019,2,2,EA,10,20,5,9067,198.50,20,73.65,8.03,140.06,30.84,42.82,0.00,2,1,1,2,3,1,2,3,3,2,156.16,110.18,128.07,188.36,180.96,92.13,121.67,198.49,161.34,135.64

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         172.00
# EV          235.50
# EA          198.50
# SSP     vs best: +0.0%
# EV      vs best: +27.0%
# EA      vs best: +13.4%
