runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225618,0,0,SSP,0,3,node44,node74,6840.95,8.88,11.10,0.00,19.98,0.00,56.69,0,6,0,2,5,20,7727
20260513_225618,0,0,SSP,4,3,node44,node13,6850.70,2.70,11.15,0.00,13.85,0.00,45.63,0,5,0,2,5,20,7727
20260513_225618,0,0,SSP,3,2,node55,node48,6838.24,14.32,13.04,0.00,27.37,0.00,31.25,0,5,0,2,5,20,7727
20260513_225618,0,0,SSP,1,3,node55,node70,6846.93,0.00,26.69,0.00,26.69,0.00,55.37,0,6,0,2,5,20,7727
20260513_225618,0,0,SSP,2,2,node6,node9,6842.54,8.42,28.05,0.00,36.47,0.00,55.00,0,3,0,2,5,20,7727
20260513_225618,0,0,SSP,4,4,node6,node49,6864.55,12.25,7.00,0.00,19.25,0.00,35.00,0,3,0,2,5,20,7727
20260513_225618,0,0,SSP,0,4,node6,node40,6860.93,17.43,14.48,0.00,31.91,0.00,62.37,0,7,0,2,5,20,7727
20260513_225618,0,0,SSP,3,3,node55,node3,6865.60,16.46,10.79,0.00,27.24,0.00,36.50,0,3,0,2,5,20,7727
20260513_225618,0,0,SSP,2,3,node6,node14,6879.01,18.75,7.92,0.00,26.67,0.00,51.67,0,3,0,2,5,20,7727
20260513_225618,0,0,SSP,0,5,node6,node49,6892.85,16.19,7.88,0.00,24.06,0.00,35.00,0,3,0,2,5,20,7727
20260513_225618,0,0,SSP,4,5,node55,node14,6883.80,16.32,17.65,0.00,33.97,0.00,91.42,0,5,0,2,5,20,7727
20260513_225618,0,0,SSP,1,4,node55,node25,6873.62,33.30,18.70,0.00,52.00,0.00,71.63,0,8,0,2,5,20,7727
20260513_225618,1,1,EV,0,1,node2,node27,6926.00,0.00,9.62,0.00,9.62,9.33,47.90,1,6,0,2,5,20,7727
20260513_225618,1,1,EV,4,1,node2,node30,6926.00,6.31,3.35,0.00,9.66,38.09,24.73,1,3,0,2,5,20,7727
20260513_225618,1,1,EV,1,1,node6,node74,6926.00,5.00,6.17,0.00,11.17,35.33,64.62,1,4,0,2,5,20,7727
20260513_225618,1,1,EV,3,1,node44,node34,6926.00,12.85,19.87,0.00,32.72,64.36,71.98,1,10,0,2,5,20,7727
20260513_225618,1,1,EV,0,2,node2,node39,6935.62,11.74,15.56,0.00,27.30,0.00,68.63,0,8,0,2,5,20,7727
20260513_225618,1,1,EV,2,1,node44,node8,6926.00,5.26,36.91,0.00,42.17,34.09,90.32,1,7,0,2,5,20,7727
20260513_225618,1,1,EV,1,2,node44,node55,6937.17,11.34,20.75,0.00,32.09,0.00,60.76,0,7,0,2,5,20,7727
20260513_225618,1,1,EV,4,2,node2,node61,6935.66,7.06,26.71,0.00,33.78,0.00,91.79,0,9,0,2,5,20,7727
20260513_225618,1,1,EV,4,3,node44,node13,6969.44,2.70,10.50,0.00,13.20,0.00,45.63,0,5,0,2,5,20,7727
20260513_225618,1,1,EV,0,3,node44,node74,6962.92,8.89,11.10,0.00,19.99,0.00,56.69,0,6,0,2,5,20,7727
20260513_225618,1,1,EV,3,2,node55,node48,6958.72,15.14,12.25,0.00,27.39,0.00,31.25,0,5,0,2,5,20,7727
20260513_225618,1,1,EV,1,3,node55,node70,6969.25,0.00,23.86,0.00,23.86,0.00,55.37,0,6,0,2,5,20,7727
20260513_225618,1,1,EV,2,2,node6,node9,6968.17,7.37,21.45,0.00,28.82,0.00,55.00,0,3,0,2,5,20,7727
20260513_225618,1,1,EV,4,4,node6,node40,6982.64,10.00,14.90,0.00,24.90,0.00,62.37,0,7,0,2,5,20,7727
20260513_225618,1,1,EV,3,3,node55,node3,6986.10,17.70,9.99,0.00,27.69,0.00,36.50,0,3,0,2,5,20,7727
20260513_225618,1,1,EV,2,3,node6,node14,6996.99,18.20,8.92,0.00,27.12,0.00,51.67,0,3,0,2,5,20,7727
20260513_225618,1,1,EV,0,4,node6,node49,6982.92,33.58,8.13,0.00,41.71,0.00,35.00,0,3,0,2,5,20,7727
20260513_225618,1,1,EV,0,5,node6,node49,7024.62,9.62,7.00,0.00,16.62,0.00,35.00,0,3,0,2,5,20,7727
20260513_225618,1,1,EV,1,4,node55,node25,6993.11,33.25,17.88,0.00,51.13,0.00,71.63,0,8,0,2,5,20,7727
20260513_225618,1,1,EV,4,5,node55,node14,7007.54,17.78,19.66,0.00,37.43,0.00,60.39,0,7,0,2,5,20,7727
20260513_225618,2,2,EA,0,1,node2,node27,7045.00,0.00,8.76,0.00,8.76,9.33,47.90,1,6,0,2,5,20,7727
20260513_225618,2,2,EA,1,1,node6,node49,7045.00,4.70,4.58,0.00,9.28,35.33,35.00,1,3,0,2,5,20,7727
20260513_225618,2,2,EA,4,1,node2,node30,7045.00,6.05,3.35,0.00,9.40,38.09,24.73,1,3,0,2,5,20,7727
20260513_225618,2,2,EA,1,2,node6,node49,7054.28,9.89,7.25,0.00,17.14,0.00,35.00,0,3,0,2,5,20,7727
20260513_225618,2,2,EA,4,2,node2,node39,7054.40,6.66,14.80,0.00,21.46,0.00,68.63,0,8,0,2,5,20,7727
20260513_225618,2,2,EA,2,1,node55,node3,7045.00,20.48,10.90,0.00,31.38,64.12,36.50,1,3,0,2,5,20,7727
20260513_225618,2,2,EA,3,1,node44,node55,7045.00,13.48,21.63,0.00,35.10,64.36,60.76,1,7,0,2,5,20,7727
20260513_225618,2,2,EA,0,2,node55,node48,7053.76,21.99,11.47,0.00,33.47,0.00,31.25,0,5,0,2,5,20,7727
20260513_225618,2,2,EA,1,3,node44,node13,7071.43,8.13,10.31,0.00,18.44,0.00,45.63,0,5,0,2,5,20,7727
20260513_225618,2,2,EA,3,2,node55,node70,7080.10,0.00,23.70,0.00,23.70,0.00,55.37,0,6,0,2,5,20,7727
20260513_225618,2,2,EA,2,2,node2,node61,7076.38,3.33,25.66,0.00,28.99,0.00,91.79,0,9,0,2,5,20,7727
20260513_225618,2,2,EA,4,3,node55,node14,7075.87,16.52,20.16,0.00,36.68,0.00,60.39,0,7,0,2,5,20,7727
20260513_225618,2,2,EA,0,3,node44,node34,7087.22,8.51,18.32,0.00,26.83,0.00,71.98,0,10,0,2,5,20,7727
20260513_225618,2,2,EA,1,4,node6,node40,7089.86,10.25,14.97,0.00,25.22,0.00,62.37,0,7,0,2,5,20,7727
20260513_225618,2,2,EA,2,3,node44,node74,7105.37,2.70,12.39,0.00,15.09,0.00,56.69,0,6,0,2,5,20,7727
20260513_225618,2,2,EA,4,4,node6,node14,7112.55,12.67,7.92,0.00,20.58,0.00,51.67,0,3,0,2,5,20,7727
20260513_225618,2,2,EA,0,4,node55,node25,7114.05,15.32,17.88,0.00,33.20,0.00,71.63,0,8,0,2,5,20,7727
20260513_225618,2,2,EA,1,5,node44,node8,7115.08,7.29,34.95,0.00,42.24,0.00,90.32,0,7,0,2,5,20,7727
20260513_225618,2,2,EA,3,3,node6,node9,7103.80,31.25,26.95,0.00,58.20,0.00,55.00,0,3,0,2,5,20,7727
20260513_225618,2,2,EA,2,4,node6,node74,7120.46,34.40,9.83,0.00,44.24,0.00,64.62,0,4,0,2,5,20,7727
20260513_225618,0,0,SSP,0,1,node2,node27,7165.00,0.00,9.06,0.00,9.06,9.33,47.90,1,6,0,2,6,20,7727
20260513_225618,0,0,SSP,4,1,node2,node30,7165.00,6.05,3.85,0.00,9.91,38.09,24.73,1,3,0,2,6,20,7727
20260513_225618,0,0,SSP,1,1,node6,node74,7165.00,5.30,6.82,0.00,12.12,35.33,64.62,1,4,0,2,6,20,7727
20260513_225618,0,0,SSP,5,1,node55,node48,7165.00,2.06,12.25,0.00,14.31,16.87,31.25,1,5,0,2,6,20,7727
20260513_225618,0,0,SSP,3,1,node44,node34,7165.00,12.23,18.79,0.00,31.02,64.36,71.98,1,10,0,2,6,20,7727
20260513_225618,0,0,SSP,0,2,node2,node39,7174.06,12.15,14.87,0.00,27.02,0.00,68.63,0,8,0,2,6,20,7727
20260513_225618,0,0,SSP,2,1,node44,node8,7165.00,5.26,36.72,0.00,41.98,34.09,102.30,1,7,0,2,6,20,7727
20260513_225618,0,0,SSP,4,2,node2,node61,7174.91,6.72,27.26,0.00,33.97,0.00,128.76,0,7,0,2,6,20,7727
20260513_225618,0,0,SSP,1,2,node44,node55,7177.12,12.09,20.75,0.00,32.84,0.00,60.76,0,7,0,2,6,20,7727
20260513_225618,0,0,SSP,0,3,node44,node74,7201.08,9.11,11.10,0.00,20.21,0.00,56.69,0,6,0,2,6,20,7727
20260513_225618,0,0,SSP,4,3,node44,node13,7208.88,2.70,10.03,0.00,12.73,0.00,45.63,0,5,0,2,6,20,7727
20260513_225618,0,0,SSP,3,2,node55,node3,7196.02,14.96,10.76,0.00,25.72,0.00,36.50,0,3,0,2,6,20,7727
20260513_225618,0,0,SSP,5,2,node55,node70,7179.31,16.64,26.18,0.00,42.82,0.00,55.37,0,6,0,2,6,20,7727
20260513_225618,0,0,SSP,1,3,node55,node25,7209.96,0.00,18.19,0.00,18.19,0.00,71.63,0,8,0,2,6,20,7727
20260513_225618,0,0,SSP,4,4,node6,node49,7221.61,11.00,7.88,0.00,18.88,0.00,35.00,0,3,0,2,6,20,7727
20260513_225618,0,0,SSP,2,2,node6,node9,7206.98,7.62,30.20,0.00,37.82,0.00,55.00,0,3,0,2,6,20,7727
20260513_225618,0,0,SSP,3,3,node55,node14,7221.74,13.25,19.02,0.00,32.28,0.00,91.42,0,5,0,2,6,20,7727
20260513_225618,0,0,SSP,0,4,node6,node40,7221.29,16.68,16.07,0.00,32.75,0.00,62.37,0,7,0,2,6,20,7727
20260513_225618,0,0,SSP,4,5,node6,node49,7240.48,9.97,7.00,0.00,16.97,0.00,35.00,0,3,0,2,6,20,7727
20260513_225618,0,0,SSP,5,3,node6,node14,7222.13,30.32,9.17,0.00,39.49,0.00,51.67,0,3,0,2,6,20,7727
20260513_225618,1,1,EV,0,1,node2,node27,7262.00,0.00,8.55,0.00,8.55,9.33,47.90,1,6,0,2,6,20,7727
20260513_225618,1,1,EV,4,1,node2,node30,7262.00,6.01,3.85,0.00,9.86,38.09,24.73,1,3,0,2,6,20,7727
20260513_225618,1,1,EV,1,1,node6,node74,7262.00,4.70,6.67,0.00,11.37,35.33,64.62,1,4,0,2,6,20,7727
20260513_225618,1,1,EV,5,1,node55,node48,7262.00,2.24,12.75,0.00,14.99,16.87,31.25,1,5,0,2,6,20,7727
20260513_225618,1,1,EV,3,1,node44,node34,7262.00,12.86,20.92,0.00,33.78,64.36,71.98,1,10,0,2,6,20,7727
20260513_225618,1,1,EV,0,2,node2,node39,7270.55,11.60,15.56,0.00,27.16,0.00,68.63,0,8,0,2,6,20,7727
20260513_225618,1,1,EV,4,2,node2,node61,7271.86,6.40,25.79,0.00,32.20,0.00,91.79,0,9,0,2,6,20,7727
20260513_225618,1,1,EV,1,2,node44,node55,7273.37,11.34,20.32,0.00,31.66,0.00,60.76,0,7,0,2,6,20,7727
20260513_225618,1,1,EV,2,1,node44,node8,7262.00,5.26,41.76,0.00,47.02,34.09,90.32,1,7,0,2,6,20,7727
20260513_225618,1,1,EV,4,3,node44,node13,7304.06,2.92,10.31,0.00,13.23,0.00,45.63,0,5,0,2,6,20,7727
20260513_225618,1,1,EV,5,2,node55,node70,7276.99,16.43,24.19,0.00,40.62,0.00,55.37,0,6,0,2,6,20,7727
20260513_225618,1,1,EV,0,3,node44,node74,7297.72,9.14,11.39,0.00,20.53,0.00,56.69,0,6,0,2,6,20,7727
20260513_225618,1,1,EV,3,2,node55,node3,7295.78,13.87,10.38,0.00,24.25,0.00,36.50,0,3,0,2,6,20,7727
20260513_225618,1,1,EV,1,3,node55,node25,7305.03,0.00,17.79,0.00,17.79,0.00,71.63,0,8,0,2,6,20,7727
20260513_225618,1,1,EV,3,3,node6,node14,7320.03,7.72,8.17,0.00,15.88,0.00,51.67,0,3,0,2,6,20,7727
20260513_225618,1,1,EV,4,4,node6,node40,7317.30,10.75,15.47,0.00,26.22,0.00,62.37,0,7,0,2,6,20,7727
20260513_225618,1,1,EV,2,2,node6,node9,7309.02,7.67,28.85,0.00,36.52,0.00,55.00,0,3,0,2,6,20,7727
20260513_225618,1,1,EV,0,4,node6,node49,7318.25,35.66,7.00,0.00,42.66,0.00,35.00,0,3,0,2,6,20,7727
20260513_225618,1,1,EV,5,3,node55,node14,7317.61,36.20,18.76,0.00,54.96,0.00,60.39,0,7,0,2,6,20,7727
20260513_225618,1,1,EV,0,5,node6,node49,7360.91,9.87,7.75,0.00,17.62,0.00,35.00,0,3,0,2,6,20,7727
20260513_225618,2,2,EA,1,1,node6,node49,7379.00,4.40,3.33,0.00,7.73,35.33,35.00,1,3,0,2,6,20,7727
20260513_225618,2,2,EA,0,1,node2,node27,7379.00,0.00,9.36,0.00,9.36,9.33,47.90,1,6,0,2,6,20,7727
20260513_225618,2,2,EA,4,1,node2,node30,7379.00,6.31,3.35,0.00,9.66,38.09,24.73,1,3,0,2,6,20,7727
20260513_225618,2,2,EA,5,1,node55,node3,7379.00,2.24,13.70,0.00,15.94,16.87,36.50,1,3,0,2,6,20,7727
20260513_225618,2,2,EA,2,1,node44,node13,7379.00,5.26,13.33,0.00,18.59,34.09,45.63,1,5,0,2,6,20,7727
20260513_225618,2,2,EA,0,2,node6,node49,7388.36,12.61,7.00,0.00,19.61,0.00,35.00,0,3,0,2,6,20,7727
20260513_225618,2,2,EA,4,2,node2,node39,7388.66,6.66,14.87,0.00,21.53,0.00,68.63,0,8,0,2,6,20,7727
20260513_225618,2,2,EA,3,1,node44,node55,7379.00,12.24,22.22,0.00,34.47,64.36,60.76,1,7,0,2,6,20,7727
20260513_225618,2,2,EA,1,2,node55,node48,7386.73,16.45,11.17,0.00,27.62,0.00,31.25,0,5,0,2,6,20,7727
20260513_225618,2,2,EA,2,2,node6,node14,7397.59,10.00,8.42,0.00,18.42,0.00,51.67,0,3,0,2,6,20,7727
20260513_225618,2,2,EA,5,2,node2,node61,7394.94,3.33,25.79,0.00,29.13,0.00,91.79,0,9,0,2,6,20,7727
20260513_225618,2,2,EA,1,3,node44,node74,7414.35,7.85,11.39,0.00,19.24,0.00,56.69,0,6,0,2,6,20,7727
20260513_225618,2,2,EA,3,2,node6,node40,7413.47,8.15,13.63,0.00,21.78,0.00,62.37,0,7,0,2,6,20,7727
20260513_225618,2,2,EA,4,3,node44,node34,7410.20,9.88,17.53,0.00,27.40,0.00,71.98,0,10,0,2,6,20,7727
20260513_225618,2,2,EA,0,3,node55,node70,7407.97,14.33,24.78,0.00,39.12,0.00,55.37,0,6,0,2,6,20,7727
20260513_225618,2,2,EA,5,3,node44,node8,7424.07,2.92,31.98,0.00,34.91,0.00,90.32,0,7,0,2,6,20,7727
20260513_225618,2,2,EA,2,3,node55,node14,7416.01,24.31,18.99,0.00,43.30,0.00,60.39,0,7,0,2,6,20,7727
20260513_225618,2,2,EA,4,4,node6,node74,7437.60,22.19,10.58,0.00,32.77,0.00,64.62,0,4,0,2,6,20,7727
20260513_225618,2,2,EA,3,3,node55,node25,7435.25,16.81,18.35,0.00,35.16,0.00,71.63,0,8,0,2,6,20,7727
20260513_225618,2,2,EA,1,4,node6,node9,7433.59,34.45,26.65,0.00,61.10,0.00,55.00,0,3,0,2,6,20,7727
20260513_225618,0,0,SSP,0,1,node2,node27,7495.00,0.00,8.76,0.00,8.76,9.33,47.90,1,6,0,2,7,20,7727
20260513_225618,0,0,SSP,4,1,node2,node30,7495.00,6.05,3.85,0.00,9.91,38.09,24.73,1,3,0,2,7,20,7727
20260513_225618,0,0,SSP,1,1,node6,node74,7495.00,5.00,6.82,0.00,11.82,35.33,64.62,1,4,0,2,7,20,7727
20260513_225618,0,0,SSP,5,1,node55,node48,7495.00,2.24,10.28,0.00,12.53,16.87,31.25,1,5,0,2,7,20,7727
20260513_225618,0,0,SSP,6,1,node44,node34,7495.00,0.00,16.29,0.00,16.29,7.54,71.98,1,10,0,2,7,20,7727
20260513_225618,0,0,SSP,2,1,node44,node55,7495.00,5.26,21.32,0.00,26.59,34.09,60.76,1,7,0,2,7,20,7727
20260513_225618,0,0,SSP,1,2,node44,node74,7506.82,11.34,11.60,0.00,22.94,0.00,56.69,0,6,0,2,7,20,7727
20260513_225618,0,0,SSP,0,2,node2,node39,7503.76,11.50,14.87,0.00,26.37,0.00,68.63,0,8,0,2,7,20,7727
20260513_225618,0,0,SSP,6,2,node55,node3,7511.29,15.76,11.17,0.00,26.93,0.00,36.50,0,3,0,2,7,20,7727
20260513_225618,0,0,SSP,3,1,node44,node8,7495.00,11.92,33.22,0.00,45.14,64.36,102.30,1,7,0,2,7,20,7727
20260513_225618,0,0,SSP,4,2,node2,node61,7504.91,6.86,28.46,0.00,35.32,0.00,128.76,0,7,0,2,7,20,7727
20260513_225618,0,0,SSP,2,2,node55,node25,7521.59,0.00,20.69,0.00,20.69,0.00,71.63,0,8,0,2,7,20,7727
20260513_225618,0,0,SSP,5,2,node55,node70,7507.53,18.16,24.50,0.00,42.66,0.00,55.37,0,6,0,2,7,20,7727
20260513_225618,0,0,SSP,1,3,node44,node13,7529.76,11.34,10.03,0.00,21.37,0.00,45.63,0,5,0,2,7,20,7727
20260513_225618,0,0,SSP,3,2,node6,node40,7540.14,7.07,12.51,0.00,19.58,0.00,62.37,0,7,0,2,7,20,7727
20260513_225618,0,0,SSP,0,3,node55,node14,7530.13,15.89,16.50,0.00,32.39,0.00,91.42,0,5,0,2,7,20,7727
20260513_225618,0,0,SSP,4,3,node6,node49,7540.23,16.51,7.00,0.00,23.51,0.00,35.00,0,3,0,2,7,20,7727
20260513_225618,0,0,SSP,6,3,node6,node9,7538.22,7.73,26.40,0.00,34.13,0.00,55.00,0,3,0,2,7,20,7727
20260513_225618,0,0,SSP,4,4,node6,node49,7563.74,9.27,7.00,0.00,16.27,0.00,35.00,0,3,0,2,7,20,7727
20260513_225618,0,0,SSP,2,3,node6,node14,7542.28,35.77,7.67,0.00,43.44,0.00,51.67,0,3,0,2,7,20,7727
20260513_225618,1,1,EV,0,1,node2,node27,7586.00,0.00,9.56,0.00,9.56,9.33,47.90,1,6,0,2,7,20,7727
20260513_225618,1,1,EV,4,1,node2,node30,7586.00,6.62,3.35,0.00,9.97,38.09,24.73,1,3,0,2,7,20,7727
20260513_225618,1,1,EV,1,1,node6,node74,7586.00,4.40,6.17,0.00,10.57,35.33,64.62,1,4,0,2,7,20,7727
20260513_225618,1,1,EV,5,1,node55,node48,7586.00,2.24,12.25,0.00,14.49,16.87,31.25,1,5,0,2,7,20,7727
20260513_225618,1,1,EV,6,1,node44,node34,7586.00,0.00,16.84,0.00,16.84,7.54,71.98,1,10,0,2,7,20,7727
20260513_225618,1,1,EV,2,1,node44,node55,7586.00,5.69,21.84,0.00,27.53,34.09,60.76,1,7,0,2,7,20,7727
20260513_225618,1,1,EV,1,2,node44,node74,7596.57,11.34,11.10,0.00,22.44,0.00,56.69,0,6,0,2,7,20,7727
20260513_225618,1,1,EV,0,2,node2,node39,7595.56,12.41,14.87,0.00,27.28,0.00,68.63,0,8,0,2,7,20,7727
20260513_225618,1,1,EV,6,2,node55,node3,7602.84,14.41,9.60,0.00,24.01,0.00,36.50,0,3,0,2,7,20,7727
20260513_225618,1,1,EV,4,2,node2,node61,7595.97,6.86,25.90,0.00,32.77,0.00,91.79,0,9,0,2,7,20,7727
20260513_225618,1,1,EV,2,2,node55,node25,7613.53,0.00,17.48,0.00,17.48,0.00,71.63,0,8,0,2,7,20,7727
20260513_225618,1,1,EV,3,1,node44,node8,7586.00,13.47,38.86,0.00,52.33,64.36,90.32,1,7,0,2,7,20,7727
20260513_225618,1,1,EV,1,3,node44,node13,7619.01,11.84,10.50,0.00,22.34,0.00,45.63,0,5,0,2,7,20,7727
20260513_225618,1,1,EV,5,2,node55,node70,7600.49,17.35,24.08,0.00,41.43,0.00,55.37,0,6,0,2,7,20,7727
20260513_225618,1,1,EV,3,2,node6,node14,7638.33,7.37,7.67,0.00,15.03,0.00,51.67,0,3,0,2,7,20,7727
20260513_225618,1,1,EV,2,3,node6,node49,7631.01,16.82,7.63,0.00,24.44,0.00,35.00,0,3,0,2,7,20,7727
20260513_225618,1,1,EV,4,3,node6,node40,7628.74,14.88,14.02,0.00,28.90,0.00,62.37,0,7,0,2,7,20,7727
20260513_225618,1,1,EV,0,3,node55,node14,7622.84,16.38,19.97,0.00,36.35,0.00,60.39,0,7,0,2,7,20,7727
20260513_225618,1,1,EV,6,3,node6,node9,7626.85,8.17,28.00,0.00,36.17,0.00,55.00,0,3,0,2,7,20,7727
20260513_225618,1,1,EV,2,4,node6,node49,7655.46,10.37,7.88,0.00,18.24,0.00,35.00,0,3,0,2,7,20,7727
20260513_225618,2,2,EA,1,1,node6,node49,7674.00,4.70,3.33,0.00,8.03,35.33,35.00,1,3,0,2,7,20,7727
20260513_225618,2,2,EA,0,1,node2,node27,7674.00,0.00,9.06,0.00,9.06,9.33,47.90,1,6,0,2,7,20,7727
20260513_225618,2,2,EA,4,1,node2,node30,7674.00,6.31,3.35,0.00,9.66,38.09,24.73,1,3,0,2,7,20,7727
20260513_225618,2,2,EA,5,1,node55,node3,7674.00,2.06,13.64,0.00,15.70,16.87,36.50,1,3,0,2,7,20,7727
20260513_225618,2,2,EA,6,1,node44,node55,7674.00,0.00,19.61,0.00,19.61,7.54,60.76,1,7,0,2,7,20,7727
20260513_225618,2,2,EA,1,2,node6,node49,7682.03,9.27,7.88,0.00,17.14,0.00,35.00,0,3,0,2,7,20,7727
20260513_225618,2,2,EA,3,1,node44,node13,7674.00,13.15,13.73,0.00,26.88,64.36,45.63,1,5,0,2,7,20,7727
20260513_225618,2,2,EA,0,2,node6,node14,7683.06,12.97,7.67,0.00,20.63,0.00,51.67,0,3,0,2,7,20,7727
20260513_225618,2,2,EA,2,1,node55,node48,7674.00,21.95,8.48,0.00,30.43,64.12,31.25,1,5,0,2,7,20,7727
20260513_225618,2,2,EA,4,2,node2,node39,7683.66,7.26,14.26,0.00,21.53,0.00,68.63,0,8,0,2,7,20,7727
20260513_225618,2,2,EA,6,2,node55,node70,7693.61,0.00,22.18,0.00,22.18,0.00,55.37,0,6,0,2,7,20,7727
20260513_225618,2,2,EA,5,2,node2,node61,7689.70,3.83,24.47,0.00,28.30,0.00,91.79,0,9,0,2,7,20,7727
20260513_225618,2,2,EA,1,3,node6,node40,7699.17,9.27,13.17,0.00,22.44,0.00,62.37,0,7,0,2,7,20,7727
20260513_225618,2,2,EA,0,3,node44,node74,7703.69,8.12,11.10,0.00,19.22,0.00,56.69,0,6,0,2,7,20,7727
20260513_225618,2,2,EA,3,2,node44,node34,7700.88,8.17,20.20,0.00,28.37,0.00,71.98,0,10,0,2,7,20,7727
20260513_225618,2,2,EA,2,2,node55,node14,7704.43,17.83,19.25,0.00,37.09,0.00,60.39,0,7,0,2,7,20,7727
20260513_225618,2,2,EA,4,3,node44,node8,7705.19,9.88,33.65,0.00,43.53,0.00,90.32,0,7,0,2,7,20,7727
20260513_225618,2,2,EA,1,4,node6,node74,7721.61,17.09,10.33,0.00,27.42,0.00,64.62,0,4,0,2,7,20,7727
20260513_225618,2,2,EA,5,3,node55,node25,7718.01,22.73,18.75,0.00,41.48,0.00,71.63,0,8,0,2,7,20,7727
20260513_225618,2,2,EA,6,3,node6,node9,7715.79,30.65,26.65,0.00,57.30,0.00,55.00,0,3,0,2,7,20,7727
20260513_225618,0,0,SSP,0,1,node2,node27,7773.50,0.00,9.36,0.00,9.36,9.33,47.90,1,6,0,2,8,20,7727
20260513_225618,0,0,SSP,4,1,node2,node30,7773.50,6.05,3.85,0.00,9.91,38.09,24.73,1,3,0,2,8,20,7727
20260513_225618,0,0,SSP,1,1,node6,node74,7773.50,4.40,6.17,0.00,10.57,35.33,64.62,1,4,0,2,8,20,7727
20260513_225618,0,0,SSP,6,1,node44,node34,7773.50,0.00,15.47,0.00,15.47,7.54,71.98,1,10,0,2,8,20,7727
20260513_225618,0,0,SSP,7,1,node55,node48,7773.50,12.23,7.70,0.00,19.93,31.92,31.25,1,5,0,2,8,20,7727
20260513_225618,0,0,SSP,2,1,node44,node55,7773.50,5.26,21.63,0.00,26.89,34.09,60.76,1,7,0,2,8,20,7727
20260513_225618,0,0,SSP,5,1,node55,node70,7773.50,2.24,29.27,0.00,31.52,16.87,55.37,1,6,0,2,8,20,7727
20260513_225618,0,0,SSP,1,2,node44,node74,7784.07,11.34,11.39,0.00,22.72,0.00,56.69,0,6,0,2,8,20,7727
20260513_225618,0,0,SSP,0,2,node2,node39,7782.86,11.70,14.87,0.00,26.57,0.00,68.63,0,8,0,2,8,20,7727
20260513_225618,0,0,SSP,6,2,node55,node3,7788.97,15.31,10.38,0.00,25.69,0.00,36.50,0,3,0,2,8,20,7727
20260513_225618,0,0,SSP,4,2,node2,node61,7783.41,7.26,26.76,0.00,34.02,0.00,128.76,0,7,0,2,8,20,7727
20260513_225618,0,0,SSP,2,2,node55,node14,7800.39,0.00,17.12,0.00,17.12,0.00,91.42,0,5,0,2,8,20,7727
20260513_225618,0,0,SSP,3,1,node44,node8,7773.50,12.54,36.83,0.00,49.37,64.36,102.30,1,7,0,2,8,20,7727
20260513_225618,0,0,SSP,7,2,node55,node25,7793.43,16.34,17.32,0.00,33.66,0.00,71.63,0,8,0,2,8,20,7727
20260513_225618,0,0,SSP,5,2,node44,node13,7805.02,13.74,11.15,0.00,24.89,0.00,45.63,0,5,0,2,8,20,7727
20260513_225618,0,0,SSP,6,3,node6,node49,7814.66,7.93,8.13,0.00,16.06,0.00,35.00,0,3,0,2,8,20,7727
20260513_225618,0,0,SSP,0,3,node6,node40,7809.43,15.55,14.58,0.00,30.13,0.00,62.37,0,7,0,2,8,20,7727
20260513_225618,0,0,SSP,4,3,node6,node14,7817.43,17.98,8.42,0.00,26.40,0.00,51.67,0,3,0,2,8,20,7727
20260513_225618,0,0,SSP,1,3,node6,node9,7806.79,15.68,23.60,0.00,39.28,0.00,55.00,0,3,0,2,8,20,7727
20260513_225618,0,0,SSP,6,4,node6,node49,7830.72,9.54,7.00,0.00,16.54,0.00,35.00,0,3,0,2,8,20,7727
20260513_225618,1,1,EV,0,1,node2,node27,7847.50,0.00,9.06,0.00,9.06,9.33,47.90,1,6,0,2,8,20,7727
20260513_225618,1,1,EV,4,1,node2,node30,7847.50,6.31,3.35,0.00,9.66,38.09,24.73,1,3,0,2,8,20,7727
20260513_225618,1,1,EV,1,1,node6,node74,7847.50,5.00,6.17,0.00,11.17,35.33,64.62,1,4,0,2,8,20,7727
20260513_225618,1,1,EV,6,1,node44,node34,7847.50,0.00,16.29,0.00,16.29,7.54,71.98,1,10,0,2,8,20,7727
20260513_225618,1,1,EV,7,1,node55,node48,7847.50,11.89,7.51,0.00,19.39,31.92,31.25,1,5,0,2,8,20,7727
20260513_225618,1,1,EV,2,1,node44,node55,7847.50,5.26,21.40,0.00,26.67,34.09,60.76,1,7,0,2,8,20,7727
20260513_225618,1,1,EV,5,1,node55,node70,7847.50,1.88,28.68,0.00,30.56,16.87,55.37,1,6,0,2,8,20,7727
20260513_225618,1,1,EV,1,2,node44,node74,7858.67,11.59,11.10,0.00,22.69,0.00,56.69,0,6,0,2,8,20,7727
20260513_225618,1,1,EV,0,2,node2,node39,7856.56,12.19,15.07,0.00,27.26,0.00,68.63,0,8,0,2,8,20,7727
20260513_225618,1,1,EV,6,2,node55,node3,7863.79,16.04,9.59,0.00,25.63,0.00,36.50,0,3,0,2,8,20,7727
