runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         938.00
# EV          779.50
# EA          730.00
# SSP     vs best: +22.2%
# EV      vs best: +6.4%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,2,20,4,1031,482.00,20,47.52,11.76,121.51,14.93,32.59,0.00,9,11,0,0,0,0,0,0,0,0,468.74,481.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,2,20,4,1031,389.50,20,35.82,10.13,89.84,13.82,22.00,0.00,9,11,0,0,0,0,0,0,0,0,327.15,389.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,2,20,4,1031,416.00,20,38.60,12.92,104.62,16.27,22.33,0.00,9,11,0,0,0,0,0,0,0,0,415.87,356.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         482.00
# EV          389.50
# EA          416.00
# SSP     vs best: +19.2%
# EV      vs best: +0.0%
# EA      vs best: +6.4%
20260513_223801,0,0,SSP,3,20,4,1031,322.50,20,46.22,3.69,121.23,13.63,32.58,0.00,5,7,8,0,0,0,0,0,0,0,310.99,291.16,322.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,3,20,4,1031,251.00,20,34.94,2.84,85.21,12.72,22.22,0.00,5,7,8,0,0,0,0,0,0,0,208.44,239.42,250.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,3,20,4,1031,237.50,20,33.75,2.84,77.86,11.99,21.75,0.00,5,6,9,0,0,0,0,0,0,0,231.58,206.23,237.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         322.50
# EV          251.00
# EA          237.50
# SSP     vs best: +26.4%
# EV      vs best: +5.4%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,4,20,4,1031,247.00,20,46.00,2.84,128.97,13.26,32.74,0.00,6,2,5,7,0,0,0,0,0,0,210.70,238.97,223.58,246.76,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,4,20,4,1031,196.00,20,33.58,2.84,80.28,12.42,21.15,0.00,4,4,6,6,0,0,0,0,0,0,185.00,195.92,137.61,153.03,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,4,20,4,1031,216.50,20,33.87,3.26,89.03,12.11,21.76,0.00,4,5,5,6,0,0,0,0,0,0,141.55,216.20,143.98,175.71,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         247.00
# EV          196.00
# EA          216.50
# SSP     vs best: +20.6%
# EV      vs best: +0.0%
# EA      vs best: +9.5%
20260513_223801,0,0,SSP,5,20,4,1031,216.50,20,47.15,2.84,115.04,12.56,34.59,0.00,3,3,7,2,5,0,0,0,0,0,209.73,165.97,191.89,216.16,159.24,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,5,20,4,1031,184.00,20,35.80,2.84,86.09,14.20,21.60,0.00,4,3,4,4,5,0,0,0,0,0,183.53,154.53,115.78,162.71,99.40,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,5,20,4,1031,162.50,20,31.24,7.03,81.12,9.58,21.65,0.00,2,4,5,5,4,0,0,0,0,0,118.35,111.97,111.85,120.23,162.31,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.50
# EV          184.00
# EA          162.50
# SSP     vs best: +24.9%
# EV      vs best: +11.7%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,6,20,4,1031,201.50,20,49.07,2.84,126.17,14.10,34.96,0.00,3,2,4,2,5,4,0,0,0,0,197.90,201.48,133.60,136.33,175.07,136.96,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,6,20,4,1031,153.00,20,34.55,2.84,96.00,12.88,21.67,0.00,2,3,4,3,5,3,0,0,0,0,80.29,147.21,152.68,89.52,118.26,103.07,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,6,20,4,1031,156.00,20,34.43,7.03,86.24,13.15,21.28,0.00,3,2,5,4,2,4,0,0,0,0,138.20,94.45,155.73,90.60,106.38,103.19,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         201.50
# EV          153.00
# EA          156.00
# SSP     vs best: +24.1%
# EV      vs best: +0.0%
# EA      vs best: +1.9%
20260513_223801,0,0,SSP,7,20,4,1031,195.00,20,47.26,2.84,126.96,12.76,34.50,0.00,1,2,5,3,2,3,4,0,0,0,111.51,112.72,194.81,172.12,111.21,111.63,131.14,0.00,0.00,0.00
20260513_223801,1,1,EV,7,20,4,1031,137.50,20,32.77,2.84,72.59,11.66,21.11,0.00,2,1,4,3,4,2,4,0,0,0,82.18,61.00,121.40,106.41,137.14,83.40,63.83,0.00,0.00,0.00
20260513_223801,2,2,EA,7,20,4,1031,156.50,20,37.66,9.17,85.18,15.87,21.79,0.00,2,2,4,3,4,2,3,0,0,0,84.46,98.33,149.09,112.22,156.19,79.42,73.52,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         195.00
# EV          137.50
# EA          156.50
# SSP     vs best: +29.5%
# EV      vs best: +0.0%
# EA      vs best: +12.1%
20260513_223801,0,0,SSP,8,20,4,1031,158.50,20,50.19,2.84,121.56,14.34,35.86,0.00,1,3,5,1,2,1,3,4,0,0,114.33,158.00,113.34,115.91,113.37,121.56,109.35,157.98,0.00,0.00
20260513_223801,1,1,EV,8,20,4,1031,130.00,20,32.32,2.84,83.47,10.61,21.71,0.00,3,1,4,2,2,2,4,2,0,0,123.35,57.26,71.58,56.90,50.98,72.59,129.78,83.90,0.00,0.00
20260513_223801,2,2,EA,8,20,4,1031,107.00,20,31.86,12.02,82.08,10.38,21.49,0.00,2,2,3,3,2,2,3,3,0,0,71.80,92.29,87.88,75.82,106.59,71.91,68.02,62.93,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         158.50
# EV          130.00
# EA          107.00
# SSP     vs best: +32.5%
# EV      vs best: +17.7%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,9,20,4,1031,159.50,20,51.09,3.26,117.15,16.43,34.66,0.00,1,2,4,1,4,2,3,1,2,0,111.59,110.95,103.82,106.83,159.01,96.06,110.69,117.15,105.69,0.00
20260513_223801,1,1,EV,9,20,4,1031,132.50,20,35.71,2.84,84.84,14.48,21.24,0.00,2,1,4,3,2,2,3,2,1,0,72.90,56.04,132.25,94.39,50.24,95.14,88.92,70.32,54.10,0.00
20260513_223801,2,2,EA,9,20,4,1031,128.50,20,35.23,9.53,82.58,13.65,21.58,0.00,2,1,3,2,3,2,3,2,2,0,75.12,55.28,69.20,52.17,128.10,71.24,63.38,96.07,94.07,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.50
# EV          132.50
# EA          128.50
# SSP     vs best: +19.4%
# EV      vs best: +3.0%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,10,20,4,1031,123.00,20,50.56,5.66,122.65,15.43,35.13,0.00,1,1,3,1,2,2,4,1,2,3,105.55,73.11,106.51,114.33,94.33,95.83,105.86,122.65,92.20,100.83
20260513_223801,1,1,EV,10,20,4,1031,129.00,20,33.83,5.66,92.45,11.80,22.03,0.00,2,1,3,2,2,2,3,1,1,3,128.78,60.36,103.77,51.10,47.53,109.37,41.58,38.45,55.64,39.98
20260513_223801,2,2,EA,10,20,4,1031,91.00,20,32.83,5.66,82.95,11.71,21.12,0.00,2,2,3,2,2,2,2,2,1,2,90.75,70.44,85.82,38.00,68.22,74.39,51.73,41.12,47.48,88.61

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         123.00
# EV          129.00
# EA           91.00
# SSP     vs best: +26.0%
# EV      vs best: +29.5%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,1,20,5,1031,1195.50,20,59.77,24.81,122.49,19.57,40.20,0.00,20,0,0,0,0,0,0,0,0,0,1195.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,1,20,5,1031,992.50,20,49.61,16.80,123.70,18.80,30.81,0.00,20,0,0,0,0,0,0,0,0,0,992.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,1,20,5,1031,912.00,20,45.58,16.56,168.20,17.39,28.19,0.00,20,0,0,0,0,0,0,0,0,0,911.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1195.50
# EV          992.50
# EA          912.00
# SSP     vs best: +23.7%
# EV      vs best: +8.1%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,2,20,5,1031,606.50,20,59.44,16.00,153.60,17.90,41.54,0.00,9,11,0,0,0,0,0,0,0,0,582.74,606.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,2,20,5,1031,494.50,20,44.78,14.17,127.84,16.82,27.96,0.00,9,11,0,0,0,0,0,0,0,0,401.22,494.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,2,20,5,1031,528.00,20,48.67,11.68,141.15,21.24,27.43,0.00,10,10,0,0,0,0,0,0,0,0,527.89,445.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         606.50
# EV          494.50
# EA          528.00
# SSP     vs best: +18.5%
# EV      vs best: +0.0%
# EA      vs best: +6.3%
20260513_223801,0,0,SSP,3,20,5,1031,400.50,20,57.50,3.12,145.82,16.69,40.82,0.00,5,7,8,0,0,0,0,0,0,0,396.94,352.67,400.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,3,20,5,1031,321.50,20,43.82,4.40,123.37,15.95,27.86,0.00,6,6,8,0,0,0,0,0,0,0,321.37,235.88,319.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,3,20,5,1031,303.50,20,42.80,3.12,144.46,15.58,27.22,0.00,6,6,8,0,0,0,0,0,0,0,269.95,282.69,303.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         400.50
# EV          321.50
# EA          303.50
# SSP     vs best: +24.2%
# EV      vs best: +5.6%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,4,20,5,1031,318.50,20,59.97,3.12,171.31,17.49,42.48,0.00,5,3,6,6,0,0,0,0,0,0,318.33,267.38,305.22,308.38,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,4,20,5,1031,262.50,20,42.18,3.97,137.88,15.29,26.89,0.00,5,4,6,5,0,0,0,0,0,0,159.66,257.77,164.17,262.06,0.00,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,4,20,5,1031,234.00,20,39.46,3.55,128.52,11.69,27.78,0.00,5,4,5,6,0,0,0,0,0,0,233.74,176.52,189.95,189.01,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         318.50
# EV          262.50
# EA          234.00
# SSP     vs best: +26.5%
# EV      vs best: +10.9%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,5,20,5,1031,286.50,20,60.21,3.12,151.20,15.89,44.32,0.00,2,4,7,2,5,0,0,0,0,0,197.13,264.46,254.98,286.50,201.13,0.00,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,5,20,5,1031,226.00,20,42.41,3.12,128.41,15.10,27.30,0.00,4,2,4,5,5,0,0,0,0,0,225.65,127.36,142.21,135.62,217.30,0.00,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,5,20,5,1031,213.50,20,40.84,7.73,121.75,12.63,28.20,0.00,2,4,5,6,3,0,0,0,0,0,165.19,147.35,145.47,213.07,145.63,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         286.50
# EV          226.00
# EA          213.50
# SSP     vs best: +25.5%
# EV      vs best: +5.5%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,6,20,5,1031,254.50,20,59.62,3.12,163.52,16.12,43.49,0.00,2,2,4,3,5,4,0,0,0,0,183.05,254.21,196.31,225.96,158.31,174.48,0.00,0.00,0.00,0.00
20260513_223801,1,1,EV,6,20,5,1031,209.50,20,43.01,3.12,139.52,15.44,27.57,0.00,2,3,4,3,4,4,0,0,0,0,100.64,184.13,209.00,108.12,124.90,133.45,0.00,0.00,0.00,0.00
20260513_223801,2,2,EA,6,20,5,1031,179.50,20,42.43,7.73,122.97,15.10,27.33,0.00,3,2,5,4,2,4,0,0,0,0,179.15,111.27,164.44,117.28,152.10,124.37,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         254.50
# EV          209.50
# EA          179.50
# SSP     vs best: +29.5%
# EV      vs best: +14.3%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,7,20,5,1031,269.50,20,62.04,3.12,159.01,17.80,44.23,0.00,1,2,7,1,2,3,4,0,0,0,143.90,146.40,269.46,137.99,142.87,238.63,161.46,0.00,0.00,0.00
20260513_223801,1,1,EV,7,20,5,1031,183.50,20,41.09,3.12,125.38,13.85,27.24,0.00,2,1,5,3,3,2,4,0,0,0,100.98,74.37,162.71,128.95,183.03,95.55,76.11,0.00,0.00,0.00
20260513_223801,2,2,EA,7,20,5,1031,165.00,20,42.09,13.50,128.63,14.25,27.84,0.00,2,2,4,3,3,2,4,0,0,0,115.70,91.99,112.62,164.71,89.58,106.89,160.41,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         269.50
# EV          183.50
# EA          165.00
# SSP     vs best: +38.8%
# EV      vs best: +10.1%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,8,20,5,1031,208.00,20,62.05,3.12,148.84,17.57,44.48,0.00,1,3,5,1,2,1,3,4,0,0,146.20,207.54,132.96,136.30,139.19,148.84,139.59,190.37,0.00,0.00
20260513_223801,1,1,EV,8,20,5,1031,181.00,20,42.11,3.12,122.42,14.56,27.55,0.00,3,1,4,2,3,2,3,2,0,0,159.05,72.71,180.96,71.26,107.39,78.95,110.65,61.14,0.00,0.00
20260513_223801,2,2,EA,8,20,5,1031,157.50,20,39.82,15.52,128.13,12.08,27.75,0.00,2,2,3,3,2,2,3,3,0,0,90.01,109.40,107.40,67.12,157.49,98.40,80.69,85.98,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         208.00
# EV          181.00
# EA          157.50
# SSP     vs best: +24.3%
# EV      vs best: +13.0%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,9,20,5,1031,195.50,20,62.78,3.12,145.30,19.35,43.43,0.00,1,1,6,1,3,2,3,1,2,0,144.18,91.47,195.42,134.99,112.40,125.32,164.94,145.30,141.49,0.00
20260513_223801,1,1,EV,9,20,5,1031,180.50,20,42.96,3.12,127.91,15.62,27.35,0.00,2,1,3,3,2,2,4,2,1,0,108.34,72.80,58.66,129.08,58.90,106.20,180.01,84.65,60.65,0.00
20260513_223801,2,2,EA,9,20,5,1031,143.00,20,41.84,11.06,122.52,14.05,27.78,0.00,2,1,3,3,2,2,3,2,2,0,90.62,66.33,80.79,85.42,75.09,94.82,73.55,142.95,127.14,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         195.50
# EV          180.50
# EA          143.00
# SSP     vs best: +26.9%
# EV      vs best: +20.8%
# EA      vs best: +0.0%
20260513_223801,0,0,SSP,10,20,5,1031,190.50,20,65.62,7.79,147.70,21.40,44.22,0.00,1,1,3,1,2,2,4,1,2,3,144.74,95.37,138.97,137.64,88.71,123.36,125.63,147.70,119.90,190.42
20260513_223801,1,1,EV,10,20,5,1031,176.50,20,42.56,7.79,134.37,15.27,27.28,0.00,2,1,3,2,2,2,3,1,1,3,176.39,72.65,135.75,55.43,91.10,112.36,48.16,45.41,67.12,46.75
20260513_223801,2,2,EA,10,20,5,1031,135.50,20,41.13,8.12,127.27,14.02,27.12,0.00,2,2,3,2,2,2,2,2,1,2,107.28,87.08,95.57,72.16,52.52,99.03,56.91,48.36,68.38,135.39

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.50
# EV          176.50
# EA          135.50
# SSP     vs best: +28.9%
# EV      vs best: +23.2%
# EA      vs best: +0.0%
