runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225232,0,0,SSP,1,5,node19,node9,1111.47,13.46,9.82,0.00,23.28,0.00,53.82,0,7,0,1,2,20,6397
20260513_225232,0,0,SSP,0,7,node17,node31,1108.90,6.34,21.68,0.00,28.02,0.00,106.05,0,7,0,1,2,20,6397
20260513_225232,0,0,SSP,1,6,node19,node26,1134.75,10.53,11.07,0.00,21.61,0.00,52.72,0,7,0,1,2,20,6397
20260513_225232,0,0,SSP,0,8,node17,node12,1136.91,23.18,9.74,0.00,32.91,0.00,56.64,0,7,0,1,2,20,6397
20260513_225232,0,0,SSP,1,7,node19,node61,1156.36,10.86,8.75,0.00,19.61,0.00,46.19,0,7,0,1,2,20,6397
20260513_225232,0,0,SSP,0,9,node19,node16,1169.83,9.13,3.37,0.00,12.51,0.00,20.34,0,3,0,1,2,20,6397
20260513_225232,0,0,SSP,1,8,node17,node15,1175.97,6.34,1.99,0.00,8.33,0.00,9.93,0,1,0,1,2,20,6397
20260513_225232,0,0,SSP,0,10,node17,node64,1182.33,1.17,3.83,0.00,5.01,0.00,17.54,0,2,0,1,2,20,6397
20260513_225232,0,0,SSP,1,9,node17,node6,1184.30,1.99,13.63,0.00,15.62,0.00,58.02,0,4,0,1,2,20,6397
20260513_225232,0,0,SSP,0,11,node19,node37,1187.34,6.72,15.62,0.00,22.34,0.00,78.44,0,12,0,1,2,20,6397
20260513_225232,1,1,EV,1,1,node49,node52,1210.00,4.73,6.94,0.00,11.68,28.58,15.65,1,3,0,1,2,20,6397
20260513_225232,1,1,EV,0,1,node67,node59,1210.00,5.48,17.24,0.00,22.72,33.45,60.61,1,8,0,1,2,20,6397
20260513_225232,1,1,EV,1,2,node67,node6,1221.68,9.65,8.83,0.00,18.48,0.00,34.42,0,4,0,1,2,20,6397
20260513_225232,1,1,EV,0,2,node17,node74,1232.72,8.06,5.70,0.00,13.76,0.00,30.77,0,4,0,1,2,20,6397
20260513_225232,1,1,EV,1,3,node67,node62,1240.15,6.90,14.08,0.00,20.98,0.00,65.38,0,8,0,1,2,20,6397
20260513_225232,1,1,EV,0,3,node19,node29,1246.47,5.58,14.22,0.00,19.80,0.00,71.95,0,10,0,1,2,20,6397
20260513_225232,1,1,EV,0,4,node67,node19,1266.28,2.72,13.82,0.00,16.53,0.00,59.06,0,8,0,1,2,20,6397
20260513_225232,1,1,EV,1,4,node17,node66,1261.13,6.23,16.38,0.00,22.61,0.00,60.05,0,8,0,1,2,20,6397
20260513_225232,1,1,EV,0,5,node19,node18,1282.81,0.00,1.48,0.00,1.48,0.00,7.38,0,1,0,1,2,20,6397
20260513_225232,1,1,EV,0,6,node17,node61,1284.28,1.42,5.88,0.00,7.30,0.00,31.71,0,5,0,1,2,20,6397
20260513_225232,1,1,EV,1,5,node19,node9,1283.75,15.02,10.49,0.00,25.51,0.00,53.82,0,7,0,1,2,20,6397
20260513_225232,1,1,EV,0,7,node17,node31,1291.58,6.34,21.45,0.00,27.80,0.00,91.19,0,12,0,1,2,20,6397
20260513_225232,1,1,EV,1,6,node19,node26,1309.26,10.63,11.01,0.00,21.64,0.00,52.72,0,7,0,1,2,20,6397
20260513_225232,1,1,EV,1,7,node19,node61,1330.90,11.17,8.75,0.00,19.92,0.00,46.19,0,7,0,1,2,20,6397
20260513_225232,1,1,EV,0,8,node17,node12,1319.38,22.62,10.24,0.00,32.86,0.00,56.64,0,7,0,1,2,20,6397
20260513_225232,1,1,EV,1,8,node17,node15,1350.82,6.34,2.41,0.00,8.76,0.00,9.93,0,1,0,1,2,20,6397
20260513_225232,1,1,EV,0,9,node19,node16,1352.24,9.76,3.37,0.00,13.13,0.00,20.34,0,3,0,1,2,20,6397
20260513_225232,1,1,EV,1,9,node17,node64,1359.58,1.99,3.93,0.00,5.92,0.00,17.54,0,2,0,1,2,20,6397
20260513_225232,1,1,EV,0,10,node17,node6,1365.37,1.17,11.35,0.00,12.53,0.00,55.68,0,5,0,1,2,20,6397
20260513_225232,1,1,EV,1,10,node19,node37,1365.50,6.71,15.94,0.00,22.64,0.00,78.44,0,12,0,1,2,20,6397
20260513_225232,2,2,EA,1,1,node17,node15,1388.50,9.67,0.00,0.00,9.67,52.18,9.93,1,1,0,1,2,20,6397
20260513_225232,2,2,EA,1,2,node19,node18,1398.18,5.20,1.48,0.00,6.67,0.00,7.38,0,1,0,1,2,20,6397
20260513_225232,2,2,EA,1,3,node19,node16,1404.85,1.48,3.37,0.00,4.85,0.00,20.34,0,3,0,1,2,20,6397
20260513_225232,2,2,EA,0,1,node67,node19,1388.50,5.47,17.85,0.00,23.32,33.45,59.06,1,8,0,1,2,20,6397
20260513_225232,2,2,EA,1,4,node17,node64,1409.70,1.17,3.93,0.00,5.11,0.00,17.54,0,2,0,1,2,20,6397
20260513_225232,2,2,EA,0,2,node19,node61,1411.82,0.00,8.75,0.00,8.75,0.00,46.19,0,7,0,1,2,20,6397
20260513_225232,2,2,EA,1,5,node17,node74,1414.81,3.51,5.70,0.00,9.21,0.00,30.77,0,4,0,1,2,20,6397
20260513_225232,2,2,EA,0,3,node49,node52,1420.57,4.30,5.19,0.00,9.49,0.00,15.65,0,3,0,1,2,20,6397
20260513_225232,2,2,EA,1,6,node17,node61,1424.01,6.15,6.57,0.00,12.72,0.00,31.71,0,5,0,1,2,20,6397
20260513_225232,2,2,EA,0,4,node67,node6,1430.06,9.25,8.17,0.00,17.42,0.00,34.42,0,4,0,1,2,20,6397
20260513_225232,2,2,EA,1,7,node17,node66,1436.73,6.86,15.86,0.00,22.72,0.00,60.05,0,8,0,1,2,20,6397
20260513_225232,2,2,EA,0,5,node67,node62,1447.47,6.65,14.12,0.00,20.78,0.00,65.38,0,8,0,1,2,20,6397
20260513_225232,2,2,EA,1,8,node67,node59,1459.45,1.26,15.21,0.00,16.47,0.00,60.61,0,8,0,1,2,20,6397
20260513_225232,2,2,EA,0,6,node17,node12,1468.25,6.21,9.30,0.00,15.51,0.00,56.64,0,7,0,1,2,20,6397
20260513_225232,2,2,EA,1,9,node17,node6,1475.93,10.09,10.60,0.00,20.69,0.00,55.68,0,5,0,1,2,20,6397
20260513_225232,2,2,EA,0,7,node19,node9,1483.76,9.13,10.39,0.00,19.53,0.00,53.82,0,7,0,1,2,20,6397
20260513_225232,2,2,EA,1,10,node19,node26,1496.62,14.04,11.38,0.00,25.42,0.00,52.72,0,7,0,1,2,20,6397
20260513_225232,2,2,EA,0,8,node19,node37,1503.28,10.39,15.62,0.00,26.00,0.00,78.44,0,12,0,1,2,20,6397
20260513_225232,2,2,EA,1,11,node19,node29,1522.05,10.85,15.08,0.00,25.93,0.00,71.95,0,10,0,1,2,20,6397
20260513_225232,2,2,EA,0,9,node17,node31,1529.29,12.79,21.07,0.00,33.86,0.00,91.19,0,12,0,1,2,20,6397
20260513_225232,0,0,SSP,2,1,node17,node74,1563.50,0.00,4.51,0.00,4.51,9.93,30.77,1,4,0,1,3,20,6397
20260513_225232,0,0,SSP,1,1,node49,node52,1563.50,4.73,7.01,0.00,11.74,28.58,15.65,1,3,0,1,3,20,6397
20260513_225232,0,0,SSP,0,1,node67,node59,1563.50,5.21,12.24,0.00,17.46,33.45,68.39,1,7,0,1,3,20,6397
20260513_225232,0,0,SSP,2,2,node19,node29,1568.01,5.27,14.53,0.00,19.80,0.00,71.95,0,10,0,1,3,20,6397
20260513_225232,0,0,SSP,1,2,node67,node6,1575.24,9.25,8.17,0.00,17.42,0.00,34.42,0,4,0,1,3,20,6397
20260513_225232,0,0,SSP,2,3,node67,node62,1587.81,2.72,16.80,0.00,19.51,0.00,84.55,0,8,0,1,3,20,6397
20260513_225232,0,0,SSP,0,2,node17,node66,1580.96,8.31,18.37,0.00,26.68,0.00,82.85,0,6,0,1,3,20,6397
20260513_225232,0,0,SSP,1,3,node67,node19,1592.66,6.23,13.42,0.00,19.64,0.00,59.06,0,8,0,1,3,20,6397
20260513_225232,0,0,SSP,2,4,node17,node61,1607.32,5.96,5.88,0.00,11.84,0.00,31.71,0,5,0,1,3,20,6397
20260513_225232,0,0,SSP,1,4,node19,node9,1612.30,0.00,10.12,0.00,10.12,0.00,53.82,0,7,0,1,3,20,6397
20260513_225232,0,0,SSP,0,3,node19,node18,1607.64,14.34,1.48,0.00,15.81,0.00,7.38,0,1,0,1,3,20,6397
20260513_225232,0,0,SSP,0,4,node17,node12,1623.45,1.42,10.24,0.00,11.66,0.00,56.64,0,7,0,1,3,20,6397
20260513_225232,0,0,SSP,1,5,node19,node26,1622.42,10.80,10.99,0.00,21.79,0.00,52.72,0,7,0,1,3,20,6397
20260513_225232,0,0,SSP,2,5,node17,node31,1619.16,6.34,22.08,0.00,28.42,0.00,106.05,0,7,0,1,3,20,6397
20260513_225232,0,0,SSP,0,5,node19,node61,1635.11,9.13,8.75,0.00,17.88,0.00,46.19,0,7,0,1,3,20,6397
20260513_225232,0,0,SSP,1,6,node19,node16,1644.22,10.86,4.10,0.00,14.96,0.00,20.34,0,3,0,1,3,20,6397
20260513_225232,0,0,SSP,0,6,node17,node64,1653.00,6.57,3.93,0.00,10.50,0.00,17.54,0,2,0,1,3,20,6397
20260513_225232,0,0,SSP,2,6,node17,node15,1647.58,22.20,1.99,0.00,24.19,0.00,9.93,0,1,0,1,3,20,6397
20260513_225232,0,0,SSP,1,7,node17,node6,1659.17,1.17,13.13,0.00,14.30,0.00,58.02,0,4,0,1,3,20,6397
20260513_225232,0,0,SSP,0,7,node19,node37,1663.50,7.14,15.62,0.00,22.76,0.00,78.44,0,12,0,1,3,20,6397
20260513_225232,1,1,EV,2,1,node17,node74,1686.50,0.00,3.71,0.00,3.71,9.93,30.77,1,4,0,1,3,20,6397
20260513_225232,1,1,EV,1,1,node49,node52,1686.50,4.73,7.39,0.00,12.13,28.58,15.65,1,3,0,1,3,20,6397
20260513_225232,1,1,EV,0,1,node67,node59,1686.50,5.21,17.45,0.00,22.67,33.45,60.61,1,8,0,1,3,20,6397
20260513_225232,1,1,EV,2,2,node19,node29,1690.21,5.86,14.53,0.00,20.39,0.00,71.95,0,10,0,1,3,20,6397
20260513_225232,1,1,EV,1,2,node67,node6,1698.63,8.95,7.92,0.00,16.87,0.00,34.42,0,4,0,1,3,20,6397
20260513_225232,1,1,EV,2,3,node67,node62,1710.60,2.72,14.68,0.00,17.39,0.00,65.38,0,8,0,1,3,20,6397
20260513_225232,1,1,EV,0,2,node17,node66,1709.17,8.34,13.91,0.00,22.25,0.00,60.05,0,8,0,1,3,20,6397
20260513_225232,1,1,EV,1,3,node67,node19,1715.49,7.17,13.63,0.00,20.80,0.00,59.06,0,8,0,1,3,20,6397
20260513_225232,1,1,EV,2,4,node17,node61,1728.00,5.96,5.88,0.00,11.84,0.00,31.71,0,5,0,1,3,20,6397
20260513_225232,1,1,EV,1,4,node19,node9,1736.30,0.00,9.82,0.00,9.82,0.00,53.82,0,7,0,1,3,20,6397
20260513_225232,1,1,EV,0,3,node19,node18,1731.41,14.06,1.48,0.00,15.54,0.00,7.38,0,1,0,1,3,20,6397
20260513_225232,1,1,EV,0,4,node17,node12,1746.95,1.42,9.81,0.00,11.23,0.00,56.64,0,7,0,1,3,20,6397
20260513_225232,1,1,EV,1,5,node19,node26,1746.12,10.85,10.39,0.00,21.23,0.00,52.72,0,7,0,1,3,20,6397
20260513_225232,1,1,EV,2,5,node17,node31,1739.83,6.34,22.90,0.00,29.24,0.00,91.19,0,12,0,1,3,20,6397
20260513_225232,1,1,EV,0,5,node19,node61,1758.18,9.13,8.75,0.00,17.88,0.00,46.19,0,7,0,1,3,20,6397
20260513_225232,1,1,EV,1,6,node19,node16,1767.35,10.86,3.37,0.00,14.23,0.00,20.34,0,3,0,1,3,20,6397
20260513_225232,1,1,EV,0,6,node17,node64,1776.07,6.34,3.51,0.00,9.85,0.00,17.54,0,2,0,1,3,20,6397
20260513_225232,1,1,EV,2,6,node17,node15,1769.07,22.14,1.99,0.00,24.13,0.00,9.93,0,1,0,1,3,20,6397
20260513_225232,1,1,EV,1,7,node17,node6,1781.59,1.17,10.60,0.00,11.78,0.00,55.68,0,5,0,1,3,20,6397
20260513_225232,1,1,EV,0,7,node19,node37,1785.92,6.72,15.62,0.00,22.34,0.00,78.44,0,12,0,1,3,20,6397
20260513_225232,2,2,EA,2,1,node17,node15,1808.50,0.00,0.00,0.00,0.00,9.93,9.93,1,1,0,1,3,20,6397
20260513_225232,2,2,EA,2,2,node19,node18,1808.50,5.20,1.48,0.00,6.67,0.00,7.38,0,1,0,1,3,20,6397
20260513_225232,2,2,EA,2,3,node17,node64,1815.17,1.42,3.51,0.00,4.93,0.00,17.54,0,2,0,1,3,20,6397
20260513_225232,2,2,EA,1,1,node19,node16,1808.50,11.63,4.83,0.00,16.46,58.46,20.34,1,3,0,1,3,20,6397
20260513_225232,2,2,EA,2,4,node17,node61,1820.10,3.51,5.88,0.00,9.39,0.00,31.71,0,5,0,1,3,20,6397
20260513_225232,2,2,EA,0,1,node67,node19,1808.50,5.47,17.19,0.00,22.65,33.45,59.06,1,8,0,1,3,20,6397
20260513_225232,2,2,EA,1,2,node17,node74,1824.96,1.17,5.97,0.00,7.15,0.00,30.77,0,4,0,1,3,20,6397
20260513_225232,2,2,EA,2,5,node49,node52,1829.49,5.64,4.80,0.00,10.45,0.00,15.65,0,3,0,1,3,20,6397
20260513_225232,2,2,EA,0,2,node19,node26,1831.15,0.00,10.70,0.00,10.70,0.00,52.72,0,7,0,1,3,20,6397
20260513_225232,2,2,EA,1,3,node17,node66,1832.10,6.15,15.73,0.00,21.88,0.00,60.05,0,8,0,1,3,20,6397
20260513_225232,2,2,EA,2,6,node67,node6,1839.93,9.65,7.92,0.00,17.57,0.00,34.42,0,4,0,1,3,20,6397
20260513_225232,2,2,EA,0,3,node67,node62,1841.85,4.08,14.12,0.00,18.21,0.00,65.38,0,8,0,1,3,20,6397
20260513_225232,2,2,EA,1,4,node67,node59,1853.99,1.26,18.00,0.00,19.26,0.00,60.61,0,8,0,1,3,20,6397
20260513_225232,2,2,EA,0,4,node17,node12,1860.06,5.96,9.30,0.00,15.26,0.00,56.64,0,7,0,1,3,20,6397
20260513_225232,2,2,EA,2,7,node19,node61,1857.50,13.62,8.75,0.00,22.37,0.00,46.19,0,7,0,1,3,20,6397
20260513_225232,2,2,EA,1,5,node17,node6,1873.25,8.06,11.03,0.00,19.09,0.00,55.68,0,5,0,1,3,20,6397
20260513_225232,2,2,EA,0,5,node19,node9,1875.31,9.14,10.45,0.00,19.59,0.00,53.82,0,7,0,1,3,20,6397
20260513_225232,2,2,EA,2,8,node19,node37,1879.87,9.24,15.62,0.00,24.86,0.00,78.44,0,12,0,1,3,20,6397
20260513_225232,2,2,EA,1,6,node19,node29,1892.34,13.18,15.15,0.00,28.33,0.00,71.95,0,10,0,1,3,20,6397
20260513_225232,2,2,EA,0,6,node17,node31,1894.91,10.97,22.23,0.00,33.20,0.00,91.19,0,12,0,1,3,20,6397
20260513_225232,0,0,SSP,2,1,node17,node74,1928.50,0.00,3.71,0.00,3.71,9.93,30.77,1,4,0,1,4,20,6397
20260513_225232,0,0,SSP,2,2,node19,node18,1932.21,5.89,1.48,0.00,7.36,0.00,7.38,0,1,0,1,4,20,6397
20260513_225232,0,0,SSP,1,1,node49,node52,1928.50,4.43,7.39,0.00,11.83,28.58,15.65,1,3,0,1,4,20,6397
20260513_225232,0,0,SSP,3,1,node19,node29,1928.50,3.23,13.44,0.00,16.67,21.94,71.95,1,10,0,1,4,20,6397
20260513_225232,0,0,SSP,0,1,node67,node59,1928.50,5.21,13.75,0.00,18.97,33.45,68.39,1,7,0,1,4,20,6397
20260513_225232,0,0,SSP,2,3,node17,node66,1939.57,1.42,15.59,0.00,17.01,0.00,82.85,0,6,0,1,4,20,6397
20260513_225232,0,0,SSP,1,2,node67,node6,1940.33,8.35,8.17,0.00,16.52,0.00,34.42,0,4,0,1,4,20,6397
20260513_225232,0,0,SSP,0,2,node17,node61,1947.47,8.51,5.88,0.00,14.39,0.00,31.71,0,5,0,1,4,20,6397
20260513_225232,0,0,SSP,3,2,node67,node62,1945.17,2.72,17.27,0.00,19.99,0.00,84.55,0,8,0,1,4,20,6397
20260513_225232,0,0,SSP,2,4,node67,node19,1956.59,1.26,12.76,0.00,14.02,0.00,59.06,0,8,0,1,4,20,6397
20260513_225232,0,0,SSP,3,3,node17,node15,1965.16,6.23,1.99,0.00,8.22,0.00,9.93,0,1,0,1,4,20,6397
20260513_225232,0,0,SSP,0,3,node17,node12,1961.86,6.34,10.33,0.00,16.68,0.00,56.64,0,7,0,1,4,20,6397
20260513_225232,0,0,SSP,3,4,node17,node64,1973.38,1.99,3.51,0.00,5.49,0.00,17.54,0,2,0,1,4,20,6397
20260513_225232,0,0,SSP,2,5,node19,node9,1970.60,0.00,10.81,0.00,10.81,0.00,53.82,0,7,0,1,4,20,6397
20260513_225232,0,0,SSP,1,3,node17,node31,1956.84,9.97,21.68,0.00,31.65,0.00,106.05,0,7,0,1,4,20,6397
20260513_225232,0,0,SSP,3,5,node17,node6,1978.87,3.83,13.80,0.00,17.64,0.00,58.02,0,4,0,1,4,20,6397
20260513_225232,0,0,SSP,0,4,node19,node26,1978.53,9.14,10.39,0.00,19.53,0.00,52.72,0,7,0,1,4,20,6397
20260513_225232,0,0,SSP,2,6,node19,node61,1981.41,11.01,8.75,0.00,19.77,0.00,46.19,0,7,0,1,4,20,6397
20260513_225232,0,0,SSP,1,4,node19,node16,1988.49,23.77,3.37,0.00,27.15,0.00,20.34,0,3,0,1,4,20,6397
20260513_225232,0,0,SSP,3,6,node19,node37,1996.51,13.18,15.62,0.00,28.80,0.00,78.44,0,12,0,1,4,20,6397
20260513_225232,1,1,EV,2,1,node17,node74,2025.50,0.00,3.71,0.00,3.71,9.93,30.77,1,4,0,1,4,20,6397
