runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224325,0,0,SSP,159.533,R0,ARRIVED_AT_PICKUP,node15,node45,11,"toPickupTime=3.4s"
20260513_224325,0,0,SSP,165.501,R0,ARRIVED_AT_DEST,node15,node45,11,"delivLegTime=6.0s"
20260513_224325,0,0,SSP,165.501,R0,TASK_COMPLETE,node15,node45,11,"total=9.4s toPickup=3.4s delivery=6.0s return=0.0s"
20260513_224325,0,0,SSP,165.501,R0,TASK_CLAIMED,node15,node49,12,"mode=SSP remaining=8"
20260513_224325,0,0,SSP,165.501,R0,DEPART_TO_NEXT_PICKUP,node15,node45,11,"nextPickup=node15"
20260513_224325,0,0,SSP,171.936,R0,DEPART_TO_PICKUP,node15,node49,12,"hops=0"
20260513_224325,0,0,SSP,171.936,R0,ARRIVED_AT_PICKUP,node15,node49,12,"toPickupTime=6.4s"
20260513_224325,0,0,SSP,180.269,R0,ARRIVED_AT_DEST,node15,node49,12,"delivLegTime=8.3s"
20260513_224325,0,0,SSP,180.269,R0,TASK_COMPLETE,node15,node49,12,"total=14.8s toPickup=6.4s delivery=8.3s return=0.0s"
20260513_224325,0,0,SSP,180.269,R0,TASK_CLAIMED,node60,node8,13,"mode=SSP remaining=7"
20260513_224325,0,0,SSP,180.269,R0,DEPART_TO_NEXT_PICKUP,node15,node49,12,"nextPickup=node60"
20260513_224325,0,0,SSP,182.470,R0,DEPART_TO_PICKUP,node60,node8,13,"hops=0"
20260513_224325,0,0,SSP,182.470,R0,ARRIVED_AT_PICKUP,node60,node8,13,"toPickupTime=2.2s"
20260513_224325,0,0,SSP,192.295,R0,ARRIVED_AT_DEST,node60,node8,13,"delivLegTime=9.8s"
20260513_224325,0,0,SSP,192.295,R0,TASK_COMPLETE,node60,node8,13,"total=12.0s toPickup=2.2s delivery=9.8s return=0.0s"
20260513_224325,0,0,SSP,192.295,R0,TASK_CLAIMED,node8,node74,14,"mode=SSP remaining=6"
20260513_224325,0,0,SSP,192.295,R0,DEPART_TO_NEXT_PICKUP,node60,node8,13,"nextPickup=node8"
20260513_224325,0,0,SSP,192.295,R0,DEPART_TO_PICKUP,node8,node74,14,"hops=0"
20260513_224325,0,0,SSP,192.295,R0,ARRIVED_AT_PICKUP,node8,node74,14,"toPickupTime=0.0s"
20260513_224325,0,0,SSP,198.716,R0,ARRIVED_AT_DEST,node8,node74,14,"delivLegTime=6.4s"
20260513_224325,0,0,SSP,198.716,R0,TASK_COMPLETE,node8,node74,14,"total=6.4s toPickup=0.0s delivery=6.4s return=0.0s"
20260513_224325,0,0,SSP,198.716,R0,TASK_CLAIMED,node70,node51,15,"mode=SSP remaining=5"
20260513_224325,0,0,SSP,198.716,R0,DEPART_TO_NEXT_PICKUP,node8,node74,14,"nextPickup=node70"
20260513_224325,0,0,SSP,201.403,R0,DEPART_TO_PICKUP,node70,node51,15,"hops=0"
20260513_224325,0,0,SSP,201.403,R0,ARRIVED_AT_PICKUP,node70,node51,15,"toPickupTime=2.7s"
20260513_224325,0,0,SSP,218.404,R0,ARRIVED_AT_DEST,node70,node51,15,"delivLegTime=17.0s"
20260513_224325,0,0,SSP,218.404,R0,TASK_COMPLETE,node70,node51,15,"total=19.7s toPickup=2.7s delivery=17.0s return=0.0s"
20260513_224325,0,0,SSP,218.404,R0,TASK_CLAIMED,node60,node51,16,"mode=SSP remaining=4"
20260513_224325,0,0,SSP,218.404,R0,DEPART_TO_NEXT_PICKUP,node70,node51,15,"nextPickup=node60"
20260513_224325,0,0,SSP,226.136,R0,DEPART_TO_PICKUP,node60,node51,16,"hops=0"
20260513_224325,0,0,SSP,226.136,R0,ARRIVED_AT_PICKUP,node60,node51,16,"toPickupTime=7.7s"
20260513_224325,0,0,SSP,232.652,R0,ARRIVED_AT_DEST,node60,node51,16,"delivLegTime=6.5s"
20260513_224325,0,0,SSP,232.652,R0,TASK_COMPLETE,node60,node51,16,"total=14.2s toPickup=7.7s delivery=6.5s return=0.0s"
20260513_224325,0,0,SSP,232.652,R0,TASK_CLAIMED,node60,node10,17,"mode=SSP remaining=3"
20260513_224325,0,0,SSP,232.652,R0,DEPART_TO_NEXT_PICKUP,node60,node51,16,"nextPickup=node60"
20260513_224325,0,0,SSP,240.481,R0,DEPART_TO_PICKUP,node60,node10,17,"hops=0"
20260513_224325,0,0,SSP,240.481,R0,ARRIVED_AT_PICKUP,node60,node10,17,"toPickupTime=7.8s"
20260513_224325,0,0,SSP,254.264,R0,ARRIVED_AT_DEST,node60,node10,17,"delivLegTime=13.8s"
20260513_224325,0,0,SSP,254.264,R0,TASK_COMPLETE,node60,node10,17,"total=21.6s toPickup=7.8s delivery=13.8s return=0.0s"
20260513_224325,0,0,SSP,254.264,R0,TASK_CLAIMED,node8,node39,18,"mode=SSP remaining=2"
20260513_224325,0,0,SSP,254.264,R0,DEPART_TO_NEXT_PICKUP,node60,node10,17,"nextPickup=node8"
20260513_224325,0,0,SSP,259.331,R0,DEPART_TO_PICKUP,node8,node39,18,"hops=0"
20260513_224325,0,0,SSP,259.331,R0,ARRIVED_AT_PICKUP,node8,node39,18,"toPickupTime=5.1s"
20260513_224325,0,0,SSP,269.489,R0,ARRIVED_AT_DEST,node8,node39,18,"delivLegTime=10.2s"
20260513_224325,0,0,SSP,269.489,R0,TASK_COMPLETE,node8,node39,18,"total=15.2s toPickup=5.1s delivery=10.2s return=0.0s"
20260513_224325,0,0,SSP,269.489,R0,TASK_CLAIMED,node8,node4,19,"mode=SSP remaining=1"
20260513_224325,0,0,SSP,269.489,R0,DEPART_TO_NEXT_PICKUP,node8,node39,18,"nextPickup=node8"
20260513_224325,0,0,SSP,282.331,R0,DEPART_TO_PICKUP,node8,node4,19,"hops=0"
20260513_224325,0,0,SSP,282.331,R0,ARRIVED_AT_PICKUP,node8,node4,19,"toPickupTime=12.8s"
20260513_224325,0,0,SSP,291.731,R0,ARRIVED_AT_DEST,node8,node4,19,"delivLegTime=9.4s"
20260513_224325,0,0,SSP,291.731,R0,TASK_COMPLETE,node8,node4,19,"total=22.2s toPickup=12.8s delivery=9.4s return=0.0s"
20260513_224325,0,0,SSP,291.731,R0,TASK_CLAIMED,node8,node14,20,"mode=SSP remaining=0"
20260513_224325,0,0,SSP,291.731,R0,DEPART_TO_NEXT_PICKUP,node8,node4,19,"nextPickup=node8"
20260513_224325,0,0,SSP,303.731,R0,DEPART_TO_PICKUP,node8,node14,20,"hops=0"
20260513_224325,0,0,SSP,303.731,R0,ARRIVED_AT_PICKUP,node8,node14,20,"toPickupTime=12.0s"
20260513_224325,0,0,SSP,310.931,R0,ARRIVED_AT_DEST,node8,node14,20,"delivLegTime=7.2s"
20260513_224325,0,0,SSP,310.931,R0,TASK_COMPLETE,node8,node14,20,"total=19.2s toPickup=12.0s delivery=7.2s return=0.0s"
20260513_224325,0,0,SSP,310.931,R0,DEPART_TO_NEXT_PICKUP,node8,node14,20,"NO_MORE_TASKS"
20260513_224325,0,0,SSP,311.000,sys,PHASE_END,-,-,-,"makespan=311.00s deliveries=20 avgTask=15.55s"
20260513_224325,1,1,EV,311.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_224325,1,1,EV,311.000,R0,TASK_CLAIMED,node70,node16,1,"mode=EV remaining=19"
20260513_224325,1,1,EV,311.000,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=8"
20260513_224325,1,1,EV,312.172,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=7"
20260513_224325,1,1,EV,313.565,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=6"
20260513_224325,1,1,EV,314.974,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=5"
20260513_224325,1,1,EV,316.214,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=4"
20260513_224325,1,1,EV,317.690,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=3"
20260513_224325,1,1,EV,320.012,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=2"
20260513_224325,1,1,EV,321.003,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=1"
20260513_224325,1,1,EV,321.003,R0,ARRIVED_AT_PICKUP,node70,node16,1,"toPickupTime=10.0s"
20260513_224325,1,1,EV,334.116,R0,ARRIVED_AT_DEST,node70,node16,1,"delivLegTime=13.1s"
20260513_224325,1,1,EV,334.116,R0,TASK_COMPLETE,node70,node16,1,"total=23.1s toPickup=10.0s delivery=13.1s return=0.0s"
20260513_224325,1,1,EV,334.116,R0,TASK_CLAIMED,node15,node52,2,"mode=EV remaining=18"
20260513_224325,1,1,EV,334.116,R0,DEPART_TO_NEXT_PICKUP,node70,node16,1,"nextPickup=node15"
20260513_224325,1,1,EV,335.107,R0,DEPART_TO_PICKUP,node15,node52,2,"hops=0"
20260513_224325,1,1,EV,335.107,R0,ARRIVED_AT_PICKUP,node15,node52,2,"toPickupTime=1.0s"
20260513_224325,1,1,EV,348.708,R0,ARRIVED_AT_DEST,node15,node52,2,"delivLegTime=13.6s"
20260513_224325,1,1,EV,348.708,R0,TASK_COMPLETE,node15,node52,2,"total=14.6s toPickup=1.0s delivery=13.6s return=0.0s"
20260513_224325,1,1,EV,348.708,R0,TASK_CLAIMED,node60,node36,3,"mode=EV remaining=17"
20260513_224325,1,1,EV,348.708,R0,DEPART_TO_NEXT_PICKUP,node15,node52,2,"nextPickup=node60"
20260513_224325,1,1,EV,355.670,R0,DEPART_TO_PICKUP,node60,node36,3,"hops=0"
20260513_224325,1,1,EV,355.670,R0,ARRIVED_AT_PICKUP,node60,node36,3,"toPickupTime=7.0s"
20260513_224325,1,1,EV,365.097,R0,ARRIVED_AT_DEST,node60,node36,3,"delivLegTime=9.4s"
20260513_224325,1,1,EV,365.097,R0,TASK_COMPLETE,node60,node36,3,"total=16.4s toPickup=7.0s delivery=9.4s return=0.0s"
20260513_224325,1,1,EV,365.097,R0,TASK_CLAIMED,node60,node7,4,"mode=EV remaining=16"
20260513_224325,1,1,EV,365.097,R0,DEPART_TO_NEXT_PICKUP,node60,node36,3,"nextPickup=node60"
20260513_224325,1,1,EV,374.718,R0,DEPART_TO_PICKUP,node60,node7,4,"hops=0"
20260513_224325,1,1,EV,374.718,R0,ARRIVED_AT_PICKUP,node60,node7,4,"toPickupTime=9.6s"
20260513_224325,1,1,EV,383.626,R0,ARRIVED_AT_DEST,node60,node7,4,"delivLegTime=8.9s"
20260513_224325,1,1,EV,383.626,R0,TASK_COMPLETE,node60,node7,4,"total=18.5s toPickup=9.6s delivery=8.9s return=0.0s"
20260513_224325,1,1,EV,383.626,R0,TASK_CLAIMED,node8,node73,5,"mode=EV remaining=15"
20260513_224325,1,1,EV,383.626,R0,DEPART_TO_NEXT_PICKUP,node60,node7,4,"nextPickup=node8"
20260513_224325,1,1,EV,386.826,R0,DEPART_TO_PICKUP,node8,node73,5,"hops=0"
20260513_224325,1,1,EV,386.826,R0,ARRIVED_AT_PICKUP,node8,node73,5,"toPickupTime=3.2s"
20260513_224325,1,1,EV,395.635,R0,ARRIVED_AT_DEST,node8,node73,5,"delivLegTime=8.8s"
20260513_224325,1,1,EV,395.635,R0,TASK_COMPLETE,node8,node73,5,"total=12.0s toPickup=3.2s delivery=8.8s return=0.0s"
20260513_224325,1,1,EV,395.635,R0,TASK_CLAIMED,node15,node73,6,"mode=EV remaining=14"
20260513_224325,1,1,EV,395.635,R0,DEPART_TO_NEXT_PICKUP,node8,node73,5,"nextPickup=node15"
20260513_224325,1,1,EV,399.137,R0,DEPART_TO_PICKUP,node15,node73,6,"hops=0"
20260513_224325,1,1,EV,399.137,R0,ARRIVED_AT_PICKUP,node15,node73,6,"toPickupTime=3.5s"
20260513_224325,1,1,EV,402.196,R0,ARRIVED_AT_DEST,node15,node73,6,"delivLegTime=3.1s"
20260513_224325,1,1,EV,402.196,R0,TASK_COMPLETE,node15,node73,6,"total=6.6s toPickup=3.5s delivery=3.1s return=0.0s"
20260513_224325,1,1,EV,402.196,R0,TASK_CLAIMED,node15,node3,7,"mode=EV remaining=13"
20260513_224325,1,1,EV,402.196,R0,DEPART_TO_NEXT_PICKUP,node15,node73,6,"nextPickup=node15"
20260513_224325,1,1,EV,406.141,R0,DEPART_TO_PICKUP,node15,node3,7,"hops=0"
20260513_224325,1,1,EV,406.141,R0,ARRIVED_AT_PICKUP,node15,node3,7,"toPickupTime=3.9s"
20260513_224325,1,1,EV,423.433,R0,ARRIVED_AT_DEST,node15,node3,7,"delivLegTime=17.3s"
20260513_224325,1,1,EV,423.433,R0,TASK_COMPLETE,node15,node3,7,"total=21.2s toPickup=3.9s delivery=17.3s return=0.0s"
20260513_224325,1,1,EV,423.433,R0,TASK_CLAIMED,node70,node14,8,"mode=EV remaining=12"
20260513_224325,1,1,EV,423.433,R0,DEPART_TO_NEXT_PICKUP,node15,node3,7,"nextPickup=node70"
20260513_224325,1,1,EV,434.031,R0,DEPART_TO_PICKUP,node70,node14,8,"hops=0"
20260513_224325,1,1,EV,434.031,R0,ARRIVED_AT_PICKUP,node70,node14,8,"toPickupTime=10.6s"
20260513_224325,1,1,EV,439.231,R0,ARRIVED_AT_DEST,node70,node14,8,"delivLegTime=5.2s"
20260513_224325,1,1,EV,439.231,R0,TASK_COMPLETE,node70,node14,8,"total=15.8s toPickup=10.6s delivery=5.2s return=0.0s"
20260513_224325,1,1,EV,439.231,R0,TASK_CLAIMED,node15,node34,9,"mode=EV remaining=11"
20260513_224325,1,1,EV,439.231,R0,DEPART_TO_NEXT_PICKUP,node70,node14,8,"nextPickup=node15"
20260513_224325,1,1,EV,440.223,R0,DEPART_TO_PICKUP,node15,node34,9,"hops=0"
20260513_224325,1,1,EV,440.223,R0,ARRIVED_AT_PICKUP,node15,node34,9,"toPickupTime=1.0s"
20260513_224325,1,1,EV,455.567,R0,ARRIVED_AT_DEST,node15,node34,9,"delivLegTime=15.3s"
20260513_224325,1,1,EV,455.567,R0,TASK_COMPLETE,node15,node34,9,"total=16.3s toPickup=1.0s delivery=15.3s return=0.0s"
20260513_224325,1,1,EV,455.567,R0,TASK_CLAIMED,node60,node18,10,"mode=EV remaining=10"
20260513_224325,1,1,EV,455.567,R0,DEPART_TO_NEXT_PICKUP,node15,node34,9,"nextPickup=node60"
20260513_224325,1,1,EV,466.826,R0,DEPART_TO_PICKUP,node60,node18,10,"hops=0"
20260513_224325,1,1,EV,466.826,R0,ARRIVED_AT_PICKUP,node60,node18,10,"toPickupTime=11.3s"
20260513_224325,1,1,EV,475.209,R0,ARRIVED_AT_DEST,node60,node18,10,"delivLegTime=8.4s"
20260513_224325,1,1,EV,475.209,R0,TASK_COMPLETE,node60,node18,10,"total=19.6s toPickup=11.3s delivery=8.4s return=0.0s"
20260513_224325,1,1,EV,475.209,R0,TASK_CLAIMED,node15,node45,11,"mode=EV remaining=9"
20260513_224325,1,1,EV,475.209,R0,DEPART_TO_NEXT_PICKUP,node60,node18,10,"nextPickup=node15"
20260513_224325,1,1,EV,479.467,R0,DEPART_TO_PICKUP,node15,node45,11,"hops=0"
20260513_224325,1,1,EV,479.467,R0,ARRIVED_AT_PICKUP,node15,node45,11,"toPickupTime=4.3s"
20260513_224325,1,1,EV,484.031,R0,ARRIVED_AT_DEST,node15,node45,11,"delivLegTime=4.6s"
20260513_224325,1,1,EV,484.031,R0,TASK_COMPLETE,node15,node45,11,"total=8.8s toPickup=4.3s delivery=4.6s return=0.0s"
20260513_224325,1,1,EV,484.031,R0,TASK_CLAIMED,node15,node49,12,"mode=EV remaining=8"
20260513_224325,1,1,EV,484.031,R0,DEPART_TO_NEXT_PICKUP,node15,node45,11,"nextPickup=node15"
20260513_224325,1,1,EV,489.614,R0,DEPART_TO_PICKUP,node15,node49,12,"hops=0"
20260513_224325,1,1,EV,489.614,R0,ARRIVED_AT_PICKUP,node15,node49,12,"toPickupTime=5.6s"
20260513_224325,1,1,EV,496.965,R0,ARRIVED_AT_DEST,node15,node49,12,"delivLegTime=7.4s"
20260513_224325,1,1,EV,496.965,R0,TASK_COMPLETE,node15,node49,12,"total=12.9s toPickup=5.6s delivery=7.4s return=0.0s"
20260513_224325,1,1,EV,496.965,R0,TASK_CLAIMED,node60,node8,13,"mode=EV remaining=7"
20260513_224325,1,1,EV,496.965,R0,DEPART_TO_NEXT_PICKUP,node15,node49,12,"nextPickup=node60"
20260513_224325,1,1,EV,499.365,R0,DEPART_TO_PICKUP,node60,node8,13,"hops=0"
20260513_224325,1,1,EV,499.365,R0,ARRIVED_AT_PICKUP,node60,node8,13,"toPickupTime=2.4s"
20260513_224325,1,1,EV,508.765,R0,ARRIVED_AT_DEST,node60,node8,13,"delivLegTime=9.4s"
20260513_224325,1,1,EV,508.765,R0,TASK_COMPLETE,node60,node8,13,"total=11.8s toPickup=2.4s delivery=9.4s return=0.0s"
20260513_224325,1,1,EV,508.765,R0,TASK_CLAIMED,node8,node74,14,"mode=EV remaining=6"
20260513_224325,1,1,EV,508.765,R0,DEPART_TO_NEXT_PICKUP,node60,node8,13,"nextPickup=node8"
20260513_224325,1,1,EV,508.765,R0,DEPART_TO_PICKUP,node8,node74,14,"hops=0"
20260513_224325,1,1,EV,508.765,R0,ARRIVED_AT_PICKUP,node8,node74,14,"toPickupTime=0.0s"
20260513_224325,1,1,EV,515.186,R0,ARRIVED_AT_DEST,node8,node74,14,"delivLegTime=6.4s"
20260513_224325,1,1,EV,515.186,R0,TASK_COMPLETE,node8,node74,14,"total=6.4s toPickup=0.0s delivery=6.4s return=0.0s"
20260513_224325,1,1,EV,515.186,R0,TASK_CLAIMED,node70,node51,15,"mode=EV remaining=5"
20260513_224325,1,1,EV,515.186,R0,DEPART_TO_NEXT_PICKUP,node8,node74,14,"nextPickup=node70"
20260513_224325,1,1,EV,517.067,R0,DEPART_TO_PICKUP,node70,node51,15,"hops=0"
20260513_224325,1,1,EV,517.067,R0,ARRIVED_AT_PICKUP,node70,node51,15,"toPickupTime=1.9s"
20260513_224325,1,1,EV,531.359,R0,ARRIVED_AT_DEST,node70,node51,15,"delivLegTime=14.3s"
20260513_224325,1,1,EV,531.359,R0,TASK_COMPLETE,node70,node51,15,"total=16.2s toPickup=1.9s delivery=14.3s return=0.0s"
20260513_224325,1,1,EV,531.359,R0,TASK_CLAIMED,node60,node51,16,"mode=EV remaining=4"
20260513_224325,1,1,EV,531.359,R0,DEPART_TO_NEXT_PICKUP,node70,node51,15,"nextPickup=node60"
20260513_224325,1,1,EV,539.568,R0,DEPART_TO_PICKUP,node60,node51,16,"hops=0"
20260513_224325,1,1,EV,539.568,R0,ARRIVED_AT_PICKUP,node60,node51,16,"toPickupTime=8.2s"
20260513_224325,1,1,EV,547.791,R0,ARRIVED_AT_DEST,node60,node51,16,"delivLegTime=8.2s"
20260513_224325,1,1,EV,547.791,R0,TASK_COMPLETE,node60,node51,16,"total=16.4s toPickup=8.2s delivery=8.2s return=0.0s"
20260513_224325,1,1,EV,547.791,R0,TASK_CLAIMED,node60,node10,17,"mode=EV remaining=3"
20260513_224325,1,1,EV,547.791,R0,DEPART_TO_NEXT_PICKUP,node60,node51,16,"nextPickup=node60"
20260513_224325,1,1,EV,556.639,R0,DEPART_TO_PICKUP,node60,node10,17,"hops=0"
20260513_224325,1,1,EV,556.639,R0,ARRIVED_AT_PICKUP,node60,node10,17,"toPickupTime=8.8s"
20260513_224325,1,1,EV,571.342,R0,ARRIVED_AT_DEST,node60,node10,17,"delivLegTime=14.7s"
20260513_224325,1,1,EV,571.342,R0,TASK_COMPLETE,node60,node10,17,"total=23.6s toPickup=8.8s delivery=14.7s return=0.0s"
20260513_224325,1,1,EV,571.342,R0,TASK_CLAIMED,node8,node39,18,"mode=EV remaining=2"
