runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230943,2,2,EA,0,13,node16,node66,678.74,8.36,14.78,0.00,23.14,0.00,54.20,0,7,0,1,1,20,3851
20260513_230943,2,2,EA,0,14,node30,node54,701.88,6.22,12.46,0.00,18.68,0.00,65.21,0,9,0,1,1,20,3851
20260513_230943,2,2,EA,0,15,node49,node9,720.55,1.26,9.98,0.00,11.24,0.00,46.58,0,4,0,1,1,20,3851
20260513_230943,2,2,EA,0,16,node30,node73,731.79,11.32,13.24,0.00,24.56,0.00,59.74,0,8,0,1,1,20,3851
20260513_230943,2,2,EA,0,17,node16,node57,756.36,4.05,15.99,0.00,20.04,0.00,63.70,0,6,0,1,1,20,3851
20260513_230943,2,2,EA,0,18,node30,node71,776.40,9.62,11.75,0.00,21.38,0.00,48.59,0,7,0,1,1,20,3851
20260513_230943,2,2,EA,0,19,node16,node32,797.77,5.95,18.41,0.00,24.36,0.00,88.70,0,12,0,1,1,20,3851
20260513_230943,2,2,EA,0,20,node30,node41,822.13,4.56,15.06,0.00,19.63,0.00,78.30,0,11,0,1,1,20,3851
20260513_230943,0,0,SSP,0,1,node30,node71,842.00,1.17,12.15,0.00,13.32,12.82,48.59,1,7,0,1,2,20,3851
20260513_230943,0,0,SSP,1,1,node49,node57,842.00,5.08,9.09,0.00,14.17,28.58,30.84,1,5,0,1,2,20,3851
20260513_230943,0,0,SSP,0,2,node66,node58,855.32,6.76,2.83,0.00,9.59,0.00,9.92,0,1,0,1,2,20,3851
20260513_230943,0,0,SSP,0,3,node66,node6,864.91,1.98,5.88,0.00,7.86,0.00,28.11,0,3,0,1,2,20,3851
20260513_230943,0,0,SSP,1,2,node66,node64,856.17,5.10,11.96,0.00,17.06,0.00,65.99,0,5,0,1,2,20,3851
20260513_230943,0,0,SSP,0,4,node66,node70,872.77,6.32,4.38,0.00,10.69,0.00,19.87,0,3,0,1,2,20,3851
20260513_230943,0,0,SSP,1,3,node16,node66,873.23,2.51,15.99,0.00,18.50,0.00,77.00,0,6,0,1,2,20,3851
20260513_230943,0,0,SSP,0,5,node16,node46,883.46,7.75,2.46,0.00,10.21,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,0,0,SSP,0,6,node16,node46,893.68,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,0,0,SSP,0,7,node16,node46,898.60,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,0,0,SSP,1,4,node30,node54,891.73,6.54,13.35,0.00,19.89,0.00,69.06,0,9,0,1,2,20,3851
20260513_230943,0,0,SSP,1,5,node49,node48,911.62,1.26,1.17,0.00,2.42,0.00,5.83,0,1,0,1,2,20,3851
20260513_230943,0,0,SSP,1,6,node49,node65,914.04,1.17,9.13,0.00,10.30,0.00,52.08,0,5,0,1,2,20,3851
20260513_230943,0,0,SSP,0,8,node16,node32,903.52,2.46,20.52,0.00,22.98,0.00,101.33,0,7,0,1,2,20,3851
20260513_230943,0,0,SSP,0,9,node30,node73,926.50,4.56,13.79,0.00,18.35,0.00,59.74,0,8,0,1,2,20,3851
20260513_230943,0,0,SSP,1,7,node30,node41,924.34,6.72,16.92,0.00,23.64,0.00,78.30,0,11,0,1,2,20,3851
20260513_230943,0,0,SSP,0,10,node16,node57,944.86,3.70,14.84,0.00,18.54,0.00,66.04,0,5,0,1,2,20,3851
20260513_230943,0,0,SSP,1,8,node49,node17,947.98,6.31,9.13,0.00,15.44,0.00,45.52,0,6,0,1,2,20,3851
20260513_230943,0,0,SSP,1,9,node16,node42,963.42,1.42,7.99,0.00,9.42,0.00,39.01,0,6,0,1,2,20,3851
20260513_230943,0,0,SSP,0,11,node49,node9,963.40,8.56,10.91,0.00,19.47,0.00,46.58,0,4,0,1,2,20,3851
20260513_230943,1,1,EV,0,1,node30,node71,983.00,1.17,12.47,0.00,13.65,12.82,48.59,1,7,0,1,2,20,3851
20260513_230943,1,1,EV,1,1,node49,node57,983.00,5.63,10.38,0.00,16.01,28.58,30.84,1,5,0,1,2,20,3851
20260513_230943,1,1,EV,0,2,node66,node58,996.65,7.44,1.98,0.00,9.42,0.00,9.92,0,1,0,1,2,20,3851
20260513_230943,1,1,EV,1,2,node66,node64,999.01,4.70,9.71,0.00,14.41,0.00,49.71,0,6,0,1,2,20,3851
20260513_230943,1,1,EV,0,3,node66,node6,1006.06,2.41,5.88,0.00,8.28,0.00,28.11,0,3,0,1,2,20,3851
20260513_230943,1,1,EV,0,4,node66,node70,1014.35,5.70,4.58,0.00,10.28,0.00,19.87,0,3,0,1,2,20,3851
20260513_230943,1,1,EV,1,3,node16,node66,1013.42,3.34,14.61,0.00,17.95,0.00,54.20,0,7,0,1,2,20,3851
20260513_230943,1,1,EV,0,5,node16,node46,1024.63,6.87,2.71,0.00,9.58,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,1,1,EV,0,6,node16,node46,1034.21,2.46,2.74,0.00,5.20,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,1,1,EV,0,7,node16,node46,1039.41,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,1,1,EV,1,4,node30,node54,1031.37,5.59,12.46,0.00,18.05,0.00,65.21,0,9,0,1,2,20,3851
20260513_230943,1,1,EV,1,5,node49,node48,1049.42,1.53,1.17,0.00,2.69,0.00,5.83,0,1,0,1,2,20,3851
20260513_230943,1,1,EV,1,6,node49,node65,1052.11,1.42,10.45,0.00,11.87,0.00,45.42,0,7,0,1,2,20,3851
20260513_230943,1,1,EV,0,8,node16,node32,1044.33,2.46,18.41,0.00,20.88,0.00,88.70,0,12,0,1,2,20,3851
20260513_230943,1,1,EV,0,9,node30,node73,1065.21,5.12,15.39,0.00,20.51,0.00,59.74,0,8,0,1,2,20,3851
20260513_230943,1,1,EV,1,7,node30,node41,1063.98,7.04,15.86,0.00,22.90,0.00,78.30,0,11,0,1,2,20,3851
20260513_230943,1,1,EV,1,8,node49,node17,1086.88,6.26,9.01,0.00,15.26,0.00,45.52,0,6,0,1,2,20,3851
20260513_230943,1,1,EV,0,10,node16,node57,1085.71,5.29,13.24,0.00,18.53,0.00,63.70,0,6,0,1,2,20,3851
20260513_230943,1,1,EV,1,9,node16,node42,1102.14,1.42,7.74,0.00,9.16,0.00,39.01,0,6,0,1,2,20,3851
20260513_230943,1,1,EV,0,11,node49,node9,1104.24,7.77,10.91,0.00,18.68,0.00,46.58,0,4,0,1,2,20,3851
20260513_230943,2,2,EA,1,1,node49,node48,1123.00,4.73,2.45,0.00,7.18,28.58,5.83,1,1,0,1,2,20,3851
20260513_230943,2,2,EA,0,1,node66,node58,1123.00,7.27,3.78,0.00,11.05,39.76,9.92,1,1,0,1,2,20,3851
20260513_230943,2,2,EA,1,2,node49,node57,1130.18,1.17,6.91,0.00,8.08,0.00,30.84,0,5,0,1,2,20,3851
20260513_230943,2,2,EA,0,2,node66,node70,1134.05,1.98,4.58,0.00,6.56,0.00,19.87,0,3,0,1,2,20,3851
20260513_230943,2,2,EA,1,3,node66,node6,1138.26,4.70,5.46,0.00,10.16,0.00,28.11,0,3,0,1,2,20,3851
20260513_230943,2,2,EA,0,3,node16,node46,1140.61,7.54,2.46,0.00,10.00,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,2,2,EA,0,4,node16,node46,1150.61,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,2,2,EA,0,5,node16,node46,1155.54,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,2,20,3851
20260513_230943,2,2,EA,1,4,node49,node65,1148.42,6.35,9.91,0.00,16.26,0.00,45.42,0,7,0,1,2,20,3851
20260513_230943,2,2,EA,1,5,node66,node64,1164.68,0.93,10.73,0.00,11.67,0.00,49.71,0,6,0,1,2,20,3851
20260513_230943,2,2,EA,0,6,node16,node66,1160.46,2.46,16.71,0.00,19.17,0.00,54.20,0,7,0,1,2,20,3851
20260513_230943,2,2,EA,1,6,node49,node17,1176.35,6.57,8.91,0.00,15.47,0.00,45.52,0,6,0,1,2,20,3851
20260513_230943,2,2,EA,0,7,node30,node54,1179.63,5.86,13.29,0.00,19.15,0.00,65.21,0,9,0,1,2,20,3851
20260513_230943,2,2,EA,1,7,node16,node42,1191.83,1.17,8.56,0.00,9.73,0.00,39.01,0,6,0,1,2,20,3851
20260513_230943,2,2,EA,0,8,node49,node9,1198.78,1.53,12.43,0.00,13.96,0.00,46.58,0,4,0,1,2,20,3851
20260513_230943,2,2,EA,1,8,node16,node57,1201.56,8.09,16.04,0.00,24.13,0.00,63.70,0,6,0,1,2,20,3851
20260513_230943,2,2,EA,0,9,node30,node73,1212.74,12.17,14.03,0.00,26.20,0.00,59.74,0,8,0,1,2,20,3851
20260513_230943,2,2,EA,1,9,node30,node71,1225.69,9.68,12.64,0.00,22.32,0.00,48.59,0,7,0,1,2,20,3851
20260513_230943,2,2,EA,0,10,node16,node32,1238.94,3.70,19.51,0.00,23.21,0.00,88.70,0,12,0,1,2,20,3851
20260513_230943,2,2,EA,1,10,node30,node41,1248.01,12.52,16.41,0.00,28.93,0.00,78.30,0,11,0,1,2,20,3851
20260513_230943,0,0,SSP,1,1,node49,node57,1277.00,5.38,8.95,0.00,14.34,28.58,30.84,1,5,0,1,3,20,3851
20260513_230943,0,0,SSP,0,1,node30,node71,1277.00,1.42,13.50,0.00,14.93,12.82,48.59,1,7,0,1,3,20,3851
20260513_230943,0,0,SSP,2,1,node16,node66,1277.00,0.00,15.88,0.00,15.88,4.08,77.00,1,6,0,1,3,20,3851
20260513_230943,0,0,SSP,1,2,node66,node58,1291.34,4.27,1.98,0.00,6.26,0.00,9.92,0,1,0,1,3,20,3851
20260513_230943,0,0,SSP,2,2,node66,node6,1292.88,0.00,5.03,0.00,5.03,0.00,28.11,0,3,0,1,3,20,3851
20260513_230943,0,0,SSP,1,3,node66,node70,1297.59,1.98,4.58,0.00,6.56,0.00,19.87,0,3,0,1,3,20,3851
20260513_230943,0,0,SSP,2,3,node49,node48,1297.92,6.67,1.17,0.00,7.84,0.00,5.83,0,1,0,1,3,20,3851
20260513_230943,0,0,SSP,0,2,node66,node64,1291.93,7.03,11.75,0.00,18.78,0.00,65.99,0,5,0,1,3,20,3851
20260513_230943,0,0,SSP,1,4,node16,node46,1304.16,8.01,2.46,0.00,10.47,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,0,0,SSP,2,4,node49,node65,1305.76,1.92,8.52,0.00,10.44,0.00,52.08,0,5,0,1,3,20,3851
20260513_230943,0,0,SSP,1,5,node16,node46,1314.63,2.74,2.71,0.00,5.45,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,0,0,SSP,1,6,node16,node46,1320.08,2.74,2.71,0.00,5.45,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,0,0,SSP,2,5,node30,node54,1316.20,6.52,13.28,0.00,19.80,0.00,69.06,0,9,0,1,3,20,3851
20260513_230943,0,0,SSP,0,3,node16,node32,1310.71,3.01,23.30,0.00,26.31,0.00,101.33,0,7,0,1,3,20,3851
20260513_230943,0,0,SSP,1,7,node16,node57,1325.52,2.46,14.84,0.00,17.30,0.00,66.04,0,5,0,1,3,20,3851
20260513_230943,0,0,SSP,2,6,node49,node17,1335.99,1.53,8.48,0.00,10.01,0.00,45.52,0,6,0,1,3,20,3851
20260513_230943,0,0,SSP,2,7,node16,node42,1346.00,1.17,7.74,0.00,8.91,0.00,39.01,0,6,0,1,3,20,3851
20260513_230943,0,0,SSP,0,4,node30,node41,1337.02,4.56,17.23,0.00,21.80,0.00,78.30,0,11,0,1,3,20,3851
20260513_230943,0,0,SSP,1,8,node49,node9,1342.83,7.96,11.41,0.00,19.37,0.00,46.58,0,4,0,1,3,20,3851
20260513_230943,0,0,SSP,2,8,node30,node73,1354.91,19.18,14.91,0.00,34.09,0.00,59.74,0,8,0,1,3,20,3851
20260513_230943,1,1,EV,1,1,node49,node57,1389.50,5.33,7.40,0.00,12.73,28.58,30.84,1,5,0,1,3,20,3851
20260513_230943,1,1,EV,0,1,node30,node71,1389.50,1.17,13.50,0.00,14.68,12.82,48.59,1,7,0,1,3,20,3851
20260513_230943,1,1,EV,2,1,node16,node66,1389.50,0.00,14.68,0.00,14.68,4.08,54.20,1,7,0,1,3,20,3851
20260513_230943,1,1,EV,1,2,node66,node58,1402.23,3.85,1.98,0.00,5.83,0.00,9.92,0,1,0,1,3,20,3851
20260513_230943,1,1,EV,2,2,node66,node6,1404.18,0.00,5.45,0.00,5.45,0.00,28.11,0,3,0,1,3,20,3851
20260513_230943,1,1,EV,1,3,node66,node70,1408.07,1.98,6.08,0.00,8.06,0.00,19.87,0,3,0,1,3,20,3851
20260513_230943,1,1,EV,2,3,node49,node48,1409.63,5.85,1.42,0.00,7.27,0.00,5.83,0,1,0,1,3,20,3851
20260513_230943,1,1,EV,0,2,node66,node64,1404.18,7.21,11.46,0.00,18.66,0.00,49.71,0,6,0,1,3,20,3851
20260513_230943,1,1,EV,1,4,node16,node46,1416.13,8.16,2.71,0.00,10.87,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,1,1,EV,2,4,node49,node65,1416.90,1.42,10.99,0.00,12.41,0.00,45.42,0,7,0,1,3,20,3851
20260513_230943,1,1,EV,1,5,node16,node46,1427.00,3.24,2.46,0.00,5.70,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,1,1,EV,1,6,node16,node46,1432.71,2.99,2.71,0.00,5.70,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,1,1,EV,0,3,node16,node32,1422.84,2.84,19.24,0.00,22.08,0.00,88.70,0,12,0,1,3,20,3851
20260513_230943,1,1,EV,2,5,node30,node54,1429.30,6.72,13.31,0.00,20.04,0.00,65.21,0,9,0,1,3,20,3851
20260513_230943,1,1,EV,1,7,node16,node57,1438.41,2.74,14.54,0.00,17.28,0.00,63.70,0,6,0,1,3,20,3851
20260513_230943,1,1,EV,2,6,node49,node17,1449.34,1.53,8.18,0.00,9.70,0.00,45.52,0,6,0,1,3,20,3851
20260513_230943,1,1,EV,0,4,node30,node41,1444.92,4.56,16.41,0.00,20.97,0.00,78.30,0,11,0,1,3,20,3851
20260513_230943,1,1,EV,2,7,node16,node42,1459.04,1.17,7.74,0.00,8.91,0.00,39.01,0,6,0,1,3,20,3851
20260513_230943,1,1,EV,1,8,node49,node9,1455.69,8.49,11.16,0.00,19.65,0.00,46.58,0,4,0,1,3,20,3851
20260513_230943,1,1,EV,0,5,node30,node73,1465.89,17.10,13.00,0.00,30.10,0.00,59.74,0,8,0,1,3,20,3851
20260513_230943,2,2,EA,2,1,node16,node46,1496.00,0.00,3.28,0.00,3.28,4.08,12.31,1,2,0,1,3,20,3851
20260513_230943,2,2,EA,1,1,node49,node48,1496.00,4.73,2.45,0.00,7.18,28.58,5.83,1,1,0,1,3,20,3851
20260513_230943,2,2,EA,2,2,node16,node46,1499.28,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,2,2,EA,0,1,node66,node58,1496.00,7.26,4.45,0.00,11.70,39.76,9.92,1,1,0,1,3,20,3851
20260513_230943,2,2,EA,2,3,node16,node46,1504.20,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,3,20,3851
20260513_230943,2,2,EA,1,2,node49,node57,1503.18,1.17,8.22,0.00,9.39,0.00,30.84,0,5,0,1,3,20,3851
20260513_230943,2,2,EA,0,2,node66,node70,1507.70,2.41,4.78,0.00,7.19,0.00,19.87,0,3,0,1,3,20,3851
20260513_230943,2,2,EA,1,3,node66,node6,1512.57,4.65,6.29,0.00,10.94,0.00,28.11,0,3,0,1,3,20,3851
20260513_230943,2,2,EA,2,4,node16,node66,1509.12,2.46,14.61,0.00,17.07,0.00,54.20,0,7,0,1,3,20,3851
20260513_230943,2,2,EA,0,3,node66,node64,1514.89,6.95,10.46,0.00,17.41,0.00,49.71,0,6,0,1,3,20,3851
20260513_230943,2,2,EA,1,4,node49,node17,1523.51,6.65,8.70,0.00,15.35,0.00,45.52,0,6,0,1,3,20,3851
20260513_230943,2,2,EA,0,4,node16,node42,1532.30,2.84,7.74,0.00,10.58,0.00,39.01,0,6,0,1,3,20,3851
20260513_230943,2,2,EA,2,5,node30,node54,1526.19,5.59,11.68,0.00,17.27,0.00,65.21,0,9,0,1,3,20,3851
20260513_230943,2,2,EA,1,5,node16,node57,1538.86,1.42,13.74,0.00,15.16,0.00,63.70,0,6,0,1,3,20,3851
20260513_230943,2,2,EA,2,6,node49,node9,1543.46,1.26,11.53,0.00,12.79,0.00,46.58,0,4,0,1,3,20,3851
20260513_230943,2,2,EA,0,5,node49,node65,1542.88,6.98,11.47,0.00,18.45,0.00,45.42,0,7,0,1,3,20,3851
20260513_230943,2,2,EA,1,6,node30,node73,1554.03,9.00,15.39,0.00,24.39,0.00,59.74,0,8,0,1,3,20,3851
20260513_230943,2,2,EA,2,7,node30,node71,1556.25,12.56,12.90,0.00,25.46,0.00,48.59,0,7,0,1,3,20,3851
20260513_230943,2,2,EA,0,6,node30,node41,1561.33,7.34,15.57,0.00,22.91,0.00,78.30,0,11,0,1,3,20,3851
20260513_230943,2,2,EA,1,7,node16,node32,1578.42,3.70,18.45,0.00,22.15,0.00,88.70,0,12,0,1,3,20,3851
20260513_230943,0,0,SSP,2,1,node16,node46,1601.00,0.00,3.28,0.00,3.28,4.08,12.31,1,2,0,1,4,20,3851
20260513_230943,0,0,SSP,2,2,node16,node46,1604.28,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,4,20,3851
20260513_230943,0,0,SSP,1,1,node49,node57,1601.00,4.43,8.63,0.00,13.06,28.58,30.84,1,5,0,1,4,20,3851
20260513_230943,0,0,SSP,2,3,node16,node46,1609.20,3.24,2.71,0.00,5.95,0.00,12.31,0,2,0,1,4,20,3851
20260513_230943,0,0,SSP,0,1,node30,node71,1601.00,1.17,13.53,0.00,14.71,12.82,48.59,1,7,0,1,4,20,3851
20260513_230943,0,0,SSP,1,2,node66,node58,1614.06,3.85,1.98,0.00,5.83,0.00,9.92,0,1,0,1,4,20,3851
20260513_230943,0,0,SSP,1,3,node66,node6,1619.89,1.98,5.03,0.00,7.02,0.00,28.11,0,3,0,1,4,20,3851
20260513_230943,0,0,SSP,3,1,node16,node66,1601.00,8.81,19.22,0.00,28.03,42.28,77.00,1,6,0,1,4,20,3851
20260513_230943,0,0,SSP,0,2,node66,node64,1615.71,8.63,11.75,0.00,20.38,0.00,65.99,0,5,0,1,4,20,3851
20260513_230943,0,0,SSP,1,4,node66,node70,1626.91,5.71,4.98,0.00,10.69,0.00,19.87,0,3,0,1,4,20,3851
20260513_230943,0,0,SSP,2,4,node16,node32,1615.15,3.52,24.20,0.00,27.71,0.00,101.33,0,7,0,1,4,20,3851
20260513_230943,0,0,SSP,3,2,node30,node54,1629.03,5.89,14.26,0.00,20.15,0.00,69.06,0,9,0,1,4,20,3851
20260513_230943,0,0,SSP,3,3,node49,node48,1649.18,1.26,1.17,0.00,2.42,0.00,5.83,0,1,0,1,4,20,3851
20260513_230943,0,0,SSP,0,3,node16,node57,1636.09,2.34,14.22,0.00,16.55,0.00,66.04,0,5,0,1,4,20,3851
20260513_230943,0,0,SSP,1,5,node16,node42,1637.61,8.15,7.74,0.00,15.89,0.00,39.01,0,6,0,1,4,20,3851
20260513_230943,0,0,SSP,3,4,node49,node65,1651.60,1.17,8.80,0.00,9.96,0.00,52.08,0,5,0,1,4,20,3851
20260513_230943,0,0,SSP,2,5,node30,node41,1642.86,4.56,16.97,0.00,21.53,0.00,78.30,0,11,0,1,4,20,3851
20260513_230943,0,0,SSP,0,4,node49,node17,1652.64,8.76,7.95,0.00,16.71,0.00,45.52,0,6,0,1,4,20,3851
20260513_230943,0,0,SSP,1,6,node49,node9,1653.50,6.99,11.41,0.00,18.40,0.00,46.58,0,4,0,1,4,20,3851
20260513_230943,0,0,SSP,3,5,node30,node73,1661.57,6.52,14.03,0.00,20.55,0.00,59.74,0,8,0,1,4,20,3851
20260513_230943,1,1,EV,2,1,node16,node46,1682.50,0.00,3.28,0.00,3.28,4.08,12.31,1,2,0,1,4,20,3851
20260513_230943,1,1,EV,2,2,node16,node46,1685.78,2.46,2.46,0.00,4.92,0.00,12.31,0,2,0,1,4,20,3851
