runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         794.00
# EV          723.00
# EA          738.00
# SSP     vs best: +8.9%
# EV      vs best: +0.0%
# EA      vs best: +2.0%
20260513_230943,0,0,SSP,2,20,4,3851,392.50,20,36.58,5.54,75.90,9.52,27.05,0.00,9,11,0,0,0,0,0,0,0,0,339.09,392.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,2,20,4,3851,407.50,20,37.50,5.25,91.44,10.27,27.23,0.00,10,10,0,0,0,0,0,0,0,0,407.34,342.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,2,20,4,3851,393.50,20,37.55,8.54,90.44,9.81,27.73,0.00,9,11,0,0,0,0,0,0,0,0,357.61,393.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         392.50
# EV          407.50
# EA          393.50
# SSP     vs best: +0.0%
# EV      vs best: +3.7%
# EA      vs best: +0.3%
20260513_230943,0,0,SSP,3,20,4,3851,266.00,20,36.87,3.26,87.91,10.53,26.34,0.00,4,8,8,0,0,0,0,0,0,0,259.80,265.95,211.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,3,20,4,3851,326.00,20,40.57,8.78,121.55,12.97,27.60,0.00,6,9,5,0,0,0,0,0,0,0,225.69,325.61,260.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,3,20,4,3851,311.50,20,41.44,5.81,80.19,13.68,27.76,0.00,6,7,7,0,0,0,0,0,0,0,253.23,311.50,264.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         266.00
# EV          326.00
# EA          311.50
# SSP     vs best: +0.0%
# EV      vs best: +18.4%
# EA      vs best: +14.6%
20260513_230943,0,0,SSP,4,20,4,3851,248.00,20,38.60,4.68,96.38,12.12,26.48,0.00,3,7,6,4,0,0,0,0,0,0,154.02,214.86,247.61,155.45,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,4,20,4,3851,272.00,20,40.81,4.68,127.58,12.15,28.66,0.00,5,5,6,4,0,0,0,0,0,0,271.95,183.32,152.76,208.23,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,4,20,4,3851,231.50,20,41.75,8.04,77.70,13.40,28.35,0.00,4,4,6,6,0,0,0,0,0,0,231.21,189.55,185.62,228.66,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         248.00
# EV          272.00
# EA          231.50
# SSP     vs best: +6.7%
# EV      vs best: +14.9%
# EA      vs best: +0.0%
20260513_230943,0,0,SSP,5,20,4,3851,171.50,20,34.80,4.68,79.28,8.14,26.66,0.00,4,4,5,5,2,0,0,0,0,0,115.43,125.85,160.25,171.08,123.40,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,5,20,4,3851,195.00,20,36.57,4.46,87.18,8.32,28.25,0.00,5,4,6,2,3,0,0,0,0,0,118.90,129.83,139.99,147.97,194.80,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,5,20,4,3851,193.00,20,39.58,8.33,78.88,12.84,26.74,0.00,3,3,4,5,5,0,0,0,0,0,192.51,136.59,143.41,169.21,149.85,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         171.50
# EV          195.00
# EA          193.00
# SSP     vs best: +0.0%
# EV      vs best: +12.1%
# EA      vs best: +11.1%
20260513_230943,0,0,SSP,6,20,4,3851,170.00,20,35.07,4.17,87.20,9.61,25.46,0.00,3,5,4,2,2,4,0,0,0,0,98.59,126.28,95.88,89.33,121.68,169.66,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,6,20,4,3851,149.00,20,35.74,5.10,88.58,8.25,27.49,0.00,3,4,5,2,2,4,0,0,0,0,98.14,133.09,115.06,148.76,121.55,98.13,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,6,20,4,3851,184.50,20,43.04,7.79,105.43,15.67,27.37,0.00,2,2,2,6,4,4,0,0,0,0,159.85,154.21,113.38,120.03,184.14,129.21,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         170.00
# EV          149.00
# EA          184.50
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +19.2%
20260513_230943,0,0,SSP,7,20,4,3851,159.00,20,37.50,4.37,103.88,11.14,26.37,0.00,2,4,4,2,2,3,3,0,0,0,118.57,158.94,95.03,92.62,122.82,76.16,85.96,0.00,0.00,0.00
20260513_230943,1,1,EV,7,20,4,3851,197.50,20,39.78,4.68,120.73,11.52,28.26,0.00,2,3,5,1,2,3,4,0,0,0,103.72,90.04,111.22,83.90,121.37,87.93,197.35,0.00,0.00,0.00
20260513_230943,2,2,EA,7,20,4,3851,176.50,20,43.27,7.79,117.59,14.08,29.18,0.00,2,2,2,5,2,3,4,0,0,0,170.04,96.12,114.48,103.21,96.52,108.83,176.11,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.00
# EV          197.50
# EA          176.50
# SSP     vs best: +0.0%
# EV      vs best: +19.5%
# EA      vs best: +9.9%
20260513_230943,0,0,SSP,8,20,4,3851,139.00,20,35.12,4.68,87.46,8.89,26.23,0.00,2,2,4,2,2,2,2,4,0,0,131.77,60.47,92.51,70.02,70.30,63.22,75.62,138.51,0.00,0.00
20260513_230943,1,1,EV,8,20,4,3851,195.00,20,40.40,4.68,122.60,12.12,28.27,0.00,2,2,4,1,2,3,2,4,0,0,75.84,72.85,74.04,89.47,73.71,153.29,74.02,194.69,0.00,0.00
20260513_230943,2,2,EA,8,20,4,3851,146.50,20,40.47,5.08,95.58,11.97,28.49,0.00,2,2,3,1,2,3,4,3,0,0,146.38,103.82,86.67,86.22,95.62,132.76,74.99,82.88,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         139.00
# EV          195.00
# EA          146.50
# SSP     vs best: +0.0%
# EV      vs best: +28.7%
# EA      vs best: +5.1%
20260513_230943,0,0,SSP,9,20,4,3851,145.00,20,34.63,2.67,100.06,8.63,26.00,0.00,2,2,4,1,1,2,2,3,3,0,144.87,61.62,92.18,48.38,45.51,64.76,78.47,109.46,47.41,0.00
20260513_230943,1,1,EV,9,20,4,3851,113.50,20,34.83,2.67,83.59,7.37,27.46,0.00,2,2,4,1,1,2,2,3,3,0,92.84,72.18,70.41,83.59,47.05,84.07,81.52,113.37,51.63,0.00
20260513_230943,2,2,EA,9,20,4,3851,152.50,20,40.68,2.67,116.35,11.53,29.15,0.00,1,2,2,1,2,2,4,3,3,0,59.84,85.17,93.65,94.13,138.23,50.57,75.03,64.98,152.04,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         145.00
# EV          113.50
# EA          152.50
# SSP     vs best: +21.7%
# EV      vs best: +0.0%
# EA      vs best: +25.6%
20260513_230943,0,0,SSP,10,20,4,3851,98.50,20,32.52,2.67,71.53,6.79,25.73,0.00,1,2,1,4,1,2,2,2,3,2,46.24,61.00,65.96,46.19,47.57,98.39,80.10,44.51,82.89,77.60
20260513_230943,1,1,EV,10,20,4,3851,118.50,20,37.16,2.67,83.80,9.47,27.69,0.00,2,2,1,4,1,2,2,2,3,1,101.71,71.52,43.38,46.54,51.18,107.65,76.77,45.48,118.16,80.75
20260513_230943,2,2,EA,10,20,4,3851,150.50,20,44.50,2.67,113.10,15.45,29.05,0.00,1,2,2,1,2,1,2,2,3,4,53.49,101.78,69.82,90.61,150.47,40.49,88.64,71.50,148.90,74.21

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          98.50
# EV          118.50
# EA          150.50
# SSP     vs best: +0.0%
# EV      vs best: +16.9%
# EA      vs best: +34.6%
20260513_230943,0,0,SSP,1,20,5,3851,1046.50,20,52.32,13.44,114.60,14.68,37.65,0.00,20,0,0,0,0,0,0,0,0,0,1046.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,1,20,5,3851,1013.00,20,50.63,9.52,128.71,16.08,34.55,0.00,20,0,0,0,0,0,0,0,0,0,1012.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,1,20,5,3851,1028.00,20,51.39,10.00,116.20,14.61,36.78,0.00,20,0,0,0,0,0,0,0,0,0,1027.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1046.50
# EV         1013.00
# EA         1028.00
# SSP     vs best: +3.2%
# EV      vs best: +0.0%
# EA      vs best: +1.5%
20260513_230943,0,0,SSP,2,20,5,3851,506.50,20,49.04,8.99,125.90,14.60,34.44,0.00,8,12,0,0,0,0,0,0,0,0,474.41,506.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,2,20,5,3851,531.50,20,48.99,5.87,113.01,11.36,37.63,0.00,10,10,0,0,0,0,0,0,0,0,448.82,531.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,2,20,5,3851,494.50,20,49.07,9.32,139.27,11.47,37.60,0.00,9,11,0,0,0,0,0,0,0,0,494.20,487.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         506.50
# EV          531.50
# EA          494.50
# SSP     vs best: +2.4%
# EV      vs best: +7.0%
# EA      vs best: +0.0%
20260513_230943,0,0,SSP,3,20,5,3851,386.50,20,46.40,3.54,140.83,12.63,33.77,0.00,4,7,9,0,0,0,0,0,0,0,386.19,278.40,263.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,3,20,5,3851,459.50,20,55.51,8.99,179.81,17.38,38.13,0.00,6,9,5,0,0,0,0,0,0,0,308.22,342.74,459.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,3,20,5,3851,414.50,20,56.81,5.57,128.10,18.15,38.66,0.00,6,7,7,0,0,0,0,0,0,0,366.64,414.41,355.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         386.50
# EV          459.50
# EA          414.50
# SSP     vs best: +0.0%
# EV      vs best: +15.9%
# EA      vs best: +6.8%
20260513_230943,0,0,SSP,4,20,5,3851,274.00,20,47.09,5.57,122.52,12.50,34.58,0.00,3,5,6,6,0,0,0,0,0,0,195.65,246.07,273.78,226.26,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,4,20,5,3851,285.00,20,52.96,4.85,129.89,13.86,39.10,0.00,3,5,8,4,0,0,0,0,0,0,277.91,231.29,284.67,265.25,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,4,20,5,3851,313.00,20,56.22,8.74,125.26,17.19,39.03,0.00,4,4,6,6,0,0,0,0,0,0,309.59,251.93,250.25,312.66,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         274.00
# EV          285.00
# EA          313.00
# SSP     vs best: +0.0%
# EV      vs best: +3.9%
# EA      vs best: +12.5%
20260513_230943,0,0,SSP,5,20,5,3851,216.50,20,43.61,3.12,117.15,9.74,33.87,0.00,4,3,5,6,2,0,0,0,0,0,132.41,136.86,200.03,216.08,186.81,0.00,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,5,20,5,3851,254.00,20,49.57,5.06,131.36,10.17,39.40,0.00,6,4,6,2,2,0,0,0,0,0,253.90,174.40,171.55,221.80,169.75,0.00,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,5,20,5,3851,290.50,20,59.81,9.24,143.84,22.20,37.61,0.00,2,3,4,5,6,0,0,0,0,0,224.26,266.15,210.86,204.64,290.28,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.50
# EV          254.00
# EA          290.50
# SSP     vs best: +0.0%
# EV      vs best: +14.8%
# EA      vs best: +25.5%
20260513_230943,0,0,SSP,6,20,5,3851,259.50,20,47.53,4.78,168.24,14.16,33.37,0.00,3,5,4,3,2,3,0,0,0,0,197.05,93.26,111.47,259.24,123.16,166.47,0.00,0.00,0.00,0.00
20260513_230943,1,1,EV,6,20,5,3851,243.00,20,50.18,5.15,131.56,12.36,37.82,0.00,3,5,5,1,2,4,0,0,0,0,129.00,242.98,136.65,131.56,189.32,174.04,0.00,0.00,0.00,0.00
20260513_230943,2,2,EA,6,20,5,3851,251.00,20,60.98,8.49,169.42,23.76,37.22,0.00,2,2,2,6,4,4,0,0,0,0,250.84,209.65,244.38,232.32,140.70,141.71,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         259.50
# EV          243.00
# EA          251.00
# SSP     vs best: +6.4%
# EV      vs best: +0.0%
# EA      vs best: +3.2%
20260513_230943,0,0,SSP,7,20,5,3851,244.50,20,45.65,4.58,167.48,11.79,33.86,0.00,2,4,4,2,2,3,3,0,0,0,148.80,83.74,110.32,89.71,244.36,91.58,144.44,0.00,0.00,0.00
20260513_230943,1,1,EV,7,20,5,3851,276.00,20,54.37,5.15,176.62,15.86,38.51,0.00,2,3,5,1,2,3,4,0,0,0,136.72,275.87,128.42,129.23,194.29,113.54,109.36,0.00,0.00,0.00
20260513_230943,2,2,EA,7,20,5,3851,220.00,20,58.04,8.99,143.30,18.18,39.86,0.00,2,2,1,6,2,3,4,0,0,0,143.83,154.47,114.63,178.46,196.78,219.77,152.91,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         244.50
# EV          276.00
# EA          220.00
# SSP     vs best: +10.0%
# EV      vs best: +20.3%
# EA      vs best: +0.0%
20260513_230943,0,0,SSP,8,20,5,3851,178.50,20,42.87,5.15,108.63,9.07,33.80,0.00,2,3,4,2,1,2,2,4,0,0,91.40,178.46,108.79,85.98,72.23,78.79,99.08,142.73,0.00,0.00
20260513_230943,1,1,EV,8,20,5,3851,206.00,20,52.17,5.15,132.19,13.38,38.79,0.00,2,2,5,1,2,2,2,4,0,0,136.67,94.24,175.22,132.19,205.94,94.83,97.05,107.34,0.00,0.00
20260513_230943,2,2,EA,8,20,5,3851,221.50,20,52.22,5.95,165.68,12.04,40.18,0.00,1,2,3,1,2,3,4,4,0,0,82.45,119.93,104.85,136.30,221.12,172.07,93.28,114.32,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         178.50
# EV          206.00
# EA          221.50
# SSP     vs best: +0.0%
# EV      vs best: +13.3%
# EA      vs best: +19.4%
20260513_230943,0,0,SSP,9,20,5,3851,141.50,20,41.92,2.93,89.65,7.84,34.08,0.00,1,2,4,2,1,2,2,2,4,0,59.99,72.14,111.19,141.14,73.42,81.45,99.53,63.49,136.07,0.00
20260513_230943,1,1,EV,9,20,5,3851,156.00,20,47.03,2.93,133.37,8.86,38.17,0.00,2,2,4,1,1,2,2,3,3,0,127.86,89.37,93.71,133.37,74.97,104.43,97.23,155.95,63.63,0.00
20260513_230943,2,2,EA,9,20,5,3851,194.50,20,61.71,2.93,148.55,23.00,38.71,0.00,1,2,2,1,2,2,4,3,3,0,79.36,191.17,84.64,133.62,180.64,144.32,139.58,86.86,194.10,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.50
# EV          156.00
# EA          194.50
# SSP     vs best: +0.0%
# EV      vs best: +9.3%
# EA      vs best: +27.2%
20260513_230943,0,0,SSP,10,20,5,3851,141.00,20,41.71,2.93,92.21,8.51,33.20,0.00,1,2,1,4,1,2,2,2,3,2,61.64,72.11,77.93,51.40,75.33,140.83,94.23,106.54,80.82,73.34
20260513_230943,1,1,EV,10,20,5,3851,175.50,20,50.36,2.93,126.69,12.65,37.71,0.00,2,2,1,4,1,2,2,2,3,1,143.07,92.96,58.97,50.01,71.20,138.88,99.18,61.48,175.04,116.35
20260513_230943,2,2,EA,10,20,5,3851,231.00,20,56.12,2.93,184.18,16.69,39.42,0.00,1,2,2,1,1,2,2,2,3,4,77.31,134.39,91.94,127.49,54.30,119.19,101.92,94.20,230.59,90.99

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.00
# EV          175.50
# EA          231.00
# SSP     vs best: +0.0%
# EV      vs best: +19.7%
# EA      vs best: +39.0%
