runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_225126,1,1,EV,7,20,1,5857,60.50,20,17.67,9.62,26.76,5.40,12.26,0.00,4,3,3,2,3,2,3,0,0,0,53.45,49.51,57.63,39.68,50.26,42.72,60.05,0.00,0.00,0.00
20260513_225126,2,2,EA,7,20,1,5857,65.50,20,17.38,8.42,29.73,5.06,12.32,0.00,3,3,3,2,3,3,3,0,0,0,48.94,42.76,51.01,37.88,46.51,65.07,55.54,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          65.50
# EV           60.50
# EA           65.50
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +7.6%
20260513_225126,0,0,SSP,8,20,1,5857,61.00,20,17.69,8.58,26.73,5.01,12.68,0.00,4,3,2,2,2,3,2,2,0,0,60.77,52.02,41.58,39.65,35.65,48.04,38.72,37.28,0.00,0.00
20260513_225126,1,1,EV,8,20,1,5857,67.00,20,17.92,12.06,35.55,5.66,12.26,0.00,4,3,2,2,2,2,2,3,0,0,59.88,47.10,41.15,39.37,34.07,32.84,37.02,66.96,0.00,0.00
20260513_225126,2,2,EA,8,20,1,5857,66.00,20,18.64,8.01,34.16,6.45,12.19,0.00,3,3,2,2,3,2,2,3,0,0,51.86,44.07,45.52,36.63,51.56,38.43,38.92,65.78,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          61.00
# EV           67.00
# EA           66.00
# SSP     vs best: +0.0%
# EV      vs best: +9.0%
# EA      vs best: +7.6%
20260513_225126,0,0,SSP,9,20,1,5857,53.50,20,17.94,6.41,33.73,5.34,12.59,0.00,2,3,2,2,2,2,2,3,2,0,24.57,41.92,42.15,36.47,36.08,53.50,40.75,43.74,39.60,0.00
20260513_225126,1,1,EV,9,20,1,5857,47.50,20,17.02,6.79,32.92,5.27,11.75,0.00,2,2,2,2,3,2,2,3,2,0,24.28,28.56,41.32,38.00,46.32,47.44,37.86,43.97,32.67,0.00
20260513_225126,2,2,EA,9,20,1,5857,61.00,20,18.12,6.79,36.06,5.73,12.39,0.00,3,2,2,2,2,2,3,2,2,0,60.85,31.48,37.30,37.73,34.74,40.69,52.63,32.14,34.80,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          53.50
# EV           47.50
# EA           61.00
# SSP     vs best: +11.2%
# EV      vs best: +0.0%
# EA      vs best: +22.1%
20260513_225126,0,0,SSP,10,20,1,5857,61.50,20,19.18,6.41,41.54,6.68,12.49,0.00,2,2,2,2,3,2,2,2,2,1,50.95,32.93,37.85,36.16,46.90,61.07,38.08,22.56,32.89,24.19
20260513_225126,1,1,EV,10,20,1,5857,48.50,20,18.15,6.79,32.47,6.24,11.91,0.00,2,2,1,2,3,2,2,3,2,1,44.40,32.19,22.21,36.47,45.75,48.17,35.08,36.29,38.33,24.08
20260513_225126,2,2,EA,10,20,1,5857,49.00,20,18.44,6.79,30.53,6.16,12.28,0.00,2,2,2,2,2,2,1,3,2,2,26.42,32.63,37.83,44.06,37.01,47.57,20.59,45.51,28.19,48.95

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          61.50
# EV           48.50
# EA           49.00
# SSP     vs best: +21.1%
# EV      vs best: +0.0%
# EA      vs best: +1.0%
20260513_225126,0,0,SSP,1,20,2,5857,726.00,20,36.29,16.43,65.26,11.83,24.46,0.00,20,0,0,0,0,0,0,0,0,0,725.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,1,20,2,5857,604.00,20,30.19,13.57,45.87,9.37,20.82,0.00,20,0,0,0,0,0,0,0,0,0,603.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,1,20,2,5857,562.50,20,28.11,13.64,56.66,8.26,19.85,0.00,20,0,0,0,0,0,0,0,0,0,562.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         726.00
# EV          604.00
# EA          562.50
# SSP     vs best: +22.5%
# EV      vs best: +6.9%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,2,20,2,5857,333.00,20,32.68,12.37,80.23,10.70,21.98,0.00,9,11,0,0,0,0,0,0,0,0,320.96,332.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,2,20,2,5857,309.00,20,29.96,11.73,45.01,9.67,20.30,0.00,10,10,0,0,0,0,0,0,0,0,308.57,290.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,2,20,2,5857,312.00,20,28.63,13.43,57.34,9.25,19.37,0.00,10,10,0,0,0,0,0,0,0,0,311.93,260.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         333.00
# EV          309.00
# EA          312.00
# SSP     vs best: +7.2%
# EV      vs best: +0.0%
# EA      vs best: +1.0%
20260513_225126,0,0,SSP,3,20,2,5857,218.00,20,31.94,13.87,69.28,11.15,20.78,0.00,6,7,7,0,0,0,0,0,0,0,217.77,207.72,213.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,3,20,2,5857,224.00,20,31.31,11.46,57.26,11.11,20.20,0.00,6,7,7,0,0,0,0,0,0,0,200.86,201.31,223.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,3,20,2,5857,211.50,20,29.36,14.65,48.05,9.94,19.42,0.00,7,6,7,0,0,0,0,0,0,0,211.33,187.03,188.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         218.00
# EV          224.00
# EA          211.50
# SSP     vs best: +3.0%
# EV      vs best: +5.6%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,4,20,2,5857,190.50,20,31.18,13.36,59.50,10.15,21.02,0.00,5,5,5,5,0,0,0,0,0,0,140.81,142.92,190.08,149.71,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,4,20,2,5857,169.00,20,29.66,10.60,54.38,9.89,19.77,0.00,5,5,5,5,0,0,0,0,0,0,168.73,148.50,138.41,137.64,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,4,20,2,5857,168.50,20,29.52,13.51,47.84,10.04,19.48,0.00,6,5,5,4,0,0,0,0,0,0,168.37,143.60,142.79,135.67,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.50
# EV          169.00
# EA          168.50
# SSP     vs best: +11.5%
# EV      vs best: +0.3%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,5,20,2,5857,136.00,20,28.48,11.84,69.35,8.74,19.75,0.00,4,4,3,5,4,0,0,0,0,0,91.52,93.30,135.81,120.64,128.43,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,5,20,2,5857,153.00,20,26.56,11.20,41.96,7.30,19.26,0.00,4,4,4,4,4,0,0,0,0,0,83.91,98.57,152.74,81.97,114.05,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,5,20,2,5857,145.50,20,27.98,11.57,56.13,8.35,19.64,0.00,4,5,3,4,4,0,0,0,0,0,90.20,130.25,93.31,145.46,100.45,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         136.00
# EV          153.00
# EA          145.50
# SSP     vs best: +0.0%
# EV      vs best: +11.1%
# EA      vs best: +6.5%
20260513_225126,0,0,SSP,6,20,2,5857,160.00,20,28.71,8.29,61.48,8.81,19.90,0.00,3,4,4,4,3,2,0,0,0,0,85.84,91.71,159.93,83.81,75.37,77.51,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,6,20,2,5857,141.50,20,28.16,14.06,48.37,9.12,19.04,0.00,4,3,4,4,3,2,0,0,0,0,111.54,70.64,141.09,83.45,79.15,77.30,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,6,20,2,5857,122.50,20,26.37,14.51,57.99,7.63,18.74,0.00,3,3,4,3,4,3,0,0,0,0,76.37,70.15,122.43,94.08,83.93,80.43,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         160.00
# EV          141.50
# EA          122.50
# SSP     vs best: +23.4%
# EV      vs best: +13.4%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,7,20,2,5857,149.00,20,30.88,9.56,62.84,10.77,20.11,0.00,3,3,2,4,3,2,3,0,0,0,103.21,63.69,59.10,148.78,65.19,79.57,98.04,0.00,0.00,0.00
20260513_225126,1,1,EV,7,20,2,5857,101.00,20,27.71,14.36,46.66,8.54,19.17,0.00,4,3,2,3,3,2,3,0,0,0,100.69,63.80,56.26,94.50,66.23,74.66,98.09,0.00,0.00,0.00
20260513_225126,2,2,EA,7,20,2,5857,114.00,20,27.94,14.70,61.13,9.15,18.79,0.00,3,3,3,2,3,3,3,0,0,0,81.59,113.99,70.18,55.54,84.87,90.31,62.24,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         149.00
# EV          101.00
# EA          114.00
# SSP     vs best: +32.2%
# EV      vs best: +0.0%
# EA      vs best: +11.4%
20260513_225126,0,0,SSP,8,20,2,5857,126.00,20,29.95,11.62,74.38,9.86,20.09,0.00,2,2,3,3,4,2,2,2,0,0,56.53,56.27,58.91,125.82,117.86,60.76,59.71,63.10,0.00,0.00
20260513_225126,1,1,EV,8,20,2,5857,117.00,20,27.75,14.06,51.03,9.10,18.65,0.00,3,2,2,2,4,2,2,3,0,0,66.01,53.00,56.36,50.06,116.67,51.56,61.33,100.02,0.00,0.00
20260513_225126,2,2,EA,8,20,2,5857,107.50,20,26.80,8.41,59.59,8.08,18.72,0.00,2,3,3,2,3,2,2,3,0,0,48.70,107.20,99.55,54.69,65.96,53.06,48.22,58.59,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         126.00
# EV          117.00
# EA          107.50
# SSP     vs best: +14.7%
# EV      vs best: +8.1%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,9,20,2,5857,84.50,20,27.21,9.07,49.70,7.54,19.66,0.00,3,3,2,2,2,2,2,2,2,0,59.74,84.39,56.44,53.56,41.00,78.04,58.47,44.15,68.36,0.00
20260513_225126,1,1,EV,9,20,2,5857,115.50,20,27.34,7.76,79.77,9.02,18.31,0.00,2,3,2,2,3,2,2,2,2,0,43.51,74.38,57.45,52.64,115.37,57.47,50.99,41.34,53.57,0.00
20260513_225126,2,2,EA,9,20,2,5857,80.00,20,27.41,14.18,41.97,8.12,19.29,0.00,2,2,2,2,3,2,2,3,2,0,65.25,46.20,58.05,55.59,79.63,69.94,47.33,78.32,47.90,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          84.50
# EV          115.50
# EA           80.00
# SSP     vs best: +5.3%
# EV      vs best: +30.7%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,10,20,2,5857,97.00,20,29.91,8.72,63.23,10.34,19.57,0.00,2,3,1,2,2,2,2,3,1,2,90.15,96.68,34.60,51.77,45.23,81.37,50.47,70.28,33.98,43.70
20260513_225126,1,1,EV,10,20,2,5857,90.00,20,27.96,8.03,47.16,9.28,18.68,0.00,2,2,1,2,2,3,2,3,1,2,68.52,62.34,37.29,51.19,35.60,89.67,50.46,54.14,40.84,69.14
20260513_225126,2,2,EA,10,20,2,5857,80.50,20,29.51,14.68,55.00,10.56,18.95,0.00,2,2,2,2,3,1,2,2,2,2,59.83,55.74,47.12,56.92,64.02,41.63,68.52,42.29,73.67,80.37

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          97.00
# EV           90.00
# EA           80.50
# SSP     vs best: +17.0%
# EV      vs best: +10.6%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,1,20,3,5857,942.00,20,47.10,23.10,82.12,14.98,32.11,0.00,20,0,0,0,0,0,0,0,0,0,941.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,1,20,3,5857,764.50,20,38.21,17.30,59.07,12.38,25.83,0.00,20,0,0,0,0,0,0,0,0,0,764.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,1,20,3,5857,743.00,20,37.13,15.32,75.44,11.24,25.88,0.00,20,0,0,0,0,0,0,0,0,0,742.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         942.00
# EV          764.50
# EA          743.00
# SSP     vs best: +21.1%
# EV      vs best: +2.8%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,2,20,3,5857,432.00,20,41.11,14.56,100.72,14.11,27.00,0.00,9,11,0,0,0,0,0,0,0,0,390.43,431.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,2,20,3,5857,395.50,20,37.39,13.08,55.62,11.89,25.50,0.00,10,10,0,0,0,0,0,0,0,0,395.25,352.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,2,20,3,5857,372.00,20,36.20,15.00,92.79,11.34,24.87,0.00,10,10,0,0,0,0,0,0,0,0,352.14,371.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         432.00
# EV          395.50
# EA          372.00
# SSP     vs best: +13.9%
# EV      vs best: +5.9%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,3,20,3,5857,287.00,20,39.94,17.44,98.11,14.56,25.38,0.00,8,7,5,0,0,0,0,0,0,0,286.81,250.23,261.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,3,20,3,5857,268.00,20,37.54,13.46,65.80,12.14,25.40,0.00,7,7,6,0,0,0,0,0,0,0,225.23,257.86,267.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,3,20,3,5857,266.50,20,36.18,16.11,96.90,11.64,24.53,0.00,7,6,7,0,0,0,0,0,0,0,266.35,223.89,233.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         287.00
# EV          268.00
# EA          266.50
# SSP     vs best: +7.1%
# EV      vs best: +0.6%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,4,20,3,5857,203.00,20,37.00,14.54,64.14,10.95,26.04,0.00,5,5,4,6,0,0,0,0,0,0,202.93,181.33,186.64,169.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,4,20,3,5857,218.50,20,34.93,10.83,96.59,10.26,24.67,0.00,5,4,5,6,0,0,0,0,0,0,167.78,163.19,218.09,149.54,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,4,20,3,5857,220.00,20,36.57,15.84,81.69,11.60,24.98,0.00,5,5,6,4,0,0,0,0,0,0,148.45,157.52,219.64,205.85,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         203.00
# EV          218.50
# EA          220.00
# SSP     vs best: +0.0%
# EV      vs best: +7.1%
# EA      vs best: +7.7%
20260513_225126,0,0,SSP,5,20,3,5857,176.50,20,36.15,14.71,92.92,11.35,24.79,0.00,4,4,3,5,4,0,0,0,0,0,116.59,117.05,176.12,156.91,156.25,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,5,20,3,5857,196.00,20,35.14,12.54,58.18,10.22,24.91,0.00,5,4,3,5,3,0,0,0,0,0,138.65,195.52,107.68,154.30,106.61,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,5,20,3,5857,167.00,20,35.27,14.89,56.77,10.16,25.11,0.00,3,4,5,4,4,0,0,0,0,0,118.65,153.06,139.76,166.98,126.99,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         176.50
# EV          196.00
# EA          167.00
# SSP     vs best: +5.4%
# EV      vs best: +14.8%
# EA      vs best: +0.0%
20260513_225126,0,0,SSP,6,20,3,5857,148.50,20,34.88,11.24,63.35,9.35,25.53,0.00,4,4,3,3,4,2,0,0,0,0,148.33,116.92,97.41,96.90,129.29,108.69,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,6,20,3,5857,141.00,20,36.17,17.07,65.48,11.35,24.82,0.00,4,4,3,4,3,2,0,0,0,0,126.63,105.60,140.70,139.89,104.44,106.03,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,6,20,3,5857,177.00,20,38.48,14.21,96.13,13.29,25.19,0.00,3,3,4,3,4,3,0,0,0,0,92.72,123.46,152.26,137.52,176.94,86.67,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         148.50
# EV          141.00
# EA          177.00
# SSP     vs best: +5.1%
# EV      vs best: +0.0%
# EA      vs best: +20.3%
20260513_225126,0,0,SSP,7,20,3,5857,189.00,20,37.70,10.34,82.72,12.30,25.39,0.00,2,4,3,4,3,2,2,0,0,0,76.85,120.04,105.66,188.54,78.70,108.99,75.19,0.00,0.00,0.00
20260513_225126,1,1,EV,7,20,3,5857,136.00,20,35.47,17.06,66.14,10.44,25.03,0.00,2,4,4,2,3,2,3,0,0,0,73.88,108.72,126.94,74.52,80.16,109.55,135.66,0.00,0.00,0.00
20260513_225126,2,2,EA,7,20,3,5857,138.50,20,35.92,15.31,71.94,11.28,24.64,0.00,3,3,3,3,2,3,3,0,0,0,78.40,126.03,94.82,138.30,76.15,123.79,80.94,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.00
# EV          136.00
# EA          138.50
# SSP     vs best: +28.0%
# EV      vs best: +0.0%
# EA      vs best: +1.8%
20260513_225126,0,0,SSP,8,20,3,5857,155.00,20,37.85,13.25,88.40,12.72,25.13,0.00,2,2,2,3,3,3,3,2,0,0,78.45,77.70,74.93,80.51,86.30,154.87,124.51,79.79,0.00,0.00
20260513_225126,1,1,EV,8,20,3,5857,103.50,20,32.51,16.44,54.46,7.84,24.67,0.00,3,3,2,2,3,3,2,2,0,0,91.52,103.29,71.09,70.90,73.85,87.19,66.60,85.83,0.00,0.00
20260513_225126,2,2,EA,8,20,3,5857,139.50,20,37.49,9.38,73.35,12.21,25.27,0.00,2,2,2,3,2,2,3,4,0,0,74.81,66.13,90.53,139.39,90.03,85.24,68.55,135.03,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.00
# EV          103.50
# EA          139.50
# SSP     vs best: +33.2%
# EV      vs best: +0.0%
# EA      vs best: +25.8%
20260513_225126,0,0,SSP,9,20,3,5857,85.00,20,33.28,12.95,54.64,8.27,25.01,0.00,3,2,2,2,3,2,2,2,2,0,77.13,67.59,74.37,69.66,84.88,66.62,78.07,75.62,71.71,0.00
20260513_225126,1,1,EV,9,20,3,5857,105.00,20,35.02,17.46,56.15,9.78,25.24,0.00,2,3,2,2,3,2,2,2,2,0,69.88,101.52,67.18,104.92,73.56,63.40,68.26,88.27,63.31,0.00
20260513_225126,2,2,EA,9,20,3,5857,104.50,20,35.05,20.69,56.05,10.17,24.88,0.00,2,3,2,2,2,2,2,3,2,0,78.59,104.07,64.67,67.36,67.87,84.97,61.05,81.57,90.89,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          85.00
# EV          105.00
# EA          104.50
# SSP     vs best: +0.0%
# EV      vs best: +19.0%
# EA      vs best: +18.7%
20260513_225126,0,0,SSP,10,20,3,5857,114.00,20,36.78,13.30,76.61,11.15,25.62,0.00,2,3,1,2,2,2,2,2,2,2,113.67,104.74,49.88,71.26,56.44,64.01,66.12,60.68,64.05,84.66
20260513_225126,1,1,EV,10,20,3,5857,114.00,20,36.73,17.15,67.49,11.57,25.17,0.00,2,2,2,1,3,2,2,2,2,2,70.47,58.03,113.85,48.45,88.09,74.71,55.47,73.53,62.59,89.51
20260513_225126,2,2,EA,10,20,3,5857,133.00,20,36.52,14.27,86.93,12.35,24.17,0.00,2,3,2,2,2,2,2,2,1,2,65.99,132.70,51.59,65.96,122.68,54.66,61.79,53.08,62.68,59.27

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         114.00
# EV          114.00
# EA          133.00
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +14.3%
20260513_225126,0,0,SSP,1,20,4,5857,1165.50,20,58.27,30.44,96.90,17.67,40.61,0.00,20,0,0,0,0,0,0,0,0,0,1165.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,1,1,EV,1,20,4,5857,908.00,20,45.38,15.31,71.07,13.97,31.41,0.00,20,0,0,0,0,0,0,0,0,0,907.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225126,2,2,EA,1,20,4,5857,937.00,20,46.85,18.60,133.47,14.06,32.79,0.00,20,0,0,0,0,0,0,0,0,0,936.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
