runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_224629,0,0,SSP,10,20,1,3719,57.50,20,17.12,0.00,31.11,6.26,10.87,0.00,1,2,2,1,2,3,2,2,2,3,20.33,43.33,39.93,21.34,20.66,32.37,27.83,33.05,46.43,57.24
20260513_224629,1,1,EV,10,20,1,3719,61.00,20,16.37,0.00,26.60,6.31,10.06,0.00,1,2,2,1,2,4,2,2,2,2,21.08,40.16,28.59,19.56,20.90,60.74,29.08,31.21,40.66,35.43
20260513_224629,2,2,EA,10,20,1,3719,56.50,20,17.72,3.27,32.28,6.90,10.82,0.00,2,2,1,1,2,2,2,3,3,2,45.42,31.51,24.20,25.48,44.73,31.80,28.55,36.69,56.00,29.98

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          57.50
# EV           61.00
# EA           56.50
# SSP     vs best: +1.7%
# EV      vs best: +7.4%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,1,20,2,3719,694.50,20,34.72,5.24,74.76,13.94,20.78,0.00,20,0,0,0,0,0,0,0,0,0,694.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,1,20,2,3719,640.50,20,32.00,6.28,60.72,14.88,17.13,0.00,20,0,0,0,0,0,0,0,0,0,640.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,1,20,2,3719,671.00,20,33.54,6.02,64.12,15.99,17.55,0.00,20,0,0,0,0,0,0,0,0,0,670.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         694.50
# EV          640.50
# EA          671.00
# SSP     vs best: +7.8%
# EV      vs best: +0.0%
# EA      vs best: +4.5%
20260513_224629,0,0,SSP,2,20,2,3719,347.00,20,33.13,5.71,60.72,14.89,18.24,0.00,10,10,0,0,0,0,0,0,0,0,347.00,315.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,2,20,2,3719,366.00,20,33.56,5.71,68.71,15.29,18.26,0.00,10,10,0,0,0,0,0,0,0,0,365.75,305.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,2,20,2,3719,351.00,20,34.07,6.98,59.09,15.29,18.78,0.00,10,10,0,0,0,0,0,0,0,0,330.65,350.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         347.00
# EV          366.00
# EA          351.00
# SSP     vs best: +0.0%
# EV      vs best: +5.2%
# EA      vs best: +1.1%
20260513_224629,0,0,SSP,3,20,2,3719,236.00,20,32.93,5.72,56.31,15.24,17.68,0.00,7,6,7,0,0,0,0,0,0,0,193.35,235.68,229.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,3,20,2,3719,256.00,20,34.41,5.20,70.43,15.67,18.74,0.00,8,6,6,0,0,0,0,0,0,0,255.83,242.88,189.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,3,20,2,3719,265.50,20,36.74,12.89,56.08,17.86,18.89,0.00,6,7,7,0,0,0,0,0,0,0,240.13,265.35,229.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         236.00
# EV          256.00
# EA          265.50
# SSP     vs best: +0.0%
# EV      vs best: +7.8%
# EA      vs best: +11.1%
20260513_224629,0,0,SSP,4,20,2,3719,172.50,20,33.16,5.46,61.13,14.70,18.46,0.00,6,4,5,5,0,0,0,0,0,0,167.42,153.14,170.37,172.24,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,4,20,2,3719,216.00,20,34.61,5.46,71.89,15.80,18.81,0.00,6,5,5,4,0,0,0,0,0,0,215.63,150.50,170.14,155.88,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,4,20,2,3719,185.50,20,34.52,11.40,70.66,16.18,18.34,0.00,4,6,5,5,0,0,0,0,0,0,182.45,185.14,152.82,170.06,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         172.50
# EV          216.00
# EA          185.50
# SSP     vs best: +0.0%
# EV      vs best: +20.1%
# EA      vs best: +7.0%
20260513_224629,0,0,SSP,5,20,2,3719,152.50,20,32.31,0.00,57.00,14.25,18.06,0.00,4,3,4,4,5,0,0,0,0,0,125.16,120.67,117.26,152.50,130.72,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,5,20,2,3719,187.00,20,33.05,0.00,72.47,14.99,18.06,0.00,4,4,4,3,5,0,0,0,0,0,186.96,101.47,144.64,115.38,112.61,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,5,20,2,3719,159.50,20,34.52,0.00,72.11,15.54,18.98,0.00,4,3,5,4,4,0,0,0,0,0,141.16,114.69,141.77,133.25,159.48,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         152.50
# EV          187.00
# EA          159.50
# SSP     vs best: +0.0%
# EV      vs best: +18.4%
# EA      vs best: +4.4%
20260513_224629,0,0,SSP,6,20,2,3719,147.00,20,32.55,0.00,60.78,14.44,18.11,0.00,4,4,2,2,5,3,0,0,0,0,146.53,120.16,91.84,69.46,109.93,113.09,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,6,20,2,3719,179.00,20,33.64,0.00,74.15,15.44,18.20,0.00,3,4,3,2,5,3,0,0,0,0,74.41,128.85,103.22,74.72,178.55,113.07,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,6,20,2,3719,157.00,20,36.08,0.00,75.36,15.73,20.36,0.00,3,3,4,2,4,4,0,0,0,0,124.90,111.87,156.59,87.10,114.17,127.06,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         147.00
# EV          179.00
# EA          157.00
# SSP     vs best: +0.0%
# EV      vs best: +17.9%
# EA      vs best: +6.4%
20260513_224629,0,0,SSP,7,20,2,3719,133.00,20,33.06,0.00,67.27,14.66,18.39,0.00,3,4,3,2,4,1,3,0,0,0,107.28,132.56,92.16,66.79,88.93,67.27,106.11,0.00,0.00,0.00
20260513_224629,1,1,EV,7,20,2,3719,165.50,20,34.33,0.00,72.08,15.57,18.76,0.00,3,3,3,3,4,2,2,0,0,0,113.52,73.87,100.45,165.26,99.66,73.42,60.34,0.00,0.00,0.00
20260513_224629,2,2,EA,7,20,2,3719,126.50,20,36.19,0.00,66.29,15.62,20.57,0.00,2,3,2,2,4,4,3,0,0,0,75.80,103.48,98.33,126.01,113.64,117.50,88.96,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.00
# EV          165.50
# EA          126.50
# SSP     vs best: +4.9%
# EV      vs best: +23.6%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,8,20,2,3719,116.00,20,31.62,0.00,52.35,14.22,17.40,0.00,3,3,3,2,3,3,1,2,0,0,115.82,88.01,90.66,79.47,68.06,86.21,51.00,53.23,0.00,0.00
20260513_224629,1,1,EV,8,20,2,3719,163.50,20,33.52,0.00,75.18,15.15,18.37,0.00,3,3,3,2,3,2,2,2,0,0,163.38,65.39,97.78,85.92,90.65,52.93,61.56,52.84,0.00,0.00
20260513_224629,2,2,EA,8,20,2,3719,109.50,20,35.88,12.01,58.05,15.71,20.17,0.00,2,3,2,1,3,3,3,3,0,0,100.83,97.50,95.11,58.05,100.37,109.19,75.97,80.67,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         116.00
# EV          163.50
# EA          109.50
# SSP     vs best: +5.6%
# EV      vs best: +33.0%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,9,20,2,3719,124.50,20,32.27,0.00,56.85,13.79,18.48,0.00,2,2,2,2,4,2,1,2,3,0,69.04,84.33,40.45,83.70,124.45,47.17,56.85,48.19,91.16,0.00
20260513_224629,1,1,EV,9,20,2,3719,168.50,20,33.94,0.00,74.88,14.61,19.33,0.00,3,2,2,2,3,2,2,2,2,0,168.31,77.53,39.14,85.29,104.20,51.51,61.95,51.65,39.23,0.00
20260513_224629,2,2,EA,9,20,2,3719,121.00,20,34.09,8.43,76.12,15.26,18.83,0.00,2,2,2,2,2,2,3,2,3,0,120.93,49.11,50.61,84.65,101.83,64.16,80.09,50.92,79.42,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         124.50
# EV          168.50
# EA          121.00
# SSP     vs best: +2.8%
# EV      vs best: +28.2%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,10,20,2,3719,122.00,20,33.63,0.00,51.33,14.47,19.16,0.00,1,1,2,2,4,3,2,1,2,2,34.83,38.03,54.87,82.34,121.92,84.12,72.32,47.88,63.47,72.81
20260513_224629,1,1,EV,10,20,2,3719,148.50,20,33.85,0.00,71.90,14.25,19.60,0.00,2,1,2,1,2,3,3,2,2,2,94.91,37.38,49.72,38.05,39.42,83.90,148.24,58.85,58.65,67.84
20260513_224629,2,2,EA,10,20,2,3719,121.50,20,34.76,5.48,72.75,15.05,19.71,0.00,2,2,2,1,2,2,2,3,2,2,121.44,52.72,64.21,48.14,92.82,61.77,68.02,81.72,42.56,61.83

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         122.00
# EV          148.50
# EA          121.50
# SSP     vs best: +0.4%
# EV      vs best: +18.2%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,1,20,3,3719,896.50,20,44.81,9.76,103.55,18.69,26.12,0.00,20,0,0,0,0,0,0,0,0,0,896.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,1,20,3,3719,821.00,20,41.04,5.96,74.35,19.30,21.74,0.00,20,0,0,0,0,0,0,0,0,0,820.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,1,20,3,3719,869.00,20,43.44,6.67,77.73,21.17,22.27,0.00,20,0,0,0,0,0,0,0,0,0,868.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         896.50
# EV          821.00
# EA          869.00
# SSP     vs best: +8.4%
# EV      vs best: +0.0%
# EA      vs best: +5.5%
20260513_224629,0,0,SSP,2,20,3,3719,470.50,20,43.97,5.92,78.98,20.42,23.55,0.00,10,10,0,0,0,0,0,0,0,0,470.37,408.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,2,20,3,3719,443.00,20,42.01,6.42,82.67,19.47,22.54,0.00,10,10,0,0,0,0,0,0,0,0,397.65,442.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,2,20,3,3719,442.00,20,43.37,6.18,76.93,19.68,23.68,0.00,9,11,0,0,0,0,0,0,0,0,425.79,441.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         470.50
# EV          443.00
# EA          442.00
# SSP     vs best: +6.1%
# EV      vs best: +0.2%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,3,20,3,3719,320.00,20,44.83,6.17,80.93,21.03,23.80,0.00,7,6,7,0,0,0,0,0,0,0,270.46,306.57,319.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,3,20,3,3719,318.00,20,43.67,6.43,84.00,20.85,22.82,0.00,7,6,7,0,0,0,0,0,0,0,245.10,310.52,317.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,3,20,3,3719,318.50,20,44.57,12.65,70.28,20.99,23.58,0.00,6,6,8,0,0,0,0,0,0,0,272.89,300.09,318.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         320.00
# EV          318.00
# EA          318.50
# SSP     vs best: +0.6%
# EV      vs best: +0.0%
# EA      vs best: +0.2%
20260513_224629,0,0,SSP,4,20,3,3719,238.00,20,44.68,6.68,88.03,19.76,24.91,0.00,6,4,5,5,0,0,0,0,0,0,211.12,237.68,229.39,215.35,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,4,20,3,3719,260.50,20,43.87,6.44,80.66,20.57,23.30,0.00,6,5,5,4,0,0,0,0,0,0,260.43,201.56,208.37,207.06,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,4,20,3,3719,247.50,20,44.41,14.12,74.99,20.71,23.71,0.00,4,6,5,5,0,0,0,0,0,0,199.23,247.13,214.13,227.77,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         238.00
# EV          260.50
# EA          247.50
# SSP     vs best: +0.0%
# EV      vs best: +8.6%
# EA      vs best: +3.8%
20260513_224629,0,0,SSP,5,20,3,3719,210.00,20,43.40,0.00,82.30,19.51,23.89,0.00,4,3,4,4,5,0,0,0,0,0,164.23,171.59,154.95,209.84,167.38,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,5,20,3,3719,239.50,20,42.70,0.00,85.89,19.85,22.86,0.00,4,4,4,3,5,0,0,0,0,0,187.35,132.33,239.02,144.71,150.65,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,5,20,3,3719,201.00,20,44.28,0.00,85.37,20.74,23.53,0.00,3,3,5,5,4,0,0,0,0,0,149.81,160.85,182.58,200.71,191.56,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         210.00
# EV          239.50
# EA          201.00
# SSP     vs best: +4.3%
# EV      vs best: +16.1%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,6,20,3,3719,207.00,20,44.55,0.00,83.13,19.96,24.59,0.00,3,4,2,3,6,2,0,0,0,0,146.00,149.19,128.21,164.01,206.93,96.57,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,6,20,3,3719,221.00,20,42.81,0.00,85.58,19.40,23.41,0.00,3,4,3,3,5,2,0,0,0,0,92.89,138.36,148.48,163.96,220.63,91.96,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,6,20,3,3719,189.50,20,48.37,0.00,88.32,22.98,25.40,0.00,3,3,4,2,4,4,0,0,0,0,164.67,159.04,189.30,149.50,142.71,162.25,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         207.00
# EV          221.00
# EA          189.50
# SSP     vs best: +8.5%
# EV      vs best: +14.3%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,7,20,3,3719,175.00,20,44.45,0.00,95.84,19.82,24.63,0.00,3,4,3,2,4,1,3,0,0,0,174.58,136.69,117.54,89.85,120.87,95.84,153.61,0.00,0.00,0.00
20260513_224629,1,1,EV,7,20,3,3719,204.00,20,44.25,0.00,86.60,20.66,23.59,0.00,3,4,3,3,3,2,2,0,0,0,137.11,125.97,128.89,203.59,107.55,97.57,84.25,0.00,0.00,0.00
20260513_224629,2,2,EA,7,20,3,3719,174.50,20,48.93,14.39,91.59,23.15,25.78,0.00,3,2,4,2,3,3,3,0,0,0,147.55,106.99,140.23,159.34,139.18,174.32,111.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         175.00
# EV          204.00
# EA          174.50
# SSP     vs best: +0.3%
# EV      vs best: +14.5%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,8,20,3,3719,181.50,20,43.23,0.00,80.30,19.46,23.77,0.00,2,3,4,2,3,3,1,2,0,0,109.20,108.93,181.32,108.66,90.29,112.17,80.30,73.67,0.00,0.00
20260513_224629,1,1,EV,8,20,3,3719,198.00,20,42.68,0.00,88.46,19.55,23.13,0.00,2,4,3,2,3,2,2,2,0,0,110.16,197.96,85.53,102.49,125.27,68.42,85.70,78.11,0.00,0.00
20260513_224629,2,2,EA,8,20,3,3719,144.50,20,48.45,13.51,76.81,23.03,25.42,0.00,2,3,2,2,2,3,3,3,0,0,133.85,141.26,125.77,144.45,91.42,129.87,97.00,105.31,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         181.50
# EV          198.00
# EA          144.50
# SSP     vs best: +20.4%
# EV      vs best: +27.0%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,9,20,3,3719,154.50,20,43.68,0.00,82.08,18.65,25.02,0.00,2,1,3,2,4,2,1,3,2,0,93.73,50.41,114.12,106.53,122.86,66.66,82.08,154.36,82.78,0.00
20260513_224629,1,1,EV,9,20,3,3719,195.50,20,43.36,0.00,86.52,18.48,24.88,0.00,2,1,3,2,2,2,3,2,3,0,85.92,55.36,110.71,120.09,51.37,69.62,195.06,71.73,107.32,0.00
20260513_224629,2,2,EA,9,20,3,3719,143.50,20,45.25,9.48,90.21,21.38,23.87,0.00,2,2,2,1,2,2,3,3,3,0,143.33,71.18,63.40,64.46,136.10,90.90,100.24,116.54,118.82,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         154.50
# EV          195.50
# EA          143.50
# SSP     vs best: +7.1%
# EV      vs best: +26.6%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,10,20,3,3719,166.00,20,44.92,0.00,77.58,19.09,25.83,0.00,2,1,2,1,3,3,2,1,3,2,93.90,55.19,69.73,45.73,106.63,116.10,69.09,73.92,165.85,102.20
20260513_224629,1,1,EV,10,20,3,3719,189.50,20,43.39,0.00,86.52,18.58,24.81,0.00,2,1,2,1,2,3,2,2,3,2,86.78,53.23,64.82,51.93,48.15,105.11,66.10,97.04,189.48,105.25
20260513_224629,2,2,EA,10,20,3,3719,150.00,20,44.36,7.00,88.17,18.89,25.47,0.00,2,2,2,1,2,2,2,3,2,2,91.64,149.81,67.41,59.31,119.96,83.22,91.49,99.42,55.10,69.77

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         166.00
# EV          189.50
# EA          150.00
# SSP     vs best: +9.6%
# EV      vs best: +20.8%
# EA      vs best: +0.0%
20260513_224629,0,0,SSP,1,20,4,3719,1125.00,20,56.25,7.65,123.86,24.05,32.19,0.00,20,0,0,0,0,0,0,0,0,0,1124.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,1,1,EV,1,20,4,3719,1095.00,20,54.73,7.69,104.92,26.18,28.56,0.00,20,0,0,0,0,0,0,0,0,0,1094.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224629,2,2,EA,1,20,4,3719,1136.50,20,56.82,7.43,116.48,27.60,29.22,0.00,20,0,0,0,0,0,0,0,0,0,1136.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
