runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230643,0,0,SSP,0,10,node30,node66,3368.29,19.51,7.42,0.00,26.93,0.00,30.79,0,4,0,2,1,20,2549
20260513_230643,0,0,SSP,0,11,node30,node13,3395.23,7.13,43.38,0.00,50.51,0.00,133.02,0,6,0,2,1,20,2549
20260513_230643,0,0,SSP,0,12,node50,node13,3445.74,13.05,19.92,0.00,32.97,0.00,52.33,0,2,0,2,1,20,2549
20260513_230643,0,0,SSP,0,13,node50,node61,3478.70,17.25,10.51,0.00,27.76,0.00,31.88,0,4,0,2,1,20,2549
20260513_230643,0,0,SSP,0,14,node54,node3,3506.46,9.80,17.11,0.00,26.92,0.00,53.89,0,6,0,2,1,20,2549
20260513_230643,0,0,SSP,0,15,node30,node36,3533.38,8.04,12.43,0.00,20.47,0.00,55.54,0,6,0,2,1,20,2549
20260513_230643,0,0,SSP,0,16,node54,node32,3553.85,10.20,13.20,0.00,23.40,0.00,50.00,0,6,0,2,1,20,2549
20260513_230643,0,0,SSP,0,17,node54,node65,3577.24,14.17,12.26,0.00,26.42,0.00,44.73,0,6,0,2,1,20,2549
20260513_230643,0,0,SSP,0,18,node50,node40,3603.67,23.22,9.82,0.00,33.04,0.00,34.70,0,5,0,2,1,20,2549
20260513_230643,0,0,SSP,0,19,node50,node9,3636.70,10.02,20.57,0.00,30.58,0.00,62.33,0,3,0,2,1,20,2549
20260513_230643,0,0,SSP,0,20,node50,node23,3667.29,19.70,32.32,0.00,52.03,0.00,106.33,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,1,node30,node52,3719.50,1.59,11.93,0.00,13.52,15.40,65.97,1,7,0,2,1,20,2549
20260513_230643,1,1,EV,0,2,node54,node46,3733.02,4.95,13.31,0.00,18.26,0.00,58.73,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,3,node70,node20,3751.28,18.04,9.50,0.00,27.55,0.00,32.52,0,4,0,2,1,20,2549
20260513_230643,1,1,EV,0,4,node70,node9,3778.83,10.30,9.92,0.00,20.22,0.00,27.07,0,2,0,2,1,20,2549
20260513_230643,1,1,EV,0,5,node70,node75,3799.05,5.86,4.45,0.00,10.31,0.00,18.20,0,2,0,2,1,20,2549
20260513_230643,1,1,EV,0,6,node30,node68,3809.36,28.16,9.68,0.00,37.84,0.00,32.86,0,4,0,2,1,20,2549
20260513_230643,1,1,EV,0,7,node30,node73,3847.20,7.96,24.03,0.00,31.99,0.00,68.28,0,8,0,2,1,20,2549
20260513_230643,1,1,EV,0,8,node50,node35,3879.18,15.34,13.61,0.00,28.95,0.00,42.74,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,9,node54,node20,3908.13,10.33,16.78,0.00,27.11,0.00,82.96,0,9,0,2,1,20,2549
20260513_230643,1,1,EV,0,10,node30,node66,3935.24,20.01,7.24,0.00,27.25,0.00,30.79,0,4,0,2,1,20,2549
20260513_230643,1,1,EV,0,11,node30,node13,3962.49,7.37,30.80,0.00,38.16,0.00,86.86,0,9,0,2,1,20,2549
20260513_230643,1,1,EV,0,12,node50,node13,4000.65,13.15,15.73,0.00,28.88,0.00,51.61,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,13,node50,node61,4029.53,13.15,7.59,0.00,20.74,0.00,31.88,0,4,0,2,1,20,2549
20260513_230643,1,1,EV,0,14,node54,node3,4050.27,10.17,16.49,0.00,26.65,0.00,53.89,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,15,node30,node36,4076.93,8.88,11.67,0.00,20.55,0.00,55.54,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,16,node54,node32,4097.48,9.39,11.83,0.00,21.22,0.00,50.00,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,17,node54,node65,4118.70,18.38,12.30,0.00,30.68,0.00,44.73,0,6,0,2,1,20,2549
20260513_230643,1,1,EV,0,18,node50,node40,4149.38,22.06,7.21,0.00,29.26,0.00,34.70,0,5,0,2,1,20,2549
20260513_230643,1,1,EV,0,19,node50,node9,4178.64,9.69,21.77,0.00,31.46,0.00,62.33,0,3,0,2,1,20,2549
20260513_230643,1,1,EV,0,20,node50,node23,4210.10,15.60,24.44,0.00,40.04,0.00,93.16,0,11,0,2,1,20,2549
20260513_230643,2,2,EA,0,1,node30,node68,4250.50,1.59,12.45,0.00,14.05,15.40,32.86,1,4,0,2,1,20,2549
20260513_230643,2,2,EA,0,2,node70,node75,4264.55,10.07,4.45,0.00,14.51,0.00,18.20,0,2,0,2,1,20,2549
20260513_230643,2,2,EA,0,3,node70,node9,4279.06,6.62,9.92,0.00,16.54,0.00,27.07,0,2,0,2,1,20,2549
20260513_230643,2,2,EA,0,4,node50,node61,4295.60,16.00,8.57,0.00,24.57,0.00,31.88,0,4,0,2,1,20,2549
20260513_230643,2,2,EA,0,5,node50,node40,4320.17,10.27,7.76,0.00,18.03,0.00,34.70,0,5,0,2,1,20,2549
20260513_230643,2,2,EA,0,6,node50,node35,4338.20,9.47,13.92,0.00,23.38,0.00,42.74,0,6,0,2,1,20,2549
20260513_230643,2,2,EA,0,7,node54,node65,4361.59,11.60,11.61,0.00,23.20,0.00,44.73,0,6,0,2,1,20,2549
20260513_230643,2,2,EA,0,8,node30,node66,4384.79,8.71,7.24,0.00,15.95,0.00,30.79,0,4,0,2,1,20,2549
20260513_230643,2,2,EA,0,9,node30,node52,4400.74,8.00,15.47,0.00,23.48,0.00,65.97,0,7,0,2,1,20,2549
20260513_230643,2,2,EA,0,10,node54,node32,4424.22,4.55,12.31,0.00,16.86,0.00,50.00,0,6,0,2,1,20,2549
20260513_230643,2,2,EA,0,11,node30,node36,4441.08,7.24,11.38,0.00,18.62,0.00,55.54,0,6,0,2,1,20,2549
20260513_230643,2,2,EA,0,12,node54,node3,4459.71,9.19,15.68,0.00,24.86,0.00,53.89,0,6,0,2,1,20,2549
20260513_230643,2,2,EA,0,13,node30,node73,4484.57,8.50,24.31,0.00,32.82,0.00,68.28,0,8,0,2,1,20,2549
20260513_230643,2,2,EA,0,14,node70,node20,4517.39,7.52,8.32,0.00,15.84,0.00,32.52,0,4,0,2,1,20,2549
20260513_230643,2,2,EA,0,15,node50,node13,4533.22,22.49,13.04,0.00,35.53,0.00,51.61,0,6,0,2,1,20,2549
20260513_230643,2,2,EA,0,16,node50,node9,4568.76,13.22,21.77,0.00,34.99,0.00,62.33,0,3,0,2,1,20,2549
20260513_230643,2,2,EA,0,17,node54,node46,4603.75,24.54,13.33,0.00,37.88,0.00,58.73,0,6,0,2,1,20,2549
20260513_230643,2,2,EA,0,18,node50,node23,4641.62,14.90,22.31,0.00,37.21,0.00,93.16,0,11,0,2,1,20,2549
20260513_230643,2,2,EA,0,19,node30,node13,4678.84,13.91,32.02,0.00,45.93,0.00,86.86,0,9,0,2,1,20,2549
20260513_230643,2,2,EA,0,20,node54,node20,4724.77,16.82,19.07,0.00,35.89,0.00,82.96,0,9,0,2,1,20,2549
20260513_230643,0,0,SSP,0,1,node30,node52,4761.00,1.34,16.47,0.00,17.81,15.40,78.52,1,7,0,2,2,20,2549
20260513_230643,0,0,SSP,1,1,node50,node35,4761.00,6.20,16.65,0.00,22.85,31.33,42.74,1,6,0,2,2,20,2549
20260513_230643,0,0,SSP,0,2,node54,node46,4778.81,5.35,13.90,0.00,19.26,0.00,58.73,0,6,0,2,2,20,2549
20260513_230643,0,0,SSP,1,2,node54,node20,4783.85,11.67,24.70,0.00,36.37,0.00,108.24,0,9,0,2,2,20,2549
20260513_230643,0,0,SSP,0,3,node70,node20,4798.06,15.66,7.21,0.00,22.86,0.00,32.52,0,4,0,2,2,20,2549
20260513_230643,0,0,SSP,0,4,node70,node75,4820.93,10.20,4.45,0.00,14.65,0.00,18.20,0,2,0,2,2,20,2549
20260513_230643,0,0,SSP,1,3,node70,node9,4820.22,10.20,10.83,0.00,21.03,0.00,27.07,0,2,0,2,2,20,2549
20260513_230643,0,0,SSP,1,4,node50,node13,4841.25,15.65,12.57,0.00,28.22,0.00,52.33,0,2,0,2,2,20,2549
20260513_230643,0,0,SSP,0,5,node30,node68,4835.58,31.65,14.13,0.00,45.78,0.00,32.86,0,4,0,2,2,20,2549
20260513_230643,0,0,SSP,1,5,node50,node61,4869.47,15.75,8.92,0.00,24.67,0.00,31.88,0,4,0,2,2,20,2549
20260513_230643,0,0,SSP,0,6,node30,node73,4881.36,7.58,24.37,0.00,31.95,0.00,68.28,0,8,0,2,2,20,2549
20260513_230643,0,0,SSP,1,6,node54,node3,4894.14,12.26,17.58,0.00,29.84,0.00,53.89,0,6,0,2,2,20,2549
20260513_230643,0,0,SSP,1,7,node30,node66,4923.98,7.53,5.64,0.00,13.17,0.00,30.79,0,4,0,2,2,20,2549
20260513_230643,0,0,SSP,0,7,node50,node40,4913.30,17.19,8.08,0.00,25.27,0.00,34.70,0,5,0,2,2,20,2549
20260513_230643,0,0,SSP,0,8,node54,node32,4938.57,10.13,11.66,0.00,21.79,0.00,50.00,0,6,0,2,2,20,2549
20260513_230643,0,0,SSP,0,9,node30,node36,4960.36,6.43,13.27,0.00,19.70,0.00,55.54,0,6,0,2,2,20,2549
20260513_230643,0,0,SSP,1,8,node30,node13,4937.15,7.44,37.28,0.00,44.73,0.00,133.02,0,6,0,2,2,20,2549
20260513_230643,0,0,SSP,0,10,node54,node65,4980.06,9.59,12.19,0.00,21.78,0.00,44.73,0,6,0,2,2,20,2549
20260513_230643,0,0,SSP,1,9,node50,node9,4981.87,13.75,23.42,0.00,37.17,0.00,62.33,0,3,0,2,2,20,2549
20260513_230643,0,0,SSP,0,11,node50,node23,5001.84,16.01,32.35,0.00,48.36,0.00,106.33,0,6,0,2,2,20,2549
20260513_230643,1,1,EV,0,1,node30,node52,5050.50,2.09,15.61,0.00,17.70,15.40,65.97,1,7,0,2,2,20,2549
20260513_230643,1,1,EV,1,1,node50,node35,5050.50,6.20,15.20,0.00,21.40,31.33,42.74,1,6,0,2,2,20,2549
20260513_230643,1,1,EV,0,2,node54,node46,5068.20,5.15,12.88,0.00,18.04,0.00,58.73,0,6,0,2,2,20,2549
20260513_230643,1,1,EV,1,2,node54,node20,5071.90,12.92,17.38,0.00,30.30,0.00,82.96,0,9,0,2,2,20,2549
20260513_230643,1,1,EV,0,3,node70,node20,5086.24,16.70,7.30,0.00,24.00,0.00,32.52,0,4,0,2,2,20,2549
20260513_230643,1,1,EV,0,4,node70,node75,5110.24,10.19,4.45,0.00,14.63,0.00,18.20,0,2,0,2,2,20,2549
20260513_230643,1,1,EV,1,3,node70,node9,5102.20,11.45,11.96,0.00,23.41,0.00,27.07,0,2,0,2,2,20,2549
20260513_230643,1,1,EV,1,4,node50,node13,5125.61,14.90,13.58,0.00,28.48,0.00,51.61,0,6,0,2,2,20,2549
20260513_230643,1,1,EV,0,5,node30,node68,5124.87,32.27,13.37,0.00,45.64,0.00,32.86,0,4,0,2,2,20,2549
20260513_230643,1,1,EV,1,5,node50,node61,5154.09,10.10,6.54,0.00,16.64,0.00,31.88,0,4,0,2,2,20,2549
20260513_230643,1,1,EV,1,6,node54,node3,5170.73,11.31,16.08,0.00,27.39,0.00,53.89,0,6,0,2,2,20,2549
20260513_230643,1,1,EV,0,6,node30,node73,5170.51,7.96,26.76,0.00,34.72,0.00,68.28,0,8,0,2,2,20,2549
20260513_230643,1,1,EV,1,7,node30,node66,5198.12,8.88,5.64,0.00,14.52,0.00,30.79,0,4,0,2,2,20,2549
20260513_230643,1,1,EV,0,7,node50,node40,5205.23,12.34,6.43,0.00,18.77,0.00,34.70,0,5,0,2,2,20,2549
20260513_230643,1,1,EV,0,8,node54,node32,5224.00,9.47,12.22,0.00,21.69,0.00,50.00,0,6,0,2,2,20,2549
20260513_230643,1,1,EV,1,8,node30,node13,5212.65,6.86,32.16,0.00,39.03,0.00,86.86,0,9,0,2,2,20,2549
20260513_230643,1,1,EV,0,9,node30,node36,5245.69,6.74,11.38,0.00,18.12,0.00,55.54,0,6,0,2,2,20,2549
20260513_230643,1,1,EV,1,9,node50,node9,5251.67,10.87,21.92,0.00,32.79,0.00,62.33,0,3,0,2,2,20,2549
20260513_230643,1,1,EV,0,10,node54,node65,5263.82,9.20,11.76,0.00,20.96,0.00,44.73,0,6,0,2,2,20,2549
20260513_230643,1,1,EV,1,10,node50,node23,5284.46,18.90,22.07,0.00,40.97,0.00,93.16,0,11,0,2,2,20,2549
20260513_230643,2,2,EA,1,1,node70,node75,5325.50,9.82,4.85,0.00,14.66,31.37,18.20,1,2,0,2,2,20,2549
20260513_230643,2,2,EA,0,1,node30,node68,5325.50,1.84,15.94,0.00,17.78,15.40,32.86,1,4,0,2,2,20,2549
20260513_230643,2,2,EA,1,2,node70,node9,5340.16,6.06,10.14,0.00,16.20,0.00,27.07,0,2,0,2,2,20,2549
20260513_230643,2,2,EA,0,2,node30,node66,5343.28,7.59,6.88,0.00,14.47,0.00,30.79,0,4,0,2,2,20,2549
20260513_230643,2,2,EA,1,3,node50,node61,5356.37,15.50,6.79,0.00,22.29,0.00,31.88,0,4,0,2,2,20,2549
20260513_230643,2,2,EA,0,3,node30,node52,5357.75,8.04,18.46,0.00,26.49,0.00,65.97,0,7,0,2,2,20,2549
20260513_230643,2,2,EA,1,4,node50,node40,5378.66,7.33,8.67,0.00,16.00,0.00,34.70,0,5,0,2,2,20,2549
20260513_230643,2,2,EA,0,4,node54,node65,5384.25,5.15,12.74,0.00,17.90,0.00,44.73,0,6,0,2,2,20,2549
20260513_230643,2,2,EA,1,5,node50,node35,5394.66,8.04,12.81,0.00,20.85,0.00,42.74,0,6,0,2,2,20,2549
20260513_230643,2,2,EA,0,5,node30,node36,5402.14,8.56,11.67,0.00,20.23,0.00,55.54,0,6,0,2,2,20,2549
20260513_230643,2,2,EA,1,6,node54,node32,5415.50,11.99,12.42,0.00,24.41,0.00,50.00,0,6,0,2,2,20,2549
20260513_230643,2,2,EA,0,6,node54,node3,5422.37,10.57,17.43,0.00,28.00,0.00,53.89,0,6,0,2,2,20,2549
20260513_230643,2,2,EA,1,7,node30,node73,5439.91,6.74,29.55,0.00,36.29,0.00,68.28,0,8,0,2,2,20,2549
20260513_230643,2,2,EA,1,8,node70,node20,5476.21,7.26,8.20,0.00,15.46,0.00,32.52,0,4,0,2,2,20,2549
20260513_230643,2,2,EA,0,7,node50,node9,5450.37,22.23,26.67,0.00,48.90,0.00,62.33,0,3,0,2,2,20,2549
20260513_230643,2,2,EA,1,9,node50,node13,5491.67,20.23,10.95,0.00,31.18,0.00,51.61,0,6,0,2,2,20,2549
20260513_230643,2,2,EA,0,8,node54,node46,5499.27,21.93,12.86,0.00,34.79,0.00,58.73,0,6,0,2,2,20,2549
20260513_230643,2,2,EA,1,10,node50,node23,5522.86,10.29,21.88,0.00,32.17,0.00,93.16,0,11,0,2,2,20,2549
20260513_230643,2,2,EA,0,9,node54,node20,5534.06,17.27,18.01,0.00,35.28,0.00,82.96,0,9,0,2,2,20,2549
20260513_230643,2,2,EA,1,11,node30,node13,5555.03,12.98,34.23,0.00,47.20,0.00,86.86,0,9,0,2,2,20,2549
20260513_230643,0,0,SSP,2,1,node70,node20,5602.50,5.31,4.25,0.00,9.56,34.56,32.52,1,4,0,2,3,20,2549
20260513_230643,0,0,SSP,0,1,node30,node52,5602.50,1.59,16.15,0.00,17.74,15.40,78.52,1,7,0,2,3,20,2549
20260513_230643,0,0,SSP,1,1,node50,node35,5602.50,4.70,15.47,0.00,20.17,31.33,42.74,1,6,0,2,3,20,2549
20260513_230643,0,0,SSP,2,2,node70,node9,5612.06,9.16,12.63,0.00,21.79,0.00,27.07,0,2,0,2,3,20,2549
20260513_230643,0,0,SSP,0,2,node54,node46,5620.24,5.96,11.27,0.00,17.23,0.00,58.73,0,6,0,2,3,20,2549
20260513_230643,0,0,SSP,2,3,node70,node75,5633.85,6.09,3.64,0.00,9.73,0.00,18.20,0,2,0,2,3,20,2549
20260513_230643,0,0,SSP,1,2,node54,node20,5622.67,11.67,23.65,0.00,35.32,0.00,108.24,0,9,0,2,3,20,2549
20260513_230643,0,0,SSP,0,3,node54,node3,5637.47,17.41,18.01,0.00,35.42,0.00,53.89,0,6,0,2,3,20,2549
20260513_230643,0,0,SSP,0,4,node30,node66,5672.89,7.53,6.61,0.00,14.14,0.00,30.79,0,4,0,2,3,20,2549
20260513_230643,0,0,SSP,2,4,node30,node68,5643.58,36.10,14.90,0.00,51.00,0.00,32.86,0,4,0,2,3,20,2549
20260513_230643,0,0,SSP,1,3,node30,node73,5657.99,17.99,29.18,0.00,47.17,0.00,68.28,0,8,0,2,3,20,2549
20260513_230643,0,0,SSP,2,5,node30,node36,5694.58,9.44,13.54,0.00,22.98,0.00,55.54,0,6,0,2,3,20,2549
20260513_230643,0,0,SSP,0,5,node30,node13,5687.03,7.64,34.61,0.00,42.25,0.00,133.02,0,6,0,2,3,20,2549
20260513_230643,0,0,SSP,1,4,node50,node13,5705.17,15.85,12.52,0.00,28.37,0.00,52.33,0,2,0,2,3,20,2549
20260513_230643,0,0,SSP,2,6,node54,node32,5717.56,9.78,13.19,0.00,22.97,0.00,50.00,0,6,0,2,3,20,2549
20260513_230643,0,0,SSP,0,6,node50,node61,5729.28,11.40,6.52,0.00,17.92,0.00,31.88,0,4,0,2,3,20,2549
20260513_230643,0,0,SSP,1,5,node50,node40,5733.53,12.75,8.35,0.00,21.10,0.00,34.70,0,5,0,2,3,20,2549
20260513_230643,0,0,SSP,2,7,node54,node65,5740.53,19.31,12.34,0.00,31.65,0.00,44.73,0,6,0,2,3,20,2549
20260513_230643,0,0,SSP,0,7,node50,node9,5747.20,7.99,28.92,0.00,36.91,0.00,62.33,0,3,0,2,3,20,2549
20260513_230643,0,0,SSP,1,6,node50,node23,5754.64,8.87,29.88,0.00,38.74,0.00,106.33,0,6,0,2,3,20,2549
20260513_230643,1,1,EV,2,1,node70,node20,5793.50,5.73,4.25,0.00,9.98,34.56,32.52,1,4,0,2,3,20,2549
20260513_230643,1,1,EV,0,1,node30,node52,5793.50,1.34,13.52,0.00,14.86,15.40,65.97,1,7,0,2,3,20,2549
20260513_230643,1,1,EV,1,1,node50,node35,5793.50,5.00,17.91,0.00,22.91,31.33,42.74,1,6,0,2,3,20,2549
20260513_230643,1,1,EV,2,2,node70,node9,5803.48,10.03,12.18,0.00,22.21,0.00,27.07,0,2,0,2,3,20,2549
20260513_230643,1,1,EV,0,2,node54,node46,5808.36,5.56,12.98,0.00,18.53,0.00,58.73,0,6,0,2,3,20,2549
20260513_230643,1,1,EV,2,3,node70,node75,5825.69,6.77,4.32,0.00,11.09,0.00,18.20,0,2,0,2,3,20,2549
20260513_230643,1,1,EV,1,2,node54,node20,5816.41,11.07,19.07,0.00,30.14,0.00,82.96,0,9,0,2,3,20,2549
20260513_230643,1,1,EV,0,3,node54,node3,5826.89,16.08,16.59,0.00,32.67,0.00,53.89,0,6,0,2,3,20,2549
20260513_230643,1,1,EV,0,4,node30,node66,5859.56,7.99,6.40,0.00,14.39,0.00,30.79,0,4,0,2,3,20,2549
20260513_230643,1,1,EV,2,4,node30,node68,5836.78,34.40,15.11,0.00,49.51,0.00,32.86,0,4,0,2,3,20,2549
20260513_230643,1,1,EV,1,3,node30,node73,5846.55,18.03,28.28,0.00,46.31,0.00,68.28,0,8,0,2,3,20,2549
20260513_230643,1,1,EV,2,5,node30,node36,5886.28,7.94,13.00,0.00,20.94,0.00,55.54,0,6,0,2,3,20,2549
20260513_230643,1,1,EV,0,5,node30,node13,5873.95,7.16,35.87,0.00,43.03,0.00,86.86,0,9,0,2,3,20,2549
20260513_230643,1,1,EV,1,4,node50,node13,5892.86,13.07,13.06,0.00,26.13,0.00,51.61,0,6,0,2,3,20,2549
20260513_230643,1,1,EV,2,6,node54,node32,5907.22,9.99,12.02,0.00,22.01,0.00,50.00,0,6,0,2,3,20,2549
20260513_230643,1,1,EV,0,6,node50,node61,5916.98,11.31,7.47,0.00,18.79,0.00,31.88,0,4,0,2,3,20,2549
20260513_230643,1,1,EV,1,5,node50,node40,5918.98,11.06,8.17,0.00,19.23,0.00,34.70,0,5,0,2,3,20,2549
20260513_230643,1,1,EV,2,7,node54,node65,5929.23,17.06,13.93,0.00,30.99,0.00,44.73,0,6,0,2,3,20,2549
20260513_230643,1,1,EV,0,7,node50,node9,5935.77,8.23,24.72,0.00,32.94,0.00,62.33,0,3,0,2,3,20,2549
20260513_230643,1,1,EV,1,6,node50,node23,5938.21,8.54,22.37,0.00,30.91,0.00,93.16,0,11,0,2,3,20,2549
20260513_230643,2,2,EA,2,1,node70,node75,5969.50,5.49,2.05,0.00,7.54,34.56,18.20,1,2,0,2,3,20,2549
20260513_230643,2,2,EA,0,1,node30,node68,5969.50,1.59,17.12,0.00,18.71,15.40,32.86,1,4,0,2,3,20,2549
20260513_230643,2,2,EA,1,1,node70,node9,5969.50,9.82,9.07,0.00,18.89,31.37,27.07,1,2,0,2,3,20,2549
20260513_230643,2,2,EA,0,2,node30,node52,5988.21,7.28,16.42,0.00,23.69,0.00,65.97,0,7,0,2,3,20,2549
20260513_230643,2,2,EA,1,2,node50,node61,5988.39,17.95,6.27,0.00,24.22,0.00,31.88,0,4,0,2,3,20,2549
20260513_230643,2,2,EA,2,2,node30,node66,5977.04,35.57,6.13,0.00,41.70,0.00,30.79,0,4,0,2,3,20,2549
20260513_230643,2,2,EA,1,3,node50,node40,6012.61,6.60,7.34,0.00,13.94,0.00,34.70,0,5,0,2,3,20,2549
20260513_230643,2,2,EA,0,3,node54,node65,6011.90,6.16,12.74,0.00,18.90,0.00,44.73,0,6,0,2,3,20,2549
20260513_230643,2,2,EA,2,3,node30,node36,6018.74,7.10,12.73,0.00,19.82,0.00,55.54,0,6,0,2,3,20,2549
20260513_230643,2,2,EA,1,4,node50,node35,6026.55,7.39,14.71,0.00,22.10,0.00,42.74,0,6,0,2,3,20,2549
20260513_230643,2,2,EA,0,4,node54,node32,6030.80,16.86,12.06,0.00,28.92,0.00,50.00,0,6,0,2,3,20,2549
20260513_230643,2,2,EA,2,4,node54,node3,6038.56,10.19,16.61,0.00,26.80,0.00,53.89,0,6,0,2,3,20,2549
20260513_230643,2,2,EA,1,5,node50,node9,6048.66,14.59,22.72,0.00,37.30,0.00,62.33,0,3,0,2,3,20,2549
20260513_230643,2,2,EA,0,5,node30,node73,6059.72,8.10,28.52,0.00,36.63,0.00,68.28,0,8,0,2,3,20,2549
20260513_230643,2,2,EA,1,6,node70,node20,6085.96,7.22,7.30,0.00,14.52,0.00,32.52,0,4,0,2,3,20,2549
20260513_230643,2,2,EA,2,5,node50,node13,6065.36,22.47,12.72,0.00,35.19,0.00,51.61,0,6,0,2,3,20,2549
20260513_230643,2,2,EA,0,6,node54,node46,6096.35,17.56,13.17,0.00,30.73,0.00,58.73,0,6,0,2,3,20,2549
20260513_230643,2,2,EA,2,6,node54,node20,6100.56,15.57,18.54,0.00,34.11,0.00,82.96,0,9,0,2,3,20,2549
20260513_230643,2,2,EA,1,7,node50,node23,6100.48,19.95,18.91,0.00,38.86,0.00,93.16,0,11,0,2,3,20,2549
20260513_230643,2,2,EA,0,7,node30,node13,6127.08,43.54,34.82,0.00,78.35,0.00,86.86,0,9,0,2,3,20,2549
20260513_230643,0,0,SSP,3,1,node70,node20,6205.50,4.77,4.25,0.00,9.02,33.18,32.52,1,4,0,2,4,20,2549
20260513_230643,0,0,SSP,0,1,node30,node52,6205.50,1.34,17.45,0.00,18.79,15.40,78.52,1,7,0,2,4,20,2549
20260513_230643,0,0,SSP,1,1,node50,node35,6205.50,5.00,15.46,0.00,20.46,31.33,42.74,1,6,0,2,4,20,2549
20260513_230643,0,0,SSP,3,2,node70,node75,6214.52,9.56,3.64,0.00,13.20,0.00,18.20,0,2,0,2,4,20,2549
20260513_230643,0,0,SSP,2,1,node70,node9,6205.50,5.04,20.10,0.00,25.14,34.56,27.07,1,2,0,2,4,20,2549
20260513_230643,0,0,SSP,0,2,node54,node46,6224.29,6.36,11.72,0.00,18.07,0.00,58.73,0,6,0,2,4,20,2549
20260513_230643,0,0,SSP,2,2,node50,node13,6230.64,15.35,11.52,0.00,26.87,0.00,52.33,0,2,0,2,4,20,2549
20260513_230643,0,0,SSP,1,2,node54,node20,6225.96,11.88,22.28,0.00,34.16,0.00,108.24,0,9,0,2,4,20,2549
20260513_230643,0,0,SSP,2,3,node50,node61,6257.51,10.55,9.00,0.00,19.55,0.00,31.88,0,4,0,2,4,20,2549
20260513_230643,0,0,SSP,0,3,node54,node3,6242.37,17.88,16.83,0.00,34.71,0.00,53.89,0,6,0,2,4,20,2549
20260513_230643,0,0,SSP,3,3,node30,node68,6227.72,36.19,14.02,0.00,50.21,0.00,32.86,0,4,0,2,4,20,2549
20260513_230643,0,0,SSP,0,4,node30,node66,6277.08,7.54,5.91,0.00,13.45,0.00,30.79,0,4,0,2,4,20,2549
20260513_230643,0,0,SSP,2,4,node54,node32,6277.06,12.46,13.75,0.00,26.21,0.00,50.00,0,6,0,2,4,20,2549
20260513_230643,0,0,SSP,1,3,node30,node73,6260.12,18.33,29.46,0.00,47.79,0.00,68.28,0,8,0,2,4,20,2549
20260513_230643,0,0,SSP,0,5,node30,node36,6290.53,6.86,10.85,0.00,17.71,0.00,55.54,0,6,0,2,4,20,2549
20260513_230643,0,0,SSP,3,4,node30,node13,6277.93,7.28,35.92,0.00,43.20,0.00,133.02,0,6,0,2,4,20,2549
20260513_230643,0,0,SSP,1,4,node50,node40,6307.91,13.15,7.57,0.00,20.72,0.00,34.70,0,5,0,2,4,20,2549
20260513_230643,0,0,SSP,2,5,node54,node65,6303.27,17.66,13.52,0.00,31.18,0.00,44.73,0,6,0,2,4,20,2549
20260513_230643,0,0,SSP,0,6,node50,node9,6308.25,13.83,29.47,0.00,43.30,0.00,62.33,0,3,0,2,4,20,2549
20260513_230643,0,0,SSP,3,5,node50,node23,6321.12,11.05,31.40,0.00,42.45,0.00,106.33,0,6,0,2,4,20,2549
20260513_230643,1,1,EV,3,1,node70,node20,6364.00,4.49,4.25,0.00,8.74,33.18,32.52,1,4,0,2,4,20,2549
20260513_230643,1,1,EV,0,1,node30,node52,6364.00,1.59,13.12,0.00,14.72,15.40,65.97,1,7,0,2,4,20,2549
20260513_230643,1,1,EV,1,1,node50,node35,6364.00,5.00,16.69,0.00,21.69,31.33,42.74,1,6,0,2,4,20,2549
20260513_230643,1,1,EV,3,2,node70,node75,6372.74,9.61,4.32,0.00,13.93,0.00,18.20,0,2,0,2,4,20,2549
20260513_230643,1,1,EV,2,1,node70,node9,6364.00,5.38,19.48,0.00,24.86,34.56,27.07,1,2,0,2,4,20,2549
20260513_230643,1,1,EV,0,2,node54,node46,6378.72,5.76,12.53,0.00,18.29,0.00,58.73,0,6,0,2,4,20,2549
20260513_230643,1,1,EV,1,2,node54,node20,6385.69,12.40,17.99,0.00,30.39,0.00,82.96,0,9,0,2,4,20,2549
20260513_230643,1,1,EV,2,2,node50,node13,6388.86,16.10,11.42,0.00,27.52,0.00,51.61,0,6,0,2,4,20,2549
20260513_230643,1,1,EV,0,3,node54,node3,6397.00,16.98,17.56,0.00,34.54,0.00,53.89,0,6,0,2,4,20,2549
20260513_230643,1,1,EV,2,3,node50,node61,6416.38,9.89,6.52,0.00,16.41,0.00,31.88,0,4,0,2,4,20,2549
20260513_230643,1,1,EV,3,3,node30,node68,6386.67,35.18,16.25,0.00,51.42,0.00,32.86,0,4,0,2,4,20,2549
