runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_230309,2,2,EA,7,20,1,1129,60.50,20,16.76,2.93,32.69,7.02,9.74,0.00,2,3,3,3,3,3,3,0,0,0,39.57,53.56,38.50,34.82,51.62,56.74,60.46,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          52.00
# EV           44.50
# EA           60.50
# SSP     vs best: +14.4%
# EV      vs best: +0.0%
# EA      vs best: +26.4%
20260513_230309,0,0,SSP,8,20,1,1129,47.50,20,15.74,6.39,29.97,4.88,10.86,0.00,1,2,4,4,2,3,2,2,0,0,29.97,39.95,38.88,41.49,40.32,47.18,33.38,43.71,0.00,0.00
20260513_230309,1,1,EV,8,20,1,1129,43.00,20,14.54,5.69,27.47,4.64,9.89,0.00,1,2,4,4,2,3,2,2,0,0,27.47,35.96,31.75,40.40,39.44,40.67,42.59,32.45,0.00,0.00
20260513_230309,2,2,EA,8,20,1,1129,59.00,20,16.93,5.72,35.19,6.91,10.02,0.00,2,3,3,3,2,2,3,2,0,0,40.75,58.69,49.19,37.34,31.78,33.05,58.22,29.62,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          47.50
# EV           43.00
# EA           59.00
# SSP     vs best: +9.5%
# EV      vs best: +0.0%
# EA      vs best: +27.1%
20260513_230309,0,0,SSP,9,20,1,1129,42.50,20,15.75,6.39,30.55,4.79,10.96,0.00,1,3,3,3,2,2,2,3,1,0,30.55,37.98,41.17,29.28,42.13,39.06,41.62,26.25,27.00,0.00
20260513_230309,1,1,EV,9,20,1,1129,37.00,20,14.14,6.64,25.84,4.47,9.67,0.00,1,3,3,3,1,2,2,3,2,0,25.84,36.84,33.16,34.11,24.66,35.33,33.96,26.05,32.88,0.00
20260513_230309,2,2,EA,9,20,1,1129,58.50,20,16.61,6.12,37.34,7.02,9.59,0.00,1,2,3,3,2,2,2,3,2,0,22.96,30.65,58.12,48.70,50.11,32.06,28.78,29.80,31.02,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          42.50
# EV           37.00
# EA           58.50
# SSP     vs best: +12.9%
# EV      vs best: +0.0%
# EA      vs best: +36.8%
20260513_230309,0,0,SSP,10,20,1,1129,38.50,20,14.83,4.54,29.28,4.14,10.69,0.00,1,2,4,2,1,2,1,3,1,3,29.28,30.38,32.59,24.67,24.87,38.19,23.40,26.14,29.26,37.77
20260513_230309,1,1,EV,10,20,1,1129,37.50,20,13.72,5.01,25.84,4.39,9.33,0.00,1,2,3,2,1,2,1,3,2,3,25.84,30.03,20.84,20.07,24.52,34.57,22.93,26.39,37.33,31.90
20260513_230309,2,2,EA,10,20,1,1129,48.00,20,16.70,6.42,33.48,7.27,9.43,0.00,1,2,2,2,2,2,2,2,2,3,23.08,33.57,21.48,29.56,47.98,32.07,42.51,27.73,29.27,46.80

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          38.50
# EV           37.50
# EA           48.00
# SSP     vs best: +2.6%
# EV      vs best: +0.0%
# EA      vs best: +21.9%
20260513_230309,0,0,SSP,1,20,2,1129,609.50,20,30.46,10.28,63.80,9.10,21.36,0.00,20,0,0,0,0,0,0,0,0,0,609.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,1,20,2,1129,484.50,20,24.22,9.49,40.68,8.41,15.82,0.00,20,0,0,0,0,0,0,0,0,0,484.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,1,20,2,1129,539.50,20,26.95,8.60,59.13,11.50,15.45,0.00,20,0,0,0,0,0,0,0,0,0,539.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         609.50
# EV          484.50
# EA          539.50
# SSP     vs best: +20.5%
# EV      vs best: +0.0%
# EA      vs best: +10.2%
20260513_230309,0,0,SSP,2,20,2,1129,283.00,20,27.28,9.44,55.36,8.48,18.80,0.00,10,10,0,0,0,0,0,0,0,0,262.67,282.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,2,20,2,1129,249.50,20,23.43,10.20,41.30,8.21,15.22,0.00,11,9,0,0,0,0,0,0,0,0,249.09,219.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,2,20,2,1129,260.50,20,25.22,8.10,61.28,10.23,14.99,0.00,9,11,0,0,0,0,0,0,0,0,244.31,260.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         283.00
# EV          249.50
# EA          260.50
# SSP     vs best: +11.8%
# EV      vs best: +0.0%
# EA      vs best: +4.2%
20260513_230309,0,0,SSP,3,20,2,1129,186.50,20,26.37,8.21,51.96,7.96,18.40,0.00,7,5,8,0,0,0,0,0,0,0,160.08,186.04,181.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,3,20,2,1129,163.00,20,22.42,7.80,45.44,6.97,15.45,0.00,7,5,8,0,0,0,0,0,0,0,144.85,140.81,162.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,3,20,2,1129,168.00,20,23.42,9.49,51.64,8.42,15.00,0.00,6,7,7,0,0,0,0,0,0,0,167.63,153.97,146.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         186.50
# EV          163.00
# EA          168.00
# SSP     vs best: +12.6%
# EV      vs best: +0.0%
# EA      vs best: +3.0%
20260513_230309,0,0,SSP,4,20,2,1129,147.50,20,27.38,8.40,54.13,8.61,18.77,0.00,6,4,5,5,0,0,0,0,0,0,141.41,147.04,121.69,137.50,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,4,20,2,1129,133.00,20,23.17,7.89,42.63,8.29,14.88,0.00,6,4,5,5,0,0,0,0,0,0,117.65,106.16,106.59,132.92,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,4,20,2,1129,151.00,20,22.11,6.27,56.88,7.45,14.66,0.00,5,4,6,5,0,0,0,0,0,0,150.76,99.04,95.80,96.56,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         147.50
# EV          133.00
# EA          151.00
# SSP     vs best: +9.8%
# EV      vs best: +0.0%
# EA      vs best: +11.9%
20260513_230309,0,0,SSP,5,20,2,1129,130.50,20,26.42,9.25,50.08,8.54,17.88,0.00,3,4,4,6,3,0,0,0,0,0,126.10,86.20,88.15,97.74,130.15,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,5,20,2,1129,107.50,20,22.87,8.04,45.79,7.51,15.35,0.00,3,5,4,6,2,0,0,0,0,0,89.64,107.10,83.64,93.01,83.93,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,5,20,2,1129,126.00,20,23.03,4.55,51.30,8.44,14.60,0.00,3,4,4,6,3,0,0,0,0,0,85.79,87.21,75.76,125.83,86.11,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         130.50
# EV          107.50
# EA          126.00
# SSP     vs best: +17.6%
# EV      vs best: +0.0%
# EA      vs best: +14.7%
20260513_230309,0,0,SSP,6,20,2,1129,114.50,20,25.56,8.82,51.25,7.86,17.70,0.00,2,5,3,5,2,3,0,0,0,0,82.80,85.28,71.41,75.02,82.61,114.05,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,6,20,2,1129,85.00,20,21.53,7.30,46.08,6.94,14.60,0.00,2,4,3,5,2,4,0,0,0,0,65.35,69.10,68.16,65.88,77.31,84.90,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,6,20,2,1129,108.00,20,23.02,3.34,55.27,8.76,14.26,0.00,3,4,3,5,2,3,0,0,0,0,107.74,67.85,66.15,90.50,71.65,56.60,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         114.50
# EV           85.00
# EA          108.00
# SSP     vs best: +25.8%
# EV      vs best: +0.0%
# EA      vs best: +21.3%
20260513_230309,0,0,SSP,7,20,2,1129,88.50,20,25.64,7.26,56.72,7.58,18.06,0.00,2,5,3,4,2,2,2,0,0,0,82.28,61.31,69.88,60.28,88.05,79.36,71.61,0.00,0.00,0.00
20260513_230309,1,1,EV,7,20,2,1129,71.00,20,21.84,7.02,52.27,7.49,14.36,0.00,2,4,3,4,2,3,2,0,0,0,70.56,67.28,55.68,54.04,62.91,61.81,64.55,0.00,0.00,0.00
20260513_230309,2,2,EA,7,20,2,1129,103.00,20,25.78,3.95,56.83,10.45,15.33,0.00,3,3,3,4,2,3,2,0,0,0,102.52,51.37,54.47,89.92,55.04,98.24,64.05,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          88.50
# EV           71.00
# EA          103.00
# SSP     vs best: +19.8%
# EV      vs best: +0.0%
# EA      vs best: +31.1%
20260513_230309,0,0,SSP,8,20,2,1129,78.50,20,25.01,7.76,58.26,7.23,17.78,0.00,1,2,5,4,1,3,2,2,0,0,58.26,62.30,72.78,53.96,47.53,78.16,61.23,66.03,0.00,0.00
20260513_230309,1,1,EV,8,20,2,1129,67.50,20,22.19,7.52,47.30,7.25,14.95,0.00,1,2,4,4,2,3,2,2,0,0,47.30,53.86,52.44,52.64,67.36,57.08,65.93,47.23,0.00,0.00
20260513_230309,2,2,EA,8,20,2,1129,87.00,20,25.02,7.84,58.84,9.74,15.28,0.00,2,2,3,3,2,3,3,2,0,0,56.85,49.22,86.71,44.89,86.46,69.93,46.35,60.02,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          78.50
# EV           67.50
# EA           87.00
# SSP     vs best: +14.0%
# EV      vs best: +0.0%
# EA      vs best: +22.4%
20260513_230309,0,0,SSP,9,20,2,1129,65.50,20,24.88,8.64,60.38,7.08,17.80,0.00,1,4,3,3,1,2,1,4,1,0,60.38,49.18,63.88,54.22,45.36,61.47,44.76,65.03,53.25,0.00
20260513_230309,1,1,EV,9,20,2,1129,57.00,20,21.89,8.74,47.67,7.29,14.59,0.00,1,3,3,3,1,2,1,4,2,0,47.67,53.13,45.11,53.35,46.57,50.12,41.07,56.68,44.04,0.00
20260513_230309,2,2,EA,9,20,2,1129,89.50,20,25.07,7.67,59.18,10.62,14.45,0.00,1,2,3,3,1,2,3,3,2,0,42.66,45.05,89.10,84.77,39.04,40.86,60.23,41.39,58.39,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          65.50
# EV           57.00
# EA           89.50
# SSP     vs best: +13.0%
# EV      vs best: +0.0%
# EA      vs best: +36.3%
20260513_230309,0,0,SSP,10,20,2,1129,64.50,20,24.94,5.71,56.30,7.06,17.88,0.00,1,3,4,2,1,2,1,2,1,3,56.30,37.31,54.35,49.16,46.55,62.70,47.69,27.78,52.76,64.18
20260513_230309,1,1,EV,10,20,2,1129,55.00,20,21.59,6.90,54.77,7.27,14.31,0.00,1,2,4,2,1,2,1,2,2,3,54.77,28.02,41.00,48.59,44.78,52.00,37.60,29.03,54.23,41.72
20260513_230309,2,2,EA,10,20,2,1129,76.00,20,24.88,7.84,52.22,10.01,14.87,0.00,1,2,3,2,1,2,2,2,2,3,52.22,48.61,75.57,38.79,36.15,43.54,35.44,32.52,63.23,71.52

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          64.50
# EV           55.00
# EA           76.00
# SSP     vs best: +14.7%
# EV      vs best: +0.0%
# EA      vs best: +27.6%
20260513_230309,0,0,SSP,1,20,3,1129,765.50,20,38.26,14.51,76.68,11.30,26.96,0.00,20,0,0,0,0,0,0,0,0,0,765.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,1,20,3,1129,623.50,20,31.16,13.46,56.18,10.95,20.21,0.00,20,0,0,0,0,0,0,0,0,0,623.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,1,20,3,1129,645.00,20,32.24,8.40,75.56,12.74,19.50,0.00,20,0,0,0,0,0,0,0,0,0,644.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         765.50
# EV          623.50
# EA          645.00
# SSP     vs best: +18.5%
# EV      vs best: +0.0%
# EA      vs best: +3.3%
20260513_230309,0,0,SSP,2,20,3,1129,371.50,20,35.35,12.08,70.31,10.75,24.60,0.00,10,10,0,0,0,0,0,0,0,0,335.66,371.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,2,20,3,1129,315.50,20,29.34,11.26,53.03,10.29,19.05,0.00,10,10,0,0,0,0,0,0,0,0,271.78,315.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,2,20,3,1129,309.00,20,30.72,8.13,72.12,12.36,18.35,0.00,9,11,0,0,0,0,0,0,0,0,305.54,308.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         371.50
# EV          315.50
# EA          309.00
# SSP     vs best: +16.8%
# EV      vs best: +2.1%
# EA      vs best: +0.0%
20260513_230309,0,0,SSP,3,20,3,1129,256.00,20,35.43,8.99,73.06,10.56,24.88,0.00,7,5,8,0,0,0,0,0,0,0,206.34,246.71,255.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,3,20,3,1129,203.00,20,28.17,8.88,60.28,9.20,18.97,0.00,6,7,7,0,0,0,0,0,0,0,202.89,186.35,174.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,3,20,3,1129,220.00,20,29.24,8.63,69.93,10.84,18.40,0.00,6,6,8,0,0,0,0,0,0,0,219.79,162.38,202.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         256.00
# EV          203.00
# EA          220.00
# SSP     vs best: +20.7%
# EV      vs best: +0.0%
# EA      vs best: +7.7%
20260513_230309,0,0,SSP,4,20,3,1129,199.00,20,34.43,8.48,71.55,10.48,23.95,0.00,6,4,6,4,0,0,0,0,0,0,158.93,190.08,198.55,141.06,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,4,20,3,1129,179.50,20,29.70,9.41,56.86,10.78,18.92,0.00,5,4,6,5,0,0,0,0,0,0,122.54,136.57,155.71,179.18,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,4,20,3,1129,176.00,20,28.05,6.74,66.82,10.06,17.98,0.00,3,5,7,5,0,0,0,0,0,0,109.60,175.73,164.69,110.89,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.00
# EV          179.50
# EA          176.00
# SSP     vs best: +11.6%
# EV      vs best: +1.9%
# EA      vs best: +0.0%
20260513_230309,0,0,SSP,5,20,3,1129,154.00,20,33.36,10.04,67.01,10.09,23.27,0.00,4,3,5,6,2,0,0,0,0,0,121.00,152.00,153.70,126.66,113.94,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,5,20,3,1129,144.00,20,29.50,7.90,61.32,10.29,19.21,0.00,3,4,4,6,3,0,0,0,0,0,110.99,100.30,117.76,117.36,143.57,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,5,20,3,1129,143.00,20,29.68,4.39,80.84,11.64,18.04,0.00,3,4,5,5,3,0,0,0,0,0,111.40,122.09,125.53,142.64,91.94,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         154.00
# EV          144.00
# EA          143.00
# SSP     vs best: +7.1%
# EV      vs best: +0.7%
# EA      vs best: +0.0%
20260513_230309,0,0,SSP,6,20,3,1129,145.50,20,33.10,8.18,72.16,9.47,23.63,0.00,2,6,3,5,2,2,0,0,0,0,113.28,97.16,100.92,145.17,111.93,93.48,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,6,20,3,1129,110.00,20,27.30,8.41,59.56,8.93,18.37,0.00,2,4,3,4,2,5,0,0,0,0,83.79,83.91,86.43,109.90,93.84,88.06,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,6,20,3,1129,131.00,20,29.39,4.09,66.33,11.46,17.93,0.00,3,3,4,5,2,3,0,0,0,0,106.62,95.20,98.05,130.84,73.69,83.45,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         145.50
# EV          110.00
# EA          131.00
# SSP     vs best: +24.4%
# EV      vs best: +0.0%
# EA      vs best: +16.0%
20260513_230309,0,0,SSP,7,20,3,1129,136.00,20,34.47,8.18,80.07,11.04,23.42,0.00,1,6,3,4,2,2,2,0,0,0,80.07,135.89,87.11,83.21,109.97,99.64,93.47,0.00,0.00,0.00
20260513_230309,1,1,EV,7,20,3,1129,92.00,20,27.34,7.90,62.64,9.60,17.75,0.00,2,4,3,3,2,4,2,0,0,0,91.61,81.75,74.58,75.25,75.99,71.90,75.78,0.00,0.00,0.00
20260513_230309,2,2,EA,7,20,3,1129,124.50,20,30.80,3.76,67.63,12.07,18.73,0.00,2,3,3,5,2,3,2,0,0,0,91.67,124.06,66.04,104.97,86.16,72.91,70.09,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         136.00
# EV           92.00
# EA          124.50
# SSP     vs best: +32.4%
# EV      vs best: +0.0%
# EA      vs best: +26.1%
20260513_230309,0,0,SSP,8,20,3,1129,108.00,20,32.85,8.40,76.19,9.41,23.44,0.00,1,2,5,4,2,3,1,2,0,0,76.19,84.76,80.68,71.48,84.07,107.99,62.90,88.89,0.00,0.00
20260513_230309,1,1,EV,8,20,3,1129,83.50,20,27.74,7.90,68.67,9.02,18.72,0.00,1,2,5,3,2,3,2,2,0,0,68.67,59.66,66.34,75.31,83.43,71.18,73.65,56.48,0.00,0.00
20260513_230309,2,2,EA,8,20,3,1129,102.50,20,29.41,8.88,60.04,10.34,19.07,0.00,2,2,3,3,2,2,4,2,0,0,72.63,54.27,69.47,65.73,102.43,58.94,88.05,76.64,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         108.00
# EV           83.50
# EA          102.50
# SSP     vs best: +22.7%
# EV      vs best: +0.0%
# EA      vs best: +18.5%
20260513_230309,0,0,SSP,9,20,3,1129,96.50,20,34.91,7.28,76.34,11.17,23.73,0.00,1,5,3,2,2,2,2,2,1,0,76.34,69.93,69.17,58.28,85.91,87.98,96.49,78.51,75.52,0.00
20260513_230309,1,1,EV,9,20,3,1129,79.00,20,28.02,6.44,66.72,10.28,17.74,0.00,1,4,3,2,1,3,2,2,2,0,66.72,59.92,64.22,61.03,55.04,64.78,78.55,56.52,53.57,0.00
20260513_230309,2,2,EA,9,20,3,1129,82.00,20,27.73,9.41,56.28,9.80,17.93,0.00,2,2,3,3,1,2,2,3,2,0,81.99,67.33,64.31,72.20,46.63,49.85,50.39,43.47,78.48,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          96.50
# EV           79.00
# EA           82.00
# SSP     vs best: +18.1%
# EV      vs best: +0.0%
# EA      vs best: +3.7%
20260513_230309,0,0,SSP,10,20,3,1129,85.00,20,32.88,6.44,78.53,9.35,23.53,0.00,1,3,4,2,1,2,1,2,1,3,78.53,56.19,57.26,68.37,58.86,43.52,59.69,81.33,69.15,84.77
20260513_230309,1,1,EV,10,20,3,1129,66.00,20,27.81,7.04,60.38,10.35,17.46,0.00,1,2,4,2,1,2,1,2,2,3,60.38,37.01,55.94,65.99,56.34,49.19,49.90,64.76,54.10,62.52
20260513_230309,2,2,EA,10,20,3,1129,90.00,20,30.56,8.25,62.16,12.34,18.22,0.00,1,2,3,2,1,2,2,2,2,3,62.16,59.34,89.89,43.65,47.40,51.08,42.77,49.58,79.10,86.30

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          85.00
# EV           66.00
# EA           90.00
# SSP     vs best: +22.4%
# EV      vs best: +0.0%
# EA      vs best: +26.7%
20260513_230309,0,0,SSP,1,20,4,1129,959.00,20,47.95,13.89,98.16,14.47,33.47,0.00,20,0,0,0,0,0,0,0,0,0,958.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,1,1,EV,1,20,4,1129,728.00,20,36.39,14.43,68.42,13.00,23.40,0.00,20,0,0,0,0,0,0,0,0,0,727.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230309,2,2,EA,1,20,4,1129,791.00,20,39.54,11.75,96.63,16.42,23.12,0.00,20,0,0,0,0,0,0,0,0,0,790.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
