runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225156,0,0,SSP,2198.500,R2,TASK_CLAIMED,node13,node38,1,"mode=SSP remaining=17"
20260513_225156,0,0,SSP,2198.500,R2,DEPART_TO_PICKUP,node13,node38,1,"hops=1"
20260513_225156,0,0,SSP,2198.500,R2,ARRIVED_AT_PICKUP,node13,node38,1,"toPickupTime=0.0s"
20260513_225156,0,0,SSP,2198.500,R1,TASK_CLAIMED,node50,node24,1,"mode=SSP remaining=16"
20260513_225156,0,0,SSP,2198.500,R1,DEPART_TO_PICKUP,node50,node24,1,"hops=2"
20260513_225156,0,0,SSP,2198.500,R0,TASK_CLAIMED,node50,node17,1,"mode=SSP remaining=15"
20260513_225156,0,0,SSP,2198.500,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=4"
20260513_225156,0,0,SSP,2199.740,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=6"
20260513_225156,0,0,SSP,2200.021,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=4"
20260513_225156,0,0,SSP,2201.122,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=3"
20260513_225156,0,0,SSP,2201.216,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=5"
20260513_225156,0,0,SSP,2201.300,R1,DEPART_TO_PICKUP,node50,node24,1,"hops=1"
20260513_225156,0,0,SSP,2201.300,R1,ARRIVED_AT_PICKUP,node50,node24,1,"toPickupTime=2.8s"
20260513_225156,0,0,SSP,2202.478,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=4"
20260513_225156,0,0,SSP,2202.985,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=2"
20260513_225156,0,0,SSP,2203.000,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=3"
20260513_225156,0,0,SSP,2204.461,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=3"
20260513_225156,0,0,SSP,2205.319,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=1"
20260513_225156,0,0,SSP,2205.319,R3,ARRIVED_AT_PICKUP,node13,node33,1,"toPickupTime=6.8s"
20260513_225156,0,0,SSP,2207.252,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=2"
20260513_225156,0,0,SSP,2207.650,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=2"
20260513_225156,0,0,SSP,2212.117,R1,ARRIVED_AT_DEST,node50,node24,1,"delivLegTime=10.8s"
20260513_225156,0,0,SSP,2212.117,R1,TASK_COMPLETE,node50,node24,1,"total=13.6s toPickup=2.8s delivery=10.8s return=0.0s"
20260513_225156,0,0,SSP,2212.117,R1,TASK_CLAIMED,node50,node46,2,"mode=SSP remaining=14"
20260513_225156,0,0,SSP,2212.117,R1,DEPART_TO_NEXT_PICKUP,node50,node24,1,"nextPickup=node50"
20260513_225156,0,0,SSP,2212.918,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=1"
20260513_225156,0,0,SSP,2212.918,R4,ARRIVED_AT_PICKUP,node50,node33,1,"toPickupTime=14.4s"
20260513_225156,0,0,SSP,2213.317,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=1"
20260513_225156,0,0,SSP,2213.317,R0,ARRIVED_AT_PICKUP,node50,node17,1,"toPickupTime=14.8s"
20260513_225156,0,0,SSP,2214.299,R2,ARRIVED_AT_DEST,node13,node38,1,"delivLegTime=15.8s"
20260513_225156,0,0,SSP,2214.299,R2,TASK_COMPLETE,node13,node38,1,"total=15.8s toPickup=0.0s delivery=15.8s return=0.0s"
20260513_225156,0,0,SSP,2214.299,R2,TASK_CLAIMED,node59,node62,2,"mode=SSP remaining=13"
20260513_225156,0,0,SSP,2214.299,R2,DEPART_TO_NEXT_PICKUP,node13,node38,1,"nextPickup=node59"
20260513_225156,0,0,SSP,2219.321,R2,DEPART_TO_PICKUP,node59,node62,2,"hops=0"
20260513_225156,0,0,SSP,2219.321,R2,ARRIVED_AT_PICKUP,node59,node62,2,"toPickupTime=5.0s"
20260513_225156,0,0,SSP,2219.620,R0,ARRIVED_AT_DEST,node50,node17,1,"delivLegTime=6.3s"
20260513_225156,0,0,SSP,2219.620,R0,TASK_COMPLETE,node50,node17,1,"total=21.1s toPickup=14.8s delivery=6.3s return=0.0s"
20260513_225156,0,0,SSP,2219.620,R0,TASK_CLAIMED,node13,node58,2,"mode=SSP remaining=12"
20260513_225156,0,0,SSP,2219.620,R0,DEPART_TO_NEXT_PICKUP,node50,node17,1,"nextPickup=node13"
20260513_225156,0,0,SSP,2221.424,R2,ARRIVED_AT_DEST,node59,node62,2,"delivLegTime=2.1s"
20260513_225156,0,0,SSP,2221.424,R2,TASK_COMPLETE,node59,node62,2,"total=7.1s toPickup=5.0s delivery=2.1s return=0.0s"
20260513_225156,0,0,SSP,2221.424,R2,TASK_CLAIMED,node59,node27,3,"mode=SSP remaining=11"
20260513_225156,0,0,SSP,2221.424,R2,DEPART_TO_NEXT_PICKUP,node59,node62,2,"nextPickup=node59"
20260513_225156,0,0,SSP,2223.527,R2,DEPART_TO_PICKUP,node59,node27,3,"hops=0"
20260513_225156,0,0,SSP,2223.527,R2,ARRIVED_AT_PICKUP,node59,node27,3,"toPickupTime=2.1s"
20260513_225156,0,0,SSP,2225.574,R0,DEPART_TO_PICKUP,node13,node58,2,"hops=0"
20260513_225156,0,0,SSP,2225.574,R0,ARRIVED_AT_PICKUP,node13,node58,2,"toPickupTime=6.0s"
20260513_225156,0,0,SSP,2225.599,R3,ARRIVED_AT_DEST,node13,node33,1,"delivLegTime=20.3s"
20260513_225156,0,0,SSP,2225.599,R3,TASK_COMPLETE,node13,node33,1,"total=27.1s toPickup=6.8s delivery=20.3s return=0.0s"
20260513_225156,0,0,SSP,2225.599,R3,TASK_CLAIMED,node49,node46,2,"mode=SSP remaining=10"
20260513_225156,0,0,SSP,2225.599,R3,DEPART_TO_NEXT_PICKUP,node13,node33,1,"nextPickup=node49"
20260513_225156,0,0,SSP,2226.047,R4,ARRIVED_AT_DEST,node50,node33,1,"delivLegTime=13.1s"
20260513_225156,0,0,SSP,2226.047,R4,TASK_COMPLETE,node50,node33,1,"total=27.5s toPickup=14.4s delivery=13.1s return=0.0s"
20260513_225156,0,0,SSP,2226.047,R4,TASK_CLAIMED,node49,node22,2,"mode=SSP remaining=9"
20260513_225156,0,0,SSP,2226.047,R4,DEPART_TO_NEXT_PICKUP,node50,node33,1,"nextPickup=node49"
20260513_225156,0,0,SSP,2228.025,R1,DEPART_TO_PICKUP,node50,node46,2,"hops=0"
20260513_225156,0,0,SSP,2228.025,R1,ARRIVED_AT_PICKUP,node50,node46,2,"toPickupTime=15.9s"
20260513_225156,0,0,SSP,2233.231,R0,ARRIVED_AT_DEST,node13,node58,2,"delivLegTime=7.7s"
20260513_225156,0,0,SSP,2233.231,R0,TASK_COMPLETE,node13,node58,2,"total=13.6s toPickup=6.0s delivery=7.7s return=0.0s"
20260513_225156,0,0,SSP,2233.231,R0,TASK_CLAIMED,node50,node8,3,"mode=SSP remaining=8"
20260513_225156,0,0,SSP,2233.231,R0,DEPART_TO_NEXT_PICKUP,node13,node58,2,"nextPickup=node50"
20260513_225156,0,0,SSP,2235.535,R3,DEPART_TO_PICKUP,node49,node46,2,"hops=0"
20260513_225156,0,0,SSP,2235.535,R3,ARRIVED_AT_PICKUP,node49,node46,2,"toPickupTime=9.9s"
20260513_225156,0,0,SSP,2236.183,R4,DEPART_TO_PICKUP,node49,node22,2,"hops=0"
20260513_225156,0,0,SSP,2236.183,R4,ARRIVED_AT_PICKUP,node49,node22,2,"toPickupTime=10.1s"
20260513_225156,0,0,SSP,2237.951,R2,ARRIVED_AT_DEST,node59,node27,3,"delivLegTime=14.4s"
20260513_225156,0,0,SSP,2237.951,R2,TASK_COMPLETE,node59,node27,3,"total=16.5s toPickup=2.1s delivery=14.4s return=0.0s"
20260513_225156,0,0,SSP,2237.951,R2,TASK_CLAIMED,node50,node47,4,"mode=SSP remaining=7"
20260513_225156,0,0,SSP,2237.951,R2,DEPART_TO_NEXT_PICKUP,node59,node27,3,"nextPickup=node50"
20260513_225156,0,0,SSP,2238.132,R1,ARRIVED_AT_DEST,node50,node46,2,"delivLegTime=10.1s"
20260513_225156,0,0,SSP,2238.132,R1,TASK_COMPLETE,node50,node46,2,"total=26.0s toPickup=15.9s delivery=10.1s return=0.0s"
20260513_225156,0,0,SSP,2238.132,R1,TASK_CLAIMED,node13,node43,3,"mode=SSP remaining=6"
20260513_225156,0,0,SSP,2238.132,R1,DEPART_TO_NEXT_PICKUP,node50,node46,2,"nextPickup=node13"
20260513_225156,0,0,SSP,2241.837,R0,DEPART_TO_PICKUP,node50,node8,3,"hops=0"
20260513_225156,0,0,SSP,2241.837,R0,ARRIVED_AT_PICKUP,node50,node8,3,"toPickupTime=8.6s"
20260513_225156,0,0,SSP,2244.339,R3,ARRIVED_AT_DEST,node49,node46,2,"delivLegTime=8.8s"
20260513_225156,0,0,SSP,2244.339,R3,TASK_COMPLETE,node49,node46,2,"total=18.7s toPickup=9.9s delivery=8.8s return=0.0s"
20260513_225156,0,0,SSP,2244.339,R3,TASK_CLAIMED,node13,node17,3,"mode=SSP remaining=5"
20260513_225156,0,0,SSP,2244.339,R3,DEPART_TO_NEXT_PICKUP,node49,node46,2,"nextPickup=node13"
20260513_225156,0,0,SSP,2244.949,R1,DEPART_TO_PICKUP,node13,node43,3,"hops=0"
20260513_225156,0,0,SSP,2244.949,R1,ARRIVED_AT_PICKUP,node13,node43,3,"toPickupTime=6.8s"
20260513_225156,0,0,SSP,2249.204,R0,ARRIVED_AT_DEST,node50,node8,3,"delivLegTime=7.4s"
20260513_225156,0,0,SSP,2249.204,R0,TASK_COMPLETE,node50,node8,3,"total=16.0s toPickup=8.6s delivery=7.4s return=0.0s"
20260513_225156,0,0,SSP,2249.204,R0,TASK_CLAIMED,node49,node33,4,"mode=SSP remaining=4"
20260513_225156,0,0,SSP,2249.204,R0,DEPART_TO_NEXT_PICKUP,node50,node8,3,"nextPickup=node49"
20260513_225156,0,0,SSP,2250.731,R3,DEPART_TO_PICKUP,node13,node17,3,"hops=0"
20260513_225156,0,0,SSP,2250.731,R3,ARRIVED_AT_PICKUP,node13,node17,3,"toPickupTime=6.4s"
20260513_225156,0,0,SSP,2251.294,R1,ARRIVED_AT_DEST,node13,node43,3,"delivLegTime=6.3s"
20260513_225156,0,0,SSP,2251.294,R1,TASK_COMPLETE,node13,node43,3,"total=13.2s toPickup=6.8s delivery=6.3s return=0.0s"
20260513_225156,0,0,SSP,2251.294,R1,TASK_CLAIMED,node59,node42,4,"mode=SSP remaining=3"
20260513_225156,0,0,SSP,2251.294,R1,DEPART_TO_NEXT_PICKUP,node13,node43,3,"nextPickup=node59"
20260513_225156,0,0,SSP,2252.953,R2,DEPART_TO_PICKUP,node50,node47,4,"hops=0"
20260513_225156,0,0,SSP,2252.953,R2,ARRIVED_AT_PICKUP,node50,node47,4,"toPickupTime=15.0s"
20260513_225156,0,0,SSP,2254.701,R3,ARRIVED_AT_DEST,node13,node17,3,"delivLegTime=4.0s"
20260513_225156,0,0,SSP,2254.701,R3,TASK_COMPLETE,node13,node17,3,"total=10.4s toPickup=6.4s delivery=4.0s return=0.0s"
20260513_225156,0,0,SSP,2254.701,R3,TASK_CLAIMED,node59,node54,4,"mode=SSP remaining=2"
20260513_225156,0,0,SSP,2254.701,R3,DEPART_TO_NEXT_PICKUP,node13,node17,3,"nextPickup=node59"
20260513_225156,0,0,SSP,2255.220,R0,DEPART_TO_PICKUP,node49,node33,4,"hops=0"
20260513_225156,0,0,SSP,2255.220,R0,ARRIVED_AT_PICKUP,node49,node33,4,"toPickupTime=6.0s"
20260513_225156,0,0,SSP,2255.374,R4,ARRIVED_AT_DEST,node49,node22,2,"delivLegTime=19.2s"
20260513_225156,0,0,SSP,2255.374,R4,TASK_COMPLETE,node49,node22,2,"total=29.3s toPickup=10.1s delivery=19.2s return=0.0s"
20260513_225156,0,0,SSP,2255.374,R4,TASK_CLAIMED,node59,node72,3,"mode=SSP remaining=1"
20260513_225156,0,0,SSP,2255.374,R4,DEPART_TO_NEXT_PICKUP,node49,node22,2,"nextPickup=node59"
20260513_225156,0,0,SSP,2255.462,R1,DEPART_TO_PICKUP,node59,node42,4,"hops=0"
20260513_225156,0,0,SSP,2255.462,R1,ARRIVED_AT_PICKUP,node59,node42,4,"toPickupTime=4.2s"
20260513_225156,0,0,SSP,2256.803,R2,ARRIVED_AT_DEST,node50,node47,4,"delivLegTime=3.8s"
20260513_225156,0,0,SSP,2256.803,R2,TASK_COMPLETE,node50,node47,4,"total=18.9s toPickup=15.0s delivery=3.8s return=0.0s"
20260513_225156,0,0,SSP,2256.803,R2,TASK_CLAIMED,node59,node65,5,"mode=SSP remaining=0"
20260513_225156,0,0,SSP,2256.803,R2,DEPART_TO_NEXT_PICKUP,node50,node47,4,"nextPickup=node59"
20260513_225156,0,0,SSP,2259.369,R2,DEPART_TO_PICKUP,node59,node65,5,"hops=0"
20260513_225156,0,0,SSP,2259.369,R2,ARRIVED_AT_PICKUP,node59,node65,5,"toPickupTime=2.6s"
20260513_225156,0,0,SSP,2260.430,R1,ARRIVED_AT_DEST,node59,node42,4,"delivLegTime=5.0s"
20260513_225156,0,0,SSP,2260.430,R1,TASK_COMPLETE,node59,node42,4,"total=9.1s toPickup=4.2s delivery=5.0s return=0.0s"
20260513_225156,0,0,SSP,2260.430,R1,DEPART_TO_NEXT_PICKUP,node59,node42,4,"NO_MORE_TASKS"
20260513_225156,0,0,SSP,2262.762,R3,DEPART_TO_PICKUP,node59,node54,4,"hops=0"
20260513_225156,0,0,SSP,2262.762,R3,ARRIVED_AT_PICKUP,node59,node54,4,"toPickupTime=8.1s"
20260513_225156,0,0,SSP,2263.360,R0,ARRIVED_AT_DEST,node49,node33,4,"delivLegTime=8.1s"
20260513_225156,0,0,SSP,2263.360,R0,TASK_COMPLETE,node49,node33,4,"total=14.2s toPickup=6.0s delivery=8.1s return=0.0s"
20260513_225156,0,0,SSP,2263.360,R0,DEPART_TO_NEXT_PICKUP,node49,node33,4,"NO_MORE_TASKS"
20260513_225156,0,0,SSP,2266.662,R3,ARRIVED_AT_DEST,node59,node54,4,"delivLegTime=3.9s"
20260513_225156,0,0,SSP,2266.662,R3,TASK_COMPLETE,node59,node54,4,"total=12.0s toPickup=8.1s delivery=3.9s return=0.0s"
20260513_225156,0,0,SSP,2266.662,R3,DEPART_TO_NEXT_PICKUP,node59,node54,4,"NO_MORE_TASKS"
20260513_225156,0,0,SSP,2268.441,R4,DEPART_TO_PICKUP,node59,node72,3,"hops=0"
20260513_225156,0,0,SSP,2268.441,R4,ARRIVED_AT_PICKUP,node59,node72,3,"toPickupTime=13.1s"
20260513_225156,0,0,SSP,2270.286,R2,ARRIVED_AT_DEST,node59,node65,5,"delivLegTime=10.9s"
20260513_225156,0,0,SSP,2270.286,R2,TASK_COMPLETE,node59,node65,5,"total=13.5s toPickup=2.6s delivery=10.9s return=0.0s"
20260513_225156,0,0,SSP,2270.286,R2,DEPART_TO_NEXT_PICKUP,node59,node65,5,"NO_MORE_TASKS"
20260513_225156,0,0,SSP,2274.748,R4,ARRIVED_AT_DEST,node59,node72,3,"delivLegTime=6.3s"
20260513_225156,0,0,SSP,2274.748,R4,TASK_COMPLETE,node59,node72,3,"total=19.4s toPickup=13.1s delivery=6.3s return=0.0s"
20260513_225156,0,0,SSP,2274.748,R4,DEPART_TO_NEXT_PICKUP,node59,node72,3,"NO_MORE_TASKS"
20260513_225156,0,0,SSP,2275.000,sys,PHASE_END,-,-,-,"makespan=76.50s deliveries=20 avgTask=17.15s"
20260513_225156,1,1,EV,2275.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_225156,1,1,EV,2275.000,R4,TASK_CLAIMED,node50,node33,1,"mode=EV remaining=19"
20260513_225156,1,1,EV,2275.000,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=8"
20260513_225156,1,1,EV,2275.000,R3,TASK_CLAIMED,node13,node33,1,"mode=EV remaining=18"
20260513_225156,1,1,EV,2275.000,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=5"
20260513_225156,1,1,EV,2275.000,R2,TASK_CLAIMED,node13,node38,1,"mode=EV remaining=17"
20260513_225156,1,1,EV,2275.000,R2,DEPART_TO_PICKUP,node13,node38,1,"hops=2"
20260513_225156,1,1,EV,2275.000,R1,TASK_CLAIMED,node50,node24,1,"mode=EV remaining=16"
20260513_225156,1,1,EV,2275.000,R1,DEPART_TO_PICKUP,node50,node24,1,"hops=2"
20260513_225156,1,1,EV,2275.000,R0,TASK_CLAIMED,node50,node17,1,"mode=EV remaining=15"
20260513_225156,1,1,EV,2275.000,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=6"
20260513_225156,1,1,EV,2275.817,R2,DEPART_TO_PICKUP,node13,node38,1,"hops=1"
20260513_225156,1,1,EV,2275.817,R2,ARRIVED_AT_PICKUP,node13,node38,1,"toPickupTime=0.8s"
20260513_225156,1,1,EV,2276.240,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=7"
20260513_225156,1,1,EV,2276.521,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=4"
20260513_225156,1,1,EV,2276.733,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=5"
20260513_225156,1,1,EV,2277.622,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=3"
20260513_225156,1,1,EV,2277.716,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=6"
20260513_225156,1,1,EV,2277.800,R1,DEPART_TO_PICKUP,node50,node24,1,"hops=1"
20260513_225156,1,1,EV,2277.800,R1,ARRIVED_AT_PICKUP,node50,node24,1,"toPickupTime=2.8s"
20260513_225156,1,1,EV,2278.926,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=2"
20260513_225156,1,1,EV,2278.978,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=5"
20260513_225156,1,1,EV,2279.483,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=4"
20260513_225156,1,1,EV,2281.259,R3,DEPART_TO_PICKUP,node13,node33,1,"hops=1"
20260513_225156,1,1,EV,2281.259,R3,ARRIVED_AT_PICKUP,node13,node33,1,"toPickupTime=6.3s"
20260513_225156,1,1,EV,2281.386,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=4"
20260513_225156,1,1,EV,2283.438,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=3"
20260513_225156,1,1,EV,2283.683,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=3"
20260513_225156,1,1,EV,2285.521,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=2"
20260513_225156,1,1,EV,2286.017,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=2"
20260513_225156,1,1,EV,2286.203,R2,ARRIVED_AT_DEST,node13,node38,1,"delivLegTime=10.4s"
20260513_225156,1,1,EV,2286.203,R2,TASK_COMPLETE,node13,node38,1,"total=11.2s toPickup=0.8s delivery=10.4s return=0.0s"
20260513_225156,1,1,EV,2286.203,R2,TASK_CLAIMED,node59,node62,2,"mode=EV remaining=14"
20260513_225156,1,1,EV,2286.203,R2,DEPART_TO_NEXT_PICKUP,node13,node38,1,"nextPickup=node59"
20260513_225156,1,1,EV,2288.105,R4,DEPART_TO_PICKUP,node50,node33,1,"hops=1"
20260513_225156,1,1,EV,2288.105,R4,ARRIVED_AT_PICKUP,node50,node33,1,"toPickupTime=13.1s"
20260513_225156,1,1,EV,2288.600,R0,DEPART_TO_PICKUP,node50,node17,1,"hops=1"
20260513_225156,1,1,EV,2288.600,R0,ARRIVED_AT_PICKUP,node50,node17,1,"toPickupTime=13.6s"
20260513_225156,1,1,EV,2289.383,R1,ARRIVED_AT_DEST,node50,node24,1,"delivLegTime=11.6s"
20260513_225156,1,1,EV,2289.383,R1,TASK_COMPLETE,node50,node24,1,"total=14.4s toPickup=2.8s delivery=11.6s return=0.0s"
20260513_225156,1,1,EV,2289.383,R1,TASK_CLAIMED,node50,node46,2,"mode=EV remaining=13"
20260513_225156,1,1,EV,2289.383,R1,DEPART_TO_NEXT_PICKUP,node50,node24,1,"nextPickup=node50"
20260513_225156,1,1,EV,2291.225,R2,DEPART_TO_PICKUP,node59,node62,2,"hops=0"
20260513_225156,1,1,EV,2291.225,R2,ARRIVED_AT_PICKUP,node59,node62,2,"toPickupTime=5.0s"
20260513_225156,1,1,EV,2293.779,R2,ARRIVED_AT_DEST,node59,node62,2,"delivLegTime=2.6s"
20260513_225156,1,1,EV,2293.779,R2,TASK_COMPLETE,node59,node62,2,"total=7.6s toPickup=5.0s delivery=2.6s return=0.0s"
20260513_225156,1,1,EV,2293.779,R2,TASK_CLAIMED,node59,node27,3,"mode=EV remaining=12"
20260513_225156,1,1,EV,2293.779,R2,DEPART_TO_NEXT_PICKUP,node59,node62,2,"nextPickup=node59"
20260513_225156,1,1,EV,2295.882,R2,DEPART_TO_PICKUP,node59,node27,3,"hops=0"
20260513_225156,1,1,EV,2295.882,R2,ARRIVED_AT_PICKUP,node59,node27,3,"toPickupTime=2.1s"
20260513_225156,1,1,EV,2297.541,R3,ARRIVED_AT_DEST,node13,node33,1,"delivLegTime=16.3s"
20260513_225156,1,1,EV,2297.541,R3,TASK_COMPLETE,node13,node33,1,"total=22.5s toPickup=6.3s delivery=16.3s return=0.0s"
20260513_225156,1,1,EV,2297.541,R3,TASK_CLAIMED,node49,node46,2,"mode=EV remaining=11"
20260513_225156,1,1,EV,2297.541,R3,DEPART_TO_NEXT_PICKUP,node13,node33,1,"nextPickup=node49"
20260513_225156,1,1,EV,2299.389,R4,ARRIVED_AT_DEST,node50,node33,1,"delivLegTime=11.3s"
20260513_225156,1,1,EV,2299.389,R4,TASK_COMPLETE,node50,node33,1,"total=24.4s toPickup=13.1s delivery=11.3s return=0.0s"
20260513_225156,1,1,EV,2299.389,R4,TASK_CLAIMED,node49,node22,2,"mode=EV remaining=10"
20260513_225156,1,1,EV,2299.389,R4,DEPART_TO_NEXT_PICKUP,node50,node33,1,"nextPickup=node49"
20260513_225156,1,1,EV,2301.015,R0,ARRIVED_AT_DEST,node50,node17,1,"delivLegTime=12.4s"
20260513_225156,1,1,EV,2301.015,R0,TASK_COMPLETE,node50,node17,1,"total=26.0s toPickup=13.6s delivery=12.4s return=0.0s"
20260513_225156,1,1,EV,2301.015,R0,TASK_CLAIMED,node13,node58,2,"mode=EV remaining=9"
20260513_225156,1,1,EV,2301.015,R0,DEPART_TO_NEXT_PICKUP,node50,node17,1,"nextPickup=node13"
20260513_225156,1,1,EV,2305.652,R0,DEPART_TO_PICKUP,node13,node58,2,"hops=0"
20260513_225156,1,1,EV,2305.652,R0,ARRIVED_AT_PICKUP,node13,node58,2,"toPickupTime=4.6s"
20260513_225156,1,1,EV,2306.492,R1,DEPART_TO_PICKUP,node50,node46,2,"hops=0"
20260513_225156,1,1,EV,2306.492,R1,ARRIVED_AT_PICKUP,node50,node46,2,"toPickupTime=17.1s"
20260513_225156,1,1,EV,2307.073,R3,DEPART_TO_PICKUP,node49,node46,2,"hops=0"
20260513_225156,1,1,EV,2307.073,R3,ARRIVED_AT_PICKUP,node49,node46,2,"toPickupTime=9.5s"
20260513_225156,1,1,EV,2308.719,R4,DEPART_TO_PICKUP,node49,node22,2,"hops=0"
20260513_225156,1,1,EV,2308.719,R4,ARRIVED_AT_PICKUP,node49,node22,2,"toPickupTime=9.3s"
20260513_225156,1,1,EV,2313.281,R2,ARRIVED_AT_DEST,node59,node27,3,"delivLegTime=17.4s"
20260513_225156,1,1,EV,2313.281,R2,TASK_COMPLETE,node59,node27,3,"total=19.5s toPickup=2.1s delivery=17.4s return=0.0s"
20260513_225156,1,1,EV,2313.281,R2,TASK_CLAIMED,node50,node8,4,"mode=EV remaining=8"
20260513_225156,1,1,EV,2313.281,R2,DEPART_TO_NEXT_PICKUP,node59,node27,3,"nextPickup=node50"
20260513_225156,1,1,EV,2313.809,R0,ARRIVED_AT_DEST,node13,node58,2,"delivLegTime=8.2s"
20260513_225156,1,1,EV,2313.809,R0,TASK_COMPLETE,node13,node58,2,"total=12.8s toPickup=4.6s delivery=8.2s return=0.0s"
20260513_225156,1,1,EV,2313.809,R0,TASK_CLAIMED,node50,node47,3,"mode=EV remaining=7"
20260513_225156,1,1,EV,2313.809,R0,DEPART_TO_NEXT_PICKUP,node13,node58,2,"nextPickup=node50"
20260513_225156,1,1,EV,2315.899,R1,ARRIVED_AT_DEST,node50,node46,2,"delivLegTime=9.4s"
20260513_225156,1,1,EV,2315.899,R1,TASK_COMPLETE,node50,node46,2,"total=26.5s toPickup=17.1s delivery=9.4s return=0.0s"
20260513_225156,1,1,EV,2315.899,R1,TASK_CLAIMED,node13,node43,3,"mode=EV remaining=6"
20260513_225156,1,1,EV,2315.899,R1,DEPART_TO_NEXT_PICKUP,node50,node46,2,"nextPickup=node13"
20260513_225156,1,1,EV,2316.685,R3,ARRIVED_AT_DEST,node49,node46,2,"delivLegTime=9.6s"
20260513_225156,1,1,EV,2316.685,R3,TASK_COMPLETE,node49,node46,2,"total=19.1s toPickup=9.5s delivery=9.6s return=0.0s"
20260513_225156,1,1,EV,2316.685,R3,TASK_CLAIMED,node13,node17,3,"mode=EV remaining=5"
20260513_225156,1,1,EV,2316.685,R3,DEPART_TO_NEXT_PICKUP,node49,node46,2,"nextPickup=node13"
20260513_225156,1,1,EV,2320.901,R4,ARRIVED_AT_DEST,node49,node22,2,"delivLegTime=12.2s"
20260513_225156,1,1,EV,2320.901,R4,TASK_COMPLETE,node49,node22,2,"total=21.5s toPickup=9.3s delivery=12.2s return=0.0s"
20260513_225156,1,1,EV,2320.901,R4,TASK_CLAIMED,node59,node42,3,"mode=EV remaining=4"
20260513_225156,1,1,EV,2320.901,R4,DEPART_TO_NEXT_PICKUP,node49,node22,2,"nextPickup=node59"
20260513_225156,1,1,EV,2321.825,R1,DEPART_TO_PICKUP,node13,node43,3,"hops=0"
20260513_225156,1,1,EV,2321.825,R1,ARRIVED_AT_PICKUP,node13,node43,3,"toPickupTime=5.9s"
20260513_225156,1,1,EV,2322.515,R0,DEPART_TO_PICKUP,node50,node47,3,"hops=0"
20260513_225156,1,1,EV,2322.515,R0,ARRIVED_AT_PICKUP,node50,node47,3,"toPickupTime=8.7s"
20260513_225156,1,1,EV,2322.610,R3,DEPART_TO_PICKUP,node13,node17,3,"hops=0"
20260513_225156,1,1,EV,2322.610,R3,ARRIVED_AT_PICKUP,node13,node17,3,"toPickupTime=5.9s"
20260513_225156,1,1,EV,2326.580,R3,ARRIVED_AT_DEST,node13,node17,3,"delivLegTime=4.0s"
20260513_225156,1,1,EV,2326.580,R3,TASK_COMPLETE,node13,node17,3,"total=9.9s toPickup=5.9s delivery=4.0s return=0.0s"
20260513_225156,1,1,EV,2326.580,R3,TASK_CLAIMED,node59,node54,4,"mode=EV remaining=3"
20260513_225156,1,1,EV,2326.580,R3,DEPART_TO_NEXT_PICKUP,node13,node17,3,"nextPickup=node59"
20260513_225156,1,1,EV,2326.640,R0,ARRIVED_AT_DEST,node50,node47,3,"delivLegTime=4.1s"
20260513_225156,1,1,EV,2326.640,R0,TASK_COMPLETE,node50,node47,3,"total=12.8s toPickup=8.7s delivery=4.1s return=0.0s"
20260513_225156,1,1,EV,2326.640,R0,TASK_CLAIMED,node59,node72,4,"mode=EV remaining=2"
20260513_225156,1,1,EV,2326.640,R0,DEPART_TO_NEXT_PICKUP,node50,node47,3,"nextPickup=node59"
20260513_225156,1,1,EV,2327.414,R1,ARRIVED_AT_DEST,node13,node43,3,"delivLegTime=5.6s"
