runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1074.50
# EV          920.50
# EA          925.50
# SSP     vs best: +14.3%
# EV      vs best: +0.0%
# EA      vs best: +0.5%
20260513_225904,0,0,SSP,2,20,4,8803,460.50,20,44.79,17.11,74.94,20.46,24.33,0.00,12,8,0,0,0,0,0,0,0,0,460.10,435.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,2,20,4,8803,466.00,20,45.82,17.10,80.40,21.46,24.37,0.00,11,9,0,0,0,0,0,0,0,0,465.77,450.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,2,20,4,8803,447.00,20,43.53,5.91,89.01,18.45,25.08,0.00,9,11,0,0,0,0,0,0,0,0,446.65,424.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         460.50
# EV          466.00
# EA          447.00
# SSP     vs best: +2.9%
# EV      vs best: +4.1%
# EA      vs best: +0.0%
20260513_225904,0,0,SSP,3,20,4,8803,305.00,20,41.92,12.31,68.04,19.20,22.72,0.00,6,6,8,0,0,0,0,0,0,0,304.62,269.26,264.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,3,20,4,8803,351.00,20,48.18,12.31,88.24,23.63,24.55,0.00,5,6,9,0,0,0,0,0,0,0,290.55,322.28,350.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,3,20,4,8803,340.00,20,45.04,15.73,89.38,20.22,24.82,0.00,6,6,8,0,0,0,0,0,0,0,291.90,269.10,339.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         305.00
# EV          351.00
# EA          340.00
# SSP     vs best: +0.0%
# EV      vs best: +13.1%
# EA      vs best: +10.3%
20260513_225904,0,0,SSP,4,20,4,8803,253.50,20,42.96,16.05,99.64,20.10,22.86,0.00,5,4,7,4,0,0,0,0,0,0,192.64,253.37,222.76,190.44,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,4,20,4,8803,271.00,20,48.16,15.71,86.98,23.02,25.14,0.00,3,5,7,5,0,0,0,0,0,0,217.90,270.68,247.23,227.42,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,4,20,4,8803,250.50,20,45.22,15.12,87.53,20.30,24.92,0.00,4,5,6,5,0,0,0,0,0,0,217.47,219.46,217.02,250.38,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         253.50
# EV          271.00
# EA          250.50
# SSP     vs best: +1.2%
# EV      vs best: +7.6%
# EA      vs best: +0.0%
20260513_225904,0,0,SSP,5,20,4,8803,214.00,20,42.78,15.88,112.98,19.63,23.15,0.00,3,3,5,5,4,0,0,0,0,0,169.90,213.68,152.46,164.08,155.50,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,5,20,4,8803,221.50,20,48.00,15.39,94.70,22.69,25.31,0.00,3,4,4,4,5,0,0,0,0,0,168.16,189.30,195.91,221.09,185.49,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,5,20,4,8803,204.00,20,45.05,10.02,84.70,19.78,25.26,0.00,3,4,3,5,5,0,0,0,0,0,164.57,158.73,184.63,189.39,203.63,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         214.00
# EV          221.50
# EA          204.00
# SSP     vs best: +4.7%
# EV      vs best: +7.9%
# EA      vs best: +0.0%
20260513_225904,0,0,SSP,6,20,4,8803,190.00,20,44.71,15.88,92.26,21.80,22.90,0.00,3,3,3,4,4,3,0,0,0,0,170.52,189.76,135.28,123.36,150.97,124.29,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,6,20,4,8803,182.00,20,47.12,15.96,101.07,21.83,25.29,0.00,3,4,3,4,3,3,0,0,0,0,134.22,129.17,146.81,181.83,177.45,172.99,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,6,20,4,8803,179.50,20,44.84,20.83,93.86,19.30,25.54,0.00,3,4,3,4,3,3,0,0,0,0,148.48,160.42,157.03,179.17,112.57,139.09,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          182.00
# EA          179.50
# SSP     vs best: +5.5%
# EV      vs best: +1.4%
# EA      vs best: +0.0%
20260513_225904,0,0,SSP,7,20,4,8803,166.50,20,40.99,14.87,69.97,18.11,22.88,0.00,2,2,4,3,3,2,4,0,0,0,113.83,93.63,166.47,111.46,111.88,109.91,112.66,0.00,0.00,0.00
20260513_225904,1,1,EV,7,20,4,8803,202.50,20,49.50,15.76,83.75,24.28,25.22,0.00,2,3,4,3,3,2,3,0,0,0,115.98,119.85,202.16,167.51,157.95,119.17,107.39,0.00,0.00,0.00
20260513_225904,2,2,EA,7,20,4,8803,148.50,20,45.28,6.25,78.23,20.00,25.28,0.00,2,3,3,2,3,3,4,0,0,0,100.71,139.58,148.14,128.59,124.58,124.54,139.52,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         166.50
# EV          202.50
# EA          148.50
# SSP     vs best: +10.8%
# EV      vs best: +26.7%
# EA      vs best: +0.0%
20260513_225904,0,0,SSP,8,20,4,8803,139.00,20,40.29,16.16,69.88,18.15,22.14,0.00,3,2,2,3,2,2,3,3,0,0,109.34,96.74,113.75,72.36,87.46,115.64,71.66,138.88,0.00,0.00
20260513_225904,1,1,EV,8,20,4,8803,153.00,20,47.45,14.41,93.62,22.78,24.67,0.00,3,2,2,3,2,2,3,3,0,0,123.95,84.53,120.64,141.80,98.65,128.33,98.52,152.58,0.00,0.00
20260513_225904,2,2,EA,8,20,4,8803,151.50,20,42.29,15.71,87.33,17.04,25.25,0.00,2,2,2,2,2,4,3,3,0,0,115.82,85.33,106.31,74.08,66.91,151.26,106.11,140.01,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         139.00
# EV          153.00
# EA          151.50
# SSP     vs best: +0.0%
# EV      vs best: +9.2%
# EA      vs best: +8.3%
20260513_225904,0,0,SSP,9,20,4,8803,130.00,20,42.38,20.68,87.15,19.63,22.75,0.00,2,2,2,3,2,2,2,2,3,0,98.57,129.71,98.43,102.50,106.94,103.89,68.97,69.83,68.75,0.00
20260513_225904,1,1,EV,9,20,4,8803,129.50,20,45.60,24.15,84.78,21.08,24.52,0.00,3,2,2,3,2,1,2,3,2,0,123.09,82.63,129.14,127.77,107.98,67.82,90.54,89.54,93.58,0.00
20260513_225904,2,2,EA,9,20,4,8803,134.50,20,45.37,4.17,125.86,20.17,25.21,0.00,2,2,1,2,2,2,2,3,4,0,118.99,84.88,125.86,105.75,64.89,88.38,57.72,134.43,126.53,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         130.00
# EV          129.50
# EA          134.50
# SSP     vs best: +0.4%
# EV      vs best: +0.0%
# EA      vs best: +3.7%
20260513_225904,0,0,SSP,10,20,4,8803,119.00,20,40.64,6.25,79.45,18.46,22.17,0.00,2,2,2,1,2,2,3,2,2,2,76.73,102.53,87.65,67.48,96.15,118.98,87.72,62.35,50.47,62.67
20260513_225904,1,1,EV,10,20,4,8803,141.00,20,46.11,6.25,97.18,22.50,23.61,0.00,2,2,2,2,2,1,3,2,2,2,60.81,101.63,140.93,89.95,101.92,71.17,123.97,55.34,84.17,92.34
20260513_225904,2,2,EA,10,20,4,8803,173.00,20,45.69,4.17,121.71,20.60,25.09,0.00,2,3,1,1,2,3,2,2,2,2,56.90,172.65,114.86,121.71,67.00,124.56,89.97,76.28,43.60,46.31

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         119.00
# EV          141.00
# EA          173.00
# SSP     vs best: +0.0%
# EV      vs best: +15.6%
# EA      vs best: +31.2%
20260513_225904,0,0,SSP,1,20,5,8803,1329.00,20,66.45,23.65,129.20,30.01,36.43,0.00,20,0,0,0,0,0,0,0,0,0,1328.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,1,20,5,8803,1304.00,20,65.18,20.24,115.57,29.00,36.18,0.00,20,0,0,0,0,0,0,0,0,0,1303.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,1,20,5,8803,1343.00,20,67.14,21.77,133.12,29.67,37.47,0.00,20,0,0,0,0,0,0,0,0,0,1342.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1329.00
# EV         1304.00
# EA         1343.00
# SSP     vs best: +1.9%
# EV      vs best: +0.0%
# EA      vs best: +2.9%
20260513_225904,0,0,SSP,2,20,5,8803,536.00,20,52.59,17.98,88.40,24.06,28.54,0.00,10,10,0,0,0,0,0,0,0,0,516.13,535.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,2,20,5,8803,765.00,20,69.69,14.54,161.89,32.91,36.78,0.00,8,12,0,0,0,0,0,0,0,0,764.90,628.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,2,20,5,8803,680.50,20,64.17,6.70,174.53,26.89,37.28,0.00,9,11,0,0,0,0,0,0,0,0,603.18,680.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         536.00
# EV          765.00
# EA          680.50
# SSP     vs best: +0.0%
# EV      vs best: +29.9%
# EA      vs best: +21.2%
20260513_225904,0,0,SSP,3,20,5,8803,383.50,20,51.11,13.79,87.51,23.16,27.95,0.00,8,6,6,0,0,0,0,0,0,0,322.88,383.45,315.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,3,20,5,8803,554.00,20,69.61,9.25,164.77,32.28,37.33,0.00,6,6,8,0,0,0,0,0,0,0,553.53,428.99,409.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,3,20,5,8803,441.00,20,62.83,16.30,153.14,25.39,37.44,0.00,7,6,7,0,0,0,0,0,0,0,440.52,422.02,394.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         383.50
# EV          554.00
# EA          441.00
# SSP     vs best: +0.0%
# EV      vs best: +30.8%
# EA      vs best: +13.0%
20260513_225904,0,0,SSP,4,20,5,8803,301.00,20,54.22,17.48,147.59,26.05,28.17,0.00,4,3,7,6,0,0,0,0,0,0,283.15,300.87,231.14,269.24,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,4,20,5,8803,396.50,20,67.40,17.24,166.25,29.48,37.92,0.00,3,6,5,6,0,0,0,0,0,0,326.46,396.25,341.84,283.46,0.00,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,4,20,5,8803,376.00,20,65.64,16.30,164.02,28.35,37.29,0.00,4,5,6,5,0,0,0,0,0,0,375.53,302.18,340.50,294.67,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         301.00
# EV          396.50
# EA          376.00
# SSP     vs best: +0.0%
# EV      vs best: +24.1%
# EA      vs best: +19.9%
20260513_225904,0,0,SSP,5,20,5,8803,271.50,20,53.33,17.74,125.15,25.64,27.70,0.00,3,3,4,5,5,0,0,0,0,0,184.25,271.22,195.56,177.11,238.55,0.00,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,5,20,5,8803,320.50,20,68.07,18.23,162.72,29.96,38.11,0.00,2,4,5,4,5,0,0,0,0,0,299.68,264.90,320.21,246.38,230.26,0.00,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,5,20,5,8803,297.50,20,68.37,11.02,164.77,30.77,37.60,0.00,4,4,3,4,5,0,0,0,0,0,251.10,297.18,265.39,284.04,269.64,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         271.50
# EV          320.50
# EA          297.50
# SSP     vs best: +0.0%
# EV      vs best: +15.3%
# EA      vs best: +8.7%
20260513_225904,0,0,SSP,6,20,5,8803,258.00,20,55.80,18.30,116.20,27.50,28.30,0.00,3,2,3,5,4,3,0,0,0,0,257.57,152.13,163.14,175.07,174.75,193.41,0.00,0.00,0.00,0.00
20260513_225904,1,1,EV,6,20,5,8803,270.50,20,64.60,17.00,163.82,26.91,37.69,0.00,3,5,3,4,3,2,0,0,0,0,160.74,263.24,182.73,270.46,176.17,238.72,0.00,0.00,0.00,0.00
20260513_225904,2,2,EA,6,20,5,8803,286.50,20,69.85,11.02,170.19,31.88,37.97,0.00,3,4,3,3,4,3,0,0,0,0,286.01,238.74,276.35,197.77,224.16,174.01,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         258.00
# EV          270.50
# EA          286.50
# SSP     vs best: +0.0%
# EV      vs best: +4.6%
# EA      vs best: +9.9%
20260513_225904,0,0,SSP,7,20,5,8803,223.00,20,52.51,16.30,113.63,24.88,27.63,0.00,2,2,3,3,3,3,4,0,0,0,144.23,178.29,138.28,150.53,100.21,222.80,115.83,0.00,0.00,0.00
20260513_225904,1,1,EV,7,20,5,8803,288.00,20,69.87,16.84,147.68,31.65,38.22,0.00,3,3,4,2,3,2,3,0,0,0,287.95,183.14,160.73,168.85,240.94,212.24,143.52,0.00,0.00,0.00
20260513_225904,2,2,EA,7,20,5,8803,273.00,20,66.53,7.10,149.22,28.17,38.36,0.00,2,3,2,3,3,3,4,0,0,0,144.27,272.99,163.31,203.11,206.92,174.48,165.61,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         223.00
# EV          288.00
# EA          273.00
# SSP     vs best: +0.0%
# EV      vs best: +22.6%
# EA      vs best: +18.3%
20260513_225904,0,0,SSP,8,20,5,8803,175.00,20,52.07,19.50,90.46,25.00,27.07,0.00,3,2,2,3,2,2,3,3,0,0,106.71,155.12,139.49,122.15,112.52,127.74,103.00,174.64,0.00,0.00
20260513_225904,1,1,EV,8,20,5,8803,281.00,20,68.75,26.50,163.09,31.21,37.54,0.00,3,3,2,3,2,2,2,3,0,0,187.93,146.18,143.93,136.22,130.88,280.64,154.51,194.76,0.00,0.00
20260513_225904,2,2,EA,8,20,5,8803,224.00,20,66.04,11.02,147.47,27.44,38.59,0.00,2,3,2,1,3,2,4,3,0,0,133.76,223.97,161.93,131.46,133.37,121.31,212.30,202.64,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         175.00
# EV          281.00
# EA          224.00
# SSP     vs best: +0.0%
# EV      vs best: +37.7%
# EA      vs best: +21.9%
20260513_225904,0,0,SSP,9,20,5,8803,161.00,20,52.56,26.50,97.54,25.01,27.55,0.00,2,2,2,3,2,2,2,2,3,0,126.93,160.96,134.54,83.32,125.05,135.53,84.74,91.52,108.70,0.00
20260513_225904,1,1,EV,9,20,5,8803,200.50,20,65.34,26.50,129.68,27.94,37.40,0.00,3,2,2,3,2,1,2,3,2,0,151.75,112.02,162.45,156.25,133.03,129.68,147.07,200.20,114.39,0.00
20260513_225904,2,2,EA,9,20,5,8803,209.00,20,62.93,4.58,166.57,24.01,38.92,0.00,3,2,1,2,2,2,3,3,2,0,149.21,204.27,160.70,116.79,79.16,120.59,114.78,208.74,104.31,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         161.00
# EV          200.50
# EA          209.00
# SSP     vs best: +0.0%
# EV      vs best: +19.7%
# EA      vs best: +23.0%
20260513_225904,0,0,SSP,10,20,5,8803,148.50,20,51.26,7.39,113.85,23.43,27.83,0.00,2,2,2,1,2,1,3,2,3,2,117.46,148.17,112.24,102.25,112.01,60.43,104.68,89.45,96.82,81.75
20260513_225904,1,1,EV,10,20,5,8803,204.00,20,68.47,7.39,164.28,31.25,37.22,0.00,2,2,2,2,2,1,3,2,2,2,67.05,135.13,178.95,203.81,133.95,122.97,116.80,164.76,165.60,80.37
20260513_225904,2,2,EA,10,20,5,8803,223.00,20,65.89,4.58,152.95,27.73,38.16,0.00,1,3,1,1,2,3,1,2,3,3,112.27,222.70,111.86,152.95,84.60,184.69,55.80,171.23,122.52,99.16

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         148.50
# EV          204.00
# EA          223.00
# SSP     vs best: +0.0%
# EV      vs best: +27.2%
# EA      vs best: +33.4%
