runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_224704,2,2,EA,2,3,node19,node14,6632.32,1.98,6.10,0.00,8.08,0.00,32.56,0,4,0,2,4,20,3989
20260513_224704,2,2,EA,1,1,node6,node71,6618.50,5.00,29.20,0.00,34.20,35.33,59.27,1,7,0,2,4,20,3989
20260513_224704,2,2,EA,3,3,node19,node72,6639.57,5.38,7.81,0.00,13.19,0.00,38.85,0,5,0,2,4,20,3989
20260513_224704,2,2,EA,0,2,node6,node46,6637.77,8.62,12.91,0.00,21.53,0.00,75.05,0,5,0,2,4,20,3989
20260513_224704,2,2,EA,1,2,node19,node61,6652.70,8.60,10.41,0.00,19.01,0.00,52.79,0,7,0,2,4,20,3989
20260513_224704,2,2,EA,3,4,node17,node52,6652.77,4.46,23.33,0.00,27.79,0.00,68.77,0,8,0,2,4,20,3989
20260513_224704,2,2,EA,2,4,node74,node6,6640.40,4.38,38.05,0.00,42.42,0.00,71.26,0,7,0,2,4,20,3989
20260513_224704,2,2,EA,0,3,node17,node51,6659.29,1.47,24.95,0.00,26.42,0.00,74.51,0,9,0,2,4,20,3989
20260513_224704,2,2,EA,2,5,node6,node34,6682.82,0.00,16.20,0.00,16.20,0.00,60.42,0,8,0,2,4,20,3989
20260513_224704,2,2,EA,1,3,node17,node36,6671.71,8.03,24.33,0.00,32.37,0.00,79.21,0,9,0,2,4,20,3989
20260513_224704,2,2,EA,3,5,node6,node40,6680.56,12.40,13.87,0.00,26.26,0.00,62.37,0,7,0,2,4,20,3989
20260513_224704,2,2,EA,0,4,node6,node36,6685.71,15.46,13.30,0.00,28.76,0.00,46.25,0,6,0,2,4,20,3989
20260513_224704,2,2,EA,1,4,node6,node31,6704.07,16.34,14.38,0.00,30.72,0.00,65.37,0,5,0,2,4,20,3989
20260513_224704,2,2,EA,3,6,node17,node36,6706.82,11.59,24.11,0.00,35.70,0.00,79.21,0,9,0,2,4,20,3989
20260513_224704,2,2,EA,2,6,node17,node28,6699.03,28.48,36.39,0.00,64.86,0.00,80.97,0,9,0,2,4,20,3989
20260513_224704,0,0,SSP,3,1,node74,node14,6764.00,3.00,5.68,0.00,8.68,22.44,19.15,1,2,0,2,5,20,3989
20260513_224704,0,0,SSP,3,2,node17,node45,6772.68,3.80,2.99,0.00,6.80,0.00,14.96,0,2,0,2,5,20,3989
20260513_224704,0,0,SSP,1,1,node6,node40,6764.00,5.30,10.41,0.00,15.71,35.33,62.37,1,7,0,2,5,20,3989
20260513_224704,0,0,SSP,2,1,node17,node52,6764.00,0.00,18.53,0.00,18.53,11.35,68.77,1,8,0,2,5,20,3989
20260513_224704,0,0,SSP,0,1,node6,node3,6764.00,8.32,11.07,0.00,19.38,63.00,40.33,1,2,0,2,5,20,3989
20260513_224704,0,0,SSP,3,3,node17,node75,6779.48,3.27,8.72,0.00,11.99,0.00,39.21,0,5,0,2,5,20,3989
20260513_224704,0,0,SSP,3,4,node19,node14,6791.47,5.77,6.99,0.00,12.77,0.00,32.56,0,4,0,2,5,20,3989
20260513_224704,0,0,SSP,0,2,node6,node46,6783.38,8.83,14.08,0.00,22.92,0.00,75.05,0,5,0,2,5,20,3989
20260513_224704,0,0,SSP,2,2,node6,node36,6782.53,12.20,12.57,0.00,24.77,0.00,46.25,0,5,0,2,5,20,3989
20260513_224704,0,0,SSP,4,1,node74,node6,6764.00,27.55,17.73,0.00,45.28,52.89,75.91,1,4,0,2,5,20,3989
20260513_224704,0,0,SSP,0,3,node17,node20,6806.30,1.47,5.59,0.00,7.07,0.00,24.90,0,3,0,2,5,20,3989
20260513_224704,0,0,SSP,1,2,node17,node36,6779.71,11.60,23.85,0.00,35.44,0.00,79.21,0,9,0,2,5,20,3989
20260513_224704,0,0,SSP,0,4,node19,node72,6813.37,2.30,8.00,0.00,10.29,0.00,38.85,0,5,0,2,5,20,3989
20260513_224704,0,0,SSP,4,2,node6,node71,6809.28,0.00,21.41,0.00,21.41,0.00,75.02,0,4,0,2,5,20,3989
20260513_224704,0,0,SSP,2,3,node6,node31,6807.29,17.31,12.66,0.00,29.97,0.00,68.03,0,4,0,2,5,20,3989
20260513_224704,0,0,SSP,3,5,node17,node28,6804.24,3.55,36.32,0.00,39.87,0.00,80.97,0,9,0,2,5,20,3989
20260513_224704,0,0,SSP,1,3,node6,node34,6815.16,14.82,16.28,0.00,31.10,0.00,84.06,0,6,0,2,5,20,3989
20260513_224704,0,0,SSP,4,3,node19,node61,6830.69,8.57,11.15,0.00,19.72,0.00,52.79,0,7,0,2,5,20,3989
20260513_224704,0,0,SSP,0,5,node17,node36,6823.66,5.72,23.22,0.00,28.94,0.00,79.21,0,9,0,2,5,20,3989
20260513_224704,0,0,SSP,2,4,node17,node51,6837.27,36.10,24.42,0.00,60.52,0.00,74.51,0,9,0,2,5,20,3989
20260513_224704,1,1,EV,3,1,node74,node14,6898.00,3.00,6.22,0.00,9.22,22.44,19.15,1,2,0,2,5,20,3989
20260513_224704,1,1,EV,3,2,node17,node45,6907.22,3.38,2.99,0.00,6.37,0.00,14.96,0,2,0,2,5,20,3989
20260513_224704,1,1,EV,1,1,node6,node40,6898.00,5.00,11.53,0.00,16.53,35.33,62.37,1,7,0,2,5,20,3989
20260513_224704,1,1,EV,0,1,node6,node3,6898.00,11.42,7.65,0.00,19.07,61.67,40.33,1,2,0,2,5,20,3989
20260513_224704,1,1,EV,2,1,node17,node52,6898.00,0.00,19.91,0.00,19.91,11.35,68.77,1,8,0,2,5,20,3989
20260513_224704,1,1,EV,3,3,node17,node75,6913.59,2.99,8.20,0.00,11.20,0.00,39.21,0,5,0,2,5,20,3989
20260513_224704,1,1,EV,3,4,node19,node14,6924.79,5.38,6.59,0.00,11.97,0.00,32.56,0,4,0,2,5,20,3989
20260513_224704,1,1,EV,0,2,node6,node36,6917.07,8.17,12.36,0.00,20.52,0.00,46.25,0,6,0,2,5,20,3989
20260513_224704,1,1,EV,2,2,node6,node46,6917.91,10.74,12.66,0.00,23.40,0.00,75.05,0,5,0,2,5,20,3989
20260513_224704,1,1,EV,2,3,node17,node20,6941.30,1.75,6.85,0.00,8.60,0.00,24.90,0,3,0,2,5,20,3989
20260513_224704,1,1,EV,1,2,node17,node36,6914.53,11.31,24.58,0.00,35.89,0.00,79.21,0,9,0,2,5,20,3989
20260513_224704,1,1,EV,4,1,node74,node6,6898.00,27.10,33.37,0.00,60.47,52.89,71.26,1,7,0,2,5,20,3989
20260513_224704,1,1,EV,2,4,node19,node72,6949.90,1.98,7.63,0.00,9.62,0.00,38.85,0,5,0,2,5,20,3989
20260513_224704,1,1,EV,0,3,node6,node31,6937.59,15.22,15.44,0.00,30.67,0.00,65.37,0,5,0,2,5,20,3989
20260513_224704,1,1,EV,4,2,node6,node34,6958.47,0.00,20.60,0.00,20.60,0.00,60.42,0,8,0,2,5,20,3989
20260513_224704,1,1,EV,3,5,node17,node28,6936.76,3.80,39.51,0.00,43.31,0.00,80.97,0,9,0,2,5,20,3989
20260513_224704,1,1,EV,2,5,node17,node36,6959.52,4.87,24.95,0.00,29.82,0.00,79.21,0,9,0,2,5,20,3989
20260513_224704,1,1,EV,1,3,node6,node71,6950.42,16.71,25.89,0.00,42.60,0.00,59.27,0,7,0,2,5,20,3989
20260513_224704,1,1,EV,4,3,node19,node61,6979.08,31.71,10.00,0.00,41.71,0.00,52.79,0,7,0,2,5,20,3989
20260513_224704,1,1,EV,0,4,node17,node51,6968.26,40.02,27.29,0.00,67.31,0.00,74.51,0,9,0,2,5,20,3989
20260513_224704,2,2,EA,2,1,node17,node20,7036.00,0.00,6.90,0.00,6.90,11.35,24.90,1,3,0,2,5,20,3989
20260513_224704,2,2,EA,3,1,node17,node45,7036.00,7.63,4.59,0.00,12.22,41.62,14.96,1,2,0,2,5,20,3989
20260513_224704,2,2,EA,2,2,node19,node72,7042.90,2.30,7.09,0.00,9.38,0.00,38.85,0,5,0,2,5,20,3989
20260513_224704,2,2,EA,0,1,node6,node3,7036.00,12.97,7.65,0.00,20.62,61.67,40.33,1,2,0,2,5,20,3989
20260513_224704,2,2,EA,3,2,node17,node75,7048.22,3.27,8.83,0.00,12.10,0.00,39.21,0,5,0,2,5,20,3989
20260513_224704,2,2,EA,4,1,node74,node14,7036.00,28.42,5.55,0.00,33.97,52.89,19.15,1,2,0,2,5,20,3989
20260513_224704,2,2,EA,1,1,node6,node71,7036.00,4.70,32.03,0.00,36.73,35.33,59.27,1,7,0,2,5,20,3989
20260513_224704,2,2,EA,3,3,node19,node14,7060.32,6.30,6.82,0.00,13.12,0.00,32.56,0,4,0,2,5,20,3989
20260513_224704,2,2,EA,0,2,node6,node46,7056.62,7.92,14.13,0.00,22.04,0.00,75.05,0,5,0,2,5,20,3989
20260513_224704,2,2,EA,4,2,node19,node61,7069.97,7.43,10.57,0.00,18.00,0.00,52.79,0,7,0,2,5,20,3989
20260513_224704,2,2,EA,2,3,node74,node6,7052.28,3.17,35.24,0.00,38.41,0.00,71.26,0,7,0,2,5,20,3989
20260513_224704,2,2,EA,3,4,node17,node51,7073.44,3.80,23.41,0.00,27.21,0.00,74.51,0,9,0,2,5,20,3989
20260513_224704,2,2,EA,0,3,node17,node36,7078.66,1.75,23.58,0.00,25.33,0.00,79.21,0,9,0,2,5,20,3989
20260513_224704,2,2,EA,1,2,node17,node52,7072.73,9.35,22.70,0.00,32.05,0.00,68.77,0,8,0,2,5,20,3989
20260513_224704,2,2,EA,2,4,node6,node34,7090.69,0.00,16.58,0.00,16.58,0.00,60.42,0,8,0,2,5,20,3989
20260513_224704,2,2,EA,3,5,node6,node36,7100.65,13.71,16.60,0.00,30.31,0.00,46.25,0,6,0,2,5,20,3989
20260513_224704,2,2,EA,1,3,node6,node31,7104.79,11.39,15.08,0.00,26.47,0.00,65.37,0,5,0,2,5,20,3989
20260513_224704,2,2,EA,0,4,node6,node40,7103.99,17.52,14.90,0.00,32.41,0.00,62.37,0,7,0,2,5,20,3989
20260513_224704,2,2,EA,4,3,node17,node28,7087.97,7.81,42.49,0.00,50.30,0.00,80.97,0,9,0,2,5,20,3989
20260513_224704,2,2,EA,2,5,node17,node36,7107.27,28.14,22.63,0.00,50.77,0.00,79.21,0,9,0,2,5,20,3989
20260513_224704,0,0,SSP,3,1,node74,node14,7158.50,3.00,5.24,0.00,8.24,22.44,19.15,1,2,0,2,6,20,3989
20260513_224704,0,0,SSP,3,2,node17,node45,7166.74,3.98,3.27,0.00,7.25,0.00,14.96,0,2,0,2,6,20,3989
20260513_224704,0,0,SSP,1,1,node6,node3,7158.50,6.20,12.53,0.00,18.73,35.33,40.33,1,2,0,2,6,20,3989
20260513_224704,0,0,SSP,2,1,node17,node52,7158.50,0.00,21.33,0.00,21.33,11.35,68.77,1,8,0,2,6,20,3989
20260513_224704,0,0,SSP,0,1,node6,node36,7158.50,9.42,16.07,0.00,25.49,63.00,46.25,1,5,0,2,6,20,3989
20260513_224704,0,0,SSP,3,3,node17,node75,7173.99,2.99,8.83,0.00,11.82,0.00,39.21,0,5,0,2,6,20,3989
20260513_224704,0,0,SSP,5,1,node6,node40,7158.50,12.06,19.39,0.00,31.45,51.62,62.37,1,7,0,2,6,20,3989
20260513_224704,0,0,SSP,3,4,node19,node14,7185.81,5.76,6.82,0.00,12.58,0.00,32.56,0,4,0,2,6,20,3989
20260513_224704,0,0,SSP,1,2,node6,node46,7177.23,9.33,13.45,0.00,22.78,0.00,75.05,0,5,0,2,6,20,3989
20260513_224704,0,0,SSP,4,1,node74,node6,7158.50,25.81,17.48,0.00,43.29,52.89,75.91,1,4,0,2,6,20,3989
20260513_224704,0,0,SSP,2,2,node6,node31,7179.83,12.89,14.31,0.00,27.21,0.00,68.03,0,4,0,2,6,20,3989
20260513_224704,0,0,SSP,1,3,node17,node20,7200.02,2.02,6.22,0.00,8.25,0.00,24.90,0,3,0,2,6,20,3989
20260513_224704,0,0,SSP,1,4,node19,node72,7208.26,1.98,8.18,0.00,10.17,0.00,38.85,0,5,0,2,6,20,3989
20260513_224704,0,0,SSP,4,2,node6,node34,7201.79,0.00,16.76,0.00,16.76,0.00,84.06,0,6,0,2,6,20,3989
20260513_224704,0,0,SSP,0,2,node6,node71,7183.99,15.47,21.06,0.00,36.53,0.00,75.02,0,4,0,2,6,20,3989
20260513_224704,0,0,SSP,5,2,node17,node36,7189.95,11.86,23.05,0.00,34.92,0.00,79.21,0,9,0,2,6,20,3989
20260513_224704,0,0,SSP,1,5,node19,node61,7218.43,9.83,10.41,0.00,20.24,0.00,52.79,0,7,0,2,6,20,3989
20260513_224704,0,0,SSP,3,5,node17,node28,7198.39,4.41,37.42,0.00,41.82,0.00,80.97,0,9,0,2,6,20,3989
20260513_224704,0,0,SSP,2,3,node17,node51,7207.03,34.47,23.12,0.00,57.59,0.00,74.51,0,9,0,2,6,20,3989
20260513_224704,0,0,SSP,5,3,node17,node36,7224.87,25.65,23.16,0.00,48.81,0.00,79.21,0,9,0,2,6,20,3989
20260513_224704,1,1,EV,3,1,node74,node14,7274.00,3.00,6.57,0.00,9.57,22.44,19.15,1,2,0,2,6,20,3989
20260513_224704,1,1,EV,3,2,node17,node45,7283.57,3.55,3.27,0.00,6.82,0.00,14.96,0,2,0,2,6,20,3989
20260513_224704,1,1,EV,1,1,node6,node3,7274.00,4.40,12.58,0.00,16.98,35.33,40.33,1,2,0,2,6,20,3989
20260513_224704,1,1,EV,2,1,node17,node52,7274.00,0.00,19.62,0.00,19.62,11.35,68.77,1,8,0,2,6,20,3989
20260513_224704,1,1,EV,0,1,node6,node36,7274.00,12.12,9.44,0.00,21.56,61.67,46.25,1,6,0,2,6,20,3989
20260513_224704,1,1,EV,3,3,node17,node75,7290.39,3.82,8.42,0.00,12.24,0.00,39.21,0,5,0,2,6,20,3989
20260513_224704,1,1,EV,5,1,node6,node40,7274.00,12.86,17.77,0.00,30.62,51.62,62.37,1,7,0,2,6,20,3989
20260513_224704,1,1,EV,1,2,node6,node46,7290.98,7.72,13.41,0.00,21.13,0.00,75.05,0,5,0,2,6,20,3989
20260513_224704,1,1,EV,3,4,node19,node14,7302.63,5.76,6.41,0.00,12.17,0.00,32.56,0,4,0,2,6,20,3989
20260513_224704,1,1,EV,2,2,node6,node31,7293.62,12.04,13.34,0.00,25.39,0.00,65.37,0,5,0,2,6,20,3989
20260513_224704,1,1,EV,3,5,node17,node20,7314.80,3.38,6.22,0.00,9.60,0.00,24.90,0,3,0,2,6,20,3989
20260513_224704,1,1,EV,3,6,node19,node72,7324.40,1.98,7.09,0.00,9.07,0.00,38.85,0,5,0,2,6,20,3989
20260513_224704,1,1,EV,4,1,node74,node6,7274.00,28.24,32.49,0.00,60.73,52.89,71.26,1,7,0,2,6,20,3989
20260513_224704,1,1,EV,0,2,node6,node71,7295.56,14.99,26.09,0.00,41.08,0.00,59.27,0,7,0,2,6,20,3989
20260513_224704,1,1,EV,5,2,node17,node36,7304.62,11.86,23.68,0.00,35.54,0.00,79.21,0,9,0,2,6,20,3989
20260513_224704,1,1,EV,1,3,node17,node28,7312.11,1.47,35.23,0.00,36.70,0.00,80.97,0,9,0,2,6,20,3989
20260513_224704,1,1,EV,2,3,node6,node34,7319.01,18.53,17.49,0.00,36.01,0.00,60.42,0,8,0,2,6,20,3989
20260513_224704,1,1,EV,3,7,node17,node51,7333.47,4.64,24.97,0.00,29.61,0.00,74.51,0,9,0,2,6,20,3989
20260513_224704,1,1,EV,4,2,node19,node61,7334.73,20.50,10.00,0.00,30.51,0.00,52.79,0,7,0,2,6,20,3989
20260513_224704,1,1,EV,5,3,node17,node36,7340.16,26.44,24.03,0.00,50.47,0.00,79.21,0,9,0,2,6,20,3989
20260513_224704,2,2,EA,2,1,node17,node75,7391.00,0.00,9.10,0.00,9.10,11.35,39.21,1,5,0,2,6,20,3989
20260513_224704,2,2,EA,3,1,node17,node20,7391.00,7.64,3.97,0.00,11.61,41.62,24.90,1,3,0,2,6,20,3989
20260513_224704,2,2,EA,0,1,node6,node3,7391.00,12.87,6.30,0.00,19.17,61.67,40.33,1,2,0,2,6,20,3989
20260513_224704,2,2,EA,3,2,node19,node14,7402.61,1.98,6.64,0.00,8.63,0.00,32.56,0,4,0,2,6,20,3989
20260513_224704,2,2,EA,2,2,node19,node72,7400.10,5.15,7.63,0.00,12.78,0.00,38.85,0,5,0,2,6,20,3989
20260513_224704,2,2,EA,5,1,node17,node45,7391.00,20.87,4.69,0.00,25.56,79.21,14.96,1,2,0,2,6,20,3989
20260513_224704,2,2,EA,4,1,node74,node14,7391.00,27.51,5.11,0.00,32.62,52.89,19.15,1,2,0,2,6,20,3989
20260513_224704,2,2,EA,1,1,node6,node71,7391.00,5.00,29.84,0.00,34.84,35.33,59.27,1,7,0,2,6,20,3989
20260513_224704,2,2,EA,0,2,node6,node46,7410.17,8.42,13.20,0.00,21.62,0.00,75.05,0,5,0,2,6,20,3989
20260513_224704,2,2,EA,2,3,node19,node61,7412.88,9.31,10.89,0.00,20.20,0.00,52.79,0,7,0,2,6,20,3989
20260513_224704,2,2,EA,5,2,node17,node52,7416.56,2.99,24.88,0.00,27.87,0.00,68.77,0,8,0,2,6,20,3989
20260513_224704,2,2,EA,3,3,node74,node6,7411.24,4.27,36.95,0.00,41.22,0.00,71.26,0,7,0,2,6,20,3989
20260513_224704,2,2,EA,4,2,node17,node51,7423.62,3.38,25.66,0.00,29.04,0.00,74.51,0,9,0,2,6,20,3989
20260513_224704,2,2,EA,2,4,node6,node40,7433.08,15.05,14.23,0.00,29.28,0.00,62.37,0,7,0,2,6,20,3989
20260513_224704,2,2,EA,3,4,node6,node31,7452.46,0.00,14.83,0.00,14.83,0.00,65.37,0,5,0,2,6,20,3989
20260513_224704,2,2,EA,0,3,node17,node28,7431.78,1.47,37.09,0.00,38.56,0.00,80.97,0,9,0,2,6,20,3989
20260513_224704,2,2,EA,5,3,node6,node34,7444.43,11.89,15.72,0.00,27.61,0.00,60.42,0,8,0,2,6,20,3989
20260513_224704,2,2,EA,1,2,node6,node36,7425.84,36.17,11.72,0.00,47.89,0.00,46.25,0,6,0,2,6,20,3989
20260513_224704,2,2,EA,4,3,node17,node36,7452.67,22.97,23.93,0.00,46.90,0.00,79.21,0,9,0,2,6,20,3989
20260513_224704,2,2,EA,4,4,node17,node36,7499.57,23.26,24.33,0.00,47.59,0.00,79.21,0,9,0,2,6,20,3989
20260513_224704,0,0,SSP,2,1,node17,node45,7547.50,0.00,4.40,0.00,4.40,11.35,14.96,1,2,0,2,7,20,3989
20260513_224704,0,0,SSP,3,1,node74,node14,7547.50,3.32,6.22,0.00,9.55,22.44,19.15,1,2,0,2,7,20,3989
20260513_224704,0,0,SSP,2,2,node17,node75,7551.90,2.99,8.42,0.00,11.41,0.00,39.21,0,5,0,2,7,20,3989
20260513_224704,0,0,SSP,1,1,node6,node3,7547.50,4.70,14.03,0.00,18.73,35.33,40.33,1,2,0,2,7,20,3989
20260513_224704,0,0,SSP,0,1,node6,node36,7547.50,8.52,15.49,0.00,24.01,63.00,46.25,1,5,0,2,7,20,3989
20260513_224704,0,0,SSP,2,3,node19,node14,7563.32,5.46,6.27,0.00,11.73,0.00,32.56,0,4,0,2,7,20,3989
20260513_224704,0,0,SSP,5,1,node6,node40,7547.50,12.70,18.14,0.00,30.84,51.62,62.37,1,7,0,2,7,20,3989
20260513_224704,0,0,SSP,6,1,node17,node52,7547.50,4.58,26.34,0.00,30.92,30.28,68.77,1,8,0,2,7,20,3989
20260513_224704,0,0,SSP,3,2,node17,node36,7557.05,3.38,24.30,0.00,27.68,0.00,79.21,0,9,0,2,7,20,3989
20260513_224704,0,0,SSP,1,2,node6,node46,7566.23,7.73,13.20,0.00,20.93,0.00,75.05,0,5,0,2,7,20,3989
20260513_224704,0,0,SSP,4,1,node74,node6,7547.50,26.80,17.25,0.00,44.05,52.89,75.91,1,4,0,2,7,20,3989
20260513_224704,0,0,SSP,5,2,node17,node20,7578.34,12.98,6.22,0.00,19.20,0.00,24.90,0,3,0,2,7,20,3989
20260513_224704,0,0,SSP,0,2,node6,node31,7571.51,15.04,13.16,0.00,28.19,0.00,68.03,0,4,0,2,7,20,3989
20260513_224704,0,0,SSP,5,3,node19,node72,7597.54,1.98,7.63,0.00,9.62,0.00,38.85,0,5,0,2,7,20,3989
20260513_224704,0,0,SSP,6,2,node6,node71,7578.42,11.80,21.51,0.00,33.30,0.00,75.02,0,4,0,2,7,20,3989
20260513_224704,0,0,SSP,1,3,node17,node36,7587.17,1.47,23.73,0.00,25.20,0.00,79.21,0,9,0,2,7,20,3989
20260513_224704,0,0,SSP,2,4,node17,node28,7575.05,3.38,38.86,0.00,42.24,0.00,80.97,0,9,0,2,7,20,3989
20260513_224704,0,0,SSP,3,3,node6,node34,7584.72,18.57,16.90,0.00,35.47,0.00,84.06,0,6,0,2,7,20,3989
20260513_224704,0,0,SSP,4,2,node17,node51,7591.55,14.64,26.17,0.00,40.81,0.00,74.51,0,9,0,2,7,20,3989
20260513_224704,0,0,SSP,0,3,node19,node61,7599.70,37.08,10.00,0.00,47.08,0.00,52.79,0,7,0,2,7,20,3989
20260513_224704,1,1,EV,2,1,node17,node45,7647.00,0.00,4.40,0.00,4.40,11.35,14.96,1,2,0,2,7,20,3989
20260513_224704,1,1,EV,3,1,node74,node14,7647.00,3.00,5.24,0.00,8.24,22.44,19.15,1,2,0,2,7,20,3989
20260513_224704,1,1,EV,2,2,node17,node75,7651.40,2.99,8.42,0.00,11.41,0.00,39.21,0,5,0,2,7,20,3989
20260513_224704,1,1,EV,1,1,node6,node3,7647.00,6.20,13.48,0.00,19.68,35.33,40.33,1,2,0,2,7,20,3989
20260513_224704,1,1,EV,0,1,node6,node36,7647.00,11.72,13.30,0.00,25.01,61.67,46.25,1,6,0,2,7,20,3989
20260513_224704,1,1,EV,2,3,node19,node14,7662.82,5.46,5.55,0.00,11.01,0.00,32.56,0,4,0,2,7,20,3989
20260513_224704,1,1,EV,6,1,node17,node52,7647.00,4.58,25.08,0.00,29.66,30.28,68.77,1,8,0,2,7,20,3989
20260513_224704,1,1,EV,5,1,node6,node40,7647.00,14.80,17.76,0.00,32.57,51.62,62.37,1,7,0,2,7,20,3989
20260513_224704,1,1,EV,3,2,node17,node36,7655.24,3.38,24.15,0.00,27.53,0.00,79.21,0,9,0,2,7,20,3989
20260513_224704,1,1,EV,1,2,node6,node46,7666.68,8.62,12.66,0.00,21.28,0.00,75.05,0,5,0,2,7,20,3989
20260513_224704,1,1,EV,5,2,node17,node20,7679.57,12.39,5.59,0.00,17.99,0.00,24.90,0,3,0,2,7,20,3989
20260513_224704,1,1,EV,0,2,node6,node31,7672.01,16.76,14.13,0.00,30.89,0.00,65.37,0,5,0,2,7,20,3989
20260513_224704,1,1,EV,4,1,node74,node6,7647.00,27.64,28.86,0.00,56.51,52.89,71.26,1,7,0,2,7,20,3989
20260513_224704,1,1,EV,5,3,node19,node72,7697.55,1.98,8.31,0.00,10.30,0.00,38.85,0,5,0,2,7,20,3989
20260513_224704,1,1,EV,1,3,node17,node36,7687.96,1.75,25.11,0.00,26.86,0.00,79.21,0,9,0,2,7,20,3989
20260513_224704,1,1,EV,3,3,node6,node34,7682.77,16.04,16.98,0.00,33.02,0.00,60.42,0,8,0,2,7,20,3989
20260513_224704,1,1,EV,6,2,node6,node71,7676.66,13.34,26.48,0.00,39.82,0.00,59.27,0,7,0,2,7,20,3989
20260513_224704,1,1,EV,2,4,node17,node28,7673.83,3.38,39.37,0.00,42.75,0.00,80.97,0,9,0,2,7,20,3989
20260513_224704,1,1,EV,4,2,node19,node61,7703.51,18.58,10.00,0.00,28.58,0.00,52.79,0,7,0,2,7,20,3989
20260513_224704,1,1,EV,0,3,node17,node51,7702.91,38.99,25.70,0.00,64.69,0.00,74.51,0,9,0,2,7,20,3989
20260513_224704,2,2,EA,6,1,node17,node45,7768.00,4.58,1.52,0.00,6.10,30.28,14.96,1,2,0,2,7,20,3989
20260513_224704,2,2,EA,2,1,node17,node75,7768.00,0.00,9.10,0.00,9.10,11.35,39.21,1,5,0,2,7,20,3989
20260513_224704,2,2,EA,3,1,node19,node72,7768.00,3.65,8.55,0.00,12.20,25.07,38.85,1,5,0,2,7,20,3989
20260513_224704,2,2,EA,0,1,node6,node3,7768.00,11.67,8.10,0.00,19.77,61.67,40.33,1,2,0,2,7,20,3989
20260513_224704,2,2,EA,6,2,node19,node14,7774.10,7.20,6.59,0.00,13.79,0.00,32.56,0,4,0,2,7,20,3989
20260513_224704,2,2,EA,5,1,node17,node20,7768.00,20.14,6.90,0.00,27.03,79.21,24.90,1,3,0,2,7,20,3989
20260513_224704,2,2,EA,3,2,node19,node61,7780.20,9.54,10.58,0.00,20.12,0.00,52.79,0,7,0,2,7,20,3989
20260513_224704,2,2,EA,4,1,node74,node14,7768.00,28.62,5.63,0.00,34.25,52.89,19.15,1,2,0,2,7,20,3989
20260513_224704,2,2,EA,1,1,node6,node71,7768.00,5.30,30.86,0.00,36.16,35.33,59.27,1,7,0,2,7,20,3989
20260513_224704,2,2,EA,0,2,node6,node46,7787.77,7.47,12.91,0.00,20.38,0.00,75.05,0,5,0,2,7,20,3989
20260513_224704,2,2,EA,2,2,node74,node6,7777.10,1.49,36.69,0.00,38.18,0.00,71.26,0,7,0,2,7,20,3989
20260513_224704,2,2,EA,6,3,node17,node52,7787.89,3.38,25.73,0.00,29.11,0.00,68.77,0,8,0,2,7,20,3989
20260513_224704,2,2,EA,5,2,node17,node51,7795.03,5.61,23.47,0.00,29.07,0.00,74.51,0,9,0,2,7,20,3989
20260513_224704,2,2,EA,2,3,node6,node40,7815.28,0.00,14.72,0.00,14.72,0.00,62.37,0,7,0,2,7,20,3989
20260513_224704,2,2,EA,3,3,node17,node36,7800.32,7.25,25.11,0.00,32.36,0.00,79.21,0,9,0,2,7,20,3989
20260513_224704,2,2,EA,0,3,node6,node36,7808.14,17.52,12.93,0.00,30.45,0.00,46.25,0,6,0,2,7,20,3989
20260513_224704,2,2,EA,4,2,node17,node28,7802.25,3.38,39.14,0.00,42.51,0.00,80.97,0,9,0,2,7,20,3989
20260513_224704,2,2,EA,6,4,node6,node31,7817.00,12.24,15.67,0.00,27.91,0.00,65.37,0,5,0,2,7,20,3989
20260513_224704,2,2,EA,1,2,node6,node34,7804.16,35.56,19.04,0.00,54.60,0.00,60.42,0,8,0,2,7,20,3989
20260513_224704,2,2,EA,3,4,node17,node36,7832.68,24.90,26.06,0.00,50.96,0.00,79.21,0,9,0,2,7,20,3989
20260513_224704,0,0,SSP,2,1,node17,node45,7884.00,0.00,4.40,0.00,4.40,11.35,14.96,1,2,0,2,8,20,3989
20260513_224704,0,0,SSP,3,1,node74,node14,7884.00,3.00,6.32,0.00,9.32,22.44,19.15,1,2,0,2,8,20,3989
20260513_224704,0,0,SSP,2,2,node17,node75,7888.40,3.27,8.20,0.00,11.47,0.00,39.21,0,5,0,2,8,20,3989
20260513_224704,0,0,SSP,7,1,node6,node40,7884.00,5.83,10.43,0.00,16.26,39.00,62.37,1,7,0,2,8,20,3989
20260513_224704,0,0,SSP,5,1,node6,node3,7884.00,13.43,8.10,0.00,21.53,51.62,40.33,1,2,0,2,8,20,3989
20260513_224704,0,0,SSP,1,1,node6,node36,7884.00,5.00,16.90,0.00,21.90,35.33,46.25,1,5,0,2,8,20,3989
20260513_224704,0,0,SSP,2,3,node19,node14,7899.88,5.46,6.41,0.00,11.87,0.00,32.56,0,4,0,2,8,20,3989
20260513_224704,0,0,SSP,0,1,node6,node46,7884.00,8.92,21.78,0.00,30.70,63.00,75.05,1,5,0,2,8,20,3989
