runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230913,0,0,SSP,198.589,R0,ARRIVED_AT_PICKUP,node53,node28,12,"toPickupTime=11.6s"
20260513_230913,0,0,SSP,211.523,R0,ARRIVED_AT_DEST,node53,node28,12,"delivLegTime=12.9s"
20260513_230913,0,0,SSP,211.523,R0,TASK_COMPLETE,node53,node28,12,"total=24.5s toPickup=11.6s delivery=12.9s return=0.0s"
20260513_230913,0,0,SSP,211.523,R0,TASK_CLAIMED,node9,node61,13,"mode=SSP remaining=7"
20260513_230913,0,0,SSP,211.523,R0,DEPART_TO_NEXT_PICKUP,node53,node28,12,"nextPickup=node9"
20260513_230913,0,0,SSP,221.894,R0,DEPART_TO_PICKUP,node9,node61,13,"hops=0"
20260513_230913,0,0,SSP,221.894,R0,ARRIVED_AT_PICKUP,node9,node61,13,"toPickupTime=10.4s"
20260513_230913,0,0,SSP,234.526,R0,ARRIVED_AT_DEST,node9,node61,13,"delivLegTime=12.6s"
20260513_230913,0,0,SSP,234.526,R0,TASK_COMPLETE,node9,node61,13,"total=23.0s toPickup=10.4s delivery=12.6s return=0.0s"
20260513_230913,0,0,SSP,234.526,R0,TASK_CLAIMED,node53,node27,14,"mode=SSP remaining=6"
20260513_230913,0,0,SSP,234.526,R0,DEPART_TO_NEXT_PICKUP,node9,node61,13,"nextPickup=node53"
20260513_230913,0,0,SSP,241.461,R0,DEPART_TO_PICKUP,node53,node27,14,"hops=0"
20260513_230913,0,0,SSP,241.461,R0,ARRIVED_AT_PICKUP,node53,node27,14,"toPickupTime=6.9s"
20260513_230913,0,0,SSP,254.039,R0,ARRIVED_AT_DEST,node53,node27,14,"delivLegTime=12.6s"
20260513_230913,0,0,SSP,254.039,R0,TASK_COMPLETE,node53,node27,14,"total=19.5s toPickup=6.9s delivery=12.6s return=0.0s"
20260513_230913,0,0,SSP,254.039,R0,TASK_CLAIMED,node9,node22,15,"mode=SSP remaining=5"
20260513_230913,0,0,SSP,254.039,R0,DEPART_TO_NEXT_PICKUP,node53,node27,14,"nextPickup=node9"
20260513_230913,0,0,SSP,266.039,R0,DEPART_TO_PICKUP,node9,node22,15,"hops=0"
20260513_230913,0,0,SSP,266.039,R0,ARRIVED_AT_PICKUP,node9,node22,15,"toPickupTime=12.0s"
20260513_230913,0,0,SSP,274.196,R0,ARRIVED_AT_DEST,node9,node22,15,"delivLegTime=8.2s"
20260513_230913,0,0,SSP,274.196,R0,TASK_COMPLETE,node9,node22,15,"total=20.2s toPickup=12.0s delivery=8.2s return=0.0s"
20260513_230913,0,0,SSP,274.196,R0,TASK_CLAIMED,node9,node35,16,"mode=SSP remaining=4"
20260513_230913,0,0,SSP,274.196,R0,DEPART_TO_NEXT_PICKUP,node9,node22,15,"nextPickup=node9"
20260513_230913,0,0,SSP,284.889,R0,DEPART_TO_PICKUP,node9,node35,16,"hops=0"
20260513_230913,0,0,SSP,284.889,R0,ARRIVED_AT_PICKUP,node9,node35,16,"toPickupTime=10.7s"
20260513_230913,0,0,SSP,296.773,R0,ARRIVED_AT_DEST,node9,node35,16,"delivLegTime=11.9s"
20260513_230913,0,0,SSP,296.773,R0,TASK_COMPLETE,node9,node35,16,"total=22.6s toPickup=10.7s delivery=11.9s return=0.0s"
20260513_230913,0,0,SSP,296.773,R0,TASK_CLAIMED,node53,node15,17,"mode=SSP remaining=3"
20260513_230913,0,0,SSP,296.773,R0,DEPART_TO_NEXT_PICKUP,node9,node35,16,"nextPickup=node53"
20260513_230913,0,0,SSP,301.437,R0,DEPART_TO_PICKUP,node53,node15,17,"hops=0"
20260513_230913,0,0,SSP,301.437,R0,ARRIVED_AT_PICKUP,node53,node15,17,"toPickupTime=4.7s"
20260513_230913,0,0,SSP,313.770,R0,ARRIVED_AT_DEST,node53,node15,17,"delivLegTime=12.3s"
20260513_230913,0,0,SSP,313.770,R0,TASK_COMPLETE,node53,node15,17,"total=17.0s toPickup=4.7s delivery=12.3s return=0.0s"
20260513_230913,0,0,SSP,313.770,R0,TASK_CLAIMED,node6,node37,18,"mode=SSP remaining=2"
20260513_230913,0,0,SSP,313.770,R0,DEPART_TO_NEXT_PICKUP,node53,node15,17,"nextPickup=node6"
20260513_230913,0,0,SSP,325.387,R0,DEPART_TO_PICKUP,node6,node37,18,"hops=0"
20260513_230913,0,0,SSP,325.387,R0,ARRIVED_AT_PICKUP,node6,node37,18,"toPickupTime=11.6s"
20260513_230913,0,0,SSP,335.033,R0,ARRIVED_AT_DEST,node6,node37,18,"delivLegTime=9.6s"
20260513_230913,0,0,SSP,335.033,R0,TASK_COMPLETE,node6,node37,18,"total=21.3s toPickup=11.6s delivery=9.6s return=0.0s"
20260513_230913,0,0,SSP,335.033,R0,TASK_CLAIMED,node6,node47,19,"mode=SSP remaining=1"
20260513_230913,0,0,SSP,335.033,R0,DEPART_TO_NEXT_PICKUP,node6,node37,18,"nextPickup=node6"
20260513_230913,0,0,SSP,347.210,R0,DEPART_TO_PICKUP,node6,node47,19,"hops=0"
20260513_230913,0,0,SSP,347.210,R0,ARRIVED_AT_PICKUP,node6,node47,19,"toPickupTime=12.2s"
20260513_230913,0,0,SSP,358.326,R0,ARRIVED_AT_DEST,node6,node47,19,"delivLegTime=11.1s"
20260513_230913,0,0,SSP,358.326,R0,TASK_COMPLETE,node6,node47,19,"total=23.3s toPickup=12.2s delivery=11.1s return=0.0s"
20260513_230913,0,0,SSP,358.326,R0,TASK_CLAIMED,node6,node16,20,"mode=SSP remaining=0"
20260513_230913,0,0,SSP,358.326,R0,DEPART_TO_NEXT_PICKUP,node6,node47,19,"nextPickup=node6"
20260513_230913,0,0,SSP,369.376,R0,DEPART_TO_PICKUP,node6,node16,20,"hops=0"
20260513_230913,0,0,SSP,369.376,R0,ARRIVED_AT_PICKUP,node6,node16,20,"toPickupTime=11.1s"
20260513_230913,0,0,SSP,379.543,R0,ARRIVED_AT_DEST,node6,node16,20,"delivLegTime=10.2s"
20260513_230913,0,0,SSP,379.543,R0,TASK_COMPLETE,node6,node16,20,"total=21.2s toPickup=11.1s delivery=10.2s return=0.0s"
20260513_230913,0,0,SSP,379.543,R0,DEPART_TO_NEXT_PICKUP,node6,node16,20,"NO_MORE_TASKS"
20260513_230913,0,0,SSP,380.000,sys,PHASE_END,-,-,-,"makespan=380.00s deliveries=20 avgTask=18.98s"
20260513_230913,1,1,EV,380.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230913,1,1,EV,380.000,R0,TASK_CLAIMED,node6,node21,1,"mode=EV remaining=19"
20260513_230913,1,1,EV,380.000,R0,DEPART_TO_PICKUP,node6,node21,1,"hops=4"
20260513_230913,1,1,EV,381.333,R0,DEPART_TO_PICKUP,node6,node21,1,"hops=3"
20260513_230913,1,1,EV,383.333,R0,DEPART_TO_PICKUP,node6,node21,1,"hops=2"
20260513_230913,1,1,EV,387.533,R0,DEPART_TO_PICKUP,node6,node21,1,"hops=1"
20260513_230913,1,1,EV,387.533,R0,ARRIVED_AT_PICKUP,node6,node21,1,"toPickupTime=7.5s"
20260513_230913,1,1,EV,402.303,R0,ARRIVED_AT_DEST,node6,node21,1,"delivLegTime=14.8s"
20260513_230913,1,1,EV,402.303,R0,TASK_COMPLETE,node6,node21,1,"total=22.3s toPickup=7.5s delivery=14.8s return=0.0s"
20260513_230913,1,1,EV,402.303,R0,TASK_CLAIMED,node15,node9,2,"mode=EV remaining=18"
20260513_230913,1,1,EV,402.303,R0,DEPART_TO_NEXT_PICKUP,node6,node21,1,"nextPickup=node15"
20260513_230913,1,1,EV,409.830,R0,DEPART_TO_PICKUP,node15,node9,2,"hops=0"
20260513_230913,1,1,EV,409.830,R0,ARRIVED_AT_PICKUP,node15,node9,2,"toPickupTime=7.5s"
20260513_230913,1,1,EV,422.807,R0,ARRIVED_AT_DEST,node15,node9,2,"delivLegTime=13.0s"
20260513_230913,1,1,EV,422.807,R0,TASK_COMPLETE,node15,node9,2,"total=20.5s toPickup=7.5s delivery=13.0s return=0.0s"
20260513_230913,1,1,EV,422.807,R0,TASK_CLAIMED,node9,node67,3,"mode=EV remaining=17"
20260513_230913,1,1,EV,422.807,R0,DEPART_TO_NEXT_PICKUP,node15,node9,2,"nextPickup=node9"
20260513_230913,1,1,EV,422.807,R0,DEPART_TO_PICKUP,node9,node67,3,"hops=0"
20260513_230913,1,1,EV,422.807,R0,ARRIVED_AT_PICKUP,node9,node67,3,"toPickupTime=0.0s"
20260513_230913,1,1,EV,428.970,R0,ARRIVED_AT_DEST,node9,node67,3,"delivLegTime=6.2s"
20260513_230913,1,1,EV,428.970,R0,TASK_COMPLETE,node9,node67,3,"total=6.2s toPickup=0.0s delivery=6.2s return=0.0s"
20260513_230913,1,1,EV,428.970,R0,TASK_CLAIMED,node9,node57,4,"mode=EV remaining=16"
20260513_230913,1,1,EV,428.970,R0,DEPART_TO_NEXT_PICKUP,node9,node67,3,"nextPickup=node9"
20260513_230913,1,1,EV,437.881,R0,DEPART_TO_PICKUP,node9,node57,4,"hops=0"
20260513_230913,1,1,EV,437.881,R0,ARRIVED_AT_PICKUP,node9,node57,4,"toPickupTime=8.9s"
20260513_230913,1,1,EV,448.791,R0,ARRIVED_AT_DEST,node9,node57,4,"delivLegTime=10.9s"
20260513_230913,1,1,EV,448.791,R0,TASK_COMPLETE,node9,node57,4,"total=19.8s toPickup=8.9s delivery=10.9s return=0.0s"
20260513_230913,1,1,EV,448.791,R0,TASK_CLAIMED,node6,node35,5,"mode=EV remaining=15"
20260513_230913,1,1,EV,448.791,R0,DEPART_TO_NEXT_PICKUP,node9,node57,4,"nextPickup=node6"
20260513_230913,1,1,EV,452.304,R0,DEPART_TO_PICKUP,node6,node35,5,"hops=0"
20260513_230913,1,1,EV,452.304,R0,ARRIVED_AT_PICKUP,node6,node35,5,"toPickupTime=3.5s"
20260513_230913,1,1,EV,462.219,R0,ARRIVED_AT_DEST,node6,node35,5,"delivLegTime=9.9s"
20260513_230913,1,1,EV,462.219,R0,TASK_COMPLETE,node6,node35,5,"total=13.4s toPickup=3.5s delivery=9.9s return=0.0s"
20260513_230913,1,1,EV,462.219,R0,TASK_CLAIMED,node53,node72,6,"mode=EV remaining=14"
20260513_230913,1,1,EV,462.219,R0,DEPART_TO_NEXT_PICKUP,node6,node35,5,"nextPickup=node53"
20260513_230913,1,1,EV,466.831,R0,DEPART_TO_PICKUP,node53,node72,6,"hops=0"
20260513_230913,1,1,EV,466.831,R0,ARRIVED_AT_PICKUP,node53,node72,6,"toPickupTime=4.6s"
20260513_230913,1,1,EV,476.746,R0,ARRIVED_AT_DEST,node53,node72,6,"delivLegTime=9.9s"
20260513_230913,1,1,EV,476.746,R0,TASK_COMPLETE,node53,node72,6,"total=14.5s toPickup=4.6s delivery=9.9s return=0.0s"
20260513_230913,1,1,EV,476.746,R0,TASK_CLAIMED,node15,node47,7,"mode=EV remaining=13"
20260513_230913,1,1,EV,476.746,R0,DEPART_TO_NEXT_PICKUP,node53,node72,6,"nextPickup=node15"
20260513_230913,1,1,EV,478.663,R0,DEPART_TO_PICKUP,node15,node47,7,"hops=0"
20260513_230913,1,1,EV,478.663,R0,ARRIVED_AT_PICKUP,node15,node47,7,"toPickupTime=1.9s"
20260513_230913,1,1,EV,488.225,R0,ARRIVED_AT_DEST,node15,node47,7,"delivLegTime=9.6s"
20260513_230913,1,1,EV,488.225,R0,TASK_COMPLETE,node15,node47,7,"total=11.5s toPickup=1.9s delivery=9.6s return=0.0s"
20260513_230913,1,1,EV,488.225,R0,TASK_CLAIMED,node53,node75,8,"mode=EV remaining=12"
20260513_230913,1,1,EV,488.225,R0,DEPART_TO_NEXT_PICKUP,node15,node47,7,"nextPickup=node53"
20260513_230913,1,1,EV,494.190,R0,DEPART_TO_PICKUP,node53,node75,8,"hops=0"
20260513_230913,1,1,EV,494.190,R0,ARRIVED_AT_PICKUP,node53,node75,8,"toPickupTime=6.0s"
20260513_230913,1,1,EV,508.564,R0,ARRIVED_AT_DEST,node53,node75,8,"delivLegTime=14.4s"
20260513_230913,1,1,EV,508.564,R0,TASK_COMPLETE,node53,node75,8,"total=20.3s toPickup=6.0s delivery=14.4s return=0.0s"
20260513_230913,1,1,EV,508.564,R0,TASK_CLAIMED,node15,node27,9,"mode=EV remaining=11"
20260513_230913,1,1,EV,508.564,R0,DEPART_TO_NEXT_PICKUP,node53,node75,8,"nextPickup=node15"
20260513_230913,1,1,EV,515.372,R0,DEPART_TO_PICKUP,node15,node27,9,"hops=0"
20260513_230913,1,1,EV,515.372,R0,ARRIVED_AT_PICKUP,node15,node27,9,"toPickupTime=6.8s"
20260513_230913,1,1,EV,531.301,R0,ARRIVED_AT_DEST,node15,node27,9,"delivLegTime=15.9s"
20260513_230913,1,1,EV,531.301,R0,TASK_COMPLETE,node15,node27,9,"total=22.7s toPickup=6.8s delivery=15.9s return=0.0s"
20260513_230913,1,1,EV,531.301,R0,TASK_CLAIMED,node9,node68,10,"mode=EV remaining=10"
20260513_230913,1,1,EV,531.301,R0,DEPART_TO_NEXT_PICKUP,node15,node27,9,"nextPickup=node9"
20260513_230913,1,1,EV,542.333,R0,DEPART_TO_PICKUP,node9,node68,10,"hops=0"
20260513_230913,1,1,EV,542.333,R0,ARRIVED_AT_PICKUP,node9,node68,10,"toPickupTime=11.0s"
20260513_230913,1,1,EV,546.845,R0,ARRIVED_AT_DEST,node9,node68,10,"delivLegTime=4.5s"
20260513_230913,1,1,EV,546.845,R0,TASK_COMPLETE,node9,node68,10,"total=15.5s toPickup=11.0s delivery=4.5s return=0.0s"
20260513_230913,1,1,EV,546.845,R0,TASK_CLAIMED,node9,node16,11,"mode=EV remaining=9"
20260513_230913,1,1,EV,546.845,R0,DEPART_TO_NEXT_PICKUP,node9,node68,10,"nextPickup=node9"
20260513_230913,1,1,EV,553.332,R0,DEPART_TO_PICKUP,node9,node16,11,"hops=0"
20260513_230913,1,1,EV,553.332,R0,ARRIVED_AT_PICKUP,node9,node16,11,"toPickupTime=6.5s"
20260513_230913,1,1,EV,563.726,R0,ARRIVED_AT_DEST,node9,node16,11,"delivLegTime=10.4s"
20260513_230913,1,1,EV,563.726,R0,TASK_COMPLETE,node9,node16,11,"total=16.9s toPickup=6.5s delivery=10.4s return=0.0s"
20260513_230913,1,1,EV,563.726,R0,TASK_CLAIMED,node53,node28,12,"mode=EV remaining=8"
20260513_230913,1,1,EV,563.726,R0,DEPART_TO_NEXT_PICKUP,node9,node16,11,"nextPickup=node53"
20260513_230913,1,1,EV,576.276,R0,DEPART_TO_PICKUP,node53,node28,12,"hops=0"
20260513_230913,1,1,EV,576.276,R0,ARRIVED_AT_PICKUP,node53,node28,12,"toPickupTime=12.6s"
20260513_230913,1,1,EV,589.671,R0,ARRIVED_AT_DEST,node53,node28,12,"delivLegTime=13.4s"
20260513_230913,1,1,EV,589.671,R0,TASK_COMPLETE,node53,node28,12,"total=25.9s toPickup=12.6s delivery=13.4s return=0.0s"
20260513_230913,1,1,EV,589.671,R0,TASK_CLAIMED,node9,node61,13,"mode=EV remaining=7"
20260513_230913,1,1,EV,589.671,R0,DEPART_TO_NEXT_PICKUP,node53,node28,12,"nextPickup=node9"
20260513_230913,1,1,EV,599.057,R0,DEPART_TO_PICKUP,node9,node61,13,"hops=0"
20260513_230913,1,1,EV,599.057,R0,ARRIVED_AT_PICKUP,node9,node61,13,"toPickupTime=9.4s"
20260513_230913,1,1,EV,609.472,R0,ARRIVED_AT_DEST,node9,node61,13,"delivLegTime=10.4s"
20260513_230913,1,1,EV,609.472,R0,TASK_COMPLETE,node9,node61,13,"total=19.8s toPickup=9.4s delivery=10.4s return=0.0s"
20260513_230913,1,1,EV,609.472,R0,TASK_CLAIMED,node53,node27,14,"mode=EV remaining=6"
20260513_230913,1,1,EV,609.472,R0,DEPART_TO_NEXT_PICKUP,node9,node61,13,"nextPickup=node53"
20260513_230913,1,1,EV,616.607,R0,DEPART_TO_PICKUP,node53,node27,14,"hops=0"
20260513_230913,1,1,EV,616.607,R0,ARRIVED_AT_PICKUP,node53,node27,14,"toPickupTime=7.1s"
20260513_230913,1,1,EV,630.555,R0,ARRIVED_AT_DEST,node53,node27,14,"delivLegTime=13.9s"
20260513_230913,1,1,EV,630.555,R0,TASK_COMPLETE,node53,node27,14,"total=21.1s toPickup=7.1s delivery=13.9s return=0.0s"
20260513_230913,1,1,EV,630.555,R0,TASK_CLAIMED,node9,node22,15,"mode=EV remaining=5"
20260513_230913,1,1,EV,630.555,R0,DEPART_TO_NEXT_PICKUP,node53,node27,14,"nextPickup=node9"
20260513_230913,1,1,EV,643.235,R0,DEPART_TO_PICKUP,node9,node22,15,"hops=0"
20260513_230913,1,1,EV,643.235,R0,ARRIVED_AT_PICKUP,node9,node22,15,"toPickupTime=12.7s"
20260513_230913,1,1,EV,651.564,R0,ARRIVED_AT_DEST,node9,node22,15,"delivLegTime=8.3s"
20260513_230913,1,1,EV,651.564,R0,TASK_COMPLETE,node9,node22,15,"total=21.0s toPickup=12.7s delivery=8.3s return=0.0s"
20260513_230913,1,1,EV,651.564,R0,TASK_CLAIMED,node9,node35,16,"mode=EV remaining=4"
20260513_230913,1,1,EV,651.564,R0,DEPART_TO_NEXT_PICKUP,node9,node22,15,"nextPickup=node9"
20260513_230913,1,1,EV,662.473,R0,DEPART_TO_PICKUP,node9,node35,16,"hops=0"
20260513_230913,1,1,EV,662.473,R0,ARRIVED_AT_PICKUP,node9,node35,16,"toPickupTime=10.9s"
20260513_230913,1,1,EV,675.120,R0,ARRIVED_AT_DEST,node9,node35,16,"delivLegTime=12.6s"
20260513_230913,1,1,EV,675.120,R0,TASK_COMPLETE,node9,node35,16,"total=23.6s toPickup=10.9s delivery=12.6s return=0.0s"
20260513_230913,1,1,EV,675.120,R0,TASK_CLAIMED,node53,node15,17,"mode=EV remaining=3"
20260513_230913,1,1,EV,675.120,R0,DEPART_TO_NEXT_PICKUP,node9,node35,16,"nextPickup=node53"
20260513_230913,1,1,EV,679.530,R0,DEPART_TO_PICKUP,node53,node15,17,"hops=0"
20260513_230913,1,1,EV,679.530,R0,ARRIVED_AT_PICKUP,node53,node15,17,"toPickupTime=4.4s"
20260513_230913,1,1,EV,690.062,R0,ARRIVED_AT_DEST,node53,node15,17,"delivLegTime=10.5s"
20260513_230913,1,1,EV,690.062,R0,TASK_COMPLETE,node53,node15,17,"total=14.9s toPickup=4.4s delivery=10.5s return=0.0s"
20260513_230913,1,1,EV,690.062,R0,TASK_CLAIMED,node6,node37,18,"mode=EV remaining=2"
20260513_230913,1,1,EV,690.062,R0,DEPART_TO_NEXT_PICKUP,node53,node15,17,"nextPickup=node6"
20260513_230913,1,1,EV,700.462,R0,DEPART_TO_PICKUP,node6,node37,18,"hops=0"
20260513_230913,1,1,EV,700.462,R0,ARRIVED_AT_PICKUP,node6,node37,18,"toPickupTime=10.4s"
20260513_230913,1,1,EV,709.525,R0,ARRIVED_AT_DEST,node6,node37,18,"delivLegTime=9.1s"
20260513_230913,1,1,EV,709.525,R0,TASK_COMPLETE,node6,node37,18,"total=19.5s toPickup=10.4s delivery=9.1s return=0.0s"
20260513_230913,1,1,EV,709.525,R0,TASK_CLAIMED,node6,node47,19,"mode=EV remaining=1"
20260513_230913,1,1,EV,709.525,R0,DEPART_TO_NEXT_PICKUP,node6,node37,18,"nextPickup=node6"
