runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         889.00
# EV          758.00
# EA          719.50
# SSP     vs best: +19.1%
# EV      vs best: +5.1%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,2,20,4,4111,430.00,20,40.92,10.99,98.38,13.69,27.22,0.00,9,11,0,0,0,0,0,0,0,0,429.56,388.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,2,20,4,4111,393.50,20,38.25,11.78,80.11,14.11,24.14,0.00,11,9,0,0,0,0,0,0,0,0,393.38,371.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,2,20,4,4111,376.50,20,35.72,5.96,97.37,11.58,24.13,0.00,10,10,0,0,0,0,0,0,0,0,338.02,376.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         430.00
# EV          393.50
# EA          376.50
# SSP     vs best: +12.4%
# EV      vs best: +4.3%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,3,20,4,4111,297.00,20,41.63,9.91,95.27,13.95,27.68,0.00,6,7,7,0,0,0,0,0,0,0,296.54,283.86,252.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,3,20,4,4111,264.50,20,38.10,10.69,87.60,14.44,23.66,0.00,8,5,7,0,0,0,0,0,0,0,260.50,264.18,237.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,3,20,4,4111,238.50,20,34.11,9.38,102.39,11.00,23.11,0.00,6,7,7,0,0,0,0,0,0,0,221.80,222.02,238.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         297.00
# EV          264.50
# EA          238.50
# SSP     vs best: +19.7%
# EV      vs best: +9.8%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,4,20,4,4111,241.50,20,42.21,13.13,96.54,14.45,27.76,0.00,4,4,6,6,0,0,0,0,0,0,241.08,189.85,203.95,209.40,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,4,20,4,4111,213.50,20,37.03,10.19,89.62,13.04,23.98,0.00,6,4,5,5,0,0,0,0,0,0,188.69,213.15,164.91,173.77,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,4,20,4,4111,185.50,20,32.81,9.69,69.23,9.33,23.47,0.00,5,4,5,6,0,0,0,0,0,0,183.85,140.53,146.45,185.29,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         241.50
# EV          213.50
# EA          185.50
# SSP     vs best: +23.2%
# EV      vs best: +13.1%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,5,20,4,4111,229.50,20,40.02,13.00,113.64,12.07,27.94,0.00,2,4,5,5,4,0,0,0,0,0,137.45,229.02,148.07,155.33,130.44,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,5,20,4,4111,193.00,20,37.05,7.53,86.52,13.17,23.87,0.00,3,2,5,6,4,0,0,0,0,0,156.19,150.48,192.99,122.95,118.34,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,5,20,4,4111,152.50,20,33.92,7.80,69.00,10.80,23.12,0.00,4,3,4,4,5,0,0,0,0,0,150.81,99.90,130.63,152.43,144.69,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         229.50
# EV          193.00
# EA          152.50
# SSP     vs best: +33.6%
# EV      vs best: +21.0%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,6,20,4,4111,157.50,20,36.72,8.11,90.80,9.57,27.16,0.00,3,3,4,4,4,2,0,0,0,0,95.09,117.73,112.57,157.36,132.37,119.34,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,6,20,4,4111,180.50,20,35.03,7.80,107.58,11.96,23.07,0.00,3,1,4,5,4,3,0,0,0,0,92.61,88.85,108.61,115.92,114.45,180.18,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,6,20,4,4111,136.00,20,32.87,8.84,64.26,9.18,23.69,0.00,3,2,5,3,3,4,0,0,0,0,135.53,101.12,95.76,109.70,91.97,123.32,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         157.50
# EV          180.50
# EA          136.00
# SSP     vs best: +13.7%
# EV      vs best: +24.7%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,7,20,4,4111,140.50,20,38.94,5.70,92.50,11.93,27.01,0.00,3,3,3,4,2,1,4,0,0,0,138.11,116.61,140.03,88.40,107.29,92.50,95.84,0.00,0.00,0.00
20260513_231012,1,1,EV,7,20,4,4111,146.50,20,34.33,5.70,80.28,11.63,22.70,0.00,3,1,2,4,2,3,5,0,0,0,86.89,80.28,77.68,146.21,88.79,121.47,85.35,0.00,0.00,0.00
20260513_231012,2,2,EA,7,20,4,4111,132.00,20,35.92,1.71,94.76,12.40,23.51,0.00,2,2,3,3,3,3,4,0,0,0,117.06,90.36,131.51,92.73,93.06,83.88,109.72,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.50
# EV          146.50
# EA          132.00
# SSP     vs best: +6.0%
# EV      vs best: +9.9%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,8,20,4,4111,135.00,20,38.06,5.70,114.13,10.69,27.37,0.00,2,3,2,3,2,3,4,1,0,0,134.94,100.57,67.82,64.65,95.16,94.62,89.20,114.13,0.00,0.00
20260513_231012,1,1,EV,8,20,4,4111,109.00,20,34.37,5.70,90.35,10.41,23.96,0.00,2,1,2,4,2,3,5,1,0,0,80.18,90.35,108.90,86.97,93.33,76.46,85.96,65.20,0.00,0.00
20260513_231012,2,2,EA,8,20,4,4111,134.50,20,36.81,1.49,94.00,12.89,23.92,0.00,2,1,3,3,2,3,4,2,0,0,72.15,79.28,130.42,90.08,56.08,73.50,134.27,100.40,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         135.00
# EV          109.00
# EA          134.50
# SSP     vs best: +19.3%
# EV      vs best: +0.0%
# EA      vs best: +19.0%
20260513_231012,0,0,SSP,9,20,4,4111,124.50,20,39.47,5.70,122.02,10.80,28.67,0.00,2,2,2,3,2,2,4,1,2,0,83.28,68.09,124.47,83.47,111.02,53.25,51.54,122.02,92.30,0.00
20260513_231012,1,1,EV,9,20,4,4111,145.00,20,35.89,5.99,107.56,12.23,23.65,0.00,2,1,2,3,2,2,5,1,2,0,79.84,80.13,51.73,63.85,90.63,52.20,85.43,69.06,144.84,0.00
20260513_231012,2,2,EA,9,20,4,4111,114.50,20,34.96,4.32,77.66,11.21,23.75,0.00,2,1,3,2,3,2,3,2,2,0,70.41,77.66,73.83,47.87,114.46,49.72,96.72,75.23,93.34,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         124.50
# EV          145.00
# EA          114.50
# SSP     vs best: +8.0%
# EV      vs best: +21.0%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,10,20,4,4111,113.50,20,37.63,10.24,109.78,10.22,27.40,0.00,2,1,2,3,1,2,2,1,2,4,64.56,47.02,79.48,82.06,43.88,48.63,113.12,109.78,84.25,79.80
20260513_231012,1,1,EV,10,20,4,4111,131.00,20,35.78,11.87,102.61,12.43,23.35,0.00,2,1,2,3,2,2,2,1,2,3,63.10,80.54,76.53,62.96,130.66,48.93,55.54,68.73,84.69,43.90
20260513_231012,2,2,EA,10,20,4,4111,110.50,20,35.25,4.32,85.58,11.50,23.76,0.00,2,1,2,2,2,2,2,2,2,3,86.63,75.10,70.48,50.94,50.69,110.28,45.13,81.52,72.90,61.42

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         113.50
# EV          131.00
# EA          110.50
# SSP     vs best: +2.6%
# EV      vs best: +15.6%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,1,20,5,4111,1124.00,20,56.19,17.49,126.60,18.52,37.67,0.00,20,0,0,0,0,0,0,0,0,0,1123.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,1,20,5,4111,1001.50,20,50.07,16.33,118.22,18.48,31.59,0.00,20,0,0,0,0,0,0,0,0,0,1001.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,1,20,5,4111,903.50,20,45.17,4.62,108.03,14.23,30.94,0.00,20,0,0,0,0,0,0,0,0,0,903.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1124.00
# EV         1001.50
# EA          903.50
# SSP     vs best: +19.6%
# EV      vs best: +9.8%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,2,20,5,4111,547.00,20,52.07,13.23,121.31,17.29,34.78,0.00,9,11,0,0,0,0,0,0,0,0,546.60,494.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,2,20,5,4111,511.50,20,50.61,13.72,131.43,19.04,31.57,0.00,12,8,0,0,0,0,0,0,0,0,500.92,511.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,2,20,5,4111,532.00,20,47.24,6.68,142.36,15.48,31.76,0.00,10,10,0,0,0,0,0,0,0,0,531.70,413.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         547.00
# EV          511.50
# EA          532.00
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +3.9%
20260513_231012,0,0,SSP,3,20,5,4111,381.00,20,53.79,12.19,125.91,18.62,35.17,0.00,4,7,9,0,0,0,0,0,0,0,325.71,369.23,380.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,3,20,5,4111,396.00,20,49.58,13.23,137.94,17.64,31.94,0.00,10,3,7,0,0,0,0,0,0,0,307.59,288.09,395.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,3,20,5,4111,340.00,20,44.70,9.05,164.71,13.93,30.77,0.00,6,7,7,0,0,0,0,0,0,0,274.75,279.38,339.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         381.00
# EV          396.00
# EA          340.00
# SSP     vs best: +10.8%
# EV      vs best: +14.1%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,4,20,5,4111,306.50,20,50.45,13.77,125.07,15.58,34.87,0.00,4,5,5,6,0,0,0,0,0,0,216.87,306.06,220.08,265.99,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,4,20,5,4111,379.50,20,52.42,12.32,171.81,20.38,32.04,0.00,6,3,5,6,0,0,0,0,0,0,246.84,212.10,210.32,379.11,0.00,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,4,20,5,4111,250.00,20,43.69,8.10,125.23,11.78,31.92,0.00,5,4,5,6,0,0,0,0,0,0,249.69,184.62,221.82,217.74,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         306.50
# EV          379.50
# EA          250.00
# SSP     vs best: +18.4%
# EV      vs best: +34.1%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,5,20,5,4111,265.00,20,49.60,11.75,127.70,15.13,34.47,0.00,2,5,5,5,3,0,0,0,0,0,167.89,165.86,179.88,264.68,213.69,0.00,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,5,20,5,4111,301.00,20,51.01,10.01,168.63,19.29,31.72,0.00,3,2,4,6,5,0,0,0,0,0,204.62,214.82,152.52,147.71,300.62,0.00,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,5,20,5,4111,213.00,20,43.80,9.98,131.21,12.07,31.73,0.00,4,3,4,5,4,0,0,0,0,0,177.23,134.53,212.63,182.33,169.26,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         265.00
# EV          301.00
# EA          213.00
# SSP     vs best: +19.6%
# EV      vs best: +29.2%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,6,20,5,4111,190.00,20,46.10,9.35,115.48,12.20,33.90,0.00,3,5,4,4,2,2,0,0,0,0,131.50,168.38,138.23,189.63,134.59,159.71,0.00,0.00,0.00,0.00
20260513_231012,1,1,EV,6,20,5,4111,263.50,20,47.55,8.74,171.54,15.95,31.60,0.00,3,1,4,5,4,3,0,0,0,0,137.99,131.15,141.62,143.77,133.23,263.15,0.00,0.00,0.00,0.00
20260513_231012,2,2,EA,6,20,5,4111,178.00,20,43.75,10.93,115.28,11.67,32.08,0.00,2,2,5,3,3,5,0,0,0,0,107.51,137.88,160.88,174.52,116.38,177.92,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          263.50
# EA          178.00
# SSP     vs best: +6.3%
# EV      vs best: +32.4%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,7,20,5,4111,222.00,20,47.72,6.27,157.25,14.12,33.60,0.00,3,3,2,5,2,1,4,0,0,0,119.36,140.53,103.26,158.20,221.92,107.60,103.54,0.00,0.00,0.00
20260513_231012,1,1,EV,7,20,5,4111,206.50,20,46.96,6.27,130.60,16.04,30.92,0.00,3,1,2,4,2,2,6,0,0,0,120.39,130.60,106.07,206.13,105.28,101.31,169.46,0.00,0.00,0.00
20260513_231012,2,2,EA,7,20,5,4111,198.00,20,48.59,1.64,153.46,17.09,31.51,0.00,2,2,3,3,3,3,4,0,0,0,197.94,110.89,132.44,117.75,115.84,102.53,194.49,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.00
# EV          206.50
# EA          198.00
# SSP     vs best: +10.8%
# EV      vs best: +4.1%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,8,20,5,4111,169.50,20,48.88,6.27,160.67,14.08,34.80,0.00,2,3,2,3,2,3,4,1,0,0,104.42,116.18,169.32,73.52,133.62,115.12,104.68,160.67,0.00,0.00
20260513_231012,1,1,EV,8,20,5,4111,171.00,20,45.38,6.27,131.69,14.32,31.07,0.00,2,1,2,4,2,3,5,1,0,0,104.00,131.69,171.00,103.26,105.53,95.55,96.90,99.72,0.00,0.00
20260513_231012,2,2,EA,8,20,5,4111,198.00,20,50.76,1.64,146.89,18.57,32.20,0.00,2,1,2,3,3,3,4,2,0,0,197.71,114.54,70.79,105.60,135.05,96.60,180.97,114.04,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         169.50
# EV          171.00
# EA          198.00
# SSP     vs best: +0.0%
# EV      vs best: +0.9%
# EA      vs best: +14.4%
20260513_231012,0,0,SSP,9,20,5,4111,178.00,20,49.31,6.27,156.87,14.54,34.76,0.00,2,2,1,3,1,3,5,1,2,0,177.53,95.92,59.82,107.76,59.31,90.09,137.84,156.87,100.99,0.00
20260513_231012,1,1,EV,9,20,5,4111,229.00,20,48.40,6.27,174.71,16.76,31.64,0.00,2,1,2,3,2,2,5,1,2,0,92.73,118.29,89.72,71.96,101.79,66.15,100.29,98.24,228.90,0.00
20260513_231012,2,2,EA,9,20,5,4111,156.00,20,47.26,4.76,114.36,15.32,31.94,0.00,2,1,3,3,2,2,3,2,2,0,87.05,111.24,80.63,121.46,72.35,64.99,155.72,97.82,153.93,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         178.00
# EV          229.00
# EA          156.00
# SSP     vs best: +12.4%
# EV      vs best: +31.9%
# EA      vs best: +0.0%
20260513_231012,0,0,SSP,10,20,5,4111,159.50,20,47.94,12.48,159.17,13.20,34.74,0.00,1,2,2,3,1,2,2,1,2,4,51.14,77.76,86.63,107.01,60.79,55.52,155.61,159.17,109.86,95.26
20260513_231012,1,1,EV,10,20,5,4111,165.50,20,47.30,12.41,122.73,16.17,31.13,0.00,2,1,2,3,2,2,2,1,1,4,89.54,108.79,86.99,72.76,112.84,62.79,165.27,97.45,55.50,93.99
20260513_231012,2,2,EA,10,20,5,4111,161.00,20,47.38,4.76,130.01,15.87,31.51,0.00,2,1,2,3,2,2,2,1,2,3,160.74,117.13,87.04,142.86,72.10,77.61,64.19,55.60,100.18,70.13

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.50
# EV          165.50
# EA          161.00
# SSP     vs best: +0.0%
# EV      vs best: +3.6%
# EA      vs best: +0.9%
