runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_231313,0,0,SSP,113.833,R0,TASK_CLAIMED,node63,node59,7,"mode=SSP remaining=13"
20260513_231313,0,0,SSP,113.833,R0,DEPART_TO_NEXT_PICKUP,node3,node14,6,"nextPickup=node63"
20260513_231313,0,0,SSP,116.446,R0,DEPART_TO_PICKUP,node63,node59,7,"hops=0"
20260513_231313,0,0,SSP,116.446,R0,ARRIVED_AT_PICKUP,node63,node59,7,"toPickupTime=2.6s"
20260513_231313,0,0,SSP,119.966,R0,ARRIVED_AT_DEST,node63,node59,7,"delivLegTime=3.5s"
20260513_231313,0,0,SSP,119.966,R0,TASK_COMPLETE,node63,node59,7,"total=6.1s toPickup=2.6s delivery=3.5s return=0.0s"
20260513_231313,0,0,SSP,119.966,R0,TASK_CLAIMED,node61,node16,8,"mode=SSP remaining=12"
20260513_231313,0,0,SSP,119.966,R0,DEPART_TO_NEXT_PICKUP,node63,node59,7,"nextPickup=node61"
20260513_231313,0,0,SSP,124.365,R0,DEPART_TO_PICKUP,node61,node16,8,"hops=0"
20260513_231313,0,0,SSP,124.365,R0,ARRIVED_AT_PICKUP,node61,node16,8,"toPickupTime=4.4s"
20260513_231313,0,0,SSP,130.569,R0,ARRIVED_AT_DEST,node61,node16,8,"delivLegTime=6.2s"
20260513_231313,0,0,SSP,130.569,R0,TASK_COMPLETE,node61,node16,8,"total=10.6s toPickup=4.4s delivery=6.2s return=0.0s"
20260513_231313,0,0,SSP,130.569,R0,TASK_CLAIMED,node63,node17,9,"mode=SSP remaining=11"
20260513_231313,0,0,SSP,130.569,R0,DEPART_TO_NEXT_PICKUP,node61,node16,8,"nextPickup=node63"
20260513_231313,0,0,SSP,134.190,R0,DEPART_TO_PICKUP,node63,node17,9,"hops=0"
20260513_231313,0,0,SSP,134.190,R0,ARRIVED_AT_PICKUP,node63,node17,9,"toPickupTime=3.6s"
20260513_231313,0,0,SSP,138.814,R0,ARRIVED_AT_DEST,node63,node17,9,"delivLegTime=4.6s"
20260513_231313,0,0,SSP,138.814,R0,TASK_COMPLETE,node63,node17,9,"total=8.2s toPickup=3.6s delivery=4.6s return=0.0s"
20260513_231313,0,0,SSP,138.814,R0,TASK_CLAIMED,node61,node40,10,"mode=SSP remaining=10"
20260513_231313,0,0,SSP,138.814,R0,DEPART_TO_NEXT_PICKUP,node63,node17,9,"nextPickup=node61"
20260513_231313,0,0,SSP,145.887,R0,DEPART_TO_PICKUP,node61,node40,10,"hops=0"
20260513_231313,0,0,SSP,145.887,R0,ARRIVED_AT_PICKUP,node61,node40,10,"toPickupTime=7.1s"
20260513_231313,0,0,SSP,151.361,R0,ARRIVED_AT_DEST,node61,node40,10,"delivLegTime=5.5s"
20260513_231313,0,0,SSP,151.361,R0,TASK_COMPLETE,node61,node40,10,"total=12.5s toPickup=7.1s delivery=5.5s return=0.0s"
20260513_231313,0,0,SSP,151.361,R0,TASK_CLAIMED,node61,node72,11,"mode=SSP remaining=9"
20260513_231313,0,0,SSP,151.361,R0,DEPART_TO_NEXT_PICKUP,node61,node40,10,"nextPickup=node61"
20260513_231313,0,0,SSP,156.623,R0,DEPART_TO_PICKUP,node61,node72,11,"hops=0"
20260513_231313,0,0,SSP,156.623,R0,ARRIVED_AT_PICKUP,node61,node72,11,"toPickupTime=5.3s"
20260513_231313,0,0,SSP,163.060,R0,ARRIVED_AT_DEST,node61,node72,11,"delivLegTime=6.4s"
20260513_231313,0,0,SSP,163.060,R0,TASK_COMPLETE,node61,node72,11,"total=11.7s toPickup=5.3s delivery=6.4s return=0.0s"
20260513_231313,0,0,SSP,163.060,R0,TASK_CLAIMED,node61,node55,12,"mode=SSP remaining=8"
20260513_231313,0,0,SSP,163.060,R0,DEPART_TO_NEXT_PICKUP,node61,node72,11,"nextPickup=node61"
20260513_231313,0,0,SSP,169.224,R0,DEPART_TO_PICKUP,node61,node55,12,"hops=0"
20260513_231313,0,0,SSP,169.224,R0,ARRIVED_AT_PICKUP,node61,node55,12,"toPickupTime=6.2s"
20260513_231313,0,0,SSP,178.307,R0,ARRIVED_AT_DEST,node61,node55,12,"delivLegTime=9.1s"
20260513_231313,0,0,SSP,178.307,R0,TASK_COMPLETE,node61,node55,12,"total=15.2s toPickup=6.2s delivery=9.1s return=0.0s"
20260513_231313,0,0,SSP,178.307,R0,TASK_CLAIMED,node52,node68,13,"mode=SSP remaining=7"
20260513_231313,0,0,SSP,178.307,R0,DEPART_TO_NEXT_PICKUP,node61,node55,12,"nextPickup=node52"
20260513_231313,0,0,SSP,179.479,R0,DEPART_TO_PICKUP,node52,node68,13,"hops=0"
20260513_231313,0,0,SSP,179.479,R0,ARRIVED_AT_PICKUP,node52,node68,13,"toPickupTime=1.2s"
20260513_231313,0,0,SSP,188.420,R0,ARRIVED_AT_DEST,node52,node68,13,"delivLegTime=8.9s"
20260513_231313,0,0,SSP,188.420,R0,TASK_COMPLETE,node52,node68,13,"total=10.1s toPickup=1.2s delivery=8.9s return=0.0s"
20260513_231313,0,0,SSP,188.420,R0,TASK_CLAIMED,node3,node28,14,"mode=SSP remaining=6"
20260513_231313,0,0,SSP,188.420,R0,DEPART_TO_NEXT_PICKUP,node52,node68,13,"nextPickup=node3"
20260513_231313,0,0,SSP,196.135,R0,DEPART_TO_PICKUP,node3,node28,14,"hops=0"
20260513_231313,0,0,SSP,196.135,R0,ARRIVED_AT_PICKUP,node3,node28,14,"toPickupTime=7.7s"
20260513_231313,0,0,SSP,204.194,R0,ARRIVED_AT_DEST,node3,node28,14,"delivLegTime=8.1s"
20260513_231313,0,0,SSP,204.194,R0,TASK_COMPLETE,node3,node28,14,"total=15.8s toPickup=7.7s delivery=8.1s return=0.0s"
20260513_231313,0,0,SSP,204.194,R0,TASK_CLAIMED,node3,node20,15,"mode=SSP remaining=5"
20260513_231313,0,0,SSP,204.194,R0,DEPART_TO_NEXT_PICKUP,node3,node28,14,"nextPickup=node3"
20260513_231313,0,0,SSP,213.349,R0,DEPART_TO_PICKUP,node3,node20,15,"hops=0"
20260513_231313,0,0,SSP,213.349,R0,ARRIVED_AT_PICKUP,node3,node20,15,"toPickupTime=9.2s"
20260513_231313,0,0,SSP,229.312,R0,ARRIVED_AT_DEST,node3,node20,15,"delivLegTime=16.0s"
20260513_231313,0,0,SSP,229.312,R0,TASK_COMPLETE,node3,node20,15,"total=25.1s toPickup=9.2s delivery=16.0s return=0.0s"
20260513_231313,0,0,SSP,229.312,R0,TASK_CLAIMED,node61,node8,16,"mode=SSP remaining=4"
20260513_231313,0,0,SSP,229.312,R0,DEPART_TO_NEXT_PICKUP,node3,node20,15,"nextPickup=node61"
20260513_231313,0,0,SSP,241.200,R0,DEPART_TO_PICKUP,node61,node8,16,"hops=0"
20260513_231313,0,0,SSP,241.200,R0,ARRIVED_AT_PICKUP,node61,node8,16,"toPickupTime=11.9s"
20260513_231313,0,0,SSP,253.747,R0,ARRIVED_AT_DEST,node61,node8,16,"delivLegTime=12.5s"
20260513_231313,0,0,SSP,253.747,R0,TASK_COMPLETE,node61,node8,16,"total=24.4s toPickup=11.9s delivery=12.5s return=0.0s"
20260513_231313,0,0,SSP,253.747,R0,TASK_CLAIMED,node52,node14,17,"mode=SSP remaining=3"
20260513_231313,0,0,SSP,253.747,R0,DEPART_TO_NEXT_PICKUP,node61,node8,16,"nextPickup=node52"
20260513_231313,0,0,SSP,263.634,R0,DEPART_TO_PICKUP,node52,node14,17,"hops=0"
20260513_231313,0,0,SSP,263.634,R0,ARRIVED_AT_PICKUP,node52,node14,17,"toPickupTime=9.9s"
20260513_231313,0,0,SSP,272.883,R0,ARRIVED_AT_DEST,node52,node14,17,"delivLegTime=9.2s"
20260513_231313,0,0,SSP,272.883,R0,TASK_COMPLETE,node52,node14,17,"total=19.1s toPickup=9.9s delivery=9.2s return=0.0s"
20260513_231313,0,0,SSP,272.883,R0,TASK_CLAIMED,node52,node43,18,"mode=SSP remaining=2"
20260513_231313,0,0,SSP,272.883,R0,DEPART_TO_NEXT_PICKUP,node52,node14,17,"nextPickup=node52"
20260513_231313,0,0,SSP,283.429,R0,DEPART_TO_PICKUP,node52,node43,18,"hops=0"
20260513_231313,0,0,SSP,283.429,R0,ARRIVED_AT_PICKUP,node52,node43,18,"toPickupTime=10.5s"
20260513_231313,0,0,SSP,291.981,R0,ARRIVED_AT_DEST,node52,node43,18,"delivLegTime=8.6s"
20260513_231313,0,0,SSP,291.981,R0,TASK_COMPLETE,node52,node43,18,"total=19.1s toPickup=10.5s delivery=8.6s return=0.0s"
20260513_231313,0,0,SSP,291.981,R0,TASK_CLAIMED,node3,node11,19,"mode=SSP remaining=1"
20260513_231313,0,0,SSP,291.981,R0,DEPART_TO_NEXT_PICKUP,node52,node43,18,"nextPickup=node3"
20260513_231313,0,0,SSP,313.511,R0,DEPART_TO_PICKUP,node3,node11,19,"hops=0"
20260513_231313,0,0,SSP,313.511,R0,ARRIVED_AT_PICKUP,node3,node11,19,"toPickupTime=21.5s"
20260513_231313,0,0,SSP,326.878,R0,ARRIVED_AT_DEST,node3,node11,19,"delivLegTime=13.4s"
20260513_231313,0,0,SSP,326.878,R0,TASK_COMPLETE,node3,node11,19,"total=34.9s toPickup=21.5s delivery=13.4s return=0.0s"
20260513_231313,0,0,SSP,326.878,R0,TASK_CLAIMED,node3,node51,20,"mode=SSP remaining=0"
20260513_231313,0,0,SSP,326.878,R0,DEPART_TO_NEXT_PICKUP,node3,node11,19,"nextPickup=node3"
20260513_231313,0,0,SSP,341.443,R0,DEPART_TO_PICKUP,node3,node51,20,"hops=0"
20260513_231313,0,0,SSP,341.443,R0,ARRIVED_AT_PICKUP,node3,node51,20,"toPickupTime=14.6s"
20260513_231313,0,0,SSP,350.552,R0,ARRIVED_AT_DEST,node3,node51,20,"delivLegTime=9.1s"
20260513_231313,0,0,SSP,350.552,R0,TASK_COMPLETE,node3,node51,20,"total=23.7s toPickup=14.6s delivery=9.1s return=0.0s"
20260513_231313,0,0,SSP,350.552,R0,DEPART_TO_NEXT_PICKUP,node3,node51,20,"NO_MORE_TASKS"
20260513_231313,0,0,SSP,351.000,sys,PHASE_END,-,-,-,"makespan=351.00s deliveries=20 avgTask=17.53s"
20260513_231313,1,1,EV,351.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_231313,1,1,EV,351.000,R0,TASK_CLAIMED,node3,node17,1,"mode=EV remaining=19"
20260513_231313,1,1,EV,351.000,R0,DEPART_TO_PICKUP,node3,node17,1,"hops=2"
20260513_231313,1,1,EV,352.733,R0,DEPART_TO_PICKUP,node3,node17,1,"hops=1"
20260513_231313,1,1,EV,352.733,R0,ARRIVED_AT_PICKUP,node3,node17,1,"toPickupTime=1.7s"
20260513_231313,1,1,EV,372.087,R0,ARRIVED_AT_DEST,node3,node17,1,"delivLegTime=19.4s"
20260513_231313,1,1,EV,372.087,R0,TASK_COMPLETE,node3,node17,1,"total=21.1s toPickup=1.7s delivery=19.4s return=0.0s"
20260513_231313,1,1,EV,372.087,R0,TASK_CLAIMED,node63,node13,2,"mode=EV remaining=18"
20260513_231313,1,1,EV,372.087,R0,DEPART_TO_NEXT_PICKUP,node3,node17,1,"nextPickup=node63"
20260513_231313,1,1,EV,376.879,R0,DEPART_TO_PICKUP,node63,node13,2,"hops=0"
20260513_231313,1,1,EV,376.879,R0,ARRIVED_AT_PICKUP,node63,node13,2,"toPickupTime=4.8s"
20260513_231313,1,1,EV,380.083,R0,ARRIVED_AT_DEST,node63,node13,2,"delivLegTime=3.2s"
20260513_231313,1,1,EV,380.083,R0,TASK_COMPLETE,node63,node13,2,"total=8.0s toPickup=4.8s delivery=3.2s return=0.0s"
20260513_231313,1,1,EV,380.083,R0,TASK_CLAIMED,node63,node30,3,"mode=EV remaining=17"
20260513_231313,1,1,EV,380.083,R0,DEPART_TO_NEXT_PICKUP,node63,node13,2,"nextPickup=node63"
20260513_231313,1,1,EV,382.442,R0,DEPART_TO_PICKUP,node63,node30,3,"hops=0"
20260513_231313,1,1,EV,382.442,R0,ARRIVED_AT_PICKUP,node63,node30,3,"toPickupTime=2.4s"
20260513_231313,1,1,EV,400.449,R0,ARRIVED_AT_DEST,node63,node30,3,"delivLegTime=18.0s"
20260513_231313,1,1,EV,400.449,R0,TASK_COMPLETE,node63,node30,3,"total=20.4s toPickup=2.4s delivery=18.0s return=0.0s"
20260513_231313,1,1,EV,400.449,R0,TASK_CLAIMED,node3,node14,4,"mode=EV remaining=16"
20260513_231313,1,1,EV,400.449,R0,DEPART_TO_NEXT_PICKUP,node63,node30,3,"nextPickup=node3"
20260513_231313,1,1,EV,408.525,R0,DEPART_TO_PICKUP,node3,node14,4,"hops=0"
20260513_231313,1,1,EV,408.525,R0,ARRIVED_AT_PICKUP,node3,node14,4,"toPickupTime=8.1s"
20260513_231313,1,1,EV,422.792,R0,ARRIVED_AT_DEST,node3,node14,4,"delivLegTime=14.3s"
20260513_231313,1,1,EV,422.792,R0,TASK_COMPLETE,node3,node14,4,"total=22.3s toPickup=8.1s delivery=14.3s return=0.0s"
20260513_231313,1,1,EV,422.792,R0,TASK_CLAIMED,node63,node29,5,"mode=EV remaining=15"
20260513_231313,1,1,EV,422.792,R0,DEPART_TO_NEXT_PICKUP,node3,node14,4,"nextPickup=node63"
20260513_231313,1,1,EV,424.943,R0,DEPART_TO_PICKUP,node63,node29,5,"hops=0"
20260513_231313,1,1,EV,424.943,R0,ARRIVED_AT_PICKUP,node63,node29,5,"toPickupTime=2.2s"
20260513_231313,1,1,EV,439.948,R0,ARRIVED_AT_DEST,node63,node29,5,"delivLegTime=15.0s"
20260513_231313,1,1,EV,439.948,R0,TASK_COMPLETE,node63,node29,5,"total=17.2s toPickup=2.2s delivery=15.0s return=0.0s"
20260513_231313,1,1,EV,439.948,R0,TASK_CLAIMED,node3,node14,6,"mode=EV remaining=14"
20260513_231313,1,1,EV,439.948,R0,DEPART_TO_NEXT_PICKUP,node63,node29,5,"nextPickup=node3"
20260513_231313,1,1,EV,448.748,R0,DEPART_TO_PICKUP,node3,node14,6,"hops=0"
20260513_231313,1,1,EV,448.748,R0,ARRIVED_AT_PICKUP,node3,node14,6,"toPickupTime=8.8s"
20260513_231313,1,1,EV,462.664,R0,ARRIVED_AT_DEST,node3,node14,6,"delivLegTime=13.9s"
20260513_231313,1,1,EV,462.664,R0,TASK_COMPLETE,node3,node14,6,"total=22.7s toPickup=8.8s delivery=13.9s return=0.0s"
20260513_231313,1,1,EV,462.664,R0,TASK_CLAIMED,node63,node59,7,"mode=EV remaining=13"
20260513_231313,1,1,EV,462.664,R0,DEPART_TO_NEXT_PICKUP,node3,node14,6,"nextPickup=node63"
20260513_231313,1,1,EV,464.816,R0,DEPART_TO_PICKUP,node63,node59,7,"hops=0"
20260513_231313,1,1,EV,464.816,R0,ARRIVED_AT_PICKUP,node63,node59,7,"toPickupTime=2.2s"
20260513_231313,1,1,EV,468.336,R0,ARRIVED_AT_DEST,node63,node59,7,"delivLegTime=3.5s"
20260513_231313,1,1,EV,468.336,R0,TASK_COMPLETE,node63,node59,7,"total=5.7s toPickup=2.2s delivery=3.5s return=0.0s"
20260513_231313,1,1,EV,468.336,R0,TASK_CLAIMED,node61,node16,8,"mode=EV remaining=12"
20260513_231313,1,1,EV,468.336,R0,DEPART_TO_NEXT_PICKUP,node63,node59,7,"nextPickup=node61"
20260513_231313,1,1,EV,472.039,R0,DEPART_TO_PICKUP,node61,node16,8,"hops=0"
20260513_231313,1,1,EV,472.039,R0,ARRIVED_AT_PICKUP,node61,node16,8,"toPickupTime=3.7s"
20260513_231313,1,1,EV,478.067,R0,ARRIVED_AT_DEST,node61,node16,8,"delivLegTime=6.0s"
20260513_231313,1,1,EV,478.067,R0,TASK_COMPLETE,node61,node16,8,"total=9.7s toPickup=3.7s delivery=6.0s return=0.0s"
20260513_231313,1,1,EV,478.067,R0,TASK_CLAIMED,node63,node17,9,"mode=EV remaining=11"
20260513_231313,1,1,EV,478.067,R0,DEPART_TO_NEXT_PICKUP,node61,node16,8,"nextPickup=node63"
20260513_231313,1,1,EV,482.313,R0,DEPART_TO_PICKUP,node63,node17,9,"hops=0"
20260513_231313,1,1,EV,482.313,R0,ARRIVED_AT_PICKUP,node63,node17,9,"toPickupTime=4.2s"
20260513_231313,1,1,EV,486.937,R0,ARRIVED_AT_DEST,node63,node17,9,"delivLegTime=4.6s"
20260513_231313,1,1,EV,486.937,R0,TASK_COMPLETE,node63,node17,9,"total=8.9s toPickup=4.2s delivery=4.6s return=0.0s"
20260513_231313,1,1,EV,486.937,R0,TASK_CLAIMED,node61,node40,10,"mode=EV remaining=10"
20260513_231313,1,1,EV,486.937,R0,DEPART_TO_NEXT_PICKUP,node63,node17,9,"nextPickup=node61"
20260513_231313,1,1,EV,494.063,R0,DEPART_TO_PICKUP,node61,node40,10,"hops=0"
20260513_231313,1,1,EV,494.063,R0,ARRIVED_AT_PICKUP,node61,node40,10,"toPickupTime=7.1s"
20260513_231313,1,1,EV,499.009,R0,ARRIVED_AT_DEST,node61,node40,10,"delivLegTime=4.9s"
20260513_231313,1,1,EV,499.009,R0,TASK_COMPLETE,node61,node40,10,"total=12.1s toPickup=7.1s delivery=4.9s return=0.0s"
20260513_231313,1,1,EV,499.009,R0,TASK_CLAIMED,node61,node72,11,"mode=EV remaining=9"
20260513_231313,1,1,EV,499.009,R0,DEPART_TO_NEXT_PICKUP,node61,node40,10,"nextPickup=node61"
20260513_231313,1,1,EV,504.035,R0,DEPART_TO_PICKUP,node61,node72,11,"hops=0"
20260513_231313,1,1,EV,504.035,R0,ARRIVED_AT_PICKUP,node61,node72,11,"toPickupTime=5.0s"
20260513_231313,1,1,EV,509.336,R0,ARRIVED_AT_DEST,node61,node72,11,"delivLegTime=5.3s"
20260513_231313,1,1,EV,509.336,R0,TASK_COMPLETE,node61,node72,11,"total=10.3s toPickup=5.0s delivery=5.3s return=0.0s"
20260513_231313,1,1,EV,509.336,R0,TASK_CLAIMED,node61,node55,12,"mode=EV remaining=8"
20260513_231313,1,1,EV,509.336,R0,DEPART_TO_NEXT_PICKUP,node61,node72,11,"nextPickup=node61"
20260513_231313,1,1,EV,515.014,R0,DEPART_TO_PICKUP,node61,node55,12,"hops=0"
20260513_231313,1,1,EV,515.014,R0,ARRIVED_AT_PICKUP,node61,node55,12,"toPickupTime=5.7s"
20260513_231313,1,1,EV,524.097,R0,ARRIVED_AT_DEST,node61,node55,12,"delivLegTime=9.1s"
20260513_231313,1,1,EV,524.097,R0,TASK_COMPLETE,node61,node55,12,"total=14.8s toPickup=5.7s delivery=9.1s return=0.0s"
20260513_231313,1,1,EV,524.097,R0,TASK_CLAIMED,node52,node68,13,"mode=EV remaining=7"
20260513_231313,1,1,EV,524.097,R0,DEPART_TO_NEXT_PICKUP,node61,node55,12,"nextPickup=node52"
20260513_231313,1,1,EV,525.269,R0,DEPART_TO_PICKUP,node52,node68,13,"hops=0"
20260513_231313,1,1,EV,525.269,R0,ARRIVED_AT_PICKUP,node52,node68,13,"toPickupTime=1.2s"
20260513_231313,1,1,EV,534.959,R0,ARRIVED_AT_DEST,node52,node68,13,"delivLegTime=9.7s"
20260513_231313,1,1,EV,534.959,R0,TASK_COMPLETE,node52,node68,13,"total=10.9s toPickup=1.2s delivery=9.7s return=0.0s"
20260513_231313,1,1,EV,534.959,R0,TASK_CLAIMED,node3,node28,14,"mode=EV remaining=6"
20260513_231313,1,1,EV,534.959,R0,DEPART_TO_NEXT_PICKUP,node52,node68,13,"nextPickup=node3"
20260513_231313,1,1,EV,543.992,R0,DEPART_TO_PICKUP,node3,node28,14,"hops=0"
20260513_231313,1,1,EV,543.992,R0,ARRIVED_AT_PICKUP,node3,node28,14,"toPickupTime=9.0s"
20260513_231313,1,1,EV,551.295,R0,ARRIVED_AT_DEST,node3,node28,14,"delivLegTime=7.3s"
20260513_231313,1,1,EV,551.295,R0,TASK_COMPLETE,node3,node28,14,"total=16.3s toPickup=9.0s delivery=7.3s return=0.0s"
20260513_231313,1,1,EV,551.295,R0,TASK_CLAIMED,node3,node20,15,"mode=EV remaining=5"
20260513_231313,1,1,EV,551.295,R0,DEPART_TO_NEXT_PICKUP,node3,node28,14,"nextPickup=node3"
20260513_231313,1,1,EV,560.921,R0,DEPART_TO_PICKUP,node3,node20,15,"hops=0"
20260513_231313,1,1,EV,560.921,R0,ARRIVED_AT_PICKUP,node3,node20,15,"toPickupTime=9.6s"
20260513_231313,1,1,EV,575.343,R0,ARRIVED_AT_DEST,node3,node20,15,"delivLegTime=14.4s"
20260513_231313,1,1,EV,575.343,R0,TASK_COMPLETE,node3,node20,15,"total=24.0s toPickup=9.6s delivery=14.4s return=0.0s"
20260513_231313,1,1,EV,575.343,R0,TASK_CLAIMED,node61,node8,16,"mode=EV remaining=4"
20260513_231313,1,1,EV,575.343,R0,DEPART_TO_NEXT_PICKUP,node3,node20,15,"nextPickup=node61"
20260513_231313,1,1,EV,586.672,R0,DEPART_TO_PICKUP,node61,node8,16,"hops=0"
20260513_231313,1,1,EV,586.672,R0,ARRIVED_AT_PICKUP,node61,node8,16,"toPickupTime=11.3s"
20260513_231313,1,1,EV,601.133,R0,ARRIVED_AT_DEST,node61,node8,16,"delivLegTime=14.5s"
20260513_231313,1,1,EV,601.133,R0,TASK_COMPLETE,node61,node8,16,"total=25.8s toPickup=11.3s delivery=14.5s return=0.0s"
20260513_231313,1,1,EV,601.133,R0,TASK_CLAIMED,node52,node14,17,"mode=EV remaining=3"
20260513_231313,1,1,EV,601.133,R0,DEPART_TO_NEXT_PICKUP,node61,node8,16,"nextPickup=node52"
20260513_231313,1,1,EV,611.626,R0,DEPART_TO_PICKUP,node52,node14,17,"hops=0"
20260513_231313,1,1,EV,611.626,R0,ARRIVED_AT_PICKUP,node52,node14,17,"toPickupTime=10.5s"
20260513_231313,1,1,EV,620.212,R0,ARRIVED_AT_DEST,node52,node14,17,"delivLegTime=8.6s"
20260513_231313,1,1,EV,620.212,R0,TASK_COMPLETE,node52,node14,17,"total=19.1s toPickup=10.5s delivery=8.6s return=0.0s"
20260513_231313,1,1,EV,620.212,R0,TASK_CLAIMED,node52,node43,18,"mode=EV remaining=2"
20260513_231313,1,1,EV,620.212,R0,DEPART_TO_NEXT_PICKUP,node52,node14,17,"nextPickup=node52"
20260513_231313,1,1,EV,631.111,R0,DEPART_TO_PICKUP,node52,node43,18,"hops=0"
20260513_231313,1,1,EV,631.111,R0,ARRIVED_AT_PICKUP,node52,node43,18,"toPickupTime=10.9s"
20260513_231313,1,1,EV,639.706,R0,ARRIVED_AT_DEST,node52,node43,18,"delivLegTime=8.6s"
20260513_231313,1,1,EV,639.706,R0,TASK_COMPLETE,node52,node43,18,"total=19.5s toPickup=10.9s delivery=8.6s return=0.0s"
20260513_231313,1,1,EV,639.706,R0,TASK_CLAIMED,node3,node11,19,"mode=EV remaining=1"
20260513_231313,1,1,EV,639.706,R0,DEPART_TO_NEXT_PICKUP,node52,node43,18,"nextPickup=node3"
20260513_231313,1,1,EV,659.621,R0,DEPART_TO_PICKUP,node3,node11,19,"hops=0"
20260513_231313,1,1,EV,659.621,R0,ARRIVED_AT_PICKUP,node3,node11,19,"toPickupTime=19.9s"
20260513_231313,1,1,EV,670.772,R0,ARRIVED_AT_DEST,node3,node11,19,"delivLegTime=11.2s"
20260513_231313,1,1,EV,670.772,R0,TASK_COMPLETE,node3,node11,19,"total=31.1s toPickup=19.9s delivery=11.2s return=0.0s"
