runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225811,0,0,SSP,76.883,R0,ARRIVED_AT_PICKUP,node15,node28,5,"toPickupTime=1.9s"
20260513_225811,0,0,SSP,90.892,R0,ARRIVED_AT_DEST,node15,node28,5,"delivLegTime=14.0s"
20260513_225811,0,0,SSP,90.892,R0,TASK_COMPLETE,node15,node28,5,"total=15.9s toPickup=1.9s delivery=14.0s return=0.0s"
20260513_225811,0,0,SSP,90.892,R0,TASK_CLAIMED,node27,node46,6,"mode=SSP remaining=14"
20260513_225811,0,0,SSP,90.892,R0,DEPART_TO_NEXT_PICKUP,node15,node28,5,"nextPickup=node27"
20260513_225811,0,0,SSP,92.598,R0,DEPART_TO_PICKUP,node27,node46,6,"hops=0"
20260513_225811,0,0,SSP,92.598,R0,ARRIVED_AT_PICKUP,node27,node46,6,"toPickupTime=1.7s"
20260513_225811,0,0,SSP,108.335,R0,ARRIVED_AT_DEST,node27,node46,6,"delivLegTime=15.7s"
20260513_225811,0,0,SSP,108.335,R0,TASK_COMPLETE,node27,node46,6,"total=17.4s toPickup=1.7s delivery=15.7s return=0.0s"
20260513_225811,0,0,SSP,108.335,R0,TASK_CLAIMED,node15,node52,7,"mode=SSP remaining=13"
20260513_225811,0,0,SSP,108.335,R0,DEPART_TO_NEXT_PICKUP,node27,node46,6,"nextPickup=node15"
20260513_225811,0,0,SSP,111.886,R0,DEPART_TO_PICKUP,node15,node52,7,"hops=0"
20260513_225811,0,0,SSP,111.886,R0,ARRIVED_AT_PICKUP,node15,node52,7,"toPickupTime=3.6s"
20260513_225811,0,0,SSP,122.395,R0,ARRIVED_AT_DEST,node15,node52,7,"delivLegTime=10.5s"
20260513_225811,0,0,SSP,122.395,R0,TASK_COMPLETE,node15,node52,7,"total=14.1s toPickup=3.6s delivery=10.5s return=0.0s"
20260513_225811,0,0,SSP,122.395,R0,TASK_CLAIMED,node57,node70,8,"mode=SSP remaining=12"
20260513_225811,0,0,SSP,122.395,R0,DEPART_TO_NEXT_PICKUP,node15,node52,7,"nextPickup=node57"
20260513_225811,0,0,SSP,126.282,R0,DEPART_TO_PICKUP,node57,node70,8,"hops=0"
20260513_225811,0,0,SSP,126.282,R0,ARRIVED_AT_PICKUP,node57,node70,8,"toPickupTime=3.9s"
20260513_225811,0,0,SSP,134.318,R0,ARRIVED_AT_DEST,node57,node70,8,"delivLegTime=8.0s"
20260513_225811,0,0,SSP,134.318,R0,TASK_COMPLETE,node57,node70,8,"total=11.9s toPickup=3.9s delivery=8.0s return=0.0s"
20260513_225811,0,0,SSP,134.318,R0,TASK_CLAIMED,node68,node5,9,"mode=SSP remaining=11"
20260513_225811,0,0,SSP,134.318,R0,DEPART_TO_NEXT_PICKUP,node57,node70,8,"nextPickup=node68"
20260513_225811,0,0,SSP,138.001,R0,DEPART_TO_PICKUP,node68,node5,9,"hops=0"
20260513_225811,0,0,SSP,138.001,R0,ARRIVED_AT_PICKUP,node68,node5,9,"toPickupTime=3.7s"
20260513_225811,0,0,SSP,146.395,R0,ARRIVED_AT_DEST,node68,node5,9,"delivLegTime=8.4s"
20260513_225811,0,0,SSP,146.395,R0,TASK_COMPLETE,node68,node5,9,"total=12.1s toPickup=3.7s delivery=8.4s return=0.0s"
20260513_225811,0,0,SSP,146.395,R0,TASK_CLAIMED,node57,node64,10,"mode=SSP remaining=10"
20260513_225811,0,0,SSP,146.395,R0,DEPART_TO_NEXT_PICKUP,node68,node5,9,"nextPickup=node57"
20260513_225811,0,0,SSP,147.538,R0,DEPART_TO_PICKUP,node57,node64,10,"hops=0"
20260513_225811,0,0,SSP,147.538,R0,ARRIVED_AT_PICKUP,node57,node64,10,"toPickupTime=1.1s"
20260513_225811,0,0,SSP,158.029,R0,ARRIVED_AT_DEST,node57,node64,10,"delivLegTime=10.5s"
20260513_225811,0,0,SSP,158.029,R0,TASK_COMPLETE,node57,node64,10,"total=11.6s toPickup=1.1s delivery=10.5s return=0.0s"
20260513_225811,0,0,SSP,158.029,R0,TASK_CLAIMED,node15,node67,11,"mode=SSP remaining=9"
20260513_225811,0,0,SSP,158.029,R0,DEPART_TO_NEXT_PICKUP,node57,node64,10,"nextPickup=node15"
20260513_225811,0,0,SSP,159.550,R0,DEPART_TO_PICKUP,node15,node67,11,"hops=0"
20260513_225811,0,0,SSP,159.550,R0,ARRIVED_AT_PICKUP,node15,node67,11,"toPickupTime=1.5s"
20260513_225811,0,0,SSP,171.057,R0,ARRIVED_AT_DEST,node15,node67,11,"delivLegTime=11.5s"
20260513_225811,0,0,SSP,171.057,R0,TASK_COMPLETE,node15,node67,11,"total=13.0s toPickup=1.5s delivery=11.5s return=0.0s"
20260513_225811,0,0,SSP,171.057,R0,TASK_CLAIMED,node68,node50,12,"mode=SSP remaining=8"
20260513_225811,0,0,SSP,171.057,R0,DEPART_TO_NEXT_PICKUP,node15,node67,11,"nextPickup=node68"
20260513_225811,0,0,SSP,173.378,R0,DEPART_TO_PICKUP,node68,node50,12,"hops=0"
20260513_225811,0,0,SSP,173.378,R0,ARRIVED_AT_PICKUP,node68,node50,12,"toPickupTime=2.3s"
20260513_225811,0,0,SSP,189.669,R0,ARRIVED_AT_DEST,node68,node50,12,"delivLegTime=16.3s"
20260513_225811,0,0,SSP,189.669,R0,TASK_COMPLETE,node68,node50,12,"total=18.6s toPickup=2.3s delivery=16.3s return=0.0s"
20260513_225811,0,0,SSP,189.669,R0,TASK_CLAIMED,node57,node8,13,"mode=SSP remaining=7"
20260513_225811,0,0,SSP,189.669,R0,DEPART_TO_NEXT_PICKUP,node68,node50,12,"nextPickup=node57"
20260513_225811,0,0,SSP,198.043,R0,DEPART_TO_PICKUP,node57,node8,13,"hops=0"
20260513_225811,0,0,SSP,198.043,R0,ARRIVED_AT_PICKUP,node57,node8,13,"toPickupTime=8.4s"
20260513_225811,0,0,SSP,205.741,R0,ARRIVED_AT_DEST,node57,node8,13,"delivLegTime=7.7s"
20260513_225811,0,0,SSP,205.741,R0,TASK_COMPLETE,node57,node8,13,"total=16.1s toPickup=8.4s delivery=7.7s return=0.0s"
20260513_225811,0,0,SSP,205.741,R0,TASK_CLAIMED,node68,node74,14,"mode=SSP remaining=6"
20260513_225811,0,0,SSP,205.741,R0,DEPART_TO_NEXT_PICKUP,node57,node8,13,"nextPickup=node68"
20260513_225811,0,0,SSP,212.161,R0,DEPART_TO_PICKUP,node68,node74,14,"hops=0"
20260513_225811,0,0,SSP,212.161,R0,ARRIVED_AT_PICKUP,node68,node74,14,"toPickupTime=6.4s"
20260513_225811,0,0,SSP,217.418,R0,ARRIVED_AT_DEST,node68,node74,14,"delivLegTime=5.3s"
20260513_225811,0,0,SSP,217.418,R0,TASK_COMPLETE,node68,node74,14,"total=11.7s toPickup=6.4s delivery=5.3s return=0.0s"
20260513_225811,0,0,SSP,217.418,R0,TASK_CLAIMED,node68,node47,15,"mode=SSP remaining=5"
20260513_225811,0,0,SSP,217.418,R0,DEPART_TO_NEXT_PICKUP,node68,node74,14,"nextPickup=node68"
20260513_225811,0,0,SSP,224.685,R0,DEPART_TO_PICKUP,node68,node47,15,"hops=0"
20260513_225811,0,0,SSP,224.685,R0,ARRIVED_AT_PICKUP,node68,node47,15,"toPickupTime=7.3s"
20260513_225811,0,0,SSP,244.825,R0,ARRIVED_AT_DEST,node68,node47,15,"delivLegTime=20.1s"
20260513_225811,0,0,SSP,244.825,R0,TASK_COMPLETE,node68,node47,15,"total=27.4s toPickup=7.3s delivery=20.1s return=0.0s"
20260513_225811,0,0,SSP,244.825,R0,TASK_CLAIMED,node57,node7,16,"mode=SSP remaining=4"
20260513_225811,0,0,SSP,244.825,R0,DEPART_TO_NEXT_PICKUP,node68,node47,15,"nextPickup=node57"
20260513_225811,0,0,SSP,255.130,R0,DEPART_TO_PICKUP,node57,node7,16,"hops=0"
20260513_225811,0,0,SSP,255.130,R0,ARRIVED_AT_PICKUP,node57,node7,16,"toPickupTime=10.3s"
20260513_225811,0,0,SSP,262.275,R0,ARRIVED_AT_DEST,node57,node7,16,"delivLegTime=7.1s"
20260513_225811,0,0,SSP,262.275,R0,TASK_COMPLETE,node57,node7,16,"total=17.4s toPickup=10.3s delivery=7.1s return=0.0s"
20260513_225811,0,0,SSP,262.275,R0,TASK_CLAIMED,node68,node2,17,"mode=SSP remaining=3"
20260513_225811,0,0,SSP,262.275,R0,DEPART_TO_NEXT_PICKUP,node57,node7,16,"nextPickup=node68"
20260513_225811,0,0,SSP,272.746,R0,DEPART_TO_PICKUP,node68,node2,17,"hops=0"
20260513_225811,0,0,SSP,272.746,R0,ARRIVED_AT_PICKUP,node68,node2,17,"toPickupTime=10.5s"
20260513_225811,0,0,SSP,284.475,R0,ARRIVED_AT_DEST,node68,node2,17,"delivLegTime=11.7s"
20260513_225811,0,0,SSP,284.475,R0,TASK_COMPLETE,node68,node2,17,"total=22.2s toPickup=10.5s delivery=11.7s return=0.0s"
20260513_225811,0,0,SSP,284.475,R0,TASK_CLAIMED,node27,node37,18,"mode=SSP remaining=2"
20260513_225811,0,0,SSP,284.475,R0,DEPART_TO_NEXT_PICKUP,node68,node2,17,"nextPickup=node27"
20260513_225811,0,0,SSP,292.427,R0,DEPART_TO_PICKUP,node27,node37,18,"hops=0"
20260513_225811,0,0,SSP,292.427,R0,ARRIVED_AT_PICKUP,node27,node37,18,"toPickupTime=8.0s"
20260513_225811,0,0,SSP,306.693,R0,ARRIVED_AT_DEST,node27,node37,18,"delivLegTime=14.3s"
20260513_225811,0,0,SSP,306.693,R0,TASK_COMPLETE,node27,node37,18,"total=22.2s toPickup=8.0s delivery=14.3s return=0.0s"
20260513_225811,0,0,SSP,306.693,R0,TASK_CLAIMED,node27,node43,19,"mode=SSP remaining=1"
20260513_225811,0,0,SSP,306.693,R0,DEPART_TO_NEXT_PICKUP,node27,node37,18,"nextPickup=node27"
20260513_225811,0,0,SSP,322.588,R0,DEPART_TO_PICKUP,node27,node43,19,"hops=0"
20260513_225811,0,0,SSP,322.588,R0,ARRIVED_AT_PICKUP,node27,node43,19,"toPickupTime=15.9s"
20260513_225811,0,0,SSP,346.362,R0,ARRIVED_AT_DEST,node27,node43,19,"delivLegTime=23.8s"
20260513_225811,0,0,SSP,346.362,R0,TASK_COMPLETE,node27,node43,19,"total=39.7s toPickup=15.9s delivery=23.8s return=0.0s"
20260513_225811,0,0,SSP,346.362,R0,TASK_CLAIMED,node27,node42,20,"mode=SSP remaining=0"
20260513_225811,0,0,SSP,346.362,R0,DEPART_TO_NEXT_PICKUP,node27,node43,19,"nextPickup=node27"
20260513_225811,0,0,SSP,372.186,R0,DEPART_TO_PICKUP,node27,node42,20,"hops=0"
20260513_225811,0,0,SSP,372.186,R0,ARRIVED_AT_PICKUP,node27,node42,20,"toPickupTime=25.8s"
20260513_225811,0,0,SSP,400.968,R0,ARRIVED_AT_DEST,node27,node42,20,"delivLegTime=28.8s"
20260513_225811,0,0,SSP,400.968,R0,TASK_COMPLETE,node27,node42,20,"total=54.6s toPickup=25.8s delivery=28.8s return=0.0s"
20260513_225811,0,0,SSP,400.968,R0,DEPART_TO_NEXT_PICKUP,node27,node42,20,"NO_MORE_TASKS"
20260513_225811,0,0,SSP,401.000,sys,PHASE_END,-,-,-,"makespan=401.00s deliveries=20 avgTask=20.05s"
20260513_225811,1,1,EV,401.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_225811,1,1,EV,401.000,R0,TASK_CLAIMED,node57,node22,1,"mode=EV remaining=19"
20260513_225811,1,1,EV,401.000,R0,DEPART_TO_PICKUP,node57,node22,1,"hops=3"
20260513_225811,1,1,EV,402.533,R0,DEPART_TO_PICKUP,node57,node22,1,"hops=2"
20260513_225811,1,1,EV,406.133,R0,DEPART_TO_PICKUP,node57,node22,1,"hops=1"
20260513_225811,1,1,EV,406.133,R0,ARRIVED_AT_PICKUP,node57,node22,1,"toPickupTime=5.1s"
20260513_225811,1,1,EV,421.662,R0,ARRIVED_AT_DEST,node57,node22,1,"delivLegTime=15.5s"
20260513_225811,1,1,EV,421.662,R0,TASK_COMPLETE,node57,node22,1,"total=20.7s toPickup=5.1s delivery=15.5s return=0.0s"
20260513_225811,1,1,EV,421.662,R0,TASK_CLAIMED,node27,node40,2,"mode=EV remaining=18"
20260513_225811,1,1,EV,421.662,R0,DEPART_TO_NEXT_PICKUP,node57,node22,1,"nextPickup=node27"
20260513_225811,1,1,EV,429.578,R0,DEPART_TO_PICKUP,node27,node40,2,"hops=0"
20260513_225811,1,1,EV,429.578,R0,ARRIVED_AT_PICKUP,node27,node40,2,"toPickupTime=7.9s"
20260513_225811,1,1,EV,448.181,R0,ARRIVED_AT_DEST,node27,node40,2,"delivLegTime=18.6s"
20260513_225811,1,1,EV,448.181,R0,TASK_COMPLETE,node27,node40,2,"total=26.5s toPickup=7.9s delivery=18.6s return=0.0s"
20260513_225811,1,1,EV,448.181,R0,TASK_CLAIMED,node15,node21,3,"mode=EV remaining=17"
20260513_225811,1,1,EV,448.181,R0,DEPART_TO_NEXT_PICKUP,node27,node40,2,"nextPickup=node15"
20260513_225811,1,1,EV,458.514,R0,DEPART_TO_PICKUP,node15,node21,3,"hops=0"
20260513_225811,1,1,EV,458.514,R0,ARRIVED_AT_PICKUP,node15,node21,3,"toPickupTime=10.3s"
20260513_225811,1,1,EV,467.583,R0,ARRIVED_AT_DEST,node15,node21,3,"delivLegTime=9.1s"
20260513_225811,1,1,EV,467.583,R0,TASK_COMPLETE,node15,node21,3,"total=19.4s toPickup=10.3s delivery=9.1s return=0.0s"
20260513_225811,1,1,EV,467.583,R0,TASK_CLAIMED,node15,node72,4,"mode=EV remaining=16"
20260513_225811,1,1,EV,467.583,R0,DEPART_TO_NEXT_PICKUP,node15,node21,3,"nextPickup=node15"
20260513_225811,1,1,EV,475.289,R0,DEPART_TO_PICKUP,node15,node72,4,"hops=0"
20260513_225811,1,1,EV,475.289,R0,ARRIVED_AT_PICKUP,node15,node72,4,"toPickupTime=7.7s"
20260513_225811,1,1,EV,477.381,R0,ARRIVED_AT_DEST,node15,node72,4,"delivLegTime=2.1s"
20260513_225811,1,1,EV,477.381,R0,TASK_COMPLETE,node15,node72,4,"total=9.8s toPickup=7.7s delivery=2.1s return=0.0s"
20260513_225811,1,1,EV,477.381,R0,TASK_CLAIMED,node15,node28,5,"mode=EV remaining=15"
20260513_225811,1,1,EV,477.381,R0,DEPART_TO_NEXT_PICKUP,node15,node72,4,"nextPickup=node15"
20260513_225811,1,1,EV,479.534,R0,DEPART_TO_PICKUP,node15,node28,5,"hops=0"
20260513_225811,1,1,EV,479.534,R0,ARRIVED_AT_PICKUP,node15,node28,5,"toPickupTime=2.2s"
20260513_225811,1,1,EV,494.990,R0,ARRIVED_AT_DEST,node15,node28,5,"delivLegTime=15.5s"
20260513_225811,1,1,EV,494.990,R0,TASK_COMPLETE,node15,node28,5,"total=17.6s toPickup=2.2s delivery=15.5s return=0.0s"
20260513_225811,1,1,EV,494.990,R0,TASK_CLAIMED,node27,node46,6,"mode=EV remaining=14"
20260513_225811,1,1,EV,494.990,R0,DEPART_TO_NEXT_PICKUP,node15,node28,5,"nextPickup=node27"
20260513_225811,1,1,EV,496.395,R0,DEPART_TO_PICKUP,node27,node46,6,"hops=0"
20260513_225811,1,1,EV,496.395,R0,ARRIVED_AT_PICKUP,node27,node46,6,"toPickupTime=1.4s"
20260513_225811,1,1,EV,512.752,R0,ARRIVED_AT_DEST,node27,node46,6,"delivLegTime=16.4s"
20260513_225811,1,1,EV,512.752,R0,TASK_COMPLETE,node27,node46,6,"total=17.8s toPickup=1.4s delivery=16.4s return=0.0s"
20260513_225811,1,1,EV,512.752,R0,TASK_CLAIMED,node15,node52,7,"mode=EV remaining=13"
20260513_225811,1,1,EV,512.752,R0,DEPART_TO_NEXT_PICKUP,node27,node46,6,"nextPickup=node15"
20260513_225811,1,1,EV,516.453,R0,DEPART_TO_PICKUP,node15,node52,7,"hops=0"
20260513_225811,1,1,EV,516.453,R0,ARRIVED_AT_PICKUP,node15,node52,7,"toPickupTime=3.7s"
20260513_225811,1,1,EV,527.350,R0,ARRIVED_AT_DEST,node15,node52,7,"delivLegTime=10.9s"
20260513_225811,1,1,EV,527.350,R0,TASK_COMPLETE,node15,node52,7,"total=14.6s toPickup=3.7s delivery=10.9s return=0.0s"
20260513_225811,1,1,EV,527.350,R0,TASK_CLAIMED,node57,node70,8,"mode=EV remaining=12"
20260513_225811,1,1,EV,527.350,R0,DEPART_TO_NEXT_PICKUP,node15,node52,7,"nextPickup=node57"
20260513_225811,1,1,EV,530.387,R0,DEPART_TO_PICKUP,node57,node70,8,"hops=0"
20260513_225811,1,1,EV,530.387,R0,ARRIVED_AT_PICKUP,node57,node70,8,"toPickupTime=3.0s"
20260513_225811,1,1,EV,541.133,R0,ARRIVED_AT_DEST,node57,node70,8,"delivLegTime=10.7s"
20260513_225811,1,1,EV,541.133,R0,TASK_COMPLETE,node57,node70,8,"total=13.8s toPickup=3.0s delivery=10.7s return=0.0s"
20260513_225811,1,1,EV,541.133,R0,TASK_CLAIMED,node68,node5,9,"mode=EV remaining=11"
20260513_225811,1,1,EV,541.133,R0,DEPART_TO_NEXT_PICKUP,node57,node70,8,"nextPickup=node68"
20260513_225811,1,1,EV,545.641,R0,DEPART_TO_PICKUP,node68,node5,9,"hops=0"
20260513_225811,1,1,EV,545.641,R0,ARRIVED_AT_PICKUP,node68,node5,9,"toPickupTime=4.5s"
20260513_225811,1,1,EV,552.062,R0,ARRIVED_AT_DEST,node68,node5,9,"delivLegTime=6.4s"
20260513_225811,1,1,EV,552.062,R0,TASK_COMPLETE,node68,node5,9,"total=10.9s toPickup=4.5s delivery=6.4s return=0.0s"
20260513_225811,1,1,EV,552.062,R0,TASK_CLAIMED,node57,node64,10,"mode=EV remaining=10"
20260513_225811,1,1,EV,552.062,R0,DEPART_TO_NEXT_PICKUP,node68,node5,9,"nextPickup=node57"
20260513_225811,1,1,EV,553.003,R0,DEPART_TO_PICKUP,node57,node64,10,"hops=0"
20260513_225811,1,1,EV,553.003,R0,ARRIVED_AT_PICKUP,node57,node64,10,"toPickupTime=0.9s"
20260513_225811,1,1,EV,563.991,R0,ARRIVED_AT_DEST,node57,node64,10,"delivLegTime=11.0s"
20260513_225811,1,1,EV,563.991,R0,TASK_COMPLETE,node57,node64,10,"total=11.9s toPickup=0.9s delivery=11.0s return=0.0s"
20260513_225811,1,1,EV,563.991,R0,TASK_CLAIMED,node15,node67,11,"mode=EV remaining=9"
20260513_225811,1,1,EV,563.991,R0,DEPART_TO_NEXT_PICKUP,node57,node64,10,"nextPickup=node15"
20260513_225811,1,1,EV,565.838,R0,DEPART_TO_PICKUP,node15,node67,11,"hops=0"
20260513_225811,1,1,EV,565.838,R0,ARRIVED_AT_PICKUP,node15,node67,11,"toPickupTime=1.8s"
20260513_225811,1,1,EV,579.788,R0,ARRIVED_AT_DEST,node15,node67,11,"delivLegTime=13.9s"
20260513_225811,1,1,EV,579.788,R0,TASK_COMPLETE,node15,node67,11,"total=15.8s toPickup=1.8s delivery=13.9s return=0.0s"
20260513_225811,1,1,EV,579.788,R0,TASK_CLAIMED,node68,node50,12,"mode=EV remaining=8"
20260513_225811,1,1,EV,579.788,R0,DEPART_TO_NEXT_PICKUP,node15,node67,11,"nextPickup=node68"
20260513_225811,1,1,EV,582.805,R0,DEPART_TO_PICKUP,node68,node50,12,"hops=0"
20260513_225811,1,1,EV,582.805,R0,ARRIVED_AT_PICKUP,node68,node50,12,"toPickupTime=3.0s"
20260513_225811,1,1,EV,596.078,R0,ARRIVED_AT_DEST,node68,node50,12,"delivLegTime=13.3s"
20260513_225811,1,1,EV,596.078,R0,TASK_COMPLETE,node68,node50,12,"total=16.3s toPickup=3.0s delivery=13.3s return=0.0s"
20260513_225811,1,1,EV,596.078,R0,TASK_CLAIMED,node57,node8,13,"mode=EV remaining=7"
20260513_225811,1,1,EV,596.078,R0,DEPART_TO_NEXT_PICKUP,node68,node50,12,"nextPickup=node57"
20260513_225811,1,1,EV,604.868,R0,DEPART_TO_PICKUP,node57,node8,13,"hops=0"
20260513_225811,1,1,EV,604.868,R0,ARRIVED_AT_PICKUP,node57,node8,13,"toPickupTime=8.8s"
20260513_225811,1,1,EV,615.716,R0,ARRIVED_AT_DEST,node57,node8,13,"delivLegTime=10.8s"
20260513_225811,1,1,EV,615.716,R0,TASK_COMPLETE,node57,node8,13,"total=19.6s toPickup=8.8s delivery=10.8s return=0.0s"
20260513_225811,1,1,EV,615.716,R0,TASK_CLAIMED,node68,node74,14,"mode=EV remaining=6"
20260513_225811,1,1,EV,615.716,R0,DEPART_TO_NEXT_PICKUP,node57,node8,13,"nextPickup=node68"
20260513_225811,1,1,EV,622.939,R0,DEPART_TO_PICKUP,node68,node74,14,"hops=0"
20260513_225811,1,1,EV,622.939,R0,ARRIVED_AT_PICKUP,node68,node74,14,"toPickupTime=7.2s"
20260513_225811,1,1,EV,629.072,R0,ARRIVED_AT_DEST,node68,node74,14,"delivLegTime=6.1s"
20260513_225811,1,1,EV,629.072,R0,TASK_COMPLETE,node68,node74,14,"total=13.4s toPickup=7.2s delivery=6.1s return=0.0s"
20260513_225811,1,1,EV,629.072,R0,TASK_CLAIMED,node68,node47,15,"mode=EV remaining=5"
20260513_225811,1,1,EV,629.072,R0,DEPART_TO_NEXT_PICKUP,node68,node74,14,"nextPickup=node68"
20260513_225811,1,1,EV,637.061,R0,DEPART_TO_PICKUP,node68,node47,15,"hops=0"
20260513_225811,1,1,EV,637.061,R0,ARRIVED_AT_PICKUP,node68,node47,15,"toPickupTime=8.0s"
20260513_225811,1,1,EV,652.866,R0,ARRIVED_AT_DEST,node68,node47,15,"delivLegTime=15.8s"
20260513_225811,1,1,EV,652.866,R0,TASK_COMPLETE,node68,node47,15,"total=23.8s toPickup=8.0s delivery=15.8s return=0.0s"
20260513_225811,1,1,EV,652.866,R0,TASK_CLAIMED,node57,node7,16,"mode=EV remaining=4"
20260513_225811,1,1,EV,652.866,R0,DEPART_TO_NEXT_PICKUP,node68,node47,15,"nextPickup=node57"
20260513_225811,1,1,EV,664.660,R0,DEPART_TO_PICKUP,node57,node7,16,"hops=0"
20260513_225811,1,1,EV,664.660,R0,ARRIVED_AT_PICKUP,node57,node7,16,"toPickupTime=11.8s"
20260513_225811,1,1,EV,672.708,R0,ARRIVED_AT_DEST,node57,node7,16,"delivLegTime=8.0s"
20260513_225811,1,1,EV,672.708,R0,TASK_COMPLETE,node57,node7,16,"total=19.8s toPickup=11.8s delivery=8.0s return=0.0s"
20260513_225811,1,1,EV,672.708,R0,TASK_CLAIMED,node68,node2,17,"mode=EV remaining=3"
20260513_225811,1,1,EV,672.708,R0,DEPART_TO_NEXT_PICKUP,node57,node7,16,"nextPickup=node68"
20260513_225811,1,1,EV,681.843,R0,DEPART_TO_PICKUP,node68,node2,17,"hops=0"
20260513_225811,1,1,EV,681.843,R0,ARRIVED_AT_PICKUP,node68,node2,17,"toPickupTime=9.1s"
20260513_225811,1,1,EV,692.020,R0,ARRIVED_AT_DEST,node68,node2,17,"delivLegTime=10.2s"
20260513_225811,1,1,EV,692.020,R0,TASK_COMPLETE,node68,node2,17,"total=19.3s toPickup=9.1s delivery=10.2s return=0.0s"
20260513_225811,1,1,EV,692.020,R0,TASK_CLAIMED,node27,node37,18,"mode=EV remaining=2"
20260513_225811,1,1,EV,692.020,R0,DEPART_TO_NEXT_PICKUP,node68,node2,17,"nextPickup=node27"
20260513_225811,1,1,EV,700.274,R0,DEPART_TO_PICKUP,node27,node37,18,"hops=0"
20260513_225811,1,1,EV,700.274,R0,ARRIVED_AT_PICKUP,node27,node37,18,"toPickupTime=8.3s"
20260513_225811,1,1,EV,714.270,R0,ARRIVED_AT_DEST,node27,node37,18,"delivLegTime=14.0s"
20260513_225811,1,1,EV,714.270,R0,TASK_COMPLETE,node27,node37,18,"total=22.2s toPickup=8.3s delivery=14.0s return=0.0s"
20260513_225811,1,1,EV,714.270,R0,TASK_CLAIMED,node27,node43,19,"mode=EV remaining=1"
20260513_225811,1,1,EV,714.270,R0,DEPART_TO_NEXT_PICKUP,node27,node37,18,"nextPickup=node27"
20260513_225811,1,1,EV,729.932,R0,DEPART_TO_PICKUP,node27,node43,19,"hops=0"
