runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224041,0,0,SSP,175.062,R0,ARRIVED_AT_DEST,node40,node23,10,"delivLegTime=21.6s"
20260513_224041,0,0,SSP,175.062,R0,TASK_COMPLETE,node40,node23,10,"total=27.4s toPickup=5.7s delivery=21.6s return=0.0s"
20260513_224041,0,0,SSP,175.062,R0,TASK_CLAIMED,node73,node51,11,"mode=SSP remaining=9"
20260513_224041,0,0,SSP,175.062,R0,DEPART_TO_NEXT_PICKUP,node40,node23,10,"nextPickup=node73"
20260513_224041,0,0,SSP,182.836,R0,DEPART_TO_PICKUP,node73,node51,11,"hops=0"
20260513_224041,0,0,SSP,182.836,R0,ARRIVED_AT_PICKUP,node73,node51,11,"toPickupTime=7.8s"
20260513_224041,0,0,SSP,198.966,R0,ARRIVED_AT_DEST,node73,node51,11,"delivLegTime=16.1s"
20260513_224041,0,0,SSP,198.966,R0,TASK_COMPLETE,node73,node51,11,"total=23.9s toPickup=7.8s delivery=16.1s return=0.0s"
20260513_224041,0,0,SSP,198.966,R0,TASK_CLAIMED,node6,node65,12,"mode=SSP remaining=8"
20260513_224041,0,0,SSP,198.966,R0,DEPART_TO_NEXT_PICKUP,node73,node51,11,"nextPickup=node6"
20260513_224041,0,0,SSP,207.098,R0,DEPART_TO_PICKUP,node6,node65,12,"hops=0"
20260513_224041,0,0,SSP,207.098,R0,ARRIVED_AT_PICKUP,node6,node65,12,"toPickupTime=8.1s"
20260513_224041,0,0,SSP,211.544,R0,ARRIVED_AT_DEST,node6,node65,12,"delivLegTime=4.4s"
20260513_224041,0,0,SSP,211.544,R0,TASK_COMPLETE,node6,node65,12,"total=12.6s toPickup=8.1s delivery=4.4s return=0.0s"
20260513_224041,0,0,SSP,211.544,R0,TASK_CLAIMED,node6,node60,13,"mode=SSP remaining=7"
20260513_224041,0,0,SSP,211.544,R0,DEPART_TO_NEXT_PICKUP,node6,node65,12,"nextPickup=node6"
20260513_224041,0,0,SSP,217.425,R0,DEPART_TO_PICKUP,node6,node60,13,"hops=0"
20260513_224041,0,0,SSP,217.425,R0,ARRIVED_AT_PICKUP,node6,node60,13,"toPickupTime=5.9s"
20260513_224041,0,0,SSP,226.762,R0,ARRIVED_AT_DEST,node6,node60,13,"delivLegTime=9.3s"
20260513_224041,0,0,SSP,226.762,R0,TASK_COMPLETE,node6,node60,13,"total=15.2s toPickup=5.9s delivery=9.3s return=0.0s"
20260513_224041,0,0,SSP,226.762,R0,TASK_CLAIMED,node73,node46,14,"mode=SSP remaining=6"
20260513_224041,0,0,SSP,226.762,R0,DEPART_TO_NEXT_PICKUP,node6,node60,13,"nextPickup=node73"
20260513_224041,0,0,SSP,234.189,R0,DEPART_TO_PICKUP,node73,node46,14,"hops=0"
20260513_224041,0,0,SSP,234.189,R0,ARRIVED_AT_PICKUP,node73,node46,14,"toPickupTime=7.4s"
20260513_224041,0,0,SSP,240.791,R0,ARRIVED_AT_DEST,node73,node46,14,"delivLegTime=6.6s"
20260513_224041,0,0,SSP,240.791,R0,TASK_COMPLETE,node73,node46,14,"total=14.0s toPickup=7.4s delivery=6.6s return=0.0s"
20260513_224041,0,0,SSP,240.791,R0,TASK_CLAIMED,node73,node5,15,"mode=SSP remaining=5"
20260513_224041,0,0,SSP,240.791,R0,DEPART_TO_NEXT_PICKUP,node73,node46,14,"nextPickup=node73"
20260513_224041,0,0,SSP,247.125,R0,DEPART_TO_PICKUP,node73,node5,15,"hops=0"
20260513_224041,0,0,SSP,247.125,R0,ARRIVED_AT_PICKUP,node73,node5,15,"toPickupTime=6.3s"
20260513_224041,0,0,SSP,261.004,R0,ARRIVED_AT_DEST,node73,node5,15,"delivLegTime=13.9s"
20260513_224041,0,0,SSP,261.004,R0,TASK_COMPLETE,node73,node5,15,"total=20.2s toPickup=6.3s delivery=13.9s return=0.0s"
20260513_224041,0,0,SSP,261.004,R0,TASK_CLAIMED,node6,node60,16,"mode=SSP remaining=4"
20260513_224041,0,0,SSP,261.004,R0,DEPART_TO_NEXT_PICKUP,node73,node5,15,"nextPickup=node6"
20260513_224041,0,0,SSP,263.087,R0,DEPART_TO_PICKUP,node6,node60,16,"hops=0"
20260513_224041,0,0,SSP,263.087,R0,ARRIVED_AT_PICKUP,node6,node60,16,"toPickupTime=2.1s"
20260513_224041,0,0,SSP,272.261,R0,ARRIVED_AT_DEST,node6,node60,16,"delivLegTime=9.2s"
20260513_224041,0,0,SSP,272.261,R0,TASK_COMPLETE,node6,node60,16,"total=11.3s toPickup=2.1s delivery=9.2s return=0.0s"
20260513_224041,0,0,SSP,272.261,R0,TASK_CLAIMED,node73,node8,17,"mode=SSP remaining=3"
20260513_224041,0,0,SSP,272.261,R0,DEPART_TO_NEXT_PICKUP,node6,node60,16,"nextPickup=node73"
20260513_224041,0,0,SSP,279.314,R0,DEPART_TO_PICKUP,node73,node8,17,"hops=0"
20260513_224041,0,0,SSP,279.314,R0,ARRIVED_AT_PICKUP,node73,node8,17,"toPickupTime=7.1s"
20260513_224041,0,0,SSP,290.701,R0,ARRIVED_AT_DEST,node73,node8,17,"delivLegTime=11.4s"
20260513_224041,0,0,SSP,290.701,R0,TASK_COMPLETE,node73,node8,17,"total=18.4s toPickup=7.1s delivery=11.4s return=0.0s"
20260513_224041,0,0,SSP,290.701,R0,TASK_CLAIMED,node73,node29,18,"mode=SSP remaining=2"
20260513_224041,0,0,SSP,290.701,R0,DEPART_TO_NEXT_PICKUP,node73,node8,17,"nextPickup=node73"
20260513_224041,0,0,SSP,300.579,R0,DEPART_TO_PICKUP,node73,node29,18,"hops=0"
20260513_224041,0,0,SSP,300.579,R0,ARRIVED_AT_PICKUP,node73,node29,18,"toPickupTime=9.9s"
20260513_224041,0,0,SSP,312.530,R0,ARRIVED_AT_DEST,node73,node29,18,"delivLegTime=12.0s"
20260513_224041,0,0,SSP,312.530,R0,TASK_COMPLETE,node73,node29,18,"total=21.8s toPickup=9.9s delivery=12.0s return=0.0s"
20260513_224041,0,0,SSP,312.530,R0,TASK_CLAIMED,node73,node33,19,"mode=SSP remaining=1"
20260513_224041,0,0,SSP,312.530,R0,DEPART_TO_NEXT_PICKUP,node73,node29,18,"nextPickup=node73"
20260513_224041,0,0,SSP,324.874,R0,DEPART_TO_PICKUP,node73,node33,19,"hops=0"
20260513_224041,0,0,SSP,324.874,R0,ARRIVED_AT_PICKUP,node73,node33,19,"toPickupTime=12.3s"
20260513_224041,0,0,SSP,343.649,R0,ARRIVED_AT_DEST,node73,node33,19,"delivLegTime=18.8s"
20260513_224041,0,0,SSP,343.649,R0,TASK_COMPLETE,node73,node33,19,"total=31.1s toPickup=12.3s delivery=18.8s return=0.0s"
20260513_224041,0,0,SSP,343.649,R0,TASK_CLAIMED,node73,node17,20,"mode=SSP remaining=0"
20260513_224041,0,0,SSP,343.649,R0,DEPART_TO_NEXT_PICKUP,node73,node33,19,"nextPickup=node73"
20260513_224041,0,0,SSP,368.258,R0,DEPART_TO_PICKUP,node73,node17,20,"hops=0"
20260513_224041,0,0,SSP,368.258,R0,ARRIVED_AT_PICKUP,node73,node17,20,"toPickupTime=24.6s"
20260513_224041,0,0,SSP,373.571,R0,ARRIVED_AT_DEST,node73,node17,20,"delivLegTime=5.3s"
20260513_224041,0,0,SSP,373.571,R0,TASK_COMPLETE,node73,node17,20,"total=29.9s toPickup=24.6s delivery=5.3s return=0.0s"
20260513_224041,0,0,SSP,373.571,R0,DEPART_TO_NEXT_PICKUP,node73,node17,20,"NO_MORE_TASKS"
20260513_224041,0,0,SSP,374.000,sys,PHASE_END,-,-,-,"makespan=374.00s deliveries=20 avgTask=18.68s"
20260513_224041,1,1,EV,374.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_224041,1,1,EV,374.000,R0,TASK_CLAIMED,node6,node35,1,"mode=EV remaining=19"
20260513_224041,1,1,EV,374.000,R0,DEPART_TO_PICKUP,node6,node35,1,"hops=4"
20260513_224041,1,1,EV,375.533,R0,DEPART_TO_PICKUP,node6,node35,1,"hops=3"
20260513_224041,1,1,EV,378.033,R0,DEPART_TO_PICKUP,node6,node35,1,"hops=2"
20260513_224041,1,1,EV,381.333,R0,DEPART_TO_PICKUP,node6,node35,1,"hops=1"
20260513_224041,1,1,EV,381.333,R0,ARRIVED_AT_PICKUP,node6,node35,1,"toPickupTime=7.3s"
20260513_224041,1,1,EV,388.832,R0,ARRIVED_AT_DEST,node6,node35,1,"delivLegTime=7.5s"
20260513_224041,1,1,EV,388.832,R0,TASK_COMPLETE,node6,node35,1,"total=14.8s toPickup=7.3s delivery=7.5s return=0.0s"
20260513_224041,1,1,EV,388.832,R0,TASK_CLAIMED,node40,node50,2,"mode=EV remaining=18"
20260513_224041,1,1,EV,388.832,R0,DEPART_TO_NEXT_PICKUP,node6,node35,1,"nextPickup=node40"
20260513_224041,1,1,EV,395.423,R0,DEPART_TO_PICKUP,node40,node50,2,"hops=0"
20260513_224041,1,1,EV,395.423,R0,ARRIVED_AT_PICKUP,node40,node50,2,"toPickupTime=6.6s"
20260513_224041,1,1,EV,402.546,R0,ARRIVED_AT_DEST,node40,node50,2,"delivLegTime=7.1s"
20260513_224041,1,1,EV,402.546,R0,TASK_COMPLETE,node40,node50,2,"total=13.7s toPickup=6.6s delivery=7.1s return=0.0s"
20260513_224041,1,1,EV,402.546,R0,TASK_CLAIMED,node6,node20,3,"mode=EV remaining=17"
20260513_224041,1,1,EV,402.546,R0,DEPART_TO_NEXT_PICKUP,node40,node50,2,"nextPickup=node6"
20260513_224041,1,1,EV,409.546,R0,DEPART_TO_PICKUP,node6,node20,3,"hops=0"
20260513_224041,1,1,EV,409.546,R0,ARRIVED_AT_PICKUP,node6,node20,3,"toPickupTime=7.0s"
20260513_224041,1,1,EV,422.435,R0,ARRIVED_AT_DEST,node6,node20,3,"delivLegTime=12.9s"
20260513_224041,1,1,EV,422.435,R0,TASK_COMPLETE,node6,node20,3,"total=19.9s toPickup=7.0s delivery=12.9s return=0.0s"
20260513_224041,1,1,EV,422.435,R0,TASK_CLAIMED,node73,node43,4,"mode=EV remaining=16"
20260513_224041,1,1,EV,422.435,R0,DEPART_TO_NEXT_PICKUP,node6,node20,3,"nextPickup=node73"
20260513_224041,1,1,EV,428.855,R0,DEPART_TO_PICKUP,node73,node43,4,"hops=0"
20260513_224041,1,1,EV,428.855,R0,ARRIVED_AT_PICKUP,node73,node43,4,"toPickupTime=6.4s"
20260513_224041,1,1,EV,436.843,R0,ARRIVED_AT_DEST,node73,node43,4,"delivLegTime=8.0s"
20260513_224041,1,1,EV,436.843,R0,TASK_COMPLETE,node73,node43,4,"total=14.4s toPickup=6.4s delivery=8.0s return=0.0s"
20260513_224041,1,1,EV,436.843,R0,TASK_CLAIMED,node40,node63,5,"mode=EV remaining=15"
20260513_224041,1,1,EV,436.843,R0,DEPART_TO_NEXT_PICKUP,node73,node43,4,"nextPickup=node40"
20260513_224041,1,1,EV,440.786,R0,DEPART_TO_PICKUP,node40,node63,5,"hops=0"
20260513_224041,1,1,EV,440.786,R0,ARRIVED_AT_PICKUP,node40,node63,5,"toPickupTime=3.9s"
20260513_224041,1,1,EV,447.753,R0,ARRIVED_AT_DEST,node40,node63,5,"delivLegTime=7.0s"
20260513_224041,1,1,EV,447.753,R0,TASK_COMPLETE,node40,node63,5,"total=10.9s toPickup=3.9s delivery=7.0s return=0.0s"
20260513_224041,1,1,EV,447.753,R0,TASK_CLAIMED,node73,node27,6,"mode=EV remaining=14"
20260513_224041,1,1,EV,447.753,R0,DEPART_TO_NEXT_PICKUP,node40,node63,5,"nextPickup=node73"
20260513_224041,1,1,EV,451.840,R0,DEPART_TO_PICKUP,node73,node27,6,"hops=0"
20260513_224041,1,1,EV,451.840,R0,ARRIVED_AT_PICKUP,node73,node27,6,"toPickupTime=4.1s"
20260513_224041,1,1,EV,463.966,R0,ARRIVED_AT_DEST,node73,node27,6,"delivLegTime=12.1s"
20260513_224041,1,1,EV,463.966,R0,TASK_COMPLETE,node73,node27,6,"total=16.2s toPickup=4.1s delivery=12.1s return=0.0s"
20260513_224041,1,1,EV,463.966,R0,TASK_CLAIMED,node68,node48,7,"mode=EV remaining=13"
20260513_224041,1,1,EV,463.966,R0,DEPART_TO_NEXT_PICKUP,node73,node27,6,"nextPickup=node68"
20260513_224041,1,1,EV,469.817,R0,DEPART_TO_PICKUP,node68,node48,7,"hops=0"
20260513_224041,1,1,EV,469.817,R0,ARRIVED_AT_PICKUP,node68,node48,7,"toPickupTime=5.9s"
20260513_224041,1,1,EV,481.203,R0,ARRIVED_AT_DEST,node68,node48,7,"delivLegTime=11.4s"
20260513_224041,1,1,EV,481.203,R0,TASK_COMPLETE,node68,node48,7,"total=17.2s toPickup=5.9s delivery=11.4s return=0.0s"
20260513_224041,1,1,EV,481.203,R0,TASK_CLAIMED,node40,node31,8,"mode=EV remaining=12"
20260513_224041,1,1,EV,481.203,R0,DEPART_TO_NEXT_PICKUP,node68,node48,7,"nextPickup=node40"
20260513_224041,1,1,EV,485.553,R0,DEPART_TO_PICKUP,node40,node31,8,"hops=0"
20260513_224041,1,1,EV,485.553,R0,ARRIVED_AT_PICKUP,node40,node31,8,"toPickupTime=4.3s"
20260513_224041,1,1,EV,498.741,R0,ARRIVED_AT_DEST,node40,node31,8,"delivLegTime=13.2s"
20260513_224041,1,1,EV,498.741,R0,TASK_COMPLETE,node40,node31,8,"total=17.5s toPickup=4.3s delivery=13.2s return=0.0s"
20260513_224041,1,1,EV,498.741,R0,TASK_CLAIMED,node6,node36,9,"mode=EV remaining=11"
20260513_224041,1,1,EV,498.741,R0,DEPART_TO_NEXT_PICKUP,node40,node31,8,"nextPickup=node6"
20260513_224041,1,1,EV,511.185,R0,DEPART_TO_PICKUP,node6,node36,9,"hops=0"
20260513_224041,1,1,EV,511.185,R0,ARRIVED_AT_PICKUP,node6,node36,9,"toPickupTime=12.4s"
20260513_224041,1,1,EV,520.610,R0,ARRIVED_AT_DEST,node6,node36,9,"delivLegTime=9.4s"
20260513_224041,1,1,EV,520.610,R0,TASK_COMPLETE,node6,node36,9,"total=21.9s toPickup=12.4s delivery=9.4s return=0.0s"
20260513_224041,1,1,EV,520.610,R0,TASK_CLAIMED,node40,node23,10,"mode=EV remaining=10"
20260513_224041,1,1,EV,520.610,R0,DEPART_TO_NEXT_PICKUP,node6,node36,9,"nextPickup=node40"
20260513_224041,1,1,EV,526.011,R0,DEPART_TO_PICKUP,node40,node23,10,"hops=0"
20260513_224041,1,1,EV,526.011,R0,ARRIVED_AT_PICKUP,node40,node23,10,"toPickupTime=5.4s"
20260513_224041,1,1,EV,543.586,R0,ARRIVED_AT_DEST,node40,node23,10,"delivLegTime=17.6s"
20260513_224041,1,1,EV,543.586,R0,TASK_COMPLETE,node40,node23,10,"total=23.0s toPickup=5.4s delivery=17.6s return=0.0s"
20260513_224041,1,1,EV,543.586,R0,TASK_CLAIMED,node73,node51,11,"mode=EV remaining=9"
20260513_224041,1,1,EV,543.586,R0,DEPART_TO_NEXT_PICKUP,node40,node23,10,"nextPickup=node73"
20260513_224041,1,1,EV,550.441,R0,DEPART_TO_PICKUP,node73,node51,11,"hops=0"
20260513_224041,1,1,EV,550.441,R0,ARRIVED_AT_PICKUP,node73,node51,11,"toPickupTime=6.9s"
20260513_224041,1,1,EV,563.446,R0,ARRIVED_AT_DEST,node73,node51,11,"delivLegTime=13.0s"
20260513_224041,1,1,EV,563.446,R0,TASK_COMPLETE,node73,node51,11,"total=19.9s toPickup=6.9s delivery=13.0s return=0.0s"
20260513_224041,1,1,EV,563.446,R0,TASK_CLAIMED,node6,node65,12,"mode=EV remaining=8"
20260513_224041,1,1,EV,563.446,R0,DEPART_TO_NEXT_PICKUP,node73,node51,11,"nextPickup=node6"
20260513_224041,1,1,EV,572.532,R0,DEPART_TO_PICKUP,node6,node65,12,"hops=0"
20260513_224041,1,1,EV,572.532,R0,ARRIVED_AT_PICKUP,node6,node65,12,"toPickupTime=9.1s"
20260513_224041,1,1,EV,576.766,R0,ARRIVED_AT_DEST,node6,node65,12,"delivLegTime=4.2s"
20260513_224041,1,1,EV,576.766,R0,TASK_COMPLETE,node6,node65,12,"total=13.3s toPickup=9.1s delivery=4.2s return=0.0s"
20260513_224041,1,1,EV,576.766,R0,TASK_CLAIMED,node6,node60,13,"mode=EV remaining=7"
20260513_224041,1,1,EV,576.766,R0,DEPART_TO_NEXT_PICKUP,node6,node65,12,"nextPickup=node6"
20260513_224041,1,1,EV,581.930,R0,DEPART_TO_PICKUP,node6,node60,13,"hops=0"
20260513_224041,1,1,EV,581.930,R0,ARRIVED_AT_PICKUP,node6,node60,13,"toPickupTime=5.2s"
20260513_224041,1,1,EV,591.392,R0,ARRIVED_AT_DEST,node6,node60,13,"delivLegTime=9.5s"
20260513_224041,1,1,EV,591.392,R0,TASK_COMPLETE,node6,node60,13,"total=14.6s toPickup=5.2s delivery=9.5s return=0.0s"
20260513_224041,1,1,EV,591.392,R0,TASK_CLAIMED,node73,node46,14,"mode=EV remaining=6"
20260513_224041,1,1,EV,591.392,R0,DEPART_TO_NEXT_PICKUP,node6,node60,13,"nextPickup=node73"
20260513_224041,1,1,EV,598.321,R0,DEPART_TO_PICKUP,node73,node46,14,"hops=0"
20260513_224041,1,1,EV,598.321,R0,ARRIVED_AT_PICKUP,node73,node46,14,"toPickupTime=6.9s"
20260513_224041,1,1,EV,605.080,R0,ARRIVED_AT_DEST,node73,node46,14,"delivLegTime=6.8s"
20260513_224041,1,1,EV,605.080,R0,TASK_COMPLETE,node73,node46,14,"total=13.7s toPickup=6.9s delivery=6.8s return=0.0s"
20260513_224041,1,1,EV,605.080,R0,TASK_CLAIMED,node73,node5,15,"mode=EV remaining=5"
20260513_224041,1,1,EV,605.080,R0,DEPART_TO_NEXT_PICKUP,node73,node46,14,"nextPickup=node73"
20260513_224041,1,1,EV,611.682,R0,DEPART_TO_PICKUP,node73,node5,15,"hops=0"
20260513_224041,1,1,EV,611.682,R0,ARRIVED_AT_PICKUP,node73,node5,15,"toPickupTime=6.6s"
20260513_224041,1,1,EV,626.864,R0,ARRIVED_AT_DEST,node73,node5,15,"delivLegTime=15.2s"
20260513_224041,1,1,EV,626.864,R0,TASK_COMPLETE,node73,node5,15,"total=21.8s toPickup=6.6s delivery=15.2s return=0.0s"
20260513_224041,1,1,EV,626.864,R0,TASK_CLAIMED,node6,node60,16,"mode=EV remaining=4"
20260513_224041,1,1,EV,626.864,R0,DEPART_TO_NEXT_PICKUP,node73,node5,15,"nextPickup=node6"
20260513_224041,1,1,EV,628.697,R0,DEPART_TO_PICKUP,node6,node60,16,"hops=0"
20260513_224041,1,1,EV,628.697,R0,ARRIVED_AT_PICKUP,node6,node60,16,"toPickupTime=1.8s"
20260513_224041,1,1,EV,636.496,R0,ARRIVED_AT_DEST,node6,node60,16,"delivLegTime=7.8s"
20260513_224041,1,1,EV,636.496,R0,TASK_COMPLETE,node6,node60,16,"total=9.6s toPickup=1.8s delivery=7.8s return=0.0s"
20260513_224041,1,1,EV,636.496,R0,TASK_CLAIMED,node73,node8,17,"mode=EV remaining=3"
20260513_224041,1,1,EV,636.496,R0,DEPART_TO_NEXT_PICKUP,node6,node60,16,"nextPickup=node73"
20260513_224041,1,1,EV,644.048,R0,DEPART_TO_PICKUP,node73,node8,17,"hops=0"
20260513_224041,1,1,EV,644.048,R0,ARRIVED_AT_PICKUP,node73,node8,17,"toPickupTime=7.6s"
20260513_224041,1,1,EV,656.119,R0,ARRIVED_AT_DEST,node73,node8,17,"delivLegTime=12.1s"
20260513_224041,1,1,EV,656.119,R0,TASK_COMPLETE,node73,node8,17,"total=19.6s toPickup=7.6s delivery=12.1s return=0.0s"
20260513_224041,1,1,EV,656.119,R0,TASK_CLAIMED,node73,node29,18,"mode=EV remaining=2"
20260513_224041,1,1,EV,656.119,R0,DEPART_TO_NEXT_PICKUP,node73,node8,17,"nextPickup=node73"
20260513_224041,1,1,EV,664.050,R0,DEPART_TO_PICKUP,node73,node29,18,"hops=0"
20260513_224041,1,1,EV,664.050,R0,ARRIVED_AT_PICKUP,node73,node29,18,"toPickupTime=7.9s"
20260513_224041,1,1,EV,675.846,R0,ARRIVED_AT_DEST,node73,node29,18,"delivLegTime=11.8s"
20260513_224041,1,1,EV,675.846,R0,TASK_COMPLETE,node73,node29,18,"total=19.7s toPickup=7.9s delivery=11.8s return=0.0s"
20260513_224041,1,1,EV,675.846,R0,TASK_CLAIMED,node73,node33,19,"mode=EV remaining=1"
20260513_224041,1,1,EV,675.846,R0,DEPART_TO_NEXT_PICKUP,node73,node29,18,"nextPickup=node73"
