runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_231012,1,1,EV,0,10,node42,node8,472.65,2.37,13.79,0.00,16.17,0.00,68.45,0,7,0,1,1,20,4111
20260513_231012,1,1,EV,0,11,node58,node42,488.82,8.96,15.24,0.00,24.20,0.00,70.76,0,10,0,1,1,20,4111
20260513_231012,1,1,EV,0,12,node42,node75,513.02,0.00,11.70,0.00,11.70,0.00,56.18,0,7,0,1,1,20,4111
20260513_231012,1,1,EV,0,13,node26,node22,524.72,9.01,6.15,0.00,15.17,0.00,30.78,0,4,0,1,1,20,4111
20260513_231012,1,1,EV,0,14,node26,node65,539.89,6.16,4.75,0.00,10.90,0.00,31.39,0,5,0,1,1,20,4111
20260513_231012,1,1,EV,0,15,node26,node15,550.79,6.28,11.09,0.00,17.37,0.00,68.59,0,9,0,1,1,20,4111
20260513_231012,1,1,EV,0,16,node35,node27,568.16,15.26,14.50,0.00,29.76,0.00,62.14,0,8,0,1,1,20,4111
20260513_231012,1,1,EV,0,17,node26,node34,597.92,1.46,11.59,0.00,13.05,0.00,61.63,0,9,0,1,1,20,4111
20260513_231012,1,1,EV,0,18,node35,node43,610.97,1.51,10.28,0.00,11.78,0.00,50.19,0,8,0,1,1,20,4111
20260513_231012,1,1,EV,0,19,node35,node10,622.76,10.04,17.27,0.00,27.30,0.00,67.55,0,9,0,1,1,20,4111
20260513_231012,1,1,EV,0,20,node35,node34,650.06,16.08,2.04,0.00,18.12,0.00,6.20,0,1,0,1,1,20,4111
20260513_231012,2,2,EA,0,1,node35,node34,668.50,2.88,1.34,0.00,4.21,26.05,6.20,1,1,0,1,1,20,4111
20260513_231012,2,2,EA,0,2,node35,node32,672.71,1.77,4.13,0.00,5.90,0.00,19.05,0,2,0,1,1,20,4111
20260513_231012,2,2,EA,0,3,node35,node4,678.61,4.31,11.07,0.00,15.38,0.00,39.52,0,5,0,1,1,20,4111
20260513_231012,2,2,EA,0,4,node58,node42,693.99,1.53,15.68,0.00,17.21,0.00,70.76,0,10,0,1,1,20,4111
20260513_231012,2,2,EA,0,5,node42,node61,711.20,0.00,2.66,0.00,2.66,0.00,11.87,0,2,0,1,1,20,4111
20260513_231012,2,2,EA,0,6,node42,node63,713.86,2.60,4.64,0.00,7.24,0.00,22.80,0,3,0,1,1,20,4111
20260513_231012,2,2,EA,0,7,node42,node46,721.10,5.25,5.89,0.00,11.14,0.00,26.70,0,4,0,1,1,20,4111
20260513_231012,2,2,EA,0,8,node42,node53,732.24,5.62,10.40,0.00,16.02,0.00,42.65,0,5,0,1,1,20,4111
20260513_231012,2,2,EA,0,9,node35,node43,748.26,4.47,10.30,0.00,14.77,0.00,50.19,0,8,0,1,1,20,4111
20260513_231012,2,2,EA,0,10,node42,node75,763.03,1.62,10.94,0.00,12.56,0.00,56.18,0,7,0,1,1,20,4111
20260513_231012,2,2,EA,0,11,node26,node65,775.59,8.78,4.75,0.00,13.53,0.00,31.39,0,5,0,1,1,20,4111
20260513_231012,2,2,EA,0,12,node58,node63,789.12,1.05,12.17,0.00,13.22,0.00,59.99,0,6,0,1,1,20,4111
20260513_231012,2,2,EA,0,13,node35,node27,802.34,12.01,13.60,0.00,25.60,0.00,62.14,0,8,0,1,1,20,4111
20260513_231012,2,2,EA,0,14,node26,node22,827.94,1.20,6.15,0.00,7.36,0.00,30.78,0,4,0,1,1,20,4111
20260513_231012,2,2,EA,0,15,node26,node34,835.30,6.16,12.14,0.00,18.30,0.00,61.63,0,9,0,1,1,20,4111
20260513_231012,2,2,EA,0,16,node35,node10,853.59,1.51,17.45,0.00,18.95,0.00,67.55,0,9,0,1,1,20,4111
20260513_231012,2,2,EA,0,17,node26,node64,872.54,6.73,11.56,0.00,18.29,0.00,68.19,0,8,0,1,1,20,4111
20260513_231012,2,2,EA,0,18,node42,node8,890.84,6.29,17.05,0.00,23.34,0.00,68.45,0,7,0,1,1,20,4111
20260513_231012,2,2,EA,0,19,node26,node15,914.18,10.91,12.42,0.00,23.34,0.00,68.59,0,9,0,1,1,20,4111
20260513_231012,2,2,EA,0,20,node35,node22,937.51,14.94,21.88,0.00,36.82,0.00,97.93,0,13,0,1,1,20,4111
20260513_231012,0,0,SSP,1,1,node58,node63,974.50,8.17,12.02,0.00,20.19,38.08,62.49,1,5,0,1,2,20,4111
20260513_231012,0,0,SSP,1,2,node42,node46,994.69,4.85,5.61,0.00,10.45,0.00,26.70,0,4,0,1,2,20,4111
20260513_231012,0,0,SSP,0,1,node35,node22,974.50,3.18,29.68,0.00,32.85,26.05,118.87,1,13,0,1,2,20,4111
20260513_231012,0,0,SSP,1,3,node42,node53,1005.14,5.63,8.42,0.00,14.04,0.00,42.65,0,5,0,1,2,20,4111
20260513_231012,0,0,SSP,0,2,node26,node64,1007.35,6.16,12.79,0.00,18.94,0.00,68.19,0,8,0,1,2,20,4111
20260513_231012,0,0,SSP,1,4,node35,node32,1019.18,4.61,4.31,0.00,8.92,0.00,19.05,0,2,0,1,2,20,4111
20260513_231012,0,0,SSP,0,3,node42,node63,1026.30,6.13,4.36,0.00,10.49,0.00,22.80,0,3,0,1,2,20,4111
20260513_231012,0,0,SSP,0,4,node42,node61,1036.78,4.56,2.37,0.00,6.93,0.00,11.87,0,2,0,1,2,20,4111
20260513_231012,0,0,SSP,1,5,node35,node4,1028.10,4.94,11.11,0.00,16.05,0.00,39.52,0,5,0,1,2,20,4111
20260513_231012,0,0,SSP,0,5,node42,node8,1043.72,2.37,14.05,0.00,16.43,0.00,74.01,0,7,0,1,2,20,4111
20260513_231012,0,0,SSP,1,6,node58,node42,1044.15,1.53,16.43,0.00,17.96,0.00,85.29,0,8,0,1,2,20,4111
20260513_231012,0,0,SSP,1,7,node42,node75,1062.12,0.00,12.35,0.00,12.35,0.00,56.18,0,7,0,1,2,20,4111
20260513_231012,0,0,SSP,0,6,node26,node22,1060.15,12.48,7.16,0.00,19.64,0.00,30.78,0,4,0,1,2,20,4111
20260513_231012,0,0,SSP,1,8,node26,node65,1074.47,9.01,4.75,0.00,13.76,0.00,31.39,0,5,0,1,2,20,4111
20260513_231012,0,0,SSP,0,7,node26,node15,1079.78,6.46,12.91,0.00,19.37,0.00,68.59,0,9,0,1,2,20,4111
20260513_231012,0,0,SSP,1,9,node26,node34,1088.23,6.28,11.59,0.00,17.87,0.00,61.63,0,9,0,1,2,20,4111
20260513_231012,0,0,SSP,1,10,node35,node43,1106.10,1.77,10.30,0.00,12.07,0.00,50.19,0,8,0,1,2,20,4111
20260513_231012,0,0,SSP,0,8,node35,node27,1099.15,14.57,13.10,0.00,27.66,0.00,62.14,0,8,0,1,2,20,4111
20260513_231012,0,0,SSP,0,9,node35,node34,1126.82,12.86,1.24,0.00,14.10,0.00,6.20,0,1,0,1,2,20,4111
20260513_231012,0,0,SSP,1,11,node35,node10,1118.17,10.30,19.28,0.00,29.58,0.00,84.15,0,9,0,1,2,20,4111
20260513_231012,1,1,EV,1,1,node58,node63,1148.00,7.57,10.54,0.00,18.11,38.08,59.99,1,6,0,1,2,20,4111
20260513_231012,1,1,EV,1,2,node42,node46,1166.11,4.81,5.32,0.00,10.13,0.00,26.70,0,4,0,1,2,20,4111
20260513_231012,1,1,EV,0,1,node35,node22,1148.00,2.88,25.51,0.00,28.38,26.05,97.93,1,13,0,1,2,20,4111
20260513_231012,1,1,EV,1,3,node42,node53,1176.24,5.34,8.13,0.00,13.47,0.00,42.65,0,5,0,1,2,20,4111
20260513_231012,1,1,EV,0,2,node26,node64,1176.38,6.16,11.97,0.00,18.13,0.00,68.19,0,8,0,1,2,20,4111
20260513_231012,1,1,EV,1,4,node35,node32,1189.71,4.47,4.44,0.00,8.92,0.00,19.05,0,2,0,1,2,20,4111
20260513_231012,1,1,EV,0,3,node42,node63,1194.51,5.84,4.36,0.00,10.20,0.00,22.80,0,3,0,1,2,20,4111
20260513_231012,1,1,EV,0,4,node42,node61,1204.71,4.56,2.37,0.00,6.93,0.00,11.87,0,2,0,1,2,20,4111
20260513_231012,1,1,EV,1,5,node35,node4,1198.63,3.81,10.21,0.00,14.02,0.00,39.52,0,5,0,1,2,20,4111
20260513_231012,1,1,EV,1,6,node58,node42,1212.65,1.26,14.36,0.00,15.62,0.00,70.76,0,10,0,1,2,20,4111
20260513_231012,1,1,EV,0,5,node42,node8,1211.65,2.37,14.44,0.00,16.82,0.00,68.45,0,7,0,1,2,20,4111
20260513_231012,1,1,EV,1,7,node42,node75,1228.27,0.00,11.59,0.00,11.59,0.00,56.18,0,7,0,1,2,20,4111
20260513_231012,1,1,EV,0,6,node26,node22,1228.46,10.56,6.15,0.00,16.72,0.00,30.78,0,4,0,1,2,20,4111
20260513_231012,1,1,EV,1,8,node26,node65,1239.86,8.78,4.75,0.00,13.53,0.00,31.39,0,5,0,1,2,20,4111
20260513_231012,1,1,EV,0,7,node26,node15,1245.18,6.16,12.31,0.00,18.47,0.00,68.59,0,9,0,1,2,20,4111
20260513_231012,1,1,EV,1,9,node26,node34,1253.38,6.28,12.69,0.00,18.96,0.00,61.63,0,9,0,1,2,20,4111
20260513_231012,1,1,EV,1,10,node35,node43,1272.35,1.24,10.01,0.00,11.25,0.00,50.19,0,8,0,1,2,20,4111
20260513_231012,1,1,EV,0,8,node35,node27,1263.65,14.93,13.10,0.00,28.03,0.00,62.14,0,8,0,1,2,20,4111
20260513_231012,1,1,EV,0,9,node35,node34,1291.68,13.12,1.51,0.00,14.63,0.00,6.20,0,1,0,1,2,20,4111
20260513_231012,1,1,EV,1,11,node35,node10,1283.60,10.04,15.79,0.00,25.83,0.00,67.55,0,9,0,1,2,20,4111
20260513_231012,2,2,EA,0,1,node35,node32,1309.50,2.88,1.48,0.00,4.35,26.05,19.05,1,2,0,1,2,20,4111
20260513_231012,2,2,EA,1,1,node35,node34,1309.50,12.48,3.01,0.00,15.48,59.57,6.20,1,1,0,1,2,20,4111
20260513_231012,2,2,EA,0,2,node35,node4,1313.85,4.31,10.17,0.00,14.48,0.00,39.52,0,5,0,1,2,20,4111
20260513_231012,2,2,EA,1,2,node35,node43,1324.98,1.24,11.83,0.00,13.07,0.00,50.19,0,8,0,1,2,20,4111
20260513_231012,2,2,EA,1,3,node42,node61,1338.05,1.62,2.37,0.00,3.99,0.00,11.87,0,2,0,1,2,20,4111
20260513_231012,2,2,EA,0,3,node58,node42,1328.33,1.26,15.36,0.00,16.62,0.00,70.76,0,10,0,1,2,20,4111
20260513_231012,2,2,EA,1,4,node42,node63,1342.04,2.37,4.36,0.00,6.73,0.00,22.80,0,3,0,1,2,20,4111
20260513_231012,2,2,EA,0,4,node42,node46,1344.95,0.00,5.89,0.00,5.89,0.00,26.70,0,4,0,1,2,20,4111
20260513_231012,2,2,EA,1,5,node42,node53,1348.77,4.56,8.94,0.00,13.50,0.00,42.65,0,5,0,1,2,20,4111
20260513_231012,2,2,EA,0,5,node26,node65,1350.84,15.03,5.65,0.00,20.68,0.00,31.39,0,5,0,1,2,20,4111
20260513_231012,2,2,EA,1,6,node35,node27,1362.27,4.88,13.10,0.00,17.97,0.00,62.14,0,8,0,1,2,20,4111
20260513_231012,2,2,EA,0,6,node58,node63,1371.52,1.05,10.90,0.00,11.95,0.00,59.99,0,6,0,1,2,20,4111
20260513_231012,2,2,EA,1,7,node26,node22,1380.25,1.20,6.15,0.00,7.36,0.00,30.78,0,4,0,1,2,20,4111
20260513_231012,2,2,EA,0,7,node42,node75,1383.47,5.00,11.23,0.00,16.23,0.00,56.18,0,7,0,1,2,20,4111
20260513_231012,2,2,EA,1,8,node26,node34,1387.60,6.56,11.59,0.00,18.15,0.00,61.63,0,9,0,1,2,20,4111
20260513_231012,2,2,EA,0,8,node26,node64,1399.70,8.78,12.41,0.00,21.19,0.00,68.19,0,8,0,1,2,20,4111
20260513_231012,2,2,EA,1,9,node35,node10,1405.75,1.51,15.87,0.00,17.38,0.00,67.55,0,9,0,1,2,20,4111
20260513_231012,2,2,EA,0,9,node42,node8,1420.88,5.84,13.14,0.00,18.99,0.00,68.45,0,7,0,1,2,20,4111
20260513_231012,2,2,EA,1,10,node26,node15,1423.13,7.08,13.79,0.00,20.87,0.00,68.59,0,9,0,1,2,20,4111
20260513_231012,2,2,EA,0,10,node35,node22,1439.87,13.09,23.25,0.00,36.34,0.00,97.93,0,13,0,1,2,20,4111
20260513_231012,0,0,SSP,2,1,node42,node46,1476.50,6.81,4.28,0.00,11.09,36.83,26.70,1,4,0,1,3,20,4111
20260513_231012,0,0,SSP,1,1,node58,node63,1476.50,7.57,9.55,0.00,17.11,38.08,62.49,1,5,0,1,3,20,4111
20260513_231012,0,0,SSP,2,2,node42,node53,1487.59,5.34,9.23,0.00,14.57,0.00,42.65,0,5,0,1,3,20,4111
20260513_231012,0,0,SSP,1,2,node42,node63,1493.61,5.00,4.64,0.00,9.65,0.00,22.80,0,3,0,1,3,20,4111
20260513_231012,0,0,SSP,0,1,node35,node22,1476.50,2.88,27.71,0.00,30.59,26.05,118.87,1,13,0,1,3,20,4111
20260513_231012,0,0,SSP,1,3,node42,node61,1503.26,4.81,2.60,0.00,7.41,0.00,11.87,0,2,0,1,3,20,4111
20260513_231012,0,0,SSP,2,3,node35,node32,1502.15,5.01,3.81,0.00,8.82,0.00,19.05,0,2,0,1,3,20,4111
20260513_231012,0,0,SSP,0,2,node26,node64,1507.09,6.16,12.41,0.00,18.57,0.00,68.19,0,8,0,1,3,20,4111
20260513_231012,0,0,SSP,1,4,node42,node8,1510.67,2.37,13.76,0.00,16.13,0.00,74.01,0,7,0,1,3,20,4111
20260513_231012,0,0,SSP,2,4,node35,node4,1510.98,4.63,13.30,0.00,17.92,0.00,39.52,0,5,0,1,3,20,4111
20260513_231012,0,0,SSP,0,3,node42,node75,1525.65,6.81,11.59,0.00,18.40,0.00,56.18,0,7,0,1,3,20,4111
20260513_231012,0,0,SSP,2,5,node35,node27,1528.90,9.70,13.66,0.00,23.36,0.00,62.14,0,8,0,1,3,20,4111
20260513_231012,0,0,SSP,1,5,node58,node42,1526.80,8.92,17.43,0.00,26.35,0.00,85.29,0,8,0,1,3,20,4111
20260513_231012,0,0,SSP,2,6,node26,node65,1552.25,1.20,4.75,0.00,5.95,0.00,31.39,0,5,0,1,3,20,4111
20260513_231012,0,0,SSP,0,4,node26,node22,1544.06,8.78,6.15,0.00,14.93,0.00,30.78,0,4,0,1,3,20,4111
20260513_231012,0,0,SSP,1,6,node35,node43,1553.14,8.97,10.52,0.00,19.49,0.00,50.19,0,8,0,1,3,20,4111
20260513_231012,0,0,SSP,2,7,node26,node15,1558.20,6.55,12.80,0.00,19.35,0.00,68.59,0,9,0,1,3,20,4111
20260513_231012,0,0,SSP,0,5,node26,node34,1558.99,6.16,12.69,0.00,18.84,0.00,61.63,0,9,0,1,3,20,4111
20260513_231012,0,0,SSP,2,8,node35,node34,1577.55,14.42,1.51,0.00,15.93,0.00,6.20,0,1,0,1,3,20,4111
20260513_231012,0,0,SSP,1,7,node35,node10,1572.63,10.59,18.97,0.00,29.56,0.00,84.15,0,9,0,1,3,20,4111
20260513_231012,1,1,EV,2,1,node42,node46,1602.50,6.36,3.99,0.00,10.35,36.83,26.70,1,4,0,1,3,20,4111
20260513_231012,1,1,EV,1,1,node58,node63,1602.50,7.07,10.09,0.00,17.16,38.08,59.99,1,6,0,1,3,20,4111
20260513_231012,1,1,EV,2,2,node42,node53,1612.85,5.34,8.13,0.00,13.47,0.00,42.65,0,5,0,1,3,20,4111
20260513_231012,1,1,EV,1,2,node42,node63,1619.66,4.56,4.36,0.00,8.92,0.00,22.80,0,3,0,1,3,20,4111
20260513_231012,1,1,EV,0,1,node35,node22,1602.50,2.88,28.81,0.00,31.68,26.05,97.93,1,13,0,1,3,20,4111
20260513_231012,1,1,EV,2,3,node35,node32,1626.33,4.80,3.81,0.00,8.61,0.00,19.05,0,2,0,1,3,20,4111
20260513_231012,1,1,EV,1,3,node42,node61,1628.58,4.56,2.37,0.00,6.93,0.00,11.87,0,2,0,1,3,20,4111
20260513_231012,1,1,EV,2,4,node35,node4,1634.94,4.31,12.70,0.00,17.01,0.00,39.52,0,5,0,1,3,20,4111
20260513_231012,1,1,EV,1,4,node42,node8,1635.51,2.37,14.44,0.00,16.82,0.00,68.45,0,7,0,1,3,20,4111
20260513_231012,1,1,EV,0,2,node26,node64,1634.18,6.46,11.97,0.00,18.43,0.00,68.19,0,8,0,1,3,20,4111
20260513_231012,1,1,EV,0,3,node42,node75,1652.61,5.84,10.94,0.00,16.78,0.00,56.18,0,7,0,1,3,20,4111
20260513_231012,1,1,EV,1,5,node26,node22,1652.33,11.69,6.47,0.00,18.16,0.00,30.78,0,4,0,1,3,20,4111
20260513_231012,1,1,EV,2,5,node58,node42,1651.95,1.26,17.35,0.00,18.62,0.00,70.76,0,10,0,1,3,20,4111
20260513_231012,1,1,EV,0,4,node26,node65,1669.40,9.18,4.75,0.00,13.93,0.00,31.39,0,5,0,1,3,20,4111
20260513_231012,1,1,EV,1,6,node26,node15,1670.49,6.56,13.76,0.00,20.31,0.00,68.59,0,9,0,1,3,20,4111
20260513_231012,1,1,EV,2,6,node35,node27,1670.56,8.97,13.10,0.00,22.07,0.00,62.14,0,8,0,1,3,20,4111
20260513_231012,1,1,EV,0,5,node26,node34,1683.32,6.48,12.69,0.00,19.16,0.00,61.63,0,9,0,1,3,20,4111
20260513_231012,1,1,EV,0,6,node35,node34,1702.49,1.51,1.24,0.00,2.75,0.00,6.20,0,1,0,1,3,20,4111
20260513_231012,1,1,EV,1,7,node35,node43,1690.80,14.55,10.01,0.00,24.56,0.00,50.19,0,8,0,1,3,20,4111
20260513_231012,1,1,EV,2,7,node35,node10,1692.63,13.48,17.83,0.00,31.31,0.00,67.55,0,9,0,1,3,20,4111
20260513_231012,2,2,EA,0,1,node35,node32,1724.00,2.88,1.48,0.00,4.35,26.05,19.05,1,2,0,1,3,20,4111
20260513_231012,2,2,EA,2,1,node42,node61,1724.00,6.04,1.27,0.00,7.30,36.83,11.87,1,2,0,1,3,20,4111
20260513_231012,2,2,EA,2,2,node42,node63,1731.30,2.37,4.64,0.00,7.02,0.00,22.80,0,3,0,1,3,20,4111
20260513_231012,2,2,EA,1,1,node35,node34,1724.00,12.20,3.01,0.00,15.20,59.57,6.20,1,1,0,1,3,20,4111
20260513_231012,2,2,EA,0,2,node35,node4,1728.35,3.81,12.11,0.00,15.92,0.00,39.52,0,5,0,1,3,20,4111
20260513_231012,2,2,EA,2,3,node42,node46,1738.32,5.54,5.32,0.00,10.86,0.00,26.70,0,4,0,1,3,20,4111
20260513_231012,2,2,EA,1,2,node35,node43,1739.20,1.51,11.07,0.00,12.57,0.00,50.19,0,8,0,1,3,20,4111
20260513_231012,2,2,EA,2,4,node42,node53,1749.18,5.34,8.94,0.00,14.28,0.00,42.65,0,5,0,1,3,20,4111
20260513_231012,2,2,EA,0,3,node58,node42,1744.27,1.26,18.55,0.00,19.81,0.00,70.76,0,10,0,1,3,20,4111
20260513_231012,2,2,EA,1,3,node42,node75,1751.78,1.62,11.59,0.00,13.20,0.00,56.18,0,7,0,1,3,20,4111
20260513_231012,2,2,EA,0,4,node42,node8,1764.08,0.00,13.79,0.00,13.79,0.00,68.45,0,7,0,1,3,20,4111
20260513_231012,2,2,EA,1,4,node26,node65,1764.98,8.78,4.75,0.00,13.53,0.00,31.39,0,5,0,1,3,20,4111
20260513_231012,2,2,EA,2,5,node35,node27,1763.46,4.61,13.60,0.00,18.21,0.00,62.14,0,8,0,1,3,20,4111
20260513_231012,2,2,EA,0,5,node26,node22,1777.87,11.29,6.15,0.00,17.44,0.00,30.78,0,4,0,1,3,20,4111
20260513_231012,2,2,EA,2,6,node26,node64,1781.67,1.20,13.53,0.00,14.73,0.00,68.19,0,8,0,1,3,20,4111
20260513_231012,2,2,EA,1,5,node26,node34,1778.51,6.28,13.26,0.00,19.54,0.00,61.63,0,9,0,1,3,20,4111
20260513_231012,2,2,EA,0,6,node26,node15,1795.31,6.46,12.91,0.00,19.37,0.00,68.59,0,9,0,1,3,20,4111
20260513_231012,2,2,EA,1,6,node58,node63,1798.05,10.70,11.85,0.00,22.54,0.00,59.99,0,6,0,1,3,20,4111
20260513_231012,2,2,EA,2,7,node35,node10,1796.39,12.40,17.88,0.00,30.28,0.00,67.55,0,9,0,1,3,20,4111
20260513_231012,2,2,EA,0,7,node35,node22,1814.68,14.51,24.38,0.00,38.89,0.00,97.93,0,13,0,1,3,20,4111
20260513_231012,0,0,SSP,2,1,node42,node46,1854.00,6.36,3.99,0.00,10.35,36.83,26.70,1,4,0,1,4,20,4111
20260513_231012,0,0,SSP,3,1,node26,node64,1854.00,4.68,10.90,0.00,15.58,30.78,68.19,1,8,0,1,4,20,4111
20260513_231012,0,0,SSP,1,1,node58,node63,1854.00,6.77,10.02,0.00,16.79,38.08,62.49,1,5,0,1,4,20,4111
20260513_231012,0,0,SSP,1,2,node42,node61,1870.79,5.00,2.88,0.00,7.89,0.00,11.87,0,2,0,1,4,20,4111
20260513_231012,0,0,SSP,2,2,node42,node53,1864.35,5.91,8.42,0.00,14.33,0.00,42.65,0,5,0,1,4,20,4111
20260513_231012,0,0,SSP,3,2,node42,node63,1869.58,6.56,4.64,0.00,11.20,0.00,22.80,0,3,0,1,4,20,4111
20260513_231012,0,0,SSP,0,1,node35,node22,1854.00,2.88,27.20,0.00,30.07,26.05,118.87,1,13,0,1,4,20,4111
20260513_231012,0,0,SSP,2,3,node35,node32,1878.68,4.68,3.81,0.00,8.48,0.00,19.05,0,2,0,1,4,20,4111
20260513_231012,0,0,SSP,1,3,node42,node8,1878.67,2.60,14.34,0.00,16.94,0.00,74.01,0,7,0,1,4,20,4111
20260513_231012,0,0,SSP,0,2,node26,node22,1884.07,6.46,6.46,0.00,12.92,0.00,30.78,0,4,0,1,4,20,4111
20260513_231012,0,0,SSP,3,3,node42,node75,1880.79,5.50,11.59,0.00,17.09,0.00,56.18,0,7,0,1,4,20,4111
20260513_231012,0,0,SSP,2,4,node35,node4,1887.16,4.31,9.58,0.00,13.89,0.00,39.52,0,5,0,1,4,20,4111
20260513_231012,0,0,SSP,0,3,node26,node65,1896.99,6.16,5.00,0.00,11.16,0.00,31.39,0,5,0,1,4,20,4111
20260513_231012,0,0,SSP,1,4,node58,node42,1895.61,8.22,15.71,0.00,23.93,0.00,85.29,0,8,0,1,4,20,4111
20260513_231012,0,0,SSP,3,4,node26,node15,1897.88,9.42,13.24,0.00,22.66,0.00,68.59,0,9,0,1,4,20,4111
20260513_231012,0,0,SSP,2,5,node35,node27,1901.05,8.39,14.20,0.00,22.59,0.00,62.14,0,8,0,1,4,20,4111
20260513_231012,0,0,SSP,0,4,node26,node34,1908.15,6.58,12.96,0.00,19.54,0.00,61.63,0,9,0,1,4,20,4111
20260513_231012,0,0,SSP,2,6,node35,node34,1923.64,12.86,1.51,0.00,14.36,0.00,6.20,0,1,0,1,4,20,4111
20260513_231012,0,0,SSP,1,5,node35,node43,1919.54,9.01,10.01,0.00,19.02,0.00,50.19,0,8,0,1,4,20,4111
20260513_231012,0,0,SSP,3,5,node35,node10,1920.54,14.19,18.97,0.00,33.16,0.00,84.15,0,9,0,1,4,20,4111
20260513_231012,1,1,EV,2,1,node42,node46,1954.00,6.04,4.28,0.00,10.31,36.83,26.70,1,4,0,1,4,20,4111
