runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224408,0,0,SSP,55.473,R0,TASK_COMPLETE,node63,node4,3,"total=22.8s toPickup=6.6s delivery=16.2s return=0.0s"
20260513_224408,0,0,SSP,55.473,R0,TASK_CLAIMED,node55,node17,4,"mode=SSP remaining=16"
20260513_224408,0,0,SSP,55.473,R0,DEPART_TO_NEXT_PICKUP,node63,node4,3,"nextPickup=node55"
20260513_224408,0,0,SSP,59.046,R0,DEPART_TO_PICKUP,node55,node17,4,"hops=0"
20260513_224408,0,0,SSP,59.046,R0,ARRIVED_AT_PICKUP,node55,node17,4,"toPickupTime=3.6s"
20260513_224408,0,0,SSP,74.700,R0,ARRIVED_AT_DEST,node55,node17,4,"delivLegTime=15.7s"
20260513_224408,0,0,SSP,74.700,R0,TASK_COMPLETE,node55,node17,4,"total=19.2s toPickup=3.6s delivery=15.7s return=0.0s"
20260513_224408,0,0,SSP,74.700,R0,TASK_CLAIMED,node63,node25,5,"mode=SSP remaining=15"
20260513_224408,0,0,SSP,74.700,R0,DEPART_TO_NEXT_PICKUP,node55,node17,4,"nextPickup=node63"
20260513_224408,0,0,SSP,80.617,R0,DEPART_TO_PICKUP,node63,node25,5,"hops=0"
20260513_224408,0,0,SSP,80.617,R0,ARRIVED_AT_PICKUP,node63,node25,5,"toPickupTime=5.9s"
20260513_224408,0,0,SSP,98.171,R0,ARRIVED_AT_DEST,node63,node25,5,"delivLegTime=17.6s"
20260513_224408,0,0,SSP,98.171,R0,TASK_COMPLETE,node63,node25,5,"total=23.5s toPickup=5.9s delivery=17.6s return=0.0s"
20260513_224408,0,0,SSP,98.171,R0,TASK_CLAIMED,node30,node35,6,"mode=SSP remaining=14"
20260513_224408,0,0,SSP,98.171,R0,DEPART_TO_NEXT_PICKUP,node63,node25,5,"nextPickup=node30"
20260513_224408,0,0,SSP,105.671,R0,DEPART_TO_PICKUP,node30,node35,6,"hops=0"
20260513_224408,0,0,SSP,105.671,R0,ARRIVED_AT_PICKUP,node30,node35,6,"toPickupTime=7.5s"
20260513_224408,0,0,SSP,114.027,R0,ARRIVED_AT_DEST,node30,node35,6,"delivLegTime=8.4s"
20260513_224408,0,0,SSP,114.027,R0,TASK_COMPLETE,node30,node35,6,"total=15.9s toPickup=7.5s delivery=8.4s return=0.0s"
20260513_224408,0,0,SSP,114.027,R0,TASK_CLAIMED,node51,node15,7,"mode=SSP remaining=13"
20260513_224408,0,0,SSP,114.027,R0,DEPART_TO_NEXT_PICKUP,node30,node35,6,"nextPickup=node51"
20260513_224408,0,0,SSP,116.565,R0,DEPART_TO_PICKUP,node51,node15,7,"hops=0"
20260513_224408,0,0,SSP,116.565,R0,ARRIVED_AT_PICKUP,node51,node15,7,"toPickupTime=2.5s"
20260513_224408,0,0,SSP,128.602,R0,ARRIVED_AT_DEST,node51,node15,7,"delivLegTime=12.0s"
20260513_224408,0,0,SSP,128.602,R0,TASK_COMPLETE,node51,node15,7,"total=14.6s toPickup=2.5s delivery=12.0s return=0.0s"
20260513_224408,0,0,SSP,128.602,R0,TASK_CLAIMED,node63,node19,8,"mode=SSP remaining=12"
20260513_224408,0,0,SSP,128.602,R0,DEPART_TO_NEXT_PICKUP,node51,node15,7,"nextPickup=node63"
20260513_224408,0,0,SSP,131.733,R0,DEPART_TO_PICKUP,node63,node19,8,"hops=0"
20260513_224408,0,0,SSP,131.733,R0,ARRIVED_AT_PICKUP,node63,node19,8,"toPickupTime=3.1s"
20260513_224408,0,0,SSP,139.441,R0,ARRIVED_AT_DEST,node63,node19,8,"delivLegTime=7.7s"
20260513_224408,0,0,SSP,139.441,R0,TASK_COMPLETE,node63,node19,8,"total=10.8s toPickup=3.1s delivery=7.7s return=0.0s"
20260513_224408,0,0,SSP,139.441,R0,TASK_CLAIMED,node51,node19,9,"mode=SSP remaining=11"
20260513_224408,0,0,SSP,139.441,R0,DEPART_TO_NEXT_PICKUP,node63,node19,8,"nextPickup=node51"
20260513_224408,0,0,SSP,157.167,R0,DEPART_TO_PICKUP,node51,node19,9,"hops=0"
20260513_224408,0,0,SSP,157.167,R0,ARRIVED_AT_PICKUP,node51,node19,9,"toPickupTime=17.7s"
20260513_224408,0,0,SSP,175.732,R0,ARRIVED_AT_DEST,node51,node19,9,"delivLegTime=18.6s"
20260513_224408,0,0,SSP,175.732,R0,TASK_COMPLETE,node51,node19,9,"total=36.3s toPickup=17.7s delivery=18.6s return=0.0s"
20260513_224408,0,0,SSP,175.732,R0,TASK_CLAIMED,node51,node68,10,"mode=SSP remaining=10"
20260513_224408,0,0,SSP,175.732,R0,DEPART_TO_NEXT_PICKUP,node51,node19,9,"nextPickup=node51"
20260513_224408,0,0,SSP,194.140,R0,DEPART_TO_PICKUP,node51,node68,10,"hops=0"
20260513_224408,0,0,SSP,194.140,R0,ARRIVED_AT_PICKUP,node51,node68,10,"toPickupTime=18.4s"
20260513_224408,0,0,SSP,203.359,R0,ARRIVED_AT_DEST,node51,node68,10,"delivLegTime=9.2s"
20260513_224408,0,0,SSP,203.359,R0,TASK_COMPLETE,node51,node68,10,"total=27.6s toPickup=18.4s delivery=9.2s return=0.0s"
20260513_224408,0,0,SSP,203.359,R0,TASK_CLAIMED,node30,node24,11,"mode=SSP remaining=9"
20260513_224408,0,0,SSP,203.359,R0,DEPART_TO_NEXT_PICKUP,node51,node68,10,"nextPickup=node30"
20260513_224408,0,0,SSP,209.627,R0,DEPART_TO_PICKUP,node30,node24,11,"hops=0"
20260513_224408,0,0,SSP,209.627,R0,ARRIVED_AT_PICKUP,node30,node24,11,"toPickupTime=6.3s"
20260513_224408,0,0,SSP,218.049,R0,ARRIVED_AT_DEST,node30,node24,11,"delivLegTime=8.4s"
20260513_224408,0,0,SSP,218.049,R0,TASK_COMPLETE,node30,node24,11,"total=14.7s toPickup=6.3s delivery=8.4s return=0.0s"
20260513_224408,0,0,SSP,218.049,R0,TASK_CLAIMED,node30,node20,12,"mode=SSP remaining=8"
20260513_224408,0,0,SSP,218.049,R0,DEPART_TO_NEXT_PICKUP,node30,node24,11,"nextPickup=node30"
20260513_224408,0,0,SSP,226.653,R0,DEPART_TO_PICKUP,node30,node20,12,"hops=0"
20260513_224408,0,0,SSP,226.653,R0,ARRIVED_AT_PICKUP,node30,node20,12,"toPickupTime=8.6s"
20260513_224408,0,0,SSP,242.821,R0,ARRIVED_AT_DEST,node30,node20,12,"delivLegTime=16.2s"
20260513_224408,0,0,SSP,242.821,R0,TASK_COMPLETE,node30,node20,12,"total=24.8s toPickup=8.6s delivery=16.2s return=0.0s"
20260513_224408,0,0,SSP,242.821,R0,TASK_CLAIMED,node30,node54,13,"mode=SSP remaining=7"
20260513_224408,0,0,SSP,242.821,R0,DEPART_TO_NEXT_PICKUP,node30,node20,12,"nextPickup=node30"
20260513_224408,0,0,SSP,257.928,R0,DEPART_TO_PICKUP,node30,node54,13,"hops=0"
20260513_224408,0,0,SSP,257.928,R0,ARRIVED_AT_PICKUP,node30,node54,13,"toPickupTime=15.1s"
20260513_224408,0,0,SSP,271.854,R0,ARRIVED_AT_DEST,node30,node54,13,"delivLegTime=13.9s"
20260513_224408,0,0,SSP,271.854,R0,TASK_COMPLETE,node30,node54,13,"total=29.0s toPickup=15.1s delivery=13.9s return=0.0s"
20260513_224408,0,0,SSP,271.854,R0,TASK_CLAIMED,node51,node56,14,"mode=SSP remaining=6"
20260513_224408,0,0,SSP,271.854,R0,DEPART_TO_NEXT_PICKUP,node30,node54,13,"nextPickup=node51"
20260513_224408,0,0,SSP,276.165,R0,DEPART_TO_PICKUP,node51,node56,14,"hops=0"
20260513_224408,0,0,SSP,276.165,R0,ARRIVED_AT_PICKUP,node51,node56,14,"toPickupTime=4.3s"
20260513_224408,0,0,SSP,279.652,R0,ARRIVED_AT_DEST,node51,node56,14,"delivLegTime=3.5s"
20260513_224408,0,0,SSP,279.652,R0,TASK_COMPLETE,node51,node56,14,"total=7.8s toPickup=4.3s delivery=3.5s return=0.0s"
20260513_224408,0,0,SSP,279.652,R0,TASK_CLAIMED,node55,node13,15,"mode=SSP remaining=5"
20260513_224408,0,0,SSP,279.652,R0,DEPART_TO_NEXT_PICKUP,node51,node56,14,"nextPickup=node55"
20260513_224408,0,0,SSP,280.585,R0,DEPART_TO_PICKUP,node55,node13,15,"hops=0"
20260513_224408,0,0,SSP,280.585,R0,ARRIVED_AT_PICKUP,node55,node13,15,"toPickupTime=0.9s"
20260513_224408,0,0,SSP,295.577,R0,ARRIVED_AT_DEST,node55,node13,15,"delivLegTime=15.0s"
20260513_224408,0,0,SSP,295.577,R0,TASK_COMPLETE,node55,node13,15,"total=15.9s toPickup=0.9s delivery=15.0s return=0.0s"
20260513_224408,0,0,SSP,295.577,R0,TASK_CLAIMED,node55,node37,16,"mode=SSP remaining=4"
20260513_224408,0,0,SSP,295.577,R0,DEPART_TO_NEXT_PICKUP,node55,node13,15,"nextPickup=node55"
20260513_224408,0,0,SSP,308.322,R0,DEPART_TO_PICKUP,node55,node37,16,"hops=0"
20260513_224408,0,0,SSP,308.322,R0,ARRIVED_AT_PICKUP,node55,node37,16,"toPickupTime=12.7s"
20260513_224408,0,0,SSP,312.559,R0,ARRIVED_AT_DEST,node55,node37,16,"delivLegTime=4.2s"
20260513_224408,0,0,SSP,312.559,R0,TASK_COMPLETE,node55,node37,16,"total=17.0s toPickup=12.7s delivery=4.2s return=0.0s"
20260513_224408,0,0,SSP,312.559,R0,TASK_CLAIMED,node55,node72,17,"mode=SSP remaining=3"
20260513_224408,0,0,SSP,312.559,R0,DEPART_TO_NEXT_PICKUP,node55,node37,16,"nextPickup=node55"
20260513_224408,0,0,SSP,318.179,R0,DEPART_TO_PICKUP,node55,node72,17,"hops=0"
20260513_224408,0,0,SSP,318.179,R0,ARRIVED_AT_PICKUP,node55,node72,17,"toPickupTime=5.6s"
20260513_224408,0,0,SSP,328.941,R0,ARRIVED_AT_DEST,node55,node72,17,"delivLegTime=10.8s"
20260513_224408,0,0,SSP,328.941,R0,TASK_COMPLETE,node55,node72,17,"total=16.4s toPickup=5.6s delivery=10.8s return=0.0s"
20260513_224408,0,0,SSP,328.941,R0,TASK_CLAIMED,node55,node2,18,"mode=SSP remaining=2"
20260513_224408,0,0,SSP,328.941,R0,DEPART_TO_NEXT_PICKUP,node55,node72,17,"nextPickup=node55"
20260513_224408,0,0,SSP,343.220,R0,DEPART_TO_PICKUP,node55,node2,18,"hops=0"
20260513_224408,0,0,SSP,343.220,R0,ARRIVED_AT_PICKUP,node55,node2,18,"toPickupTime=14.3s"
20260513_224408,0,0,SSP,350.454,R0,ARRIVED_AT_DEST,node55,node2,18,"delivLegTime=7.2s"
20260513_224408,0,0,SSP,350.454,R0,TASK_COMPLETE,node55,node2,18,"total=21.5s toPickup=14.3s delivery=7.2s return=0.0s"
20260513_224408,0,0,SSP,350.454,R0,TASK_CLAIMED,node30,node72,19,"mode=SSP remaining=1"
20260513_224408,0,0,SSP,350.454,R0,DEPART_TO_NEXT_PICKUP,node55,node2,18,"nextPickup=node30"
20260513_224408,0,0,SSP,354.351,R0,DEPART_TO_PICKUP,node30,node72,19,"hops=0"
20260513_224408,0,0,SSP,354.351,R0,ARRIVED_AT_PICKUP,node30,node72,19,"toPickupTime=3.9s"
20260513_224408,0,0,SSP,374.766,R0,ARRIVED_AT_DEST,node30,node72,19,"delivLegTime=20.4s"
20260513_224408,0,0,SSP,374.766,R0,TASK_COMPLETE,node30,node72,19,"total=24.3s toPickup=3.9s delivery=20.4s return=0.0s"
20260513_224408,0,0,SSP,374.766,R0,TASK_CLAIMED,node55,node3,20,"mode=SSP remaining=0"
20260513_224408,0,0,SSP,374.766,R0,DEPART_TO_NEXT_PICKUP,node30,node72,19,"nextPickup=node55"
20260513_224408,0,0,SSP,388.338,R0,DEPART_TO_PICKUP,node55,node3,20,"hops=0"
20260513_224408,0,0,SSP,388.338,R0,ARRIVED_AT_PICKUP,node55,node3,20,"toPickupTime=13.6s"
20260513_224408,0,0,SSP,394.118,R0,ARRIVED_AT_DEST,node55,node3,20,"delivLegTime=5.8s"
20260513_224408,0,0,SSP,394.118,R0,TASK_COMPLETE,node55,node3,20,"total=19.4s toPickup=13.6s delivery=5.8s return=0.0s"
20260513_224408,0,0,SSP,394.118,R0,DEPART_TO_NEXT_PICKUP,node55,node3,20,"NO_MORE_TASKS"
20260513_224408,0,0,SSP,394.500,sys,PHASE_END,-,-,-,"makespan=394.50s deliveries=20 avgTask=19.71s"
20260513_224408,1,1,EV,394.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_224408,1,1,EV,394.500,R0,TASK_CLAIMED,node30,node48,1,"mode=EV remaining=19"
20260513_224408,1,1,EV,394.500,R0,DEPART_TO_PICKUP,node30,node48,1,"hops=2"
20260513_224408,1,1,EV,395.672,R0,DEPART_TO_PICKUP,node30,node48,1,"hops=1"
20260513_224408,1,1,EV,395.672,R0,ARRIVED_AT_PICKUP,node30,node48,1,"toPickupTime=1.2s"
20260513_224408,1,1,EV,409.365,R0,ARRIVED_AT_DEST,node30,node48,1,"delivLegTime=13.7s"
20260513_224408,1,1,EV,409.365,R0,TASK_COMPLETE,node30,node48,1,"total=14.9s toPickup=1.2s delivery=13.7s return=0.0s"
20260513_224408,1,1,EV,409.365,R0,TASK_CLAIMED,node63,node41,2,"mode=EV remaining=18"
20260513_224408,1,1,EV,409.365,R0,DEPART_TO_NEXT_PICKUP,node30,node48,1,"nextPickup=node63"
20260513_224408,1,1,EV,414.752,R0,DEPART_TO_PICKUP,node63,node41,2,"hops=0"
20260513_224408,1,1,EV,414.752,R0,ARRIVED_AT_PICKUP,node63,node41,2,"toPickupTime=5.4s"
20260513_224408,1,1,EV,419.677,R0,ARRIVED_AT_DEST,node63,node41,2,"delivLegTime=4.9s"
20260513_224408,1,1,EV,419.677,R0,TASK_COMPLETE,node63,node41,2,"total=10.3s toPickup=5.4s delivery=4.9s return=0.0s"
20260513_224408,1,1,EV,419.677,R0,TASK_CLAIMED,node63,node4,3,"mode=EV remaining=17"
20260513_224408,1,1,EV,419.677,R0,DEPART_TO_NEXT_PICKUP,node63,node41,2,"nextPickup=node63"
20260513_224408,1,1,EV,427.022,R0,DEPART_TO_PICKUP,node63,node4,3,"hops=0"
20260513_224408,1,1,EV,427.022,R0,ARRIVED_AT_PICKUP,node63,node4,3,"toPickupTime=7.3s"
20260513_224408,1,1,EV,444.701,R0,ARRIVED_AT_DEST,node63,node4,3,"delivLegTime=17.7s"
20260513_224408,1,1,EV,444.701,R0,TASK_COMPLETE,node63,node4,3,"total=25.0s toPickup=7.3s delivery=17.7s return=0.0s"
20260513_224408,1,1,EV,444.701,R0,TASK_CLAIMED,node55,node17,4,"mode=EV remaining=16"
20260513_224408,1,1,EV,444.701,R0,DEPART_TO_NEXT_PICKUP,node63,node4,3,"nextPickup=node55"
20260513_224408,1,1,EV,448.274,R0,DEPART_TO_PICKUP,node55,node17,4,"hops=0"
20260513_224408,1,1,EV,448.274,R0,ARRIVED_AT_PICKUP,node55,node17,4,"toPickupTime=3.6s"
20260513_224408,1,1,EV,463.817,R0,ARRIVED_AT_DEST,node55,node17,4,"delivLegTime=15.5s"
20260513_224408,1,1,EV,463.817,R0,TASK_COMPLETE,node55,node17,4,"total=19.1s toPickup=3.6s delivery=15.5s return=0.0s"
20260513_224408,1,1,EV,463.817,R0,TASK_CLAIMED,node63,node25,5,"mode=EV remaining=15"
20260513_224408,1,1,EV,463.817,R0,DEPART_TO_NEXT_PICKUP,node55,node17,4,"nextPickup=node63"
20260513_224408,1,1,EV,468.608,R0,DEPART_TO_PICKUP,node63,node25,5,"hops=0"
20260513_224408,1,1,EV,468.608,R0,ARRIVED_AT_PICKUP,node63,node25,5,"toPickupTime=4.8s"
20260513_224408,1,1,EV,483.398,R0,ARRIVED_AT_DEST,node63,node25,5,"delivLegTime=14.8s"
20260513_224408,1,1,EV,483.398,R0,TASK_COMPLETE,node63,node25,5,"total=19.6s toPickup=4.8s delivery=14.8s return=0.0s"
20260513_224408,1,1,EV,483.398,R0,TASK_CLAIMED,node30,node35,6,"mode=EV remaining=14"
20260513_224408,1,1,EV,483.398,R0,DEPART_TO_NEXT_PICKUP,node63,node25,5,"nextPickup=node30"
20260513_224408,1,1,EV,490.331,R0,DEPART_TO_PICKUP,node30,node35,6,"hops=0"
20260513_224408,1,1,EV,490.331,R0,ARRIVED_AT_PICKUP,node30,node35,6,"toPickupTime=6.9s"
20260513_224408,1,1,EV,499.237,R0,ARRIVED_AT_DEST,node30,node35,6,"delivLegTime=8.9s"
20260513_224408,1,1,EV,499.237,R0,TASK_COMPLETE,node30,node35,6,"total=15.8s toPickup=6.9s delivery=8.9s return=0.0s"
20260513_224408,1,1,EV,499.237,R0,TASK_CLAIMED,node51,node15,7,"mode=EV remaining=13"
20260513_224408,1,1,EV,499.237,R0,DEPART_TO_NEXT_PICKUP,node30,node35,6,"nextPickup=node51"
20260513_224408,1,1,EV,501.327,R0,DEPART_TO_PICKUP,node51,node15,7,"hops=0"
20260513_224408,1,1,EV,501.327,R0,ARRIVED_AT_PICKUP,node51,node15,7,"toPickupTime=2.1s"
20260513_224408,1,1,EV,514.004,R0,ARRIVED_AT_DEST,node51,node15,7,"delivLegTime=12.7s"
20260513_224408,1,1,EV,514.004,R0,TASK_COMPLETE,node51,node15,7,"total=14.8s toPickup=2.1s delivery=12.7s return=0.0s"
20260513_224408,1,1,EV,514.004,R0,TASK_CLAIMED,node63,node19,8,"mode=EV remaining=12"
20260513_224408,1,1,EV,514.004,R0,DEPART_TO_NEXT_PICKUP,node51,node15,7,"nextPickup=node63"
20260513_224408,1,1,EV,517.134,R0,DEPART_TO_PICKUP,node63,node19,8,"hops=0"
20260513_224408,1,1,EV,517.134,R0,ARRIVED_AT_PICKUP,node63,node19,8,"toPickupTime=3.1s"
20260513_224408,1,1,EV,524.843,R0,ARRIVED_AT_DEST,node63,node19,8,"delivLegTime=7.7s"
20260513_224408,1,1,EV,524.843,R0,TASK_COMPLETE,node63,node19,8,"total=10.8s toPickup=3.1s delivery=7.7s return=0.0s"
20260513_224408,1,1,EV,524.843,R0,TASK_CLAIMED,node51,node19,9,"mode=EV remaining=11"
20260513_224408,1,1,EV,524.843,R0,DEPART_TO_NEXT_PICKUP,node63,node19,8,"nextPickup=node51"
20260513_224408,1,1,EV,544.318,R0,DEPART_TO_PICKUP,node51,node19,9,"hops=0"
20260513_224408,1,1,EV,544.318,R0,ARRIVED_AT_PICKUP,node51,node19,9,"toPickupTime=19.5s"
20260513_224408,1,1,EV,561.100,R0,ARRIVED_AT_DEST,node51,node19,9,"delivLegTime=16.8s"
20260513_224408,1,1,EV,561.100,R0,TASK_COMPLETE,node51,node19,9,"total=36.3s toPickup=19.5s delivery=16.8s return=0.0s"
20260513_224408,1,1,EV,561.100,R0,TASK_CLAIMED,node51,node68,10,"mode=EV remaining=10"
20260513_224408,1,1,EV,561.100,R0,DEPART_TO_NEXT_PICKUP,node51,node19,9,"nextPickup=node51"
20260513_224408,1,1,EV,579.850,R0,DEPART_TO_PICKUP,node51,node68,10,"hops=0"
20260513_224408,1,1,EV,579.850,R0,ARRIVED_AT_PICKUP,node51,node68,10,"toPickupTime=18.8s"
20260513_224408,1,1,EV,590.380,R0,ARRIVED_AT_DEST,node51,node68,10,"delivLegTime=10.5s"
20260513_224408,1,1,EV,590.380,R0,TASK_COMPLETE,node51,node68,10,"total=29.3s toPickup=18.8s delivery=10.5s return=0.0s"
20260513_224408,1,1,EV,590.380,R0,TASK_CLAIMED,node30,node24,11,"mode=EV remaining=9"
20260513_224408,1,1,EV,590.380,R0,DEPART_TO_NEXT_PICKUP,node51,node68,10,"nextPickup=node30"
20260513_224408,1,1,EV,596.997,R0,DEPART_TO_PICKUP,node30,node24,11,"hops=0"
20260513_224408,1,1,EV,596.997,R0,ARRIVED_AT_PICKUP,node30,node24,11,"toPickupTime=6.6s"
20260513_224408,1,1,EV,606.253,R0,ARRIVED_AT_DEST,node30,node24,11,"delivLegTime=9.3s"
20260513_224408,1,1,EV,606.253,R0,TASK_COMPLETE,node30,node24,11,"total=15.9s toPickup=6.6s delivery=9.3s return=0.0s"
20260513_224408,1,1,EV,606.253,R0,TASK_CLAIMED,node30,node20,12,"mode=EV remaining=8"
20260513_224408,1,1,EV,606.253,R0,DEPART_TO_NEXT_PICKUP,node30,node24,11,"nextPickup=node30"
20260513_224408,1,1,EV,614.892,R0,DEPART_TO_PICKUP,node30,node20,12,"hops=0"
20260513_224408,1,1,EV,614.892,R0,ARRIVED_AT_PICKUP,node30,node20,12,"toPickupTime=8.6s"
20260513_224408,1,1,EV,630.471,R0,ARRIVED_AT_DEST,node30,node20,12,"delivLegTime=15.6s"
20260513_224408,1,1,EV,630.471,R0,TASK_COMPLETE,node30,node20,12,"total=24.2s toPickup=8.6s delivery=15.6s return=0.0s"
20260513_224408,1,1,EV,630.471,R0,TASK_CLAIMED,node30,node54,13,"mode=EV remaining=7"
20260513_224408,1,1,EV,630.471,R0,DEPART_TO_NEXT_PICKUP,node30,node20,12,"nextPickup=node30"
20260513_224408,1,1,EV,646.028,R0,DEPART_TO_PICKUP,node30,node54,13,"hops=0"
20260513_224408,1,1,EV,646.028,R0,ARRIVED_AT_PICKUP,node30,node54,13,"toPickupTime=15.6s"
20260513_224408,1,1,EV,659.863,R0,ARRIVED_AT_DEST,node30,node54,13,"delivLegTime=13.8s"
20260513_224408,1,1,EV,659.863,R0,TASK_COMPLETE,node30,node54,13,"total=29.4s toPickup=15.6s delivery=13.8s return=0.0s"
20260513_224408,1,1,EV,659.863,R0,TASK_CLAIMED,node51,node56,14,"mode=EV remaining=6"
20260513_224408,1,1,EV,659.863,R0,DEPART_TO_NEXT_PICKUP,node30,node54,13,"nextPickup=node51"
20260513_224408,1,1,EV,664.575,R0,DEPART_TO_PICKUP,node51,node56,14,"hops=0"
20260513_224408,1,1,EV,664.575,R0,ARRIVED_AT_PICKUP,node51,node56,14,"toPickupTime=4.7s"
20260513_224408,1,1,EV,668.463,R0,ARRIVED_AT_DEST,node51,node56,14,"delivLegTime=3.9s"
20260513_224408,1,1,EV,668.463,R0,TASK_COMPLETE,node51,node56,14,"total=8.6s toPickup=4.7s delivery=3.9s return=0.0s"
20260513_224408,1,1,EV,668.463,R0,TASK_CLAIMED,node55,node13,15,"mode=EV remaining=5"
20260513_224408,1,1,EV,668.463,R0,DEPART_TO_NEXT_PICKUP,node51,node56,14,"nextPickup=node55"
20260513_224408,1,1,EV,669.596,R0,DEPART_TO_PICKUP,node55,node13,15,"hops=0"
20260513_224408,1,1,EV,669.596,R0,ARRIVED_AT_PICKUP,node55,node13,15,"toPickupTime=1.1s"
20260513_224408,1,1,EV,680.582,R0,ARRIVED_AT_DEST,node55,node13,15,"delivLegTime=11.0s"
20260513_224408,1,1,EV,680.582,R0,TASK_COMPLETE,node55,node13,15,"total=12.1s toPickup=1.1s delivery=11.0s return=0.0s"
20260513_224408,1,1,EV,680.582,R0,TASK_CLAIMED,node55,node37,16,"mode=EV remaining=4"
20260513_224408,1,1,EV,680.582,R0,DEPART_TO_NEXT_PICKUP,node55,node13,15,"nextPickup=node55"
20260513_224408,1,1,EV,694.671,R0,DEPART_TO_PICKUP,node55,node37,16,"hops=0"
20260513_224408,1,1,EV,694.671,R0,ARRIVED_AT_PICKUP,node55,node37,16,"toPickupTime=14.1s"
20260513_224408,1,1,EV,699.358,R0,ARRIVED_AT_DEST,node55,node37,16,"delivLegTime=4.7s"
20260513_224408,1,1,EV,699.358,R0,TASK_COMPLETE,node55,node37,16,"total=18.8s toPickup=14.1s delivery=4.7s return=0.0s"
20260513_224408,1,1,EV,699.358,R0,TASK_CLAIMED,node55,node72,17,"mode=EV remaining=3"
20260513_224408,1,1,EV,699.358,R0,DEPART_TO_NEXT_PICKUP,node55,node37,16,"nextPickup=node55"
20260513_224408,1,1,EV,704.248,R0,DEPART_TO_PICKUP,node55,node72,17,"hops=0"
20260513_224408,1,1,EV,704.248,R0,ARRIVED_AT_PICKUP,node55,node72,17,"toPickupTime=4.9s"
20260513_224408,1,1,EV,718.968,R0,ARRIVED_AT_DEST,node55,node72,17,"delivLegTime=14.7s"
20260513_224408,1,1,EV,718.968,R0,TASK_COMPLETE,node55,node72,17,"total=19.6s toPickup=4.9s delivery=14.7s return=0.0s"
20260513_224408,1,1,EV,718.968,R0,TASK_CLAIMED,node55,node2,18,"mode=EV remaining=2"
20260513_224408,1,1,EV,718.968,R0,DEPART_TO_NEXT_PICKUP,node55,node72,17,"nextPickup=node55"
20260513_224408,1,1,EV,736.007,R0,DEPART_TO_PICKUP,node55,node2,18,"hops=0"
20260513_224408,1,1,EV,736.007,R0,ARRIVED_AT_PICKUP,node55,node2,18,"toPickupTime=17.0s"
20260513_224408,1,1,EV,742.040,R0,ARRIVED_AT_DEST,node55,node2,18,"delivLegTime=6.0s"
20260513_224408,1,1,EV,742.040,R0,TASK_COMPLETE,node55,node2,18,"total=23.1s toPickup=17.0s delivery=6.0s return=0.0s"
20260513_224408,1,1,EV,742.040,R0,TASK_CLAIMED,node30,node72,19,"mode=EV remaining=1"
20260513_224408,1,1,EV,742.040,R0,DEPART_TO_NEXT_PICKUP,node55,node2,18,"nextPickup=node30"
20260513_224408,1,1,EV,746.138,R0,DEPART_TO_PICKUP,node30,node72,19,"hops=0"
20260513_224408,1,1,EV,746.138,R0,ARRIVED_AT_PICKUP,node30,node72,19,"toPickupTime=4.1s"
20260513_224408,1,1,EV,760.548,R0,ARRIVED_AT_DEST,node30,node72,19,"delivLegTime=14.4s"
