runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224245,0,0,SSP,57.907,R0,ARRIVED_AT_DEST,node5,node16,3,"delivLegTime=13.3s"
20260513_224245,0,0,SSP,57.907,R0,TASK_COMPLETE,node5,node16,3,"total=19.8s toPickup=6.4s delivery=13.3s return=0.0s"
20260513_224245,0,0,SSP,57.907,R0,TASK_CLAIMED,node18,node63,4,"mode=SSP remaining=16"
20260513_224245,0,0,SSP,57.907,R0,DEPART_TO_NEXT_PICKUP,node5,node16,3,"nextPickup=node18"
20260513_224245,0,0,SSP,60.750,R0,DEPART_TO_PICKUP,node18,node63,4,"hops=0"
20260513_224245,0,0,SSP,60.750,R0,ARRIVED_AT_PICKUP,node18,node63,4,"toPickupTime=2.8s"
20260513_224245,0,0,SSP,67.677,R0,ARRIVED_AT_DEST,node18,node63,4,"delivLegTime=6.9s"
20260513_224245,0,0,SSP,67.677,R0,TASK_COMPLETE,node18,node63,4,"total=9.8s toPickup=2.8s delivery=6.9s return=0.0s"
20260513_224245,0,0,SSP,67.677,R0,TASK_CLAIMED,node18,node19,5,"mode=SSP remaining=15"
20260513_224245,0,0,SSP,67.677,R0,DEPART_TO_NEXT_PICKUP,node18,node63,4,"nextPickup=node18"
20260513_224245,0,0,SSP,73.888,R0,DEPART_TO_PICKUP,node18,node19,5,"hops=0"
20260513_224245,0,0,SSP,73.888,R0,ARRIVED_AT_PICKUP,node18,node19,5,"toPickupTime=6.2s"
20260513_224245,0,0,SSP,75.363,R0,ARRIVED_AT_DEST,node18,node19,5,"delivLegTime=1.5s"
20260513_224245,0,0,SSP,75.363,R0,TASK_COMPLETE,node18,node19,5,"total=7.7s toPickup=6.2s delivery=1.5s return=0.0s"
20260513_224245,0,0,SSP,75.363,R0,TASK_CLAIMED,node18,node64,6,"mode=SSP remaining=14"
20260513_224245,0,0,SSP,75.363,R0,DEPART_TO_NEXT_PICKUP,node18,node19,5,"nextPickup=node18"
20260513_224245,0,0,SSP,76.839,R0,DEPART_TO_PICKUP,node18,node64,6,"hops=0"
20260513_224245,0,0,SSP,76.839,R0,ARRIVED_AT_PICKUP,node18,node64,6,"toPickupTime=1.5s"
20260513_224245,0,0,SSP,82.315,R0,ARRIVED_AT_DEST,node18,node64,6,"delivLegTime=5.5s"
20260513_224245,0,0,SSP,82.315,R0,TASK_COMPLETE,node18,node64,6,"total=7.0s toPickup=1.5s delivery=5.5s return=0.0s"
20260513_224245,0,0,SSP,82.315,R0,TASK_CLAIMED,node18,node67,7,"mode=SSP remaining=13"
20260513_224245,0,0,SSP,82.315,R0,DEPART_TO_NEXT_PICKUP,node18,node64,6,"nextPickup=node18"
20260513_224245,0,0,SSP,87.568,R0,DEPART_TO_PICKUP,node18,node67,7,"hops=0"
20260513_224245,0,0,SSP,87.568,R0,ARRIVED_AT_PICKUP,node18,node67,7,"toPickupTime=5.3s"
20260513_224245,0,0,SSP,102.190,R0,ARRIVED_AT_DEST,node18,node67,7,"delivLegTime=14.6s"
20260513_224245,0,0,SSP,102.190,R0,TASK_COMPLETE,node18,node67,7,"total=19.9s toPickup=5.3s delivery=14.6s return=0.0s"
20260513_224245,0,0,SSP,102.190,R0,TASK_CLAIMED,node5,node17,8,"mode=SSP remaining=12"
20260513_224245,0,0,SSP,102.190,R0,DEPART_TO_NEXT_PICKUP,node18,node67,7,"nextPickup=node5"
20260513_224245,0,0,SSP,107.757,R0,DEPART_TO_PICKUP,node5,node17,8,"hops=0"
20260513_224245,0,0,SSP,107.757,R0,ARRIVED_AT_PICKUP,node5,node17,8,"toPickupTime=5.6s"
20260513_224245,0,0,SSP,120.727,R0,ARRIVED_AT_DEST,node5,node17,8,"delivLegTime=13.0s"
20260513_224245,0,0,SSP,120.727,R0,TASK_COMPLETE,node5,node17,8,"total=18.5s toPickup=5.6s delivery=13.0s return=0.0s"
20260513_224245,0,0,SSP,120.727,R0,TASK_CLAIMED,node18,node34,9,"mode=SSP remaining=11"
20260513_224245,0,0,SSP,120.727,R0,DEPART_TO_NEXT_PICKUP,node5,node17,8,"nextPickup=node18"
20260513_224245,0,0,SSP,122.147,R0,DEPART_TO_PICKUP,node18,node34,9,"hops=0"
20260513_224245,0,0,SSP,122.147,R0,ARRIVED_AT_PICKUP,node18,node34,9,"toPickupTime=1.4s"
20260513_224245,0,0,SSP,139.317,R0,ARRIVED_AT_DEST,node18,node34,9,"delivLegTime=17.2s"
20260513_224245,0,0,SSP,139.317,R0,TASK_COMPLETE,node18,node34,9,"total=18.6s toPickup=1.4s delivery=17.2s return=0.0s"
20260513_224245,0,0,SSP,139.317,R0,TASK_CLAIMED,node38,node11,10,"mode=SSP remaining=10"
20260513_224245,0,0,SSP,139.317,R0,DEPART_TO_NEXT_PICKUP,node18,node34,9,"nextPickup=node38"
20260513_224245,0,0,SSP,144.586,R0,DEPART_TO_PICKUP,node38,node11,10,"hops=0"
20260513_224245,0,0,SSP,144.586,R0,ARRIVED_AT_PICKUP,node38,node11,10,"toPickupTime=5.3s"
20260513_224245,0,0,SSP,163.349,R0,ARRIVED_AT_DEST,node38,node11,10,"delivLegTime=18.8s"
20260513_224245,0,0,SSP,163.349,R0,TASK_COMPLETE,node38,node11,10,"total=24.0s toPickup=5.3s delivery=18.8s return=0.0s"
20260513_224245,0,0,SSP,163.349,R0,TASK_CLAIMED,node56,node35,11,"mode=SSP remaining=9"
20260513_224245,0,0,SSP,163.349,R0,DEPART_TO_NEXT_PICKUP,node38,node11,10,"nextPickup=node56"
20260513_224245,0,0,SSP,174.355,R0,DEPART_TO_PICKUP,node56,node35,11,"hops=0"
20260513_224245,0,0,SSP,174.355,R0,ARRIVED_AT_PICKUP,node56,node35,11,"toPickupTime=11.0s"
20260513_224245,0,0,SSP,179.880,R0,ARRIVED_AT_DEST,node56,node35,11,"delivLegTime=5.5s"
20260513_224245,0,0,SSP,179.880,R0,TASK_COMPLETE,node56,node35,11,"total=16.5s toPickup=11.0s delivery=5.5s return=0.0s"
20260513_224245,0,0,SSP,179.880,R0,TASK_CLAIMED,node38,node18,12,"mode=SSP remaining=8"
20260513_224245,0,0,SSP,179.880,R0,DEPART_TO_NEXT_PICKUP,node56,node35,11,"nextPickup=node38"
20260513_224245,0,0,SSP,183.643,R0,DEPART_TO_PICKUP,node38,node18,12,"hops=0"
20260513_224245,0,0,SSP,183.643,R0,ARRIVED_AT_PICKUP,node38,node18,12,"toPickupTime=3.8s"
20260513_224245,0,0,SSP,198.971,R0,ARRIVED_AT_DEST,node38,node18,12,"delivLegTime=15.3s"
20260513_224245,0,0,SSP,198.971,R0,TASK_COMPLETE,node38,node18,12,"total=19.1s toPickup=3.8s delivery=15.3s return=0.0s"
20260513_224245,0,0,SSP,198.971,R0,TASK_CLAIMED,node18,node28,13,"mode=SSP remaining=7"
20260513_224245,0,0,SSP,198.971,R0,DEPART_TO_NEXT_PICKUP,node38,node18,12,"nextPickup=node18"
20260513_224245,0,0,SSP,198.971,R0,DEPART_TO_PICKUP,node18,node28,13,"hops=0"
20260513_224245,0,0,SSP,198.971,R0,ARRIVED_AT_PICKUP,node18,node28,13,"toPickupTime=0.0s"
20260513_224245,0,0,SSP,213.557,R0,ARRIVED_AT_DEST,node18,node28,13,"delivLegTime=14.6s"
20260513_224245,0,0,SSP,213.557,R0,TASK_COMPLETE,node18,node28,13,"total=14.6s toPickup=0.0s delivery=14.6s return=0.0s"
20260513_224245,0,0,SSP,213.557,R0,TASK_CLAIMED,node5,node2,14,"mode=SSP remaining=6"
20260513_224245,0,0,SSP,213.557,R0,DEPART_TO_NEXT_PICKUP,node18,node28,13,"nextPickup=node5"
20260513_224245,0,0,SSP,221.139,R0,DEPART_TO_PICKUP,node5,node2,14,"hops=0"
20260513_224245,0,0,SSP,221.139,R0,ARRIVED_AT_PICKUP,node5,node2,14,"toPickupTime=7.6s"
20260513_224245,0,0,SSP,227.489,R0,ARRIVED_AT_DEST,node5,node2,14,"delivLegTime=6.3s"
20260513_224245,0,0,SSP,227.489,R0,TASK_COMPLETE,node5,node2,14,"total=13.9s toPickup=7.6s delivery=6.3s return=0.0s"
20260513_224245,0,0,SSP,227.489,R0,TASK_CLAIMED,node56,node39,15,"mode=SSP remaining=5"
20260513_224245,0,0,SSP,227.489,R0,DEPART_TO_NEXT_PICKUP,node5,node2,14,"nextPickup=node56"
20260513_224245,0,0,SSP,233.098,R0,DEPART_TO_PICKUP,node56,node39,15,"hops=0"
20260513_224245,0,0,SSP,233.098,R0,ARRIVED_AT_PICKUP,node56,node39,15,"toPickupTime=5.6s"
20260513_224245,0,0,SSP,241.601,R0,ARRIVED_AT_DEST,node56,node39,15,"delivLegTime=8.5s"
20260513_224245,0,0,SSP,241.601,R0,TASK_COMPLETE,node56,node39,15,"total=14.1s toPickup=5.6s delivery=8.5s return=0.0s"
20260513_224245,0,0,SSP,241.601,R0,TASK_CLAIMED,node56,node39,16,"mode=SSP remaining=4"
20260513_224245,0,0,SSP,241.601,R0,DEPART_TO_NEXT_PICKUP,node56,node39,15,"nextPickup=node56"
20260513_224245,0,0,SSP,251.091,R0,DEPART_TO_PICKUP,node56,node39,16,"hops=0"
20260513_224245,0,0,SSP,251.091,R0,ARRIVED_AT_PICKUP,node56,node39,16,"toPickupTime=9.5s"
20260513_224245,0,0,SSP,259.726,R0,ARRIVED_AT_DEST,node56,node39,16,"delivLegTime=8.6s"
20260513_224245,0,0,SSP,259.726,R0,TASK_COMPLETE,node56,node39,16,"total=18.1s toPickup=9.5s delivery=8.6s return=0.0s"
20260513_224245,0,0,SSP,259.726,R0,TASK_CLAIMED,node56,node65,17,"mode=SSP remaining=3"
20260513_224245,0,0,SSP,259.726,R0,DEPART_TO_NEXT_PICKUP,node56,node39,16,"nextPickup=node56"
20260513_224245,0,0,SSP,269.284,R0,DEPART_TO_PICKUP,node56,node65,17,"hops=0"
20260513_224245,0,0,SSP,269.284,R0,ARRIVED_AT_PICKUP,node56,node65,17,"toPickupTime=9.6s"
20260513_224245,0,0,SSP,273.134,R0,ARRIVED_AT_DEST,node56,node65,17,"delivLegTime=3.9s"
20260513_224245,0,0,SSP,273.134,R0,TASK_COMPLETE,node56,node65,17,"total=13.4s toPickup=9.6s delivery=3.9s return=0.0s"
20260513_224245,0,0,SSP,273.134,R0,TASK_CLAIMED,node56,node31,18,"mode=SSP remaining=2"
20260513_224245,0,0,SSP,273.134,R0,DEPART_TO_NEXT_PICKUP,node56,node65,17,"nextPickup=node56"
20260513_224245,0,0,SSP,277.809,R0,DEPART_TO_PICKUP,node56,node31,18,"hops=0"
20260513_224245,0,0,SSP,277.809,R0,ARRIVED_AT_PICKUP,node56,node31,18,"toPickupTime=4.7s"
20260513_224245,0,0,SSP,284.577,R0,ARRIVED_AT_DEST,node56,node31,18,"delivLegTime=6.8s"
20260513_224245,0,0,SSP,284.577,R0,TASK_COMPLETE,node56,node31,18,"total=11.4s toPickup=4.7s delivery=6.8s return=0.0s"
20260513_224245,0,0,SSP,284.577,R0,TASK_CLAIMED,node56,node48,19,"mode=SSP remaining=1"
20260513_224245,0,0,SSP,284.577,R0,DEPART_TO_NEXT_PICKUP,node56,node31,18,"nextPickup=node56"
20260513_224245,0,0,SSP,294.525,R0,DEPART_TO_PICKUP,node56,node48,19,"hops=0"
20260513_224245,0,0,SSP,294.525,R0,ARRIVED_AT_PICKUP,node56,node48,19,"toPickupTime=9.9s"
20260513_224245,0,0,SSP,300.675,R0,ARRIVED_AT_DEST,node56,node48,19,"delivLegTime=6.1s"
20260513_224245,0,0,SSP,300.675,R0,TASK_COMPLETE,node56,node48,19,"total=16.1s toPickup=9.9s delivery=6.1s return=0.0s"
20260513_224245,0,0,SSP,300.675,R0,TASK_CLAIMED,node56,node42,20,"mode=SSP remaining=0"
20260513_224245,0,0,SSP,300.675,R0,DEPART_TO_NEXT_PICKUP,node56,node48,19,"nextPickup=node56"
20260513_224245,0,0,SSP,307.977,R0,DEPART_TO_PICKUP,node56,node42,20,"hops=0"
20260513_224245,0,0,SSP,307.977,R0,ARRIVED_AT_PICKUP,node56,node42,20,"toPickupTime=7.3s"
20260513_224245,0,0,SSP,320.760,R0,ARRIVED_AT_DEST,node56,node42,20,"delivLegTime=12.8s"
20260513_224245,0,0,SSP,320.760,R0,TASK_COMPLETE,node56,node42,20,"total=20.1s toPickup=7.3s delivery=12.8s return=0.0s"
20260513_224245,0,0,SSP,320.760,R0,DEPART_TO_NEXT_PICKUP,node56,node42,20,"NO_MORE_TASKS"
20260513_224245,0,0,SSP,321.000,sys,PHASE_END,-,-,-,"makespan=321.00s deliveries=20 avgTask=16.04s"
20260513_224245,1,1,EV,321.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_224245,1,1,EV,321.000,R0,TASK_CLAIMED,node5,node41,1,"mode=EV remaining=19"
20260513_224245,1,1,EV,321.000,R0,DEPART_TO_PICKUP,node5,node41,1,"hops=3"
20260513_224245,1,1,EV,322.533,R0,DEPART_TO_PICKUP,node5,node41,1,"hops=2"
20260513_224245,1,1,EV,325.283,R0,DEPART_TO_PICKUP,node5,node41,1,"hops=1"
20260513_224245,1,1,EV,325.283,R0,ARRIVED_AT_PICKUP,node5,node41,1,"toPickupTime=4.3s"
20260513_224245,1,1,EV,339.272,R0,ARRIVED_AT_DEST,node5,node41,1,"delivLegTime=14.0s"
20260513_224245,1,1,EV,339.272,R0,TASK_COMPLETE,node5,node41,1,"total=18.3s toPickup=4.3s delivery=14.0s return=0.0s"
20260513_224245,1,1,EV,339.272,R0,TASK_CLAIMED,node38,node2,2,"mode=EV remaining=18"
20260513_224245,1,1,EV,339.272,R0,DEPART_TO_NEXT_PICKUP,node5,node41,1,"nextPickup=node38"
20260513_224245,1,1,EV,343.841,R0,DEPART_TO_PICKUP,node38,node2,2,"hops=0"
20260513_224245,1,1,EV,343.841,R0,ARRIVED_AT_PICKUP,node38,node2,2,"toPickupTime=4.6s"
20260513_224245,1,1,EV,354.010,R0,ARRIVED_AT_DEST,node38,node2,2,"delivLegTime=10.2s"
20260513_224245,1,1,EV,354.010,R0,TASK_COMPLETE,node38,node2,2,"total=14.7s toPickup=4.6s delivery=10.2s return=0.0s"
20260513_224245,1,1,EV,354.010,R0,TASK_CLAIMED,node5,node16,3,"mode=EV remaining=17"
20260513_224245,1,1,EV,354.010,R0,DEPART_TO_NEXT_PICKUP,node38,node2,2,"nextPickup=node5"
20260513_224245,1,1,EV,360.460,R0,DEPART_TO_PICKUP,node5,node16,3,"hops=0"
20260513_224245,1,1,EV,360.460,R0,ARRIVED_AT_PICKUP,node5,node16,3,"toPickupTime=6.4s"
20260513_224245,1,1,EV,371.343,R0,ARRIVED_AT_DEST,node5,node16,3,"delivLegTime=10.9s"
20260513_224245,1,1,EV,371.343,R0,TASK_COMPLETE,node5,node16,3,"total=17.3s toPickup=6.4s delivery=10.9s return=0.0s"
20260513_224245,1,1,EV,371.343,R0,TASK_CLAIMED,node18,node63,4,"mode=EV remaining=16"
20260513_224245,1,1,EV,371.343,R0,DEPART_TO_NEXT_PICKUP,node5,node16,3,"nextPickup=node18"
20260513_224245,1,1,EV,373.935,R0,DEPART_TO_PICKUP,node18,node63,4,"hops=0"
20260513_224245,1,1,EV,373.935,R0,ARRIVED_AT_PICKUP,node18,node63,4,"toPickupTime=2.6s"
20260513_224245,1,1,EV,380.694,R0,ARRIVED_AT_DEST,node18,node63,4,"delivLegTime=6.8s"
20260513_224245,1,1,EV,380.694,R0,TASK_COMPLETE,node18,node63,4,"total=9.4s toPickup=2.6s delivery=6.8s return=0.0s"
20260513_224245,1,1,EV,380.694,R0,TASK_CLAIMED,node18,node19,5,"mode=EV remaining=15"
20260513_224245,1,1,EV,380.694,R0,DEPART_TO_NEXT_PICKUP,node18,node63,4,"nextPickup=node18"
20260513_224245,1,1,EV,387.606,R0,DEPART_TO_PICKUP,node18,node19,5,"hops=0"
20260513_224245,1,1,EV,387.606,R0,ARRIVED_AT_PICKUP,node18,node19,5,"toPickupTime=6.9s"
20260513_224245,1,1,EV,389.398,R0,ARRIVED_AT_DEST,node18,node19,5,"delivLegTime=1.8s"
20260513_224245,1,1,EV,389.398,R0,TASK_COMPLETE,node18,node19,5,"total=8.7s toPickup=6.9s delivery=1.8s return=0.0s"
20260513_224245,1,1,EV,389.398,R0,TASK_CLAIMED,node18,node64,6,"mode=EV remaining=14"
20260513_224245,1,1,EV,389.398,R0,DEPART_TO_NEXT_PICKUP,node18,node19,5,"nextPickup=node18"
20260513_224245,1,1,EV,390.873,R0,DEPART_TO_PICKUP,node18,node64,6,"hops=0"
20260513_224245,1,1,EV,390.873,R0,ARRIVED_AT_PICKUP,node18,node64,6,"toPickupTime=1.5s"
20260513_224245,1,1,EV,397.369,R0,ARRIVED_AT_DEST,node18,node64,6,"delivLegTime=6.5s"
20260513_224245,1,1,EV,397.369,R0,TASK_COMPLETE,node18,node64,6,"total=8.0s toPickup=1.5s delivery=6.5s return=0.0s"
20260513_224245,1,1,EV,397.369,R0,TASK_CLAIMED,node18,node67,7,"mode=EV remaining=13"
20260513_224245,1,1,EV,397.369,R0,DEPART_TO_NEXT_PICKUP,node18,node64,6,"nextPickup=node18"
20260513_224245,1,1,EV,402.927,R0,DEPART_TO_PICKUP,node18,node67,7,"hops=0"
20260513_224245,1,1,EV,402.927,R0,ARRIVED_AT_PICKUP,node18,node67,7,"toPickupTime=5.6s"
20260513_224245,1,1,EV,418.600,R0,ARRIVED_AT_DEST,node18,node67,7,"delivLegTime=15.7s"
20260513_224245,1,1,EV,418.600,R0,TASK_COMPLETE,node18,node67,7,"total=21.2s toPickup=5.6s delivery=15.7s return=0.0s"
20260513_224245,1,1,EV,418.600,R0,TASK_CLAIMED,node5,node17,8,"mode=EV remaining=12"
20260513_224245,1,1,EV,418.600,R0,DEPART_TO_NEXT_PICKUP,node18,node67,7,"nextPickup=node5"
20260513_224245,1,1,EV,423.651,R0,DEPART_TO_PICKUP,node5,node17,8,"hops=0"
20260513_224245,1,1,EV,423.651,R0,ARRIVED_AT_PICKUP,node5,node17,8,"toPickupTime=5.1s"
20260513_224245,1,1,EV,436.205,R0,ARRIVED_AT_DEST,node5,node17,8,"delivLegTime=12.6s"
20260513_224245,1,1,EV,436.205,R0,TASK_COMPLETE,node5,node17,8,"total=17.6s toPickup=5.1s delivery=12.6s return=0.0s"
20260513_224245,1,1,EV,436.205,R0,TASK_CLAIMED,node18,node34,9,"mode=EV remaining=11"
20260513_224245,1,1,EV,436.205,R0,DEPART_TO_NEXT_PICKUP,node5,node17,8,"nextPickup=node18"
20260513_224245,1,1,EV,437.624,R0,DEPART_TO_PICKUP,node18,node34,9,"hops=0"
20260513_224245,1,1,EV,437.624,R0,ARRIVED_AT_PICKUP,node18,node34,9,"toPickupTime=1.4s"
20260513_224245,1,1,EV,454.931,R0,ARRIVED_AT_DEST,node18,node34,9,"delivLegTime=17.3s"
20260513_224245,1,1,EV,454.931,R0,TASK_COMPLETE,node18,node34,9,"total=18.7s toPickup=1.4s delivery=17.3s return=0.0s"
20260513_224245,1,1,EV,454.931,R0,TASK_CLAIMED,node38,node11,10,"mode=EV remaining=10"
20260513_224245,1,1,EV,454.931,R0,DEPART_TO_NEXT_PICKUP,node18,node34,9,"nextPickup=node38"
20260513_224245,1,1,EV,460.200,R0,DEPART_TO_PICKUP,node38,node11,10,"hops=0"
20260513_224245,1,1,EV,460.200,R0,ARRIVED_AT_PICKUP,node38,node11,10,"toPickupTime=5.3s"
20260513_224245,1,1,EV,477.289,R0,ARRIVED_AT_DEST,node38,node11,10,"delivLegTime=17.1s"
20260513_224245,1,1,EV,477.289,R0,TASK_COMPLETE,node38,node11,10,"total=22.4s toPickup=5.3s delivery=17.1s return=0.0s"
20260513_224245,1,1,EV,477.289,R0,TASK_CLAIMED,node56,node35,11,"mode=EV remaining=9"
20260513_224245,1,1,EV,477.289,R0,DEPART_TO_NEXT_PICKUP,node38,node11,10,"nextPickup=node56"
20260513_224245,1,1,EV,487.917,R0,DEPART_TO_PICKUP,node56,node35,11,"hops=0"
20260513_224245,1,1,EV,487.917,R0,ARRIVED_AT_PICKUP,node56,node35,11,"toPickupTime=10.6s"
20260513_224245,1,1,EV,494.274,R0,ARRIVED_AT_DEST,node56,node35,11,"delivLegTime=6.4s"
20260513_224245,1,1,EV,494.274,R0,TASK_COMPLETE,node56,node35,11,"total=17.0s toPickup=10.6s delivery=6.4s return=0.0s"
20260513_224245,1,1,EV,494.274,R0,TASK_CLAIMED,node38,node18,12,"mode=EV remaining=8"
20260513_224245,1,1,EV,494.274,R0,DEPART_TO_NEXT_PICKUP,node56,node35,11,"nextPickup=node38"
20260513_224245,1,1,EV,498.303,R0,DEPART_TO_PICKUP,node38,node18,12,"hops=0"
20260513_224245,1,1,EV,498.303,R0,ARRIVED_AT_PICKUP,node38,node18,12,"toPickupTime=4.0s"
20260513_224245,1,1,EV,512.777,R0,ARRIVED_AT_DEST,node38,node18,12,"delivLegTime=14.5s"
20260513_224245,1,1,EV,512.777,R0,TASK_COMPLETE,node38,node18,12,"total=18.5s toPickup=4.0s delivery=14.5s return=0.0s"
20260513_224245,1,1,EV,512.777,R0,TASK_CLAIMED,node18,node28,13,"mode=EV remaining=7"
20260513_224245,1,1,EV,512.777,R0,DEPART_TO_NEXT_PICKUP,node38,node18,12,"nextPickup=node18"
20260513_224245,1,1,EV,512.777,R0,DEPART_TO_PICKUP,node18,node28,13,"hops=0"
20260513_224245,1,1,EV,512.777,R0,ARRIVED_AT_PICKUP,node18,node28,13,"toPickupTime=0.0s"
20260513_224245,1,1,EV,529.495,R0,ARRIVED_AT_DEST,node18,node28,13,"delivLegTime=16.7s"
20260513_224245,1,1,EV,529.495,R0,TASK_COMPLETE,node18,node28,13,"total=16.7s toPickup=0.0s delivery=16.7s return=0.0s"
20260513_224245,1,1,EV,529.495,R0,TASK_CLAIMED,node5,node2,14,"mode=EV remaining=6"
20260513_224245,1,1,EV,529.495,R0,DEPART_TO_NEXT_PICKUP,node18,node28,13,"nextPickup=node5"
20260513_224245,1,1,EV,537.118,R0,DEPART_TO_PICKUP,node5,node2,14,"hops=0"
20260513_224245,1,1,EV,537.118,R0,ARRIVED_AT_PICKUP,node5,node2,14,"toPickupTime=7.6s"
20260513_224245,1,1,EV,542.368,R0,ARRIVED_AT_DEST,node5,node2,14,"delivLegTime=5.3s"
20260513_224245,1,1,EV,542.368,R0,TASK_COMPLETE,node5,node2,14,"total=12.9s toPickup=7.6s delivery=5.3s return=0.0s"
20260513_224245,1,1,EV,542.368,R0,TASK_CLAIMED,node56,node39,15,"mode=EV remaining=5"
20260513_224245,1,1,EV,542.368,R0,DEPART_TO_NEXT_PICKUP,node5,node2,14,"nextPickup=node56"
20260513_224245,1,1,EV,548.177,R0,DEPART_TO_PICKUP,node56,node39,15,"hops=0"
20260513_224245,1,1,EV,548.177,R0,ARRIVED_AT_PICKUP,node56,node39,15,"toPickupTime=5.8s"
20260513_224245,1,1,EV,556.179,R0,ARRIVED_AT_DEST,node56,node39,15,"delivLegTime=8.0s"
20260513_224245,1,1,EV,556.179,R0,TASK_COMPLETE,node56,node39,15,"total=13.8s toPickup=5.8s delivery=8.0s return=0.0s"
20260513_224245,1,1,EV,556.179,R0,TASK_CLAIMED,node56,node39,16,"mode=EV remaining=4"
20260513_224245,1,1,EV,556.179,R0,DEPART_TO_NEXT_PICKUP,node56,node39,15,"nextPickup=node56"
20260513_224245,1,1,EV,565.094,R0,DEPART_TO_PICKUP,node56,node39,16,"hops=0"
20260513_224245,1,1,EV,565.094,R0,ARRIVED_AT_PICKUP,node56,node39,16,"toPickupTime=8.9s"
20260513_224245,1,1,EV,573.297,R0,ARRIVED_AT_DEST,node56,node39,16,"delivLegTime=8.2s"
20260513_224245,1,1,EV,573.297,R0,TASK_COMPLETE,node56,node39,16,"total=17.1s toPickup=8.9s delivery=8.2s return=0.0s"
20260513_224245,1,1,EV,573.297,R0,TASK_CLAIMED,node56,node65,17,"mode=EV remaining=3"
20260513_224245,1,1,EV,573.297,R0,DEPART_TO_NEXT_PICKUP,node56,node39,16,"nextPickup=node56"
20260513_224245,1,1,EV,581.943,R0,DEPART_TO_PICKUP,node56,node65,17,"hops=0"
20260513_224245,1,1,EV,581.943,R0,ARRIVED_AT_PICKUP,node56,node65,17,"toPickupTime=8.6s"
20260513_224245,1,1,EV,585.793,R0,ARRIVED_AT_DEST,node56,node65,17,"delivLegTime=3.8s"
20260513_224245,1,1,EV,585.793,R0,TASK_COMPLETE,node56,node65,17,"total=12.5s toPickup=8.6s delivery=3.8s return=0.0s"
20260513_224245,1,1,EV,585.793,R0,TASK_CLAIMED,node56,node31,18,"mode=EV remaining=2"
20260513_224245,1,1,EV,585.793,R0,DEPART_TO_NEXT_PICKUP,node56,node65,17,"nextPickup=node56"
20260513_224245,1,1,EV,590.068,R0,DEPART_TO_PICKUP,node56,node31,18,"hops=0"
20260513_224245,1,1,EV,590.068,R0,ARRIVED_AT_PICKUP,node56,node31,18,"toPickupTime=4.3s"
20260513_224245,1,1,EV,597.987,R0,ARRIVED_AT_DEST,node56,node31,18,"delivLegTime=7.9s"
20260513_224245,1,1,EV,597.987,R0,TASK_COMPLETE,node56,node31,18,"total=12.2s toPickup=4.3s delivery=7.9s return=0.0s"
20260513_224245,1,1,EV,597.987,R0,TASK_CLAIMED,node56,node48,19,"mode=EV remaining=1"
20260513_224245,1,1,EV,597.987,R0,DEPART_TO_NEXT_PICKUP,node56,node31,18,"nextPickup=node56"
20260513_224245,1,1,EV,607.456,R0,DEPART_TO_PICKUP,node56,node48,19,"hops=0"
20260513_224245,1,1,EV,607.456,R0,ARRIVED_AT_PICKUP,node56,node48,19,"toPickupTime=9.5s"
