runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225126,1,1,EV,4,1,node30,node20,7757.00,0.00,15.67,0.00,15.67,10.07,81.94,1,10,0,2,5,20,5857
20260513_225126,1,1,EV,0,1,node30,node54,7757.00,1.84,19.52,0.00,21.36,15.40,76.68,1,9,0,2,5,20,5857
20260513_225126,1,1,EV,1,1,node50,node31,7757.00,5.30,25.79,0.00,31.09,31.33,85.21,1,10,0,2,5,20,5857
20260513_225126,1,1,EV,0,2,node50,node64,7778.36,3.17,8.03,0.00,11.20,0.00,39.31,0,5,0,2,5,20,5857
20260513_225126,1,1,EV,2,1,node41,node30,7757.00,8.42,27.08,0.00,35.50,48.65,94.35,1,11,0,2,5,20,5857
20260513_225126,1,1,EV,3,2,node41,node7,7771.68,11.53,18.06,0.00,29.59,0.00,67.33,0,7,0,2,5,20,5857
20260513_225126,1,1,EV,4,2,node25,node50,7772.67,8.69,28.44,0.00,37.13,0.00,96.36,0,6,0,2,5,20,5857
20260513_225126,1,1,EV,0,3,node50,node16,7789.56,8.39,12.96,0.00,21.35,0.00,52.67,0,7,0,2,5,20,5857
20260513_225126,1,1,EV,1,2,node30,node49,7788.09,2.26,23.16,0.00,25.42,0.00,83.86,0,10,0,2,5,20,5857
20260513_225126,1,1,EV,3,3,node50,node24,7801.27,1.87,21.52,0.00,23.39,0.00,87.00,0,5,0,2,5,20,5857
20260513_225126,1,1,EV,2,2,node30,node13,7792.50,0.00,37.96,0.00,37.96,0.00,86.86,0,9,0,2,5,20,5857
20260513_225126,1,1,EV,4,3,node50,node9,7809.81,0.00,23.62,0.00,23.62,0.00,62.33,0,3,0,2,5,20,5857
20260513_225126,1,1,EV,1,3,node50,node65,7813.52,2.02,19.73,0.00,21.75,0.00,59.24,0,8,0,2,5,20,5857
20260513_225126,1,1,EV,3,4,node25,node14,7824.67,1.61,12.70,0.00,14.30,0.00,68.33,0,8,0,2,5,20,5857
20260513_225126,1,1,EV,0,4,node41,node7,7810.91,11.29,18.71,0.00,30.00,0.00,67.33,0,7,0,2,5,20,5857
20260513_225126,1,1,EV,1,4,node30,node36,7835.26,8.13,12.18,0.00,20.31,0.00,55.54,0,6,0,2,5,20,5857
20260513_225126,1,1,EV,4,4,node25,node43,7833.42,19.73,17.90,0.00,37.63,0.00,98.33,0,11,0,2,5,20,5857
20260513_225126,1,1,EV,2,3,node25,node71,7830.46,27.23,14.73,0.00,41.96,0.00,44.71,0,4,0,2,5,20,5857
20260513_225126,1,1,EV,2,4,node25,node71,7872.42,20.74,16.58,0.00,37.32,0.00,44.71,0,4,0,2,5,20,5857
20260513_225126,2,2,EA,1,1,node50,node64,7910.00,4.40,10.77,0.00,15.17,31.33,39.31,1,5,0,2,5,20,5857
20260513_225126,2,2,EA,3,1,node25,node71,7910.00,3.74,16.80,0.00,20.54,26.75,44.71,1,4,0,2,5,20,5857
20260513_225126,2,2,EA,0,1,node30,node49,7910.00,1.84,20.95,0.00,22.79,15.40,83.86,1,10,0,2,5,20,5857
20260513_225126,2,2,EA,4,1,node30,node54,7910.00,0.00,24.05,0.00,24.05,10.07,76.68,1,9,0,2,5,20,5857
20260513_225126,2,2,EA,2,1,node41,node7,7910.00,8.95,20.42,0.00,29.38,48.65,67.33,1,7,0,2,5,20,5857
20260513_225126,2,2,EA,4,2,node50,node65,7934.05,2.90,18.99,0.00,21.90,0.00,59.24,0,8,0,2,5,20,5857
20260513_225126,2,2,EA,0,2,node50,node24,7932.79,1.47,24.27,0.00,25.74,0.00,87.00,0,5,0,2,5,20,5857
20260513_225126,2,2,EA,1,2,node50,node31,7925.17,8.14,25.61,0.00,33.75,0.00,85.21,0,10,0,2,5,20,5857
20260513_225126,2,2,EA,2,2,node50,node9,7939.38,1.87,24.92,0.00,26.78,0.00,62.33,0,3,0,2,5,20,5857
20260513_225126,2,2,EA,3,2,node25,node71,7930.54,21.35,14.55,0.00,35.90,0.00,44.71,0,4,0,2,5,20,5857
20260513_225126,2,2,EA,4,3,node30,node36,7955.95,8.75,12.18,0.00,20.93,0.00,55.54,0,6,0,2,5,20,5857
20260513_225126,2,2,EA,1,3,node30,node20,7958.92,2.52,16.36,0.00,18.88,0.00,81.94,0,10,0,2,5,20,5857
20260513_225126,2,2,EA,0,3,node25,node50,7958.54,1.61,28.49,0.00,30.10,0.00,96.36,0,6,0,2,5,20,5857
20260513_225126,2,2,EA,1,4,node25,node14,7977.80,8.69,12.60,0.00,21.29,0.00,68.33,0,8,0,2,5,20,5857
20260513_225126,2,2,EA,3,3,node41,node7,7966.44,15.89,16.99,0.00,32.88,0.00,67.33,0,7,0,2,5,20,5857
20260513_225126,2,2,EA,0,4,node50,node16,7988.63,0.00,11.57,0.00,11.57,0.00,52.67,0,7,0,2,5,20,5857
20260513_225126,2,2,EA,2,3,node25,node43,7966.16,18.61,18.55,0.00,37.16,0.00,98.33,0,11,0,2,5,20,5857
20260513_225126,2,2,EA,4,4,node41,node30,7976.87,9.63,23.95,0.00,33.58,0.00,94.35,0,11,0,2,5,20,5857
20260513_225126,2,2,EA,1,5,node25,node18,7999.10,28.60,12.55,0.00,41.15,0.00,60.26,0,7,0,2,5,20,5857
20260513_225126,2,2,EA,3,4,node30,node13,7999.32,18.01,38.12,0.00,56.13,0.00,86.86,0,9,0,2,5,20,5857
20260513_225126,0,0,SSP,1,1,node50,node64,8055.50,4.70,3.59,0.00,8.29,31.33,58.48,1,3,0,2,6,20,5857
20260513_225126,0,0,SSP,3,1,node25,node18,8055.50,3.74,10.94,0.00,14.68,26.75,60.26,1,7,0,2,6,20,5857
20260513_225126,0,0,SSP,4,1,node30,node20,8055.50,0.00,15.05,0.00,15.05,10.07,81.94,1,10,0,2,6,20,5857
20260513_225126,0,0,SSP,0,1,node30,node54,8055.50,2.09,25.06,0.00,27.16,15.40,89.22,1,9,0,2,6,20,5857
20260513_225126,0,0,SSP,2,1,node41,node30,8055.50,8.70,24.92,0.00,33.62,48.65,94.35,1,11,0,2,6,20,5857
20260513_225126,0,0,SSP,1,2,node41,node7,8063.79,9.51,16.85,0.00,26.36,0.00,67.33,0,7,0,2,6,20,5857
20260513_225126,0,0,SSP,5,1,node50,node31,8055.50,12.09,29.02,0.00,41.11,35.66,107.03,1,5,0,2,6,20,5857
20260513_225126,0,0,SSP,4,2,node25,node14,8070.55,9.30,20.67,0.00,29.96,0.00,69.29,0,7,0,2,6,20,5857
20260513_225126,0,0,SSP,0,2,node50,node16,8082.66,3.17,14.95,0.00,18.12,0.00,68.33,0,4,0,2,6,20,5857
20260513_225126,0,0,SSP,3,2,node25,node50,8070.18,12.65,26.81,0.00,39.47,0.00,96.36,0,6,0,2,6,20,5857
20260513_225126,0,0,SSP,2,2,node30,node49,8089.12,0.00,30.05,0.00,30.05,0.00,123.02,0,7,0,2,6,20,5857
20260513_225126,0,0,SSP,3,3,node50,node65,8109.65,0.00,10.10,0.00,10.10,0.00,64.90,0,4,0,2,6,20,5857
20260513_225126,0,0,SSP,1,3,node50,node24,8090.15,2.22,27.87,0.00,30.08,0.00,95.67,0,5,0,2,6,20,5857
20260513_225126,0,0,SSP,4,3,node41,node7,8100.51,12.54,17.81,0.00,30.36,0.00,67.33,0,7,0,2,6,20,5857
20260513_225126,0,0,SSP,5,2,node30,node13,8096.61,2.26,34.14,0.00,36.40,0.00,133.02,0,6,0,2,6,20,5857
20260513_225126,0,0,SSP,3,4,node30,node36,8119.75,8.44,11.11,0.00,19.56,0.00,55.54,0,6,0,2,6,20,5857
20260513_225126,0,0,SSP,0,3,node50,node9,8100.78,16.04,24.52,0.00,40.56,0.00,62.33,0,3,0,2,6,20,5857
20260513_225126,0,0,SSP,1,4,node25,node43,8120.23,1.91,25.07,0.00,26.97,0.00,99.30,0,10,0,2,6,20,5857
20260513_225126,0,0,SSP,2,3,node25,node71,8119.17,46.16,15.33,0.00,61.48,0.00,44.71,0,4,0,2,6,20,5857
20260513_225126,0,0,SSP,2,4,node25,node71,8180.66,20.64,14.13,0.00,34.77,0.00,44.71,0,4,0,2,6,20,5857
20260513_225126,1,1,EV,3,1,node25,node18,8215.50,3.74,10.32,0.00,14.06,26.75,60.26,1,7,0,2,6,20,5857
20260513_225126,1,1,EV,1,1,node50,node64,8215.50,4.70,9.62,0.00,14.32,31.33,39.31,1,5,0,2,6,20,5857
20260513_225126,1,1,EV,4,1,node30,node20,8215.50,0.00,15.05,0.00,15.05,10.07,81.94,1,10,0,2,6,20,5857
20260513_225126,1,1,EV,0,1,node30,node54,8215.50,1.59,21.12,0.00,22.71,15.40,76.68,1,9,0,2,6,20,5857
20260513_225126,1,1,EV,2,1,node41,node30,8215.50,8.42,24.88,0.00,33.30,48.65,94.35,1,11,0,2,6,20,5857
20260513_225126,1,1,EV,5,1,node50,node31,8215.50,11.89,22.24,0.00,34.14,35.66,85.21,1,10,0,2,6,20,5857
20260513_225126,1,1,EV,1,2,node50,node16,8229.82,8.36,12.05,0.00,20.42,0.00,52.67,0,7,0,2,6,20,5857
20260513_225126,1,1,EV,3,2,node41,node7,8229.56,12.08,17.25,0.00,29.32,0.00,67.33,0,7,0,2,6,20,5857
20260513_225126,1,1,EV,0,2,node50,node24,8238.21,3.45,22.80,0.00,26.25,0.00,87.00,0,5,0,2,6,20,5857
20260513_225126,1,1,EV,4,2,node25,node50,8230.55,9.09,27.71,0.00,36.81,0.00,96.36,0,6,0,2,6,20,5857
20260513_225126,1,1,EV,2,2,node30,node49,8248.80,0.00,22.48,0.00,22.48,0.00,83.86,0,10,0,2,6,20,5857
20260513_225126,1,1,EV,0,3,node25,node14,8264.46,1.61,12.60,0.00,14.21,0.00,68.33,0,8,0,2,6,20,5857
20260513_225126,1,1,EV,3,3,node50,node65,8258.89,1.87,18.31,0.00,20.18,0.00,59.24,0,8,0,2,6,20,5857
20260513_225126,1,1,EV,1,3,node50,node9,8250.24,11.33,24.57,0.00,35.90,0.00,62.33,0,3,0,2,6,20,5857
20260513_225126,1,1,EV,5,2,node30,node13,8249.64,2.52,40.64,0.00,43.16,0.00,86.86,0,9,0,2,6,20,5857
20260513_225126,1,1,EV,4,3,node41,node7,8267.36,10.38,16.91,0.00,27.29,0.00,67.33,0,7,0,2,6,20,5857
20260513_225126,1,1,EV,3,4,node30,node36,8279.07,8.77,11.11,0.00,19.88,0.00,55.54,0,6,0,2,6,20,5857
20260513_225126,1,1,EV,2,3,node25,node71,8271.28,30.91,15.93,0.00,46.84,0.00,44.71,0,4,0,2,6,20,5857
20260513_225126,1,1,EV,0,4,node25,node43,8278.66,29.72,18.66,0.00,48.37,0.00,98.33,0,11,0,2,6,20,5857
20260513_225126,1,1,EV,2,4,node25,node71,8318.12,21.95,16.53,0.00,38.48,0.00,44.71,0,4,0,2,6,20,5857
20260513_225126,2,2,EA,2,1,node50,node64,8357.00,8.59,6.94,0.00,15.53,48.01,39.31,1,5,0,2,6,20,5857
20260513_225126,2,2,EA,3,1,node25,node71,8357.00,3.74,13.12,0.00,16.87,26.75,44.71,1,4,0,2,6,20,5857
20260513_225126,2,2,EA,4,1,node30,node54,8357.00,0.00,19.83,0.00,19.83,10.07,76.68,1,9,0,2,6,20,5857
20260513_225126,2,2,EA,0,1,node30,node49,8357.00,1.59,19.32,0.00,20.91,15.40,83.86,1,10,0,2,6,20,5857
20260513_225126,2,2,EA,5,1,node41,node7,8357.00,6.59,15.07,0.00,21.66,36.10,67.33,1,7,0,2,6,20,5857
20260513_225126,2,2,EA,1,1,node50,node31,8357.00,4.40,24.87,0.00,29.27,31.33,85.21,1,10,0,2,6,20,5857
20260513_225126,2,2,EA,0,2,node50,node65,8377.91,1.74,19.84,0.00,21.58,0.00,59.24,0,8,0,2,6,20,5857
20260513_225126,2,2,EA,1,2,node30,node36,8386.27,2.00,12.99,0.00,14.99,0.00,55.54,0,6,0,2,6,20,5857
20260513_225126,2,2,EA,2,2,node41,node30,8372.53,9.02,22.61,0.00,31.63,0.00,94.35,0,11,0,2,6,20,5857
20260513_225126,2,2,EA,4,2,node50,node24,8376.83,3.18,24.20,0.00,27.38,0.00,87.00,0,5,0,2,6,20,5857
20260513_225126,2,2,EA,5,2,node50,node9,8378.66,2.22,24.32,0.00,26.53,0.00,62.33,0,3,0,2,6,20,5857
20260513_225126,2,2,EA,3,2,node25,node71,8373.87,21.47,15.33,0.00,36.80,0.00,44.71,0,4,0,2,6,20,5857
20260513_225126,2,2,EA,4,3,node25,node14,8404.21,1.61,12.91,0.00,14.51,0.00,68.33,0,8,0,2,6,20,5857
20260513_225126,2,2,EA,2,3,node30,node20,8404.16,0.00,17.28,0.00,17.28,0.00,81.94,0,10,0,2,6,20,5857
20260513_225126,2,2,EA,1,3,node41,node7,8401.25,9.03,16.87,0.00,25.90,0.00,67.33,0,7,0,2,6,20,5857
20260513_225126,2,2,EA,0,3,node25,node50,8399.50,8.86,25.01,0.00,33.87,0.00,96.36,0,6,0,2,6,20,5857
20260513_225126,2,2,EA,5,3,node25,node18,8405.20,20.31,11.92,0.00,32.23,0.00,60.26,0,7,0,2,6,20,5857
20260513_225126,2,2,EA,4,4,node50,node16,8418.72,9.38,12.83,0.00,22.21,0.00,52.67,0,7,0,2,6,20,5857
20260513_225126,2,2,EA,3,3,node25,node43,8410.66,21.87,18.55,0.00,40.42,0.00,98.33,0,11,0,2,6,20,5857
20260513_225126,2,2,EA,2,4,node30,node13,8421.44,17.09,40.90,0.00,57.99,0.00,86.86,0,9,0,2,6,20,5857
20260513_225126,0,0,SSP,1,1,node50,node64,8479.50,5.30,4.26,0.00,9.56,31.33,58.48,1,3,0,2,7,20,5857
20260513_225126,0,0,SSP,3,1,node25,node18,8479.50,3.74,10.94,0.00,14.68,26.75,60.26,1,7,0,2,7,20,5857
20260513_225126,0,0,SSP,4,1,node30,node20,8479.50,0.00,14.75,0.00,14.75,10.07,81.94,1,10,0,2,7,20,5857
20260513_225126,0,0,SSP,6,1,node41,node30,8479.50,1.81,24.67,0.00,26.48,14.17,94.35,1,11,0,2,7,20,5857
20260513_225126,0,0,SSP,2,1,node41,node7,8479.50,8.67,18.69,0.00,27.36,48.65,67.33,1,7,0,2,7,20,5857
20260513_225126,0,0,SSP,0,1,node30,node54,8479.50,1.59,26.31,0.00,27.90,15.40,89.22,1,9,0,2,7,20,5857
20260513_225126,0,0,SSP,1,2,node50,node16,8489.06,12.12,13.90,0.00,26.02,0.00,68.33,0,4,0,2,7,20,5857
20260513_225126,0,0,SSP,4,2,node25,node14,8494.25,8.69,19.50,0.00,28.19,0.00,69.29,0,7,0,2,7,20,5857
20260513_225126,0,0,SSP,5,1,node50,node31,8479.50,12.22,33.05,0.00,45.27,35.66,107.03,1,5,0,2,7,20,5857
20260513_225126,0,0,SSP,3,2,node25,node50,8494.18,12.37,24.84,0.00,37.21,0.00,96.36,0,6,0,2,7,20,5857
20260513_225126,0,0,SSP,0,2,node50,node9,8507.40,2.90,24.37,0.00,27.27,0.00,62.33,0,3,0,2,7,20,5857
20260513_225126,0,0,SSP,6,2,node30,node49,8505.98,0.00,30.00,0.00,30.00,0.00,123.02,0,7,0,2,7,20,5857
20260513_225126,0,0,SSP,2,2,node50,node24,8506.86,1.87,29.87,0.00,31.73,0.00,95.67,0,5,0,2,7,20,5857
20260513_225126,0,0,SSP,1,3,node41,node7,8515.08,11.25,16.85,0.00,28.11,0.00,67.33,0,7,0,2,7,20,5857
20260513_225126,0,0,SSP,4,3,node50,node65,8522.44,11.87,10.39,0.00,22.26,0.00,64.90,0,4,0,2,7,20,5857
20260513_225126,0,0,SSP,5,2,node30,node13,8524.77,2.00,32.29,0.00,34.29,0.00,133.02,0,6,0,2,7,20,5857
20260513_225126,0,0,SSP,6,3,node30,node36,8535.98,29.64,11.92,0.00,41.56,0.00,55.54,0,6,0,2,7,20,5857
20260513_225126,0,0,SSP,0,3,node25,node43,8534.67,21.45,26.59,0.00,48.04,0.00,99.30,0,10,0,2,7,20,5857
20260513_225126,0,0,SSP,3,3,node25,node71,8531.39,46.91,15.93,0.00,62.84,0.00,44.71,0,4,0,2,7,20,5857
20260513_225126,0,0,SSP,3,4,node25,node71,8594.23,21.07,12.98,0.00,34.05,0.00,44.71,0,4,0,2,7,20,5857
20260513_225126,1,1,EV,3,1,node25,node18,8628.50,4.05,10.32,0.00,14.36,26.75,60.26,1,7,0,2,7,20,5857
20260513_225126,1,1,EV,4,1,node30,node20,8628.50,0.00,14.75,0.00,14.75,10.07,81.94,1,10,0,2,7,20,5857
20260513_225126,1,1,EV,1,1,node50,node64,8628.50,4.40,10.80,0.00,15.20,31.33,39.31,1,5,0,2,7,20,5857
20260513_225126,1,1,EV,0,1,node30,node54,8628.50,2.09,19.26,0.00,21.35,15.40,76.68,1,9,0,2,7,20,5857
20260513_225126,1,1,EV,2,1,node41,node7,8628.50,8.70,20.23,0.00,28.93,48.65,67.33,1,7,0,2,7,20,5857
20260513_225126,1,1,EV,6,1,node41,node30,8628.50,1.81,27.20,0.00,29.01,14.17,94.35,1,11,0,2,7,20,5857
20260513_225126,1,1,EV,5,1,node50,node31,8628.50,13.01,21.69,0.00,34.70,35.66,85.21,1,10,0,2,7,20,5857
20260513_225126,1,1,EV,1,2,node50,node16,8643.70,8.59,11.78,0.00,20.37,0.00,52.67,0,7,0,2,7,20,5857
20260513_225126,1,1,EV,4,2,node25,node14,8643.25,8.69,12.16,0.00,20.85,0.00,68.33,0,8,0,2,7,20,5857
20260513_225126,1,1,EV,0,2,node50,node24,8649.85,3.18,22.80,0.00,25.98,0.00,87.00,0,5,0,2,7,20,5857
20260513_225126,1,1,EV,6,2,node30,node49,8657.51,0.00,22.43,0.00,22.43,0.00,83.86,0,10,0,2,7,20,5857
20260513_225126,1,1,EV,3,2,node25,node50,8642.86,12.37,28.36,0.00,40.73,0.00,96.36,0,6,0,2,7,20,5857
20260513_225126,1,1,EV,2,2,node50,node9,8657.43,2.22,25.12,0.00,27.33,0.00,62.33,0,3,0,2,7,20,5857
20260513_225126,1,1,EV,0,3,node25,node71,8675.83,1.61,14.13,0.00,15.73,0.00,44.71,0,4,0,2,7,20,5857
20260513_225126,1,1,EV,1,3,node41,node7,8664.07,11.25,16.97,0.00,28.23,0.00,67.33,0,7,0,2,7,20,5857
20260513_225126,1,1,EV,4,3,node50,node65,8664.10,9.13,21.50,0.00,30.63,0.00,59.24,0,8,0,2,7,20,5857
20260513_225126,1,1,EV,5,2,node30,node13,8663.20,2.00,37.96,0.00,39.96,0.00,86.86,0,9,0,2,7,20,5857
20260513_225126,1,1,EV,3,3,node30,node36,8683.59,27.22,12.18,0.00,39.40,0.00,55.54,0,6,0,2,7,20,5857
20260513_225126,1,1,EV,6,3,node25,node43,8679.93,28.76,17.90,0.00,46.66,0.00,98.33,0,11,0,2,7,20,5857
20260513_225126,1,1,EV,0,4,node25,node71,8691.56,21.70,15.93,0.00,37.62,0.00,44.71,0,4,0,2,7,20,5857
20260513_225126,2,2,EA,5,1,node50,node64,8729.50,11.83,6.81,0.00,18.64,35.66,39.31,1,5,0,2,7,20,5857
20260513_225126,2,2,EA,3,1,node25,node71,8729.50,3.74,15.27,0.00,19.01,26.75,44.71,1,4,0,2,7,20,5857
20260513_225126,2,2,EA,6,1,node41,node7,8729.50,1.52,17.64,0.00,19.16,14.17,67.33,1,7,0,2,7,20,5857
20260513_225126,2,2,EA,0,1,node30,node49,8729.50,1.84,20.15,0.00,21.99,15.40,83.86,1,10,0,2,7,20,5857
20260513_225126,2,2,EA,4,1,node30,node54,8729.50,0.00,22.00,0.00,22.00,10.07,76.68,1,9,0,2,7,20,5857
20260513_225126,2,2,EA,1,1,node50,node24,8729.50,4.40,19.99,0.00,24.39,31.33,87.00,1,5,0,2,7,20,5857
20260513_225126,2,2,EA,2,1,node50,node31,8729.50,8.66,21.53,0.00,30.19,48.01,85.21,1,10,0,2,7,20,5857
20260513_225126,2,2,EA,6,2,node50,node65,8748.66,1.87,20.20,0.00,22.07,0.00,59.24,0,8,0,2,7,20,5857
20260513_225126,2,2,EA,2,2,node30,node36,8759.69,2.52,12.18,0.00,14.70,0.00,55.54,0,6,0,2,7,20,5857
20260513_225126,2,2,EA,0,2,node50,node9,8751.49,1.47,25.67,0.00,27.13,0.00,62.33,0,3,0,2,7,20,5857
20260513_225126,2,2,EA,4,2,node41,node7,8751.50,10.59,18.24,0.00,28.83,0.00,67.33,0,7,0,2,7,20,5857
20260513_225126,2,2,EA,5,2,node41,node30,8748.14,9.21,24.69,0.00,33.90,0.00,94.35,0,11,0,2,7,20,5857
20260513_225126,2,2,EA,1,2,node25,node50,8753.89,1.61,26.86,0.00,28.47,0.00,96.36,0,6,0,2,7,20,5857
20260513_225126,2,2,EA,3,2,node25,node71,8748.51,22.40,14.13,0.00,36.53,0.00,44.71,0,4,0,2,7,20,5857
20260513_225126,2,2,EA,6,3,node25,node14,8770.73,8.86,12.16,0.00,21.02,0.00,68.33,0,8,0,2,7,20,5857
20260513_225126,2,2,EA,2,3,node50,node16,8774.40,12.98,12.30,0.00,25.28,0.00,52.67,0,7,0,2,7,20,5857
20260513_225126,2,2,EA,0,3,node25,node18,8778.63,19.86,12.61,0.00,32.46,0.00,60.26,0,7,0,2,7,20,5857
20260513_225126,2,2,EA,4,3,node30,node20,8780.33,17.38,16.66,0.00,34.04,0.00,81.94,0,10,0,2,7,20,5857
20260513_225126,2,2,EA,5,3,node30,node13,8782.05,0.00,37.76,0.00,37.76,0.00,86.86,0,9,0,2,7,20,5857
20260513_225126,2,2,EA,1,3,node25,node43,8782.36,42.28,18.85,0.00,61.13,0.00,98.33,0,11,0,2,7,20,5857
20260513_225126,0,0,SSP,1,1,node50,node16,8843.50,4.70,6.92,0.00,11.62,31.33,68.33,1,4,0,2,8,20,5857
20260513_225126,0,0,SSP,3,1,node25,node18,8843.50,3.74,10.32,0.00,14.06,26.75,60.26,1,7,0,2,8,20,5857
20260513_225126,0,0,SSP,4,1,node30,node20,8843.50,0.00,15.05,0.00,15.05,10.07,81.94,1,10,0,2,8,20,5857
20260513_225126,0,0,SSP,5,1,node50,node64,8843.50,12.41,13.43,0.00,25.84,35.66,58.48,1,3,0,2,8,20,5857
20260513_225126,0,0,SSP,6,1,node41,node30,8843.50,1.52,25.18,0.00,26.70,14.17,94.35,1,11,0,2,8,20,5857
20260513_225126,0,0,SSP,2,1,node41,node7,8843.50,9.03,18.14,0.00,27.17,48.65,67.33,1,7,0,2,8,20,5857
20260513_225126,0,0,SSP,7,1,node50,node31,8843.50,0.00,28.01,0.00,28.01,0.00,107.03,0,5,0,2,8,20,5857
20260513_225126,0,0,SSP,0,1,node30,node54,8843.50,1.59,27.17,0.00,28.77,15.40,89.22,1,9,0,2,8,20,5857
20260513_225126,0,0,SSP,2,2,node50,node65,8870.67,1.87,9.75,0.00,11.62,0.00,64.90,0,4,0,2,8,20,5857
20260513_225126,0,0,SSP,4,2,node25,node14,8858.55,8.69,18.76,0.00,27.45,0.00,69.29,0,7,0,2,8,20,5857
20260513_225126,0,0,SSP,3,2,node25,node50,8857.56,12.36,25.01,0.00,37.38,0.00,96.36,0,6,0,2,8,20,5857
20260513_225126,0,0,SSP,1,2,node50,node24,8855.12,15.69,28.97,0.00,44.66,0.00,95.67,0,5,0,2,8,20,5857
20260513_225126,0,0,SSP,0,2,node41,node7,8872.27,10.59,17.17,0.00,27.76,0.00,67.33,0,7,0,2,8,20,5857
20260513_225126,0,0,SSP,2,3,node30,node36,8882.29,7.93,12.19,0.00,20.11,0.00,55.54,0,6,0,2,8,20,5857
20260513_225126,0,0,SSP,6,2,node30,node49,8870.20,0.00,33.01,0.00,33.01,0.00,123.02,0,7,0,2,8,20,5857
20260513_225126,0,0,SSP,5,2,node50,node9,8869.34,11.66,23.27,0.00,34.93,0.00,62.33,0,3,0,2,8,20,5857
20260513_225126,0,0,SSP,7,2,node30,node13,8871.51,2.00,33.09,0.00,35.09,0.00,133.02,0,6,0,2,8,20,5857
20260513_225126,0,0,SSP,4,3,node25,node71,8886.00,24.92,15.93,0.00,40.85,0.00,44.71,0,4,0,2,8,20,5857
20260513_225126,0,0,SSP,4,4,node25,node71,8926.84,20.64,13.88,0.00,34.52,0.00,44.71,0,4,0,2,8,20,5857
20260513_225126,0,0,SSP,3,3,node25,node43,8894.94,47.79,26.59,0.00,74.38,0.00,99.30,0,10,0,2,8,20,5857
20260513_225126,1,1,EV,3,1,node25,node18,8969.50,3.74,10.32,0.00,14.06,26.75,60.26,1,7,0,2,8,20,5857
20260513_225126,1,1,EV,4,1,node30,node20,8969.50,0.00,15.05,0.00,15.05,10.07,81.94,1,10,0,2,8,20,5857
20260513_225126,1,1,EV,1,1,node50,node16,8969.50,4.40,13.16,0.00,17.56,31.33,52.67,1,7,0,2,8,20,5857
20260513_225126,1,1,EV,5,1,node50,node64,8969.50,12.22,6.29,0.00,18.51,35.66,39.31,1,5,0,2,8,20,5857
20260513_225126,1,1,EV,0,1,node30,node54,8969.50,1.59,19.52,0.00,21.11,15.40,76.68,1,9,0,2,8,20,5857
20260513_225126,1,1,EV,7,1,node50,node31,8969.50,0.00,22.70,0.00,22.70,0.00,85.21,0,10,0,2,8,20,5857
20260513_225126,1,1,EV,6,1,node41,node30,8969.50,1.81,23.11,0.00,24.92,14.17,94.35,1,11,0,2,8,20,5857
20260513_225126,1,1,EV,2,1,node41,node7,8969.50,8.42,18.99,0.00,27.40,48.65,67.33,1,7,0,2,8,20,5857
20260513_225126,1,1,EV,4,2,node25,node14,8984.55,8.69,12.16,0.00,20.85,0.00,68.33,0,8,0,2,8,20,5857
20260513_225126,1,1,EV,0,2,node50,node65,8990.61,3.18,19.67,0.00,22.85,0.00,59.24,0,8,0,2,8,20,5857
20260513_225126,1,1,EV,7,2,node30,node49,8992.20,2.00,24.29,0.00,26.29,0.00,83.86,0,10,0,2,8,20,5857
20260513_225126,1,1,EV,3,2,node25,node50,8983.56,12.36,23.64,0.00,36.00,0.00,96.36,0,6,0,2,8,20,5857
20260513_225126,1,1,EV,5,2,node50,node9,8988.01,8.14,24.92,0.00,33.05,0.00,62.33,0,3,0,2,8,20,5857
20260513_225126,1,1,EV,1,2,node50,node24,8987.06,11.51,23.93,0.00,35.43,0.00,87.00,0,5,0,2,8,20,5857
20260513_225126,1,1,EV,2,2,node41,node7,8996.90,13.23,15.72,0.00,28.95,0.00,67.33,0,7,0,2,8,20,5857
20260513_225126,1,1,EV,6,2,node30,node13,8994.42,0.00,36.41,0.00,36.41,0.00,86.86,0,9,0,2,8,20,5857
20260513_225126,1,1,EV,0,3,node30,node36,9013.46,8.80,13.25,0.00,22.05,0.00,55.54,0,6,0,2,8,20,5857
20260513_225126,1,1,EV,4,3,node25,node71,9005.40,27.37,16.53,0.00,43.90,0.00,44.71,0,4,0,2,8,20,5857
20260513_225126,1,1,EV,7,3,node25,node43,9018.49,32.48,18.55,0.00,51.03,0.00,98.33,0,11,0,2,8,20,5857
20260513_225126,1,1,EV,4,4,node25,node71,9049.30,22.15,14.73,0.00,36.88,0.00,44.71,0,4,0,2,8,20,5857
20260513_225126,2,2,EA,7,1,node50,node64,9086.50,0.00,8.41,0.00,8.41,0.00,39.31,0,5,0,2,8,20,5857
20260513_225126,2,2,EA,3,1,node25,node71,9086.50,4.14,12.95,0.00,17.09,26.75,44.71,1,4,0,2,8,20,5857
20260513_225126,2,2,EA,1,1,node50,node24,9086.50,4.70,14.57,0.00,19.27,31.33,87.00,1,5,0,2,8,20,5857
20260513_225126,2,2,EA,6,1,node41,node7,9086.50,1.81,19.08,0.00,20.89,14.17,67.33,1,7,0,2,8,20,5857
