runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260513_230714,1,1,EV,7,20,1,2803,53.00,20,15.92,5.92,23.22,7.29,8.63,0.00,2,3,3,3,3,3,3,0,0,0,33.56,44.36,44.62,51.63,52.76,48.36,43.11,0.00,0.00,0.00
20260513_230714,2,2,EA,7,20,1,2803,61.00,20,15.01,4.04,29.20,6.43,8.58,0.00,3,3,3,2,3,3,3,0,0,0,43.27,60.94,43.09,37.27,37.73,40.95,36.91,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          55.00
# EV           53.00
# EA           61.00
# SSP     vs best: +3.6%
# EV      vs best: +0.0%
# EA      vs best: +13.1%
20260513_230714,0,0,SSP,8,20,1,2803,54.00,20,16.23,5.92,27.81,7.32,8.91,0.00,2,3,3,2,2,3,2,3,0,0,35.24,45.08,53.72,35.26,33.46,53.77,32.14,35.93,0.00,0.00
20260513_230714,1,1,EV,8,20,1,2803,51.50,20,15.95,5.92,25.24,7.30,8.65,0.00,3,3,3,2,2,3,2,2,0,0,50.41,36.27,51.13,33.37,36.88,50.09,31.11,29.76,0.00,0.00
20260513_230714,2,2,EA,8,20,1,2803,50.00,20,14.01,4.04,27.85,5.61,8.40,0.00,2,2,2,2,3,3,3,3,0,0,28.21,32.52,25.68,35.87,36.88,49.98,38.37,32.61,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          54.00
# EV           51.50
# EA           50.00
# SSP     vs best: +7.4%
# EV      vs best: +2.9%
# EA      vs best: +0.0%
20260513_230714,0,0,SSP,9,20,1,2803,42.50,20,14.19,5.22,24.99,5.68,8.51,0.00,2,3,2,2,2,2,2,3,2,0,28.05,31.09,26.44,30.96,42.13,25.24,29.92,40.68,29.33,0.00
20260513_230714,1,1,EV,9,20,1,2803,47.50,20,14.73,5.92,24.37,6.05,8.67,0.00,3,3,2,2,2,2,2,2,2,0,47.15,37.41,27.23,32.99,38.95,24.42,30.97,27.09,28.29,0.00
20260513_230714,2,2,EA,9,20,1,2803,48.50,20,14.78,3.85,28.39,6.35,8.43,0.00,2,2,2,2,3,2,2,2,3,0,37.49,29.64,31.43,48.17,38.18,20.70,21.58,34.95,33.48,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          42.50
# EV           47.50
# EA           48.50
# SSP     vs best: +0.0%
# EV      vs best: +10.5%
# EA      vs best: +12.4%
20260513_230714,0,0,SSP,10,20,1,2803,42.00,20,15.40,4.97,25.54,6.18,9.22,0.00,2,2,2,2,2,2,2,2,2,2,37.78,19.05,36.92,26.90,41.78,25.83,31.52,26.68,26.66,34.87
20260513_230714,1,1,EV,10,20,1,2803,39.00,20,15.44,5.39,23.23,6.29,9.15,0.00,2,2,2,2,2,2,2,2,2,2,36.65,18.67,36.54,34.38,38.90,25.06,31.34,27.15,29.32,30.87
20260513_230714,2,2,EA,10,20,1,2803,42.00,20,14.66,3.85,25.29,5.98,8.69,0.00,2,2,2,1,2,2,2,2,3,2,41.53,26.86,28.64,18.44,19.28,37.52,21.78,29.95,36.53,32.74

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          42.00
# EV           39.00
# EA           42.00
# SSP     vs best: +7.1%
# EV      vs best: +0.0%
# EA      vs best: +7.1%
20260513_230714,0,0,SSP,1,20,2,2803,581.50,20,29.05,11.61,45.51,11.95,17.10,0.00,20,0,0,0,0,0,0,0,0,0,581.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,1,20,2,2803,504.50,20,25.21,10.88,38.76,11.41,13.80,0.00,20,0,0,0,0,0,0,0,0,0,504.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,1,20,2,2803,511.00,20,25.54,3.08,47.29,11.78,13.77,0.00,20,0,0,0,0,0,0,0,0,0,510.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         581.50
# EV          504.50
# EA          511.00
# SSP     vs best: +13.2%
# EV      vs best: +0.0%
# EA      vs best: +1.3%
20260513_230714,0,0,SSP,2,20,2,2803,268.50,20,25.62,8.63,41.55,11.27,14.35,0.00,11,9,0,0,0,0,0,0,0,0,268.14,244.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,2,20,2,2803,258.00,20,25.01,8.10,41.23,11.38,13.63,0.00,11,9,0,0,0,0,0,0,0,0,257.90,242.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,2,20,2,2803,274.50,20,26.62,6.99,55.76,12.30,14.32,0.00,10,10,0,0,0,0,0,0,0,0,258.12,274.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         268.50
# EV          258.00
# EA          274.50
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +6.0%
20260513_230714,0,0,SSP,3,20,2,2803,183.50,20,25.95,9.65,44.28,11.64,14.32,0.00,7,6,7,0,0,0,0,0,0,0,183.43,169.08,166.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,3,20,2,2803,203.00,20,28.04,9.43,55.70,13.56,14.47,0.00,7,6,7,0,0,0,0,0,0,0,202.53,186.38,171.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,3,20,2,2803,189.00,20,26.92,6.77,53.21,12.45,14.47,0.00,7,7,6,0,0,0,0,0,0,0,187.50,188.54,162.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.50
# EV          203.00
# EA          189.00
# SSP     vs best: +0.0%
# EV      vs best: +9.6%
# EA      vs best: +2.9%
20260513_230714,0,0,SSP,4,20,2,2803,142.50,20,25.90,9.07,42.41,12.27,13.63,0.00,5,4,6,5,0,0,0,0,0,0,142.10,134.44,127.83,113.68,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,4,20,2,2803,155.50,20,28.33,9.58,50.11,14.36,13.97,0.00,5,4,6,5,0,0,0,0,0,0,155.04,123.04,136.51,152.01,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,4,20,2,2803,143.00,20,27.13,9.67,58.63,12.50,14.64,0.00,5,5,5,5,0,0,0,0,0,0,133.50,141.61,124.81,142.75,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         142.50
# EV          155.50
# EA          143.00
# SSP     vs best: +0.0%
# EV      vs best: +8.4%
# EA      vs best: +0.3%
20260513_230714,0,0,SSP,5,20,2,2803,125.00,20,26.46,8.85,44.60,12.60,13.86,0.00,4,4,3,5,4,0,0,0,0,0,92.63,97.23,91.16,124.95,123.29,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,5,20,2,2803,136.50,20,28.51,9.42,52.72,13.76,14.76,0.00,5,4,3,4,4,0,0,0,0,0,120.20,103.24,105.88,104.87,136.02,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,5,20,2,2803,124.00,20,27.29,9.08,55.05,13.24,14.05,0.00,4,4,4,4,4,0,0,0,0,0,98.25,120.97,123.71,106.24,96.66,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.00
# EV          136.50
# EA          124.00
# SSP     vs best: +0.8%
# EV      vs best: +9.2%
# EA      vs best: +0.0%
20260513_230714,0,0,SSP,6,20,2,2803,105.00,20,26.21,8.85,45.97,12.03,14.18,0.00,3,3,3,4,3,4,0,0,0,0,104.53,71.51,82.75,76.73,91.39,97.37,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,6,20,2,2803,123.00,20,28.97,9.14,50.20,14.43,14.54,0.00,3,3,3,4,3,4,0,0,0,0,90.04,86.31,92.12,85.95,122.86,102.10,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,6,20,2,2803,110.50,20,27.19,9.45,49.72,13.27,13.92,0.00,3,2,4,3,4,4,0,0,0,0,92.22,79.01,110.20,69.74,101.57,91.08,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         105.00
# EV          123.00
# EA          110.50
# SSP     vs best: +0.0%
# EV      vs best: +14.6%
# EA      vs best: +5.0%
20260513_230714,0,0,SSP,7,20,2,2803,91.50,20,24.75,6.77,47.19,11.21,13.54,0.00,2,3,3,2,3,4,3,0,0,0,64.13,65.34,70.76,64.32,91.21,80.47,58.79,0.00,0.00,0.00
20260513_230714,1,1,EV,7,20,2,2803,97.50,20,27.37,6.77,54.86,12.81,14.57,0.00,2,4,3,3,2,3,3,0,0,0,81.36,79.65,71.49,97.28,73.27,76.53,67.86,0.00,0.00,0.00
20260513_230714,2,2,EA,7,20,2,2803,79.50,20,26.02,4.62,46.90,12.15,13.87,0.00,3,2,3,3,3,3,3,0,0,0,74.25,74.38,76.26,79.25,67.65,78.66,69.96,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          91.50
# EV           97.50
# EA           79.50
# SSP     vs best: +13.1%
# EV      vs best: +18.5%
# EA      vs best: +0.0%
20260513_230714,0,0,SSP,8,20,2,2803,76.50,20,24.43,7.20,46.31,11.01,13.42,0.00,2,3,3,2,2,2,3,3,0,0,53.92,66.36,56.24,63.86,57.71,52.93,61.20,76.30,0.00,0.00
20260513_230714,1,1,EV,8,20,2,2803,97.00,20,28.02,6.77,56.01,13.60,14.42,0.00,2,3,3,2,2,2,3,3,0,0,59.07,65.80,71.12,64.42,66.21,73.30,96.59,63.83,0.00,0.00
20260513_230714,2,2,EA,8,20,2,2803,92.50,20,25.91,4.62,54.05,11.97,13.95,0.00,2,2,2,2,3,3,3,3,0,0,53.08,92.05,55.54,62.18,51.58,65.72,59.34,78.80,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          76.50
# EV           97.00
# EA           92.50
# SSP     vs best: +0.0%
# EV      vs best: +21.1%
# EA      vs best: +17.3%
20260513_230714,0,0,SSP,9,20,2,2803,76.00,20,25.06,6.77,47.27,11.23,13.82,0.00,2,2,3,2,2,2,3,2,2,0,54.17,62.22,46.83,65.32,48.62,55.11,75.66,44.91,48.28,0.00
20260513_230714,1,1,EV,9,20,2,2803,82.00,20,27.53,7.20,48.51,13.07,14.45,0.00,2,2,3,2,2,2,2,2,3,0,56.93,55.28,58.81,65.74,65.30,63.01,50.11,53.39,81.96,0.00
20260513_230714,2,2,EA,9,20,2,2803,89.50,20,25.97,4.40,52.03,12.51,13.46,0.00,2,1,2,1,3,3,3,2,3,0,54.43,40.60,48.34,47.08,56.65,89.26,65.47,48.85,68.79,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          76.00
# EV           82.00
# EA           89.50
# SSP     vs best: +0.0%
# EV      vs best: +7.3%
# EA      vs best: +15.1%
20260513_230714,0,0,SSP,10,20,2,2803,62.50,20,26.07,12.59,45.94,11.70,14.37,0.00,2,2,2,2,2,2,2,2,2,2,39.33,58.17,55.34,54.45,62.18,50.14,61.40,46.43,46.54,47.49
20260513_230714,1,1,EV,10,20,2,2803,86.50,20,29.99,12.17,51.71,15.28,14.71,0.00,2,2,1,2,2,2,2,2,3,2,48.47,54.42,43.27,61.67,77.18,58.14,62.23,51.71,86.33,56.48
20260513_230714,2,2,EA,10,20,2,2803,71.00,20,26.71,4.40,52.20,12.75,13.97,0.00,2,1,2,1,2,2,3,2,3,2,54.53,41.35,50.90,47.39,30.81,68.34,66.00,56.36,70.77,47.83

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          62.50
# EV           86.50
# EA           71.00
# SSP     vs best: +0.0%
# EV      vs best: +27.7%
# EA      vs best: +12.0%
20260513_230714,0,0,SSP,1,20,3,2803,765.50,20,38.26,14.23,60.35,16.13,22.13,0.00,20,0,0,0,0,0,0,0,0,0,765.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,1,20,3,2803,691.00,20,34.54,10.27,54.48,15.66,18.88,0.00,20,0,0,0,0,0,0,0,0,0,690.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,1,20,3,2803,716.50,20,35.82,4.04,66.08,16.33,19.49,0.00,20,0,0,0,0,0,0,0,0,0,716.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         765.50
# EV          691.00
# EA          716.50
# SSP     vs best: +9.7%
# EV      vs best: +0.0%
# EA      vs best: +3.6%
20260513_230714,0,0,SSP,2,20,3,2803,360.00,20,33.87,11.44,57.99,14.91,18.97,0.00,11,9,0,0,0,0,0,0,0,0,359.74,317.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,2,20,3,2803,373.50,20,35.59,9.98,66.23,16.18,19.42,0.00,11,9,0,0,0,0,0,0,0,0,373.47,338.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,2,20,3,2803,400.50,20,38.41,10.05,85.53,18.41,20.00,0.00,9,11,0,0,0,0,0,0,0,0,368.00,400.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         360.00
# EV          373.50
# EA          400.50
# SSP     vs best: +0.0%
# EV      vs best: +3.6%
# EA      vs best: +10.1%
20260513_230714,0,0,SSP,3,20,3,2803,230.00,20,33.51,11.67,62.52,14.89,18.63,0.00,7,6,7,0,0,0,0,0,0,0,223.75,229.78,216.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,3,20,3,2803,265.50,20,37.84,10.63,76.25,17.73,20.10,0.00,7,7,6,0,0,0,0,0,0,0,249.73,241.63,265.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,3,20,3,2803,284.00,20,38.08,8.04,87.27,17.33,20.75,0.00,6,8,6,0,0,0,0,0,0,0,283.99,245.77,231.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         230.00
# EV          265.50
# EA          284.00
# SSP     vs best: +0.0%
# EV      vs best: +13.4%
# EA      vs best: +19.0%
20260513_230714,0,0,SSP,4,20,3,2803,186.00,20,33.74,9.96,57.13,15.97,17.77,0.00,5,4,5,6,0,0,0,0,0,0,164.55,185.71,176.61,147.86,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,4,20,3,2803,232.00,20,40.28,10.41,68.27,20.76,19.52,0.00,4,5,5,6,0,0,0,0,0,0,179.05,189.16,231.68,205.75,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,4,20,3,2803,197.50,20,37.75,10.05,75.74,17.41,20.34,0.00,4,6,5,5,0,0,0,0,0,0,179.11,192.86,185.73,197.36,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         186.00
# EV          232.00
# EA          197.50
# SSP     vs best: +0.0%
# EV      vs best: +19.8%
# EA      vs best: +5.8%
20260513_230714,0,0,SSP,5,20,3,2803,161.00,20,33.65,9.96,63.38,15.51,18.13,0.00,4,4,3,4,5,0,0,0,0,0,160.82,126.42,123.18,117.38,145.13,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,5,20,3,2803,165.50,20,39.72,9.96,70.73,19.17,20.55,0.00,4,3,3,6,4,0,0,0,0,0,161.30,151.29,151.28,165.06,165.43,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,5,20,3,2803,172.00,20,37.93,10.21,68.08,17.38,20.55,0.00,4,3,4,5,4,0,0,0,0,0,171.81,142.77,148.75,150.08,145.11,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         161.00
# EV          165.50
# EA          172.00
# SSP     vs best: +0.0%
# EV      vs best: +2.7%
# EA      vs best: +6.4%
20260513_230714,0,0,SSP,6,20,3,2803,122.00,20,32.16,10.18,60.90,14.30,17.86,0.00,3,4,3,4,3,3,0,0,0,0,121.62,120.07,103.41,94.45,111.43,92.18,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,6,20,3,2803,162.50,20,40.26,9.96,88.21,19.37,20.89,0.00,3,3,3,5,2,4,0,0,0,0,115.21,126.54,126.47,162.25,127.72,147.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,6,20,3,2803,185.50,20,40.37,10.63,95.33,19.01,21.36,0.00,4,2,4,3,4,3,0,0,0,0,161.16,97.88,185.45,111.26,145.44,106.24,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         122.00
# EV          162.50
# EA          185.50
# SSP     vs best: +0.0%
# EV      vs best: +24.9%
# EA      vs best: +34.2%
20260513_230714,0,0,SSP,7,20,3,2803,110.50,20,31.69,7.62,61.10,14.36,17.33,0.00,2,3,3,2,3,3,4,0,0,0,84.71,81.47,90.61,81.61,110.08,79.91,105.33,0.00,0.00,0.00
20260513_230714,1,1,EV,7,20,3,2803,135.50,20,37.05,7.62,92.51,16.65,20.40,0.00,2,4,4,2,2,3,3,0,0,0,122.47,103.95,135.20,88.45,104.28,88.36,98.30,0.00,0.00,0.00
20260513_230714,2,2,EA,7,20,3,2803,151.50,20,40.58,5.20,76.11,20.73,19.86,0.00,3,2,3,3,3,3,3,0,0,0,131.38,99.86,151.02,131.59,89.26,113.59,94.94,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         110.50
# EV          135.50
# EA          151.50
# SSP     vs best: +0.0%
# EV      vs best: +18.5%
# EA      vs best: +27.1%
20260513_230714,0,0,SSP,8,20,3,2803,111.50,20,31.95,7.62,61.77,13.90,18.05,0.00,2,3,3,2,2,3,3,2,0,0,75.51,81.62,65.88,80.86,74.96,111.37,74.77,74.05,0.00,0.00
20260513_230714,1,1,EV,8,20,3,2803,127.00,20,39.71,7.62,88.72,18.96,20.75,0.00,3,3,3,2,2,2,2,3,0,0,126.72,86.55,101.23,84.04,99.38,100.52,96.93,98.80,0.00,0.00
20260513_230714,2,2,EA,8,20,3,2803,143.00,20,36.54,5.20,81.45,16.49,20.05,0.00,2,2,2,2,4,3,3,2,0,0,75.32,88.87,76.77,92.54,142.52,119.12,68.97,66.71,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         111.50
# EV          127.00
# EA          143.00
# SSP     vs best: +0.0%
# EV      vs best: +12.2%
# EA      vs best: +22.0%
20260513_230714,0,0,SSP,9,20,3,2803,90.50,20,31.70,7.62,60.99,13.89,17.81,0.00,2,2,3,2,2,2,3,2,2,0,76.72,70.46,54.81,80.88,60.20,66.84,90.33,70.43,63.42,0.00
20260513_230714,1,1,EV,9,20,3,2803,115.50,20,39.05,7.62,79.41,18.37,20.68,0.00,2,3,3,2,2,2,2,2,2,0,78.19,66.06,89.13,88.63,89.73,96.86,85.10,72.03,115.35,0.00
20260513_230714,2,2,EA,9,20,3,2803,103.00,20,36.43,4.95,71.96,15.07,21.36,0.00,2,2,2,1,3,2,3,2,3,0,102.98,102.93,63.72,71.96,76.66,58.98,90.76,60.22,100.37,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          90.50
# EV          115.50
# EA          103.00
# SSP     vs best: +0.0%
# EV      vs best: +21.6%
# EA      vs best: +12.1%
20260513_230714,0,0,SSP,10,20,3,2803,84.50,20,32.68,13.56,63.24,14.52,18.16,0.00,3,2,1,2,2,2,2,2,2,2,64.23,68.41,48.02,69.35,84.11,59.16,80.65,66.82,57.25,55.67
20260513_230714,1,1,EV,10,20,3,2803,120.50,20,41.88,8.45,79.40,20.48,21.40,0.00,2,3,1,2,2,2,2,2,2,2,73.66,69.03,50.84,91.98,120.24,84.73,80.40,65.95,110.42,90.40
20260513_230714,2,2,EA,10,20,3,2803,106.50,20,37.83,5.38,83.75,16.26,21.57,0.00,1,2,2,1,2,2,3,2,3,2,49.57,106.40,63.82,76.13,46.20,102.29,84.25,70.28,101.84,55.86

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          84.50
# EV          120.50
# EA          106.50
# SSP     vs best: +0.0%
# EV      vs best: +29.9%
# EA      vs best: +20.7%
20260513_230714,0,0,SSP,1,20,4,2803,931.00,20,46.54,15.14,81.00,19.25,27.29,0.00,20,0,0,0,0,0,0,0,0,0,930.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,1,1,EV,1,20,4,2803,887.50,20,44.37,13.87,74.93,20.43,23.94,0.00,20,0,0,0,0,0,0,0,0,0,887.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_230714,2,2,EA,1,20,4,2803,912.50,20,45.61,4.13,90.26,21.59,24.02,0.00,20,0,0,0,0,0,0,0,0,0,912.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
