runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_223801,0,0,SSP,1,5,node24,node72,6325.94,15.62,14.54,0.00,30.16,0.00,55.45,0,5,0,2,3,20,1031
20260513_223801,0,0,SSP,0,3,node24,node6,6322.48,7.41,38.89,0.00,46.30,0.00,92.33,0,5,0,2,3,20,1031
20260513_223801,0,0,SSP,2,5,node40,node24,6316.02,12.23,51.39,0.00,63.62,0.00,130.37,0,10,0,2,3,20,1031
20260513_223801,0,0,SSP,1,6,node43,node2,6356.11,8.23,37.13,0.00,45.37,0.00,139.09,0,8,0,2,3,20,1031
20260513_223801,0,0,SSP,0,4,node40,node65,6368.78,15.90,17.63,0.00,33.53,0.00,99.60,0,9,0,2,3,20,1031
20260513_223801,0,0,SSP,2,6,node43,node39,6379.64,28.36,7.68,0.00,36.04,0.00,27.83,0,4,0,2,3,20,1031
20260513_223801,0,0,SSP,1,7,node40,node53,6401.47,17.17,12.94,0.00,30.11,0.00,39.88,0,6,0,2,3,20,1031
20260513_223801,0,0,SSP,0,5,node40,node34,6402.31,24.84,9.96,0.00,34.81,0.00,43.31,0,6,0,2,3,20,1031
20260513_223801,0,0,SSP,2,7,node43,node28,6415.68,7.98,27.46,0.00,35.44,0.00,134.96,0,10,0,2,3,20,1031
20260513_223801,0,0,SSP,1,8,node40,node53,6431.59,11.72,11.97,0.00,23.69,0.00,39.88,0,6,0,2,3,20,1031
20260513_223801,1,1,EV,2,1,node64,node17,6455.50,0.00,3.12,0.00,3.12,8.69,20.05,1,2,0,2,3,20,1031
20260513_223801,1,1,EV,2,2,node64,node6,6458.62,4.86,13.46,0.00,18.32,0.00,62.29,0,3,0,2,3,20,1031
20260513_223801,1,1,EV,1,1,node24,node16,6455.50,18.06,15.53,0.00,33.58,41.33,67.04,1,8,0,2,3,20,1031
20260513_223801,1,1,EV,0,1,node24,node47,6455.50,13.44,23.88,0.00,37.32,61.89,105.20,1,12,0,2,3,20,1031
20260513_223801,1,1,EV,1,2,node64,node59,6489.08,2.67,4.55,0.00,7.23,0.00,26.02,0,3,0,2,3,20,1031
20260513_223801,1,1,EV,1,3,node43,node18,6496.31,6.56,7.62,0.00,14.18,0.00,38.39,0,5,0,2,3,20,1031
20260513_223801,1,1,EV,2,3,node64,node24,6476.94,11.73,24.62,0.00,36.35,0.00,62.18,0,6,0,2,3,20,1031
20260513_223801,1,1,EV,0,2,node40,node20,6492.82,3.04,17.66,0.00,20.71,0.00,76.31,0,10,0,2,3,20,1031
20260513_223801,1,1,EV,1,4,node43,node74,6510.49,7.98,11.67,0.00,19.65,0.00,49.15,0,5,0,2,3,20,1031
20260513_223801,1,1,EV,2,4,node24,node33,6513.29,0.00,17.54,0.00,17.54,0.00,83.63,0,10,0,2,3,20,1031
20260513_223801,1,1,EV,0,3,node24,node6,6513.53,7.81,36.62,0.00,44.44,0.00,79.86,0,8,0,2,3,20,1031
20260513_223801,1,1,EV,1,5,node24,node72,6530.15,18.96,12.28,0.00,31.24,0.00,54.49,0,6,0,2,3,20,1031
20260513_223801,1,1,EV,2,5,node40,node24,6530.84,11.41,32.41,0.00,43.82,0.00,109.10,0,12,0,2,3,20,1031
20260513_223801,1,1,EV,0,4,node40,node65,6557.97,15.27,19.46,0.00,34.73,0.00,73.35,0,9,0,2,3,20,1031
20260513_223801,1,1,EV,2,6,node43,node39,6574.66,19.25,6.82,0.00,26.07,0.00,27.83,0,4,0,2,3,20,1031
20260513_223801,1,1,EV,1,6,node43,node2,6561.39,8.21,36.74,0.00,44.95,0.00,98.70,0,9,0,2,3,20,1031
20260513_223801,1,1,EV,2,7,node40,node34,6600.73,1.84,10.75,0.00,12.60,0.00,43.31,0,6,0,2,3,20,1031
20260513_223801,1,1,EV,0,5,node40,node53,6592.70,22.00,13.74,0.00,35.74,0.00,39.88,0,6,0,2,3,20,1031
20260513_223801,1,1,EV,0,6,node40,node53,6628.44,11.90,12.53,0.00,24.43,0.00,39.88,0,6,0,2,3,20,1031
20260513_223801,1,1,EV,1,7,node43,node28,6606.34,22.14,44.67,0.00,66.81,0.00,94.95,0,10,0,2,3,20,1031
20260513_223801,2,2,EA,2,1,node64,node17,6673.50,0.00,2.27,0.00,2.27,8.69,20.05,1,2,0,2,3,20,1031
20260513_223801,2,2,EA,2,2,node64,node59,6675.77,4.43,4.81,0.00,9.24,0.00,26.02,0,3,0,2,3,20,1031
20260513_223801,2,2,EA,1,1,node43,node39,6673.50,12.60,7.75,0.00,20.35,68.44,27.83,1,4,0,2,3,20,1031
20260513_223801,2,2,EA,0,1,node24,node72,6673.50,13.27,13.51,0.00,26.79,61.89,54.49,1,6,0,2,3,20,1031
20260513_223801,2,2,EA,1,2,node40,node53,6693.85,1.59,13.51,0.00,15.10,0.00,39.88,0,6,0,2,3,20,1031
20260513_223801,2,2,EA,2,3,node64,node24,6685.01,5.65,23.82,0.00,29.47,0.00,62.18,0,6,0,2,3,20,1031
20260513_223801,2,2,EA,0,2,node43,node18,6700.29,8.44,7.62,0.00,16.06,0.00,38.39,0,5,0,2,3,20,1031
20260513_223801,2,2,EA,2,4,node24,node16,6714.49,0.00,15.36,0.00,15.36,0.00,67.04,0,8,0,2,3,20,1031
20260513_223801,2,2,EA,1,3,node43,node74,6708.95,11.53,11.15,0.00,22.68,0.00,49.15,0,5,0,2,3,20,1031
20260513_223801,2,2,EA,0,3,node40,node53,6716.35,12.96,14.25,0.00,27.21,0.00,39.88,0,6,0,2,3,20,1031
20260513_223801,2,2,EA,2,5,node64,node6,6729.85,3.17,10.69,0.00,13.86,0.00,62.29,0,3,0,2,3,20,1031
20260513_223801,2,2,EA,0,4,node40,node34,6743.56,11.99,11.02,0.00,23.01,0.00,43.31,0,6,0,2,3,20,1031
20260513_223801,2,2,EA,1,4,node24,node47,6731.63,18.26,23.30,0.00,41.56,0.00,105.20,0,12,0,2,3,20,1031
20260513_223801,2,2,EA,2,6,node40,node24,6743.71,16.08,32.15,0.00,48.22,0.00,109.10,0,12,0,2,3,20,1031
20260513_223801,2,2,EA,0,5,node40,node20,6766.58,9.43,17.43,0.00,26.86,0.00,76.31,0,10,0,2,3,20,1031
20260513_223801,2,2,EA,1,5,node40,node65,6773.19,3.04,18.49,0.00,21.53,0.00,73.35,0,9,0,2,3,20,1031
20260513_223801,2,2,EA,2,7,node24,node6,6791.93,0.00,34.85,0.00,34.85,0.00,79.86,0,8,0,2,3,20,1031
20260513_223801,2,2,EA,1,6,node24,node33,6794.71,29.53,18.45,0.00,47.98,0.00,83.63,0,10,0,2,3,20,1031
20260513_223801,2,2,EA,0,6,node43,node28,6793.43,11.63,45.23,0.00,56.86,0.00,94.95,0,10,0,2,3,20,1031
20260513_223801,2,2,EA,2,8,node43,node2,6826.78,15.40,36.16,0.00,51.56,0.00,98.70,0,9,0,2,3,20,1031
20260513_223801,0,0,SSP,2,1,node64,node17,6878.50,0.00,2.27,0.00,2.27,8.69,20.05,1,2,0,2,4,20,1031
20260513_223801,0,0,SSP,2,2,node64,node6,6880.77,4.33,10.46,0.00,14.79,0.00,62.29,0,3,0,2,4,20,1031
20260513_223801,0,0,SSP,3,1,node24,node16,6878.50,1.61,22.80,0.00,24.41,18.72,70.60,1,7,0,2,4,20,1031
20260513_223801,0,0,SSP,0,1,node24,node33,6878.50,13.26,15.70,0.00,28.96,61.89,83.63,1,10,0,2,4,20,1031
20260513_223801,0,0,SSP,3,2,node64,node59,6902.91,2.67,5.36,0.00,8.03,0.00,26.02,0,3,0,2,4,20,1031
20260513_223801,0,0,SSP,3,3,node43,node18,6910.94,6.11,7.91,0.00,14.01,0.00,38.39,0,5,0,2,4,20,1031
20260513_223801,0,0,SSP,2,3,node64,node24,6895.56,10.73,22.56,0.00,33.29,0.00,67.51,0,6,0,2,4,20,1031
20260513_223801,0,0,SSP,0,2,node40,node20,6907.46,10.91,18.60,0.00,29.52,0.00,76.31,0,10,0,2,4,20,1031
20260513_223801,0,0,SSP,1,1,node24,node47,6878.50,22.64,40.79,0.00,63.43,50.00,110.33,1,8,0,2,4,20,1031
20260513_223801,0,0,SSP,3,4,node43,node74,6924.95,7.96,11.15,0.00,19.11,0.00,49.15,0,5,0,2,4,20,1031
20260513_223801,0,0,SSP,0,3,node24,node72,6936.98,8.09,14.60,0.00,22.69,0.00,55.45,0,5,0,2,4,20,1031
20260513_223801,0,0,SSP,2,4,node24,node6,6928.85,0.00,35.45,0.00,35.45,0.00,92.33,0,5,0,2,4,20,1031
20260513_223801,0,0,SSP,0,4,node43,node39,6959.67,7.61,6.57,0.00,14.18,0.00,27.83,0,4,0,2,4,20,1031
20260513_223801,0,0,SSP,3,5,node43,node2,6944.06,10.77,33.40,0.00,44.18,0.00,139.09,0,8,0,2,4,20,1031
20260513_223801,0,0,SSP,0,5,node40,node53,6973.85,1.59,14.44,0.00,16.03,0.00,39.88,0,6,0,2,4,20,1031
20260513_223801,0,0,SSP,1,2,node40,node24,6941.93,3.04,50.21,0.00,53.26,0.00,130.37,0,10,0,2,4,20,1031
20260513_223801,0,0,SSP,2,5,node40,node65,6964.30,13.75,19.60,0.00,33.36,0.00,99.60,0,9,0,2,4,20,1031
20260513_223801,0,0,SSP,0,6,node40,node53,6989.87,11.85,12.28,0.00,24.12,0.00,39.88,0,6,0,2,4,20,1031
20260513_223801,0,0,SSP,3,6,node40,node34,6988.23,16.38,10.77,0.00,27.15,0.00,43.31,0,6,0,2,4,20,1031
20260513_223801,0,0,SSP,1,3,node43,node28,6995.19,29.56,26.67,0.00,56.24,0.00,134.96,0,10,0,2,4,20,1031
20260513_223801,1,1,EV,2,1,node64,node17,7051.50,0.00,2.70,0.00,2.70,8.69,20.05,1,2,0,2,4,20,1031
20260513_223801,1,1,EV,3,1,node24,node16,7051.50,1.61,13.50,0.00,15.11,18.72,67.04,1,8,0,2,4,20,1031
20260513_223801,1,1,EV,2,2,node64,node6,7054.20,4.01,10.46,0.00,14.47,0.00,62.29,0,3,0,2,4,20,1031
20260513_223801,1,1,EV,0,1,node24,node33,7051.50,12.91,15.70,0.00,28.61,61.89,83.63,1,10,0,2,4,20,1031
20260513_223801,1,1,EV,2,3,node64,node59,7068.66,11.21,4.55,0.00,15.76,0.00,26.02,0,3,0,2,4,20,1031
20260513_223801,1,1,EV,1,1,node24,node47,7051.50,19.61,22.04,0.00,41.65,41.33,105.20,1,12,0,2,4,20,1031
20260513_223801,1,1,EV,3,2,node64,node24,7066.61,3.02,23.69,0.00,26.71,0.00,62.18,0,6,0,2,4,20,1031
20260513_223801,1,1,EV,2,4,node43,node18,7084.43,4.76,7.62,0.00,12.39,0.00,38.39,0,5,0,2,4,20,1031
20260513_223801,1,1,EV,0,2,node40,node20,7080.11,11.97,18.78,0.00,30.75,0.00,76.31,0,10,0,2,4,20,1031
20260513_223801,1,1,EV,2,5,node43,node74,7096.81,7.96,9.83,0.00,17.79,0.00,49.15,0,5,0,2,4,20,1031
20260513_223801,1,1,EV,1,2,node40,node24,7093.15,3.54,32.87,0.00,36.42,0.00,109.10,0,12,0,2,4,20,1031
20260513_223801,1,1,EV,0,3,node24,node72,7110.86,8.09,11.78,0.00,19.87,0.00,54.49,0,6,0,2,4,20,1031
20260513_223801,1,1,EV,3,3,node24,node6,7093.32,0.00,39.43,0.00,39.43,0.00,79.86,0,8,0,2,4,20,1031
20260513_223801,1,1,EV,1,3,node43,node39,7129.57,19.11,6.57,0.00,25.68,0.00,27.83,0,4,0,2,4,20,1031
20260513_223801,1,1,EV,2,6,node43,node2,7114.61,9.83,39.12,0.00,48.95,0.00,98.70,0,9,0,2,4,20,1031
20260513_223801,1,1,EV,3,4,node40,node65,7132.75,14.57,19.32,0.00,33.90,0.00,73.35,0,9,0,2,4,20,1031
20260513_223801,1,1,EV,1,4,node40,node53,7155.25,1.84,13.80,0.00,15.64,0.00,39.88,0,6,0,2,4,20,1031
20260513_223801,1,1,EV,0,4,node43,node28,7130.74,7.41,45.75,0.00,53.16,0.00,94.95,0,10,0,2,4,20,1031
20260513_223801,1,1,EV,2,7,node40,node34,7163.55,17.63,11.03,0.00,28.66,0.00,43.31,0,6,0,2,4,20,1031
20260513_223801,1,1,EV,1,5,node40,node53,7170.89,12.57,12.57,0.00,25.13,0.00,39.88,0,6,0,2,4,20,1031
20260513_223801,2,2,EA,2,1,node64,node17,7196.50,0.00,2.27,0.00,2.27,8.69,20.05,1,2,0,2,4,20,1031
20260513_223801,2,2,EA,3,1,node24,node72,7196.50,1.61,10.28,0.00,11.89,18.72,54.49,1,6,0,2,4,20,1031
20260513_223801,2,2,EA,2,2,node64,node59,7198.77,4.66,5.08,0.00,9.74,0.00,26.02,0,3,0,2,4,20,1031
20260513_223801,2,2,EA,1,1,node43,node39,7196.50,13.20,7.75,0.00,20.95,68.44,27.83,1,4,0,2,4,20,1031
20260513_223801,2,2,EA,2,3,node43,node18,7208.51,6.11,7.62,0.00,13.73,0.00,38.39,0,5,0,2,4,20,1031
20260513_223801,2,2,EA,0,1,node24,node16,7196.50,13.58,16.73,0.00,30.31,61.89,67.04,1,8,0,2,4,20,1031
20260513_223801,2,2,EA,1,2,node40,node53,7217.45,1.59,13.19,0.00,14.78,0.00,39.88,0,6,0,2,4,20,1031
20260513_223801,2,2,EA,3,2,node64,node24,7208.39,2.38,23.19,0.00,25.57,0.00,62.18,0,6,0,2,4,20,1031
20260513_223801,2,2,EA,2,4,node43,node74,7222.24,7.68,9.83,0.00,17.51,0.00,49.15,0,5,0,2,4,20,1031
20260513_223801,2,2,EA,0,2,node64,node6,7226.81,2.67,11.44,0.00,14.11,0.00,62.29,0,3,0,2,4,20,1031
20260513_223801,2,2,EA,1,3,node40,node53,7232.23,11.45,13.77,0.00,25.22,0.00,39.88,0,6,0,2,4,20,1031
20260513_223801,2,2,EA,3,3,node24,node47,7233.96,0.00,24.58,0.00,24.58,0.00,105.20,0,12,0,2,4,20,1031
20260513_223801,2,2,EA,2,5,node40,node34,7239.75,16.10,9.70,0.00,25.79,0.00,43.31,0,6,0,2,4,20,1031
20260513_223801,2,2,EA,3,4,node40,node65,7258.54,3.27,21.19,0.00,24.45,0.00,73.35,0,9,0,2,4,20,1031
20260513_223801,2,2,EA,1,4,node40,node20,7257.44,11.70,17.95,0.00,29.65,0.00,76.31,0,10,0,2,4,20,1031
20260513_223801,2,2,EA,0,3,node40,node24,7240.92,14.95,32.85,0.00,47.80,0.00,109.10,0,12,0,2,4,20,1031
20260513_223801,2,2,EA,1,5,node24,node33,7287.09,7.09,19.07,0.00,26.16,0.00,83.63,0,10,0,2,4,20,1031
20260513_223801,2,2,EA,2,6,node43,node28,7265.54,14.17,44.80,0.00,58.97,0.00,94.95,0,10,0,2,4,20,1031
20260513_223801,2,2,EA,0,4,node43,node2,7288.73,18.44,37.43,0.00,55.86,0.00,98.70,0,9,0,2,4,20,1031
20260513_223801,2,2,EA,3,5,node24,node6,7282.99,29.20,36.58,0.00,65.79,0.00,79.86,0,8,0,2,4,20,1031
20260513_223801,0,0,SSP,2,1,node64,node17,7349.00,0.00,2.27,0.00,2.27,8.69,20.05,1,2,0,2,5,20,1031
20260513_223801,0,0,SSP,2,2,node64,node6,7351.27,4.43,12.42,0.00,16.85,0.00,62.29,0,3,0,2,5,20,1031
20260513_223801,0,0,SSP,4,1,node24,node16,7349.00,7.46,22.94,0.00,30.40,38.44,70.60,1,7,0,2,5,20,1031
20260513_223801,0,0,SSP,4,2,node64,node59,7379.40,2.67,4.81,0.00,7.48,0.00,26.02,0,3,0,2,5,20,1031
20260513_223801,0,0,SSP,1,1,node24,node33,7349.00,25.67,19.36,0.00,45.03,50.00,83.63,1,10,0,2,5,20,1031
20260513_223801,0,0,SSP,4,3,node43,node18,7386.88,4.76,8.20,0.00,12.96,0.00,38.39,0,5,0,2,5,20,1031
20260513_223801,0,0,SSP,3,1,node24,node47,7349.00,1.61,49.43,0.00,51.04,18.72,110.33,1,8,0,2,5,20,1031
20260513_223801,0,0,SSP,2,3,node64,node24,7368.12,11.23,22.51,0.00,33.74,0.00,67.51,0,6,0,2,5,20,1031
20260513_223801,0,0,SSP,0,1,node24,node6,7349.00,12.92,50.97,0.00,63.89,61.89,92.33,1,5,0,2,5,20,1031
20260513_223801,0,0,SSP,4,4,node43,node74,7399.84,7.96,10.71,0.00,18.68,0.00,49.15,0,5,0,2,5,20,1031
20260513_223801,0,0,SSP,2,4,node24,node72,7401.87,0.00,16.85,0.00,16.85,0.00,55.45,0,5,0,2,5,20,1031
20260513_223801,0,0,SSP,1,2,node40,node20,7394.03,12.46,18.89,0.00,31.35,0.00,76.31,0,10,0,2,5,20,1031
20260513_223801,0,0,SSP,2,5,node43,node39,7418.72,7.71,6.57,0.00,14.29,0.00,27.83,0,4,0,2,5,20,1031
20260513_223801,0,0,SSP,0,2,node40,node65,7412.89,14.10,18.09,0.00,32.19,0.00,99.60,0,9,0,2,5,20,1031
20260513_223801,0,0,SSP,2,6,node40,node53,7433.00,1.84,13.22,0.00,15.06,0.00,39.88,0,6,0,2,5,20,1031
20260513_223801,0,0,SSP,1,3,node43,node28,7425.38,11.66,25.04,0.00,36.70,0.00,134.96,0,10,0,2,5,20,1031
20260513_223801,0,0,SSP,3,2,node40,node24,7400.04,3.04,59.36,0.00,62.41,0.00,130.37,0,10,0,2,5,20,1031
20260513_223801,0,0,SSP,4,5,node43,node2,7418.51,10.98,36.18,0.00,47.16,0.00,139.09,0,8,0,2,5,20,1031
20260513_223801,0,0,SSP,2,7,node40,node53,7448.06,11.33,13.48,0.00,24.80,0.00,39.88,0,6,0,2,5,20,1031
20260513_223801,0,0,SSP,0,3,node40,node34,7445.08,22.32,10.76,0.00,33.08,0.00,43.31,0,6,0,2,5,20,1031
20260513_223801,1,1,EV,2,1,node64,node17,7478.50,0.00,2.27,0.00,2.27,8.69,20.05,1,2,0,2,5,20,1031
20260513_223801,1,1,EV,2,2,node64,node6,7480.77,4.01,11.15,0.00,15.16,0.00,62.29,0,3,0,2,5,20,1031
20260513_223801,1,1,EV,3,1,node24,node47,7478.50,1.61,21.16,0.00,22.77,18.72,105.20,1,12,0,2,5,20,1031
20260513_223801,1,1,EV,4,1,node24,node16,7478.50,7.50,16.36,0.00,23.86,38.44,67.04,1,8,0,2,5,20,1031
20260513_223801,1,1,EV,4,2,node64,node59,7502.36,2.85,4.83,0.00,7.68,0.00,26.02,0,3,0,2,5,20,1031
20260513_223801,1,1,EV,1,1,node24,node33,7478.50,19.48,19.65,0.00,39.13,41.33,83.63,1,10,0,2,5,20,1031
20260513_223801,1,1,EV,3,2,node40,node20,7501.27,3.04,18.32,0.00,21.36,0.00,76.31,0,10,0,2,5,20,1031
20260513_223801,1,1,EV,4,3,node43,node18,7510.03,5.21,8.20,0.00,13.41,0.00,38.39,0,5,0,2,5,20,1031
20260513_223801,1,1,EV,2,3,node64,node24,7495.93,10.23,23.63,0.00,33.86,0.00,62.18,0,6,0,2,5,20,1031
20260513_223801,1,1,EV,0,1,node24,node6,7478.50,12.96,39.47,0.00,52.43,61.89,79.86,1,8,0,2,5,20,1031
20260513_223801,1,1,EV,3,3,node24,node72,7522.63,7.09,10.79,0.00,17.88,0.00,54.49,0,6,0,2,5,20,1031
20260513_223801,1,1,EV,4,4,node43,node74,7523.44,8.24,10.70,0.00,18.94,0.00,49.15,0,5,0,2,5,20,1031
20260513_223801,1,1,EV,3,4,node43,node39,7540.51,7.41,6.57,0.00,13.99,0.00,27.83,0,4,0,2,5,20,1031
20260513_223801,1,1,EV,1,2,node40,node24,7517.63,11.93,33.78,0.00,45.71,0.00,109.10,0,12,0,2,5,20,1031
20260513_223801,1,1,EV,0,2,node40,node65,7530.93,14.90,18.03,0.00,32.93,0.00,73.35,0,9,0,2,5,20,1031
20260513_223801,1,1,EV,3,5,node40,node53,7554.50,1.84,14.33,0.00,16.17,0.00,39.88,0,6,0,2,5,20,1031
20260513_223801,1,1,EV,2,4,node43,node2,7529.79,18.31,40.45,0.00,58.76,0.00,98.70,0,9,0,2,5,20,1031
20260513_223801,1,1,EV,3,6,node40,node53,7570.67,11.60,13.42,0.00,25.02,0.00,39.88,0,6,0,2,5,20,1031
20260513_223801,1,1,EV,1,3,node40,node34,7563.34,23.30,11.04,0.00,34.34,0.00,43.31,0,6,0,2,5,20,1031
20260513_223801,1,1,EV,4,5,node43,node28,7542.38,10.08,50.80,0.00,60.88,0.00,94.95,0,10,0,2,5,20,1031
20260513_223801,2,2,EA,2,1,node64,node59,7603.50,0.00,5.63,0.00,5.63,8.69,26.02,1,3,0,2,5,20,1031
20260513_223801,2,2,EA,3,1,node64,node17,7603.50,7.65,4.19,0.00,11.85,45.79,20.05,1,2,0,2,5,20,1031
20260513_223801,2,2,EA,1,1,node43,node39,7603.50,11.63,7.24,0.00,18.87,68.44,27.83,1,4,0,2,5,20,1031
20260513_223801,2,2,EA,4,1,node24,node72,7603.50,8.02,12.39,0.00,20.41,38.44,54.49,1,6,0,2,5,20,1031
20260513_223801,2,2,EA,3,2,node43,node18,7615.35,6.06,7.62,0.00,13.68,0.00,38.39,0,5,0,2,5,20,1031
20260513_223801,2,2,EA,0,1,node24,node16,7603.50,13.21,16.71,0.00,29.92,61.89,67.04,1,8,0,2,5,20,1031
20260513_223801,2,2,EA,1,2,node40,node53,7622.37,1.84,12.46,0.00,14.30,0.00,39.88,0,6,0,2,5,20,1031
20260513_223801,2,2,EA,2,2,node64,node24,7609.13,5.48,23.15,0.00,28.62,0.00,62.18,0,6,0,2,5,20,1031
20260513_223801,2,2,EA,4,2,node43,node74,7623.91,7.44,11.59,0.00,19.03,0.00,49.15,0,5,0,2,5,20,1031
20260513_223801,2,2,EA,0,2,node64,node6,7633.42,2.67,10.69,0.00,13.36,0.00,62.29,0,3,0,2,5,20,1031
20260513_223801,2,2,EA,3,3,node40,node34,7629.03,13.20,11.57,0.00,24.78,0.00,43.31,0,6,0,2,5,20,1031
20260513_223801,2,2,EA,2,3,node24,node47,7637.75,0.00,22.13,0.00,22.13,0.00,105.20,0,12,0,2,5,20,1031
20260513_223801,2,2,EA,1,3,node40,node53,7636.67,11.73,12.95,0.00,24.68,0.00,39.88,0,6,0,2,5,20,1031
20260513_223801,2,2,EA,2,4,node40,node65,7659.88,3.04,17.96,0.00,21.01,0.00,73.35,0,9,0,2,5,20,1031
20260513_223801,2,2,EA,4,3,node24,node33,7642.94,20.71,17.31,0.00,38.02,0.00,83.63,0,10,0,2,5,20,1031
20260513_223801,2,2,EA,3,4,node40,node20,7653.80,9.98,18.03,0.00,28.01,0.00,76.31,0,10,0,2,5,20,1031
20260513_223801,2,2,EA,0,3,node40,node24,7646.78,13.73,34.55,0.00,48.27,0.00,109.10,0,12,0,2,5,20,1031
20260513_223801,2,2,EA,1,4,node43,node28,7661.35,10.63,42.60,0.00,53.23,0.00,94.95,0,10,0,2,5,20,1031
20260513_223801,2,2,EA,4,4,node43,node2,7680.96,16.43,41.88,0.00,58.31,0.00,98.70,0,9,0,2,5,20,1031
20260513_223801,2,2,EA,2,5,node24,node6,7680.88,31.83,38.04,0.00,69.87,0.00,79.86,0,8,0,2,5,20,1031
20260513_223801,0,0,SSP,2,1,node64,node17,7751.00,0.00,2.70,0.00,2.70,8.69,20.05,1,2,0,2,6,20,1031
20260513_223801,0,0,SSP,2,2,node64,node6,7753.70,4.01,11.21,0.00,15.22,0.00,62.29,0,3,0,2,6,20,1031
20260513_223801,0,0,SSP,5,1,node40,node20,7751.00,4.49,20.14,0.00,24.63,29.14,76.31,1,10,0,2,6,20,1031
20260513_223801,0,0,SSP,4,1,node24,node16,7751.00,7.80,23.42,0.00,31.22,38.44,70.60,1,7,0,2,6,20,1031
20260513_223801,0,0,SSP,4,2,node64,node59,7782.22,2.67,4.28,0.00,6.95,0.00,26.02,0,3,0,2,6,20,1031
20260513_223801,0,0,SSP,1,1,node24,node33,7751.00,25.67,20.45,0.00,46.12,50.00,83.63,1,10,0,2,6,20,1031
20260513_223801,0,0,SSP,5,2,node24,node72,7775.63,7.09,16.85,0.00,23.94,0.00,55.45,0,5,0,2,6,20,1031
20260513_223801,0,0,SSP,4,3,node43,node18,7789.17,4.76,7.62,0.00,12.39,0.00,38.39,0,5,0,2,6,20,1031
20260513_223801,0,0,SSP,2,3,node64,node24,7768.91,11.23,22.53,0.00,33.76,0.00,67.51,0,6,0,2,6,20,1031
20260513_223801,0,0,SSP,3,1,node24,node47,7751.00,1.61,53.10,0.00,54.71,18.72,110.33,1,8,0,2,6,20,1031
20260513_223801,0,0,SSP,0,1,node24,node6,7751.00,14.36,51.02,0.00,65.37,61.89,92.33,1,5,0,2,6,20,1031
20260513_223801,0,0,SSP,5,3,node43,node74,7799.57,7.66,11.59,0.00,19.25,0.00,49.15,0,5,0,2,6,20,1031
20260513_223801,0,0,SSP,3,2,node40,node65,7805.71,2.79,16.52,0.00,19.31,0.00,99.60,0,9,0,2,6,20,1031
20260513_223801,0,0,SSP,2,4,node43,node39,7802.67,30.02,6.86,0.00,36.87,0.00,27.83,0,4,0,2,6,20,1031
20260513_223801,0,0,SSP,4,4,node43,node2,7801.56,7.68,33.85,0.00,41.53,0.00,139.09,0,8,0,2,6,20,1031
20260513_223801,0,0,SSP,0,2,node40,node53,7816.37,13.58,14.69,0.00,28.27,0.00,39.88,0,6,0,2,6,20,1031
20260513_223801,0,0,SSP,5,4,node43,node28,7818.82,9.83,23.69,0.00,33.52,0.00,134.96,0,10,0,2,6,20,1031
20260513_223801,0,0,SSP,3,3,node40,node34,7825.02,22.02,11.06,0.00,33.08,0.00,43.31,0,6,0,2,6,20,1031
20260513_223801,0,0,SSP,1,2,node40,node24,7797.12,10.66,54.84,0.00,65.50,0.00,130.37,0,10,0,2,6,20,1031
20260513_223801,0,0,SSP,0,3,node40,node53,7844.64,11.67,14.00,0.00,25.67,0.00,39.88,0,6,0,2,6,20,1031
20260513_223801,1,1,EV,2,1,node64,node17,7870.50,0.00,2.27,0.00,2.27,8.69,20.05,1,2,0,2,6,20,1031
20260513_223801,1,1,EV,2,2,node64,node6,7872.77,4.01,10.46,0.00,14.47,0.00,62.29,0,3,0,2,6,20,1031
20260513_223801,1,1,EV,3,1,node24,node47,7870.50,1.61,19.87,0.00,21.48,18.72,105.20,1,12,0,2,6,20,1031
20260513_223801,1,1,EV,5,1,node40,node20,7870.50,4.49,19.25,0.00,23.74,29.14,76.31,1,10,0,2,6,20,1031
20260513_223801,1,1,EV,4,1,node24,node16,7870.50,8.07,16.10,0.00,24.17,38.44,67.04,1,8,0,2,6,20,1031
20260513_223801,1,1,EV,4,2,node64,node59,7894.67,2.67,4.28,0.00,6.95,0.00,26.02,0,3,0,2,6,20,1031
20260513_223801,1,1,EV,1,1,node24,node33,7870.50,19.36,19.96,0.00,39.31,41.33,83.63,1,10,0,2,6,20,1031
20260513_223801,1,1,EV,5,2,node24,node72,7894.24,7.09,11.29,0.00,18.38,0.00,54.49,0,6,0,2,6,20,1031
20260513_223801,1,1,EV,4,3,node43,node18,7901.62,4.76,7.62,0.00,12.39,0.00,38.39,0,5,0,2,6,20,1031
20260513_223801,1,1,EV,2,3,node64,node24,7887.24,10.73,23.64,0.00,34.37,0.00,62.18,0,6,0,2,6,20,1031
20260513_223801,1,1,EV,0,1,node24,node6,7870.50,14.29,39.95,0.00,54.23,61.89,79.86,1,8,0,2,6,20,1031
20260513_223801,1,1,EV,3,2,node40,node24,7891.98,2.79,32.58,0.00,35.37,0.00,109.10,0,12,0,2,6,20,1031
