runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230341,0,0,SSP,140.760,R0,TASK_COMPLETE,node49,node17,7,"total=18.3s toPickup=9.9s delivery=8.4s return=0.0s"
20260513_230341,0,0,SSP,140.760,R0,TASK_CLAIMED,node16,node37,8,"mode=SSP remaining=12"
20260513_230341,0,0,SSP,140.760,R0,DEPART_TO_NEXT_PICKUP,node49,node17,7,"nextPickup=node16"
20260513_230341,0,0,SSP,141.932,R0,DEPART_TO_PICKUP,node16,node37,8,"hops=0"
20260513_230341,0,0,SSP,141.932,R0,ARRIVED_AT_PICKUP,node16,node37,8,"toPickupTime=1.2s"
20260513_230341,0,0,SSP,152.870,R0,ARRIVED_AT_DEST,node16,node37,8,"delivLegTime=10.9s"
20260513_230341,0,0,SSP,152.870,R0,TASK_COMPLETE,node16,node37,8,"total=12.1s toPickup=1.2s delivery=10.9s return=0.0s"
20260513_230341,0,0,SSP,152.870,R0,TASK_CLAIMED,node36,node46,9,"mode=SSP remaining=11"
20260513_230341,0,0,SSP,152.870,R0,DEPART_TO_NEXT_PICKUP,node16,node37,8,"nextPickup=node36"
20260513_230341,0,0,SSP,154.174,R0,DEPART_TO_PICKUP,node36,node46,9,"hops=0"
20260513_230341,0,0,SSP,154.174,R0,ARRIVED_AT_PICKUP,node36,node46,9,"toPickupTime=1.3s"
20260513_230341,0,0,SSP,166.918,R0,ARRIVED_AT_DEST,node36,node46,9,"delivLegTime=12.7s"
20260513_230341,0,0,SSP,166.918,R0,TASK_COMPLETE,node36,node46,9,"total=14.0s toPickup=1.3s delivery=12.7s return=0.0s"
20260513_230341,0,0,SSP,166.918,R0,TASK_CLAIMED,node16,node38,10,"mode=SSP remaining=10"
20260513_230341,0,0,SSP,166.918,R0,DEPART_TO_NEXT_PICKUP,node36,node46,9,"nextPickup=node16"
20260513_230341,0,0,SSP,169.631,R0,DEPART_TO_PICKUP,node16,node38,10,"hops=0"
20260513_230341,0,0,SSP,169.631,R0,ARRIVED_AT_PICKUP,node16,node38,10,"toPickupTime=2.7s"
20260513_230341,0,0,SSP,179.350,R0,ARRIVED_AT_DEST,node16,node38,10,"delivLegTime=9.7s"
20260513_230341,0,0,SSP,179.350,R0,TASK_COMPLETE,node16,node38,10,"total=12.4s toPickup=2.7s delivery=9.7s return=0.0s"
20260513_230341,0,0,SSP,179.350,R0,TASK_CLAIMED,node36,node42,11,"mode=SSP remaining=9"
20260513_230341,0,0,SSP,179.350,R0,DEPART_TO_NEXT_PICKUP,node16,node38,10,"nextPickup=node36"
20260513_230341,0,0,SSP,182.152,R0,DEPART_TO_PICKUP,node36,node42,11,"hops=0"
20260513_230341,0,0,SSP,182.152,R0,ARRIVED_AT_PICKUP,node36,node42,11,"toPickupTime=2.8s"
20260513_230341,0,0,SSP,189.594,R0,ARRIVED_AT_DEST,node36,node42,11,"delivLegTime=7.4s"
20260513_230341,0,0,SSP,189.594,R0,TASK_COMPLETE,node36,node42,11,"total=10.2s toPickup=2.8s delivery=7.4s return=0.0s"
20260513_230341,0,0,SSP,189.594,R0,TASK_CLAIMED,node49,node64,12,"mode=SSP remaining=8"
20260513_230341,0,0,SSP,189.594,R0,DEPART_TO_NEXT_PICKUP,node36,node42,11,"nextPickup=node49"
20260513_230341,0,0,SSP,196.359,R0,DEPART_TO_PICKUP,node49,node64,12,"hops=0"
20260513_230341,0,0,SSP,196.359,R0,ARRIVED_AT_PICKUP,node49,node64,12,"toPickupTime=6.8s"
20260513_230341,0,0,SSP,201.897,R0,ARRIVED_AT_DEST,node49,node64,12,"delivLegTime=5.5s"
20260513_230341,0,0,SSP,201.897,R0,TASK_COMPLETE,node49,node64,12,"total=12.3s toPickup=6.8s delivery=5.5s return=0.0s"
20260513_230341,0,0,SSP,201.897,R0,TASK_CLAIMED,node15,node64,13,"mode=SSP remaining=7"
20260513_230341,0,0,SSP,201.897,R0,DEPART_TO_NEXT_PICKUP,node49,node64,12,"nextPickup=node15"
20260513_230341,0,0,SSP,203.419,R0,DEPART_TO_PICKUP,node15,node64,13,"hops=0"
20260513_230341,0,0,SSP,203.419,R0,ARRIVED_AT_PICKUP,node15,node64,13,"toPickupTime=1.5s"
20260513_230341,0,0,SSP,204.940,R0,ARRIVED_AT_DEST,node15,node64,13,"delivLegTime=1.5s"
20260513_230341,0,0,SSP,204.940,R0,TASK_COMPLETE,node15,node64,13,"total=3.0s toPickup=1.5s delivery=1.5s return=0.0s"
20260513_230341,0,0,SSP,204.940,R0,TASK_CLAIMED,node16,node53,14,"mode=SSP remaining=6"
20260513_230341,0,0,SSP,204.940,R0,DEPART_TO_NEXT_PICKUP,node15,node64,13,"nextPickup=node16"
20260513_230341,0,0,SSP,207.604,R0,DEPART_TO_PICKUP,node16,node53,14,"hops=0"
20260513_230341,0,0,SSP,207.604,R0,ARRIVED_AT_PICKUP,node16,node53,14,"toPickupTime=2.7s"
20260513_230341,0,0,SSP,217.780,R0,ARRIVED_AT_DEST,node16,node53,14,"delivLegTime=10.2s"
20260513_230341,0,0,SSP,217.780,R0,TASK_COMPLETE,node16,node53,14,"total=12.8s toPickup=2.7s delivery=10.2s return=0.0s"
20260513_230341,0,0,SSP,217.780,R0,TASK_CLAIMED,node49,node36,15,"mode=SSP remaining=5"
20260513_230341,0,0,SSP,217.780,R0,DEPART_TO_NEXT_PICKUP,node16,node53,14,"nextPickup=node49"
20260513_230341,0,0,SSP,220.170,R0,DEPART_TO_PICKUP,node49,node36,15,"hops=0"
20260513_230341,0,0,SSP,220.170,R0,ARRIVED_AT_PICKUP,node49,node36,15,"toPickupTime=2.4s"
20260513_230341,0,0,SSP,225.840,R0,ARRIVED_AT_DEST,node49,node36,15,"delivLegTime=5.7s"
20260513_230341,0,0,SSP,225.840,R0,TASK_COMPLETE,node49,node36,15,"total=8.1s toPickup=2.4s delivery=5.7s return=0.0s"
20260513_230341,0,0,SSP,225.840,R0,TASK_CLAIMED,node36,node67,16,"mode=SSP remaining=4"
20260513_230341,0,0,SSP,225.840,R0,DEPART_TO_NEXT_PICKUP,node49,node36,15,"nextPickup=node36"
20260513_230341,0,0,SSP,225.840,R0,DEPART_TO_PICKUP,node36,node67,16,"hops=0"
20260513_230341,0,0,SSP,225.840,R0,ARRIVED_AT_PICKUP,node36,node67,16,"toPickupTime=0.0s"
20260513_230341,0,0,SSP,235.897,R0,ARRIVED_AT_DEST,node36,node67,16,"delivLegTime=10.1s"
20260513_230341,0,0,SSP,235.897,R0,TASK_COMPLETE,node36,node67,16,"total=10.1s toPickup=0.0s delivery=10.1s return=0.0s"
20260513_230341,0,0,SSP,235.897,R0,TASK_CLAIMED,node16,node35,17,"mode=SSP remaining=3"
20260513_230341,0,0,SSP,235.897,R0,DEPART_TO_NEXT_PICKUP,node36,node67,16,"nextPickup=node16"
20260513_230341,0,0,SSP,250.258,R0,DEPART_TO_PICKUP,node16,node35,17,"hops=0"
20260513_230341,0,0,SSP,250.258,R0,ARRIVED_AT_PICKUP,node16,node35,17,"toPickupTime=14.4s"
20260513_230341,0,0,SSP,263.808,R0,ARRIVED_AT_DEST,node16,node35,17,"delivLegTime=13.6s"
20260513_230341,0,0,SSP,263.808,R0,TASK_COMPLETE,node16,node35,17,"total=27.9s toPickup=14.4s delivery=13.6s return=0.0s"
20260513_230341,0,0,SSP,263.808,R0,TASK_CLAIMED,node49,node43,18,"mode=SSP remaining=2"
20260513_230341,0,0,SSP,263.808,R0,DEPART_TO_NEXT_PICKUP,node16,node35,17,"nextPickup=node49"
20260513_230341,0,0,SSP,270.005,R0,DEPART_TO_PICKUP,node49,node43,18,"hops=0"
20260513_230341,0,0,SSP,270.005,R0,ARRIVED_AT_PICKUP,node49,node43,18,"toPickupTime=6.2s"
20260513_230341,0,0,SSP,275.042,R0,ARRIVED_AT_DEST,node49,node43,18,"delivLegTime=5.0s"
20260513_230341,0,0,SSP,275.042,R0,TASK_COMPLETE,node49,node43,18,"total=11.2s toPickup=6.2s delivery=5.0s return=0.0s"
20260513_230341,0,0,SSP,275.042,R0,TASK_CLAIMED,node49,node2,19,"mode=SSP remaining=1"
20260513_230341,0,0,SSP,275.042,R0,DEPART_TO_NEXT_PICKUP,node49,node43,18,"nextPickup=node49"
20260513_230341,0,0,SSP,281.360,R0,DEPART_TO_PICKUP,node49,node2,19,"hops=0"
20260513_230341,0,0,SSP,281.360,R0,ARRIVED_AT_PICKUP,node49,node2,19,"toPickupTime=6.3s"
20260513_230341,0,0,SSP,294.031,R0,ARRIVED_AT_DEST,node49,node2,19,"delivLegTime=12.7s"
20260513_230341,0,0,SSP,294.031,R0,TASK_COMPLETE,node49,node2,19,"total=19.0s toPickup=6.3s delivery=12.7s return=0.0s"
20260513_230341,0,0,SSP,294.031,R0,TASK_CLAIMED,node49,node19,20,"mode=SSP remaining=0"
20260513_230341,0,0,SSP,294.031,R0,DEPART_TO_NEXT_PICKUP,node49,node2,19,"nextPickup=node49"
20260513_230341,0,0,SSP,310.540,R0,DEPART_TO_PICKUP,node49,node19,20,"hops=0"
20260513_230341,0,0,SSP,310.540,R0,ARRIVED_AT_PICKUP,node49,node19,20,"toPickupTime=16.5s"
20260513_230341,0,0,SSP,322.289,R0,ARRIVED_AT_DEST,node49,node19,20,"delivLegTime=11.7s"
20260513_230341,0,0,SSP,322.289,R0,TASK_COMPLETE,node49,node19,20,"total=28.3s toPickup=16.5s delivery=11.7s return=0.0s"
20260513_230341,0,0,SSP,322.289,R0,DEPART_TO_NEXT_PICKUP,node49,node19,20,"NO_MORE_TASKS"
20260513_230341,0,0,SSP,322.500,sys,PHASE_END,-,-,-,"makespan=322.50s deliveries=20 avgTask=16.11s"
20260513_230341,1,1,EV,322.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230341,1,1,EV,322.500,R0,TASK_CLAIMED,node36,node20,1,"mode=EV remaining=19"
20260513_230341,1,1,EV,322.500,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=4"
20260513_230341,1,1,EV,323.900,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=3"
20260513_230341,1,1,EV,325.376,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=2"
20260513_230341,1,1,EV,327.709,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=1"
20260513_230341,1,1,EV,327.709,R0,ARRIVED_AT_PICKUP,node36,node20,1,"toPickupTime=5.2s"
20260513_230341,1,1,EV,348.429,R0,ARRIVED_AT_DEST,node36,node20,1,"delivLegTime=20.7s"
20260513_230341,1,1,EV,348.429,R0,TASK_COMPLETE,node36,node20,1,"total=25.9s toPickup=5.2s delivery=20.7s return=0.0s"
20260513_230341,1,1,EV,348.429,R0,TASK_CLAIMED,node16,node75,2,"mode=EV remaining=18"
20260513_230341,1,1,EV,348.429,R0,DEPART_TO_NEXT_PICKUP,node36,node20,1,"nextPickup=node16"
20260513_230341,1,1,EV,354.210,R0,DEPART_TO_PICKUP,node16,node75,2,"hops=0"
20260513_230341,1,1,EV,354.210,R0,ARRIVED_AT_PICKUP,node16,node75,2,"toPickupTime=5.8s"
20260513_230341,1,1,EV,360.466,R0,ARRIVED_AT_DEST,node16,node75,2,"delivLegTime=6.3s"
20260513_230341,1,1,EV,360.466,R0,TASK_COMPLETE,node16,node75,2,"total=12.0s toPickup=5.8s delivery=6.3s return=0.0s"
20260513_230341,1,1,EV,360.466,R0,TASK_CLAIMED,node15,node28,3,"mode=EV remaining=17"
20260513_230341,1,1,EV,360.466,R0,DEPART_TO_NEXT_PICKUP,node16,node75,2,"nextPickup=node15"
20260513_230341,1,1,EV,366.381,R0,DEPART_TO_PICKUP,node15,node28,3,"hops=0"
20260513_230341,1,1,EV,366.381,R0,ARRIVED_AT_PICKUP,node15,node28,3,"toPickupTime=5.9s"
20260513_230341,1,1,EV,381.291,R0,ARRIVED_AT_DEST,node15,node28,3,"delivLegTime=14.9s"
20260513_230341,1,1,EV,381.291,R0,TASK_COMPLETE,node15,node28,3,"total=20.8s toPickup=5.9s delivery=14.9s return=0.0s"
20260513_230341,1,1,EV,381.291,R0,TASK_CLAIMED,node36,node71,4,"mode=EV remaining=16"
20260513_230341,1,1,EV,381.291,R0,DEPART_TO_NEXT_PICKUP,node15,node28,3,"nextPickup=node36"
20260513_230341,1,1,EV,394.373,R0,DEPART_TO_PICKUP,node36,node71,4,"hops=0"
20260513_230341,1,1,EV,394.373,R0,ARRIVED_AT_PICKUP,node36,node71,4,"toPickupTime=13.1s"
20260513_230341,1,1,EV,410.954,R0,ARRIVED_AT_DEST,node36,node71,4,"delivLegTime=16.6s"
20260513_230341,1,1,EV,410.954,R0,TASK_COMPLETE,node36,node71,4,"total=29.7s toPickup=13.1s delivery=16.6s return=0.0s"
20260513_230341,1,1,EV,410.954,R0,TASK_CLAIMED,node15,node44,5,"mode=EV remaining=15"
20260513_230341,1,1,EV,410.954,R0,DEPART_TO_NEXT_PICKUP,node36,node71,4,"nextPickup=node15"
20260513_230341,1,1,EV,416.976,R0,DEPART_TO_PICKUP,node15,node44,5,"hops=0"
20260513_230341,1,1,EV,416.976,R0,ARRIVED_AT_PICKUP,node15,node44,5,"toPickupTime=6.0s"
20260513_230341,1,1,EV,423.327,R0,ARRIVED_AT_DEST,node15,node44,5,"delivLegTime=6.4s"
20260513_230341,1,1,EV,423.327,R0,TASK_COMPLETE,node15,node44,5,"total=12.4s toPickup=6.0s delivery=6.4s return=0.0s"
20260513_230341,1,1,EV,423.327,R0,TASK_CLAIMED,node16,node9,6,"mode=EV remaining=14"
20260513_230341,1,1,EV,423.327,R0,DEPART_TO_NEXT_PICKUP,node15,node44,5,"nextPickup=node16"
20260513_230341,1,1,EV,428.730,R0,DEPART_TO_PICKUP,node16,node9,6,"hops=0"
20260513_230341,1,1,EV,428.730,R0,ARRIVED_AT_PICKUP,node16,node9,6,"toPickupTime=5.4s"
20260513_230341,1,1,EV,441.327,R0,ARRIVED_AT_DEST,node16,node9,6,"delivLegTime=12.6s"
20260513_230341,1,1,EV,441.327,R0,TASK_COMPLETE,node16,node9,6,"total=18.0s toPickup=5.4s delivery=12.6s return=0.0s"
20260513_230341,1,1,EV,441.327,R0,TASK_CLAIMED,node49,node17,7,"mode=EV remaining=13"
20260513_230341,1,1,EV,441.327,R0,DEPART_TO_NEXT_PICKUP,node16,node9,6,"nextPickup=node49"
20260513_230341,1,1,EV,450.611,R0,DEPART_TO_PICKUP,node49,node17,7,"hops=0"
20260513_230341,1,1,EV,450.611,R0,ARRIVED_AT_PICKUP,node49,node17,7,"toPickupTime=9.3s"
20260513_230341,1,1,EV,460.145,R0,ARRIVED_AT_DEST,node49,node17,7,"delivLegTime=9.5s"
20260513_230341,1,1,EV,460.145,R0,TASK_COMPLETE,node49,node17,7,"total=18.8s toPickup=9.3s delivery=9.5s return=0.0s"
20260513_230341,1,1,EV,460.145,R0,TASK_CLAIMED,node16,node37,8,"mode=EV remaining=12"
20260513_230341,1,1,EV,460.145,R0,DEPART_TO_NEXT_PICKUP,node49,node17,7,"nextPickup=node16"
20260513_230341,1,1,EV,461.569,R0,DEPART_TO_PICKUP,node16,node37,8,"hops=0"
20260513_230341,1,1,EV,461.569,R0,ARRIVED_AT_PICKUP,node16,node37,8,"toPickupTime=1.4s"
20260513_230341,1,1,EV,472.506,R0,ARRIVED_AT_DEST,node16,node37,8,"delivLegTime=10.9s"
20260513_230341,1,1,EV,472.506,R0,TASK_COMPLETE,node16,node37,8,"total=12.4s toPickup=1.4s delivery=10.9s return=0.0s"
20260513_230341,1,1,EV,472.506,R0,TASK_CLAIMED,node36,node46,9,"mode=EV remaining=11"
20260513_230341,1,1,EV,472.506,R0,DEPART_TO_NEXT_PICKUP,node16,node37,8,"nextPickup=node36"
20260513_230341,1,1,EV,473.811,R0,DEPART_TO_PICKUP,node36,node46,9,"hops=0"
20260513_230341,1,1,EV,473.811,R0,ARRIVED_AT_PICKUP,node36,node46,9,"toPickupTime=1.3s"
20260513_230341,1,1,EV,487.635,R0,ARRIVED_AT_DEST,node36,node46,9,"delivLegTime=13.8s"
20260513_230341,1,1,EV,487.635,R0,TASK_COMPLETE,node36,node46,9,"total=15.1s toPickup=1.3s delivery=13.8s return=0.0s"
20260513_230341,1,1,EV,487.635,R0,TASK_CLAIMED,node16,node38,10,"mode=EV remaining=10"
20260513_230341,1,1,EV,487.635,R0,DEPART_TO_NEXT_PICKUP,node36,node46,9,"nextPickup=node16"
20260513_230341,1,1,EV,490.347,R0,DEPART_TO_PICKUP,node16,node38,10,"hops=0"
20260513_230341,1,1,EV,490.347,R0,ARRIVED_AT_PICKUP,node16,node38,10,"toPickupTime=2.7s"
20260513_230341,1,1,EV,500.602,R0,ARRIVED_AT_DEST,node16,node38,10,"delivLegTime=10.3s"
20260513_230341,1,1,EV,500.602,R0,TASK_COMPLETE,node16,node38,10,"total=13.0s toPickup=2.7s delivery=10.3s return=0.0s"
20260513_230341,1,1,EV,500.602,R0,TASK_CLAIMED,node36,node42,11,"mode=EV remaining=9"
20260513_230341,1,1,EV,500.602,R0,DEPART_TO_NEXT_PICKUP,node16,node38,10,"nextPickup=node36"
20260513_230341,1,1,EV,503.125,R0,DEPART_TO_PICKUP,node36,node42,11,"hops=0"
20260513_230341,1,1,EV,503.125,R0,ARRIVED_AT_PICKUP,node36,node42,11,"toPickupTime=2.5s"
20260513_230341,1,1,EV,510.567,R0,ARRIVED_AT_DEST,node36,node42,11,"delivLegTime=7.4s"
20260513_230341,1,1,EV,510.567,R0,TASK_COMPLETE,node36,node42,11,"total=10.0s toPickup=2.5s delivery=7.4s return=0.0s"
20260513_230341,1,1,EV,510.567,R0,TASK_CLAIMED,node49,node64,12,"mode=EV remaining=8"
20260513_230341,1,1,EV,510.567,R0,DEPART_TO_NEXT_PICKUP,node36,node42,11,"nextPickup=node49"
20260513_230341,1,1,EV,517.108,R0,DEPART_TO_PICKUP,node49,node64,12,"hops=0"
20260513_230341,1,1,EV,517.108,R0,ARRIVED_AT_PICKUP,node49,node64,12,"toPickupTime=6.5s"
20260513_230341,1,1,EV,522.394,R0,ARRIVED_AT_DEST,node49,node64,12,"delivLegTime=5.3s"
20260513_230341,1,1,EV,522.394,R0,TASK_COMPLETE,node49,node64,12,"total=11.8s toPickup=6.5s delivery=5.3s return=0.0s"
20260513_230341,1,1,EV,522.394,R0,TASK_CLAIMED,node15,node64,13,"mode=EV remaining=7"
20260513_230341,1,1,EV,522.394,R0,DEPART_TO_NEXT_PICKUP,node49,node64,12,"nextPickup=node15"
20260513_230341,1,1,EV,523.915,R0,DEPART_TO_PICKUP,node15,node64,13,"hops=0"
20260513_230341,1,1,EV,523.915,R0,ARRIVED_AT_PICKUP,node15,node64,13,"toPickupTime=1.5s"
20260513_230341,1,1,EV,525.762,R0,ARRIVED_AT_DEST,node15,node64,13,"delivLegTime=1.8s"
20260513_230341,1,1,EV,525.762,R0,TASK_COMPLETE,node15,node64,13,"total=3.4s toPickup=1.5s delivery=1.8s return=0.0s"
20260513_230341,1,1,EV,525.762,R0,TASK_CLAIMED,node16,node53,14,"mode=EV remaining=6"
20260513_230341,1,1,EV,525.762,R0,DEPART_TO_NEXT_PICKUP,node15,node64,13,"nextPickup=node16"
20260513_230341,1,1,EV,528.100,R0,DEPART_TO_PICKUP,node16,node53,14,"hops=0"
20260513_230341,1,1,EV,528.100,R0,ARRIVED_AT_PICKUP,node16,node53,14,"toPickupTime=2.3s"
20260513_230341,1,1,EV,539.104,R0,ARRIVED_AT_DEST,node16,node53,14,"delivLegTime=11.0s"
20260513_230341,1,1,EV,539.104,R0,TASK_COMPLETE,node16,node53,14,"total=13.3s toPickup=2.3s delivery=11.0s return=0.0s"
20260513_230341,1,1,EV,539.104,R0,TASK_CLAIMED,node49,node36,15,"mode=EV remaining=5"
20260513_230341,1,1,EV,539.104,R0,DEPART_TO_NEXT_PICKUP,node16,node53,14,"nextPickup=node49"
20260513_230341,1,1,EV,541.764,R0,DEPART_TO_PICKUP,node49,node36,15,"hops=0"
20260513_230341,1,1,EV,541.764,R0,ARRIVED_AT_PICKUP,node49,node36,15,"toPickupTime=2.7s"
20260513_230341,1,1,EV,547.318,R0,ARRIVED_AT_DEST,node49,node36,15,"delivLegTime=5.6s"
20260513_230341,1,1,EV,547.318,R0,TASK_COMPLETE,node49,node36,15,"total=8.2s toPickup=2.7s delivery=5.6s return=0.0s"
20260513_230341,1,1,EV,547.318,R0,TASK_CLAIMED,node36,node67,16,"mode=EV remaining=4"
20260513_230341,1,1,EV,547.318,R0,DEPART_TO_NEXT_PICKUP,node49,node36,15,"nextPickup=node36"
20260513_230341,1,1,EV,547.318,R0,DEPART_TO_PICKUP,node36,node67,16,"hops=0"
20260513_230341,1,1,EV,547.318,R0,ARRIVED_AT_PICKUP,node36,node67,16,"toPickupTime=0.0s"
20260513_230341,1,1,EV,558.842,R0,ARRIVED_AT_DEST,node36,node67,16,"delivLegTime=11.5s"
20260513_230341,1,1,EV,558.842,R0,TASK_COMPLETE,node36,node67,16,"total=11.5s toPickup=0.0s delivery=11.5s return=0.0s"
20260513_230341,1,1,EV,558.842,R0,TASK_CLAIMED,node16,node35,17,"mode=EV remaining=3"
20260513_230341,1,1,EV,558.842,R0,DEPART_TO_NEXT_PICKUP,node36,node67,16,"nextPickup=node16"
20260513_230341,1,1,EV,574.278,R0,DEPART_TO_PICKUP,node16,node35,17,"hops=0"
20260513_230341,1,1,EV,574.278,R0,ARRIVED_AT_PICKUP,node16,node35,17,"toPickupTime=15.4s"
20260513_230341,1,1,EV,588.128,R0,ARRIVED_AT_DEST,node16,node35,17,"delivLegTime=13.9s"
20260513_230341,1,1,EV,588.128,R0,TASK_COMPLETE,node16,node35,17,"total=29.3s toPickup=15.4s delivery=13.9s return=0.0s"
20260513_230341,1,1,EV,588.128,R0,TASK_CLAIMED,node49,node43,18,"mode=EV remaining=2"
20260513_230341,1,1,EV,588.128,R0,DEPART_TO_NEXT_PICKUP,node16,node35,17,"nextPickup=node49"
20260513_230341,1,1,EV,595.394,R0,DEPART_TO_PICKUP,node49,node43,18,"hops=0"
20260513_230341,1,1,EV,595.394,R0,ARRIVED_AT_PICKUP,node49,node43,18,"toPickupTime=7.3s"
20260513_230341,1,1,EV,600.207,R0,ARRIVED_AT_DEST,node49,node43,18,"delivLegTime=4.8s"
20260513_230341,1,1,EV,600.207,R0,TASK_COMPLETE,node49,node43,18,"total=12.1s toPickup=7.3s delivery=4.8s return=0.0s"
20260513_230341,1,1,EV,600.207,R0,TASK_CLAIMED,node49,node2,19,"mode=EV remaining=1"
