runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_225024,2,2,EA,1,1,node49,node58,3238.00,4.43,10.82,0.00,15.25,28.58,40.17,1,6,0,1,10,20,5323
20260513_225024,2,2,EA,9,2,node49,node74,3244.54,1.28,8.87,0.00,10.16,0.00,48.42,0,6,0,1,10,20,5323
20260513_225024,2,2,EA,7,2,node49,node9,3242.71,4.30,13.58,0.00,17.88,0.00,46.58,0,4,0,1,10,20,5323
20260513_225024,2,2,EA,5,2,node49,node75,3249.11,5.25,10.74,0.00,15.99,0.00,54.94,0,7,0,1,10,20,5323
20260513_225024,2,2,EA,4,2,node26,node38,3243.35,5.60,16.56,0.00,22.16,0.00,82.68,0,11,0,1,10,20,5323
20260513_225024,2,2,EA,2,2,node45,node8,3245.87,3.72,16.06,0.00,19.79,0.00,72.61,0,7,0,1,10,20,5323
20260513_225024,2,2,EA,6,2,node35,node9,3251.28,1.24,19.55,0.00,20.79,0.00,77.30,0,10,0,1,10,20,5323
20260513_225024,2,2,EA,8,2,node35,node15,3248.66,15.85,12.43,0.00,28.28,0.00,65.57,0,9,0,1,10,20,5323
20260513_225024,2,2,EA,3,2,node35,node72,3250.00,16.08,13.00,0.00,29.08,0.00,66.74,0,9,0,1,10,20,5323
20260513_225024,2,2,EA,0,2,node45,node5,3252.45,17.33,15.58,0.00,32.91,0.00,76.68,0,10,0,1,10,20,5323
20260513_225024,2,2,EA,1,2,node45,node67,3253.25,17.58,16.75,0.00,34.33,0.00,76.56,0,10,0,1,10,20,5323
20260513_225024,0,0,SSP,0,1,node35,node15,3288.00,3.92,22.01,0.00,25.93,29.77,74.94,1,9,0,2,1,20,5323
20260513_225024,0,0,SSP,0,2,node45,node67,3313.93,6.12,24.04,0.00,30.15,0.00,87.50,0,10,0,2,1,20,5323
20260513_225024,0,0,SSP,0,3,node26,node38,3344.09,6.73,23.75,0.00,30.48,0.00,94.49,0,11,0,2,1,20,5323
20260513_225024,0,0,SSP,0,4,node35,node72,3374.56,4.30,34.31,0.00,38.61,0.00,101.37,0,9,0,2,1,20,5323
20260513_225024,0,0,SSP,0,5,node45,node61,3413.17,10.30,5.28,0.00,15.58,0.00,21.28,0,3,0,2,1,20,5323
20260513_225024,0,0,SSP,0,6,node45,node5,3428.76,5.86,42.44,0.00,48.30,0.00,112.32,0,6,0,2,1,20,5323
20260513_225024,0,0,SSP,0,7,node35,node9,3477.06,9.95,44.65,0.00,54.60,0.00,105.08,0,9,0,2,1,20,5323
20260513_225024,0,0,SSP,0,8,node26,node66,3531.66,10.96,6.72,0.00,17.68,0.00,30.54,0,4,0,2,1,20,5323
20260513_225024,0,0,SSP,0,9,node26,node10,3549.34,7.52,12.98,0.00,20.50,0.00,41.79,0,4,0,2,1,20,5323
20260513_225024,0,0,SSP,0,10,node26,node32,3569.84,10.51,11.69,0.00,22.20,0.00,58.73,0,7,0,2,1,20,5323
20260513_225024,0,0,SSP,0,11,node35,node6,3592.04,6.49,20.66,0.00,27.15,0.00,58.71,0,6,0,2,1,20,5323
20260513_225024,0,0,SSP,0,12,node49,node34,3619.19,13.97,9.66,0.00,23.63,0.00,42.50,0,6,0,2,1,20,5323
20260513_225024,0,0,SSP,0,13,node49,node58,3642.82,12.02,18.24,0.00,30.26,0.00,66.23,0,4,0,2,1,20,5323
20260513_225024,0,0,SSP,0,14,node26,node25,3673.08,11.86,2.32,0.00,14.18,0.00,8.43,0,1,0,2,1,20,5323
20260513_225024,0,0,SSP,0,15,node45,node8,3687.26,18.58,41.03,0.00,59.61,0.00,105.65,0,6,0,2,1,20,5323
20260513_225024,0,0,SSP,0,16,node49,node50,3746.87,13.61,2.02,0.00,15.63,0.00,7.33,0,1,0,2,1,20,5323
20260513_225024,0,0,SSP,0,17,node49,node9,3762.49,3.12,26.44,0.00,29.56,0.00,69.67,0,4,0,2,1,20,5323
20260513_225024,0,0,SSP,0,18,node49,node61,3792.05,16.82,5.57,0.00,22.39,0.00,24.55,0,3,0,2,1,20,5323
20260513_225024,0,0,SSP,0,19,node49,node74,3814.44,8.85,16.56,0.00,25.41,0.00,79.29,0,5,0,2,1,20,5323
20260513_225024,0,0,SSP,0,20,node49,node75,3839.85,28.92,17.62,0.00,46.54,0.00,86.74,0,6,0,2,1,20,5323
20260513_225024,1,1,EV,0,1,node35,node15,3886.50,3.92,21.89,0.00,25.81,29.77,74.94,1,9,0,2,1,20,5323
20260513_225024,1,1,EV,0,2,node45,node67,3912.31,6.95,25.86,0.00,32.81,0.00,87.50,0,10,0,2,1,20,5323
20260513_225024,1,1,EV,0,3,node26,node38,3945.12,5.48,25.61,0.00,31.09,0.00,94.49,0,11,0,2,1,20,5323
20260513_225024,1,1,EV,0,4,node35,node72,3976.21,5.89,19.45,0.00,25.35,0.00,76.27,0,9,0,2,1,20,5323
20260513_225024,1,1,EV,0,5,node45,node61,4001.56,8.53,4.46,0.00,12.98,0.00,21.28,0,3,0,2,1,20,5323
20260513_225024,1,1,EV,0,6,node45,node5,4014.54,5.22,30.54,0.00,35.76,0.00,89.94,0,10,0,2,1,20,5323
20260513_225024,1,1,EV,0,7,node35,node9,4050.30,13.34,41.64,0.00,54.98,0.00,95.07,0,10,0,2,1,20,5323
20260513_225024,1,1,EV,0,8,node26,node66,4105.28,15.11,6.24,0.00,21.35,0.00,30.54,0,4,0,2,1,20,5323
20260513_225024,1,1,EV,0,9,node26,node10,4126.64,7.28,14.16,0.00,21.45,0.00,41.79,0,4,0,2,1,20,5323
20260513_225024,1,1,EV,0,10,node26,node32,4148.08,9.96,11.70,0.00,21.66,0.00,58.73,0,7,0,2,1,20,5323
20260513_225024,1,1,EV,0,11,node35,node6,4169.75,5.99,20.95,0.00,26.93,0.00,58.71,0,6,0,2,1,20,5323
20260513_225024,1,1,EV,0,12,node49,node34,4196.68,10.50,11.30,0.00,21.80,0.00,42.50,0,6,0,2,1,20,5323
20260513_225024,1,1,EV,0,13,node49,node58,4218.48,14.62,15.29,0.00,29.91,0.00,45.91,0,6,0,2,1,20,5323
20260513_225024,1,1,EV,0,14,node26,node25,4248.39,11.45,2.64,0.00,14.08,0.00,8.43,0,1,0,2,1,20,5323
20260513_225024,1,1,EV,0,15,node45,node8,4262.47,18.18,33.77,0.00,51.95,0.00,98.09,0,8,0,2,1,20,5323
20260513_225024,1,1,EV,0,16,node49,node50,4314.42,11.88,1.74,0.00,13.63,0.00,7.33,0,1,0,2,1,20,5323
20260513_225024,1,1,EV,0,17,node49,node9,4328.05,2.57,28.22,0.00,30.78,0.00,69.67,0,4,0,2,1,20,5323
20260513_225024,1,1,EV,0,18,node49,node61,4358.83,20.54,5.35,0.00,25.89,0.00,24.55,0,3,0,2,1,20,5323
20260513_225024,1,1,EV,0,19,node49,node74,4384.72,7.65,16.22,0.00,23.87,0.00,55.34,0,6,0,2,1,20,5323
20260513_225024,1,1,EV,0,20,node49,node75,4408.59,14.14,13.59,0.00,27.73,0.00,62.79,0,7,0,2,1,20,5323
20260513_225024,2,2,EA,0,1,node26,node25,4436.50,9.79,3.62,0.00,13.40,45.43,8.43,1,1,0,2,1,20,5323
20260513_225024,2,2,EA,0,2,node26,node66,4449.90,2.32,4.99,0.00,7.31,0.00,30.54,0,4,0,2,1,20,5323
20260513_225024,2,2,EA,0,3,node49,node50,4457.22,20.28,1.74,0.00,22.02,0.00,7.33,0,1,0,2,1,20,5323
20260513_225024,2,2,EA,0,4,node49,node61,4479.24,2.29,4.76,0.00,7.05,0.00,24.55,0,3,0,2,1,20,5323
20260513_225024,2,2,EA,0,5,node45,node61,4486.29,4.76,5.28,0.00,10.04,0.00,21.28,0,3,0,2,1,20,5323
20260513_225024,2,2,EA,0,6,node49,node34,4496.33,6.75,13.00,0.00,19.75,0.00,42.50,0,6,0,2,1,20,5323
20260513_225024,2,2,EA,0,7,node35,node6,4516.08,2.75,22.23,0.00,24.97,0.00,58.71,0,6,0,2,1,20,5323
20260513_225024,2,2,EA,0,8,node49,node58,4541.05,10.53,16.76,0.00,27.29,0.00,45.91,0,6,0,2,1,20,5323
20260513_225024,2,2,EA,0,9,node26,node10,4568.34,10.82,14.62,0.00,25.44,0.00,41.79,0,4,0,2,1,20,5323
20260513_225024,2,2,EA,0,10,node26,node32,4593.78,10.76,12.56,0.00,23.32,0.00,58.73,0,7,0,2,1,20,5323
20260513_225024,2,2,EA,0,11,node35,node15,4617.10,5.99,22.32,0.00,28.30,0.00,74.94,0,9,0,2,1,20,5323
20260513_225024,2,2,EA,0,12,node45,node67,4645.40,5.97,32.87,0.00,38.84,0.00,87.50,0,10,0,2,1,20,5323
20260513_225024,2,2,EA,0,13,node26,node38,4684.24,4.92,23.94,0.00,28.87,0.00,94.49,0,11,0,2,1,20,5323
20260513_225024,2,2,EA,0,14,node49,node74,4713.11,7.26,12.32,0.00,19.58,0.00,55.34,0,6,0,2,1,20,5323
20260513_225024,2,2,EA,0,15,node49,node75,4732.69,15.24,11.98,0.00,27.22,0.00,62.79,0,7,0,2,1,20,5323
20260513_225024,2,2,EA,0,16,node45,node5,4759.91,13.54,29.35,0.00,42.90,0.00,89.94,0,10,0,2,1,20,5323
20260513_225024,2,2,EA,0,17,node35,node72,4802.81,13.48,21.17,0.00,34.65,0.00,76.27,0,9,0,2,1,20,5323
20260513_225024,2,2,EA,0,18,node45,node8,4837.46,9.13,31.55,0.00,40.67,0.00,98.09,0,8,0,2,1,20,5323
20260513_225024,2,2,EA,0,19,node49,node9,4878.13,11.41,28.39,0.00,39.80,0.00,69.67,0,4,0,2,1,20,5323
20260513_225024,2,2,EA,0,20,node35,node9,4917.93,38.88,42.14,0.00,81.02,0.00,95.07,0,10,0,2,1,20,5323
20260513_225024,0,0,SSP,1,1,node49,node34,4999.00,7.52,16.02,0.00,23.54,38.67,42.50,1,6,0,2,2,20,5323
20260513_225024,0,0,SSP,0,1,node35,node15,4999.00,4.22,24.25,0.00,28.47,29.77,74.94,1,9,0,2,2,20,5323
20260513_225024,0,0,SSP,1,2,node35,node72,5022.54,1.68,30.98,0.00,32.66,0.00,101.37,0,9,0,2,2,20,5323
20260513_225024,0,0,SSP,0,2,node45,node67,5027.47,5.26,30.88,0.00,36.15,0.00,87.50,0,10,0,2,2,20,5323
20260513_225024,0,0,SSP,1,3,node45,node61,5055.20,8.63,4.17,0.00,12.79,0.00,21.28,0,3,0,2,2,20,5323
20260513_225024,0,0,SSP,0,3,node26,node38,5063.62,5.52,29.48,0.00,35.01,0.00,94.49,0,11,0,2,2,20,5323
20260513_225024,0,0,SSP,1,4,node45,node5,5067.99,4.76,34.86,0.00,39.62,0.00,112.32,0,6,0,2,2,20,5323
20260513_225024,0,0,SSP,1,5,node35,node6,5107.62,13.39,22.26,0.00,35.65,0.00,58.71,0,6,0,2,2,20,5323
20260513_225024,0,0,SSP,0,4,node35,node9,5098.63,5.09,42.46,0.00,47.55,0.00,105.08,0,9,0,2,2,20,5323
20260513_225024,0,0,SSP,1,6,node49,node58,5143.26,9.73,12.89,0.00,22.62,0.00,66.23,0,4,0,2,2,20,5323
20260513_225024,0,0,SSP,0,5,node26,node66,5146.18,17.68,5.26,0.00,22.94,0.00,30.54,0,4,0,2,2,20,5323
20260513_225024,0,0,SSP,0,6,node26,node32,5169.13,7.83,13.61,0.00,21.44,0.00,58.73,0,7,0,2,2,20,5323
20260513_225024,0,0,SSP,1,7,node26,node10,5165.88,10.94,17.16,0.00,28.10,0.00,41.79,0,4,0,2,2,20,5323
20260513_225024,0,0,SSP,1,8,node26,node25,5193.98,12.72,2.00,0.00,14.73,0.00,8.43,0,1,0,2,2,20,5323
20260513_225024,0,0,SSP,0,7,node49,node50,5190.56,19.87,2.29,0.00,22.16,0.00,7.33,0,1,0,2,2,20,5323
20260513_225024,0,0,SSP,0,8,node49,node9,5212.73,3.39,35.42,0.00,38.81,0.00,69.67,0,4,0,2,2,20,5323
20260513_225024,0,0,SSP,1,9,node45,node8,5208.71,16.97,33.35,0.00,50.32,0.00,105.65,0,6,0,2,2,20,5323
20260513_225024,0,0,SSP,0,9,node49,node61,5251.53,17.22,5.35,0.00,22.56,0.00,24.55,0,3,0,2,2,20,5323
20260513_225024,0,0,SSP,1,10,node49,node74,5259.03,9.21,17.87,0.00,27.07,0.00,79.29,0,5,0,2,2,20,5323
20260513_225024,0,0,SSP,0,10,node49,node75,5274.10,5.61,15.59,0.00,21.20,0.00,86.74,0,6,0,2,2,20,5323
20260513_225024,1,1,EV,1,1,node49,node34,5295.50,7.57,17.88,0.00,25.45,38.67,42.50,1,6,0,2,2,20,5323
20260513_225024,1,1,EV,0,1,node35,node15,5295.50,3.60,24.74,0.00,28.34,29.77,74.94,1,9,0,2,2,20,5323
20260513_225024,1,1,EV,1,2,node35,node72,5320.95,1.68,21.43,0.00,23.11,0.00,76.27,0,9,0,2,2,20,5323
20260513_225024,1,1,EV,1,3,node45,node61,5344.06,8.29,4.17,0.00,12.46,0.00,21.28,0,3,0,2,2,20,5323
20260513_225024,1,1,EV,0,2,node45,node67,5323.84,5.54,35.77,0.00,41.31,0.00,87.50,0,10,0,2,2,20,5323
20260513_225024,1,1,EV,1,4,node45,node5,5356.52,4.48,27.97,0.00,32.45,0.00,89.94,0,10,0,2,2,20,5323
20260513_225024,1,1,EV,0,3,node26,node38,5365.15,5.95,31.03,0.00,36.98,0.00,94.49,0,11,0,2,2,20,5323
20260513_225024,1,1,EV,0,4,node35,node6,5402.14,5.37,22.86,0.00,28.22,0.00,58.71,0,6,0,2,2,20,5323
20260513_225024,1,1,EV,1,5,node35,node9,5388.97,14.80,49.01,0.00,63.81,0.00,95.07,0,10,0,2,2,20,5323
20260513_225024,1,1,EV,0,5,node49,node58,5430.36,9.10,15.19,0.00,24.29,0.00,45.91,0,6,0,2,2,20,5323
20260513_225024,1,1,EV,1,6,node26,node66,5452.78,16.59,5.62,0.00,22.21,0.00,30.54,0,4,0,2,2,20,5323
20260513_225024,1,1,EV,0,6,node26,node10,5454.65,10.11,15.99,0.00,26.09,0.00,41.79,0,4,0,2,2,20,5323
20260513_225024,1,1,EV,1,7,node26,node32,5474.99,7.24,13.63,0.00,20.87,0.00,58.73,0,7,0,2,2,20,5323
20260513_225024,1,1,EV,0,7,node26,node25,5480.74,13.88,2.00,0.00,15.88,0.00,8.43,0,1,0,2,2,20,5323
20260513_225024,1,1,EV,1,8,node49,node50,5495.86,18.19,2.57,0.00,20.76,0.00,7.33,0,1,0,2,2,20,5323
20260513_225024,1,1,EV,0,8,node45,node8,5496.62,17.91,33.33,0.00,51.25,0.00,98.09,0,8,0,2,2,20,5323
20260513_225024,1,1,EV,1,9,node49,node9,5516.62,2.02,33.04,0.00,35.06,0.00,69.67,0,4,0,2,2,20,5323
20260513_225024,1,1,EV,0,9,node49,node61,5547.87,9.78,5.35,0.00,15.13,0.00,24.55,0,3,0,2,2,20,5323
20260513_225024,1,1,EV,0,10,node49,node75,5563.00,5.13,12.40,0.00,17.54,0.00,62.79,0,7,0,2,2,20,5323
20260513_225024,1,1,EV,1,10,node49,node74,5551.68,17.94,11.52,0.00,29.46,0.00,55.34,0,6,0,2,2,20,5323
20260513_225024,2,2,EA,1,1,node49,node50,5581.50,7.87,0.00,0.00,7.87,38.67,7.33,1,1,0,2,2,20,5323
20260513_225024,2,2,EA,1,2,node49,node61,5589.37,1.74,4.54,0.00,6.28,0.00,24.55,0,3,0,2,2,20,5323
20260513_225024,2,2,EA,0,1,node26,node25,5581.50,9.60,4.76,0.00,14.36,45.43,8.43,1,1,0,2,2,20,5323
20260513_225024,2,2,EA,0,2,node26,node66,5595.86,2.64,6.10,0.00,8.73,0.00,30.54,0,4,0,2,2,20,5323
20260513_225024,2,2,EA,1,3,node45,node61,5595.65,4.54,4.87,0.00,9.41,0.00,21.28,0,3,0,2,2,20,5323
20260513_225024,2,2,EA,1,4,node49,node34,5605.05,6.93,12.46,0.00,19.39,0.00,42.50,0,6,0,2,2,20,5323
20260513_225024,2,2,EA,0,3,node26,node10,5604.60,7.71,18.20,0.00,25.91,0.00,41.79,0,4,0,2,2,20,5323
20260513_225024,2,2,EA,1,5,node35,node6,5624.45,2.21,21.53,0.00,23.74,0.00,58.71,0,6,0,2,2,20,5323
20260513_225024,2,2,EA,0,4,node26,node32,5630.50,14.28,12.83,0.00,27.11,0.00,58.73,0,7,0,2,2,20,5323
20260513_225024,2,2,EA,1,6,node49,node58,5648.19,8.98,14.79,0.00,23.76,0.00,45.91,0,6,0,2,2,20,5323
20260513_225024,2,2,EA,0,5,node35,node15,5657.61,5.67,21.56,0.00,27.23,0.00,74.94,0,9,0,2,2,20,5323
20260513_225024,2,2,EA,1,7,node49,node74,5671.95,16.87,10.64,0.00,27.51,0.00,55.34,0,6,0,2,2,20,5323
20260513_225024,2,2,EA,0,6,node45,node67,5684.84,6.83,34.23,0.00,41.06,0.00,87.50,0,10,0,2,2,20,5323
20260513_225024,2,2,EA,1,8,node49,node75,5699.46,12.79,14.67,0.00,27.46,0.00,62.79,0,7,0,2,2,20,5323
20260513_225024,2,2,EA,0,7,node26,node38,5725.90,5.95,27.77,0.00,33.72,0.00,94.49,0,11,0,2,2,20,5323
20260513_225024,2,2,EA,1,9,node45,node5,5726.91,11.37,31.40,0.00,42.77,0.00,89.94,0,10,0,2,2,20,5323
20260513_225024,2,2,EA,0,8,node35,node72,5759.62,4.56,22.18,0.00,26.74,0.00,76.27,0,9,0,2,2,20,5323
20260513_225024,2,2,EA,1,10,node49,node9,5769.68,15.23,32.79,0.00,48.02,0.00,69.67,0,4,0,2,2,20,5323
20260513_225024,2,2,EA,0,9,node45,node8,5786.37,8.94,30.79,0.00,39.72,0.00,98.09,0,8,0,2,2,20,5323
20260513_225024,2,2,EA,1,11,node35,node9,5817.70,35.34,48.31,0.00,83.64,0.00,95.07,0,10,0,2,2,20,5323
20260513_225024,0,0,SSP,1,1,node49,node34,5901.50,8.57,15.18,0.00,23.75,38.67,42.50,1,6,0,2,3,20,5323
20260513_225024,0,0,SSP,0,1,node35,node15,5901.50,3.60,23.79,0.00,27.40,29.77,74.94,1,9,0,2,3,20,5323
20260513_225024,0,0,SSP,0,2,node45,node61,5928.90,5.26,3.75,0.00,9.02,0.00,21.28,0,3,0,2,3,20,5323
20260513_225024,0,0,SSP,2,1,node45,node67,5901.50,4.87,33.75,0.00,38.62,26.32,87.50,1,10,0,2,3,20,5323
20260513_225024,0,0,SSP,1,2,node35,node72,5925.25,1.68,30.67,0.00,32.35,0.00,101.37,0,9,0,2,3,20,5323
20260513_225024,0,0,SSP,0,3,node45,node5,5937.91,4.26,29.51,0.00,33.77,0.00,112.32,0,6,0,2,3,20,5323
20260513_225024,0,0,SSP,2,2,node26,node38,5940.12,6.08,28.59,0.00,34.67,0.00,94.49,0,11,0,2,3,20,5323
20260513_225024,0,0,SSP,1,3,node45,node8,5957.60,8.29,31.80,0.00,40.09,0.00,105.65,0,6,0,2,3,20,5323
20260513_225024,0,0,SSP,2,3,node35,node6,5974.79,5.37,24.16,0.00,29.52,0.00,58.71,0,6,0,2,3,20,5323
20260513_225024,0,0,SSP,2,4,node49,node50,6004.31,9.23,2.02,0.00,11.24,0.00,7.33,0,1,0,2,3,20,5323
20260513_225024,0,0,SSP,1,4,node49,node58,5997.69,8.98,9.81,0.00,18.79,0.00,66.23,0,4,0,2,3,20,5323
20260513_225024,0,0,SSP,0,4,node35,node9,5971.68,14.92,41.61,0.00,56.53,0.00,105.08,0,9,0,2,3,20,5323
20260513_225024,0,0,SSP,1,5,node26,node66,6016.49,10.40,4.98,0.00,15.38,0.00,30.54,0,4,0,2,3,20,5323
20260513_225024,0,0,SSP,1,6,node26,node32,6031.87,7.48,12.57,0.00,20.05,0.00,58.73,0,7,0,2,3,20,5323
20260513_225024,0,0,SSP,2,5,node49,node9,6015.56,1.74,35.87,0.00,37.61,0.00,69.67,0,4,0,2,3,20,5323
20260513_225024,0,0,SSP,0,5,node26,node10,6028.21,18.73,16.93,0.00,35.66,0.00,41.79,0,4,0,2,3,20,5323
20260513_225024,0,0,SSP,2,6,node26,node25,6053.16,19.49,2.32,0.00,21.81,0.00,8.43,0,1,0,2,3,20,5323
20260513_225024,0,0,SSP,1,7,node49,node61,6051.92,19.04,5.12,0.00,24.17,0.00,24.55,0,3,0,2,3,20,5323
20260513_225024,0,0,SSP,0,6,node49,node74,6063.87,28.82,16.69,0.00,45.51,0.00,79.29,0,5,0,2,3,20,5323
20260513_225024,0,0,SSP,2,7,node49,node75,6074.97,37.59,14.80,0.00,52.39,0.00,86.74,0,6,0,2,3,20,5323
20260513_225024,1,1,EV,1,1,node49,node34,6127.50,6.27,18.24,0.00,24.50,38.67,42.50,1,6,0,2,3,20,5323
20260513_225024,1,1,EV,0,1,node35,node15,6127.50,3.60,21.85,0.00,25.46,29.77,74.94,1,9,0,2,3,20,5323
20260513_225024,1,1,EV,0,2,node45,node61,6152.96,5.83,4.05,0.00,9.88,0.00,21.28,0,3,0,2,3,20,5323
20260513_225024,1,1,EV,2,1,node45,node67,6127.50,4.17,36.45,0.00,40.62,26.32,87.50,1,10,0,2,3,20,5323
20260513_225024,1,1,EV,1,2,node35,node72,6152.00,1.68,22.45,0.00,24.13,0.00,76.27,0,9,0,2,3,20,5323
20260513_225024,1,1,EV,0,3,node45,node5,6162.84,4.54,29.97,0.00,34.51,0.00,89.94,0,10,0,2,3,20,5323
20260513_225024,1,1,EV,2,2,node26,node38,6168.12,6.87,25.75,0.00,32.62,0.00,94.49,0,11,0,2,3,20,5323
20260513_225024,1,1,EV,1,3,node45,node8,6176.13,8.47,29.57,0.00,38.03,0.00,98.09,0,8,0,2,3,20,5323
20260513_225024,1,1,EV,2,3,node35,node6,6200.75,5.09,20.27,0.00,25.36,0.00,58.71,0,6,0,2,3,20,5323
20260513_225024,1,1,EV,2,4,node49,node50,6226.11,7.75,1.47,0.00,9.22,0.00,7.33,0,1,0,2,3,20,5323
20260513_225024,1,1,EV,1,4,node49,node58,6214.17,9.58,14.78,0.00,24.36,0.00,45.91,0,6,0,2,3,20,5323
20260513_225024,1,1,EV,1,5,node26,node66,6238.53,10.00,5.60,0.00,15.60,0.00,30.54,0,4,0,2,3,20,5323
20260513_225024,1,1,EV,0,4,node35,node9,6197.34,15.32,51.57,0.00,66.89,0.00,95.07,0,10,0,2,3,20,5323
20260513_225024,1,1,EV,2,5,node49,node9,6235.32,1.47,30.67,0.00,32.13,0.00,69.67,0,4,0,2,3,20,5323
20260513_225024,1,1,EV,1,6,node26,node10,6254.13,8.58,17.18,0.00,25.77,0.00,41.79,0,4,0,2,3,20,5323
20260513_225024,1,1,EV,2,6,node26,node25,6267.46,17.05,2.32,0.00,19.37,0.00,8.43,0,1,0,2,3,20,5323
20260513_225024,1,1,EV,0,5,node26,node32,6264.24,17.50,13.14,0.00,30.63,0.00,58.73,0,7,0,2,3,20,5323
20260513_225024,1,1,EV,1,7,node49,node61,6279.90,27.72,5.12,0.00,32.84,0.00,24.55,0,3,0,2,3,20,5323
20260513_225024,1,1,EV,0,6,node49,node75,6294.87,20.57,13.70,0.00,34.27,0.00,62.79,0,7,0,2,3,20,5323
20260513_225024,1,1,EV,2,7,node49,node74,6286.83,32.67,11.89,0.00,44.56,0.00,55.34,0,6,0,2,3,20,5323
20260513_225024,2,2,EA,2,1,node49,node50,6331.50,7.19,2.27,0.00,9.46,40.67,7.33,1,1,0,2,3,20,5323
20260513_225024,2,2,EA,0,1,node26,node66,6331.50,10.16,3.09,0.00,13.25,45.43,30.54,1,4,0,2,3,20,5323
20260513_225024,2,2,EA,2,2,node49,node61,6340.96,1.47,4.90,0.00,6.37,0.00,24.55,0,3,0,2,3,20,5323
20260513_225024,2,2,EA,1,1,node26,node25,6331.50,19.45,0.00,0.00,19.45,57.79,8.43,1,1,0,2,3,20,5323
20260513_225024,2,2,EA,2,3,node45,node61,6347.32,4.26,3.75,0.00,8.01,0.00,21.28,0,3,0,2,3,20,5323
20260513_225024,2,2,EA,1,2,node26,node32,6350.95,2.64,11.96,0.00,14.60,0.00,58.73,0,7,0,2,3,20,5323
20260513_225024,2,2,EA,0,2,node26,node10,6344.75,7.50,16.42,0.00,23.91,0.00,41.79,0,4,0,2,3,20,5323
20260513_225024,2,2,EA,2,4,node49,node34,6355.33,5.13,14.03,0.00,19.16,0.00,42.50,0,6,0,2,3,20,5323
20260513_225024,2,2,EA,1,3,node35,node6,6365.55,4.67,23.37,0.00,28.04,0.00,58.71,0,6,0,2,3,20,5323
20260513_225024,2,2,EA,2,5,node35,node15,6374.49,1.95,21.65,0.00,23.60,0.00,74.94,0,9,0,2,3,20,5323
20260513_225024,2,2,EA,0,3,node26,node38,6368.66,14.26,23.86,0.00,38.12,0.00,94.49,0,11,0,2,3,20,5323
20260513_225024,2,2,EA,1,4,node49,node58,6393.59,8.15,15.05,0.00,23.20,0.00,45.91,0,6,0,2,3,20,5323
20260513_225024,2,2,EA,2,6,node49,node74,6398.09,8.36,11.29,0.00,19.65,0.00,55.34,0,6,0,2,3,20,5323
20260513_225024,2,2,EA,0,4,node35,node72,6406.79,5.61,21.86,0.00,27.47,0.00,76.27,0,9,0,2,3,20,5323
20260513_225024,2,2,EA,1,5,node49,node75,6416.79,19.04,13.26,0.00,32.29,0.00,62.79,0,7,0,2,3,20,5323
20260513_225024,2,2,EA,2,7,node45,node5,6417.74,11.62,27.69,0.00,39.31,0.00,89.94,0,10,0,2,3,20,5323
20260513_225024,2,2,EA,0,5,node45,node8,6434.26,8.50,29.55,0.00,38.05,0.00,98.09,0,8,0,2,3,20,5323
20260513_225024,2,2,EA,1,6,node45,node67,6449.08,11.75,40.49,0.00,52.25,0.00,87.50,0,10,0,2,3,20,5323
20260513_225024,2,2,EA,0,6,node49,node9,6472.30,8.01,36.12,0.00,44.12,0.00,69.67,0,4,0,2,3,20,5323
20260513_225024,2,2,EA,2,8,node35,node9,6457.05,13.77,49.11,0.00,62.88,0.00,95.07,0,10,0,2,3,20,5323
20260513_225024,0,0,SSP,1,1,node49,node34,6520.00,7.52,16.44,0.00,23.95,38.67,42.50,1,6,0,2,4,20,5323
20260513_225024,0,0,SSP,0,1,node35,node15,6520.00,3.29,24.62,0.00,27.91,29.77,74.94,1,9,0,2,4,20,5323
20260513_225024,0,0,SSP,3,1,node26,node38,6520.00,6.25,28.68,0.00,34.94,35.18,94.49,1,11,0,2,4,20,5323
20260513_225024,0,0,SSP,0,2,node45,node61,6547.91,5.26,3.75,0.00,9.02,0.00,21.28,0,3,0,2,4,20,5323
20260513_225024,0,0,SSP,2,1,node45,node67,6520.00,4.17,34.54,0.00,38.71,26.32,87.50,1,10,0,2,4,20,5323
20260513_225024,0,0,SSP,2,2,node26,node66,6558.71,5.52,4.98,0.00,10.50,0.00,30.54,0,4,0,2,4,20,5323
20260513_225024,0,0,SSP,1,2,node35,node72,6543.95,1.42,25.91,0.00,27.33,0.00,101.37,0,9,0,2,4,20,5323
20260513_225024,0,0,SSP,2,3,node26,node10,6569.21,7.39,15.82,0.00,23.21,0.00,41.79,0,4,0,2,4,20,5323
20260513_225024,0,0,SSP,0,3,node45,node5,6556.92,4.26,31.26,0.00,35.51,0.00,112.32,0,6,0,2,4,20,5323
20260513_225024,0,0,SSP,3,2,node35,node9,6554.94,5.37,46.31,0.00,51.68,0.00,105.08,0,9,0,2,4,20,5323
20260513_225024,0,0,SSP,1,3,node45,node8,6571.28,7.63,30.61,0.00,38.24,0.00,105.65,0,6,0,2,4,20,5323
