runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225232,0,0,SSP,207.035,R0,ARRIVED_AT_DEST,node19,node61,12,"delivLegTime=9.3s"
20260513_225232,0,0,SSP,207.035,R0,TASK_COMPLETE,node19,node61,12,"total=20.8s toPickup=11.5s delivery=9.3s return=0.0s"
20260513_225232,0,0,SSP,207.035,R0,TASK_CLAIMED,node17,node61,13,"mode=SSP remaining=7"
20260513_225232,0,0,SSP,207.035,R0,DEPART_TO_NEXT_PICKUP,node19,node61,12,"nextPickup=node17"
20260513_225232,0,0,SSP,213.669,R0,DEPART_TO_PICKUP,node17,node61,13,"hops=0"
20260513_225232,0,0,SSP,213.669,R0,ARRIVED_AT_PICKUP,node17,node61,13,"toPickupTime=6.6s"
20260513_225232,0,0,SSP,221.197,R0,ARRIVED_AT_DEST,node17,node61,13,"delivLegTime=7.5s"
20260513_225232,0,0,SSP,221.197,R0,TASK_COMPLETE,node17,node61,13,"total=14.2s toPickup=6.6s delivery=7.5s return=0.0s"
20260513_225232,0,0,SSP,221.197,R0,TASK_CLAIMED,node17,node31,14,"mode=SSP remaining=6"
20260513_225232,0,0,SSP,221.197,R0,DEPART_TO_NEXT_PICKUP,node17,node61,13,"nextPickup=node17"
20260513_225232,0,0,SSP,228.101,R0,DEPART_TO_PICKUP,node17,node31,14,"hops=0"
20260513_225232,0,0,SSP,228.101,R0,ARRIVED_AT_PICKUP,node17,node31,14,"toPickupTime=6.9s"
20260513_225232,0,0,SSP,251.651,R0,ARRIVED_AT_DEST,node17,node31,14,"delivLegTime=23.6s"
20260513_225232,0,0,SSP,251.651,R0,TASK_COMPLETE,node17,node31,14,"total=30.5s toPickup=6.9s delivery=23.6s return=0.0s"
20260513_225232,0,0,SSP,251.651,R0,TASK_CLAIMED,node17,node12,15,"mode=SSP remaining=5"
20260513_225232,0,0,SSP,251.651,R0,DEPART_TO_NEXT_PICKUP,node17,node31,14,"nextPickup=node17"
20260513_225232,0,0,SSP,276.506,R0,DEPART_TO_PICKUP,node17,node12,15,"hops=0"
20260513_225232,0,0,SSP,276.506,R0,ARRIVED_AT_PICKUP,node17,node12,15,"toPickupTime=24.9s"
20260513_225232,0,0,SSP,287.265,R0,ARRIVED_AT_DEST,node17,node12,15,"delivLegTime=10.8s"
20260513_225232,0,0,SSP,287.265,R0,TASK_COMPLETE,node17,node12,15,"total=35.6s toPickup=24.9s delivery=10.8s return=0.0s"
20260513_225232,0,0,SSP,287.265,R0,TASK_CLAIMED,node19,node16,16,"mode=SSP remaining=4"
20260513_225232,0,0,SSP,287.265,R0,DEPART_TO_NEXT_PICKUP,node17,node12,15,"nextPickup=node19"
20260513_225232,0,0,SSP,296.422,R0,DEPART_TO_PICKUP,node19,node16,16,"hops=0"
20260513_225232,0,0,SSP,296.422,R0,ARRIVED_AT_PICKUP,node19,node16,16,"toPickupTime=9.2s"
20260513_225232,0,0,SSP,300.610,R0,ARRIVED_AT_DEST,node19,node16,16,"delivLegTime=4.2s"
20260513_225232,0,0,SSP,300.610,R0,TASK_COMPLETE,node19,node16,16,"total=13.3s toPickup=9.2s delivery=4.2s return=0.0s"
20260513_225232,0,0,SSP,300.610,R0,TASK_CLAIMED,node17,node15,17,"mode=SSP remaining=3"
20260513_225232,0,0,SSP,300.610,R0,DEPART_TO_NEXT_PICKUP,node19,node16,16,"nextPickup=node17"
20260513_225232,0,0,SSP,301.783,R0,DEPART_TO_PICKUP,node17,node15,17,"hops=0"
20260513_225232,0,0,SSP,301.783,R0,ARRIVED_AT_PICKUP,node17,node15,17,"toPickupTime=1.2s"
20260513_225232,0,0,SSP,303.770,R0,ARRIVED_AT_DEST,node17,node15,17,"delivLegTime=2.0s"
20260513_225232,0,0,SSP,303.770,R0,TASK_COMPLETE,node17,node15,17,"total=3.2s toPickup=1.2s delivery=2.0s return=0.0s"
20260513_225232,0,0,SSP,303.770,R0,TASK_CLAIMED,node17,node64,18,"mode=SSP remaining=2"
20260513_225232,0,0,SSP,303.770,R0,DEPART_TO_NEXT_PICKUP,node17,node15,17,"nextPickup=node17"
20260513_225232,0,0,SSP,306.182,R0,DEPART_TO_PICKUP,node17,node64,18,"hops=0"
20260513_225232,0,0,SSP,306.182,R0,ARRIVED_AT_PICKUP,node17,node64,18,"toPickupTime=2.4s"
20260513_225232,0,0,SSP,310.342,R0,ARRIVED_AT_DEST,node17,node64,18,"delivLegTime=4.2s"
20260513_225232,0,0,SSP,310.342,R0,TASK_COMPLETE,node17,node64,18,"total=6.6s toPickup=2.4s delivery=4.2s return=0.0s"
20260513_225232,0,0,SSP,310.342,R0,TASK_CLAIMED,node17,node6,19,"mode=SSP remaining=1"
20260513_225232,0,0,SSP,310.342,R0,DEPART_TO_NEXT_PICKUP,node17,node64,18,"nextPickup=node17"
20260513_225232,0,0,SSP,314.701,R0,DEPART_TO_PICKUP,node17,node6,19,"hops=0"
20260513_225232,0,0,SSP,314.701,R0,ARRIVED_AT_PICKUP,node17,node6,19,"toPickupTime=4.4s"
20260513_225232,0,0,SSP,328.830,R0,ARRIVED_AT_DEST,node17,node6,19,"delivLegTime=14.1s"
20260513_225232,0,0,SSP,328.830,R0,TASK_COMPLETE,node17,node6,19,"total=18.5s toPickup=4.4s delivery=14.1s return=0.0s"
20260513_225232,0,0,SSP,328.830,R0,TASK_CLAIMED,node19,node37,20,"mode=SSP remaining=0"
20260513_225232,0,0,SSP,328.830,R0,DEPART_TO_NEXT_PICKUP,node17,node6,19,"nextPickup=node19"
20260513_225232,0,0,SSP,343.295,R0,DEPART_TO_PICKUP,node19,node37,20,"hops=0"
20260513_225232,0,0,SSP,343.295,R0,ARRIVED_AT_PICKUP,node19,node37,20,"toPickupTime=14.5s"
20260513_225232,0,0,SSP,359.485,R0,ARRIVED_AT_DEST,node19,node37,20,"delivLegTime=16.2s"
20260513_225232,0,0,SSP,359.485,R0,TASK_COMPLETE,node19,node37,20,"total=30.7s toPickup=14.5s delivery=16.2s return=0.0s"
20260513_225232,0,0,SSP,359.485,R0,DEPART_TO_NEXT_PICKUP,node19,node37,20,"NO_MORE_TASKS"
20260513_225232,0,0,SSP,359.500,sys,PHASE_END,-,-,-,"makespan=359.50s deliveries=20 avgTask=17.97s"
20260513_225232,1,1,EV,359.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_225232,1,1,EV,359.500,R0,TASK_CLAIMED,node67,node59,1,"mode=EV remaining=19"
20260513_225232,1,1,EV,359.500,R0,DEPART_TO_PICKUP,node67,node59,1,"hops=5"
20260513_225232,1,1,EV,360.672,R0,DEPART_TO_PICKUP,node67,node59,1,"hops=4"
20260513_225232,1,1,EV,362.065,R0,DEPART_TO_PICKUP,node67,node59,1,"hops=3"
20260513_225232,1,1,EV,363.474,R0,DEPART_TO_PICKUP,node67,node59,1,"hops=2"
20260513_225232,1,1,EV,364.980,R0,DEPART_TO_PICKUP,node67,node59,1,"hops=1"
20260513_225232,1,1,EV,364.980,R0,ARRIVED_AT_PICKUP,node67,node59,1,"toPickupTime=5.5s"
20260513_225232,1,1,EV,382.991,R0,ARRIVED_AT_DEST,node67,node59,1,"delivLegTime=18.0s"
20260513_225232,1,1,EV,382.991,R0,TASK_COMPLETE,node67,node59,1,"total=23.5s toPickup=5.5s delivery=18.0s return=0.0s"
20260513_225232,1,1,EV,382.991,R0,TASK_CLAIMED,node49,node52,2,"mode=EV remaining=18"
20260513_225232,1,1,EV,382.991,R0,DEPART_TO_NEXT_PICKUP,node67,node59,1,"nextPickup=node49"
20260513_225232,1,1,EV,384.482,R0,DEPART_TO_PICKUP,node49,node52,2,"hops=0"
20260513_225232,1,1,EV,384.482,R0,ARRIVED_AT_PICKUP,node49,node52,2,"toPickupTime=1.5s"
20260513_225232,1,1,EV,388.595,R0,ARRIVED_AT_DEST,node49,node52,2,"delivLegTime=4.1s"
20260513_225232,1,1,EV,388.595,R0,TASK_COMPLETE,node49,node52,2,"total=5.6s toPickup=1.5s delivery=4.1s return=0.0s"
20260513_225232,1,1,EV,388.595,R0,TASK_CLAIMED,node67,node6,3,"mode=EV remaining=17"
20260513_225232,1,1,EV,388.595,R0,DEPART_TO_NEXT_PICKUP,node49,node52,2,"nextPickup=node67"
20260513_225232,1,1,EV,398.019,R0,DEPART_TO_PICKUP,node67,node6,3,"hops=0"
20260513_225232,1,1,EV,398.019,R0,ARRIVED_AT_PICKUP,node67,node6,3,"toPickupTime=9.4s"
20260513_225232,1,1,EV,406.208,R0,ARRIVED_AT_DEST,node67,node6,3,"delivLegTime=8.2s"
20260513_225232,1,1,EV,406.208,R0,TASK_COMPLETE,node67,node6,3,"total=17.6s toPickup=9.4s delivery=8.2s return=0.0s"
20260513_225232,1,1,EV,406.208,R0,TASK_CLAIMED,node67,node62,4,"mode=EV remaining=16"
20260513_225232,1,1,EV,406.208,R0,DEPART_TO_NEXT_PICKUP,node67,node6,3,"nextPickup=node67"
20260513_225232,1,1,EV,413.678,R0,DEPART_TO_PICKUP,node67,node62,4,"hops=0"
20260513_225232,1,1,EV,413.678,R0,ARRIVED_AT_PICKUP,node67,node62,4,"toPickupTime=7.5s"
20260513_225232,1,1,EV,426.990,R0,ARRIVED_AT_DEST,node67,node62,4,"delivLegTime=13.3s"
20260513_225232,1,1,EV,426.990,R0,TASK_COMPLETE,node67,node62,4,"total=20.8s toPickup=7.5s delivery=13.3s return=0.0s"
20260513_225232,1,1,EV,426.990,R0,TASK_CLAIMED,node17,node74,5,"mode=EV remaining=15"
20260513_225232,1,1,EV,426.990,R0,DEPART_TO_NEXT_PICKUP,node67,node62,4,"nextPickup=node17"
20260513_225232,1,1,EV,433.274,R0,DEPART_TO_PICKUP,node17,node74,5,"hops=0"
20260513_225232,1,1,EV,433.274,R0,ARRIVED_AT_PICKUP,node17,node74,5,"toPickupTime=6.3s"
20260513_225232,1,1,EV,440.438,R0,ARRIVED_AT_DEST,node17,node74,5,"delivLegTime=7.2s"
20260513_225232,1,1,EV,440.438,R0,TASK_COMPLETE,node17,node74,5,"total=13.4s toPickup=6.3s delivery=7.2s return=0.0s"
20260513_225232,1,1,EV,440.438,R0,TASK_CLAIMED,node19,node29,6,"mode=EV remaining=14"
20260513_225232,1,1,EV,440.438,R0,DEPART_TO_NEXT_PICKUP,node17,node74,5,"nextPickup=node19"
20260513_225232,1,1,EV,445.710,R0,DEPART_TO_PICKUP,node19,node29,6,"hops=0"
20260513_225232,1,1,EV,445.710,R0,ARRIVED_AT_PICKUP,node19,node29,6,"toPickupTime=5.3s"
20260513_225232,1,1,EV,461.233,R0,ARRIVED_AT_DEST,node19,node29,6,"delivLegTime=15.5s"
20260513_225232,1,1,EV,461.233,R0,TASK_COMPLETE,node19,node29,6,"total=20.8s toPickup=5.3s delivery=15.5s return=0.0s"
20260513_225232,1,1,EV,461.233,R0,TASK_CLAIMED,node67,node19,7,"mode=EV remaining=13"
20260513_225232,1,1,EV,461.233,R0,DEPART_TO_NEXT_PICKUP,node19,node29,6,"nextPickup=node67"
20260513_225232,1,1,EV,464.215,R0,DEPART_TO_PICKUP,node67,node19,7,"hops=0"
20260513_225232,1,1,EV,464.215,R0,ARRIVED_AT_PICKUP,node67,node19,7,"toPickupTime=3.0s"
20260513_225232,1,1,EV,476.291,R0,ARRIVED_AT_DEST,node67,node19,7,"delivLegTime=12.1s"
20260513_225232,1,1,EV,476.291,R0,TASK_COMPLETE,node67,node19,7,"total=15.1s toPickup=3.0s delivery=12.1s return=0.0s"
20260513_225232,1,1,EV,476.291,R0,TASK_CLAIMED,node19,node18,8,"mode=EV remaining=12"
20260513_225232,1,1,EV,476.291,R0,DEPART_TO_NEXT_PICKUP,node67,node19,7,"nextPickup=node19"
20260513_225232,1,1,EV,476.291,R0,DEPART_TO_PICKUP,node19,node18,8,"hops=0"
20260513_225232,1,1,EV,476.291,R0,ARRIVED_AT_PICKUP,node19,node18,8,"toPickupTime=0.0s"
20260513_225232,1,1,EV,477.767,R0,ARRIVED_AT_DEST,node19,node18,8,"delivLegTime=1.5s"
20260513_225232,1,1,EV,477.767,R0,TASK_COMPLETE,node19,node18,8,"total=1.5s toPickup=0.0s delivery=1.5s return=0.0s"
20260513_225232,1,1,EV,477.767,R0,TASK_CLAIMED,node17,node66,9,"mode=EV remaining=11"
20260513_225232,1,1,EV,477.767,R0,DEPART_TO_NEXT_PICKUP,node19,node18,8,"nextPickup=node17"
20260513_225232,1,1,EV,479.490,R0,DEPART_TO_PICKUP,node17,node66,9,"hops=0"
20260513_225232,1,1,EV,479.490,R0,ARRIVED_AT_PICKUP,node17,node66,9,"toPickupTime=1.7s"
20260513_225232,1,1,EV,491.651,R0,ARRIVED_AT_DEST,node17,node66,9,"delivLegTime=12.2s"
20260513_225232,1,1,EV,491.651,R0,TASK_COMPLETE,node17,node66,9,"total=13.9s toPickup=1.7s delivery=12.2s return=0.0s"
20260513_225232,1,1,EV,491.651,R0,TASK_CLAIMED,node19,node9,10,"mode=EV remaining=10"
20260513_225232,1,1,EV,491.651,R0,DEPART_TO_NEXT_PICKUP,node17,node66,9,"nextPickup=node19"
20260513_225232,1,1,EV,504.449,R0,DEPART_TO_PICKUP,node19,node9,10,"hops=0"
20260513_225232,1,1,EV,504.449,R0,ARRIVED_AT_PICKUP,node19,node9,10,"toPickupTime=12.8s"
20260513_225232,1,1,EV,514.270,R0,ARRIVED_AT_DEST,node19,node9,10,"delivLegTime=9.8s"
20260513_225232,1,1,EV,514.270,R0,TASK_COMPLETE,node19,node9,10,"total=22.6s toPickup=12.8s delivery=9.8s return=0.0s"
20260513_225232,1,1,EV,514.270,R0,TASK_CLAIMED,node19,node26,11,"mode=EV remaining=9"
20260513_225232,1,1,EV,514.270,R0,DEPART_TO_NEXT_PICKUP,node19,node9,10,"nextPickup=node19"
20260513_225232,1,1,EV,525.441,R0,DEPART_TO_PICKUP,node19,node26,11,"hops=0"
20260513_225232,1,1,EV,525.441,R0,ARRIVED_AT_PICKUP,node19,node26,11,"toPickupTime=11.2s"
20260513_225232,1,1,EV,536.431,R0,ARRIVED_AT_DEST,node19,node26,11,"delivLegTime=11.0s"
20260513_225232,1,1,EV,536.431,R0,TASK_COMPLETE,node19,node26,11,"total=22.2s toPickup=11.2s delivery=11.0s return=0.0s"
20260513_225232,1,1,EV,536.431,R0,TASK_CLAIMED,node19,node61,12,"mode=EV remaining=8"
20260513_225232,1,1,EV,536.431,R0,DEPART_TO_NEXT_PICKUP,node19,node26,11,"nextPickup=node19"
20260513_225232,1,1,EV,547.277,R0,DEPART_TO_PICKUP,node19,node61,12,"hops=0"
20260513_225232,1,1,EV,547.277,R0,ARRIVED_AT_PICKUP,node19,node61,12,"toPickupTime=10.8s"
20260513_225232,1,1,EV,556.028,R0,ARRIVED_AT_DEST,node19,node61,12,"delivLegTime=8.8s"
20260513_225232,1,1,EV,556.028,R0,TASK_COMPLETE,node19,node61,12,"total=19.6s toPickup=10.8s delivery=8.8s return=0.0s"
20260513_225232,1,1,EV,556.028,R0,TASK_CLAIMED,node17,node61,13,"mode=EV remaining=7"
20260513_225232,1,1,EV,556.028,R0,DEPART_TO_NEXT_PICKUP,node19,node61,12,"nextPickup=node17"
20260513_225232,1,1,EV,562.880,R0,DEPART_TO_PICKUP,node17,node61,13,"hops=0"
20260513_225232,1,1,EV,562.880,R0,ARRIVED_AT_PICKUP,node17,node61,13,"toPickupTime=6.9s"
20260513_225232,1,1,EV,569.605,R0,ARRIVED_AT_DEST,node17,node61,13,"delivLegTime=6.7s"
20260513_225232,1,1,EV,569.605,R0,TASK_COMPLETE,node17,node61,13,"total=13.6s toPickup=6.9s delivery=6.7s return=0.0s"
20260513_225232,1,1,EV,569.605,R0,TASK_CLAIMED,node17,node31,14,"mode=EV remaining=6"
20260513_225232,1,1,EV,569.605,R0,DEPART_TO_NEXT_PICKUP,node17,node61,13,"nextPickup=node17"
20260513_225232,1,1,EV,576.172,R0,DEPART_TO_PICKUP,node17,node31,14,"hops=0"
20260513_225232,1,1,EV,576.172,R0,ARRIVED_AT_PICKUP,node17,node31,14,"toPickupTime=6.6s"
20260513_225232,1,1,EV,595.935,R0,ARRIVED_AT_DEST,node17,node31,14,"delivLegTime=19.8s"
20260513_225232,1,1,EV,595.935,R0,TASK_COMPLETE,node17,node31,14,"total=26.3s toPickup=6.6s delivery=19.8s return=0.0s"
20260513_225232,1,1,EV,595.935,R0,TASK_CLAIMED,node17,node12,15,"mode=EV remaining=5"
20260513_225232,1,1,EV,595.935,R0,DEPART_TO_NEXT_PICKUP,node17,node31,14,"nextPickup=node17"
20260513_225232,1,1,EV,616.989,R0,DEPART_TO_PICKUP,node17,node12,15,"hops=0"
20260513_225232,1,1,EV,616.989,R0,ARRIVED_AT_PICKUP,node17,node12,15,"toPickupTime=21.1s"
20260513_225232,1,1,EV,626.365,R0,ARRIVED_AT_DEST,node17,node12,15,"delivLegTime=9.4s"
20260513_225232,1,1,EV,626.365,R0,TASK_COMPLETE,node17,node12,15,"total=30.4s toPickup=21.1s delivery=9.4s return=0.0s"
20260513_225232,1,1,EV,626.365,R0,TASK_CLAIMED,node19,node16,16,"mode=EV remaining=4"
20260513_225232,1,1,EV,626.365,R0,DEPART_TO_NEXT_PICKUP,node17,node12,15,"nextPickup=node19"
20260513_225232,1,1,EV,635.596,R0,DEPART_TO_PICKUP,node19,node16,16,"hops=0"
20260513_225232,1,1,EV,635.596,R0,ARRIVED_AT_PICKUP,node19,node16,16,"toPickupTime=9.2s"
20260513_225232,1,1,EV,638.971,R0,ARRIVED_AT_DEST,node19,node16,16,"delivLegTime=3.4s"
20260513_225232,1,1,EV,638.971,R0,TASK_COMPLETE,node19,node16,16,"total=12.6s toPickup=9.2s delivery=3.4s return=0.0s"
20260513_225232,1,1,EV,638.971,R0,TASK_CLAIMED,node17,node15,17,"mode=EV remaining=3"
20260513_225232,1,1,EV,638.971,R0,DEPART_TO_NEXT_PICKUP,node19,node16,16,"nextPickup=node17"
20260513_225232,1,1,EV,640.395,R0,DEPART_TO_PICKUP,node17,node15,17,"hops=0"
20260513_225232,1,1,EV,640.395,R0,ARRIVED_AT_PICKUP,node17,node15,17,"toPickupTime=1.4s"
20260513_225232,1,1,EV,642.381,R0,ARRIVED_AT_DEST,node17,node15,17,"delivLegTime=2.0s"
20260513_225232,1,1,EV,642.381,R0,TASK_COMPLETE,node17,node15,17,"total=3.4s toPickup=1.4s delivery=2.0s return=0.0s"
20260513_225232,1,1,EV,642.381,R0,TASK_CLAIMED,node17,node64,18,"mode=EV remaining=2"
20260513_225232,1,1,EV,642.381,R0,DEPART_TO_NEXT_PICKUP,node17,node15,17,"nextPickup=node17"
20260513_225232,1,1,EV,644.794,R0,DEPART_TO_PICKUP,node17,node64,18,"hops=0"
20260513_225232,1,1,EV,644.794,R0,ARRIVED_AT_PICKUP,node17,node64,18,"toPickupTime=2.4s"
20260513_225232,1,1,EV,648.628,R0,ARRIVED_AT_DEST,node17,node64,18,"delivLegTime=3.8s"
20260513_225232,1,1,EV,648.628,R0,TASK_COMPLETE,node17,node64,18,"total=6.2s toPickup=2.4s delivery=3.8s return=0.0s"
