runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_230210,0,0,SSP,103.946,R0,TASK_COMPLETE,node38,node69,7,"total=22.4s toPickup=8.1s delivery=14.3s return=0.0s"
20260513_230210,0,0,SSP,103.946,R0,TASK_CLAIMED,node9,node12,8,"mode=SSP remaining=12"
20260513_230210,0,0,SSP,103.946,R0,DEPART_TO_NEXT_PICKUP,node38,node69,7,"nextPickup=node9"
20260513_230210,0,0,SSP,107.963,R0,DEPART_TO_PICKUP,node9,node12,8,"hops=0"
20260513_230210,0,0,SSP,107.963,R0,ARRIVED_AT_PICKUP,node9,node12,8,"toPickupTime=4.0s"
20260513_230210,0,0,SSP,111.697,R0,ARRIVED_AT_DEST,node9,node12,8,"delivLegTime=3.7s"
20260513_230210,0,0,SSP,111.697,R0,TASK_COMPLETE,node9,node12,8,"total=7.8s toPickup=4.0s delivery=3.7s return=0.0s"
20260513_230210,0,0,SSP,111.697,R0,TASK_CLAIMED,node9,node34,9,"mode=SSP remaining=11"
20260513_230210,0,0,SSP,111.697,R0,DEPART_TO_NEXT_PICKUP,node9,node12,8,"nextPickup=node9"
20260513_230210,0,0,SSP,117.755,R0,DEPART_TO_PICKUP,node9,node34,9,"hops=0"
20260513_230210,0,0,SSP,117.755,R0,ARRIVED_AT_PICKUP,node9,node34,9,"toPickupTime=6.1s"
20260513_230210,0,0,SSP,131.708,R0,ARRIVED_AT_DEST,node9,node34,9,"delivLegTime=14.0s"
20260513_230210,0,0,SSP,131.708,R0,TASK_COMPLETE,node9,node34,9,"total=20.0s toPickup=6.1s delivery=14.0s return=0.0s"
20260513_230210,0,0,SSP,131.708,R0,TASK_CLAIMED,node52,node38,10,"mode=SSP remaining=10"
20260513_230210,0,0,SSP,131.708,R0,DEPART_TO_NEXT_PICKUP,node9,node34,9,"nextPickup=node52"
20260513_230210,0,0,SSP,136.280,R0,DEPART_TO_PICKUP,node52,node38,10,"hops=0"
20260513_230210,0,0,SSP,136.280,R0,ARRIVED_AT_PICKUP,node52,node38,10,"toPickupTime=4.6s"
20260513_230210,0,0,SSP,141.011,R0,ARRIVED_AT_DEST,node52,node38,10,"delivLegTime=4.7s"
20260513_230210,0,0,SSP,141.011,R0,TASK_COMPLETE,node52,node38,10,"total=9.3s toPickup=4.6s delivery=4.7s return=0.0s"
20260513_230210,0,0,SSP,141.011,R0,TASK_CLAIMED,node38,node7,11,"mode=SSP remaining=9"
20260513_230210,0,0,SSP,141.011,R0,DEPART_TO_NEXT_PICKUP,node52,node38,10,"nextPickup=node38"
20260513_230210,0,0,SSP,141.011,R0,DEPART_TO_PICKUP,node38,node7,11,"hops=0"
20260513_230210,0,0,SSP,141.011,R0,ARRIVED_AT_PICKUP,node38,node7,11,"toPickupTime=0.0s"
20260513_230210,0,0,SSP,152.332,R0,ARRIVED_AT_DEST,node38,node7,11,"delivLegTime=11.3s"
20260513_230210,0,0,SSP,152.332,R0,TASK_COMPLETE,node38,node7,11,"total=11.3s toPickup=0.0s delivery=11.3s return=0.0s"
20260513_230210,0,0,SSP,152.332,R0,TASK_CLAIMED,node9,node69,12,"mode=SSP remaining=8"
20260513_230210,0,0,SSP,152.332,R0,DEPART_TO_NEXT_PICKUP,node38,node7,11,"nextPickup=node9"
20260513_230210,0,0,SSP,157.399,R0,DEPART_TO_PICKUP,node9,node69,12,"hops=0"
20260513_230210,0,0,SSP,157.399,R0,ARRIVED_AT_PICKUP,node9,node69,12,"toPickupTime=5.1s"
20260513_230210,0,0,SSP,160.472,R0,ARRIVED_AT_DEST,node9,node69,12,"delivLegTime=3.1s"
20260513_230210,0,0,SSP,160.472,R0,TASK_COMPLETE,node9,node69,12,"total=8.1s toPickup=5.1s delivery=3.1s return=0.0s"
20260513_230210,0,0,SSP,160.472,R0,TASK_CLAIMED,node75,node72,13,"mode=SSP remaining=7"
20260513_230210,0,0,SSP,160.472,R0,DEPART_TO_NEXT_PICKUP,node9,node69,12,"nextPickup=node75"
20260513_230210,0,0,SSP,166.154,R0,DEPART_TO_PICKUP,node75,node72,13,"hops=0"
20260513_230210,0,0,SSP,166.154,R0,ARRIVED_AT_PICKUP,node75,node72,13,"toPickupTime=5.7s"
20260513_230210,0,0,SSP,170.071,R0,ARRIVED_AT_DEST,node75,node72,13,"delivLegTime=3.9s"
20260513_230210,0,0,SSP,170.071,R0,TASK_COMPLETE,node75,node72,13,"total=9.6s toPickup=5.7s delivery=3.9s return=0.0s"
20260513_230210,0,0,SSP,170.071,R0,TASK_CLAIMED,node75,node61,14,"mode=SSP remaining=6"
20260513_230210,0,0,SSP,170.071,R0,DEPART_TO_NEXT_PICKUP,node75,node72,13,"nextPickup=node75"
20260513_230210,0,0,SSP,174.209,R0,DEPART_TO_PICKUP,node75,node61,14,"hops=0"
20260513_230210,0,0,SSP,174.209,R0,ARRIVED_AT_PICKUP,node75,node61,14,"toPickupTime=4.1s"
20260513_230210,0,0,SSP,185.439,R0,ARRIVED_AT_DEST,node75,node61,14,"delivLegTime=11.2s"
20260513_230210,0,0,SSP,185.439,R0,TASK_COMPLETE,node75,node61,14,"total=15.4s toPickup=4.1s delivery=11.2s return=0.0s"
20260513_230210,0,0,SSP,185.439,R0,TASK_CLAIMED,node52,node13,15,"mode=SSP remaining=5"
20260513_230210,0,0,SSP,185.439,R0,DEPART_TO_NEXT_PICKUP,node75,node61,14,"nextPickup=node52"
20260513_230210,0,0,SSP,195.401,R0,DEPART_TO_PICKUP,node52,node13,15,"hops=0"
20260513_230210,0,0,SSP,195.401,R0,ARRIVED_AT_PICKUP,node52,node13,15,"toPickupTime=10.0s"
20260513_230210,0,0,SSP,209.222,R0,ARRIVED_AT_DEST,node52,node13,15,"delivLegTime=13.8s"
20260513_230210,0,0,SSP,209.222,R0,TASK_COMPLETE,node52,node13,15,"total=23.8s toPickup=10.0s delivery=13.8s return=0.0s"
20260513_230210,0,0,SSP,209.222,R0,TASK_CLAIMED,node52,node57,16,"mode=SSP remaining=4"
20260513_230210,0,0,SSP,209.222,R0,DEPART_TO_NEXT_PICKUP,node52,node13,15,"nextPickup=node52"
20260513_230210,0,0,SSP,223.438,R0,DEPART_TO_PICKUP,node52,node57,16,"hops=0"
20260513_230210,0,0,SSP,223.438,R0,ARRIVED_AT_PICKUP,node52,node57,16,"toPickupTime=14.2s"
20260513_230210,0,0,SSP,227.376,R0,ARRIVED_AT_DEST,node52,node57,16,"delivLegTime=3.9s"
20260513_230210,0,0,SSP,227.376,R0,TASK_COMPLETE,node52,node57,16,"total=18.2s toPickup=14.2s delivery=3.9s return=0.0s"
20260513_230210,0,0,SSP,227.376,R0,TASK_CLAIMED,node52,node58,17,"mode=SSP remaining=3"
20260513_230210,0,0,SSP,227.376,R0,DEPART_TO_NEXT_PICKUP,node52,node57,16,"nextPickup=node52"
20260513_230210,0,0,SSP,230.613,R0,DEPART_TO_PICKUP,node52,node58,17,"hops=0"
20260513_230210,0,0,SSP,230.613,R0,ARRIVED_AT_PICKUP,node52,node58,17,"toPickupTime=3.2s"
20260513_230210,0,0,SSP,236.116,R0,ARRIVED_AT_DEST,node52,node58,17,"delivLegTime=5.5s"
20260513_230210,0,0,SSP,236.116,R0,TASK_COMPLETE,node52,node58,17,"total=8.7s toPickup=3.2s delivery=5.5s return=0.0s"
20260513_230210,0,0,SSP,236.116,R0,TASK_CLAIMED,node52,node49,18,"mode=SSP remaining=2"
20260513_230210,0,0,SSP,236.116,R0,DEPART_TO_NEXT_PICKUP,node52,node58,17,"nextPickup=node52"
20260513_230210,0,0,SSP,241.921,R0,DEPART_TO_PICKUP,node52,node49,18,"hops=0"
20260513_230210,0,0,SSP,241.921,R0,ARRIVED_AT_PICKUP,node52,node49,18,"toPickupTime=5.8s"
20260513_230210,0,0,SSP,245.877,R0,ARRIVED_AT_DEST,node52,node49,18,"delivLegTime=4.0s"
20260513_230210,0,0,SSP,245.877,R0,TASK_COMPLETE,node52,node49,18,"total=9.8s toPickup=5.8s delivery=4.0s return=0.0s"
20260513_230210,0,0,SSP,245.877,R0,TASK_CLAIMED,node52,node11,19,"mode=SSP remaining=1"
20260513_230210,0,0,SSP,245.877,R0,DEPART_TO_NEXT_PICKUP,node52,node49,18,"nextPickup=node52"
20260513_230210,0,0,SSP,250.416,R0,DEPART_TO_PICKUP,node52,node11,19,"hops=0"
20260513_230210,0,0,SSP,250.416,R0,ARRIVED_AT_PICKUP,node52,node11,19,"toPickupTime=4.5s"
20260513_230210,0,0,SSP,269.855,R0,ARRIVED_AT_DEST,node52,node11,19,"delivLegTime=19.4s"
20260513_230210,0,0,SSP,269.855,R0,TASK_COMPLETE,node52,node11,19,"total=24.0s toPickup=4.5s delivery=19.4s return=0.0s"
20260513_230210,0,0,SSP,269.855,R0,TASK_CLAIMED,node38,node48,20,"mode=SSP remaining=0"
20260513_230210,0,0,SSP,269.855,R0,DEPART_TO_NEXT_PICKUP,node52,node11,19,"nextPickup=node38"
20260513_230210,0,0,SSP,287.876,R0,DEPART_TO_PICKUP,node38,node48,20,"hops=0"
20260513_230210,0,0,SSP,287.876,R0,ARRIVED_AT_PICKUP,node38,node48,20,"toPickupTime=18.0s"
20260513_230210,0,0,SSP,292.256,R0,ARRIVED_AT_DEST,node38,node48,20,"delivLegTime=4.4s"
20260513_230210,0,0,SSP,292.256,R0,TASK_COMPLETE,node38,node48,20,"total=22.4s toPickup=18.0s delivery=4.4s return=0.0s"
20260513_230210,0,0,SSP,292.256,R0,DEPART_TO_NEXT_PICKUP,node38,node48,20,"NO_MORE_TASKS"
20260513_230210,0,0,SSP,292.500,sys,PHASE_END,-,-,-,"makespan=292.50s deliveries=20 avgTask=14.61s"
20260513_230210,1,1,EV,292.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_230210,1,1,EV,292.500,R0,TASK_CLAIMED,node38,node17,1,"mode=EV remaining=19"
20260513_230210,1,1,EV,292.500,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=6"
20260513_230210,1,1,EV,293.900,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=5"
20260513_230210,1,1,EV,295.376,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=4"
20260513_230210,1,1,EV,297.709,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=3"
20260513_230210,1,1,EV,299.215,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=2"
20260513_230210,1,1,EV,300.519,R0,DEPART_TO_PICKUP,node38,node17,1,"hops=1"
20260513_230210,1,1,EV,300.519,R0,ARRIVED_AT_PICKUP,node38,node17,1,"toPickupTime=8.0s"
20260513_230210,1,1,EV,316.435,R0,ARRIVED_AT_DEST,node38,node17,1,"delivLegTime=15.9s"
20260513_230210,1,1,EV,316.435,R0,TASK_COMPLETE,node38,node17,1,"total=23.9s toPickup=8.0s delivery=15.9s return=0.0s"
20260513_230210,1,1,EV,316.435,R0,TASK_CLAIMED,node75,node10,2,"mode=EV remaining=18"
20260513_230210,1,1,EV,316.435,R0,DEPART_TO_NEXT_PICKUP,node38,node17,1,"nextPickup=node75"
20260513_230210,1,1,EV,323.834,R0,DEPART_TO_PICKUP,node75,node10,2,"hops=0"
20260513_230210,1,1,EV,323.834,R0,ARRIVED_AT_PICKUP,node75,node10,2,"toPickupTime=7.4s"
20260513_230210,1,1,EV,330.384,R0,ARRIVED_AT_DEST,node75,node10,2,"delivLegTime=6.6s"
20260513_230210,1,1,EV,330.384,R0,TASK_COMPLETE,node75,node10,2,"total=13.9s toPickup=7.4s delivery=6.6s return=0.0s"
20260513_230210,1,1,EV,330.384,R0,TASK_CLAIMED,node9,node8,3,"mode=EV remaining=17"
20260513_230210,1,1,EV,330.384,R0,DEPART_TO_NEXT_PICKUP,node75,node10,2,"nextPickup=node9"
20260513_230210,1,1,EV,332.559,R0,DEPART_TO_PICKUP,node9,node8,3,"hops=0"
20260513_230210,1,1,EV,332.559,R0,ARRIVED_AT_PICKUP,node9,node8,3,"toPickupTime=2.2s"
20260513_230210,1,1,EV,334.976,R0,ARRIVED_AT_DEST,node9,node8,3,"delivLegTime=2.4s"
20260513_230210,1,1,EV,334.976,R0,TASK_COMPLETE,node9,node8,3,"total=4.6s toPickup=2.2s delivery=2.4s return=0.0s"
20260513_230210,1,1,EV,334.976,R0,TASK_CLAIMED,node9,node61,4,"mode=EV remaining=16"
20260513_230210,1,1,EV,334.976,R0,DEPART_TO_NEXT_PICKUP,node9,node8,3,"nextPickup=node9"
20260513_230210,1,1,EV,337.143,R0,DEPART_TO_PICKUP,node9,node61,4,"hops=0"
20260513_230210,1,1,EV,337.143,R0,ARRIVED_AT_PICKUP,node9,node61,4,"toPickupTime=2.2s"
20260513_230210,1,1,EV,348.407,R0,ARRIVED_AT_DEST,node9,node61,4,"delivLegTime=11.3s"
20260513_230210,1,1,EV,348.407,R0,TASK_COMPLETE,node9,node61,4,"total=13.4s toPickup=2.2s delivery=11.3s return=0.0s"
20260513_230210,1,1,EV,348.407,R0,TASK_CLAIMED,node52,node35,5,"mode=EV remaining=15"
20260513_230210,1,1,EV,348.407,R0,DEPART_TO_NEXT_PICKUP,node9,node61,4,"nextPickup=node52"
20260513_230210,1,1,EV,359.623,R0,DEPART_TO_PICKUP,node52,node35,5,"hops=0"
20260513_230210,1,1,EV,359.623,R0,ARRIVED_AT_PICKUP,node52,node35,5,"toPickupTime=11.2s"
20260513_230210,1,1,EV,362.956,R0,ARRIVED_AT_DEST,node52,node35,5,"delivLegTime=3.3s"
20260513_230210,1,1,EV,362.956,R0,TASK_COMPLETE,node52,node35,5,"total=14.5s toPickup=11.2s delivery=3.3s return=0.0s"
20260513_230210,1,1,EV,362.956,R0,TASK_CLAIMED,node52,node44,6,"mode=EV remaining=14"
20260513_230210,1,1,EV,362.956,R0,DEPART_TO_NEXT_PICKUP,node52,node35,5,"nextPickup=node52"
20260513_230210,1,1,EV,366.022,R0,DEPART_TO_PICKUP,node52,node44,6,"hops=0"
20260513_230210,1,1,EV,366.022,R0,ARRIVED_AT_PICKUP,node52,node44,6,"toPickupTime=3.1s"
20260513_230210,1,1,EV,376.421,R0,ARRIVED_AT_DEST,node52,node44,6,"delivLegTime=10.4s"
20260513_230210,1,1,EV,376.421,R0,TASK_COMPLETE,node52,node44,6,"total=13.5s toPickup=3.1s delivery=10.4s return=0.0s"
20260513_230210,1,1,EV,376.421,R0,TASK_CLAIMED,node38,node69,7,"mode=EV remaining=13"
20260513_230210,1,1,EV,376.421,R0,DEPART_TO_NEXT_PICKUP,node52,node44,6,"nextPickup=node38"
20260513_230210,1,1,EV,384.523,R0,DEPART_TO_PICKUP,node38,node69,7,"hops=0"
20260513_230210,1,1,EV,384.523,R0,ARRIVED_AT_PICKUP,node38,node69,7,"toPickupTime=8.1s"
20260513_230210,1,1,EV,398.085,R0,ARRIVED_AT_DEST,node38,node69,7,"delivLegTime=13.6s"
20260513_230210,1,1,EV,398.085,R0,TASK_COMPLETE,node38,node69,7,"total=21.7s toPickup=8.1s delivery=13.6s return=0.0s"
20260513_230210,1,1,EV,398.085,R0,TASK_CLAIMED,node9,node12,8,"mode=EV remaining=12"
20260513_230210,1,1,EV,398.085,R0,DEPART_TO_NEXT_PICKUP,node38,node69,7,"nextPickup=node9"
20260513_230210,1,1,EV,401.877,R0,DEPART_TO_PICKUP,node9,node12,8,"hops=0"
20260513_230210,1,1,EV,401.877,R0,ARRIVED_AT_PICKUP,node9,node12,8,"toPickupTime=3.8s"
20260513_230210,1,1,EV,405.510,R0,ARRIVED_AT_DEST,node9,node12,8,"delivLegTime=3.6s"
20260513_230210,1,1,EV,405.510,R0,TASK_COMPLETE,node9,node12,8,"total=7.4s toPickup=3.8s delivery=3.6s return=0.0s"
20260513_230210,1,1,EV,405.510,R0,TASK_CLAIMED,node9,node34,9,"mode=EV remaining=11"
20260513_230210,1,1,EV,405.510,R0,DEPART_TO_NEXT_PICKUP,node9,node12,8,"nextPickup=node9"
20260513_230210,1,1,EV,410.027,R0,DEPART_TO_PICKUP,node9,node34,9,"hops=0"
20260513_230210,1,1,EV,410.027,R0,ARRIVED_AT_PICKUP,node9,node34,9,"toPickupTime=4.5s"
20260513_230210,1,1,EV,424.553,R0,ARRIVED_AT_DEST,node9,node34,9,"delivLegTime=14.5s"
20260513_230210,1,1,EV,424.553,R0,TASK_COMPLETE,node9,node34,9,"total=19.0s toPickup=4.5s delivery=14.5s return=0.0s"
20260513_230210,1,1,EV,424.553,R0,TASK_CLAIMED,node52,node38,10,"mode=EV remaining=10"
20260513_230210,1,1,EV,424.553,R0,DEPART_TO_NEXT_PICKUP,node9,node34,9,"nextPickup=node52"
20260513_230210,1,1,EV,429.908,R0,DEPART_TO_PICKUP,node52,node38,10,"hops=0"
20260513_230210,1,1,EV,429.908,R0,ARRIVED_AT_PICKUP,node52,node38,10,"toPickupTime=5.4s"
20260513_230210,1,1,EV,434.247,R0,ARRIVED_AT_DEST,node52,node38,10,"delivLegTime=4.3s"
20260513_230210,1,1,EV,434.247,R0,TASK_COMPLETE,node52,node38,10,"total=9.7s toPickup=5.4s delivery=4.3s return=0.0s"
20260513_230210,1,1,EV,434.247,R0,TASK_CLAIMED,node38,node7,11,"mode=EV remaining=9"
20260513_230210,1,1,EV,434.247,R0,DEPART_TO_NEXT_PICKUP,node52,node38,10,"nextPickup=node38"
20260513_230210,1,1,EV,434.247,R0,DEPART_TO_PICKUP,node38,node7,11,"hops=0"
20260513_230210,1,1,EV,434.247,R0,ARRIVED_AT_PICKUP,node38,node7,11,"toPickupTime=0.0s"
20260513_230210,1,1,EV,445.044,R0,ARRIVED_AT_DEST,node38,node7,11,"delivLegTime=10.8s"
20260513_230210,1,1,EV,445.044,R0,TASK_COMPLETE,node38,node7,11,"total=10.8s toPickup=0.0s delivery=10.8s return=0.0s"
20260513_230210,1,1,EV,445.044,R0,TASK_CLAIMED,node9,node69,12,"mode=EV remaining=8"
20260513_230210,1,1,EV,445.044,R0,DEPART_TO_NEXT_PICKUP,node38,node7,11,"nextPickup=node9"
20260513_230210,1,1,EV,449.810,R0,DEPART_TO_PICKUP,node9,node69,12,"hops=0"
20260513_230210,1,1,EV,449.810,R0,ARRIVED_AT_PICKUP,node9,node69,12,"toPickupTime=4.8s"
20260513_230210,1,1,EV,453.109,R0,ARRIVED_AT_DEST,node9,node69,12,"delivLegTime=3.3s"
20260513_230210,1,1,EV,453.109,R0,TASK_COMPLETE,node9,node69,12,"total=8.1s toPickup=4.8s delivery=3.3s return=0.0s"
20260513_230210,1,1,EV,453.109,R0,TASK_CLAIMED,node75,node72,13,"mode=EV remaining=7"
20260513_230210,1,1,EV,453.109,R0,DEPART_TO_NEXT_PICKUP,node9,node69,12,"nextPickup=node75"
20260513_230210,1,1,EV,460.020,R0,DEPART_TO_PICKUP,node75,node72,13,"hops=0"
20260513_230210,1,1,EV,460.020,R0,ARRIVED_AT_PICKUP,node75,node72,13,"toPickupTime=6.9s"
20260513_230210,1,1,EV,463.937,R0,ARRIVED_AT_DEST,node75,node72,13,"delivLegTime=3.9s"
20260513_230210,1,1,EV,463.937,R0,TASK_COMPLETE,node75,node72,13,"total=10.8s toPickup=6.9s delivery=3.9s return=0.0s"
20260513_230210,1,1,EV,463.937,R0,TASK_CLAIMED,node75,node61,14,"mode=EV remaining=6"
20260513_230210,1,1,EV,463.937,R0,DEPART_TO_NEXT_PICKUP,node75,node72,13,"nextPickup=node75"
20260513_230210,1,1,EV,468.355,R0,DEPART_TO_PICKUP,node75,node61,14,"hops=0"
20260513_230210,1,1,EV,468.355,R0,ARRIVED_AT_PICKUP,node75,node61,14,"toPickupTime=4.4s"
20260513_230210,1,1,EV,479.305,R0,ARRIVED_AT_DEST,node75,node61,14,"delivLegTime=11.0s"
20260513_230210,1,1,EV,479.305,R0,TASK_COMPLETE,node75,node61,14,"total=15.4s toPickup=4.4s delivery=11.0s return=0.0s"
20260513_230210,1,1,EV,479.305,R0,TASK_CLAIMED,node52,node13,15,"mode=EV remaining=5"
20260513_230210,1,1,EV,479.305,R0,DEPART_TO_NEXT_PICKUP,node75,node61,14,"nextPickup=node52"
20260513_230210,1,1,EV,489.131,R0,DEPART_TO_PICKUP,node52,node13,15,"hops=0"
20260513_230210,1,1,EV,489.131,R0,ARRIVED_AT_PICKUP,node52,node13,15,"toPickupTime=9.8s"
20260513_230210,1,1,EV,499.851,R0,ARRIVED_AT_DEST,node52,node13,15,"delivLegTime=10.7s"
20260513_230210,1,1,EV,499.851,R0,TASK_COMPLETE,node52,node13,15,"total=20.5s toPickup=9.8s delivery=10.7s return=0.0s"
20260513_230210,1,1,EV,499.851,R0,TASK_CLAIMED,node52,node57,16,"mode=EV remaining=4"
20260513_230210,1,1,EV,499.851,R0,DEPART_TO_NEXT_PICKUP,node52,node13,15,"nextPickup=node52"
20260513_230210,1,1,EV,511.805,R0,DEPART_TO_PICKUP,node52,node57,16,"hops=0"
20260513_230210,1,1,EV,511.805,R0,ARRIVED_AT_PICKUP,node52,node57,16,"toPickupTime=12.0s"
20260513_230210,1,1,EV,515.943,R0,ARRIVED_AT_DEST,node52,node57,16,"delivLegTime=4.1s"
20260513_230210,1,1,EV,515.943,R0,TASK_COMPLETE,node52,node57,16,"total=16.1s toPickup=12.0s delivery=4.1s return=0.0s"
20260513_230210,1,1,EV,515.943,R0,TASK_CLAIMED,node52,node58,17,"mode=EV remaining=3"
20260513_230210,1,1,EV,515.943,R0,DEPART_TO_NEXT_PICKUP,node52,node57,16,"nextPickup=node52"
20260513_230210,1,1,EV,520.031,R0,DEPART_TO_PICKUP,node52,node58,17,"hops=0"
20260513_230210,1,1,EV,520.031,R0,ARRIVED_AT_PICKUP,node52,node58,17,"toPickupTime=4.1s"
20260513_230210,1,1,EV,526.435,R0,ARRIVED_AT_DEST,node52,node58,17,"delivLegTime=6.4s"
20260513_230210,1,1,EV,526.435,R0,TASK_COMPLETE,node52,node58,17,"total=10.5s toPickup=4.1s delivery=6.4s return=0.0s"
20260513_230210,1,1,EV,526.435,R0,TASK_CLAIMED,node52,node49,18,"mode=EV remaining=2"
20260513_230210,1,1,EV,526.435,R0,DEPART_TO_NEXT_PICKUP,node52,node58,17,"nextPickup=node52"
20260513_230210,1,1,EV,532.189,R0,DEPART_TO_PICKUP,node52,node49,18,"hops=0"
20260513_230210,1,1,EV,532.189,R0,ARRIVED_AT_PICKUP,node52,node49,18,"toPickupTime=5.8s"
