runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_223917,0,0,SSP,85.858,R0,DEPART_TO_NEXT_PICKUP,node10,node73,6,"nextPickup=node10"
20260513_223917,0,0,SSP,91.362,R0,DEPART_TO_PICKUP,node10,node65,7,"hops=0"
20260513_223917,0,0,SSP,91.362,R0,ARRIVED_AT_PICKUP,node10,node65,7,"toPickupTime=5.5s"
20260513_223917,0,0,SSP,94.970,R0,ARRIVED_AT_DEST,node10,node65,7,"delivLegTime=3.6s"
20260513_223917,0,0,SSP,94.970,R0,TASK_COMPLETE,node10,node65,7,"total=9.1s toPickup=5.5s delivery=3.6s return=0.0s"
20260513_223917,0,0,SSP,94.970,R0,TASK_CLAIMED,node10,node57,8,"mode=SSP remaining=12"
20260513_223917,0,0,SSP,94.970,R0,DEPART_TO_NEXT_PICKUP,node10,node65,7,"nextPickup=node10"
20260513_223917,0,0,SSP,100.593,R0,DEPART_TO_PICKUP,node10,node57,8,"hops=0"
20260513_223917,0,0,SSP,100.593,R0,ARRIVED_AT_PICKUP,node10,node57,8,"toPickupTime=5.6s"
20260513_223917,0,0,SSP,108.987,R0,ARRIVED_AT_DEST,node10,node57,8,"delivLegTime=8.4s"
20260513_223917,0,0,SSP,108.987,R0,TASK_COMPLETE,node10,node57,8,"total=14.0s toPickup=5.6s delivery=8.4s return=0.0s"
20260513_223917,0,0,SSP,108.987,R0,TASK_CLAIMED,node10,node58,9,"mode=SSP remaining=11"
20260513_223917,0,0,SSP,108.987,R0,DEPART_TO_NEXT_PICKUP,node10,node57,8,"nextPickup=node10"
20260513_223917,0,0,SSP,118.176,R0,DEPART_TO_PICKUP,node10,node58,9,"hops=0"
20260513_223917,0,0,SSP,118.176,R0,ARRIVED_AT_PICKUP,node10,node58,9,"toPickupTime=9.2s"
20260513_223917,0,0,SSP,124.022,R0,ARRIVED_AT_DEST,node10,node58,9,"delivLegTime=5.8s"
20260513_223917,0,0,SSP,124.022,R0,TASK_COMPLETE,node10,node58,9,"total=15.0s toPickup=9.2s delivery=5.8s return=0.0s"
20260513_223917,0,0,SSP,124.022,R0,TASK_CLAIMED,node10,node18,10,"mode=SSP remaining=10"
20260513_223917,0,0,SSP,124.022,R0,DEPART_TO_NEXT_PICKUP,node10,node58,9,"nextPickup=node10"
20260513_223917,0,0,SSP,131.973,R0,DEPART_TO_PICKUP,node10,node18,10,"hops=0"
20260513_223917,0,0,SSP,131.973,R0,ARRIVED_AT_PICKUP,node10,node18,10,"toPickupTime=8.0s"
20260513_223917,0,0,SSP,140.954,R0,ARRIVED_AT_DEST,node10,node18,10,"delivLegTime=9.0s"
20260513_223917,0,0,SSP,140.954,R0,TASK_COMPLETE,node10,node18,10,"total=16.9s toPickup=8.0s delivery=9.0s return=0.0s"
20260513_223917,0,0,SSP,140.954,R0,TASK_CLAIMED,node44,node9,11,"mode=SSP remaining=9"
20260513_223917,0,0,SSP,140.954,R0,DEPART_TO_NEXT_PICKUP,node10,node18,10,"nextPickup=node44"
20260513_223917,0,0,SSP,146.948,R0,DEPART_TO_PICKUP,node44,node9,11,"hops=0"
20260513_223917,0,0,SSP,146.948,R0,ARRIVED_AT_PICKUP,node44,node9,11,"toPickupTime=6.0s"
20260513_223917,0,0,SSP,164.391,R0,ARRIVED_AT_DEST,node44,node9,11,"delivLegTime=17.4s"
20260513_223917,0,0,SSP,164.391,R0,TASK_COMPLETE,node44,node9,11,"total=23.4s toPickup=6.0s delivery=17.4s return=0.0s"
20260513_223917,0,0,SSP,164.391,R0,TASK_CLAIMED,node44,node75,12,"mode=SSP remaining=8"
20260513_223917,0,0,SSP,164.391,R0,DEPART_TO_NEXT_PICKUP,node44,node9,11,"nextPickup=node44"
20260513_223917,0,0,SSP,181.764,R0,DEPART_TO_PICKUP,node44,node75,12,"hops=0"
20260513_223917,0,0,SSP,181.764,R0,ARRIVED_AT_PICKUP,node44,node75,12,"toPickupTime=17.4s"
20260513_223917,0,0,SSP,193.304,R0,ARRIVED_AT_DEST,node44,node75,12,"delivLegTime=11.5s"
20260513_223917,0,0,SSP,193.304,R0,TASK_COMPLETE,node44,node75,12,"total=28.9s toPickup=17.4s delivery=11.5s return=0.0s"
20260513_223917,0,0,SSP,193.304,R0,TASK_CLAIMED,node44,node21,13,"mode=SSP remaining=7"
20260513_223917,0,0,SSP,193.304,R0,DEPART_TO_NEXT_PICKUP,node44,node75,12,"nextPickup=node44"
20260513_223917,0,0,SSP,204.422,R0,DEPART_TO_PICKUP,node44,node21,13,"hops=0"
20260513_223917,0,0,SSP,204.422,R0,ARRIVED_AT_PICKUP,node44,node21,13,"toPickupTime=11.1s"
20260513_223917,0,0,SSP,215.172,R0,ARRIVED_AT_DEST,node44,node21,13,"delivLegTime=10.8s"
20260513_223917,0,0,SSP,215.172,R0,TASK_COMPLETE,node44,node21,13,"total=21.9s toPickup=11.1s delivery=10.8s return=0.0s"
20260513_223917,0,0,SSP,215.172,R0,TASK_CLAIMED,node44,node45,14,"mode=SSP remaining=6"
20260513_223917,0,0,SSP,215.172,R0,DEPART_TO_NEXT_PICKUP,node44,node21,13,"nextPickup=node44"
20260513_223917,0,0,SSP,225.519,R0,DEPART_TO_PICKUP,node44,node45,14,"hops=0"
20260513_223917,0,0,SSP,225.519,R0,ARRIVED_AT_PICKUP,node44,node45,14,"toPickupTime=10.3s"
20260513_223917,0,0,SSP,226.879,R0,ARRIVED_AT_DEST,node44,node45,14,"delivLegTime=1.4s"
20260513_223917,0,0,SSP,226.879,R0,TASK_COMPLETE,node44,node45,14,"total=11.7s toPickup=10.3s delivery=1.4s return=0.0s"
20260513_223917,0,0,SSP,226.879,R0,TASK_CLAIMED,node44,node23,15,"mode=SSP remaining=5"
20260513_223917,0,0,SSP,226.879,R0,DEPART_TO_NEXT_PICKUP,node44,node45,14,"nextPickup=node44"
20260513_223917,0,0,SSP,228.240,R0,DEPART_TO_PICKUP,node44,node23,15,"hops=0"
20260513_223917,0,0,SSP,228.240,R0,ARRIVED_AT_PICKUP,node44,node23,15,"toPickupTime=1.4s"
20260513_223917,0,0,SSP,240.759,R0,ARRIVED_AT_DEST,node44,node23,15,"delivLegTime=12.5s"
20260513_223917,0,0,SSP,240.759,R0,TASK_COMPLETE,node44,node23,15,"total=13.9s toPickup=1.4s delivery=12.5s return=0.0s"
20260513_223917,0,0,SSP,240.759,R0,TASK_CLAIMED,node42,node60,16,"mode=SSP remaining=4"
20260513_223917,0,0,SSP,240.759,R0,DEPART_TO_NEXT_PICKUP,node44,node23,15,"nextPickup=node42"
20260513_223917,0,0,SSP,257.654,R0,DEPART_TO_PICKUP,node42,node60,16,"hops=0"
20260513_223917,0,0,SSP,257.654,R0,ARRIVED_AT_PICKUP,node42,node60,16,"toPickupTime=16.9s"
20260513_223917,0,0,SSP,261.907,R0,ARRIVED_AT_DEST,node42,node60,16,"delivLegTime=4.3s"
20260513_223917,0,0,SSP,261.907,R0,TASK_COMPLETE,node42,node60,16,"total=21.1s toPickup=16.9s delivery=4.3s return=0.0s"
20260513_223917,0,0,SSP,261.907,R0,TASK_CLAIMED,node42,node37,17,"mode=SSP remaining=3"
20260513_223917,0,0,SSP,261.907,R0,DEPART_TO_NEXT_PICKUP,node42,node60,16,"nextPickup=node42"
20260513_223917,0,0,SSP,266.474,R0,DEPART_TO_PICKUP,node42,node37,17,"hops=0"
20260513_223917,0,0,SSP,266.474,R0,ARRIVED_AT_PICKUP,node42,node37,17,"toPickupTime=4.6s"
20260513_223917,0,0,SSP,273.121,R0,ARRIVED_AT_DEST,node42,node37,17,"delivLegTime=6.6s"
20260513_223917,0,0,SSP,273.121,R0,TASK_COMPLETE,node42,node37,17,"total=11.2s toPickup=4.6s delivery=6.6s return=0.0s"
20260513_223917,0,0,SSP,273.121,R0,TASK_CLAIMED,node42,node38,18,"mode=SSP remaining=2"
20260513_223917,0,0,SSP,273.121,R0,DEPART_TO_NEXT_PICKUP,node42,node37,17,"nextPickup=node42"
20260513_223917,0,0,SSP,279.284,R0,DEPART_TO_PICKUP,node42,node38,18,"hops=0"
20260513_223917,0,0,SSP,279.284,R0,ARRIVED_AT_PICKUP,node42,node38,18,"toPickupTime=6.2s"
20260513_223917,0,0,SSP,284.217,R0,ARRIVED_AT_DEST,node42,node38,18,"delivLegTime=4.9s"
20260513_223917,0,0,SSP,284.217,R0,TASK_COMPLETE,node42,node38,18,"total=11.1s toPickup=6.2s delivery=4.9s return=0.0s"
20260513_223917,0,0,SSP,284.217,R0,TASK_CLAIMED,node42,node33,19,"mode=SSP remaining=1"
20260513_223917,0,0,SSP,284.217,R0,DEPART_TO_NEXT_PICKUP,node42,node38,18,"nextPickup=node42"
20260513_223917,0,0,SSP,289.463,R0,DEPART_TO_PICKUP,node42,node33,19,"hops=0"
20260513_223917,0,0,SSP,289.463,R0,ARRIVED_AT_PICKUP,node42,node33,19,"toPickupTime=5.2s"
20260513_223917,0,0,SSP,301.508,R0,ARRIVED_AT_DEST,node42,node33,19,"delivLegTime=12.0s"
20260513_223917,0,0,SSP,301.508,R0,TASK_COMPLETE,node42,node33,19,"total=17.3s toPickup=5.2s delivery=12.0s return=0.0s"
20260513_223917,0,0,SSP,301.508,R0,TASK_CLAIMED,node42,node52,20,"mode=SSP remaining=0"
20260513_223917,0,0,SSP,301.508,R0,DEPART_TO_NEXT_PICKUP,node42,node33,19,"nextPickup=node42"
20260513_223917,0,0,SSP,313.048,R0,DEPART_TO_PICKUP,node42,node52,20,"hops=0"
20260513_223917,0,0,SSP,313.048,R0,ARRIVED_AT_PICKUP,node42,node52,20,"toPickupTime=11.5s"
20260513_223917,0,0,SSP,321.911,R0,ARRIVED_AT_DEST,node42,node52,20,"delivLegTime=8.9s"
20260513_223917,0,0,SSP,321.911,R0,TASK_COMPLETE,node42,node52,20,"total=20.4s toPickup=11.5s delivery=8.9s return=0.0s"
20260513_223917,0,0,SSP,321.911,R0,DEPART_TO_NEXT_PICKUP,node42,node52,20,"NO_MORE_TASKS"
20260513_223917,0,0,SSP,322.000,sys,PHASE_END,-,-,-,"makespan=322.00s deliveries=20 avgTask=16.10s"
20260513_223917,1,1,EV,322.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_223917,1,1,EV,322.000,R0,TASK_CLAIMED,node65,node29,1,"mode=EV remaining=19"
20260513_223917,1,1,EV,322.000,R0,DEPART_TO_PICKUP,node65,node29,1,"hops=4"
20260513_223917,1,1,EV,323.933,R0,DEPART_TO_PICKUP,node65,node29,1,"hops=3"
20260513_223917,1,1,EV,327.533,R0,DEPART_TO_PICKUP,node65,node29,1,"hops=2"
20260513_223917,1,1,EV,328.795,R0,DEPART_TO_PICKUP,node65,node29,1,"hops=1"
20260513_223917,1,1,EV,328.795,R0,ARRIVED_AT_PICKUP,node65,node29,1,"toPickupTime=6.8s"
20260513_223917,1,1,EV,335.459,R0,ARRIVED_AT_DEST,node65,node29,1,"delivLegTime=6.7s"
20260513_223917,1,1,EV,335.459,R0,TASK_COMPLETE,node65,node29,1,"total=13.5s toPickup=6.8s delivery=6.7s return=0.0s"
20260513_223917,1,1,EV,335.459,R0,TASK_CLAIMED,node65,node6,2,"mode=EV remaining=18"
20260513_223917,1,1,EV,335.459,R0,DEPART_TO_NEXT_PICKUP,node65,node29,1,"nextPickup=node65"
20260513_223917,1,1,EV,341.003,R0,DEPART_TO_PICKUP,node65,node6,2,"hops=0"
20260513_223917,1,1,EV,341.003,R0,ARRIVED_AT_PICKUP,node65,node6,2,"toPickupTime=5.5s"
20260513_223917,1,1,EV,345.520,R0,ARRIVED_AT_DEST,node65,node6,2,"delivLegTime=4.5s"
20260513_223917,1,1,EV,345.520,R0,TASK_COMPLETE,node65,node6,2,"total=10.1s toPickup=5.5s delivery=4.5s return=0.0s"
20260513_223917,1,1,EV,345.520,R0,TASK_CLAIMED,node65,node25,3,"mode=EV remaining=17"
20260513_223917,1,1,EV,345.520,R0,DEPART_TO_NEXT_PICKUP,node65,node6,2,"nextPickup=node65"
20260513_223917,1,1,EV,349.553,R0,DEPART_TO_PICKUP,node65,node25,3,"hops=0"
20260513_223917,1,1,EV,349.553,R0,ARRIVED_AT_PICKUP,node65,node25,3,"toPickupTime=4.0s"
20260513_223917,1,1,EV,357.459,R0,ARRIVED_AT_DEST,node65,node25,3,"delivLegTime=7.9s"
20260513_223917,1,1,EV,357.459,R0,TASK_COMPLETE,node65,node25,3,"total=11.9s toPickup=4.0s delivery=7.9s return=0.0s"
20260513_223917,1,1,EV,357.459,R0,TASK_CLAIMED,node10,node41,4,"mode=EV remaining=16"
20260513_223917,1,1,EV,357.459,R0,DEPART_TO_NEXT_PICKUP,node65,node25,3,"nextPickup=node10"
20260513_223917,1,1,EV,362.597,R0,DEPART_TO_PICKUP,node10,node41,4,"hops=0"
20260513_223917,1,1,EV,362.597,R0,ARRIVED_AT_PICKUP,node10,node41,4,"toPickupTime=5.1s"
20260513_223917,1,1,EV,377.554,R0,ARRIVED_AT_DEST,node10,node41,4,"delivLegTime=15.0s"
20260513_223917,1,1,EV,377.554,R0,TASK_COMPLETE,node10,node41,4,"total=20.1s toPickup=5.1s delivery=15.0s return=0.0s"
20260513_223917,1,1,EV,377.554,R0,TASK_CLAIMED,node42,node20,5,"mode=EV remaining=15"
20260513_223917,1,1,EV,377.554,R0,DEPART_TO_NEXT_PICKUP,node10,node41,4,"nextPickup=node42"
20260513_223917,1,1,EV,378.949,R0,DEPART_TO_PICKUP,node42,node20,5,"hops=0"
20260513_223917,1,1,EV,378.949,R0,ARRIVED_AT_PICKUP,node42,node20,5,"toPickupTime=1.4s"
20260513_223917,1,1,EV,390.391,R0,ARRIVED_AT_DEST,node42,node20,5,"delivLegTime=11.4s"
20260513_223917,1,1,EV,390.391,R0,TASK_COMPLETE,node42,node20,5,"total=12.8s toPickup=1.4s delivery=11.4s return=0.0s"
20260513_223917,1,1,EV,390.391,R0,TASK_CLAIMED,node10,node73,6,"mode=EV remaining=14"
20260513_223917,1,1,EV,390.391,R0,DEPART_TO_NEXT_PICKUP,node42,node20,5,"nextPickup=node10"
20260513_223917,1,1,EV,398.834,R0,DEPART_TO_PICKUP,node10,node73,6,"hops=0"
20260513_223917,1,1,EV,398.834,R0,ARRIVED_AT_PICKUP,node10,node73,6,"toPickupTime=8.4s"
20260513_223917,1,1,EV,402.295,R0,ARRIVED_AT_DEST,node10,node73,6,"delivLegTime=3.5s"
20260513_223917,1,1,EV,402.295,R0,TASK_COMPLETE,node10,node73,6,"total=11.9s toPickup=8.4s delivery=3.5s return=0.0s"
20260513_223917,1,1,EV,402.295,R0,TASK_CLAIMED,node10,node65,7,"mode=EV remaining=13"
20260513_223917,1,1,EV,402.295,R0,DEPART_TO_NEXT_PICKUP,node10,node73,6,"nextPickup=node10"
20260513_223917,1,1,EV,408.074,R0,DEPART_TO_PICKUP,node10,node65,7,"hops=0"
20260513_223917,1,1,EV,408.074,R0,ARRIVED_AT_PICKUP,node10,node65,7,"toPickupTime=5.8s"
20260513_223917,1,1,EV,412.959,R0,ARRIVED_AT_DEST,node10,node65,7,"delivLegTime=4.9s"
20260513_223917,1,1,EV,412.959,R0,TASK_COMPLETE,node10,node65,7,"total=10.7s toPickup=5.8s delivery=4.9s return=0.0s"
20260513_223917,1,1,EV,412.959,R0,TASK_CLAIMED,node10,node57,8,"mode=EV remaining=12"
20260513_223917,1,1,EV,412.959,R0,DEPART_TO_NEXT_PICKUP,node10,node65,7,"nextPickup=node10"
20260513_223917,1,1,EV,418.998,R0,DEPART_TO_PICKUP,node10,node57,8,"hops=0"
20260513_223917,1,1,EV,418.998,R0,ARRIVED_AT_PICKUP,node10,node57,8,"toPickupTime=6.0s"
20260513_223917,1,1,EV,427.085,R0,ARRIVED_AT_DEST,node10,node57,8,"delivLegTime=8.1s"
20260513_223917,1,1,EV,427.085,R0,TASK_COMPLETE,node10,node57,8,"total=14.1s toPickup=6.0s delivery=8.1s return=0.0s"
20260513_223917,1,1,EV,427.085,R0,TASK_CLAIMED,node10,node58,9,"mode=EV remaining=11"
20260513_223917,1,1,EV,427.085,R0,DEPART_TO_NEXT_PICKUP,node10,node57,8,"nextPickup=node10"
20260513_223917,1,1,EV,435.888,R0,DEPART_TO_PICKUP,node10,node58,9,"hops=0"
20260513_223917,1,1,EV,435.888,R0,ARRIVED_AT_PICKUP,node10,node58,9,"toPickupTime=8.8s"
20260513_223917,1,1,EV,442.288,R0,ARRIVED_AT_DEST,node10,node58,9,"delivLegTime=6.4s"
20260513_223917,1,1,EV,442.288,R0,TASK_COMPLETE,node10,node58,9,"total=15.2s toPickup=8.8s delivery=6.4s return=0.0s"
20260513_223917,1,1,EV,442.288,R0,TASK_CLAIMED,node10,node18,10,"mode=EV remaining=10"
20260513_223917,1,1,EV,442.288,R0,DEPART_TO_NEXT_PICKUP,node10,node58,9,"nextPickup=node10"
20260513_223917,1,1,EV,449.001,R0,DEPART_TO_PICKUP,node10,node18,10,"hops=0"
20260513_223917,1,1,EV,449.001,R0,ARRIVED_AT_PICKUP,node10,node18,10,"toPickupTime=6.7s"
20260513_223917,1,1,EV,457.529,R0,ARRIVED_AT_DEST,node10,node18,10,"delivLegTime=8.5s"
20260513_223917,1,1,EV,457.529,R0,TASK_COMPLETE,node10,node18,10,"total=15.2s toPickup=6.7s delivery=8.5s return=0.0s"
20260513_223917,1,1,EV,457.529,R0,TASK_CLAIMED,node44,node9,11,"mode=EV remaining=9"
20260513_223917,1,1,EV,457.529,R0,DEPART_TO_NEXT_PICKUP,node10,node18,10,"nextPickup=node44"
20260513_223917,1,1,EV,462.928,R0,DEPART_TO_PICKUP,node44,node9,11,"hops=0"
20260513_223917,1,1,EV,462.928,R0,ARRIVED_AT_PICKUP,node44,node9,11,"toPickupTime=5.4s"
20260513_223917,1,1,EV,477.042,R0,ARRIVED_AT_DEST,node44,node9,11,"delivLegTime=14.1s"
20260513_223917,1,1,EV,477.042,R0,TASK_COMPLETE,node44,node9,11,"total=19.5s toPickup=5.4s delivery=14.1s return=0.0s"
20260513_223917,1,1,EV,477.042,R0,TASK_CLAIMED,node44,node75,12,"mode=EV remaining=8"
20260513_223917,1,1,EV,477.042,R0,DEPART_TO_NEXT_PICKUP,node44,node9,11,"nextPickup=node44"
20260513_223917,1,1,EV,495.072,R0,DEPART_TO_PICKUP,node44,node75,12,"hops=0"
20260513_223917,1,1,EV,495.072,R0,ARRIVED_AT_PICKUP,node44,node75,12,"toPickupTime=18.0s"
20260513_223917,1,1,EV,506.060,R0,ARRIVED_AT_DEST,node44,node75,12,"delivLegTime=11.0s"
20260513_223917,1,1,EV,506.060,R0,TASK_COMPLETE,node44,node75,12,"total=29.0s toPickup=18.0s delivery=11.0s return=0.0s"
20260513_223917,1,1,EV,506.060,R0,TASK_CLAIMED,node44,node21,13,"mode=EV remaining=7"
20260513_223917,1,1,EV,506.060,R0,DEPART_TO_NEXT_PICKUP,node44,node75,12,"nextPickup=node44"
20260513_223917,1,1,EV,517.206,R0,DEPART_TO_PICKUP,node44,node21,13,"hops=0"
20260513_223917,1,1,EV,517.206,R0,ARRIVED_AT_PICKUP,node44,node21,13,"toPickupTime=11.1s"
20260513_223917,1,1,EV,526.802,R0,ARRIVED_AT_DEST,node44,node21,13,"delivLegTime=9.6s"
20260513_223917,1,1,EV,526.802,R0,TASK_COMPLETE,node44,node21,13,"total=20.7s toPickup=11.1s delivery=9.6s return=0.0s"
20260513_223917,1,1,EV,526.802,R0,TASK_CLAIMED,node44,node45,14,"mode=EV remaining=6"
20260513_223917,1,1,EV,526.802,R0,DEPART_TO_NEXT_PICKUP,node44,node21,13,"nextPickup=node44"
20260513_223917,1,1,EV,537.123,R0,DEPART_TO_PICKUP,node44,node45,14,"hops=0"
20260513_223917,1,1,EV,537.123,R0,ARRIVED_AT_PICKUP,node44,node45,14,"toPickupTime=10.3s"
20260513_223917,1,1,EV,538.484,R0,ARRIVED_AT_DEST,node44,node45,14,"delivLegTime=1.4s"
20260513_223917,1,1,EV,538.484,R0,TASK_COMPLETE,node44,node45,14,"total=11.7s toPickup=10.3s delivery=1.4s return=0.0s"
20260513_223917,1,1,EV,538.484,R0,TASK_CLAIMED,node44,node23,15,"mode=EV remaining=5"
20260513_223917,1,1,EV,538.484,R0,DEPART_TO_NEXT_PICKUP,node44,node45,14,"nextPickup=node44"
20260513_223917,1,1,EV,539.844,R0,DEPART_TO_PICKUP,node44,node23,15,"hops=0"
20260513_223917,1,1,EV,539.844,R0,ARRIVED_AT_PICKUP,node44,node23,15,"toPickupTime=1.4s"
20260513_223917,1,1,EV,556.619,R0,ARRIVED_AT_DEST,node44,node23,15,"delivLegTime=16.8s"
20260513_223917,1,1,EV,556.619,R0,TASK_COMPLETE,node44,node23,15,"total=18.1s toPickup=1.4s delivery=16.8s return=0.0s"
20260513_223917,1,1,EV,556.619,R0,TASK_CLAIMED,node42,node60,16,"mode=EV remaining=4"
20260513_223917,1,1,EV,556.619,R0,DEPART_TO_NEXT_PICKUP,node44,node23,15,"nextPickup=node42"
20260513_223917,1,1,EV,573.775,R0,DEPART_TO_PICKUP,node42,node60,16,"hops=0"
20260513_223917,1,1,EV,573.775,R0,ARRIVED_AT_PICKUP,node42,node60,16,"toPickupTime=17.2s"
20260513_223917,1,1,EV,578.656,R0,ARRIVED_AT_DEST,node42,node60,16,"delivLegTime=4.9s"
20260513_223917,1,1,EV,578.656,R0,TASK_COMPLETE,node42,node60,16,"total=22.0s toPickup=17.2s delivery=4.9s return=0.0s"
20260513_223917,1,1,EV,578.656,R0,TASK_CLAIMED,node42,node37,17,"mode=EV remaining=3"
20260513_223917,1,1,EV,578.656,R0,DEPART_TO_NEXT_PICKUP,node42,node60,16,"nextPickup=node42"
20260513_223917,1,1,EV,583.759,R0,DEPART_TO_PICKUP,node42,node37,17,"hops=0"
20260513_223917,1,1,EV,583.759,R0,ARRIVED_AT_PICKUP,node42,node37,17,"toPickupTime=5.1s"
20260513_223917,1,1,EV,589.896,R0,ARRIVED_AT_DEST,node42,node37,17,"delivLegTime=6.1s"
20260513_223917,1,1,EV,589.896,R0,TASK_COMPLETE,node42,node37,17,"total=11.2s toPickup=5.1s delivery=6.1s return=0.0s"
20260513_223917,1,1,EV,589.896,R0,TASK_CLAIMED,node42,node38,18,"mode=EV remaining=2"
20260513_223917,1,1,EV,589.896,R0,DEPART_TO_NEXT_PICKUP,node42,node37,17,"nextPickup=node42"
20260513_223917,1,1,EV,596.566,R0,DEPART_TO_PICKUP,node42,node38,18,"hops=0"
20260513_223917,1,1,EV,596.566,R0,ARRIVED_AT_PICKUP,node42,node38,18,"toPickupTime=6.7s"
20260513_223917,1,1,EV,601.745,R0,ARRIVED_AT_DEST,node42,node38,18,"delivLegTime=5.2s"
20260513_223917,1,1,EV,601.745,R0,TASK_COMPLETE,node42,node38,18,"total=11.8s toPickup=6.7s delivery=5.2s return=0.0s"
20260513_223917,1,1,EV,601.745,R0,TASK_CLAIMED,node42,node33,19,"mode=EV remaining=1"
