runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1087.50
# EV         1028.00
# EA         1044.00
# SSP     vs best: +5.5%
# EV      vs best: +0.0%
# EA      vs best: +1.5%
20260513_224554,0,0,SSP,2,20,4,3457,505.50,20,50.19,6.22,98.90,21.90,28.28,0.00,12,8,0,0,0,0,0,0,0,0,505.34,498.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,2,20,4,3457,484.00,20,47.59,5.65,101.13,19.06,28.54,0.00,13,7,0,0,0,0,0,0,0,0,468.25,483.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,2,20,4,3457,513.50,20,50.10,10.24,111.21,21.00,29.10,0.00,11,9,0,0,0,0,0,0,0,0,488.94,513.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         505.50
# EV          484.00
# EA          513.50
# SSP     vs best: +4.3%
# EV      vs best: +0.0%
# EA      vs best: +5.7%
20260513_224554,0,0,SSP,3,20,4,3457,374.50,20,48.79,5.65,98.73,21.32,27.47,0.00,8,7,5,0,0,0,0,0,0,0,300.95,374.34,300.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,3,20,4,3457,331.50,20,47.83,5.65,104.37,18.82,29.02,0.00,5,10,5,0,0,0,0,0,0,0,331.05,327.60,298.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,3,20,4,3457,324.50,20,42.06,3.61,105.34,13.76,28.30,0.00,5,6,9,0,0,0,0,0,0,0,220.73,296.09,324.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         374.50
# EV          331.50
# EA          324.50
# SSP     vs best: +13.4%
# EV      vs best: +2.1%
# EA      vs best: +0.0%
20260513_224554,0,0,SSP,4,20,4,3457,244.00,20,44.64,1.84,99.99,16.48,28.16,0.00,4,7,3,6,0,0,0,0,0,0,243.91,239.97,187.33,221.49,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,4,20,4,3457,277.00,20,46.57,2.12,106.31,16.98,29.59,0.00,4,7,5,4,0,0,0,0,0,0,276.94,233.88,217.86,202.79,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,4,20,4,3457,249.00,20,42.85,7.41,107.12,13.47,29.38,0.00,4,4,6,6,0,0,0,0,0,0,197.67,236.07,174.38,248.85,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         244.00
# EV          277.00
# EA          249.00
# SSP     vs best: +0.0%
# EV      vs best: +11.9%
# EA      vs best: +2.0%
20260513_224554,0,0,SSP,5,20,4,3457,231.50,20,46.09,8.40,105.52,17.93,28.16,0.00,3,6,3,5,3,0,0,0,0,0,231.35,154.79,186.14,174.48,175.01,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,5,20,4,3457,232.50,20,47.99,16.43,112.51,17.85,30.14,0.00,3,7,3,4,3,0,0,0,0,0,163.04,180.81,232.01,208.10,175.84,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,5,20,4,3457,226.50,20,44.73,7.41,105.84,15.10,29.64,0.00,3,3,5,5,4,0,0,0,0,0,192.46,183.44,135.49,226.05,157.25,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         231.50
# EV          232.50
# EA          226.50
# SSP     vs best: +2.2%
# EV      vs best: +2.6%
# EA      vs best: +0.0%
20260513_224554,0,0,SSP,6,20,4,3457,210.00,20,48.14,15.00,104.03,20.94,27.20,0.00,3,5,3,3,3,3,0,0,0,0,154.79,135.21,184.16,132.56,146.27,209.79,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,6,20,4,3457,209.00,20,46.70,8.40,112.32,17.19,29.51,0.00,3,6,2,5,2,2,0,0,0,0,208.63,159.41,148.48,129.32,127.32,160.82,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,6,20,4,3457,200.50,20,45.99,8.70,93.35,16.51,29.48,0.00,2,3,4,4,4,3,0,0,0,0,115.78,200.15,118.91,166.45,184.81,133.72,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         210.00
# EV          209.00
# EA          200.50
# SSP     vs best: +4.5%
# EV      vs best: +4.1%
# EA      vs best: +0.0%
20260513_224554,0,0,SSP,7,20,4,3457,180.00,20,45.17,11.42,100.56,17.40,27.77,0.00,2,4,2,2,2,2,6,0,0,0,116.65,118.16,102.79,122.85,131.54,131.57,179.93,0.00,0.00,0.00
20260513_224554,1,1,EV,7,20,4,3457,198.00,20,47.52,11.42,108.74,18.76,28.76,0.00,2,4,2,2,2,2,6,0,0,0,123.74,107.57,144.75,98.01,122.20,156.40,197.71,0.00,0.00,0.00
20260513_224554,2,2,EA,7,20,4,3457,190.00,20,48.43,5.73,107.25,18.42,30.02,0.00,2,2,4,3,2,2,5,0,0,0,138.08,120.98,176.39,101.65,108.60,133.37,189.59,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.00
# EV          198.00
# EA          190.00
# SSP     vs best: +0.0%
# EV      vs best: +9.1%
# EA      vs best: +5.3%
20260513_224554,0,0,SSP,8,20,4,3457,164.50,20,44.56,11.42,95.18,17.68,26.88,0.00,2,2,2,1,2,2,5,4,0,0,107.42,95.00,134.77,81.75,99.18,94.50,114.25,164.28,0.00,0.00
20260513_224554,1,1,EV,8,20,4,3457,140.00,20,45.57,11.42,110.56,16.52,29.05,0.00,2,2,2,2,2,2,5,3,0,0,119.19,139.55,132.89,104.94,131.56,94.31,113.16,75.79,0.00,0.00
20260513_224554,2,2,EA,8,20,4,3457,178.50,20,49.04,9.54,110.00,19.15,29.89,0.00,2,2,3,3,2,2,3,3,0,0,88.44,117.65,124.39,178.32,99.28,114.35,109.46,148.85,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.50
# EV          140.00
# EA          178.50
# SSP     vs best: +14.9%
# EV      vs best: +0.0%
# EA      vs best: +21.6%
20260513_224554,0,0,SSP,9,20,4,3457,124.00,20,42.65,8.40,114.37,15.83,26.82,0.00,3,2,2,1,2,1,4,3,2,0,67.30,121.72,105.36,83.57,123.63,72.41,73.92,103.59,101.44,0.00
20260513_224554,1,1,EV,9,20,4,3457,150.00,20,45.77,8.97,121.48,17.44,28.33,0.00,2,2,2,2,2,1,4,3,2,0,84.01,123.71,137.58,77.15,129.43,69.85,73.59,70.41,149.77,0.00
20260513_224554,2,2,EA,9,20,4,3457,165.50,20,47.44,9.54,107.64,18.14,29.29,0.00,2,2,2,2,2,2,3,3,2,0,135.36,123.33,70.39,67.49,81.89,83.30,100.46,165.13,121.40,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         124.00
# EV          150.00
# EA          165.50
# SSP     vs best: +0.0%
# EV      vs best: +17.3%
# EA      vs best: +25.1%
20260513_224554,0,0,SSP,10,20,4,3457,125.00,20,41.25,8.40,108.49,15.03,26.22,0.00,2,2,2,1,2,1,4,2,2,2,72.31,94.51,74.70,78.45,116.90,67.96,56.67,64.41,124.96,74.05
20260513_224554,1,1,EV,10,20,4,3457,128.50,20,45.32,7.58,120.36,17.34,27.98,0.00,1,2,2,2,2,1,4,2,2,2,62.53,119.34,55.34,95.87,127.94,67.13,69.90,111.70,128.37,68.25
20260513_224554,2,2,EA,10,20,4,3457,146.00,20,47.64,6.76,104.79,18.04,29.60,0.00,2,2,1,2,2,2,2,2,2,3,130.77,88.87,69.32,93.60,84.97,145.97,55.53,70.71,120.92,92.23

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.00
# EV          128.50
# EA          146.00
# SSP     vs best: +0.0%
# EV      vs best: +2.7%
# EA      vs best: +14.4%
20260513_224554,0,0,SSP,1,20,5,3457,1444.00,20,72.19,8.18,146.34,31.14,41.05,0.00,20,0,0,0,0,0,0,0,0,0,1443.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,1,20,5,3457,1472.50,20,73.62,6.77,183.30,32.34,41.28,0.00,20,0,0,0,0,0,0,0,0,0,1472.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,1,20,5,3457,1491.50,20,74.56,9.90,219.98,31.98,42.58,0.00,20,0,0,0,0,0,0,0,0,0,1491.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1444.00
# EV         1472.50
# EA         1491.50
# SSP     vs best: +0.0%
# EV      vs best: +1.9%
# EA      vs best: +3.2%
20260513_224554,0,0,SSP,2,20,5,3457,675.00,20,66.75,6.21,142.87,29.17,37.58,0.00,12,8,0,0,0,0,0,0,0,0,660.46,674.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,2,20,5,3457,717.50,20,67.12,6.21,164.96,23.98,43.13,0.00,13,7,0,0,0,0,0,0,0,0,624.82,717.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,2,20,5,3457,772.00,20,73.50,10.31,167.16,30.96,42.54,0.00,9,11,0,0,0,0,0,0,0,0,698.26,771.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         675.00
# EV          717.50
# EA          772.00
# SSP     vs best: +0.0%
# EV      vs best: +5.9%
# EA      vs best: +12.6%
20260513_224554,0,0,SSP,3,20,5,3457,434.00,20,62.76,6.78,153.53,24.24,38.52,0.00,10,6,4,0,0,0,0,0,0,0,423.53,397.92,433.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,3,20,5,3457,487.00,20,67.47,6.21,164.98,24.02,43.45,0.00,5,10,5,0,0,0,0,0,0,0,486.76,440.37,422.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,3,20,5,3457,506.50,20,65.02,3.97,172.71,21.96,43.06,0.00,5,5,10,0,0,0,0,0,0,0,355.90,438.23,506.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         434.00
# EV          487.00
# EA          506.50
# SSP     vs best: +0.0%
# EV      vs best: +10.9%
# EA      vs best: +14.3%
20260513_224554,0,0,SSP,4,20,5,3457,345.50,20,64.23,17.99,143.82,26.25,37.98,0.00,4,7,4,5,0,0,0,0,0,0,315.18,318.08,306.06,345.28,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,4,20,5,3457,366.50,20,63.15,6.21,167.54,20.03,43.12,0.00,3,6,3,8,0,0,0,0,0,0,264.90,289.77,341.83,366.45,0.00,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,4,20,5,3457,379.50,20,65.91,8.15,173.37,23.32,42.58,0.00,5,4,5,6,0,0,0,0,0,0,379.35,238.00,348.65,352.13,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         345.50
# EV          366.50
# EA          379.50
# SSP     vs best: +0.0%
# EV      vs best: +5.7%
# EA      vs best: +9.0%
20260513_224554,0,0,SSP,5,20,5,3457,261.00,20,58.38,2.02,151.98,19.87,38.51,0.00,2,7,3,5,3,0,0,0,0,0,205.36,249.38,260.59,225.53,226.78,0.00,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,5,20,5,3457,311.00,20,64.20,2.02,173.29,19.94,44.25,0.00,2,7,2,6,3,0,0,0,0,0,205.58,310.83,223.99,304.39,239.18,0.00,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,5,20,5,3457,320.00,20,64.63,8.15,153.14,21.09,43.55,0.00,3,3,5,5,4,0,0,0,0,0,295.74,319.84,267.07,175.79,234.25,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         261.00
# EV          311.00
# EA          320.00
# SSP     vs best: +0.0%
# EV      vs best: +16.1%
# EA      vs best: +18.4%
20260513_224554,0,0,SSP,6,20,5,3457,245.50,20,63.29,16.64,157.02,26.52,36.77,0.00,3,6,3,3,2,3,0,0,0,0,235.61,181.25,245.07,179.84,192.53,231.46,0.00,0.00,0.00,0.00
20260513_224554,1,1,EV,6,20,5,3457,291.50,20,64.60,2.02,168.95,21.63,42.97,0.00,2,7,2,5,2,2,0,0,0,0,178.68,291.22,206.31,175.83,209.48,230.40,0.00,0.00,0.00,0.00
20260513_224554,2,2,EA,6,20,5,3457,297.50,20,66.33,9.63,151.32,22.33,44.00,0.00,3,2,5,4,3,3,0,0,0,0,289.41,169.25,297.01,163.45,215.36,192.18,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         245.50
# EV          291.50
# EA          297.50
# SSP     vs best: +0.0%
# EV      vs best: +15.8%
# EA      vs best: +17.5%
20260513_224554,0,0,SSP,7,20,5,3457,237.50,20,60.57,12.57,159.43,22.70,37.87,0.00,2,4,2,2,2,2,6,0,0,0,176.07,147.53,132.82,160.18,197.38,159.90,237.46,0.00,0.00,0.00
20260513_224554,1,1,EV,7,20,5,3457,248.50,20,66.80,12.57,173.93,23.82,42.98,0.00,2,4,2,2,2,2,6,0,0,0,192.48,131.76,200.95,120.29,212.71,229.32,248.48,0.00,0.00,0.00
20260513_224554,2,2,EA,7,20,5,3457,270.00,20,67.84,6.30,169.33,24.30,43.54,0.00,3,2,4,3,2,2,4,0,0,0,269.67,236.50,247.47,129.93,139.77,187.51,145.95,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         237.50
# EV          248.50
# EA          270.00
# SSP     vs best: +0.0%
# EV      vs best: +4.4%
# EA      vs best: +12.0%
20260513_224554,0,0,SSP,8,20,5,3457,228.50,20,60.17,12.57,151.37,22.87,37.30,0.00,2,2,2,1,2,2,5,4,0,0,160.79,118.04,206.47,110.49,124.73,122.09,132.63,228.13,0.00,0.00
20260513_224554,1,1,EV,8,20,5,3457,208.00,20,64.14,12.57,165.06,21.55,42.59,0.00,2,2,2,2,2,2,5,3,0,0,179.41,207.69,203.87,164.15,191.71,109.49,135.49,91.03,0.00,0.00
20260513_224554,2,2,EA,8,20,5,3457,249.00,20,68.74,10.49,176.46,23.99,44.76,0.00,2,2,3,2,2,2,4,3,0,0,109.37,247.43,140.47,88.79,125.74,207.34,206.79,248.91,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         228.50
# EV          208.00
# EA          249.00
# SSP     vs best: +9.0%
# EV      vs best: +0.0%
# EA      vs best: +16.5%
20260513_224554,0,0,SSP,9,20,5,3457,191.50,20,56.84,9.24,178.16,20.26,36.58,0.00,3,2,2,1,2,1,4,3,2,0,86.72,191.17,137.19,109.43,187.79,85.01,82.27,130.45,126.77,0.00
20260513_224554,1,1,EV,9,20,5,3457,214.00,20,66.61,9.63,193.27,24.38,42.23,0.00,1,2,2,2,2,2,4,3,2,0,97.53,194.25,213.21,100.67,202.89,134.56,83.19,92.00,213.80,0.00
20260513_224554,2,2,EA,9,20,5,3457,250.00,20,66.77,10.49,164.99,23.82,42.95,0.00,2,2,1,3,2,2,3,3,2,0,105.03,226.62,127.13,249.72,121.98,89.03,94.90,149.25,171.81,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         191.50
# EV          214.00
# EA          250.00
# SSP     vs best: +0.0%
# EV      vs best: +10.5%
# EA      vs best: +23.4%
20260513_224554,0,0,SSP,10,20,5,3457,199.00,20,55.70,8.50,179.97,19.85,35.86,0.00,2,2,2,1,2,1,4,2,2,2,93.10,125.53,83.00,105.79,188.47,86.31,70.08,78.67,198.82,84.33
20260513_224554,1,1,EV,10,20,5,3457,205.00,20,64.01,10.19,194.41,23.02,40.99,0.00,1,2,3,1,2,1,4,2,2,2,99.13,193.05,104.21,64.65,204.60,84.19,83.67,170.79,198.08,77.88
20260513_224554,2,2,EA,10,20,5,3457,245.00,20,66.27,9.94,180.28,22.80,43.47,0.00,1,2,1,2,2,2,2,3,2,3,66.48,244.90,118.88,88.11,122.41,201.00,73.74,101.28,179.36,129.28

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.00
# EV          205.00
# EA          245.00
# SSP     vs best: +0.0%
# EV      vs best: +2.9%
# EA      vs best: +18.8%
