runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_230913,2,2,EA,0,10,node6,node47,886.03,3.96,9.49,0.00,13.46,0.00,39.08,0,5,0,1,1,20,3593
20260513_230913,2,2,EA,0,11,node6,node35,899.49,10.13,9.33,0.00,19.46,0.00,44.17,0,6,0,1,1,20,3593
20260513_230913,2,2,EA,0,12,node53,node28,918.94,4.68,12.54,0.00,17.22,0.00,52.82,0,7,0,1,1,20,3593
20260513_230913,2,2,EA,0,13,node6,node37,936.16,10.36,9.31,0.00,19.67,0.00,44.49,0,6,0,1,1,20,3593
20260513_230913,2,2,EA,0,14,node53,node75,955.83,4.47,13.17,0.00,17.65,0.00,64.89,0,8,0,1,1,20,3593
20260513_230913,2,2,EA,0,15,node9,node22,973.48,8.10,8.10,0.00,16.21,0.00,38.63,0,5,0,1,1,20,3593
20260513_230913,2,2,EA,0,16,node9,node61,989.69,9.78,12.98,0.00,22.77,0.00,60.90,0,7,0,1,1,20,3593
20260513_230913,2,2,EA,0,17,node53,node27,1012.46,8.53,13.95,0.00,22.48,0.00,59.85,0,8,0,1,1,20,3593
20260513_230913,2,2,EA,0,18,node6,node21,1034.93,10.19,10.70,0.00,20.89,0.00,59.19,0,6,0,1,1,20,3593
20260513_230913,2,2,EA,0,19,node15,node27,1055.82,7.19,14.54,0.00,21.73,0.00,67.94,0,9,0,1,1,20,3593
20260513_230913,2,2,EA,0,20,node9,node35,1077.55,12.02,13.04,0.00,25.05,0.00,70.40,0,9,0,1,1,20,3593
20260513_230913,0,0,SSP,1,1,node9,node67,1103.00,0.00,7.49,0.00,7.49,10.83,26.31,1,3,0,1,2,20,3593
20260513_230913,0,0,SSP,0,1,node6,node21,1103.00,4.93,16.77,0.00,21.71,43.00,59.19,1,6,0,1,2,20,3593
20260513_230913,0,0,SSP,1,2,node9,node57,1110.49,8.92,9.25,0.00,18.17,0.00,47.87,0,4,0,1,2,20,3593
20260513_230913,0,0,SSP,1,3,node6,node35,1128.66,4.01,8.75,0.00,12.76,0.00,44.17,0,6,0,1,2,20,3593
20260513_230913,0,0,SSP,0,2,node15,node9,1124.71,7.82,12.68,0.00,20.49,0.00,62.75,0,4,0,1,2,20,3593
20260513_230913,0,0,SSP,0,3,node9,node68,1145.20,0.00,4.71,0.00,4.71,0.00,18.18,0,2,0,1,2,20,3593
20260513_230913,0,0,SSP,1,4,node53,node72,1141.42,4.88,9.62,0.00,14.50,0.00,57.54,0,6,0,1,2,20,3593
20260513_230913,0,0,SSP,0,4,node9,node16,1149.91,5.95,11.29,0.00,17.24,0.00,57.17,0,5,0,1,2,20,3593
20260513_230913,0,0,SSP,1,5,node15,node47,1155.92,2.50,9.66,0.00,12.17,0.00,43.21,0,6,0,1,2,20,3593
20260513_230913,0,0,SSP,0,5,node15,node27,1167.15,0.99,16.27,0.00,17.26,0.00,67.94,0,9,0,1,2,20,3593
20260513_230913,0,0,SSP,1,6,node53,node75,1168.09,6.43,13.45,0.00,19.88,0.00,75.72,0,8,0,1,2,20,3593
20260513_230913,0,0,SSP,1,7,node9,node22,1187.97,8.78,7.59,0.00,16.38,0.00,41.30,0,4,0,1,2,20,3593
20260513_230913,0,0,SSP,0,6,node9,node61,1184.42,10.80,12.84,0.00,23.64,0.00,66.29,0,6,0,1,2,20,3593
20260513_230913,0,0,SSP,1,8,node9,node35,1204.34,11.14,12.95,0.00,24.09,0.00,70.40,0,9,0,1,2,20,3593
20260513_230913,0,0,SSP,0,7,node53,node28,1208.05,8.49,12.92,0.00,21.41,0.00,52.82,0,7,0,1,2,20,3593
20260513_230913,0,0,SSP,1,9,node53,node27,1228.43,4.68,13.68,0.00,18.35,0.00,59.85,0,8,0,1,2,20,3593
20260513_230913,0,0,SSP,0,8,node6,node37,1229.46,8.68,9.40,0.00,18.07,0.00,44.49,0,6,0,1,2,20,3593
20260513_230913,0,0,SSP,0,9,node53,node15,1247.53,5.27,9.83,0.00,15.10,0.00,45.54,0,6,0,1,2,20,3593
20260513_230913,0,0,SSP,1,10,node6,node47,1246.79,12.07,9.12,0.00,21.19,0.00,39.08,0,5,0,1,2,20,3593
20260513_230913,0,0,SSP,0,10,node6,node16,1262.63,11.37,9.82,0.00,21.18,0.00,44.00,0,4,0,1,2,20,3593
20260513_230913,1,1,EV,1,1,node9,node67,1284.00,0.00,9.20,0.00,9.20,10.83,26.31,1,3,0,1,2,20,3593
20260513_230913,1,1,EV,0,1,node6,node21,1284.00,7.53,14.37,0.00,21.91,42.33,59.19,1,6,0,1,2,20,3593
20260513_230913,1,1,EV,1,2,node9,node57,1293.20,8.38,8.81,0.00,17.19,0.00,42.14,0,5,0,1,2,20,3593
20260513_230913,1,1,EV,1,3,node6,node35,1310.39,3.76,9.00,0.00,12.76,0.00,44.17,0,6,0,1,2,20,3593
20260513_230913,1,1,EV,0,2,node15,node9,1305.91,7.03,12.64,0.00,19.66,0.00,48.29,0,6,0,1,2,20,3593
20260513_230913,1,1,EV,0,3,node9,node68,1325.57,0.00,5.14,0.00,5.14,0.00,18.18,0,2,0,1,2,20,3593
20260513_230913,1,1,EV,1,4,node53,node72,1323.15,4.41,9.74,0.00,14.15,0.00,46.70,0,6,0,1,2,20,3593
20260513_230913,1,1,EV,0,4,node9,node16,1330.71,5.84,10.97,0.00,16.80,0.00,47.86,0,7,0,1,2,20,3593
20260513_230913,1,1,EV,1,5,node15,node47,1337.30,2.09,8.81,0.00,10.90,0.00,43.21,0,6,0,1,2,20,3593
20260513_230913,1,1,EV,0,5,node15,node27,1347.51,0.99,14.70,0.00,15.69,0.00,67.94,0,9,0,1,2,20,3593
20260513_230913,1,1,EV,1,6,node53,node75,1348.20,6.71,13.90,0.00,20.61,0.00,64.89,0,8,0,1,2,20,3593
20260513_230913,1,1,EV,1,7,node9,node22,1368.82,8.55,8.33,0.00,16.88,0.00,38.63,0,5,0,1,2,20,3593
20260513_230913,1,1,EV,0,6,node9,node61,1363.21,12.16,10.84,0.00,23.00,0.00,60.90,0,7,0,1,2,20,3593
20260513_230913,1,1,EV,0,7,node53,node28,1386.21,8.69,11.07,0.00,19.75,0.00,52.82,0,7,0,1,2,20,3593
20260513_230913,1,1,EV,1,8,node9,node35,1385.70,10.61,13.34,0.00,23.94,0.00,70.40,0,9,0,1,2,20,3593
20260513_230913,1,1,EV,0,8,node6,node37,1405.96,9.28,9.31,0.00,18.59,0.00,44.49,0,6,0,1,2,20,3593
20260513_230913,1,1,EV,1,9,node53,node27,1409.64,5.20,12.02,0.00,17.23,0.00,59.85,0,8,0,1,2,20,3593
20260513_230913,1,1,EV,0,9,node53,node15,1424.56,4.47,10.36,0.00,14.83,0.00,45.54,0,6,0,1,2,20,3593
20260513_230913,1,1,EV,1,10,node6,node47,1426.87,10.53,9.12,0.00,19.65,0.00,39.08,0,5,0,1,2,20,3593
20260513_230913,1,1,EV,0,10,node6,node16,1439.39,10.57,8.57,0.00,19.14,0.00,44.00,0,5,0,1,2,20,3593
20260513_230913,2,2,EA,1,1,node9,node68,1459.00,0.00,8.17,0.00,8.17,10.83,18.18,1,2,0,1,2,20,3593
20260513_230913,2,2,EA,0,1,node6,node16,1459.00,7.78,10.65,0.00,18.43,42.33,44.00,1,5,0,1,2,20,3593
20260513_230913,2,2,EA,1,2,node9,node67,1467.17,6.86,6.16,0.00,13.02,0.00,26.31,0,3,0,1,2,20,3593
20260513_230913,2,2,EA,0,2,node15,node9,1477.43,0.82,12.41,0.00,13.22,0.00,48.29,0,6,0,1,2,20,3593
20260513_230913,2,2,EA,1,3,node9,node16,1480.20,8.03,11.37,0.00,19.41,0.00,47.86,0,7,0,1,2,20,3593
20260513_230913,2,2,EA,0,3,node9,node57,1490.66,0.00,10.02,0.00,10.02,0.00,42.14,0,5,0,1,2,20,3593
20260513_230913,2,2,EA,1,4,node15,node47,1499.60,0.82,9.66,0.00,10.48,0.00,43.21,0,6,0,1,2,20,3593
20260513_230913,2,2,EA,0,4,node53,node15,1500.68,4.58,10.73,0.00,15.31,0.00,45.54,0,6,0,1,2,20,3593
20260513_230913,2,2,EA,1,5,node53,node72,1510.08,6.41,9.74,0.00,16.15,0.00,46.70,0,6,0,1,2,20,3593
20260513_230913,2,2,EA,0,5,node6,node47,1515.99,9.82,9.24,0.00,19.07,0.00,39.08,0,5,0,1,2,20,3593
20260513_230913,2,2,EA,1,6,node6,node35,1526.24,9.48,9.01,0.00,18.49,0.00,44.17,0,6,0,1,2,20,3593
20260513_230913,2,2,EA,0,6,node6,node37,1535.06,10.70,9.90,0.00,20.60,0.00,44.49,0,6,0,1,2,20,3593
20260513_230913,2,2,EA,1,7,node53,node28,1544.73,4.41,12.27,0.00,16.68,0.00,52.82,0,7,0,1,2,20,3593
20260513_230913,2,2,EA,0,7,node53,node75,1555.66,4.68,13.37,0.00,18.05,0.00,64.89,0,8,0,1,2,20,3593
20260513_230913,2,2,EA,1,8,node9,node22,1561.41,9.86,7.88,0.00,17.74,0.00,38.63,0,5,0,1,2,20,3593
20260513_230913,2,2,EA,0,8,node9,node61,1573.71,7.88,11.41,0.00,19.29,0.00,60.90,0,7,0,1,2,20,3593
20260513_230913,2,2,EA,1,9,node9,node35,1579.15,10.46,12.20,0.00,22.66,0.00,70.40,0,9,0,1,2,20,3593
20260513_230913,2,2,EA,0,9,node53,node27,1593.00,7.79,12.47,0.00,20.26,0.00,59.85,0,8,0,1,2,20,3593
20260513_230913,2,2,EA,1,10,node6,node21,1601.80,10.84,10.29,0.00,21.13,0.00,59.19,0,6,0,1,2,20,3593
20260513_230913,2,2,EA,0,10,node15,node27,1613.25,17.42,14.88,0.00,32.30,0.00,67.94,0,9,0,1,2,20,3593
20260513_230913,0,0,SSP,1,1,node9,node67,1646.00,0.00,8.44,0.00,8.44,10.83,26.31,1,3,0,1,3,20,3593
20260513_230913,0,0,SSP,2,1,node15,node9,1646.00,0.00,14.93,0.00,14.93,0.00,62.75,0,4,0,1,3,20,3593
20260513_230913,0,0,SSP,2,2,node9,node68,1660.93,0.00,5.79,0.00,5.79,0.00,18.18,0,2,0,1,3,20,3593
20260513_230913,0,0,SSP,0,1,node6,node21,1646.00,5.98,16.21,0.00,22.19,43.00,59.19,1,6,0,1,3,20,3593
20260513_230913,0,0,SSP,1,2,node9,node57,1654.44,8.62,9.42,0.00,18.04,0.00,47.87,0,4,0,1,3,20,3593
20260513_230913,0,0,SSP,2,3,node9,node16,1666.72,6.82,10.58,0.00,17.40,0.00,57.17,0,5,0,1,3,20,3593
20260513_230913,0,0,SSP,1,3,node6,node35,1672.47,3.56,8.75,0.00,12.31,0.00,44.17,0,6,0,1,3,20,3593
20260513_230913,0,0,SSP,0,2,node15,node47,1668.19,7.02,9.81,0.00,16.83,0.00,43.21,0,6,0,1,3,20,3593
20260513_230913,0,0,SSP,1,4,node53,node72,1684.78,4.41,9.46,0.00,13.87,0.00,57.54,0,6,0,1,3,20,3593
20260513_230913,0,0,SSP,2,4,node15,node27,1684.12,1.17,17.33,0.00,18.50,0.00,67.94,0,9,0,1,3,20,3593
20260513_230913,0,0,SSP,0,3,node53,node75,1685.02,6.25,12.99,0.00,19.23,0.00,75.72,0,8,0,1,3,20,3593
20260513_230913,0,0,SSP,1,5,node6,node37,1698.66,8.72,9.31,0.00,18.03,0.00,44.49,0,6,0,1,3,20,3593
20260513_230913,0,0,SSP,0,4,node9,node22,1704.25,9.31,7.59,0.00,16.90,0.00,41.30,0,4,0,1,3,20,3593
20260513_230913,0,0,SSP,2,5,node9,node61,1702.61,11.85,12.98,0.00,24.83,0.00,66.29,0,6,0,1,3,20,3593
20260513_230913,0,0,SSP,1,6,node53,node28,1716.69,4.88,10.62,0.00,15.50,0.00,52.82,0,7,0,1,3,20,3593
20260513_230913,0,0,SSP,0,5,node9,node35,1721.15,11.54,14.55,0.00,26.09,0.00,70.40,0,9,0,1,3,20,3593
20260513_230913,0,0,SSP,2,6,node53,node27,1727.44,8.04,12.47,0.00,20.51,0.00,59.85,0,8,0,1,3,20,3593
20260513_230913,0,0,SSP,1,7,node6,node47,1732.18,9.13,9.87,0.00,19.00,0.00,39.08,0,5,0,1,3,20,3593
20260513_230913,0,0,SSP,0,6,node53,node15,1747.25,4.41,12.36,0.00,16.77,0.00,45.54,0,6,0,1,3,20,3593
20260513_230913,0,0,SSP,2,7,node6,node16,1747.95,10.01,8.57,0.00,18.58,0.00,44.00,0,4,0,1,3,20,3593
20260513_230913,1,1,EV,1,1,node9,node67,1767.00,0.00,7.49,0.00,7.49,10.83,26.31,1,3,0,1,3,20,3593
20260513_230913,1,1,EV,2,1,node15,node9,1767.00,0.00,12.81,0.00,12.81,0.00,48.29,0,6,0,1,3,20,3593
20260513_230913,1,1,EV,2,2,node9,node68,1779.81,0.00,5.36,0.00,5.36,0.00,18.18,0,2,0,1,3,20,3593
20260513_230913,1,1,EV,0,1,node6,node21,1767.00,7.33,14.03,0.00,21.37,42.33,59.19,1,6,0,1,3,20,3593
20260513_230913,1,1,EV,1,2,node9,node57,1774.49,9.90,8.59,0.00,18.49,0.00,42.14,0,5,0,1,3,20,3593
20260513_230913,1,1,EV,2,3,node9,node16,1785.17,7.29,11.19,0.00,18.48,0.00,47.86,0,7,0,1,3,20,3593
20260513_230913,1,1,EV,0,2,node15,node47,1788.37,7.47,10.01,0.00,17.48,0.00,43.21,0,6,0,1,3,20,3593
20260513_230913,1,1,EV,1,3,node6,node35,1792.98,3.71,9.25,0.00,12.96,0.00,44.17,0,6,0,1,3,20,3593
20260513_230913,1,1,EV,0,3,node53,node72,1805.84,5.96,9.94,0.00,15.90,0.00,46.70,0,6,0,1,3,20,3593
20260513_230913,1,1,EV,2,4,node15,node27,1803.65,0.82,17.85,0.00,18.66,0.00,67.94,0,9,0,1,3,20,3593
20260513_230913,1,1,EV,1,4,node53,node75,1805.94,4.41,13.77,0.00,18.18,0.00,64.89,0,8,0,1,3,20,3593
20260513_230913,1,1,EV,0,4,node6,node37,1821.75,9.47,9.45,0.00,18.91,0.00,44.49,0,6,0,1,3,20,3593
20260513_230913,1,1,EV,1,5,node9,node22,1824.13,8.28,8.33,0.00,16.61,0.00,38.63,0,5,0,1,3,20,3593
20260513_230913,1,1,EV,2,5,node9,node61,1822.32,13.50,11.31,0.00,24.81,0.00,60.90,0,7,0,1,3,20,3593
20260513_230913,1,1,EV,0,5,node53,node28,1840.66,4.68,13.92,0.00,18.60,0.00,52.82,0,7,0,1,3,20,3593
20260513_230913,1,1,EV,1,6,node9,node35,1840.73,10.23,13.35,0.00,23.58,0.00,70.40,0,9,0,1,3,20,3593
20260513_230913,1,1,EV,2,6,node53,node27,1847.13,8.49,12.47,0.00,20.96,0.00,59.85,0,8,0,1,3,20,3593
20260513_230913,1,1,EV,0,6,node6,node47,1859.26,8.92,7.82,0.00,16.74,0.00,39.08,0,5,0,1,3,20,3593
20260513_230913,1,1,EV,1,7,node53,node15,1864.32,4.80,10.73,0.00,15.53,0.00,45.54,0,6,0,1,3,20,3593
20260513_230913,1,1,EV,2,7,node6,node16,1868.09,10.01,8.32,0.00,18.33,0.00,44.00,0,5,0,1,3,20,3593
20260513_230913,2,2,EA,1,1,node9,node68,1886.50,0.00,8.12,0.00,8.12,10.83,18.18,1,2,0,1,3,20,3593
20260513_230913,2,2,EA,2,1,node15,node9,1886.50,0.00,12.64,0.00,12.64,0.00,48.29,0,6,0,1,3,20,3593
20260513_230913,2,2,EA,0,1,node6,node16,1886.50,7.38,9.80,0.00,17.18,42.33,44.00,1,5,0,1,3,20,3593
20260513_230913,2,2,EA,1,2,node9,node67,1894.62,6.36,5.63,0.00,11.99,0.00,26.31,0,3,0,1,3,20,3593
20260513_230913,2,2,EA,2,2,node9,node57,1899.14,0.00,9.64,0.00,9.64,0.00,42.14,0,5,0,1,3,20,3593
20260513_230913,2,2,EA,0,2,node15,node47,1903.68,0.99,8.81,0.00,9.80,0.00,43.21,0,6,0,1,3,20,3593
20260513_230913,2,2,EA,2,3,node53,node15,1908.77,4.58,11.66,0.00,16.24,0.00,45.54,0,6,0,1,3,20,3593
20260513_230913,2,2,EA,1,3,node9,node16,1906.62,9.28,10.93,0.00,20.21,0.00,47.86,0,7,0,1,3,20,3593
20260513_230913,2,2,EA,0,3,node53,node72,1913.49,6.66,11.16,0.00,17.83,0.00,46.70,0,6,0,1,3,20,3593
20260513_230913,2,2,EA,2,4,node6,node47,1925.01,9.15,8.07,0.00,17.22,0.00,39.08,0,5,0,1,3,20,3593
20260513_230913,2,2,EA,1,4,node6,node35,1926.82,9.97,10.21,0.00,20.18,0.00,44.17,0,6,0,1,3,20,3593
20260513_230913,2,2,EA,0,4,node6,node37,1931.32,8.97,9.97,0.00,18.94,0.00,44.49,0,6,0,1,3,20,3593
20260513_230913,2,2,EA,2,5,node53,node28,1942.22,6.20,10.42,0.00,16.61,0.00,52.82,0,7,0,1,3,20,3593
20260513_230913,2,2,EA,1,5,node53,node75,1947.00,4.41,13.57,0.00,17.98,0.00,64.89,0,8,0,1,3,20,3593
20260513_230913,2,2,EA,0,5,node53,node27,1950.26,4.47,12.47,0.00,16.95,0.00,59.85,0,8,0,1,3,20,3593
20260513_230913,2,2,EA,2,6,node9,node22,1958.84,11.63,8.55,0.00,20.18,0.00,38.63,0,5,0,1,3,20,3593
20260513_230913,2,2,EA,1,6,node9,node61,1964.99,8.37,11.31,0.00,19.69,0.00,60.90,0,7,0,1,3,20,3593
20260513_230913,2,2,EA,0,6,node6,node21,1967.20,11.01,10.79,0.00,21.80,0.00,59.19,0,6,0,1,3,20,3593
20260513_230913,2,2,EA,2,7,node15,node27,1979.02,8.72,18.56,0.00,27.28,0.00,67.94,0,9,0,1,3,20,3593
20260513_230913,2,2,EA,1,7,node9,node35,1984.68,14.93,13.65,0.00,28.58,0.00,70.40,0,9,0,1,3,20,3593
20260513_230913,0,0,SSP,1,1,node9,node67,2013.50,0.00,8.44,0.00,8.44,10.83,26.31,1,3,0,1,4,20,3593
20260513_230913,0,0,SSP,2,1,node15,node47,2013.50,0.00,9.19,0.00,9.19,0.00,43.21,0,6,0,1,4,20,3593
20260513_230913,0,0,SSP,3,1,node15,node9,2013.50,7.72,11.30,0.00,19.02,40.47,62.75,1,4,0,1,4,20,3593
20260513_230913,0,0,SSP,0,1,node6,node21,2013.50,5.58,16.21,0.00,21.79,43.00,59.19,1,6,0,1,4,20,3593
20260513_230913,0,0,SSP,3,2,node9,node68,2032.52,0.00,5.79,0.00,5.79,0.00,18.18,0,2,0,1,4,20,3593
20260513_230913,0,0,SSP,2,2,node53,node72,2022.69,6.25,10.23,0.00,16.48,0.00,57.54,0,6,0,1,4,20,3593
20260513_230913,0,0,SSP,1,2,node9,node57,2021.94,9.74,8.83,0.00,18.57,0.00,47.87,0,4,0,1,4,20,3593
20260513_230913,0,0,SSP,1,3,node6,node37,2040.51,3.51,9.06,0.00,12.58,0.00,44.49,0,6,0,1,4,20,3593
20260513_230913,0,0,SSP,3,3,node9,node16,2038.31,6.60,11.44,0.00,18.04,0.00,57.17,0,5,0,1,4,20,3593
20260513_230913,0,0,SSP,2,3,node6,node35,2039.16,9.20,9.00,0.00,18.20,0.00,44.17,0,6,0,1,4,20,3593
20260513_230913,0,0,SSP,0,2,node15,node27,2035.29,7.54,14.70,0.00,22.24,0.00,67.94,0,9,0,1,4,20,3593
20260513_230913,0,0,SSP,1,4,node53,node75,2053.09,4.47,13.35,0.00,17.82,0.00,75.72,0,8,0,1,4,20,3593
20260513_230913,0,0,SSP,2,4,node53,node27,2057.36,4.41,12.47,0.00,16.88,0.00,59.85,0,8,0,1,4,20,3593
20260513_230913,0,0,SSP,3,4,node53,node28,2056.35,12.05,11.24,0.00,23.29,0.00,52.82,0,7,0,1,4,20,3593
20260513_230913,0,0,SSP,0,3,node9,node61,2057.54,13.57,12.48,0.00,26.05,0.00,66.29,0,6,0,1,4,20,3593
20260513_230913,0,0,SSP,1,5,node9,node22,2070.91,9.24,8.02,0.00,17.25,0.00,41.30,0,4,0,1,4,20,3593
20260513_230913,0,0,SSP,3,5,node6,node47,2079.64,9.13,8.07,0.00,17.19,0.00,39.08,0,5,0,1,4,20,3593
20260513_230913,0,0,SSP,2,5,node9,node35,2074.25,13.30,12.70,0.00,25.99,0.00,70.40,0,9,0,1,4,20,3593
20260513_230913,0,0,SSP,0,4,node53,node15,2083.59,8.04,9.83,0.00,17.87,0.00,45.54,0,6,0,1,4,20,3593
20260513_230913,0,0,SSP,1,6,node6,node16,2088.16,20.36,7.82,0.00,28.18,0.00,44.00,0,4,0,1,4,20,3593
20260513_230913,1,1,EV,1,1,node9,node67,2116.50,0.00,8.25,0.00,8.25,10.83,26.31,1,3,0,1,4,20,3593
