runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_225703,1,1,EV,410.842,R0,TASK_COMPLETE,node60,node26,5,"total=23.3s toPickup=4.7s delivery=18.5s return=0.0s"
20260513_225703,1,1,EV,410.842,R0,TASK_CLAIMED,node32,node51,6,"mode=EV remaining=14"
20260513_225703,1,1,EV,410.842,R0,DEPART_TO_NEXT_PICKUP,node60,node26,5,"nextPickup=node32"
20260513_225703,1,1,EV,421.159,R0,DEPART_TO_PICKUP,node32,node51,6,"hops=0"
20260513_225703,1,1,EV,421.159,R0,ARRIVED_AT_PICKUP,node32,node51,6,"toPickupTime=10.3s"
20260513_225703,1,1,EV,427.984,R0,ARRIVED_AT_DEST,node32,node51,6,"delivLegTime=6.8s"
20260513_225703,1,1,EV,427.984,R0,TASK_COMPLETE,node32,node51,6,"total=17.1s toPickup=10.3s delivery=6.8s return=0.0s"
20260513_225703,1,1,EV,427.984,R0,TASK_CLAIMED,node55,node67,7,"mode=EV remaining=13"
20260513_225703,1,1,EV,427.984,R0,DEPART_TO_NEXT_PICKUP,node32,node51,6,"nextPickup=node55"
20260513_225703,1,1,EV,430.989,R0,DEPART_TO_PICKUP,node55,node67,7,"hops=0"
20260513_225703,1,1,EV,430.989,R0,ARRIVED_AT_PICKUP,node55,node67,7,"toPickupTime=3.0s"
20260513_225703,1,1,EV,438.368,R0,ARRIVED_AT_DEST,node55,node67,7,"delivLegTime=7.4s"
20260513_225703,1,1,EV,438.368,R0,TASK_COMPLETE,node55,node67,7,"total=10.4s toPickup=3.0s delivery=7.4s return=0.0s"
20260513_225703,1,1,EV,438.368,R0,TASK_CLAIMED,node55,node21,8,"mode=EV remaining=12"
20260513_225703,1,1,EV,438.368,R0,DEPART_TO_NEXT_PICKUP,node55,node67,7,"nextPickup=node55"
20260513_225703,1,1,EV,446.546,R0,DEPART_TO_PICKUP,node55,node21,8,"hops=0"
20260513_225703,1,1,EV,446.546,R0,ARRIVED_AT_PICKUP,node55,node21,8,"toPickupTime=8.2s"
20260513_225703,1,1,EV,460.731,R0,ARRIVED_AT_DEST,node55,node21,8,"delivLegTime=14.2s"
20260513_225703,1,1,EV,460.731,R0,TASK_COMPLETE,node55,node21,8,"total=22.4s toPickup=8.2s delivery=14.2s return=0.0s"
20260513_225703,1,1,EV,460.731,R0,TASK_CLAIMED,node60,node15,9,"mode=EV remaining=11"
20260513_225703,1,1,EV,460.731,R0,DEPART_TO_NEXT_PICKUP,node55,node21,8,"nextPickup=node60"
20260513_225703,1,1,EV,471.596,R0,DEPART_TO_PICKUP,node60,node15,9,"hops=0"
20260513_225703,1,1,EV,471.596,R0,ARRIVED_AT_PICKUP,node60,node15,9,"toPickupTime=10.9s"
20260513_225703,1,1,EV,478.568,R0,ARRIVED_AT_DEST,node60,node15,9,"delivLegTime=7.0s"
20260513_225703,1,1,EV,478.568,R0,TASK_COMPLETE,node60,node15,9,"total=17.8s toPickup=10.9s delivery=7.0s return=0.0s"
20260513_225703,1,1,EV,478.568,R0,TASK_CLAIMED,node60,node69,10,"mode=EV remaining=10"
20260513_225703,1,1,EV,478.568,R0,DEPART_TO_NEXT_PICKUP,node60,node15,9,"nextPickup=node60"
20260513_225703,1,1,EV,484.889,R0,DEPART_TO_PICKUP,node60,node69,10,"hops=0"
20260513_225703,1,1,EV,484.889,R0,ARRIVED_AT_PICKUP,node60,node69,10,"toPickupTime=6.3s"
20260513_225703,1,1,EV,500.439,R0,ARRIVED_AT_DEST,node60,node69,10,"delivLegTime=15.6s"
20260513_225703,1,1,EV,500.439,R0,TASK_COMPLETE,node60,node69,10,"total=21.9s toPickup=6.3s delivery=15.6s return=0.0s"
20260513_225703,1,1,EV,500.439,R0,TASK_CLAIMED,node55,node58,11,"mode=EV remaining=9"
20260513_225703,1,1,EV,500.439,R0,DEPART_TO_NEXT_PICKUP,node60,node69,10,"nextPickup=node55"
20260513_225703,1,1,EV,509.315,R0,DEPART_TO_PICKUP,node55,node58,11,"hops=0"
20260513_225703,1,1,EV,509.315,R0,ARRIVED_AT_PICKUP,node55,node58,11,"toPickupTime=8.9s"
20260513_225703,1,1,EV,513.448,R0,ARRIVED_AT_DEST,node55,node58,11,"delivLegTime=4.1s"
20260513_225703,1,1,EV,513.448,R0,TASK_COMPLETE,node55,node58,11,"total=13.0s toPickup=8.9s delivery=4.1s return=0.0s"
20260513_225703,1,1,EV,513.448,R0,TASK_CLAIMED,node55,node33,12,"mode=EV remaining=8"
20260513_225703,1,1,EV,513.448,R0,DEPART_TO_NEXT_PICKUP,node55,node58,11,"nextPickup=node55"
20260513_225703,1,1,EV,518.381,R0,DEPART_TO_PICKUP,node55,node33,12,"hops=0"
20260513_225703,1,1,EV,518.381,R0,ARRIVED_AT_PICKUP,node55,node33,12,"toPickupTime=4.9s"
20260513_225703,1,1,EV,524.485,R0,ARRIVED_AT_DEST,node55,node33,12,"delivLegTime=6.1s"
20260513_225703,1,1,EV,524.485,R0,TASK_COMPLETE,node55,node33,12,"total=11.0s toPickup=4.9s delivery=6.1s return=0.0s"
20260513_225703,1,1,EV,524.485,R0,TASK_CLAIMED,node55,node29,13,"mode=EV remaining=7"
20260513_225703,1,1,EV,524.485,R0,DEPART_TO_NEXT_PICKUP,node55,node33,12,"nextPickup=node55"
20260513_225703,1,1,EV,531.461,R0,DEPART_TO_PICKUP,node55,node29,13,"hops=0"
20260513_225703,1,1,EV,531.461,R0,ARRIVED_AT_PICKUP,node55,node29,13,"toPickupTime=7.0s"
20260513_225703,1,1,EV,541.809,R0,ARRIVED_AT_DEST,node55,node29,13,"delivLegTime=10.3s"
20260513_225703,1,1,EV,541.809,R0,TASK_COMPLETE,node55,node29,13,"total=17.3s toPickup=7.0s delivery=10.3s return=0.0s"
20260513_225703,1,1,EV,541.809,R0,TASK_CLAIMED,node55,node13,14,"mode=EV remaining=6"
20260513_225703,1,1,EV,541.809,R0,DEPART_TO_NEXT_PICKUP,node55,node29,13,"nextPickup=node55"
20260513_225703,1,1,EV,552.619,R0,DEPART_TO_PICKUP,node55,node13,14,"hops=0"
20260513_225703,1,1,EV,552.619,R0,ARRIVED_AT_PICKUP,node55,node13,14,"toPickupTime=10.8s"
20260513_225703,1,1,EV,563.247,R0,ARRIVED_AT_DEST,node55,node13,14,"delivLegTime=10.6s"
20260513_225703,1,1,EV,563.247,R0,TASK_COMPLETE,node55,node13,14,"total=21.4s toPickup=10.8s delivery=10.6s return=0.0s"
20260513_225703,1,1,EV,563.247,R0,TASK_CLAIMED,node40,node72,15,"mode=EV remaining=5"
20260513_225703,1,1,EV,563.247,R0,DEPART_TO_NEXT_PICKUP,node55,node13,14,"nextPickup=node40"
20260513_225703,1,1,EV,574.015,R0,DEPART_TO_PICKUP,node40,node72,15,"hops=0"
20260513_225703,1,1,EV,574.015,R0,ARRIVED_AT_PICKUP,node40,node72,15,"toPickupTime=10.8s"
20260513_225703,1,1,EV,585.456,R0,ARRIVED_AT_DEST,node40,node72,15,"delivLegTime=11.4s"
20260513_225703,1,1,EV,585.456,R0,TASK_COMPLETE,node40,node72,15,"total=22.2s toPickup=10.8s delivery=11.4s return=0.0s"
20260513_225703,1,1,EV,585.456,R0,TASK_CLAIMED,node40,node34,16,"mode=EV remaining=4"
20260513_225703,1,1,EV,585.456,R0,DEPART_TO_NEXT_PICKUP,node40,node72,15,"nextPickup=node40"
20260513_225703,1,1,EV,596.853,R0,DEPART_TO_PICKUP,node40,node34,16,"hops=0"
20260513_225703,1,1,EV,596.853,R0,ARRIVED_AT_PICKUP,node40,node34,16,"toPickupTime=11.4s"
20260513_225703,1,1,EV,604.650,R0,ARRIVED_AT_DEST,node40,node34,16,"delivLegTime=7.8s"
20260513_225703,1,1,EV,604.650,R0,TASK_COMPLETE,node40,node34,16,"total=19.2s toPickup=11.4s delivery=7.8s return=0.0s"
20260513_225703,1,1,EV,604.650,R0,TASK_CLAIMED,node55,node70,17,"mode=EV remaining=3"
20260513_225703,1,1,EV,604.650,R0,DEPART_TO_NEXT_PICKUP,node40,node34,16,"nextPickup=node55"
20260513_225703,1,1,EV,611.435,R0,DEPART_TO_PICKUP,node55,node70,17,"hops=0"
20260513_225703,1,1,EV,611.435,R0,ARRIVED_AT_PICKUP,node55,node70,17,"toPickupTime=6.8s"
20260513_225703,1,1,EV,622.767,R0,ARRIVED_AT_DEST,node55,node70,17,"delivLegTime=11.3s"
20260513_225703,1,1,EV,622.767,R0,TASK_COMPLETE,node55,node70,17,"total=18.1s toPickup=6.8s delivery=11.3s return=0.0s"
20260513_225703,1,1,EV,622.767,R0,TASK_CLAIMED,node40,node59,18,"mode=EV remaining=2"
20260513_225703,1,1,EV,622.767,R0,DEPART_TO_NEXT_PICKUP,node55,node70,17,"nextPickup=node40"
20260513_225703,1,1,EV,638.412,R0,DEPART_TO_PICKUP,node40,node59,18,"hops=0"
20260513_225703,1,1,EV,638.412,R0,ARRIVED_AT_PICKUP,node40,node59,18,"toPickupTime=15.6s"
20260513_225703,1,1,EV,643.201,R0,ARRIVED_AT_DEST,node40,node59,18,"delivLegTime=4.8s"
20260513_225703,1,1,EV,643.201,R0,TASK_COMPLETE,node40,node59,18,"total=20.4s toPickup=15.6s delivery=4.8s return=0.0s"
20260513_225703,1,1,EV,643.201,R0,TASK_CLAIMED,node40,node39,19,"mode=EV remaining=1"
20260513_225703,1,1,EV,643.201,R0,DEPART_TO_NEXT_PICKUP,node40,node59,18,"nextPickup=node40"
20260513_225703,1,1,EV,647.990,R0,DEPART_TO_PICKUP,node40,node39,19,"hops=0"
20260513_225703,1,1,EV,647.990,R0,ARRIVED_AT_PICKUP,node40,node39,19,"toPickupTime=4.8s"
20260513_225703,1,1,EV,649.163,R0,ARRIVED_AT_DEST,node40,node39,19,"delivLegTime=1.2s"
20260513_225703,1,1,EV,649.163,R0,TASK_COMPLETE,node40,node39,19,"total=6.0s toPickup=4.8s delivery=1.2s return=0.0s"
20260513_225703,1,1,EV,649.163,R0,TASK_CLAIMED,node40,node23,20,"mode=EV remaining=0"
