runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224629,1,1,EV,7572.189,R2,TASK_CLAIMED,node49,node7,4,"mode=EV remaining=3"
20260513_224629,1,1,EV,7572.189,R2,DEPART_TO_NEXT_PICKUP,node49,node53,3,"nextPickup=node49"
20260513_224629,1,1,EV,7573.832,R1,DEPART_TO_PICKUP,node49,node73,4,"hops=0"
20260513_224629,1,1,EV,7573.832,R1,ARRIVED_AT_PICKUP,node49,node73,4,"toPickupTime=14.7s"
20260513_224629,1,1,EV,7578.692,R2,DEPART_TO_PICKUP,node49,node7,4,"hops=0"
20260513_224629,1,1,EV,7578.692,R2,ARRIVED_AT_PICKUP,node49,node7,4,"toPickupTime=6.5s"
20260513_224629,1,1,EV,7581.051,R3,ARRIVED_AT_DEST,node69,node20,3,"delivLegTime=10.0s"
20260513_224629,1,1,EV,7581.051,R3,TASK_COMPLETE,node69,node20,3,"total=35.2s toPickup=25.2s delivery=10.0s return=0.0s"
20260513_224629,1,1,EV,7581.051,R3,TASK_CLAIMED,node69,node35,4,"mode=EV remaining=2"
20260513_224629,1,1,EV,7581.051,R3,DEPART_TO_NEXT_PICKUP,node69,node20,3,"nextPickup=node69"
20260513_224629,1,1,EV,7582.506,R1,ARRIVED_AT_DEST,node49,node73,4,"delivLegTime=8.7s"
20260513_224629,1,1,EV,7582.506,R1,TASK_COMPLETE,node49,node73,4,"total=23.4s toPickup=14.7s delivery=8.7s return=0.0s"
20260513_224629,1,1,EV,7582.506,R1,TASK_CLAIMED,node69,node41,5,"mode=EV remaining=1"
20260513_224629,1,1,EV,7582.506,R1,DEPART_TO_NEXT_PICKUP,node49,node73,4,"nextPickup=node69"
20260513_224629,1,1,EV,7585.642,R2,ARRIVED_AT_DEST,node49,node7,4,"delivLegTime=6.9s"
20260513_224629,1,1,EV,7585.642,R2,TASK_COMPLETE,node49,node7,4,"total=13.5s toPickup=6.5s delivery=6.9s return=0.0s"
20260513_224629,1,1,EV,7585.642,R2,TASK_CLAIMED,node69,node54,5,"mode=EV remaining=0"
20260513_224629,1,1,EV,7585.642,R2,DEPART_TO_NEXT_PICKUP,node49,node7,4,"nextPickup=node69"
20260513_224629,1,1,EV,7586.549,R0,DEPART_TO_PICKUP,node69,node50,5,"hops=0"
20260513_224629,1,1,EV,7586.549,R0,ARRIVED_AT_PICKUP,node69,node50,5,"toPickupTime=18.4s"
20260513_224629,1,1,EV,7606.087,R1,DEPART_TO_PICKUP,node69,node41,5,"hops=0"
20260513_224629,1,1,EV,7606.087,R1,ARRIVED_AT_PICKUP,node69,node41,5,"toPickupTime=23.6s"
20260513_224629,1,1,EV,7606.569,R3,DEPART_TO_PICKUP,node69,node35,4,"hops=0"
20260513_224629,1,1,EV,7606.569,R3,ARRIVED_AT_PICKUP,node69,node35,4,"toPickupTime=25.5s"
20260513_224629,1,1,EV,7612.092,R2,DEPART_TO_PICKUP,node69,node54,5,"hops=0"
20260513_224629,1,1,EV,7612.092,R2,ARRIVED_AT_PICKUP,node69,node54,5,"toPickupTime=26.5s"
20260513_224629,1,1,EV,7618.240,R0,ARRIVED_AT_DEST,node69,node50,5,"delivLegTime=31.7s"
20260513_224629,1,1,EV,7618.240,R0,TASK_COMPLETE,node69,node50,5,"total=50.0s toPickup=18.4s delivery=31.7s return=0.0s"
20260513_224629,1,1,EV,7618.240,R0,TASK_CLAIMED,node69,node50,6,"mode=EV remaining=0"
20260513_224629,1,1,EV,7618.240,R0,DEPART_TO_NEXT_PICKUP,node69,node50,5,"nextPickup=node69"
20260513_224629,1,1,EV,7624.996,R1,ARRIVED_AT_DEST,node69,node41,5,"delivLegTime=18.9s"
20260513_224629,1,1,EV,7624.996,R1,TASK_COMPLETE,node69,node41,5,"total=42.5s toPickup=23.6s delivery=18.9s return=0.0s"
20260513_224629,1,1,EV,7624.996,R1,DEPART_TO_NEXT_PICKUP,node69,node41,5,"NO_MORE_TASKS"
20260513_224629,1,1,EV,7630.380,R3,ARRIVED_AT_DEST,node69,node35,4,"delivLegTime=23.8s"
20260513_224629,1,1,EV,7630.380,R3,TASK_COMPLETE,node69,node35,4,"total=49.3s toPickup=25.5s delivery=23.8s return=0.0s"
20260513_224629,1,1,EV,7630.380,R3,DEPART_TO_NEXT_PICKUP,node69,node35,4,"NO_MORE_TASKS"
20260513_224629,1,1,EV,7644.638,R2,ARRIVED_AT_DEST,node69,node54,5,"delivLegTime=32.5s"
20260513_224629,1,1,EV,7644.638,R2,TASK_COMPLETE,node69,node54,5,"total=59.0s toPickup=26.5s delivery=32.5s return=0.0s"
20260513_224629,1,1,EV,7644.638,R2,DEPART_TO_NEXT_PICKUP,node69,node54,5,"NO_MORE_TASKS"
20260513_224629,1,1,EV,7660.181,R0,DEPART_TO_PICKUP,node69,node50,6,"hops=0"
20260513_224629,1,1,EV,7660.181,R0,ARRIVED_AT_PICKUP,node69,node50,6,"toPickupTime=41.9s"
20260513_224629,1,1,EV,7690.135,R0,ARRIVED_AT_DEST,node69,node50,6,"delivLegTime=30.0s"
20260513_224629,1,1,EV,7690.135,R0,TASK_COMPLETE,node69,node50,6,"total=71.9s toPickup=41.9s delivery=30.0s return=0.0s"
20260513_224629,1,1,EV,7690.135,R0,DEPART_TO_NEXT_PICKUP,node69,node50,6,"NO_MORE_TASKS"
20260513_224629,1,1,EV,7690.500,sys,PHASE_END,-,-,-,"makespan=216.00s deliveries=20 avgTask=34.61s"
20260513_224629,2,2,EA,7690.500,sys,PHASE_START,-,-,-,"Phase 2 mode=EA"
20260513_224629,2,2,EA,7690.500,R3,TASK_CLAIMED,node28,node29,1,"mode=EA remaining=19"
20260513_224629,2,2,EA,7690.500,R3,DEPART_TO_PICKUP,node28,node29,1,"hops=6"
20260513_224629,2,2,EA,7690.500,R2,TASK_CLAIMED,node49,node53,1,"mode=EA remaining=18"
20260513_224629,2,2,EA,7690.500,R2,DEPART_TO_PICKUP,node49,node53,1,"hops=5"
20260513_224629,2,2,EA,7690.500,R1,TASK_CLAIMED,node49,node7,1,"mode=EA remaining=17"
20260513_224629,2,2,EA,7690.500,R1,DEPART_TO_PICKUP,node49,node7,1,"hops=3"
20260513_224629,2,2,EA,7690.500,R0,TASK_CLAIMED,node69,node57,1,"mode=EA remaining=16"
20260513_224629,2,2,EA,7690.500,R0,DEPART_TO_PICKUP,node69,node57,1,"hops=7"
20260513_224629,2,2,EA,7692.111,R3,DEPART_TO_PICKUP,node28,node29,1,"hops=5"
20260513_224629,2,2,EA,7692.238,R2,DEPART_TO_PICKUP,node49,node53,1,"hops=4"
20260513_224629,2,2,EA,7692.845,R0,DEPART_TO_PICKUP,node69,node57,1,"hops=6"
20260513_224629,2,2,EA,7693.705,R2,DEPART_TO_PICKUP,node49,node53,1,"hops=3"
20260513_224629,2,2,EA,7694.244,R3,DEPART_TO_PICKUP,node28,node29,1,"hops=4"
20260513_224629,2,2,EA,7694.846,R0,DEPART_TO_PICKUP,node69,node57,1,"hops=5"
20260513_224629,2,2,EA,7694.900,R1,DEPART_TO_PICKUP,node49,node7,1,"hops=2"
20260513_224629,2,2,EA,7695.038,R2,DEPART_TO_PICKUP,node49,node53,1,"hops=2"
20260513_224629,2,2,EA,7695.850,R3,DEPART_TO_PICKUP,node28,node29,1,"hops=3"
20260513_224629,2,2,EA,7696.457,R0,DEPART_TO_PICKUP,node69,node57,1,"hops=4"
20260513_224629,2,2,EA,7696.767,R1,DEPART_TO_PICKUP,node49,node7,1,"hops=1"
20260513_224629,2,2,EA,7696.767,R1,ARRIVED_AT_PICKUP,node49,node7,1,"toPickupTime=6.3s"
20260513_224629,2,2,EA,7697.442,R2,DEPART_TO_PICKUP,node49,node53,1,"hops=1"
20260513_224629,2,2,EA,7697.442,R2,ARRIVED_AT_PICKUP,node49,node53,1,"toPickupTime=6.9s"
20260513_224629,2,2,EA,7698.140,R0,DEPART_TO_PICKUP,node69,node57,1,"hops=3"
20260513_224629,2,2,EA,7698.801,R3,DEPART_TO_PICKUP,node28,node29,1,"hops=2"
20260513_224629,2,2,EA,7699.827,R0,DEPART_TO_PICKUP,node69,node57,1,"hops=2"
20260513_224629,2,2,EA,7700.689,R3,DEPART_TO_PICKUP,node28,node29,1,"hops=1"
20260513_224629,2,2,EA,7700.689,R3,ARRIVED_AT_PICKUP,node28,node29,1,"toPickupTime=10.2s"
20260513_224629,2,2,EA,7701.900,R1,ARRIVED_AT_DEST,node49,node7,1,"delivLegTime=5.1s"
20260513_224629,2,2,EA,7701.900,R1,TASK_COMPLETE,node49,node7,1,"total=11.4s toPickup=6.3s delivery=5.1s return=0.0s"
20260513_224629,2,2,EA,7701.900,R1,TASK_CLAIMED,node49,node73,2,"mode=EA remaining=15"
20260513_224629,2,2,EA,7701.900,R1,DEPART_TO_NEXT_PICKUP,node49,node7,1,"nextPickup=node49"
20260513_224629,2,2,EA,7703.706,R3,ARRIVED_AT_DEST,node28,node29,1,"delivLegTime=3.0s"
20260513_224629,2,2,EA,7703.706,R3,TASK_COMPLETE,node28,node29,1,"total=13.2s toPickup=10.2s delivery=3.0s return=0.0s"
20260513_224629,2,2,EA,7703.706,R3,TASK_CLAIMED,node69,node54,2,"mode=EA remaining=14"
20260513_224629,2,2,EA,7703.706,R3,DEPART_TO_NEXT_PICKUP,node28,node29,1,"nextPickup=node69"
20260513_224629,2,2,EA,7705.233,R1,DEPART_TO_PICKUP,node49,node73,2,"hops=0"
20260513_224629,2,2,EA,7705.233,R1,ARRIVED_AT_PICKUP,node49,node73,2,"toPickupTime=3.3s"
20260513_224629,2,2,EA,7712.478,R0,DEPART_TO_PICKUP,node69,node57,1,"hops=1"
20260513_224629,2,2,EA,7712.478,R0,ARRIVED_AT_PICKUP,node69,node57,1,"toPickupTime=22.0s"
20260513_224629,2,2,EA,7713.409,R2,ARRIVED_AT_DEST,node49,node53,1,"delivLegTime=16.0s"
20260513_224629,2,2,EA,7713.409,R2,TASK_COMPLETE,node49,node53,1,"total=22.9s toPickup=6.9s delivery=16.0s return=0.0s"
20260513_224629,2,2,EA,7713.409,R2,TASK_CLAIMED,node49,node8,2,"mode=EA remaining=13"
20260513_224629,2,2,EA,7713.409,R2,DEPART_TO_NEXT_PICKUP,node49,node53,1,"nextPickup=node49"
20260513_224629,2,2,EA,7714.131,R1,ARRIVED_AT_DEST,node49,node73,2,"delivLegTime=8.9s"
20260513_224629,2,2,EA,7714.131,R1,TASK_COMPLETE,node49,node73,2,"total=12.2s toPickup=3.3s delivery=8.9s return=0.0s"
20260513_224629,2,2,EA,7714.131,R1,TASK_CLAIMED,node69,node55,3,"mode=EA remaining=12"
20260513_224629,2,2,EA,7714.131,R1,DEPART_TO_NEXT_PICKUP,node49,node73,2,"nextPickup=node69"
20260513_224629,2,2,EA,7717.963,R0,ARRIVED_AT_DEST,node69,node57,1,"delivLegTime=5.5s"
20260513_224629,2,2,EA,7717.963,R0,TASK_COMPLETE,node69,node57,1,"total=27.5s toPickup=22.0s delivery=5.5s return=0.0s"
20260513_224629,2,2,EA,7717.963,R0,TASK_CLAIMED,node49,node57,2,"mode=EA remaining=11"
20260513_224629,2,2,EA,7717.963,R0,DEPART_TO_NEXT_PICKUP,node69,node57,1,"nextPickup=node49"
20260513_224629,2,2,EA,7720.512,R2,DEPART_TO_PICKUP,node49,node8,2,"hops=0"
20260513_224629,2,2,EA,7720.512,R2,ARRIVED_AT_PICKUP,node49,node8,2,"toPickupTime=7.1s"
20260513_224629,2,2,EA,7725.822,R3,DEPART_TO_PICKUP,node69,node54,2,"hops=0"
20260513_224629,2,2,EA,7725.822,R3,ARRIVED_AT_PICKUP,node69,node54,2,"toPickupTime=22.1s"
20260513_224629,2,2,EA,7736.359,R1,DEPART_TO_PICKUP,node69,node55,3,"hops=0"
20260513_224629,2,2,EA,7736.359,R1,ARRIVED_AT_PICKUP,node69,node55,3,"toPickupTime=22.2s"
20260513_224629,2,2,EA,7737.599,R0,DEPART_TO_PICKUP,node49,node57,2,"hops=0"
20260513_224629,2,2,EA,7737.599,R0,ARRIVED_AT_PICKUP,node49,node57,2,"toPickupTime=19.6s"
20260513_224629,2,2,EA,7741.695,R2,ARRIVED_AT_DEST,node49,node8,2,"delivLegTime=21.2s"
20260513_224629,2,2,EA,7741.695,R2,TASK_COMPLETE,node49,node8,2,"total=28.3s toPickup=7.1s delivery=21.2s return=0.0s"
20260513_224629,2,2,EA,7741.695,R2,TASK_CLAIMED,node69,node22,3,"mode=EA remaining=10"
20260513_224629,2,2,EA,7741.695,R2,DEPART_TO_NEXT_PICKUP,node49,node8,2,"nextPickup=node69"
20260513_224629,2,2,EA,7752.274,R0,ARRIVED_AT_DEST,node49,node57,2,"delivLegTime=14.7s"
20260513_224629,2,2,EA,7752.274,R0,TASK_COMPLETE,node49,node57,2,"total=34.3s toPickup=19.6s delivery=14.7s return=0.0s"
20260513_224629,2,2,EA,7752.274,R0,TASK_CLAIMED,node69,node50,3,"mode=EA remaining=9"
20260513_224629,2,2,EA,7752.274,R0,DEPART_TO_NEXT_PICKUP,node49,node57,2,"nextPickup=node69"
20260513_224629,2,2,EA,7756.061,R1,ARRIVED_AT_DEST,node69,node55,3,"delivLegTime=19.7s"
20260513_224629,2,2,EA,7756.061,R1,TASK_COMPLETE,node69,node55,3,"total=41.9s toPickup=22.2s delivery=19.7s return=0.0s"
20260513_224629,2,2,EA,7756.061,R1,TASK_CLAIMED,node69,node15,4,"mode=EA remaining=7"
20260513_224629,2,2,EA,7756.061,R1,DEPART_TO_NEXT_PICKUP,node69,node55,3,"nextPickup=node69"
20260513_224629,2,2,EA,7757.504,R3,ARRIVED_AT_DEST,node69,node54,2,"delivLegTime=31.7s"
20260513_224629,2,2,EA,7757.504,R3,TASK_COMPLETE,node69,node54,2,"total=53.8s toPickup=22.1s delivery=31.7s return=0.0s"
20260513_224629,2,2,EA,7757.504,R3,TASK_CLAIMED,node49,node24,3,"mode=EA remaining=6"
20260513_224629,2,2,EA,7757.504,R3,DEPART_TO_NEXT_PICKUP,node69,node54,2,"nextPickup=node49"
20260513_224629,2,2,EA,7757.566,R2,DEPART_TO_PICKUP,node69,node22,3,"hops=0"
20260513_224629,2,2,EA,7757.566,R2,ARRIVED_AT_PICKUP,node69,node22,3,"toPickupTime=15.9s"
20260513_224629,2,2,EA,7758.940,R3,DEPART_TO_PICKUP,node49,node24,3,"hops=0"
20260513_224629,2,2,EA,7758.940,R3,ARRIVED_AT_PICKUP,node49,node24,3,"toPickupTime=1.4s"
20260513_224629,2,2,EA,7766.645,R2,ARRIVED_AT_DEST,node69,node22,3,"delivLegTime=9.1s"
20260513_224629,2,2,EA,7766.645,R2,TASK_COMPLETE,node69,node22,3,"total=25.0s toPickup=15.9s delivery=9.1s return=0.0s"
20260513_224629,2,2,EA,7766.645,R2,TASK_CLAIMED,node11,node55,4,"mode=EA remaining=5"
20260513_224629,2,2,EA,7766.645,R2,DEPART_TO_NEXT_PICKUP,node69,node22,3,"nextPickup=node11"
20260513_224629,2,2,EA,7769.804,R0,DEPART_TO_PICKUP,node69,node50,3,"hops=0"
20260513_224629,2,2,EA,7769.804,R0,ARRIVED_AT_PICKUP,node69,node50,3,"toPickupTime=17.5s"
20260513_224629,2,2,EA,7776.798,R1,DEPART_TO_PICKUP,node69,node15,4,"hops=0"
20260513_224629,2,2,EA,7776.798,R1,ARRIVED_AT_PICKUP,node69,node15,4,"toPickupTime=20.7s"
20260513_224629,2,2,EA,7783.173,R2,DEPART_TO_PICKUP,node11,node55,4,"hops=0"
20260513_224629,2,2,EA,7783.173,R2,ARRIVED_AT_PICKUP,node11,node55,4,"toPickupTime=16.5s"
20260513_224629,2,2,EA,7786.770,R3,ARRIVED_AT_DEST,node49,node24,3,"delivLegTime=27.8s"
20260513_224629,2,2,EA,7786.770,R3,TASK_COMPLETE,node49,node24,3,"total=29.3s toPickup=1.4s delivery=27.8s return=0.0s"
20260513_224629,2,2,EA,7786.770,R3,TASK_CLAIMED,node69,node20,4,"mode=EA remaining=4"
20260513_224629,2,2,EA,7786.770,R3,DEPART_TO_NEXT_PICKUP,node49,node24,3,"nextPickup=node69"
20260513_224629,2,2,EA,7787.320,R1,ARRIVED_AT_DEST,node69,node15,4,"delivLegTime=10.5s"
20260513_224629,2,2,EA,7787.320,R1,TASK_COMPLETE,node69,node15,4,"total=31.3s toPickup=20.7s delivery=10.5s return=0.0s"
20260513_224629,2,2,EA,7787.320,R1,TASK_CLAIMED,node11,node2,5,"mode=EA remaining=3"
20260513_224629,2,2,EA,7787.320,R1,DEPART_TO_NEXT_PICKUP,node69,node15,4,"nextPickup=node11"
20260513_224629,2,2,EA,7800.758,R2,ARRIVED_AT_DEST,node11,node55,4,"delivLegTime=17.6s"
20260513_224629,2,2,EA,7800.758,R2,TASK_COMPLETE,node11,node55,4,"total=34.1s toPickup=16.5s delivery=17.6s return=0.0s"
20260513_224629,2,2,EA,7800.758,R2,TASK_CLAIMED,node69,node35,5,"mode=EA remaining=2"
20260513_224629,2,2,EA,7800.758,R2,DEPART_TO_NEXT_PICKUP,node11,node55,4,"nextPickup=node69"
20260513_224629,2,2,EA,7802.289,R0,ARRIVED_AT_DEST,node69,node50,3,"delivLegTime=32.5s"
20260513_224629,2,2,EA,7802.289,R0,TASK_COMPLETE,node69,node50,3,"total=50.0s toPickup=17.5s delivery=32.5s return=0.0s"
20260513_224629,2,2,EA,7802.289,R0,TASK_CLAIMED,node69,node50,4,"mode=EA remaining=2"
20260513_224629,2,2,EA,7802.289,R0,DEPART_TO_NEXT_PICKUP,node69,node50,3,"nextPickup=node69"
20260513_224629,2,2,EA,7806.148,R1,DEPART_TO_PICKUP,node11,node2,5,"hops=0"
20260513_224629,2,2,EA,7806.148,R1,ARRIVED_AT_PICKUP,node11,node2,5,"toPickupTime=18.8s"
20260513_224629,2,2,EA,7809.317,R3,DEPART_TO_PICKUP,node69,node20,4,"hops=0"
20260513_224629,2,2,EA,7809.317,R3,ARRIVED_AT_PICKUP,node69,node20,4,"toPickupTime=22.5s"
20260513_224629,2,2,EA,7817.996,R3,ARRIVED_AT_DEST,node69,node20,4,"delivLegTime=8.7s"
20260513_224629,2,2,EA,7817.996,R3,TASK_COMPLETE,node69,node20,4,"total=31.2s toPickup=22.5s delivery=8.7s return=0.0s"
20260513_224629,2,2,EA,7817.996,R3,TASK_CLAIMED,node69,node41,5,"mode=EA remaining=1"
20260513_224629,2,2,EA,7817.996,R3,DEPART_TO_NEXT_PICKUP,node69,node20,4,"nextPickup=node69"
20260513_224629,2,2,EA,7820.416,R2,DEPART_TO_PICKUP,node69,node35,5,"hops=0"
20260513_224629,2,2,EA,7820.416,R2,ARRIVED_AT_PICKUP,node69,node35,5,"toPickupTime=19.7s"
20260513_224629,2,2,EA,7829.555,R1,ARRIVED_AT_DEST,node11,node2,5,"delivLegTime=23.4s"
20260513_224629,2,2,EA,7829.555,R1,TASK_COMPLETE,node11,node2,5,"total=42.2s toPickup=18.8s delivery=23.4s return=0.0s"
20260513_224629,2,2,EA,7829.555,R1,TASK_CLAIMED,node28,node43,6,"mode=EA remaining=0"
20260513_224629,2,2,EA,7829.555,R1,DEPART_TO_NEXT_PICKUP,node11,node2,5,"nextPickup=node28"
20260513_224629,2,2,EA,7839.333,R1,DEPART_TO_PICKUP,node28,node43,6,"hops=0"
20260513_224629,2,2,EA,7839.333,R1,ARRIVED_AT_PICKUP,node28,node43,6,"toPickupTime=9.8s"
20260513_224629,2,2,EA,7840.592,R3,DEPART_TO_PICKUP,node69,node41,5,"hops=0"
20260513_224629,2,2,EA,7840.592,R3,ARRIVED_AT_PICKUP,node69,node41,5,"toPickupTime=22.6s"
20260513_224629,2,2,EA,7840.686,R0,DEPART_TO_PICKUP,node69,node50,4,"hops=0"
20260513_224629,2,2,EA,7840.686,R0,ARRIVED_AT_PICKUP,node69,node50,4,"toPickupTime=38.4s"
20260513_224629,2,2,EA,7843.323,R2,ARRIVED_AT_DEST,node69,node35,5,"delivLegTime=22.9s"
20260513_224629,2,2,EA,7843.323,R2,TASK_COMPLETE,node69,node35,5,"total=42.6s toPickup=19.7s delivery=22.9s return=0.0s"
20260513_224629,2,2,EA,7843.323,R2,DEPART_TO_NEXT_PICKUP,node69,node35,5,"NO_MORE_TASKS"
20260513_224629,2,2,EA,7860.555,R3,ARRIVED_AT_DEST,node69,node41,5,"delivLegTime=20.0s"
20260513_224629,2,2,EA,7860.555,R3,TASK_COMPLETE,node69,node41,5,"total=42.6s toPickup=22.6s delivery=20.0s return=0.0s"
20260513_224629,2,2,EA,7860.555,R3,DEPART_TO_NEXT_PICKUP,node69,node41,5,"NO_MORE_TASKS"
20260513_224629,2,2,EA,7872.952,R0,ARRIVED_AT_DEST,node69,node50,4,"delivLegTime=32.3s"
20260513_224629,2,2,EA,7872.952,R0,TASK_COMPLETE,node69,node50,4,"total=70.7s toPickup=38.4s delivery=32.3s return=0.0s"
20260513_224629,2,2,EA,7872.952,R0,DEPART_TO_NEXT_PICKUP,node69,node50,4,"NO_MORE_TASKS"
20260513_224629,2,2,EA,7875.638,R1,ARRIVED_AT_DEST,node28,node43,6,"delivLegTime=36.3s"
20260513_224629,2,2,EA,7875.638,R1,TASK_COMPLETE,node28,node43,6,"total=46.1s toPickup=9.8s delivery=36.3s return=0.0s"
20260513_224629,2,2,EA,7875.638,R1,DEPART_TO_NEXT_PICKUP,node28,node43,6,"NO_MORE_TASKS"
20260513_224629,2,2,EA,7876.000,sys,PHASE_END,-,-,-,"makespan=185.50s deliveries=20 avgTask=34.52s"
20260513_224629,0,0,SSP,7876.000,sys,PHASE_START,-,-,-,"AUTO robots=5 mode=SSP"
20260513_224629,0,0,SSP,7876.000,R4,TASK_CLAIMED,node28,node29,1,"mode=SSP remaining=19"
20260513_224629,0,0,SSP,7876.000,R4,DEPART_TO_PICKUP,node28,node29,1,"hops=1"
20260513_224629,0,0,SSP,7876.000,R4,ARRIVED_AT_PICKUP,node28,node29,1,"toPickupTime=0.0s"
20260513_224629,0,0,SSP,7876.000,R4,ARRIVED_AT_DEST,node28,node29,1,"delivLegTime=0.0s"
20260513_224629,0,0,SSP,7876.000,R4,TASK_COMPLETE,node28,node29,1,"total=0.0s toPickup=0.0s delivery=0.0s return=0.0s"
20260513_224629,0,0,SSP,7876.000,R4,TASK_CLAIMED,node28,node43,2,"mode=SSP remaining=18"
20260513_224629,0,0,SSP,7876.000,R4,DEPART_TO_NEXT_PICKUP,node28,node29,1,"nextPickup=node28"
20260513_224629,0,0,SSP,7876.000,R3,TASK_CLAIMED,node11,node2,1,"mode=SSP remaining=17"
20260513_224629,0,0,SSP,7876.000,R3,DEPART_TO_PICKUP,node11,node2,1,"hops=3"
20260513_224629,0,0,SSP,7876.000,R2,TASK_CLAIMED,node49,node8,1,"mode=SSP remaining=16"
20260513_224629,0,0,SSP,7876.000,R2,DEPART_TO_PICKUP,node49,node8,1,"hops=5"
20260513_224629,0,0,SSP,7876.000,R1,TASK_CLAIMED,node69,node15,1,"mode=SSP remaining=15"
20260513_224629,0,0,SSP,7876.000,R1,DEPART_TO_PICKUP,node69,node15,1,"hops=2"
20260513_224629,0,0,SSP,7876.000,R0,TASK_CLAIMED,node69,node55,1,"mode=SSP remaining=14"
20260513_224629,0,0,SSP,7876.000,R0,DEPART_TO_PICKUP,node69,node55,1,"hops=6"
20260513_224629,0,0,SSP,7877.417,R4,DEPART_TO_PICKUP,node28,node43,2,"hops=0"
20260513_224629,0,0,SSP,7877.417,R4,ARRIVED_AT_PICKUP,node28,node43,2,"toPickupTime=1.4s"
20260513_224629,0,0,SSP,7877.611,R3,DEPART_TO_PICKUP,node11,node2,1,"hops=2"
20260513_224629,0,0,SSP,7877.738,R2,DEPART_TO_PICKUP,node49,node8,1,"hops=4"
20260513_224629,0,0,SSP,7879.205,R2,DEPART_TO_PICKUP,node49,node8,1,"hops=3"
20260513_224629,0,0,SSP,7879.267,R0,DEPART_TO_PICKUP,node69,node55,1,"hops=5"
20260513_224629,0,0,SSP,7879.744,R3,DEPART_TO_PICKUP,node11,node2,1,"hops=1"
20260513_224629,0,0,SSP,7879.744,R3,ARRIVED_AT_PICKUP,node11,node2,1,"toPickupTime=3.7s"
20260513_224629,0,0,SSP,7880.788,R2,DEPART_TO_PICKUP,node49,node8,1,"hops=2"
20260513_224629,0,0,SSP,7882.967,R1,DEPART_TO_PICKUP,node69,node15,1,"hops=1"
20260513_224629,0,0,SSP,7882.967,R1,ARRIVED_AT_PICKUP,node69,node15,1,"toPickupTime=7.0s"
20260513_224629,0,0,SSP,7883.643,R2,DEPART_TO_PICKUP,node49,node8,1,"hops=1"
20260513_224629,0,0,SSP,7883.643,R2,ARRIVED_AT_PICKUP,node49,node8,1,"toPickupTime=7.6s"
20260513_224629,0,0,SSP,7884.667,R0,DEPART_TO_PICKUP,node69,node55,1,"hops=4"
20260513_224629,0,0,SSP,7886.109,R0,DEPART_TO_PICKUP,node69,node55,1,"hops=3"
20260513_224629,0,0,SSP,7888.376,R0,DEPART_TO_PICKUP,node69,node55,1,"hops=2"
20260513_224629,0,0,SSP,7891.870,R1,ARRIVED_AT_DEST,node69,node15,1,"delivLegTime=8.9s"
20260513_224629,0,0,SSP,7891.870,R1,TASK_COMPLETE,node69,node15,1,"total=15.9s toPickup=7.0s delivery=8.9s return=0.0s"
20260513_224629,0,0,SSP,7891.870,R1,TASK_CLAIMED,node49,node24,2,"mode=SSP remaining=13"
20260513_224629,0,0,SSP,7891.870,R1,DEPART_TO_NEXT_PICKUP,node69,node15,1,"nextPickup=node49"
20260513_224629,0,0,SSP,7895.699,R0,DEPART_TO_PICKUP,node69,node55,1,"hops=1"
20260513_224629,0,0,SSP,7895.699,R0,ARRIVED_AT_PICKUP,node69,node55,1,"toPickupTime=19.7s"
20260513_224629,0,0,SSP,7901.482,R4,ARRIVED_AT_DEST,node28,node43,2,"delivLegTime=24.1s"
20260513_224629,0,0,SSP,7901.482,R4,TASK_COMPLETE,node28,node43,2,"total=25.5s toPickup=1.4s delivery=24.1s return=0.0s"
20260513_224629,0,0,SSP,7901.482,R4,TASK_CLAIMED,node49,node57,3,"mode=SSP remaining=12"
20260513_224629,0,0,SSP,7901.482,R4,DEPART_TO_NEXT_PICKUP,node28,node43,2,"nextPickup=node49"
20260513_224629,0,0,SSP,7901.503,R1,DEPART_TO_PICKUP,node49,node24,2,"hops=0"
20260513_224629,0,0,SSP,7901.503,R1,ARRIVED_AT_PICKUP,node49,node24,2,"toPickupTime=9.6s"
20260513_224629,0,0,SSP,7907.880,R4,DEPART_TO_PICKUP,node49,node57,3,"hops=0"
20260513_224629,0,0,SSP,7907.880,R4,ARRIVED_AT_PICKUP,node49,node57,3,"toPickupTime=6.4s"
20260513_224629,0,0,SSP,7908.226,R2,ARRIVED_AT_DEST,node49,node8,1,"delivLegTime=24.6s"
20260513_224629,0,0,SSP,7908.226,R2,TASK_COMPLETE,node49,node8,1,"total=32.2s toPickup=7.6s delivery=24.6s return=0.0s"
20260513_224629,0,0,SSP,7908.226,R2,TASK_CLAIMED,node69,node22,2,"mode=SSP remaining=11"
20260513_224629,0,0,SSP,7908.226,R2,DEPART_TO_NEXT_PICKUP,node49,node8,1,"nextPickup=node69"
20260513_224629,0,0,SSP,7910.117,R0,ARRIVED_AT_DEST,node69,node55,1,"delivLegTime=14.4s"
20260513_224629,0,0,SSP,7910.117,R0,TASK_COMPLETE,node69,node55,1,"total=34.1s toPickup=19.7s delivery=14.4s return=0.0s"
20260513_224629,0,0,SSP,7910.117,R0,TASK_CLAIMED,node49,node53,2,"mode=SSP remaining=10"
20260513_224629,0,0,SSP,7910.117,R0,DEPART_TO_NEXT_PICKUP,node69,node55,1,"nextPickup=node49"
